273,1032,192,0
273,1088,192,0
273,864,304,0
273,920,304,0
273,976,304,0
273,24,360,0
273,864,360,0
273,920,360,0
273,976,360,0
273,24,416,0
273,80,416,0
273,136,416,0
273,752,416,0
273,808,416,0
273,864,416,0
273,920,416,0
273,976,416,0
273,24,472,0
273,80,472,0
273,136,472,0
273,696,472,0
273,752,472,0
273,808,472,0
273,864,472,0
273,920,472,0
273,976,472,0
273,1032,472,0
273,696,528,0
273,752,528,0
273,808,528,0
273,864,528,0
273,920,528,0
273,976,528,0
273,1032,528,0
273,1088,528,0
273,696,584,0
273,752,584,0
273,808,584,0
273,864,584,0
273,920,584,0
273,976,584,0
273,1032,584,0
273,1088,584,0
274,976,80,0
274,1032,80,0
274,1088,80,0
274,976,136,0
274,1032,136,0
274,1088,136,0
274,976,192,0
274,1032,192,0
274,1088,192,0
274,864,304,0
274,920,304,0
274,976,304,0
274,24,360,0
274,80,360,0
274,864,360,0
274,920,360,0
274,976,360,0
274,24,416,0
274,80,416,0
274,136,416,0
274,752,416,0
274,808,416,0
274,864,416,0
274,920,416,0
274,976,416,0
274,24,472,0
274,80,472,0
274,136,472,0
274,696,472,0
274,752,472,0
274,808,472,0
274,864,472,0
274,920,472,0
274,976,472,0
274,1032,472,0
274,696,528,0
274,752,528,0
274,808,528,0
274,864,528,0
274,920,528,0
274,976,528,0
274,1032,528,0
274,1144,528,0
274,696,584,0
274,752,584,0
274,808,584,0
274,864,584,0
274,920,584,0
274,976,584,0
274,1032,584,0
274,1144,584,0
275,976,80,0
275,1032,80,0
275,1088,80,0
275,976,136,0
275,1032,136,0
275,1088,136,0
275,976,192,0
275,1032,192,0
275,1088,192,0
275,864,304,0
275,920,304,0
275,976,304,0
275,24,360,0
275,80,360,0
275,864,360,0
275,920,360,0
275,976,360,0
275,24,416,0
275,80,416,0
275,136,416,0
275,752,416,0
275,808,416,0
275,864,416,0
275,920,416,0
275,24,472,0
275,80,472,0
275,136,472,0
275,696,472,0
275,752,472,0
275,808,472,0
275,864,472,0
275,920,472,0
275,976,472,0
275,1032,472,0
275,696,528,0
275,752,528,0
275,808,528,0
275,864,528,0
275,920,528,0
275,976,528,0
275,1032,528,0
275,752,584,0
275,808,584,0
275,864,584,0
275,920,584,0
275,976,584,0
275,1032,584,0
276,976,80,0
276,1032,80,0
276,1088,80,0
276,976,136,0
276,1032,136,0
276,1088,136,0
276,976,192,0
276,1032,192,0
276,1088,192,0
276,864,304,0
276,920,304,0
276,976,304,0
276,24,360,0
276,80,360,0
276,864,360,0
276,920,360,0
276,976,360,0
276,24,416,0
276,80,416,0
276,136,416,0
276,808,416,0
276,864,416,0
276,920,416,0
276,24,472,0
276,80,472,0
276,136,472,0
276,752,472,0
276,808,472,0
276,864,472,0
276,920,472,0
276,976,472,0
276,1032,472,0
276,24,528,0
276,80,528,0
276,136,528,0
276,752,528,0
276,808,528,0
276,864,528,0
276,920,528,0
276,976,528,0
276,1032,528,0
276,1088,528,0
276,1144,528,0
276,752,584,0
276,808,584,0
276,864,584,0
276,920,584,0
276,976,584,0
276,1032,584,0
276,1088,584,0
276,1144,584,0
277,976,80,0
277,1032,80,0
277,1088,80,0
277,976,136,0
277,1032,136,0
277,1088,136,0
277,976,192,0
277,1032,192,0
277,1088,192,0
277,864,304,0
277,920,304,0
277,976,304,0
277,24,360,0
277,80,360,0
277,864,360,0
277,920,360,0
277,976,360,0
277,24,416,0
277,80,416,0
277,136,416,0
277,192,416,0
277,808,416,0
277,864,416,0
277,920,416,0
277,976,416,0
277,24,472,0
277,80,472,0
277,136,472,0
277,192,472,0
277,752,472,0
277,808,472,0
277,864,472,0
277,920,472,0
277,976,472,0
277,1032,472,0
277,1088,472,0
277,24,528,0
277,80,528,0
277,136,528,0
277,752,528,0
277,808,528,0
277,864,528,0
277,920,528,0
277,976,528,0
277,1032,528,0
277,1088,528,0
277,752,584,0
277,808,584,0
277,864,584,0
277,920,584,0
277,976,584,0
277,1032,584,0
277,1088,584,0
278,976,80,0
278,1032,80,0
278,1088,80,0
278,976,136,0
278,1032,136,0
278,1088,136,0
278,976,192,0
278,1032,192,0
278,1088,192,0
278,864,248,0
278,920,248,0
278,864,304,0
278,920,304,0
278,976,304,0
278,24,360,0
278,80,360,0
278,136,360,0
278,864,360,0
278,920,360,0
278,976,360,0
278,24,416,0
278,80,416,0
278,136,416,0
278,192,416,0
278,864,416,0
278,920,416,0
278,976,416,0
278,24,472,0
278,80,472,0
278,136,472,0
278,192,472,0
278,808,472,0
278,864,472,0
278,920,472,0
278,976,472,0
278,1032,472,0
278,1088,472,0
278,1144,472,0
278,24,528,0
278,80,528,0
278,136,528,0
278,192,528,0
278,808,528,0
278,864,528,0
278,920,528,0
278,976,528,0
278,1032,528,0
278,1088,528,0
278,1144,528,0
278,808,584,0
278,864,584,0
278,920,584,0
278,976,584,0
278,1032,584,0
278,1088,584,0
279,976,80,0
279,1032,80,0
279,1088,80,0
279,976,136,0
279,1032,136,0
279,1088,136,0
279,976,192,0
279,1032,192,0
279,1088,192,0
279,864,248,0
279,920,248,0
279,864,304,0
279,920,304,0
279,976,304,0
279,24,360,0
279,80,360,0
279,136,360,0
279,864,360,0
279,920,360,0
279,976,360,0
279,24,416,0
279,80,416,0
279,136,416,0
279,192,416,0
279,864,416,0
279,920,416,0
279,976,416,0
279,24,472,0
279,80,472,0
279,136,472,0
279,192,472,0
279,808,472,0
279,864,472,0
279,920,472,0
279,976,472,0
279,1032,472,0
279,1088,472,0
279,1144,472,0
279,24,528,0
279,80,528,0
279,136,528,0
279,192,528,0
279,808,528,0
279,864,528,0
279,920,528,0
279,976,528,0
279,1032,528,0
279,1088,528,0
279,1144,528,0
279,808,584,0
279,864,584,0
279,920,584,0
279,976,584,0
279,1032,584,0
279,1088,584,0
279,1144,584,0
280,976,80,0
280,1032,80,0
280,1088,80,0
280,976,136,0
280,1032,136,0
280,1088,136,0
280,976,192,0
280,1032,192,0
280,1088,192,0
280,864,248,0
280,920,248,0
280,976,248,0
280,864,304,0
280,920,304,0
280,976,304,0
280,1144,304,0
280,24,360,0
280,80,360,0
280,136,360,0
280,864,360,0
280,920,360,0
280,976,360,0
280,1144,360,0
280,24,416,0
280,80,416,0
280,136,416,0
280,192,416,0
280,248,416,0
280,864,416,0
280,920,416,0
280,976,416,0
280,24,472,0
280,80,472,0
280,136,472,0
280,192,472,0
280,248,472,0
280,808,472,0
280,864,472,0
280,920,472,0
280,976,472,0
280,1032,472,0
280,1088,472,0
280,1144,472,0
280,80,528,0
280,136,528,0
280,192,528,0
280,248,528,0
280,808,528,0
280,864,528,0
280,920,528,0
280,976,528,0
280,1032,528,0
280,1088,528,0
280,1144,528,0
280,808,584,0
280,864,584,0
280,920,584,0
280,976,584,0
280,1032,584,0
280,1088,584,0
280,1144,584,0
281,976,80,0
281,1032,80,0
281,1088,80,0
281,976,136,0
281,1032,136,0
281,1088,136,0
281,976,192,0
281,1032,192,0
281,1088,192,0
281,864,248,0
281,920,248,0
281,976,248,0
281,864,304,0
281,920,304,0
281,976,304,0
281,1144,304,0
281,24,360,0
281,80,360,0
281,136,360,0
281,864,360,0
281,920,360,0
281,976,360,0
281,1144,360,0
281,24,416,0
281,80,416,0
281,136,416,0
281,192,416,0
281,248,416,0
281,864,416,0
281,920,416,0
281,976,416,0
281,24,472,0
281,80,472,0
281,136,472,0
281,192,472,0
281,248,472,0
281,808,472,0
281,864,472,0
281,920,472,0
281,976,472,0
281,1032,472,0
281,1088,472,0
281,1144,472,0
281,80,528,0
281,136,528,0
281,192,528,0
281,248,528,0
281,808,528,0
281,864,528,0
281,920,528,0
281,976,528,0
281,1032,528,0
281,1088,528,0
281,1144,528,0
281,808,584,0
281,864,584,0
281,920,584,0
281,976,584,0
281,1032,584,0
281,1088,584,0
281,1144,584,0
282,976,80,0
282,1032,80,0
282,1088,80,0
282,976,136,0
282,1032,136,0
282,1088,136,0
282,976,192,0
282,1032,192,0
282,1088,192,0
282,864,248,0
282,920,248,0
282,976,248,0
282,864,304,0
282,920,304,0
282,976,304,0
282,1144,304,0
282,24,360,0
282,80,360,0
282,136,360,0
282,192,360,0
282,864,360,0
282,920,360,0
282,976,360,0
282,1144,360,0
282,24,416,0
282,80,416,0
282,136,416,0
282,192,416,0
282,248,416,0
282,864,416,0
282,920,416,0
282,976,416,0
282,1144,416,0
282,24,472,0
282,80,472,0
282,136,472,0
282,192,472,0
282,248,472,0
282,864,472,0
282,920,472,0
282,976,472,0
282,1032,472,0
282,1088,472,0
282,1144,472,0
282,80,528,0
282,136,528,0
282,192,528,0
282,248,528,0
282,864,528,0
282,920,528,0
282,976,528,0
282,1032,528,0
282,1088,528,0
282,1144,528,0
282,864,584,0
282,920,584,0
282,976,584,0
282,1032,584,0
282,1088,584,0
282,1144,584,0
283,976,80,0
283,1032,80,0
283,1088,80,0
283,976,136,0
283,1032,136,0
283,1088,136,0
283,976,192,0
283,1032,192,0
283,1088,192,0
283,864,248,0
283,920,248,0
283,976,248,0
283,864,304,0
283,920,304,0
283,976,304,0
283,1088,304,0
283,1144,304,0
283,24,360,0
283,80,360,0
283,136,360,0
283,192,360,0
283,864,360,0
283,920,360,0
283,976,360,0
283,1088,360,0
283,1144,360,0
283,24,416,0
283,80,416,0
283,136,416,0
283,192,416,0
283,248,416,0
283,864,416,0
283,920,416,0
283,976,416,0
283,24,472,0
283,80,472,0
283,136,472,0
283,192,472,0
283,248,472,0
283,864,472,0
283,920,472,0
283,976,472,0
283,1032,472,0
283,1088,472,0
283,1144,472,0
283,80,528,0
283,136,528,0
283,192,528,0
283,248,528,0
283,864,528,0
283,920,528,0
283,976,528,0
283,1032,528,0
283,1088,528,0
283,1144,528,0
283,864,584,0
283,920,584,0
283,976,584,0
283,1032,584,0
283,1088,584,0
283,1144,584,0
284,976,80,0
284,1032,80,0
284,1088,80,0
284,976,136,0
284,1032,136,0
284,1088,136,0
284,976,192,0
284,1032,192,0
284,1088,192,0
284,864,248,0
284,920,248,0
284,976,248,0
284,864,304,0
284,920,304,0
284,976,304,0
284,1088,304,0
284,1144,304,0
284,24,360,0
284,80,360,0
284,136,360,0
284,192,360,0
284,864,360,0
284,920,360,0
284,976,360,0
284,1088,360,0
284,1144,360,0
284,24,416,0
284,80,416,0
284,136,416,0
284,192,416,0
284,248,416,0
284,304,416,0
284,864,416,0
284,920,416,0
284,976,416,0
284,1144,416,0
284,24,472,0
284,80,472,0
284,136,472,0
284,192,472,0
284,248,472,0
284,304,472,0
284,920,472,0
284,976,472,0
284,1032,472,0
284,1088,472,0
284,1144,472,0
284,24,528,0
284,80,528,0
284,136,528,0
284,192,528,0
284,248,528,0
284,304,528,0
284,920,528,0
284,976,528,0
284,1032,528,0
284,1088,528,0
284,1144,528,0
284,920,584,0
284,976,584,0
284,1032,584,0
284,1088,584,0
284,1144,584,0
285,976,80,0
285,1032,80,0
285,1088,80,0
285,976,136,0
285,1032,136,0
285,1088,136,0
285,976,192,0
285,1032,192,0
285,1088,192,0
285,864,248,0
285,920,248,0
285,976,248,0
285,864,304,0
285,920,304,0
285,976,304,0
285,1088,304,0
285,1144,304,0
285,24,360,0
285,80,360,0
285,136,360,0
285,192,360,0
285,248,360,0
285,864,360,0
285,920,360,0
285,976,360,0
285,1088,360,0
285,1144,360,0
285,24,416,0
285,80,416,0
285,136,416,0
285,192,416,0
285,248,416,0
285,304,416,0
285,864,416,0
285,920,416,0
285,976,416,0
285,1144,416,0
285,24,472,0
285,80,472,0
285,136,472,0
285,192,472,0
285,248,472,0
285,304,472,0
285,920,472,0
285,976,472,0
285,1032,472,0
285,1088,472,0
285,1144,472,0
285,24,528,0
285,80,528,0
285,136,528,0
285,192,528,0
285,248,528,0
285,304,528,0
285,920,528,0
285,976,528,0
285,1032,528,0
285,1088,528,0
285,1144,528,0
285,920,584,0
285,976,584,0
285,1032,584,0
285,1088,584,0
285,1144,584,0
286,976,80,0
286,1032,80,0
286,1088,80,0
286,976,136,0
286,1032,136,0
286,1088,136,0
286,976,192,0
286,1032,192,0
286,1088,192,0
286,864,248,0
286,920,248,0
286,976,248,0
286,864,304,0
286,920,304,0
286,976,304,0
286,1032,304,0
286,1088,304,0
286,1144,304,0
286,24,360,0
286,80,360,0
286,136,360,0
286,192,360,0
286,248,360,0
286,864,360,0
286,920,360,0
286,976,360,0
286,1032,360,0
286,1088,360,0
286,1144,360,0
286,24,416,0
286,80,416,0
286,136,416,0
286,192,416,0
286,248,416,0
286,304,416,0
286,1144,416,0
286,24,472,0
286,80,472,0
286,136,472,0
286,192,472,0
286,248,472,0
286,304,472,0
286,920,472,0
286,976,472,0
286,1032,472,0
286,1088,472,0
286,1144,472,0
286,24,528,0
286,80,528,0
286,136,528,0
286,192,528,0
286,248,528,0
286,304,528,0
286,920,528,0
286,976,528,0
286,1032,528,0
286,1088,528,0
286,1144,528,0
286,920,584,0
286,976,584,0
286,1032,584,0
286,1088,584,0
286,1144,584,0
287,976,80,0
287,1032,80,0
287,1088,80,0
287,976,136,0
287,1032,136,0
287,1088,136,0
287,976,192,0
287,1032,192,0
287,1088,192,0
287,864,248,0
287,920,248,0
287,976,248,0
287,864,304,0
287,920,304,0
287,976,304,0
287,1032,304,0
287,1088,304,0
287,1144,304,0
287,24,360,0
287,80,360,0
287,136,360,0
287,192,360,0
287,248,360,0
287,864,360,0
287,920,360,0
287,976,360,0
287,1032,360,0
287,1088,360,0
287,1144,360,0
287,24,416,0
287,80,416,0
287,136,416,0
287,192,416,0
287,248,416,0
287,304,416,0
287,1144,416,0
287,24,472,0
287,80,472,0
287,136,472,0
287,192,472,0
287,248,472,0
287,304,472,0
287,920,472,0
287,976,472,0
287,1032,472,0
287,1088,472,0
287,1144,472,0
287,24,528,0
287,80,528,0
287,136,528,0
287,192,528,0
287,248,528,0
287,304,528,0
287,920,528,0
287,976,528,0
287,1032,528,0
287,1088,528,0
287,1144,528,0
287,920,584,0
287,976,584,0
287,1032,584,0
287,1088,584,0
287,1144,584,0
288,976,80,0
288,1032,80,0
288,1088,80,0
288,976,136,0
288,1032,136,0
288,1088,136,0
288,976,192,0
288,1032,192,0
288,1088,192,0
288,864,248,0
288,920,248,0
288,976,248,0
288,1144,248,0
288,864,304,0
288,920,304,0
288,976,304,0
288,1032,304,0
288,1088,304,0
288,1144,304,0
288,80,360,0
288,136,360,0
288,192,360,0
288,248,360,0
288,864,360,0
288,920,360,0
288,976,360,0
288,1032,360,0
288,1088,360,0
288,1144,360,0
288,24,416,0
288,80,416,0
288,136,416,0
288,192,416,0
288,248,416,0
288,304,416,0
288,360,416,0
288,1144,416,0
288,24,472,0
288,80,472,0
288,136,472,0
288,192,472,0
288,248,472,0
288,304,472,0
288,360,472,0
288,976,472,0
288,1032,472,0
288,1088,472,0
288,1144,472,0
288,80,528,0
288,136,528,0
288,192,528,0
288,248,528,0
288,304,528,0
288,360,528,0
288,976,528,0
288,1032,528,0
288,1088,528,0
288,1144,528,0
288,976,584,0
288,1032,584,0
288,1088,584,0
288,1144,584,0
289,976,80,0
289,1032,80,0
289,1088,80,0
289,976,136,0
289,1032,136,0
289,1088,136,0
289,976,192,0
289,1032,192,0
289,1088,192,0
289,864,248,0
289,920,248,0
289,976,248,0
289,1144,248,0
289,864,304,0
289,920,304,0
289,976,304,0
289,1032,304,0
289,1088,304,0
289,1144,304,0
289,136,360,0
289,192,360,0
289,248,360,0
289,864,360,0
289,920,360,0
289,976,360,0
289,1032,360,0
289,1088,360,0
289,1144,360,0
289,80,416,0
289,136,416,0
289,192,416,0
289,248,416,0
289,304,416,0
289,360,416,0
289,80,472,0
289,136,472,0
289,192,472,0
289,248,472,0
289,304,472,0
289,360,472,0
289,976,472,0
289,1032,472,0
289,1088,472,0
289,1144,472,0
289,80,528,0
289,136,528,0
289,192,528,0
289,248,528,0
289,304,528,0
289,360,528,0
289,976,528,0
289,1032,528,0
289,1088,528,0
289,1144,528,0
289,976,584,0
289,1032,584,0
289,1088,584,0
289,1144,584,0
290,976,80,0
290,1032,80,0
290,1088,80,0
290,976,136,0
290,1032,136,0
290,1088,136,0
290,976,192,0
290,1032,192,0
290,1088,192,0
290,864,248,0
290,920,248,0
290,976,248,0
290,1088,248,0
290,1144,248,0
290,864,304,0
290,920,304,0
290,976,304,0
290,1032,304,0
290,1088,304,0
290,1144,304,0
290,136,360,0
290,192,360,0
290,248,360,0
290,864,360,0
290,920,360,0
290,976,360,0
290,1032,360,0
290,1088,360,0
290,1144,360,0
290,80,416,0
290,136,416,0
290,192,416,0
290,248,416,0
290,304,416,0
290,360,416,0
290,416,416,0
290,1144,416,0
290,80,472,0
290,136,472,0
290,192,472,0
290,248,472,0
290,304,472,0
290,360,472,0
290,416,472,0
290,1032,472,0
290,1088,472,0
290,1144,472,0
290,80,528,0
290,136,528,0
290,192,528,0
290,248,528,0
290,304,528,0
290,360,528,0
290,416,528,0
290,1032,528,0
290,1088,528,0
290,1144,528,0
290,304,584,0
290,360,584,0
290,1032,584,0
290,1088,584,0
290,1144,584,0
291,976,80,0
291,1032,80,0
291,1088,80,0
291,976,136,0
291,1032,136,0
291,1088,136,0
291,976,192,0
291,1032,192,0
291,1088,192,0
291,864,248,0
291,920,248,0
291,976,248,0
291,1088,248,0
291,1144,248,0
291,864,304,0
291,920,304,0
291,976,304,0
291,1032,304,0
291,1088,304,1
291,1144,304,0
291,136,360,0
291,192,360,0
291,248,360,0
291,864,360,0
291,920,360,0
291,976,360,0
291,1032,360,0
291,1088,360,0
291,1144,360,0
291,24,416,0
291,80,416,0
291,136,416,0
291,192,416,0
291,248,416,0
291,304,416,0
291,360,416,0
291,416,416,0
291,1144,416,0
291,24,472,0
291,80,472,0
291,136,472,0
291,192,472,0
291,248,472,0
291,304,472,0
291,360,472,0
291,416,472,0
291,1032,472,0
291,1088,472,0
291,1144,472,0
291,24,528,0
291,80,528,0
291,136,528,0
291,192,528,0
291,248,528,0
291,304,528,0
291,360,528,0
291,416,528,0
291,1032,528,0
291,1088,528,0
291,1144,528,0
291,1032,584,0
291,1088,584,0
291,1144,584,0
292,976,80,0
292,1032,80,0
292,1088,80,0
292,976,136,0
292,1032,136,0
292,1088,136,0
292,976,192,0
292,1032,192,0
292,1088,192,0
292,864,248,0
292,920,248,0
292,976,248,0
292,1032,248,0
292,1088,248,0
292,1144,248,0
292,864,304,0
292,920,304,0
292,976,304,1
292,1032,304,1
292,1088,304,1
292,1144,304,0
292,136,360,0
292,192,360,0
292,248,360,0
292,864,360,0
292,920,360,0
292,976,360,0
292,1032,360,0
292,1088,360,0
292,1144,360,0
292,24,416,0
292,80,416,0
292,136,416,0
292,192,416,0
292,248,416,0
292,304,416,0
292,360,416,0
292,416,416,0
292,1144,416,0
292,24,472,0
292,80,472,0
292,136,472,0
292,192,472,0
292,248,472,0
292,304,472,0
292,360,472,0
292,416,472,0
292,1032,472,0
292,1088,472,0
292,1144,472,0
292,24,528,0
292,136,528,0
292,192,528,0
292,248,528,0
292,304,528,0
292,360,528,0
292,416,528,0
292,1032,528,0
292,1088,528,0
292,1144,528,0
292,1032,584,0
292,1088,584,0
292,1144,584,0
293,1032,80,0
293,1088,80,0
293,976,136,0
293,1032,136,0
293,1088,136,0
293,976,192,0
293,1032,192,0
293,1088,192,0
293,864,248,0
293,920,248,0
293,976,248,0
293,1032,248,0
293,1088,248,0
293,1144,248,0
293,864,304,0
293,920,304,0
293,976,304,1
293,1032,304,1
293,1088,304,1
293,1144,304,0
293,864,360,0
293,920,360,0
293,976,360,0
293,1032,360,0
293,1088,360,0
293,1144,360,0
293,24,416,0
293,136,416,0
293,192,416,0
293,248,416,0
293,304,416,0
293,360,416,0
293,416,416,0
293,1144,416,0
293,24,472,0
293,136,472,0
293,192,472,0
293,248,472,0
293,304,472,0
293,360,472,0
293,416,472,0
293,1088,472,0
293,1144,472,0
293,24,528,0
293,136,528,0
293,192,528,0
293,248,528,0
293,304,528,0
293,360,528,0
293,416,528,0
293,1088,528,0
293,1144,528,0
293,1088,584,0
293,1144,584,0
294,1032,80,0
294,1088,80,0
294,1032,136,0
294,1088,136,0
294,1032,192,0
294,1088,192,0
294,864,248,0
294,920,248,0
294,976,248,0
294,1032,248,0
294,1088,248,0
294,1144,248,0
294,864,304,0
294,920,304,0
294,976,304,1
294,1032,304,1
294,1088,304,1
294,1144,304,0
294,864,360,0
294,920,360,0
294,976,360,0
294,1032,360,0
294,1088,360,0
294,1144,360,0
294,24,416,0
294,136,416,0
294,192,416,0
294,248,416,0
294,304,416,0
294,360,416,0
294,416,416,0
294,472,416,0
294,24,472,0
294,136,472,0
294,192,472,0
294,248,472,0
294,304,472,0
294,360,472,0
294,416,472,0
294,472,472,0
294,1088,472,0
294,1144,472,0
294,24,528,0
294,136,528,0
294,192,528,0
294,248,528,0
294,304,528,0
294,360,528,0
294,416,528,0
294,472,528,0
294,1088,528,0
294,1144,528,0
294,1088,584,0
294,1144,584,0
295,1032,80,0
295,1088,80,0
295,1032,136,0
295,1088,136,0
295,1032,192,0
295,1088,192,0
295,808,248,0
295,864,248,0
295,920,248,0
295,976,248,0
295,1032,248,0
295,1088,248,0
295,1144,248,0
295,808,304,0
295,864,304,0
295,920,304,1
295,976,304,1
295,1032,304,1
295,1088,304,0
295,1144,304,0
295,808,360,0
295,864,360,0
295,920,360,0
295,976,360,0
295,1032,360,0
295,1088,360,0
295,1144,360,0
295,24,416,0
295,80,416,0
295,136,416,0
295,192,416,0
295,248,416,0
295,304,416,0
295,360,416,0
295,416,416,0
295,472,416,0
295,24,472,0
295,80,472,0
295,136,472,0
295,192,472,0
295,248,472,0
295,304,472,0
295,360,472,0
295,416,472,0
