132,48,64,0
132,104,64,0
132,160,64,0
133,48,8,0
133,104,8,0
133,160,8,0
133,48,64,0
133,104,64,0
133,160,64,0
134,48,8,0
134,104,8,0
134,160,8,0
134,48,64,0
134,104,64,0
134,160,64,0
135,48,8,0
135,104,8,0
135,160,8,0
135,48,64,0
135,104,64,0
135,160,64,0
136,48,8,0
136,104,8,0
136,160,8,0
136,48,64,0
136,104,64,0
136,160,64,0
137,48,8,0
137,104,8,0
137,160,8,0
137,48,64,0
137,104,64,0
137,160,64,0
138,48,8,0
138,104,8,0
138,160,8,0
138,48,64,0
138,104,64,0
138,160,64,0
139,48,8,0
139,104,8,0
139,48,64,0
139,104,64,0
140,48,8,0
140,104,8,0
140,48,64,0
140,104,64,0
141,48,8,0
141,104,8,0
141,48,64,0
141,104,64,0
142,48,8,0
142,104,8,0
142,48,64,0
142,104,64,0
143,48,8,0
143,104,8,0
143,48,64,0
143,104,64,0
144,48,8,0
144,104,8,0
144,48,64,0
144,104,64,0
145,48,8,0
145,104,8,0
145,48,64,0
145,104,64,0
146,48,8,0
146,104,8,0
146,160,8,0
146,48,64,0
146,104,64,0
146,160,64,0
147,48,8,0
147,104,8,0
147,160,8,0
147,48,64,0
147,104,64,0
147,160,64,0
148,48,8,0
148,104,8,0
148,160,8,0
148,48,64,0
148,104,64,0
148,160,64,0
149,48,8,0
149,104,8,0
149,160,8,0
149,48,64,0
149,104,64,0
149,160,64,0
150,104,8,0
150,160,8,0
150,104,64,0
150,160,64,0
151,104,8,0
151,160,8,0
151,104,64,0
151,160,64,0
152,104,8,0
152,160,8,0
152,104,64,0
152,160,64,0
153,104,8,0
153,160,8,0
153,104,64,0
153,160,64,0
154,104,8,0
154,160,8,0
154,104,64,0
154,160,64,0
155,104,8,0
155,160,8,0
155,104,64,0
155,160,64,0
157,104,8,0
157,160,8,0
157,104,64,0
157,160,64,0
176,160,8,0
176,160,64,0
177,160,8,0
177,160,64,0
178,160,8,0
178,160,64,0
179,160,8,0
179,160,64,0
180,160,8,0
180,160,64,0
181,160,8,0
181,160,64,0
182,160,8,0
182,160,64,0
183,160,8,0
183,160,64,0
184,160,8,0
184,160,64,0
185,160,8,0
185,160,64,0
186,160,8,0
186,160,64,0
187,160,8,0
187,160,64,0
188,160,8,0
188,160,64,0
189,104,8,0
189,160,8,0
189,104,64,0
189,160,64,0
190,104,8,0
190,160,8,0
190,104,64,0
190,160,64,0
191,104,8,0
191,160,8,0
191,104,64,0
191,160,64,0
192,104,8,0
192,160,8,0
192,104,64,0
192,160,64,0
193,160,8,0
193,160,64,0
194,104,8,0
194,160,8,0
194,104,64,0
194,160,64,0
195,104,8,0
195,160,8,0
195,104,64,0
195,160,64,0
196,104,8,0
196,160,8,0
196,104,64,0
196,160,64,0
197,104,8,0
197,160,8,0
197,104,64,0
197,160,64,0
198,160,8,0
198,160,64,0
199,104,8,0
199,160,8,0
199,104,64,0
199,160,64,0
200,160,8,0
200,160,64,0
201,160,8,0
201,160,64,0
202,104,8,0
202,160,8,0
202,104,64,0
202,160,64,0
203,104,8,0
203,160,8,0
203,104,64,0
203,160,64,0
204,104,8,0
204,160,8,0
204,104,64,0
204,160,64,0
205,104,8,0
205,160,8,0
205,104,64,0
205,160,64,0
206,104,8,0
206,160,8,0
206,104,64,0
206,160,64,0
207,104,8,0
207,160,8,0
207,104,64,0
207,160,64,0
208,104,8,0
208,160,8,0
208,104,64,0
208,160,64,0
209,104,8,0
209,160,8,0
209,104,64,0
209,160,64,0
