46,696,528,1
46,752,528,1
46,808,528,0
46,864,528,0
46,920,528,1
46,976,528,0
46,1088,528,0
46,1144,528,0
46,584,584,1
46,640,584,1
46,696,584,0
46,752,584,0
46,808,584,0
46,864,584,0
46,920,584,1
47,1144,80,0
47,1144,136,0
47,752,360,0
47,808,360,0
47,864,360,1
47,920,360,1
47,696,416,0
47,752,416,0
47,808,416,0
47,864,416,1
47,920,416,1
47,976,416,0
47,696,472,0
47,752,472,1
47,808,472,0
47,864,472,0
47,920,472,0
47,976,472,0
47,1088,472,0
47,1144,472,0
47,584,528,0
47,640,528,0
47,696,528,1
47,752,528,1
47,808,528,0
47,864,528,0
47,920,528,1
47,976,528,0
47,1088,528,0
47,1144,528,0
47,584,584,0
47,640,584,0
47,696,584,0
47,752,584,0
47,808,584,0
47,864,584,0
47,920,584,1
48,1144,80,0
48,1144,136,0
48,752,360,0
48,808,360,0
48,864,360,1
48,920,360,1
48,976,360,0
48,696,416,0
48,752,416,0
48,808,416,0
48,864,416,1
48,920,416,1
48,976,416,0
48,640,472,0
48,696,472,0
48,752,472,1
48,808,472,0
48,864,472,0
48,920,472,0
48,976,472,0
48,1088,472,0
48,1144,472,0
48,584,528,0
48,640,528,0
48,696,528,0
48,752,528,1
48,808,528,1
48,864,528,0
48,920,528,0
48,976,528,0
48,1088,528,0
48,1144,528,0
48,584,584,0
48,640,584,0
48,696,584,0
48,752,584,0
48,808,584,0
48,864,584,0
48,920,584,1
49,752,360,0
49,808,360,0
49,864,360,1
49,920,360,1
49,976,360,0
49,696,416,0
49,752,416,0
49,808,416,0
49,864,416,0
49,920,416,1
49,976,416,0
49,696,472,0
49,752,472,0
49,808,472,1
49,864,472,0
49,920,472,0
49,976,472,0
49,1088,472,0
49,1144,472,0
49,696,528,0
49,752,528,0
49,808,528,0
49,864,528,0
49,920,528,0
49,976,528,0
49,1088,528,0
49,1144,528,0
49,696,584,0
49,752,584,0
49,808,584,0
49,864,584,0
49,920,584,0
50,1144,80,0
50,1144,136,0
50,752,360,0
50,808,360,0
50,864,360,1
50,920,360,1
50,976,360,0
50,696,416,0
50,752,416,0
50,808,416,0
50,864,416,0
50,920,416,1
50,976,416,0
50,640,472,0
50,696,472,0
50,752,472,1
50,808,472,1
50,864,472,0
50,920,472,1
50,976,472,0
50,1088,472,0
50,1144,472,0
50,640,528,1
50,696,528,1
50,752,528,1
50,808,528,0
50,864,528,0
50,920,528,1
50,976,528,0
50,1088,528,0
50,1144,528,0
50,640,584,1
50,696,584,0
50,752,584,0
50,808,584,0
50,864,584,0
50,920,584,0
51,1144,80,0
51,1144,136,0
51,752,360,0
51,808,360,0
51,864,360,1
51,920,360,1
51,976,360,0
51,696,416,0
51,752,416,0
51,808,416,0
51,864,416,0
51,920,416,1
51,976,416,1
51,584,472,0
51,640,472,0
51,696,472,0
51,752,472,1
51,808,472,1
51,864,472,1
51,920,472,1
51,976,472,1
51,1088,472,0
51,1144,472,0
51,584,528,0
51,640,528,0
51,696,528,1
51,752,528,0
51,808,528,0
51,864,528,0
51,920,528,1
51,976,528,0
51,1088,528,0
51,1144,528,0
51,640,584,0
51,696,584,0
51,752,584,0
51,808,584,0
51,864,584,0
51,920,584,0
52,1144,80,0
52,1144,136,0
52,752,360,0
52,808,360,0
52,864,360,1
52,920,360,1
52,976,360,1
52,696,416,0
52,752,416,1
52,808,416,0
52,864,416,0
52,920,416,0
52,976,416,1
52,640,472,0
52,696,472,1
52,752,472,1
52,808,472,1
52,864,472,0
52,920,472,0
52,976,472,1
52,640,528,1
52,696,528,1
52,752,528,1
52,808,528,0
52,864,528,0
52,920,528,0
52,976,528,0
52,752,584,0
52,808,584,0
52,864,584,0
52,920,584,0
53,1144,80,0
53,1144,136,0
53,864,304,0
53,920,304,0
53,752,360,0
53,808,360,0
53,864,360,1
53,920,360,1
53,976,360,1
53,640,416,0
53,696,416,0
53,752,416,1
53,808,416,1
53,864,416,0
53,920,416,1
53,976,416,1
53,1032,416,0
53,640,472,0
53,696,472,0
53,752,472,1
53,808,472,1
53,864,472,0
53,920,472,0
53,976,472,1
53,1032,472,0
53,640,528,0
53,696,528,0
53,752,528,0
53,808,528,0
53,864,528,0
53,920,528,0
53,976,528,0
53,752,584,0
53,808,584,0
53,864,584,0
53,920,584,0
54,1144,80,0
54,1144,136,0
54,864,304,0
54,920,304,0
54,976,304,0
54,752,360,0
54,808,360,0
54,864,360,1
54,920,360,1
54,976,360,1
54,1032,360,0
54,640,416,0
54,696,416,0
54,752,416,0
54,808,416,0
54,864,416,0
54,920,416,0
54,976,416,1
54,1032,416,0
54,640,472,0
54,696,472,1
54,752,472,1
54,808,472,1
54,864,472,0
54,920,472,0
54,976,472,1
54,1032,472,0
54,1088,472,0
54,1144,472,0
54,640,528,0
54,696,528,0
54,752,528,0
54,808,528,0
54,864,528,0
54,920,528,0
54,976,528,0
54,1032,528,0
54,1088,528,0
54,1144,528,0
54,808,584,0
54,864,584,0
54,920,584,0
55,1144,80,0
55,1144,136,0
55,808,304,0
55,864,304,0
55,920,304,0
55,976,304,0
55,752,360,0
55,808,360,0
55,864,360,1
55,920,360,1
55,976,360,1
55,1032,360,0
55,696,416,0
55,752,416,1
55,808,416,0
55,864,416,0
55,920,416,0
55,976,416,1
55,1032,416,0
55,696,472,1
55,752,472,1
55,808,472,1
55,864,472,0
55,920,472,0
55,976,472,1
55,1032,472,0
55,1088,472,0
55,1144,472,0
55,696,528,0
55,752,528,1
55,808,528,0
55,864,528,0
55,920,528,0
55,976,528,0
55,1088,528,0
55,1144,528,0
55,808,584,0
55,864,584,0
55,920,584,0
56,1144,80,0
56,1144,136,0
56,808,304,0
56,864,304,0
56,920,304,0
56,976,304,0
56,752,360,0
56,808,360,0
56,864,360,0
56,920,360,1
56,976,360,1
56,1032,360,1
56,696,416,0
56,752,416,0
56,808,416,1
56,864,416,0
56,920,416,1
56,976,416,1
56,1032,416,0
56,696,472,0
56,752,472,1
56,808,472,0
56,864,472,0
56,920,472,0
56,976,472,1
56,1032,472,0
56,1088,472,0
56,1144,472,0
56,696,528,0
56,752,528,1
56,808,528,0
56,864,528,0
56,920,528,0
56,976,528,0
56,1088,528,0
56,1144,528,0
57,1144,80,0
57,1144,136,0
57,808,304,0
57,864,304,0
57,920,304,0
57,976,304,0
57,808,360,0
57,864,360,1
57,920,360,1
57,976,360,1
57,1032,360,0
57,696,416,0
57,752,416,0
57,808,416,1
57,864,416,0
57,920,416,0
57,976,416,1
57,1032,416,0
57,696,472,0
57,752,472,0
57,808,472,0
57,864,472,0
57,920,472,0
57,976,472,0
57,1032,472,0
57,1088,472,0
57,1144,472,0
57,696,528,0
57,752,528,0
57,808,528,0
57,864,528,0
57,920,528,0
57,976,528,0
57,1088,528,0
57,1144,528,0
58,1144,80,0
58,1144,136,0
58,864,304,0
58,920,304,0
58,976,304,0
58,1032,304,0
58,808,360,0
58,864,360,0
58,920,360,1
58,976,360,1
58,1032,360,0
58,640,416,0
58,696,416,0
58,752,416,0
58,808,416,0
58,864,416,0
58,920,416,0
58,976,416,1
58,1032,416,0
58,640,472,0
58,696,472,0
58,752,472,0
58,808,472,0
58,864,472,0
58,920,472,0
58,976,472,0
58,1032,472,0
58,1088,472,0
58,1144,472,0
58,696,528,0
58,752,528,0
58,808,528,0
58,864,528,0
58,920,528,0
58,976,528,0
58,1088,528,0
58,1144,528,0
59,1144,80,0
59,1144,136,0
59,808,304,0
59,864,304,0
59,920,304,0
59,976,304,0
59,1032,304,0
59,696,360,0
59,752,360,0
59,808,360,0
59,864,360,1
59,920,360,1
59,976,360,1
59,1032,360,1
59,640,416,0
59,696,416,0
59,752,416,0
59,808,416,0
59,864,416,1
59,920,416,1
59,976,416,1
59,1032,416,0
59,640,472,0
59,696,472,0
59,752,472,0
59,808,472,0
59,864,472,0
59,920,472,0
59,976,472,1
59,1032,472,0
59,1088,472,0
59,1144,472,0
59,696,528,1
59,752,528,1
59,808,528,0
59,864,528,1
59,920,528,0
59,976,528,0
59,1088,528,0
59,1144,528,0
60,1144,80,0
60,1144,136,0
60,808,304,0
60,864,304,0
60,920,304,0
60,976,304,0
60,1032,304,0
60,752,360,0
60,808,360,0
60,864,360,1
60,920,360,1
60,976,360,1
60,1032,360,0
60,640,416,0
60,696,416,0
60,752,416,0
60,808,416,0
60,864,416,0
60,920,416,1
60,976,416,1
60,1032,416,0
60,640,472,0
60,696,472,0
60,752,472,0
60,808,472,0
60,864,472,0
60,920,472,0
60,976,472,1
60,1032,472,0
60,808,528,0
60,864,528,1
60,920,528,1
60,976,528,0
61,1144,80,0
61,1144,136,0
61,920,248,0
61,976,248,0
61,808,304,0
61,864,304,0
61,920,304,0
61,976,304,0
61,1032,304,0
61,752,360,0
61,808,360,0
61,864,360,1
61,920,360,1
61,976,360,1
61,1032,360,1
61,640,416,0
61,696,416,0
61,752,416,0
61,808,416,0
61,864,416,0
61,920,416,0
61,976,416,1
61,1032,416,0
61,640,472,0
61,696,472,0
61,752,472,0
61,808,472,0
61,864,472,0
61,920,472,0
61,976,472,1
61,1032,472,0
61,808,528,0
61,864,528,1
61,920,528,1
61,976,528,0
62,1144,80,0
62,1144,136,0
62,920,248,0
62,976,248,0
62,808,304,0
62,864,304,0
62,920,304,1
62,976,304,0
62,1032,304,0
62,752,360,0
62,808,360,0
62,864,360,1
62,920,360,1
62,976,360,1
62,1032,360,1
62,696,416,0
62,752,416,0
62,808,416,0
62,864,416,0
62,920,416,0
62,976,416,1
62,1032,416,0
62,696,472,0
62,752,472,0
62,808,472,0
62,864,472,0
62,920,472,0
62,976,472,1
62,1032,472,0
62,920,528,0
62,976,528,0
63,1144,80,0
63,1144,136,0
63,920,248,0
63,976,248,0
63,808,304,0
63,864,304,0
63,920,304,1
63,976,304,1
63,1032,304,0
63,808,360,0
63,864,360,1
63,920,360,1
63,976,360,1
63,1032,360,1
63,696,416,0
63,752,416,0
63,808,416,0
63,864,416,0
63,920,416,1
63,976,416,1
63,1032,416,0
63,696,472,0
63,752,472,0
63,808,472,0
63,864,472,0
63,920,472,0
63,976,472,1
63,1032,472,0
64,584,24,0
64,640,24,0
64,976,24,0
64,1032,24,0
64,1144,24,0
64,416,80,0
64,472,80,0
64,528,80,0
64,976,80,0
64,1032,80,0
64,1144,80,0
64,24,136,0
64,248,136,0
64,304,136,0
64,360,136,0
64,416,136,0
64,472,136,0
64,528,136,0
64,1144,136,0
64,24,192,0
64,248,192,0
64,304,192,0
64,360,192,0
64,416,192,0
64,472,192,0
64,528,192,0
64,24,248,0
64,472,248,0
64,528,248,0
64,696,304,0
64,752,304,0
64,808,304,0
64,864,304,0
64,920,304,1
64,976,304,1
64,1032,304,0
64,696,360,0
64,752,360,0
64,808,360,0
64,864,360,1
64,920,360,1
64,976,360,1
64,1032,360,1
64,696,416,0
64,752,416,0
64,808,416,0
64,864,416,0
64,920,416,0
64,976,416,1
64,1032,416,0
64,1144,416,0
64,696,472,0
64,752,472,0
64,808,472,0
64,864,472,0
64,920,472,0
64,976,472,1
64,1032,472,1
64,1088,472,0
64,1144,472,0
64,1088,528,0
64,1144,528,0
64,1088,584,0
64,1144,584,0
65,24,24,0
65,80,24,0
65,136,24,0
65,192,24,0
65,248,24,0
65,304,24,0
65,360,24,0
65,416,24,0
65,472,24,0
65,528,24,0
65,584,24,0
65,640,24,0
65,696,24,0
65,752,24,0
65,808,24,0
65,864,24,0
65,920,24,0
65,976,24,0
65,1032,24,0
65,1088,24,0
65,1144,24,0
65,24,80,0
65,80,80,0
65,136,80,0
65,192,80,0
65,248,80,0
65,304,80,0
65,360,80,0
65,416,80,0
65,472,80,0
65,528,80,0
65,584,80,0
65,640,80,0
65,696,80,0
65,752,80,0
65,808,80,0
65,864,80,0
65,920,80,0
65,976,80,0
65,1032,80,0
65,1088,80,0
65,1144,80,0
65,24,136,0
65,80,136,0
65,136,136,0
65,192,136,0
65,248,136,0
65,304,136,0
65,360,136,0
65,416,136,0
65,472,136,0
65,528,136,0
65,584,136,0
65,640,136,0
65,696,136,0
65,752,136,0
65,808,136,0
65,864,136,0
65,920,136,0
65,976,136,0
65,1032,136,0
65,1088,136,0
65,1144,136,0
65,24,192,0
65,80,192,0
65,136,192,0
65,192,192,0
65,248,192,0
65,304,192,0
65,360,192,0
65,416,192,0
65,472,192,0
65,528,192,0
65,584,192,0
65,640,192,0
65,696,192,0
65,752,192,0
65,808,192,0
65,864,192,0
65,920,192,0
65,976,192,0
65,1032,192,0
65,1088,192,0
65,1144,192,0
65,24,248,0
65,80,248,0
65,136,248,0
65,192,248,0
65,248,248,0
65,304,248,0
65,360,248,0
65,416,248,0
65,472,248,0
65,528,248,0
65,584,248,0
65,640,248,0
65,696,248,0
65,752,248,0
65,808,248,0
65,864,248,0
65,920,248,0
65,976,248,0
65,1032,248,0
65,1088,248,0
65,1144,248,0
65,24,304,0
65,80,304,0
65,136,304,0
65,192,304,0
65,248,304,0
65,304,304,0
65,360,304,0
65,416,304,0
65,472,304,0
65,528,304,0
65,584,304,0
65,640,304,0
65,696,304,0
65,752,304,0
65,808,304,0
65,864,304,0
65,920,304,1
65,976,304,1
65,1032,304,0
65,1088,304,0
65,1144,304,0
65,24,360,0
65,80,360,0
65,136,360,0
65,192,360,0
65,248,360,0
65,304,360,0
65,360,360,0
65,416,360,0
65,472,360,0
65,528,360,0
65,584,360,0
65,640,360,0
65,696,360,0
65,752,360,0
65,808,360,0
65,864,360,1
65,920,360,1
65,976,360,1
65,1032,360,1
65,1088,360,0
65,1144,360,0
65,24,416,0
65,80,416,0
65,136,416,0
65,192,416,0
65,248,416,0
65,304,416,0
65,360,416,0
65,416,416,0
65,472,416,0
65,528,416,0
65,584,416,0
65,640,416,0
65,696,416,0
65,752,416,0
65,808,416,0
65,864,416,0
65,920,416,0
65,976,416,1
65,1032,416,0
65,1088,416,0
65,1144,416,0
65,24,472,0
65,80,472,0
65,136,472,0
65,192,472,0
65,248,472,0
65,304,472,0
