50,32,113,0
50,88,113,0
50,144,113,0
50,200,113,0
51,88,57,0
51,144,57,0
51,32,113,0
51,88,113,0
51,144,113,0
51,200,113,0
52,88,57,0
52,144,57,0
52,32,113,0
52,88,113,0
52,144,113,0
52,200,113,0
53,88,57,0
53,144,57,0
53,32,113,0
53,88,113,0
53,144,113,0
53,200,113,0
54,88,57,0
54,144,57,0
54,32,113,0
54,88,113,0
54,144,113,0
54,200,113,0
55,32,57,0
55,88,57,0
55,144,57,0
55,200,57,0
55,32,113,0
55,88,113,0
55,144,113,0
55,200,113,0
56,88,57,0
56,144,57,0
56,32,113,0
56,88,113,0
56,144,113,0
56,200,113,0
57,32,57,0
57,88,57,0
57,144,57,0
57,200,57,0
57,32,113,0
57,88,113,0
57,144,113,0
57,200,113,0
58,32,57,0
58,88,57,0
58,144,57,0
58,200,57,0
58,32,113,0
58,88,113,0
58,144,113,0
58,200,113,0
59,32,57,0
59,88,57,0
59,144,57,0
59,200,57,0
59,32,113,0
59,88,113,0
59,144,113,0
59,200,113,0
60,32,57,0
60,88,57,0
60,144,57,0
60,200,57,0
60,32,113,0
60,88,113,0
60,144,113,0
60,200,113,0
61,32,57,0
61,88,57,0
61,32,113,0
61,88,113,0
61,144,113,0
61,200,113,0
62,32,57,0
62,88,57,0
62,144,57,0
62,200,57,0
62,32,113,0
62,88,113,0
62,144,113,0
62,200,113,0
63,144,113,0
63,200,113,0
64,32,57,0
64,88,57,0
64,144,57,0
64,200,57,0
64,32,113,0
64,88,113,0
64,144,113,0
64,200,113,0
65,32,57,0
65,88,57,0
65,144,57,0
65,32,113,0
65,88,113,1
65,144,113,0
65,200,113,0
66,32,57,0
66,88,57,0
66,144,57,0
66,200,57,0
66,32,113,0
66,88,113,1
66,144,113,0
66,200,113,0
67,32,57,0
67,88,57,0
67,144,57,0
67,200,57,0
67,32,113,0
67,88,113,1
67,144,113,0
67,200,113,0
68,32,57,0
68,88,57,0
68,144,57,0
68,200,57,0
68,32,113,0
68,88,113,1
68,144,113,1
68,200,113,0
69,32,57,0
69,88,57,0
69,144,57,0
69,200,57,0
69,32,113,0
69,88,113,1
69,144,113,0
69,200,113,0
70,32,57,0
70,88,57,0
70,144,57,0
70,32,113,0
70,88,113,1
70,144,113,1
71,32,57,0
71,88,57,0
71,144,57,0
71,200,57,0
71,32,113,0
71,88,113,1
71,144,113,1
71,200,113,0
72,32,57,0
72,88,57,0
72,144,57,0
72,200,57,0
72,32,113,0
72,88,113,1
72,144,113,1
72,200,113,0
73,32,57,0
73,88,57,0
73,144,57,0
73,200,57,0
73,32,113,0
73,88,113,1
73,144,113,0
73,200,113,0
74,32,57,0
74,88,57,0
74,144,57,0
74,200,57,0
74,32,113,0
74,88,113,0
74,144,113,1
74,200,113,0
75,32,57,0
75,88,57,0
75,144,57,0
75,200,57,0
75,32,113,0
75,88,113,0
75,144,113,1
75,200,113,0
76,32,57,0
76,88,57,0
76,144,57,0
76,200,57,0
76,32,113,0
76,88,113,0
76,144,113,1
76,200,113,0
77,32,57,0
77,88,57,0
77,144,57,0
77,32,113,0
77,88,113,0
77,144,113,1
78,32,57,0
78,88,57,0
78,144,57,0
78,200,57,0
78,32,113,0
78,88,113,0
78,144,113,1
78,200,113,0
79,32,57,0
79,88,57,0
79,144,57,0
79,32,113,0
79,88,113,0
79,144,113,1
80,32,57,0
80,88,57,0
80,144,57,0
80,200,57,0
80,32,113,0
80,88,113,0
80,144,113,0
80,200,113,0
81,32,57,0
81,88,57,0
81,144,57,0
81,32,113,0
81,88,113,0
81,144,113,0
82,32,57,0
82,88,57,0
82,144,57,0
82,32,113,0
82,88,113,0
82,144,113,0
83,32,57,0
83,88,57,0
83,144,57,0
83,32,113,0
83,88,113,0
83,144,113,0
84,32,57,0
84,32,113,0
84,88,113,0
85,32,57,0
85,88,57,0
85,144,57,0
85,32,113,0
85,88,113,0
85,144,113,0
86,32,57,0
86,32,113,0
86,88,113,0
87,32,57,0
87,88,57,0
87,144,57,0
87,32,113,0
87,88,113,0
87,144,113,0
88,32,57,0
88,88,57,0
88,144,57,0
88,32,113,0
88,88,113,0
88,144,113,0
89,32,57,0
89,88,57,0
89,144,57,0
89,32,113,0
89,88,113,0
89,144,113,0
90,32,57,0
90,88,57,0
90,144,57,0
90,32,113,0
90,88,113,0
90,144,113,0
91,32,57,0
91,88,57,0
91,144,57,0
91,32,113,0
91,88,113,0
91,144,113,0
92,32,57,0
92,88,57,0
92,144,57,0
92,32,113,0
92,88,113,0
92,144,113,0
93,32,57,0
93,88,57,0
93,32,113,0
93,88,113,0
93,144,113,0
94,32,57,0
94,88,57,0
94,144,57,0
94,32,113,0
94,88,113,0
94,144,113,0
95,32,57,0
95,88,57,0
95,144,57,0
95,32,113,0
95,88,113,0
95,144,113,0
96,32,57,0
96,88,57,0
96,144,57,0
96,32,113,0
96,88,113,0
96,144,113,0
96,200,113,0
97,32,57,0
97,88,57,0
97,144,57,0
97,32,113,0
97,88,113,0
97,144,113,0
97,200,113,0
98,32,57,0
98,88,57,0
98,144,57,0
98,32,113,0
98,88,113,0
98,144,113,0
98,200,113,0
99,32,57,0
99,88,57,0
99,144,57,0
99,32,113,0
99,88,113,0
99,144,113,0
99,200,113,0
99,256,113,0
100,32,57,0
100,88,57,0
100,144,57,0
100,32,113,0
100,88,113,0
100,144,113,0
100,200,113,0
100,256,113,0
101,32,57,0
101,88,57,0
101,144,57,0
101,32,113,0
101,88,113,0
101,144,113,0
101,200,113,0
101,256,113,0
102,32,57,0
102,88,57,0
102,144,57,0
102,32,113,0
102,88,113,0
102,144,113,0
102,200,113,0
102,256,113,0
103,32,57,0
103,88,57,0
103,144,57,0
103,32,113,0
103,88,113,0
103,144,113,0
103,200,113,0
103,256,113,0
104,32,57,0
104,88,57,0
104,144,57,0
104,32,113,0
104,88,113,0
104,144,113,0
104,200,113,0
104,256,113,0
105,32,57,0
105,88,57,0
105,144,57,0
105,32,113,0
105,88,113,0
105,144,113,0
105,200,113,0
105,256,113,0
106,32,57,0
106,88,57,0
106,144,57,0
106,32,113,0
106,88,113,0
106,144,113,0
106,200,113,0
106,256,113,0
107,88,57,0
107,144,57,0
107,88,113,0
107,144,113,0
107,200,113,0
107,256,113,0
108,32,57,0
108,88,57,0
108,144,57,0
108,32,113,0
108,88,113,0
108,144,113,0
108,200,113,0
108,256,113,0
109,88,57,0
109,144,57,0
109,88,113,0
109,144,113,0
109,200,113,0
109,256,113,0
110,88,57,0
110,144,57,0
110,88,113,0
110,144,113,0
110,200,113,0
110,256,113,0
111,88,57,0
111,144,57,0
111,88,113,0
111,144,113,0
111,200,113,0
111,256,113,0
112,88,57,0
112,144,57,0
112,88,113,0
112,144,113,0
112,200,113,0
112,256,113,0
113,88,57,0
113,144,57,0
113,88,113,0
113,144,113,0
113,200,113,0
113,256,113,0
114,88,57,0
114,144,57,0
114,88,113,0
114,144,113,0
114,200,113,0
114,256,113,0
115,88,57,0
115,144,57,0
115,88,113,0
115,144,113,0
115,200,113,0
115,256,113,0
116,88,113,0
116,144,113,0
116,200,113,0
116,256,113,0
117,88,57,0
117,144,57,0
117,88,113,0
117,144,113,0
117,200,113,0
117,256,113,0
118,88,57,0
118,144,57,0
118,88,113,0
118,144,113,0
118,200,113,0
118,256,113,0
119,88,57,0
119,144,57,0
119,88,113,0
119,144,113,0
119,200,113,0
119,256,113,0
120,88,57,0
120,144,57,0
120,88,113,0
120,144,113,0
120,200,113,0
120,256,113,0
121,88,113,0
121,144,113,0
121,200,113,0
121,256,113,0
122,88,57,0
122,144,57,0
122,88,113,0
122,144,113,0
122,200,113,0
122,256,113,0
123,32,113,0
123,88,113,0
123,144,113,0
123,200,113,0
123,256,113,0
124,88,57,0
124,144,57,0
124,200,57,0
124,32,113,0
124,88,113,0
124,144,113,0
124,200,113,0
124,256,113,0
125,88,57,0
125,144,57,0
125,32,113,0
125,88,113,0
125,144,113,0
125,200,113,0
125,256,113,0
126,32,57,0
126,88,57,0
126,144,57,0
126,32,113,0
126,88,113,0
126,144,113,0
126,200,113,0
126,256,113,0
127,32,57,0
127,88,57,0
127,144,57,0
127,32,113,0
127,88,113,0
127,144,113,0
127,200,113,0
127,256,113,0
128,32,57,0
128,88,57,0
128,144,57,0
128,32,113,0
128,88,113,0
128,144,113,0
128,200,113,0
128,256,113,0
129,32,57,0
129,88,57,0
129,144,57,0
129,32,113,0
129,88,113,0
129,144,113,0
129,200,113,0
129,256,113,0
130,32,57,0
130,32,113,0
130,200,113,0
130,256,113,0
131,32,57,0
131,88,57,0
131,144,57,0
131,32,113,0
131,88,113,0
131,144,113,0
131,200,113,0
131,256,113,0
132,32,57,0
132,32,113,0
133,32,57,0
133,88,57,0
133,144,57,0
133,32,113,0
133,88,113,0
133,144,113,0
133,200,113,0
133,256,113,0
134,32,57,0
134,32,113,0
134,144,113,0
134,200,113,0
134,256,113,0
135,32,57,0
135,32,113,0
135,144,113,0
135,200,113,0
135,256,113,0
136,32,57,0
136,32,113,0
136,88,113,0
136,144,113,0
136,200,113,0
136,256,113,0
137,32,57,0
137,88,57,0
137,32,113,0
137,88,113,0
138,32,57,0
138,88,57,0
138,32,113,1
138,88,113,0
138,144,113,0
138,200,113,0
138,256,113,0
139,32,57,0
139,88,57,0
139,32,113,0
139,88,113,0
140,32,57,0
140,88,57,0
140,32,113,0
140,88,113,0
140,144,113,0
140,200,113,0
140,256,113,0
141,32,57,0
141,88,57,0
141,32,113,0
141,88,113,0
141,200,113,0
141,256,113,0
142,32,57,0
142,88,57,0
142,32,113,0
142,88,113,0
142,144,113,0
142,200,113,0
143,32,57,0
143,88,57,0
143,32,113,0
143,88,113,0
144,32,57,0
144,88,57,0
144,32,113,0
144,88,113,0
145,32,57,0
145,88,57,0
145,32,113,0
145,88,113,0
145,144,113,0
145,200,113,0
145,256,113,0
146,32,57,0
146,88,57,0
146,32,113,0
146,88,113,0
147,32,57,0
147,88,57,0
147,144,57,0
147,200,57,0
147,32,113,0
147,88,113,0
147,144,113,0
147,200,113,0
147,256,113,0
148,32,57,0
148,88,57,0
148,32,113,0
148,88,113,0
149,32,57,0
149,88,57,0
149,32,113,0
149,88,113,0
149,144,113,0
149,200,113,0
150,32,57,0
150,88,57,0
150,32,113,0
150,88,113,0
150,144,113,0
150,200,113,0
151,32,57,0
151,88,57,0
151,32,113,0
151,88,113,0
152,32,57,0
152,88,57,0
152,32,113,0
152,88,113,0
153,32,113,0
154,32,57,0
154,88,57,0
154,32,113,0
154,88,113,0
155,32,113,0
156,32,57,0
156,88,57,0
156,32,113,0
156,88,113,0
157,32,57,0
157,88,57,0
157,32,113,0
157,88,113,0
158,32,57,0
158,88,57,0
158,32,113,0
158,88,113,0
159,32,57,0
159,88,57,0
159,32,113,0
159,88,113,0
160,32,113,0
160,88,113,0
161,32,57,0
161,88,57,0
161,32,113,0
161,88,113,0
162,32,113,0
162,88,113,0
163,32,57,0
163,88,57,0
163,32,113,0
163,88,113,0
164,32,113,0
164,88,113,0
165,32,113,0
165,88,113,0
166,32,113,0
166,88,113,0
167,32,113,0
167,88,113,0
168,32,113,0
168,88,113,0
169,32,113,0
169,88,113,0
170,32,113,0
170,88,113,1
171,32,113,0
171,88,113,0
172,32,113,0
172,88,113,0
173,32,113,0
173,88,113,0
174,32,113,0
174,88,113,0
175,32,113,0
175,88,113,0
176,32,113,0
176,88,113,0
177,32,113,0
177,88,113,0
177,144,113,1
178,32,113,0
178,88,113,0
178,144,113,0
179,32,113,0
179,88,113,0
179,144,113,1
180,32,113,0
180,88,113,0
180,144,113,0
181,32,113,0
181,88,113,0
181,144,113,0
182,32,113,0
182,88,113,0
182,144,113,0
182,200,113,0
183,32,113,0
183,88,113,0
183,144,113,0
183,200,113,0
184,32,113,0
184,88,113,0
184,144,113,0
184,200,113,0
185,32,113,0
185,88,113,0
185,144,113,0
185,200,113,0
186,32,113,0
186,88,113,0
186,144,113,0
186,200,113,0
187,32,113,0
187,88,113,0
187,144,113,0
187,200,113,0
188,32,113,0
188,88,113,0
188,144,113,0
188,200,113,0
188,256,113,0
189,32,113,0
189,88,113,0
189,144,113,0
189,200,113,0
189,256,113,0
190,88,113,0
190,144,113,0
190,200,113,0
190,256,113,0
191,32,113,0
191,88,113,0
191,144,113,0
191,200,113,0
191,256,113,0
192,88,113,0
192,144,113,0
192,200,113,0
192,256,113,0
193,32,113,0
193,88,113,0
193,144,113,0
193,200,113,0
193,256,113,0
194,32,113,0
194,88,113,0
194,144,113,0
194,200,113,0
194,256,113,0
195,32,113,0
195,88,113,0
195,144,113,0
195,200,113,0
195,256,113,0
196,32,113,0
196,88,113,0
196,144,113,0
196,200,113,0
196,256,113,0
197,88,113,0
197,144,113,0
197,200,113,0
197,256,113,0
198,32,113,0
198,88,113,0
198,144,113,0
198,200,113,0
198,256,113,0
199,88,113,0
199,144,113,0
200,88,113,0
200,144,113,0
200,200,113,0
200,256,113,0
201,88,113,0
201,144,113,0
201,200,113,0
201,256,113,0
202,88,113,0
202,144,113,0
202,200,113,0
202,256,113,0
203,88,113,0
203,144,113,0
203,200,113,0
203,256,113,0
204,88,113,0
204,144,113,0
204,200,113,0
204,256,113,0
205,88,113,0
205,144,113,0
205,200,113,0
205,256,113,0
207,88,113,0
207,144,113,0
207,200,113,0
207,256,113,0
208,88,113,0
208,144,113,0
208,200,113,0
208,256,113,0
209,88,113,0
209,144,113,0
209,200,113,0
209,256,113,0
210,88,113,0
210,144,113,0
210,200,113,0
210,256,113,0
212,88,113,0
212,144,113,0
212,200,113,0
212,256,113,0
214,88,113,0
214,144,113,0
214,200,113,0
214,256,113,0
216,88,113,0
216,144,113,0
216,200,113,0
216,256,113,0
217,144,113,0
217,200,113,0
217,256,113,0
219,88,113,0
219,144,113,0
219,200,113,0
221,144,113,0
221,200,113,0
221,256,113,0
223,200,113,0
223,256,113,0
