238,57,1,0
238,1,57,0
238,57,57,0
238,1,113,0
238,57,113,0
239,1,1,0
239,57,1,0
239,1,57,0
239,57,57,0
239,1,113,0
239,57,113,0
240,1,57,0
240,57,57,0
240,1,113,0
240,57,113,0
243,1,1,0
243,57,1,0
243,113,1,0
243,1,57,0
243,57,57,0
243,113,57,0
243,1,113,0
243,57,113,0
244,1,1,0
244,57,1,0
244,113,1,0
244,1,57,0
244,57,57,0
244,113,57,0
244,1,113,0
244,57,113,0
245,1,1,0
245,57,1,0
245,113,1,0
245,1,57,0
245,57,57,0
245,113,57,0
245,1,113,0
245,57,113,0
246,1,1,0
246,57,1,0
246,113,1,0
246,1,57,0
246,57,57,0
246,113,57,0
246,1,113,0
246,57,113,0
247,1,1,0
247,57,1,0
247,113,1,0
247,1,57,0
247,57,57,0
247,113,57,0
247,1,113,0
247,57,113,0
247,113,113,0
247,169,225,0
247,225,225,0
248,1,1,0
248,57,1,0
248,113,1,0
248,1,57,0
248,57,57,0
248,113,57,0
248,1,113,0
248,57,113,0
248,113,113,0
248,169,225,0
248,225,225,0
249,1,57,0
249,57,57,0
249,113,57,0
249,1,113,0
249,57,113,0
249,113,113,1
249,169,225,0
249,225,225,0
250,1,57,0
250,57,57,0
250,113,57,0
250,1,113,0
250,57,113,0
250,113,113,0
250,169,225,0
250,225,225,0
251,1,57,0
251,57,57,0
251,113,57,0
251,1,113,0
251,57,113,0
251,113,113,0
251,169,225,0
251,225,225,0
252,1,57,0
252,57,57,0
252,113,57,0
252,1,113,0
252,57,113,0
252,113,113,0
252,169,225,0
252,225,225,0
255,1,57,0
255,57,57,0
255,113,57,0
255,1,113,0
255,57,113,1
255,113,113,0
255,169,225,0
255,225,225,0
256,1,57,0
256,57,57,0
256,113,57,0
256,1,113,0
256,57,113,1
256,113,113,0
256,169,225,0
256,225,225,0
257,1,57,0
257,57,57,0
257,113,57,0
257,1,113,0
257,57,113,0
257,113,113,0
257,169,225,0
257,225,225,0
258,1,57,0
258,57,57,0
258,113,57,0
258,1,113,0
258,57,113,0
258,113,113,0
258,169,225,0
258,225,225,0
259,57,57,0
259,113,57,0
259,57,113,0
259,113,113,0
259,169,225,0
259,225,225,0
260,57,57,0
260,113,57,0
260,57,113,0
260,113,113,0
260,169,225,0
260,225,225,0
261,281,1,0
261,337,1,0
261,1,57,0
261,57,57,0
261,113,57,0
261,1,113,0
261,57,113,0
261,113,113,0
261,57,169,0
261,113,169,0
261,113,225,0
261,169,225,0
261,225,225,0
261,281,225,0
262,281,1,0
262,337,1,0
262,1,57,0
262,57,57,0
262,113,57,0
262,1,113,0
262,57,113,0
262,113,113,0
262,57,169,0
262,113,169,0
262,113,225,0
262,169,225,0
262,225,225,0
262,281,225,0
263,281,1,0
263,337,1,0
263,1,57,0
263,57,57,0
263,113,57,0
263,1,113,0
263,57,113,0
263,113,113,0
263,1,169,0
263,57,169,0
263,113,169,0
263,113,225,0
263,169,225,1
263,225,225,0
263,281,225,0
264,281,1,0
264,337,1,0
264,1,57,0
264,57,57,0
264,113,57,0
264,1,113,0
264,57,113,0
264,113,113,0
264,1,169,0
264,57,169,0
264,113,169,0
264,113,225,0
264,169,225,1
264,225,225,0
264,281,225,0
265,1,57,0
265,57,57,0
265,113,57,0
265,1,113,0
265,57,113,0
265,113,113,0
265,1,169,0
265,57,169,0
265,113,169,0
265,113,225,0
265,169,225,1
265,225,225,0
265,281,225,0
266,1,57,0
266,57,57,0
266,113,57,0
266,1,113,0
266,57,113,0
266,113,113,0
266,1,169,0
266,57,169,0
266,113,169,0
266,113,225,0
266,169,225,1
266,225,225,0
266,281,225,0
267,1,57,0
267,57,57,0
267,113,57,0
267,1,113,0
267,57,113,0
267,113,113,0
267,1,169,0
267,57,169,0
267,113,169,0
267,113,225,0
267,169,225,1
267,225,225,0
267,281,225,0
268,1,57,0
268,57,57,0
268,113,57,0
268,1,113,0
268,57,113,0
268,113,113,0
268,1,169,0
268,57,169,0
268,113,169,0
268,113,225,0
268,169,225,1
268,225,225,0
268,281,225,0
269,57,57,0
269,113,57,0
269,57,113,0
269,113,113,0
269,57,169,0
269,113,169,1
269,169,169,0
269,225,169,0
269,113,225,0
269,169,225,1
269,225,225,0
269,281,225,0
270,57,57,0
270,113,57,0
270,57,113,0
270,113,113,0
270,57,169,0
270,113,169,0
270,169,169,0
270,225,169,0
270,113,225,0
270,169,225,1
270,225,225,0
270,281,225,0
271,57,57,0
271,113,57,0
271,57,113,0
271,113,113,0
271,57,169,1
271,113,169,1
271,169,169,0
271,225,169,0
271,113,225,1
271,169,225,1
271,225,225,0
271,281,225,0
272,57,57,0
272,113,57,0
272,57,113,0
272,113,113,0
272,57,169,0
272,113,169,1
272,169,169,0
272,225,169,0
272,113,225,1
272,169,225,1
272,225,225,0
272,281,225,0
273,57,57,0
273,113,57,0
273,57,113,0
273,113,113,0
273,57,169,1
273,113,169,1
273,169,169,0
273,225,169,0
273,113,225,1
273,169,225,1
273,225,225,0
273,281,225,0
274,57,57,0
274,113,57,0
274,57,113,0
274,113,113,0
274,57,169,0
274,113,169,1
274,169,169,0
274,225,169,0
274,113,225,1
274,169,225,1
274,225,225,0
274,281,225,0
275,57,57,0
275,113,57,0
275,57,113,0
275,113,113,0
275,57,169,1
275,113,169,1
275,169,169,0
275,113,225,1
275,169,225,1
275,225,225,0
275,281,225,0
276,57,57,0
276,113,57,0
276,57,113,0
276,113,113,0
276,57,169,1
276,113,169,1
276,169,169,0
276,113,225,1
276,169,225,1
276,225,225,0
276,281,225,0
277,57,57,0
277,113,57,0
277,57,113,0
277,113,113,0
277,57,169,1
277,113,169,1
277,169,169,0
277,113,225,1
277,169,225,1
277,225,225,0
278,57,57,0
278,113,57,0
278,57,113,0
278,113,113,0
278,57,169,1
278,113,169,1
278,169,169,0
278,113,225,1
278,169,225,1
278,225,225,0
279,57,57,0
279,113,57,0
279,57,113,0
279,113,113,0
279,57,169,1
279,113,169,1
279,169,169,0
279,225,169,0
279,57,225,0
279,113,225,1
279,169,225,1
279,225,225,0
280,57,57,0
280,113,57,0
280,57,113,0
280,113,113,0
280,57,169,0
280,113,169,1
280,169,169,0
280,225,169,0
280,57,225,0
280,113,225,1
280,169,225,0
280,225,225,0
281,57,57,0
281,113,57,0
281,57,113,0
281,113,113,0
281,57,169,1
281,113,169,1
281,169,169,0
281,225,169,0
281,57,225,0
281,113,225,1
281,169,225,1
281,225,225,0
282,57,57,0
282,113,57,0
282,57,113,0
282,113,113,0
282,57,169,1
282,113,169,1
282,169,169,0
282,225,169,0
282,57,225,0
282,113,225,1
282,169,225,0
282,225,225,0
283,57,57,0
283,113,57,0
283,57,113,0
283,113,113,0
283,57,169,1
283,113,169,1
283,169,169,0
283,225,169,0
283,57,225,0
283,113,225,1
283,169,225,0
283,225,225,0
284,57,57,0
284,113,57,0
284,57,113,0
284,113,113,0
284,57,169,1
284,113,169,1
284,169,169,0
284,225,169,0
284,57,225,0
284,113,225,1
284,169,225,0
284,225,225,0
285,57,57,0
285,113,57,0
285,57,113,0
285,113,113,0
285,57,169,1
285,113,169,1
285,169,169,0
285,225,169,0
285,57,225,0
285,113,225,1
285,169,225,0
285,225,225,0
286,57,57,0
286,113,57,0
286,57,113,0
286,113,113,0
286,57,169,1
286,113,169,1
286,169,169,0
286,225,169,0
286,57,225,0
286,113,225,1
286,169,225,0
286,225,225,0
287,57,57,0
287,113,57,0
287,57,113,0
287,113,113,0
287,57,169,1
287,113,169,1
287,169,169,0
287,225,169,0
287,57,225,0
287,113,225,1
287,169,225,0
287,225,225,0
288,57,57,0
288,113,57,0
288,57,113,0
288,113,113,0
288,169,113,0
288,57,169,1
288,113,169,1
288,169,169,0
288,225,169,0
288,57,225,0
288,113,225,1
288,169,225,0
288,225,225,0
289,57,113,0
289,113,113,0
289,169,113,0
289,57,169,1
289,113,169,1
289,169,169,0
289,225,169,0
289,57,225,0
289,113,225,1
289,169,225,0
289,225,225,0
290,57,113,0
290,113,113,0
290,169,113,0
290,57,169,1
290,113,169,1
290,169,169,0
290,225,169,0
290,57,225,0
290,113,225,1
290,169,225,0
290,225,225,0
291,57,113,0
291,113,113,0
291,169,113,0
291,57,169,1
291,113,169,1
291,169,169,0
291,57,225,1
291,113,225,1
291,169,225,0
292,57,113,0
292,113,113,0
292,169,113,0
292,57,169,1
292,113,169,1
292,169,169,0
292,57,225,1
292,113,225,1
292,169,225,0
293,57,113,0
293,113,113,0
293,1,169,0
293,57,169,1
293,113,169,1
293,169,169,0
293,1,225,0
293,57,225,1
293,113,225,1
293,169,225,0
294,57,113,0
294,113,113,0
294,1,169,0
294,57,169,1
294,113,169,1
294,169,169,0
294,1,225,0
294,57,225,1
294,113,225,1
294,169,225,0
295,57,113,0
295,113,113,0
295,57,169,1
295,113,169,1
295,169,169,0
295,57,225,1
295,113,225,1
295,169,225,0
296,57,113,0
296,113,113,0
296,57,169,1
296,113,169,1
296,169,169,0
296,57,225,1
296,113,225,1
296,169,225,0
297,1,113,0
297,57,113,0
297,113,113,0
297,1,169,0
297,57,169,1
297,113,169,1
297,169,169,0
297,57,225,1
297,113,225,1
297,169,225,0
298,1,113,0
298,57,113,0
298,113,113,0
298,1,169,0
298,57,169,1
298,113,169,1
298,169,169,0
298,57,225,1
298,113,225,1
298,169,225,0
299,1,113,0
299,57,113,0
299,113,113,0
299,1,169,0
299,57,169,1
299,113,169,1
299,169,169,0
299,57,225,1
299,113,225,1
299,169,225,0
300,1,113,0
300,57,113,0
300,113,113,0
300,1,169,0
300,57,169,1
300,113,169,1
300,169,169,0
300,57,225,1
300,113,225,1
300,169,225,0
301,1,113,0
301,57,113,0
301,113,113,0
301,1,169,0
301,57,169,1
301,113,169,1
301,169,169,0
301,57,225,1
301,113,225,1
301,169,225,0
302,1,113,0
302,57,113,0
302,113,113,0
302,1,169,0
302,57,169,1
302,113,169,1
302,169,169,0
302,57,225,1
302,113,225,1
302,169,225,0
303,1,113,0
303,57,113,0
303,113,113,0
303,1,169,0
303,57,169,1
303,113,169,1
303,169,169,0
303,57,225,1
303,113,225,1
303,169,225,0
304,1,113,0
304,57,113,0
304,113,113,1
304,1,169,0
304,57,169,1
304,113,169,1
304,169,169,0
304,57,225,1
304,113,225,1
304,169,225,0
305,1,113,0
305,57,113,0
305,113,113,0
305,1,169,0
305,57,169,1
305,113,169,1
305,169,169,0
305,57,225,1
305,113,225,1
305,169,225,0
306,1,113,0
306,57,113,0
306,113,113,0
306,1,169,0
306,57,169,1
306,113,169,1
306,169,169,1
306,57,225,1
306,113,225,1
306,169,225,0
307,1,113,0
307,57,113,0
307,113,113,0
307,1,169,0
307,57,169,1
307,113,169,1
307,169,169,1
307,113,225,1
307,169,225,0
308,1,113,0
308,57,113,0
308,113,113,0
308,1,169,0
308,57,169,1
308,113,169,1
308,169,169,0
308,113,225,1
308,169,225,0
309,1,113,0
309,57,113,0
309,113,113,0
309,1,169,1
309,57,169,1
309,113,169,1
309,1,225,0
309,57,225,1
309,113,225,1
310,1,113,0
310,57,113,0
310,113,113,0
310,1,169,1
310,57,169,1
310,113,169,1
310,1,225,0
310,57,225,1
310,113,225,1
311,1,113,0
311,57,113,0
311,113,113,0
311,1,169,0
311,57,169,1
311,113,169,1
311,1,225,0
311,57,225,1
312,1,113,0
312,57,113,0
312,113,113,0
312,1,169,0
312,57,169,1
312,113,169,1
312,1,225,0
312,57,225,1
313,57,113,0
313,113,113,0
313,57,169,1
313,113,169,1
314,57,113,0
314,113,113,0
314,57,169,1
314,113,169,1
315,57,113,0
315,113,113,0
315,57,169,1
315,113,169,1
