22,584,304,1
22,640,304,1
22,696,304,0
22,584,360,0
22,640,360,1
22,696,360,1
22,136,416,0
22,192,416,0
22,248,416,0
22,136,472,1
22,192,472,1
22,248,472,1
22,136,528,1
22,192,528,0
22,248,528,1
22,696,528,0
22,752,528,0
22,808,528,0
22,864,528,0
22,696,584,0
22,752,584,1
22,808,584,0
22,864,584,1
22,920,584,1
22,976,584,1
23,248,24,0
23,304,24,0
23,360,24,0
23,248,80,0
23,304,80,0
23,360,80,0
23,248,136,0
23,304,136,0
23,360,136,0
23,528,192,0
23,584,192,0
23,640,192,0
23,696,192,0
23,752,192,0
23,528,248,1
23,584,248,1
23,640,248,1
23,696,248,1
23,752,248,0
23,528,304,0
23,584,304,1
23,640,304,1
23,696,304,0
23,752,304,0
23,584,360,0
23,640,360,0
23,696,360,1
23,752,360,0
23,136,416,0
23,192,416,0
23,248,416,0
23,136,472,1
23,192,472,1
23,248,472,1
23,136,528,1
23,192,528,0
23,696,528,0
23,752,528,0
23,808,528,0
23,864,528,0
23,696,584,0
23,752,584,0
23,808,584,0
23,864,584,1
23,920,584,1
23,976,584,1
24,192,24,0
24,248,24,0
24,304,24,0
24,360,24,0
24,192,80,0
24,248,80,0
24,304,80,0
24,360,80,0
24,248,136,0
24,304,136,0
24,360,136,0
24,584,192,0
24,640,192,0
24,696,192,0
24,528,248,1
24,584,248,1
24,640,248,1
24,696,248,1
24,528,304,0
24,584,304,1
24,640,304,1
24,696,304,0
24,752,304,0
24,640,360,1
24,696,360,1
24,752,360,0
24,136,416,0
24,192,416,0
24,248,416,0
24,80,472,0
24,136,472,1
24,192,472,1
24,248,472,1
24,80,528,0
24,136,528,1
24,192,528,0
24,696,528,0
24,752,528,0
24,808,528,0
24,864,528,0
24,696,584,0
24,752,584,0
24,808,584,0
24,864,584,1
24,920,584,1
24,976,584,1
25,192,24,0
25,248,24,0
25,304,24,0
25,360,24,0
25,192,80,0
25,248,80,0
25,304,80,0
25,360,80,0
25,248,136,0
25,304,136,0
25,360,136,0
25,584,192,0
25,640,192,0
25,696,192,0
25,528,248,1
25,584,248,1
25,640,248,1
25,696,248,0
25,528,304,0
25,584,304,1
25,640,304,1
25,696,304,1
25,752,304,0
25,640,360,1
25,696,360,1
25,752,360,0
25,136,416,0
25,192,416,0
25,248,416,0
25,80,472,1
25,136,472,1
25,192,472,1
25,248,472,1
25,80,528,0
25,136,528,1
25,192,528,0
25,696,528,0
25,752,528,0
25,808,528,0
25,864,528,0
25,136,584,1
25,192,584,0
25,696,584,0
25,752,584,0
25,808,584,1
25,864,584,1
25,920,584,1
25,976,584,1
26,192,24,0
26,248,24,0
26,304,24,0
26,192,80,0
26,248,80,0
26,304,80,0
26,360,80,0
26,248,136,0
26,304,136,0
26,360,136,0
26,640,192,0
26,696,192,0
26,752,192,0
26,528,248,1
26,584,248,1
26,640,248,1
26,696,248,1
26,752,248,0
26,528,304,1
26,584,304,1
26,640,304,0
26,696,304,0
26,752,304,0
26,640,360,1
26,696,360,1
26,752,360,0
26,136,416,0
26,192,416,0
26,248,416,0
26,80,472,1
26,136,472,1
26,192,472,1
26,248,472,1
26,80,528,0
26,136,528,1
26,192,528,0
26,696,528,0
26,752,528,0
26,808,528,0
26,864,528,0
26,136,584,1
26,192,584,0
26,696,584,0
26,752,584,0
26,808,584,1
26,864,584,1
26,920,584,0
26,976,584,1
27,192,24,0
27,248,24,0
27,304,24,0
27,192,80,0
27,248,80,0
27,304,80,0
27,360,80,0
27,248,136,0
27,304,136,0
27,360,136,0
27,640,192,0
27,696,192,0
27,752,192,0
27,584,248,0
27,640,248,0
27,696,248,1
27,752,248,0
27,584,304,1
27,640,304,1
27,696,304,0
27,752,304,0
27,640,360,1
27,696,360,1
27,752,360,0
27,136,416,0
27,192,416,0
27,248,416,0
27,80,472,1
27,136,472,1
27,192,472,1
27,248,472,1
27,80,528,0
27,136,528,1
27,192,528,0
27,752,528,0
27,808,528,0
27,864,528,0
27,136,584,1
27,192,584,0
27,752,584,0
27,808,584,1
27,864,584,1
27,920,584,0
27,976,584,0
28,80,24,0
28,136,24,0
28,248,24,0
28,304,24,0
28,248,80,0
28,304,80,0
28,360,80,0
28,248,136,0
28,304,136,0
28,360,136,0
28,640,192,0
28,696,192,0
28,752,192,0
28,528,248,1
28,584,248,1
28,640,248,0
28,696,248,1
28,752,248,0
28,528,304,1
28,584,304,1
28,640,304,0
28,696,304,0
28,752,304,0
28,640,360,1
28,696,360,1
28,752,360,0
28,136,416,0
28,192,416,0
28,248,416,0
28,80,472,0
28,136,472,1
28,192,472,1
28,248,472,0
28,80,528,0
28,136,528,1
28,192,528,0
28,248,528,0
28,752,528,0
28,808,528,0
28,864,528,0
28,80,584,0
28,136,584,1
28,192,584,1
28,752,584,0
28,808,584,1
28,864,584,1
28,920,584,0
29,80,24,0
29,136,24,0
29,192,24,0
29,248,24,0
29,304,24,0
29,248,80,0
29,304,80,0
29,360,80,0
29,248,136,0
29,304,136,0
29,360,136,0
29,640,192,0
29,696,192,1
29,752,192,0
29,528,248,1
29,584,248,1
29,640,248,0
29,696,248,1
29,752,248,0
29,528,304,1
29,584,304,1
29,640,304,0
29,696,304,0
29,752,304,0
29,640,360,1
29,696,360,1
29,752,360,1
29,136,416,0
29,192,416,0
29,248,416,0
29,80,472,0
29,136,472,1
29,192,472,1
29,248,472,1
29,80,528,0
29,136,528,1
29,192,528,0
29,248,528,0
29,752,528,0
29,808,528,0
29,864,528,0
29,80,584,0
29,136,584,1
29,192,584,0
29,752,584,0
29,808,584,1
29,864,584,1
29,920,584,1
30,80,24,0
30,136,24,0
30,192,24,0
30,248,24,0
30,304,24,0
30,248,80,0
30,304,80,0
30,360,80,0
30,248,136,0
30,304,136,0
30,360,136,0
30,304,192,0
30,360,192,0
30,640,192,0
30,696,192,0
30,752,192,0
30,528,248,1
30,584,248,1
30,640,248,0
30,696,248,1
30,752,248,0
30,528,304,1
30,584,304,1
30,640,304,0
30,696,304,0
30,752,304,0
30,640,360,1
30,696,360,1
30,752,360,1
30,136,416,0
30,192,416,0
30,248,416,0
30,80,472,0
30,136,472,1
30,192,472,1
30,248,472,0
30,80,528,1
30,136,528,1
30,192,528,0
30,248,528,0
30,752,528,0
30,808,528,0
30,864,528,0
30,80,584,0
30,136,584,1
30,192,584,0
30,752,584,0
30,808,584,1
30,864,584,1
30,920,584,0
31,80,24,0
31,136,24,0
31,192,24,0
31,248,24,0
31,304,24,0
31,248,80,0
31,304,80,0
31,360,80,0
31,248,136,0
31,304,136,0
31,360,136,0
31,304,192,0
31,360,192,0
31,528,248,1
31,584,248,1
31,640,248,0
31,696,248,1
31,752,248,0
31,528,304,1
31,584,304,1
31,640,304,0
31,696,304,0
31,752,304,0
31,640,360,1
31,696,360,0
31,752,360,0
31,192,416,0
31,248,416,0
31,80,472,0
31,136,472,1
31,192,472,1
31,248,472,0
31,80,528,1
31,136,528,1
31,192,528,0
31,248,528,0
31,752,528,0
31,808,528,0
31,864,528,0
31,80,584,1
31,136,584,1
31,192,584,0
31,752,584,0
31,808,584,1
31,864,584,1
31,920,584,0
32,80,24,0
32,136,24,0
32,192,24,0
32,248,24,0
32,304,24,0
32,248,80,0
32,304,80,0
32,360,80,0
32,248,136,0
32,304,136,0
32,360,136,0
32,304,192,0
32,360,192,0
32,584,248,1
32,640,248,0
32,696,248,1
32,584,304,0
32,640,304,0
32,696,304,0
32,752,304,0
32,640,360,0
32,696,360,0
32,752,360,0
32,136,416,0
32,192,416,0
32,248,416,0
32,80,472,0
32,136,472,1
32,192,472,1
32,248,472,0
32,80,528,1
32,136,528,1
32,192,528,1
32,248,528,0
32,752,528,0
32,808,528,0
32,864,528,0
32,80,584,0
32,136,584,1
32,192,584,0
32,752,584,0
32,808,584,1
32,864,584,0
32,920,584,0
33,80,24,0
33,136,24,0
33,192,24,0
33,248,24,0
33,304,24,0
33,248,80,0
33,304,80,0
33,360,80,0
33,304,136,0
33,360,136,0
33,304,192,0
33,360,192,0
33,584,248,0
33,640,248,0
33,696,248,1
33,584,304,0
33,640,304,0
33,696,304,0
33,752,304,0
33,584,360,0
33,640,360,0
33,696,360,0
33,752,360,0
33,136,416,0
33,192,416,0
33,248,416,0
33,696,416,0
33,752,416,0
33,80,472,0
33,136,472,0
33,192,472,1
33,248,472,1
33,80,528,1
33,136,528,1
33,192,528,0
33,248,528,0
33,752,528,0
33,808,528,0
33,864,528,0
33,80,584,1
33,136,584,1
33,192,584,0
33,752,584,0
33,808,584,0
33,864,584,0
33,920,584,0
34,80,24,0
34,136,24,0
34,192,24,0
34,248,24,0
34,304,24,0
34,248,80,0
34,304,80,0
34,360,80,0
34,248,136,0
34,304,136,0
34,360,136,0
34,304,192,0
34,360,192,0
34,584,248,1
34,640,248,0
34,696,248,1
34,584,304,0
34,640,304,0
34,696,304,0
34,752,304,0
34,584,360,1
34,640,360,1
34,696,360,1
34,752,360,1
34,136,416,0
34,192,416,0
34,248,416,0
34,696,416,1
34,752,416,1
34,80,472,1
34,136,472,1
34,192,472,1
34,248,472,1
34,80,528,1
34,136,528,1
34,192,528,1
34,248,528,0
34,752,528,0
34,808,528,0
34,864,528,0
34,80,584,1
34,136,584,1
34,192,584,1
34,752,584,1
34,808,584,1
34,864,584,0
34,920,584,0
35,80,24,0
35,136,24,0
35,192,24,0
35,248,24,0
35,304,24,0
35,248,80,0
35,304,80,0
35,360,80,0
35,248,136,0
35,304,136,0
35,360,136,0
35,304,192,0
35,360,192,0
35,584,248,1
35,640,248,0
35,696,248,1
35,584,304,1
35,640,304,0
35,696,304,1
35,752,304,0
35,640,360,1
35,696,360,1
35,752,360,1
35,696,416,1
35,752,416,1
35,80,472,1
35,136,472,1
35,192,472,1
35,80,528,1
35,136,528,1
35,192,528,1
35,808,528,0
35,864,528,1
35,80,584,0
35,136,584,1
35,192,584,1
35,752,584,1
35,808,584,1
35,864,584,0
35,920,584,1
35,976,584,1
36,80,24,0
36,136,24,0
36,192,24,0
36,248,24,0
36,304,24,0
36,248,80,0
36,304,80,0
36,360,80,0
36,416,80,0
36,248,136,0
36,304,136,0
36,360,136,0
36,416,136,1
36,304,192,0
36,360,192,0
36,584,248,1
36,640,248,0
36,696,248,0
36,584,304,0
36,640,304,0
36,696,304,0
36,752,304,0
36,808,304,0
36,640,360,1
36,696,360,0
36,752,360,1
36,808,360,0
36,696,416,1
36,752,416,1
36,808,416,1
36,80,472,1
36,136,472,1
36,192,472,1
36,24,528,1
36,80,528,1
36,136,528,1
36,192,528,1
36,808,528,0
36,864,528,0
36,24,584,1
36,80,584,0
36,136,584,1
36,752,584,0
36,808,584,1
36,864,584,0
36,920,584,1
36,976,584,1
37,80,24,0
37,136,24,0
37,192,24,0
37,248,24,0
37,304,24,0
37,248,80,0
37,304,80,0
37,360,80,0
37,416,80,0
37,248,136,0
37,304,136,0
37,360,136,0
37,416,136,1
37,304,192,0
37,360,192,0
37,584,248,1
37,640,248,0
37,696,248,0
37,584,304,0
37,640,304,0
37,696,304,0
37,752,304,0
37,808,304,0
37,640,360,1
37,696,360,0
37,752,360,1
37,808,360,0
37,696,416,1
37,752,416,1
37,808,416,1
37,80,472,1
37,136,472,1
37,192,472,1
37,24,528,1
37,80,528,1
37,136,528,1
37,192,528,1
37,808,528,0
37,864,528,1
37,24,584,1
37,80,584,0
37,136,584,1
37,752,584,0
37,808,584,1
37,864,584,0
37,920,584,1
37,976,584,1
38,80,24,0
38,136,24,0
38,192,24,0
38,248,24,0
38,304,24,0
38,248,80,0
38,304,80,0
38,360,80,0
38,416,80,0
38,248,136,0
38,304,136,0
38,360,136,0
38,416,136,0
38,304,192,0
38,360,192,0
38,584,248,0
38,640,248,0
38,696,248,0
38,584,304,0
38,640,304,0
38,696,304,0
38,752,304,0
38,808,304,0
38,640,360,1
38,696,360,0
38,752,360,1
38,808,360,0
38,696,416,1
38,752,416,1
38,808,416,1
38,80,472,1
38,136,472,0
38,192,472,1
38,24,528,1
38,80,528,1
38,136,528,1
38,192,528,1
38,24,584,1
38,80,584,0
38,136,584,1
38,752,584,1
38,808,584,1
38,864,584,0
38,920,584,0
38,976,584,1
39,80,24,0
39,136,24,0
39,192,24,0
39,248,24,0
39,304,24,0
39,248,80,0
39,304,80,0
39,360,80,0
39,416,80,0
39,248,136,0
39,304,136,0
39,360,136,0
39,416,136,1
39,304,192,0
39,360,192,0
39,640,248,0
39,696,248,0
39,640,304,0
39,696,304,0
39,752,304,0
39,808,304,0
39,640,360,0
39,696,360,0
39,752,360,1
39,808,360,0
39,696,416,0
39,752,416,1
39,808,416,1
39,136,472,1
39,192,472,1
39,24,528,0
39,80,528,1
39,136,528,1
39,192,528,1
39,24,584,0
39,80,584,0
39,136,584,1
39,752,584,1
39,808,584,1
39,864,584,0
39,920,584,0
39,976,584,1
40,80,24,0
40,136,24,0
40,192,24,0
40,248,24,0
40,304,24,0
40,248,80,0
40,304,80,0
40,360,80,0
40,416,80,0
40,248,136,0
40,304,136,0
40,360,136,0
40,416,136,1
40,304,192,0
40,360,192,0
40,640,248,0
40,696,248,0
40,640,304,0
40,696,304,0
40,752,304,0
40,808,304,0
40,640,360,0
40,696,360,0
40,752,360,1
40,808,360,0
40,696,416,1
40,752,416,1
40,808,416,1
40,80,472,1
40,136,472,0
40,192,472,1
40,24,528,0
40,80,528,1
40,136,528,1
40,192,528,1
40,24,584,0
40,80,584,0
40,136,584,0
40,808,584,1
40,864,584,0
40,920,584,0
40,976,584,1
41,80,24,0
41,136,24,0
41,192,24,0
41,248,24,0
41,304,24,0
41,248,80,0
41,304,80,0
41,360,80,0
41,416,80,0
41,248,136,0
41,304,136,0
41,360,136,0
41,416,136,1
41,304,192,0
41,360,192,0
41,640,248,0
41,696,248,0
41,640,304,0
41,696,304,0
41,752,304,0
41,808,304,0
41,640,360,0
41,696,360,0
41,752,360,0
41,808,360,0
41,696,416,1
41,752,416,1
41,808,416,1
41,80,472,1
41,136,472,0
41,192,472,0
41,24,528,1
41,80,528,1
41,136,528,1
41,192,528,0
41,24,584,0
41,80,584,0
41,136,584,1
41,808,584,1
41,864,584,0
41,920,584,0
41,976,584,1
42,80,24,0
42,136,24,0
42,192,24,0
42,248,24,0
42,304,24,0
42,248,80,0
42,304,80,0
42,360,80,0
42,416,80,0
42,248,136,0
42,304,136,0
42,360,136,0
42,416,136,0
42,304,192,0
42,360,192,0
42,416,192,0
42,640,304,0
42,696,304,0
42,752,304,0
42,808,304,0
42,640,360,1
42,696,360,0
42,752,360,0
42,808,360,0
42,696,416,1
42,752,416,1
42,808,416,1
42,80,472,0
42,136,472,0
42,192,472,1
42,24,528,0
42,80,528,1
42,136,528,1
42,192,528,0
42,24,584,0
42,80,584,0
42,136,584,0
42,808,584,1
42,864,584,0
42,920,584,0
42,976,584,1
43,80,24,0
43,136,24,0
43,192,24,0
43,248,24,0
43,304,24,0
43,360,24,0
43,248,80,0
43,304,80,0
43,360,80,0
43,416,80,0
43,248,136,0
43,304,136,0
43,360,136,0
43,416,136,0
43,304,192,0
43,360,192,0
43,416,192,0
43,640,304,0
43,696,304,0
43,752,304,0
43,808,304,0
43,640,360,0
43,696,360,0
43,752,360,0
43,808,360,0
43,696,416,1
43,752,416,1
43,808,416,1
43,136,472,0
43,192,472,0
43,24,528,0
43,80,528,1
43,136,528,1
43,192,528,0
43,24,584,0
43,80,584,0
43,136,584,0
43,192,584,0
43,808,584,1
43,864,584,0
43,920,584,0
43,976,584,1
44,80,24,0
44,136,24,0
44,192,24,0
44,248,24,0
44,304,24,0
44,360,24,0
44,248,80,0
44,304,80,0
44,360,80,0
44,416,80,0
44,248,136,0
44,304,136,0
44,360,136,0
44,416,136,0
44,304,192,0
44,360,192,0
44,416,192,0
44,640,304,0
44,696,304,0
44,752,304,0
44,808,304,0
44,640,360,0
44,696,360,0
44,752,360,0
44,808,360,0
44,696,416,1
44,752,416,0
44,808,416,1
44,80,472,0
44,136,472,0
44,192,472,1
44,24,528,1
44,80,528,0
44,136,528,1
44,192,528,0
44,24,584,0
44,80,584,0
44,136,584,0
44,192,584,0
44,808,584,1
44,864,584,0
44,920,584,0
44,976,584,0
45,80,24,0
45,136,24,0
45,192,24,0
45,248,24,0
45,304,24,0
45,360,24,0
45,248,80,0
45,304,80,0
45,360,80,0
45,416,80,0
45,248,136,0
45,304,136,0
45,360,136,0
45,416,136,0
45,304,192,0
45,360,192,0
45,416,192,0
45,640,304,0
45,696,304,0
45,752,304,0
45,808,304,0
45,640,360,1
45,696,360,0
45,752,360,0
45,808,360,0
45,696,416,1
45,752,416,0
45,808,416,1
45,80,472,1
45,136,472,0
45,192,472,1
45,24,528,0
45,80,528,0
45,136,528,0
45,192,528,0
45,24,584,1
45,80,584,0
45,136,584,0
45,192,584,0
45,808,584,1
45,864,584,0
45,920,584,0
45,976,584,1
46,136,24,0
46,192,24,0
46,248,24,0
46,304,24,0
46,360,24,0
46,248,80,0
46,304,80,0
46,360,80,0
46,416,80,0
46,248,136,0
46,304,136,0
46,360,136,0
46,416,136,0
46,304,192,0
46,360,192,0
46,416,192,0
46,640,304,0
46,696,304,0
46,752,304,0
46,808,304,0
46,640,360,0
46,696,360,0
46,752,360,0
46,808,360,0
46,696,416,1
46,752,416,0
46,808,416,1
46,80,472,1
46,136,472,0
46,192,472,1
46,24,528,1
46,80,528,0
46,136,528,0
46,192,528,1
46,24,584,1
46,80,584,0
46,136,584,0
46,192,584,0
46,808,584,0
46,864,584,0
46,920,584,0
46,976,584,0
47,136,24,0
47,192,24,0
47,248,24,0
47,304,24,0
47,360,24,0
47,248,80,0
47,304,80,0
47,360,80,0
47,416,80,0
47,248,136,0
47,304,136,0
47,360,136,0
47,416,136,0
47,304,192,0
47,360,192,0
47,416,192,0
47,640,304,0
47,696,304,0
47,752,304,0
47,808,304,0
47,640,360,0
47,696,360,0
47,752,360,0
47,808,360,0
47,696,416,0
47,752,416,0
47,808,416,1
47,24,528,0
47,80,528,0
47,136,528,0
47,24,584,1
47,80,584,0
47,136,584,0
47,864,584,0
47,920,584,0
47,976,584,1
48,136,24,0
48,192,24,0
48,248,24,0
48,304,24,0
48,360,24,0
48,248,80,0
48,304,80,0
48,360,80,0
48,416,80,0
48,248,136,0
48,304,136,0
48,360,136,0
48,416,136,0
48,304,192,0
48,360,192,0
48,416,192,0
48,640,304,0
48,696,304,0
48,752,304,0
48,808,304,0
48,640,360,0
48,696,360,0
48,752,360,0
48,808,360,0
48,696,416,0
48,752,416,0
48,808,416,1
48,24,528,0
48,80,528,0
48,136,528,0
48,24,584,1
48,80,584,0
48,136,584,0
48,864,584,0
48,920,584,0
48,976,584,0
49,136,24,0
49,192,24,0
49,248,24,0
49,304,24,0
49,360,24,0
49,248,80,0
49,304,80,0
49,360,80,0
49,416,80,0
49,248,136,0
49,304,136,0
49,360,136,0
49,416,136,0
49,304,192,0
49,360,192,0
49,416,192,0
49,640,304,0
49,696,304,0
49,752,304,0
49,808,304,0
49,640,360,0
49,696,360,0
49,752,360,0
49,808,360,0
49,696,416,0
49,752,416,0
49,808,416,1
49,24,528,0
49,80,528,0
49,136,528,0
49,24,584,0
49,80,584,0
49,136,584,0
49,864,584,0
49,920,584,0
49,976,584,0
50,136,24,0
50,192,24,0
50,304,24,0
50,360,24,0
50,248,80,0
50,304,80,0
50,360,80,0
50,416,80,0
50,248,136,0
50,304,136,0
50,360,136,0
50,416,136,0
50,304,192,0
50,360,192,0
50,416,192,0
50,640,304,0
50,696,304,0
50,752,304,0
50,808,304,0
50,640,360,0
50,696,360,0
50,752,360,0
50,808,360,0
50,696,416,0
50,752,416,0
50,808,416,1
50,24,528,0
50,80,528,0
50,136,528,0
50,24,584,0
50,80,584,0
50,136,584,0
50,864,584,0
50,920,584,0
50,976,584,0
51,136,24,0
51,192,24,0
51,248,24,0
51,304,24,0
51,360,24,0
51,248,80,0
51,304,80,0
51,360,80,0
51,416,80,0
51,248,136,0
51,304,136,0
51,360,136,0
51,416,136,0
51,304,192,0
51,360,192,0
51,416,192,0
51,640,304,0
51,696,304,0
51,752,304,0
51,640,360,0
51,696,360,0
51,752,360,0
51,808,360,0
51,696,416,0
51,752,416,0
51,808,416,1
51,24,528,0
51,80,528,0
51,136,528,0
51,24,584,0
51,80,584,0
51,136,584,0
51,864,584,0
51,920,584,0
51,976,584,0
52,136,24,0
52,192,24,0
52,248,24,0
52,248,80,0
52,304,80,0
52,360,80,0
52,416,80,0
52,248,136,0
52,304,136,0
52,360,136,0
52,416,136,0
52,304,192,0
52,360,192,0
52,416,192,0
52,640,304,0
52,696,304,0
52,752,304,0
52,640,360,0
52,696,360,0
52,752,360,0
52,808,360,0
52,696,416,0
52,752,416,0
52,808,416,1
52,24,528,0
52,80,528,0
52,136,528,0
52,24,584,0
52,80,584,0
52,136,584,0
52,864,584,0
52,920,584,0
52,976,584,0
53,136,24,0
53,192,24,0
53,248,24,0
53,248,80,0
53,304,80,0
53,360,80,0
53,416,80,0
53,248,136,0
53,304,136,0
53,360,136,0
53,416,136,0
53,304,192,0
53,360,192,0
53,416,192,0
53,640,304,0
53,696,304,0
53,752,304,0
53,640,360,0
53,696,360,0
53,752,360,0
53,808,360,0
53,752,416,0
53,808,416,1
53,24,528,0
53,80,528,0
53,136,528,0
53,24,584,0
53,80,584,0
53,136,584,0
53,864,584,0
53,920,584,0
53,976,584,0
54,136,24,0
54,192,24,0
54,248,24,0
54,248,80,0
54,304,80,0
54,360,80,0
54,416,80,0
54,248,136,0
54,304,136,0
54,360,136,0
54,416,136,0
54,304,192,0
54,360,192,0
54,416,192,0
54,696,304,0
54,752,304,0
54,808,304,0
54,696,360,0
54,752,360,0
54,808,360,0
54,752,416,0
54,808,416,1
54,24,528,0
54,80,528,0
54,136,528,0
54,24,584,0
54,80,584,0
54,136,584,0
54,864,584,0
54,920,584,0
54,976,584,0
55,136,24,0
55,192,24,0
55,248,24,0
55,248,80,0
55,304,80,0
55,360,80,0
55,416,80,0
55,248,136,1
55,304,136,0
55,360,136,0
55,416,136,0
55,304,192,0
55,360,192,0
55,416,192,0
55,696,304,0
55,752,304,0
55,808,304,0
55,696,360,0
55,752,360,0
55,808,360,0
55,752,416,0
55,808,416,1
55,24,528,0
55,80,528,0
