78,352,12,0
78,16,68,0
78,72,68,0
78,128,68,0
78,184,68,0
78,240,68,0
78,296,68,0
78,352,68,0
78,16,124,1
78,72,124,0
78,128,124,0
78,184,124,0
78,16,180,1
78,72,180,0
78,128,180,0
78,184,180,0
79,240,12,0
79,296,12,0
79,352,12,0
79,16,68,0
79,72,68,0
79,128,68,0
79,184,68,0
79,240,68,0
79,296,68,0
79,352,68,0
79,16,124,1
79,72,124,0
79,128,124,0
79,184,124,0
79,16,180,1
79,72,180,0
79,128,180,0
79,184,180,0
79,16,236,0
80,240,12,0
80,296,12,0
80,352,12,0
80,16,68,0
80,72,68,0
80,128,68,0
80,184,68,0
80,240,68,0
80,296,68,0
80,352,68,0
80,16,124,1
80,72,124,1
80,128,124,0
80,184,124,0
80,16,180,1
80,72,180,0
80,128,180,0
80,184,180,0
80,16,236,0
81,16,12,0
81,72,12,0
81,128,12,0
81,184,12,0
81,240,12,0
81,296,12,0
81,352,12,0
81,16,68,1
81,72,68,1
81,128,68,0
81,184,68,0
81,240,68,0
81,296,68,0
81,352,68,0
81,16,124,1
81,72,124,1
81,128,124,0
81,184,124,0
81,240,124,0
81,296,124,0
81,352,124,0
81,16,180,1
81,72,180,0
81,128,180,0
81,184,180,0
81,240,180,0
81,296,180,0
81,352,180,0
81,16,236,0
81,72,236,0
81,128,236,0
81,184,236,0
81,240,236,0
81,296,236,0
81,352,236,0
82,16,12,0
82,72,12,0
82,128,12,0
82,184,12,0
82,240,12,0
82,296,12,0
82,352,12,0
82,16,68,1
82,72,68,1
82,128,68,0
82,184,68,0
82,240,68,0
82,296,68,0
82,352,68,0
82,16,124,1
82,72,124,1
82,128,124,0
82,184,124,0
82,240,124,0
82,296,124,0
82,352,124,0
82,16,180,0
82,72,180,0
82,128,180,0
82,184,180,0
82,240,180,0
82,296,180,0
82,352,180,0
82,16,236,0
82,72,236,0
82,128,236,0
82,184,236,0
82,240,236,0
82,296,236,0
82,352,236,0
83,16,12,0
83,72,12,0
83,16,68,0
83,72,68,1
83,128,68,0
83,184,68,0
83,240,68,0
83,16,124,0
83,72,124,1
83,128,124,0
83,184,124,0
83,240,124,0
83,16,180,0
83,72,180,0
83,128,180,0
83,184,180,0
83,16,236,0
84,240,12,0
84,296,12,0
84,352,12,0
84,16,68,0
84,72,68,0
84,128,68,0
84,184,68,0
84,240,68,0
84,296,68,0
84,352,68,0
84,16,124,1
84,72,124,1
84,128,124,0
84,184,124,0
84,240,124,0
84,16,180,0
84,72,180,0
84,128,180,0
84,184,180,0
85,16,12,0
85,72,12,0
85,128,12,0
85,184,12,0
85,240,12,0
85,296,12,0
85,352,12,0
85,16,68,1
85,72,68,1
85,128,68,0
85,184,68,0
85,240,68,0
85,296,68,0
85,352,68,0
85,16,124,1
85,72,124,1
85,128,124,0
85,184,124,0
85,240,124,0
85,296,124,0
85,352,124,0
85,16,180,0
85,72,180,0
85,128,180,0
85,184,180,0
85,240,180,0
85,296,180,0
85,352,180,0
85,16,236,0
85,72,236,0
85,128,236,0
85,184,236,0
85,240,236,0
85,296,236,0
85,352,236,0
86,16,12,0
86,72,12,0
86,128,12,0
86,184,12,0
86,240,12,0
86,296,12,0
86,352,12,0
86,16,68,0
86,72,68,1
86,128,68,0
86,184,68,0
86,240,68,0
86,296,68,0
86,352,68,0
86,16,124,0
86,72,124,0
86,128,124,0
86,184,124,0
86,240,124,0
86,296,124,0
86,352,124,0
86,16,180,0
86,72,180,0
86,128,180,0
86,184,180,0
86,240,180,0
86,296,180,0
86,352,180,0
86,16,236,0
86,72,236,0
86,128,236,0
86,184,236,0
86,240,236,0
86,296,236,0
86,352,236,0
87,72,12,0
87,128,12,0
87,240,12,0
87,296,12,0
87,16,68,0
87,72,68,1
87,128,68,0
87,184,68,0
87,240,68,0
87,296,68,0
87,16,124,0
87,72,124,1
87,128,124,0
87,184,124,0
87,240,124,0
87,16,180,0
87,72,180,0
87,128,180,0
87,184,180,0
88,72,12,0
88,128,12,0
88,16,68,0
88,72,68,1
88,128,68,1
88,184,68,0
88,240,68,0
88,16,124,0
88,72,124,0
88,128,124,0
88,184,124,0
88,240,124,0
88,16,180,0
88,72,180,0
88,128,180,0
88,184,180,0
88,240,180,0
89,72,12,0
89,128,12,0
89,16,68,0
89,72,68,1
89,128,68,0
89,184,68,0
89,240,68,0
89,16,124,0
89,72,124,0
89,128,124,0
89,184,124,0
89,240,124,0
89,16,180,0
89,72,180,0
89,128,180,0
89,184,180,0
89,240,180,0
90,72,12,0
90,128,12,0
90,184,12,0
90,16,68,0
90,72,68,0
90,128,68,1
90,184,68,0
90,240,68,0
90,16,124,0
90,72,124,0
90,128,124,0
90,184,124,0
90,240,124,0
90,16,180,0
90,72,180,0
90,128,180,0
90,184,180,0
90,240,180,0
91,72,12,0
91,128,12,0
91,184,12,0
91,72,68,0
91,128,68,1
91,184,68,0
91,240,68,0
91,16,124,0
91,72,124,0
91,128,124,0
91,184,124,0
91,240,124,0
91,16,180,0
91,72,180,0
91,128,180,0
91,184,180,0
92,128,12,0
92,184,12,0
92,16,68,0
92,72,68,0
92,128,68,0
92,184,68,0
92,240,68,0
92,16,124,0
92,72,124,0
92,128,124,0
92,184,124,0
92,240,124,0
92,16,180,0
92,72,180,0
92,128,180,0
92,184,180,0
93,128,12,0
93,184,12,0
93,16,68,0
93,72,68,0
93,128,68,0
93,184,68,0
93,240,68,0
93,16,124,0
93,72,124,0
93,128,124,0
93,184,124,0
93,240,124,0
93,16,180,0
93,72,180,0
93,128,180,0
94,72,68,0
94,128,68,1
94,184,68,0
94,240,68,0
94,72,124,0
94,128,124,0
94,184,124,0
94,240,124,0
94,72,180,0
94,128,180,0
95,72,68,0
95,128,68,0
95,184,68,0
95,240,68,0
95,72,124,0
95,128,124,0
95,184,124,0
95,240,124,0
95,72,180,0
95,128,180,0
96,16,12,0
96,72,12,0
96,128,12,0
96,184,12,0
96,240,12,0
96,296,12,0
96,352,12,0
96,16,68,0
96,72,68,0
96,128,68,0
96,184,68,0
96,240,68,0
96,296,68,0
96,352,68,0
96,16,124,0
96,72,124,0
96,128,124,0
96,184,124,0
96,240,124,0
96,296,124,0
96,352,124,0
96,16,180,0
96,72,180,0
96,128,180,0
96,184,180,0
96,240,180,0
96,296,180,0
96,352,180,0
96,16,236,0
96,72,236,0
96,128,236,0
96,184,236,0
96,240,236,0
96,296,236,0
96,352,236,0
97,72,12,0
97,128,12,0
97,184,12,0
97,240,12,0
97,296,12,0
97,352,12,0
97,16,68,0
97,72,68,0
97,128,68,0
97,184,68,0
97,240,68,0
97,296,68,0
97,352,68,0
97,16,124,0
97,72,124,0
97,128,124,0
97,184,124,0
97,240,124,0
97,296,124,0
97,16,180,0
97,72,180,0
97,128,180,0
97,184,180,0
98,128,12,0
98,184,12,0
98,240,12,0
98,296,12,0
98,72,68,0
98,128,68,0
98,184,68,0
98,240,68,0
98,296,68,0
98,72,124,0
98,128,124,0
98,184,124,0
98,240,124,0
98,296,124,0
98,184,180,0
98,240,180,0
99,128,12,0
99,184,12,0
99,240,12,0
99,296,12,0
99,352,12,0
99,72,68,0
99,128,68,0
99,184,68,0
99,240,68,0
99,296,68,0
99,352,68,0
99,72,124,0
99,128,124,0
99,184,124,0
99,240,124,0
99,296,124,0
99,184,180,0
99,240,180,0
100,16,12,0
100,72,12,0
100,128,12,0
100,184,12,0
100,240,12,0
100,296,12,0
100,352,12,0
100,16,68,0
100,72,68,0
100,128,68,0
100,184,68,0
100,240,68,0
100,296,68,0
100,352,68,0
100,16,124,0
100,72,124,0
100,128,124,0
100,184,124,0
100,240,124,0
100,296,124,0
100,352,124,0
100,16,180,0
100,72,180,0
100,128,180,0
100,184,180,0
100,240,180,0
100,296,180,0
100,352,180,0
100,16,236,0
100,72,236,0
100,128,236,0
100,184,236,0
100,240,236,0
100,296,236,0
100,352,236,0
101,16,12,0
101,72,12,0
101,128,12,0
101,184,12,0
101,240,12,0
101,296,12,0
101,352,12,0
101,16,68,0
101,72,68,0
101,128,68,0
101,184,68,0
101,240,68,0
101,296,68,0
101,352,68,0
101,16,124,0
101,72,124,0
101,128,124,0
101,184,124,0
101,240,124,0
101,296,124,0
101,352,124,0
101,16,180,0
101,72,180,0
101,128,180,0
101,184,180,0
101,240,180,0
101,296,180,0
101,352,180,0
101,16,236,0
101,72,236,0
101,128,236,0
101,184,236,0
101,240,236,0
101,296,236,0
101,352,236,0
102,128,12,0
102,184,12,0
102,240,12,0
102,128,68,0
102,184,68,0
102,240,68,0
102,128,124,0
102,184,124,0
102,240,124,0
103,128,12,0
103,184,12,0
103,240,12,0
103,296,12,0
103,128,68,0
103,184,68,0
103,240,68,0
103,296,68,0
103,128,124,0
103,184,124,0
103,240,124,0
103,296,124,0
104,128,12,0
104,184,12,0
104,240,12,0
104,296,12,0
104,72,68,0
104,128,68,0
104,184,68,0
104,240,68,0
104,296,68,0
104,72,124,0
104,128,124,0
104,184,124,0
104,240,124,0
104,296,124,0
105,128,12,0
105,184,12,0
105,240,12,0
105,296,12,0
105,128,68,0
105,184,68,0
105,240,68,0
105,296,68,0
105,128,124,0
105,184,124,0
105,240,124,0
105,296,124,0
106,128,12,0
106,184,12,0
106,240,12,0
106,296,12,0
106,128,68,0
106,184,68,0
106,240,68,0
106,296,68,0
106,352,68,0
106,128,124,0
106,184,124,0
106,240,124,0
106,296,124,0
106,352,124,0
107,128,12,0
107,184,12,0
107,240,12,0
107,296,12,0
107,128,68,0
107,184,68,0
107,240,68,0
107,296,68,0
107,352,68,0
107,184,124,0
107,240,124,0
107,296,124,0
107,352,124,0
108,184,12,0
108,240,12,0
108,296,12,0
108,352,12,0
108,128,68,0
108,184,68,0
108,240,68,0
108,296,68,0
108,352,68,0
108,128,124,0
108,184,124,0
108,240,124,0
108,296,124,0
108,352,124,0
109,128,12,0
109,184,12,0
109,240,12,0
109,296,12,0
109,352,12,0
109,128,68,0
109,184,68,0
109,240,68,0
109,296,68,0
109,352,68,0
109,128,124,0
109,184,124,0
109,240,124,0
109,296,124,0
109,352,124,0
110,128,12,0
110,184,12,0
110,240,12,0
110,296,12,0
110,352,12,0
110,128,68,0
110,184,68,0
110,240,68,0
110,296,68,0
110,352,68,0
110,128,124,0
110,184,124,0
110,240,124,0
110,296,124,0
110,352,124,0
111,128,12,0
111,184,12,0
111,240,12,0
111,296,12,1
111,352,12,1
111,128,68,0
111,184,68,0
111,240,68,0
111,296,68,0
111,352,68,0
111,128,124,0
111,184,124,0
111,240,124,0
111,296,124,0
111,352,124,0
112,184,12,0
112,240,12,0
112,296,12,0
112,352,12,0
112,184,68,0
112,240,68,0
112,296,68,0
112,352,68,1
112,184,124,0
112,240,124,0
112,296,124,0
112,352,124,0
113,184,12,0
113,240,12,0
113,296,12,0
113,352,12,0
113,128,68,0
113,184,68,0
113,240,68,0
113,296,68,0
113,352,68,0
113,128,124,0
113,184,124,0
113,240,124,0
113,296,124,0
113,352,124,0
114,184,12,0
114,240,12,0
114,296,12,0
114,352,12,0
114,128,68,0
114,184,68,0
114,240,68,0
114,296,68,0
114,352,68,0
114,128,124,0
114,184,124,0
114,240,124,0
114,296,124,0
114,352,124,0
115,184,12,0
115,240,12,0
115,296,12,0
115,352,12,0
115,184,68,0
115,240,68,0
115,296,68,0
115,352,68,0
115,184,124,0
115,240,124,0
115,296,124,0
115,352,124,0
116,184,12,0
116,240,12,0
116,296,12,0
116,352,12,0
116,184,68,0
116,240,68,0
116,296,68,0
116,352,68,0
116,184,124,0
116,240,124,0
116,296,124,0
116,352,124,0
117,184,12,0
117,240,12,0
117,296,12,0
117,352,12,0
117,184,68,0
117,240,68,0
117,296,68,0
117,352,68,0
117,184,124,0
117,240,124,0
117,296,124,0
117,352,124,0
118,184,12,0
118,240,12,0
118,296,12,0
118,352,12,0
118,184,68,0
118,240,68,0
118,296,68,0
118,352,68,0
118,184,124,0
118,240,124,0
118,296,124,0
118,352,124,0
119,184,12,0
119,240,12,0
119,296,12,0
119,352,12,0
119,184,68,0
119,240,68,0
119,296,68,0
119,352,68,0
119,184,124,0
119,240,124,0
119,296,124,0
119,352,124,0
120,184,12,0
120,240,12,0
120,296,12,0
120,352,12,0
120,184,68,0
120,240,68,0
120,296,68,0
120,352,68,0
120,184,124,0
120,240,124,0
120,296,124,0
120,352,124,0
121,184,12,0
121,240,12,0
121,296,12,0
121,352,12,0
121,184,68,0
121,240,68,0
121,296,68,0
121,352,68,0
121,184,124,0
121,240,124,0
121,296,124,0
121,352,124,0
122,240,12,0
122,296,12,0
122,352,12,0
122,240,68,0
122,296,68,0
122,352,68,0
122,240,124,0
122,296,124,0
122,352,124,0
123,184,12,0
123,240,12,0
123,296,12,0
123,352,12,0
123,184,68,0
123,240,68,0
123,296,68,0
123,352,68,0
123,240,124,0
123,296,124,0
123,352,124,0
124,184,12,0
124,240,12,0
124,296,12,0
124,352,12,0
124,184,68,0
124,240,68,0
124,296,68,0
124,352,68,0
124,184,124,0
124,240,124,0
124,296,124,0
124,352,124,0
125,184,12,0
125,240,12,0
125,296,12,0
125,352,12,0
125,184,68,0
125,240,68,0
125,296,68,0
125,352,68,0
125,296,124,0
125,352,124,0
126,184,12,0
126,240,12,0
126,296,12,0
126,352,12,0
126,184,68,0
126,240,68,0
126,296,68,0
126,352,68,0
126,184,124,0
126,240,124,0
126,296,124,0
126,352,124,0
127,184,12,0
127,240,12,0
127,296,12,0
127,352,12,0
127,184,68,0
127,240,68,0
127,296,68,0
127,352,68,0
127,184,124,0
127,240,124,0
127,296,124,0
127,352,124,0
128,184,12,0
128,240,12,0
128,296,12,0
128,352,12,0
128,184,68,0
128,240,68,0
128,296,68,0
128,352,68,0
128,184,124,0
128,240,124,0
128,296,124,0
128,352,124,0
129,184,12,0
129,240,12,0
129,296,12,0
129,352,12,0
129,184,68,0
129,240,68,0
129,296,68,0
129,352,68,0
129,184,124,0
129,240,124,0
129,296,124,0
129,352,124,0
130,184,12,0
130,240,12,0
130,296,12,0
130,352,12,0
130,184,68,0
130,240,68,0
130,296,68,0
130,352,68,0
130,184,124,0
130,240,124,0
130,296,124,0
130,352,124,0
131,184,12,0
131,240,12,0
131,296,12,0
131,184,68,0
131,240,68,0
131,296,68,0
131,352,68,0
131,184,124,0
131,240,124,0
131,296,124,0
131,352,124,0
132,240,68,0
132,296,68,0
132,352,68,0
132,240,124,0
132,296,124,0
132,352,124,0
133,352,12,0
133,240,68,0
133,296,68,0
133,352,68,0
133,240,124,0
133,296,124,0
133,352,124,0
134,240,68,0
134,296,68,0
134,352,68,0
134,240,124,0
134,296,124,0
134,352,124,0
135,240,68,0
135,296,68,0
135,352,68,0
135,240,124,0
135,296,124,0
135,352,124,0
180,240,12,0
180,296,12,0
180,240,68,0
180,296,68,0
181,240,12,0
181,296,12,0
181,240,68,0
181,296,68,0
182,240,12,0
182,296,12,0
182,240,68,0
182,296,68,0
199,240,12,0
199,296,12,0
199,240,68,0
199,296,68,0
