113,24,24,0
113,80,24,1
113,136,24,0
113,192,24,0
113,248,24,0
113,304,24,0
113,360,24,0
113,416,24,0
113,472,24,0
113,528,24,0
113,584,24,1
113,640,24,0
113,696,24,0
113,752,24,0
113,808,24,0
113,864,24,1
113,920,24,1
113,976,24,1
113,1032,24,0
113,1088,24,0
113,1144,24,0
113,24,80,0
113,80,80,0
113,136,80,0
113,192,80,0
113,248,80,0
113,304,80,0
113,360,80,0
113,472,80,0
113,528,80,1
113,584,80,1
113,640,80,1
113,864,80,0
113,920,80,0
113,976,80,0
113,1032,80,0
113,1088,80,0
113,1144,80,1
113,24,136,0
113,136,136,1
113,192,136,1
113,248,136,1
113,304,136,0
113,360,136,0
113,472,136,0
113,528,136,1
113,584,136,1
113,640,136,0
113,864,136,0
113,920,136,0
113,976,136,0
113,1032,136,0
113,1088,136,0
113,1144,136,1
113,24,192,0
113,80,192,1
113,136,192,1
113,192,192,1
113,248,192,1
113,304,192,0
113,360,192,0
113,416,192,1
113,472,192,0
113,528,192,0
113,584,192,0
113,1032,192,0
113,1088,192,0
113,1144,192,1
113,24,248,0
113,80,248,1
113,136,248,0
113,192,248,0
113,248,248,1
113,304,248,0
113,360,248,0
113,416,248,0
113,472,248,0
113,528,248,0
113,584,248,0
113,1088,248,1
113,1144,248,1
113,24,304,0
113,80,304,0
113,136,304,0
113,192,304,0
113,248,304,0
113,304,304,0
113,752,304,0
113,808,304,0
113,1088,304,0
113,1144,304,0
113,24,360,0
113,80,360,0
113,136,360,0
113,192,360,0
113,248,360,0
113,304,360,0
113,360,360,0
113,752,360,0
113,808,360,0
113,24,416,0
113,80,416,0
113,136,416,0
113,192,416,0
113,248,416,1
113,304,416,0
113,360,416,1
113,472,416,0
113,528,416,0
113,696,416,0
113,752,416,0
113,808,416,0
113,24,472,0
113,80,472,0
113,136,472,0
113,192,472,1
113,248,472,1
113,304,472,1
113,360,472,1
113,416,472,0
113,472,472,1
113,528,472,1
113,584,472,0
113,696,472,0
113,752,472,0
113,808,472,0
113,24,528,0
113,80,528,0
113,136,528,1
113,192,528,1
113,248,528,1
113,304,528,0
113,360,528,0
113,416,528,1
113,472,528,1
113,528,528,0
113,584,528,0
113,696,528,0
113,752,528,0
113,808,528,1
113,864,528,0
113,920,528,0
113,976,528,1
113,1088,528,0
113,1144,528,0
113,24,584,0
113,80,584,0
113,136,584,0
113,192,584,0
113,248,584,0
113,360,584,0
113,416,584,0
113,472,584,0
113,696,584,0
113,752,584,0
113,808,584,0
113,864,584,0
113,920,584,0
113,976,584,0
113,1032,584,0
113,1088,584,0
113,1144,584,0
114,24,24,1
114,80,24,1
114,136,24,0
114,192,24,0
114,248,24,0
114,304,24,0
114,360,24,0
114,416,24,0
114,472,24,0
114,528,24,0
114,584,24,1
114,640,24,0
114,696,24,0
114,752,24,0
114,808,24,0
114,864,24,1
114,920,24,1
114,976,24,1
114,1032,24,1
114,1088,24,0
114,1144,24,0
114,24,80,0
114,80,80,0
114,136,80,0
114,192,80,0
114,248,80,0
114,304,80,0
114,360,80,0
114,472,80,0
114,528,80,1
114,584,80,1
114,640,80,1
114,696,80,1
114,808,80,0
114,864,80,0
114,920,80,0
114,976,80,0
114,1032,80,0
114,1088,80,0
114,1144,80,1
114,24,136,0
114,136,136,1
114,192,136,1
114,248,136,1
114,304,136,0
114,360,136,0
114,416,136,0
114,472,136,0
114,528,136,1
114,584,136,1
114,640,136,1
114,696,136,0
114,808,136,0
114,864,136,0
114,920,136,0
114,976,136,0
114,1032,136,0
114,1088,136,0
114,1144,136,1
114,24,192,0
114,80,192,0
114,136,192,1
114,192,192,1
114,248,192,1
114,304,192,1
114,360,192,0
114,416,192,1
114,472,192,0
114,528,192,0
114,584,192,0
114,1032,192,0
114,1088,192,0
114,1144,192,1
114,24,248,0
114,80,248,1
114,136,248,0
114,192,248,0
114,248,248,1
114,304,248,0
114,360,248,0
114,416,248,0
114,472,248,0
114,528,248,0
114,584,248,0
114,1088,248,1
114,1144,248,1
114,24,304,0
114,80,304,0
114,136,304,0
114,192,304,0
114,248,304,0
114,752,304,0
114,808,304,0
114,1088,304,0
114,1144,304,0
114,24,360,0
114,80,360,0
114,136,360,0
114,192,360,0
114,248,360,0
114,304,360,0
114,360,360,0
114,752,360,0
114,808,360,0
114,24,416,0
114,80,416,0
114,136,416,0
114,192,416,0
114,248,416,1
114,304,416,0
114,360,416,1
114,472,416,0
114,528,416,0
114,584,416,0
114,696,416,0
114,752,416,0
114,808,416,0
114,24,472,0
114,80,472,0
114,136,472,0
114,192,472,1
114,248,472,1
114,304,472,1
114,360,472,1
114,416,472,0
114,472,472,1
114,528,472,1
114,584,472,0
114,696,472,0
114,752,472,0
114,808,472,0
114,24,528,0
114,80,528,0
114,136,528,1
114,192,528,1
114,248,528,1
114,360,528,0
114,416,528,1
114,472,528,1
114,528,528,1
114,584,528,0
114,696,528,0
114,752,528,0
114,808,528,0
114,864,528,0
114,920,528,0
114,976,528,0
114,1088,528,0
114,1144,528,0
114,24,584,0
114,80,584,0
114,136,584,0
114,192,584,0
114,248,584,0
114,360,584,0
114,416,584,0
114,472,584,0
114,696,584,0
114,752,584,0
114,808,584,0
114,864,584,0
114,920,584,0
114,976,584,0
114,1032,584,0
114,1088,584,0
114,1144,584,0
115,24,24,1
115,80,24,1
115,136,24,0
115,192,24,0
115,248,24,0
115,304,24,0
115,360,24,0
115,416,24,0
115,472,24,0
115,528,24,0
115,584,24,1
115,640,24,1
115,696,24,0
115,752,24,0
115,808,24,0
115,864,24,0
115,920,24,1
115,976,24,1
115,1032,24,0
115,1088,24,0
115,1144,24,0
115,24,80,0
115,80,80,0
115,136,80,0
115,192,80,0
115,248,80,0
115,304,80,0
115,360,80,0
115,472,80,0
115,528,80,1
115,584,80,1
115,640,80,1
115,808,80,0
115,864,80,0
115,920,80,0
115,976,80,0
115,1032,80,0
115,1088,80,1
115,1144,80,1
115,24,136,0
115,136,136,1
115,192,136,1
115,248,136,1
115,304,136,0
115,360,136,0
115,416,136,0
115,472,136,0
115,528,136,1
115,584,136,1
115,640,136,1
115,808,136,0
115,864,136,0
115,920,136,0
115,976,136,0
115,1032,136,0
115,1088,136,0
115,1144,136,0
115,24,192,1
115,80,192,0
115,136,192,1
115,192,192,1
115,248,192,1
115,304,192,0
115,360,192,0
115,416,192,1
115,472,192,0
115,528,192,0
115,584,192,0
115,1088,192,0
115,1144,192,1
115,24,248,1
115,80,248,0
115,136,248,0
115,192,248,0
115,248,248,1
115,304,248,0
115,360,248,0
115,416,248,0
115,472,248,0
115,528,248,0
115,1088,248,0
115,1144,248,1
115,24,304,0
115,80,304,0
115,136,304,0
115,192,304,0
115,248,304,0
115,752,304,0
115,808,304,0
115,864,304,0
115,1088,304,0
115,1144,304,0
115,24,360,0
115,80,360,0
115,136,360,0
115,192,360,0
115,248,360,0
115,304,360,0
115,360,360,0
115,752,360,0
115,808,360,0
115,864,360,0
115,24,416,0
115,80,416,0
115,136,416,0
115,192,416,0
115,248,416,1
115,304,416,0
115,360,416,1
115,472,416,0
115,528,416,0
115,752,416,0
115,808,416,0
115,24,472,0
115,80,472,0
115,136,472,0
115,192,472,1
115,248,472,1
115,304,472,1
115,360,472,0
115,416,472,0
115,472,472,1
115,528,472,1
115,584,472,0
115,752,472,0
115,808,472,0
115,24,528,0
115,80,528,0
115,136,528,1
115,192,528,1
115,248,528,1
115,360,528,0
115,416,528,0
115,472,528,1
115,528,528,1
115,584,528,0
115,752,528,0
115,808,528,0
115,864,528,0
115,920,528,1
115,976,528,0
115,1088,528,0
115,1144,528,0
115,24,584,0
115,80,584,0
115,136,584,0
115,192,584,0
115,248,584,0
115,360,584,0
115,416,584,0
115,472,584,0
115,752,584,0
115,808,584,0
115,864,584,0
115,920,584,0
115,976,584,0
115,1032,584,0
115,1088,584,0
115,1144,584,0
116,24,24,1
116,80,24,1
116,136,24,0
116,192,24,0
116,248,24,0
116,304,24,0
116,360,24,0
116,416,24,0
116,472,24,0
116,528,24,0
116,584,24,1
116,640,24,1
116,696,24,0
116,752,24,0
116,808,24,1
116,864,24,0
116,920,24,1
116,976,24,0
116,1032,24,0
116,1088,24,0
116,1144,24,0
116,24,80,0
116,80,80,0
116,136,80,0
116,192,80,0
116,248,80,0
116,304,80,0
116,360,80,0
116,472,80,0
116,528,80,1
116,584,80,1
116,640,80,1
116,808,80,0
116,864,80,0
116,920,80,0
116,976,80,0
116,1032,80,0
116,1088,80,0
116,1144,80,1
116,24,136,0
116,136,136,0
116,192,136,1
116,248,136,1
116,304,136,0
116,360,136,0
116,416,136,0
116,472,136,0
116,528,136,1
116,584,136,1
116,640,136,1
116,808,136,0
116,864,136,0
116,920,136,0
116,976,136,0
116,1032,136,0
116,1088,136,0
116,1144,136,0
116,24,192,0
116,80,192,0
116,136,192,1
116,192,192,1
116,248,192,1
116,304,192,1
116,360,192,0
116,416,192,1
116,472,192,0
116,528,192,0
116,584,192,1
116,1088,192,0
116,1144,192,1
116,24,248,0
116,80,248,1
116,136,248,0
116,192,248,0
116,248,248,0
116,304,248,0
116,360,248,0
116,416,248,0
116,472,248,0
116,528,248,1
116,1088,248,0
116,1144,248,1
116,24,304,0
116,80,304,0
116,136,304,0
116,192,304,0
116,248,304,0
116,752,304,0
116,808,304,0
116,864,304,0
116,1144,304,0
116,24,360,0
116,80,360,0
116,136,360,0
116,192,360,0
116,248,360,0
116,304,360,0
116,360,360,0
116,752,360,0
116,808,360,0
116,864,360,0
116,24,416,0
116,80,416,0
116,136,416,0
116,192,416,0
116,248,416,1
116,304,416,1
116,360,416,1
116,472,416,0
116,528,416,0
116,584,416,0
116,752,416,0
116,808,416,0
116,24,472,0
116,80,472,0
116,136,472,1
116,192,472,1
116,248,472,1
116,304,472,1
116,360,472,0
116,416,472,0
116,472,472,1
116,528,472,1
116,584,472,0
116,752,472,0
116,808,472,0
116,24,528,0
116,80,528,0
116,136,528,1
116,192,528,1
116,248,528,1
116,360,528,0
116,416,528,0
116,472,528,1
116,528,528,1
116,584,528,0
116,752,528,0
116,808,528,0
116,864,528,0
116,920,528,0
116,976,528,0
116,1088,528,0
116,1144,528,0
116,24,584,0
116,80,584,0
116,136,584,0
116,192,584,0
116,248,584,0
116,416,584,0
116,472,584,0
116,752,584,0
116,808,584,0
116,864,584,0
116,920,584,0
116,976,584,0
116,1032,584,0
116,1088,584,0
116,1144,584,0
117,24,24,1
117,80,24,1
117,136,24,0
117,192,24,0
117,248,24,0
117,304,24,0
117,360,24,0
117,416,24,0
117,472,24,0
117,528,24,0
117,584,24,1
117,640,24,1
117,696,24,0
117,808,24,1
117,864,24,0
117,920,24,1
117,976,24,1
117,1032,24,0
117,1088,24,0
117,1144,24,0
117,24,80,0
117,80,80,0
117,136,80,0
117,192,80,0
117,248,80,0
117,304,80,0
117,360,80,0
117,472,80,0
117,528,80,1
117,584,80,1
117,640,80,1
117,696,80,1
117,808,80,0
117,864,80,0
117,920,80,0
117,976,80,0
117,1032,80,0
117,1088,80,1
117,1144,80,1
117,24,136,0
117,80,136,1
117,136,136,0
117,192,136,1
117,248,136,1
117,304,136,0
117,360,136,0
117,416,136,0
117,472,136,0
117,528,136,1
117,584,136,1
117,640,136,0
117,696,136,0
117,808,136,0
117,864,136,0
117,920,136,0
117,976,136,0
117,1032,136,0
117,1088,136,0
117,1144,136,0
117,24,192,0
117,80,192,0
117,136,192,1
117,192,192,1
117,248,192,1
117,304,192,1
117,360,192,0
117,416,192,1
117,472,192,0
117,528,192,0
117,584,192,1
117,1088,192,0
117,1144,192,1
117,24,248,0
117,80,248,1
117,136,248,0
117,192,248,1
117,248,248,0
117,304,248,0
117,360,248,0
117,416,248,0
117,472,248,0
117,528,248,1
117,584,248,0
117,1144,248,1
117,24,304,0
117,80,304,0
117,136,304,0
117,192,304,0
117,248,304,0
117,752,304,0
117,808,304,0
117,864,304,0
117,1144,304,0
117,24,360,0
117,80,360,0
117,136,360,0
117,192,360,0
117,248,360,0
117,304,360,0
117,752,360,0
117,808,360,0
117,864,360,0
117,24,416,0
117,80,416,0
117,136,416,0
117,192,416,0
117,248,416,1
117,304,416,0
117,472,416,0
117,528,416,0
117,584,416,0
117,752,416,0
117,808,416,0
117,864,416,0
117,24,472,0
117,80,472,0
117,136,472,1
117,192,472,1
117,248,472,1
117,304,472,1
117,360,472,1
117,416,472,0
117,472,472,1
117,528,472,1
117,584,472,0
117,640,472,0
117,752,472,0
117,808,472,0
117,864,472,0
117,24,528,0
117,80,528,0
117,136,528,1
117,192,528,1
117,248,528,1
117,360,528,0
117,416,528,0
117,472,528,1
117,528,528,1
117,584,528,0
117,640,528,0
117,752,528,0
117,808,528,0
117,864,528,0
117,920,528,1
117,976,528,1
117,1088,528,0
117,1144,528,0
117,24,584,0
117,80,584,0
117,136,584,0
117,192,584,1
117,248,584,0
117,416,584,0
117,472,584,0
117,528,584,0
117,752,584,0
117,808,584,0
117,864,584,0
117,920,584,0
117,976,584,0
117,1032,584,0
117,1088,584,0
117,1144,584,0
118,24,24,0
118,80,24,1
118,136,24,0
118,192,24,0
118,248,24,0
118,304,24,0
118,360,24,0
118,472,24,0
118,528,24,0
118,584,24,1
118,640,24,1
118,696,24,0
118,808,24,1
118,864,24,0
118,920,24,0
118,976,24,0
118,1032,24,0
118,1088,24,0
118,1144,24,0
118,24,80,0
118,80,80,0
118,136,80,0
118,192,80,0
118,248,80,0
118,304,80,0
118,360,80,0
118,416,80,0
118,528,80,0
118,584,80,1
118,640,80,1
118,696,80,1
118,808,80,0
118,864,80,0
118,920,80,0
118,976,80,0
118,1032,80,0
118,1088,80,1
118,1144,80,1
118,24,136,0
118,136,136,0
118,192,136,1
118,248,136,1
118,304,136,1
118,360,136,0
118,416,136,0
118,472,136,0
118,528,136,1
118,584,136,1
118,640,136,0
118,696,136,0
118,920,136,0
118,976,136,0
118,1032,136,0
118,1088,136,0
118,1144,136,0
118,24,192,0
118,80,192,0
118,136,192,1
118,192,192,1
118,248,192,1
118,304,192,1
118,360,192,0
118,416,192,1
118,472,192,0
118,528,192,0
118,584,192,1
118,1144,192,1
118,24,248,0
118,80,248,1
118,136,248,0
118,192,248,0
118,248,248,0
118,304,248,0
118,360,248,0
118,416,248,0
118,472,248,0
118,528,248,1
118,584,248,0
118,1144,248,1
118,24,304,0
118,80,304,0
118,136,304,0
118,192,304,0
118,248,304,0
118,752,304,0
118,808,304,0
118,864,304,0
118,1144,304,0
118,24,360,0
118,80,360,0
118,136,360,0
118,192,360,0
118,248,360,0
118,752,360,0
118,808,360,0
118,864,360,0
118,24,416,0
118,80,416,0
118,136,416,0
118,192,416,0
118,248,416,1
118,304,416,0
118,472,416,0
118,528,416,0
118,584,416,0
118,752,416,0
118,808,416,0
118,864,416,0
118,24,472,0
118,80,472,0
118,136,472,1
118,192,472,1
118,248,472,1
118,304,472,1
118,360,472,0
118,416,472,0
118,472,472,1
118,528,472,1
118,584,472,0
118,640,472,0
118,752,472,0
118,808,472,0
118,864,472,0
118,24,528,0
118,80,528,0
118,136,528,1
118,192,528,1
118,248,528,1
118,360,528,0
118,416,528,0
118,472,528,1
118,528,528,1
118,584,528,0
118,640,528,0
118,752,528,0
118,808,528,0
118,864,528,0
118,920,528,0
118,976,528,0
118,1032,528,1
118,1088,528,0
118,1144,528,0
118,24,584,0
118,80,584,0
118,136,584,0
118,192,584,1
118,248,584,0
118,416,584,0
118,472,584,0
118,528,584,0
118,752,584,0
118,808,584,0
118,864,584,0
118,920,584,0
118,976,584,0
118,1032,584,0
118,1088,584,0
118,1144,584,0
119,24,24,0
119,80,24,1
119,136,24,0
119,192,24,0
119,248,24,0
119,304,24,0
119,360,24,0
119,416,24,0
119,528,24,0
119,584,24,1
119,640,24,1
119,696,24,0
119,864,24,0
119,920,24,0
119,976,24,0
119,1032,24,0
119,1088,24,0
119,1144,24,0
119,24,80,0
119,80,80,0
119,136,80,0
119,192,80,0
119,248,80,0
119,304,80,0
119,360,80,0
119,416,80,0
119,528,80,0
119,584,80,1
119,640,80,1
119,696,80,1
119,864,80,0
119,920,80,0
119,976,80,0
119,1032,80,0
119,1088,80,1
119,1144,80,1
119,24,136,0
119,136,136,0
119,192,136,1
119,248,136,1
119,304,136,0
119,360,136,0
119,416,136,0
119,472,136,0
119,528,136,1
119,584,136,1
119,640,136,1
119,696,136,0
119,976,136,0
119,1032,136,0
119,1088,136,0
119,1144,136,0
119,24,192,0
119,80,192,0
119,136,192,0
119,192,192,1
119,248,192,1
119,304,192,0
119,360,192,0
119,416,192,1
119,472,192,0
119,528,192,0
119,584,192,1
119,1144,192,0
119,24,248,0
119,80,248,0
119,136,248,0
119,192,248,0
119,248,248,0
119,304,248,0
119,360,248,0
119,416,248,0
119,472,248,0
119,528,248,1
119,584,248,0
119,1144,248,0
119,24,304,0
119,80,304,0
119,136,304,0
119,192,304,0
119,248,304,0
119,752,304,0
119,808,304,0
119,864,304,0
119,24,360,0
119,80,360,0
119,136,360,0
119,192,360,0
119,248,360,0
119,752,360,0
119,808,360,0
119,864,360,0
119,24,416,0
119,80,416,0
119,136,416,0
119,192,416,1
119,248,416,1
119,304,416,0
119,528,416,0
119,584,416,0
119,752,416,0
119,808,416,0
119,864,416,0
119,24,472,0
119,80,472,0
119,136,472,1
119,192,472,1
119,248,472,1
119,304,472,1
119,360,472,0
119,416,472,0
119,472,472,1
119,528,472,1
119,584,472,0
119,640,472,0
119,752,472,0
119,808,472,0
119,864,472,0
119,24,528,0
119,80,528,0
119,136,528,1
119,192,528,1
119,248,528,1
119,360,528,0
119,416,528,0
119,472,528,1
119,528,528,1
119,584,528,0
119,640,528,0
119,752,528,0
119,808,528,0
119,864,528,0
119,920,528,0
119,976,528,0
119,1032,528,1
119,1144,528,0
119,24,584,0
119,80,584,0
119,136,584,0
119,192,584,1
119,248,584,0
119,416,584,0
119,472,584,0
119,528,584,0
119,752,584,0
119,808,584,0
119,864,584,0
119,920,584,0
119,976,584,0
119,1032,584,0
119,1088,584,0
119,1144,584,0
120,24,24,0
120,80,24,1
120,136,24,0
120,192,24,0
120,248,24,0
120,304,24,0
120,360,24,0
120,416,24,0
120,584,24,1
120,640,24,1
120,696,24,0
120,864,24,0
120,920,24,1
120,976,24,0
120,1032,24,0
120,1088,24,0
120,1144,24,0
120,24,80,0
120,80,80,0
120,136,80,0
120,192,80,0
120,248,80,0
120,304,80,0
120,360,80,0
120,416,80,0
120,528,80,0
120,584,80,1
120,640,80,1
120,696,80,1
120,864,80,0
120,920,80,0
120,976,80,0
120,1032,80,0
120,1088,80,0
120,1144,80,1
120,24,136,0
120,80,136,0
120,136,136,0
120,192,136,1
120,248,136,1
120,304,136,0
120,360,136,0
120,416,136,0
120,472,136,0
120,528,136,1
120,584,136,1
120,640,136,1
120,696,136,0
120,976,136,0
120,1032,136,0
120,1088,136,0
120,1144,136,0
120,24,192,0
120,80,192,0
120,136,192,0
120,192,192,1
120,248,192,1
120,304,192,0
120,360,192,0
120,416,192,1
120,472,192,0
120,528,192,0
120,584,192,1
120,1144,192,1
120,24,248,0
120,80,248,0
120,136,248,0
120,192,248,0
120,248,248,0
120,304,248,0
120,360,248,0
120,416,248,0
120,528,248,1
120,584,248,0
120,1144,248,0
120,24,304,0
120,80,304,0
120,136,304,0
120,192,304,0
120,248,304,0
120,752,304,0
120,808,304,0
120,864,304,0
120,24,360,0
120,80,360,0
120,136,360,0
120,192,360,0
120,248,360,0
120,752,360,0
120,808,360,0
120,864,360,0
120,24,416,0
120,80,416,0
120,136,416,0
120,192,416,0
120,248,416,1
120,304,416,0
120,360,416,0
120,416,416,0
120,528,416,0
120,584,416,0
120,752,416,0
120,808,416,0
120,864,416,0
120,24,472,0
120,80,472,0
120,136,472,1
120,192,472,1
120,248,472,1
120,304,472,0
120,360,472,0
120,416,472,0
120,472,472,1
120,528,472,1
120,584,472,0
120,640,472,0
120,752,472,0
120,808,472,0
120,864,472,0
120,24,528,0
120,80,528,0
120,136,528,1
120,192,528,1
120,248,528,1
120,360,528,0
120,416,528,0
120,472,528,1
120,528,528,1
120,584,528,0
120,640,528,0
120,752,528,0
120,808,528,0
120,864,528,0
120,920,528,0
120,976,528,0
120,1032,528,1
120,1144,528,1
120,24,584,0
120,80,584,0
120,136,584,0
120,192,584,1
120,248,584,0
120,304,584,0
120,416,584,0
120,472,584,0
120,528,584,0
120,752,584,0
120,808,584,0
120,864,584,0
120,920,584,0
120,976,584,0
120,1032,584,0
120,1088,584,0
120,1144,584,0
121,24,24,0
121,80,24,1
121,136,24,0
121,192,24,0
121,248,24,0
121,304,24,1
121,360,24,0
121,416,24,0
121,528,24,0
121,584,24,1
121,640,24,1
121,696,24,1
121,864,24,0
121,920,24,0
121,976,24,0
121,1032,24,0
121,1088,24,0
121,1144,24,0
121,24,80,0
121,80,80,0
121,136,80,0
121,192,80,0
121,248,80,0
121,304,80,0
121,360,80,0
121,416,80,0
121,528,80,0
121,584,80,1
121,640,80,1
121,696,80,1
121,864,80,0
121,920,80,0
121,976,80,0
121,1032,80,0
121,1088,80,0
121,1144,80,1
121,24,136,0
121,80,136,0
121,136,136,0
121,192,136,1
121,248,136,1
121,304,136,0
121,360,136,0
121,416,136,0
121,472,136,0
121,528,136,1
121,584,136,1
121,640,136,1
121,696,136,0
121,976,136,0
121,1032,136,0
121,1088,136,0
121,1144,136,0
121,24,192,0
121,80,192,0
121,136,192,1
121,192,192,1
121,248,192,1
121,304,192,0
121,360,192,0
121,416,192,1
121,472,192,0
121,528,192,0
121,584,192,1
121,640,192,1
121,1144,192,0
121,24,248,0
121,80,248,0
121,136,248,0
121,192,248,0
121,248,248,0
121,304,248,0
121,360,248,0
121,416,248,0
121,528,248,1
121,584,248,0
121,1144,248,0
121,24,304,0
121,80,304,0
121,136,304,0
121,192,304,0
121,248,304,0
121,752,304,0
121,808,304,0
121,864,304,0
121,24,360,0
121,80,360,0
121,136,360,0
121,192,360,0
121,248,360,0
121,752,360,0
121,808,360,0
121,864,360,0
121,24,416,0
121,80,416,0
121,136,416,0
121,192,416,1
121,248,416,1
121,304,416,0
121,360,416,0
121,416,416,0
121,528,416,1
121,584,416,0
121,640,416,0
121,752,416,0
121,808,416,0
121,864,416,0
121,24,472,0
121,80,472,0
121,136,472,1
121,192,472,1
121,248,472,1
121,304,472,0
121,360,472,0
121,416,472,0
121,472,472,1
121,528,472,1
121,584,472,1
121,640,472,0
121,752,472,0
121,808,472,0
121,864,472,0
121,24,528,0
121,80,528,0
121,136,528,1
121,192,528,1
121,248,528,1
121,360,528,0
121,416,528,0
121,472,528,1
121,528,528,1
121,584,528,0
121,640,528,0
121,752,528,0
121,808,528,0
121,864,528,0
121,920,528,0
121,976,528,0
121,1032,528,1
121,1144,528,0
121,24,584,0
121,80,584,0
121,136,584,0
121,192,584,1
121,248,584,0
121,304,584,0
121,416,584,0
121,472,584,0
121,528,584,0
121,752,584,0
121,808,584,0
121,864,584,0
121,920,584,0
121,976,584,0
121,1032,584,0
121,1088,584,0
121,1144,584,0
122,24,24,0
122,80,24,1
122,136,24,0
122,192,24,0
122,248,24,0
122,304,24,0
122,360,24,0
122,416,24,0
122,528,24,0
122,584,24,1
122,640,24,1
122,696,24,1
122,920,24,0
122,976,24,0
122,1032,24,0
122,1088,24,0
122,1144,24,0
122,24,80,0
122,80,80,0
122,136,80,0
122,192,80,0
122,248,80,0
122,304,80,0
122,360,80,0
122,416,80,0
122,528,80,0
122,584,80,1
122,640,80,1
122,696,80,1
122,920,80,0
122,976,80,0
122,1032,80,0
122,1088,80,0
122,1144,80,1
122,24,136,0
122,80,136,0
122,136,136,0
122,192,136,1
122,248,136,1
122,304,136,0
122,360,136,0
122,416,136,0
122,472,136,0
122,528,136,1
122,584,136,1
122,640,136,1
122,696,136,0
122,976,136,0
122,1032,136,0
122,1088,136,0
122,1144,136,0
122,24,192,0
122,80,192,0
122,136,192,1
122,192,192,1
122,248,192,1
122,304,192,0
122,360,192,0
122,416,192,0
122,472,192,1
122,528,192,0
122,584,192,1
122,640,192,0
122,1144,192,0
122,24,248,0
122,80,248,1
122,136,248,0
122,192,248,0
122,248,248,0
122,304,248,0
122,360,248,0
122,416,248,0
122,1144,248,0
122,24,304,0
122,80,304,0
122,136,304,0
122,192,304,0
122,248,304,0
122,808,304,0
122,864,304,0
122,24,360,0
122,80,360,0
122,136,360,0
122,192,360,0
122,248,360,0
122,752,360,0
122,808,360,0
122,864,360,0
122,24,416,0
122,80,416,0
122,136,416,0
122,192,416,0
122,248,416,1
122,304,416,0
122,360,416,0
122,416,416,0
122,472,416,0
122,528,416,0
122,584,416,0
122,640,416,0
122,752,416,0
122,808,416,0
122,864,416,0
122,24,472,0
122,80,472,0
122,136,472,1
122,192,472,1
122,248,472,1
122,304,472,0
122,360,472,0
122,416,472,0
122,472,472,1
122,528,472,1
122,584,472,0
122,640,472,0
122,752,472,0
122,808,472,0
122,864,472,0
122,24,528,0
122,80,528,0
122,136,528,1
122,192,528,1
122,248,528,1
122,304,528,0
122,360,528,0
122,416,528,0
122,472,528,1
122,528,528,1
122,584,528,0
122,640,528,0
122,864,528,0
122,920,528,0
