29,752,24,0
29,136,80,0
29,192,80,0
29,248,80,0
29,640,80,0
29,696,80,0
29,752,80,0
29,24,136,0
29,136,136,0
29,192,136,0
29,248,136,0
29,304,136,0
29,360,136,0
29,416,136,0
29,808,136,0
29,864,136,1
29,24,192,0
29,304,192,1
29,360,192,1
29,416,192,0
29,752,192,0
29,808,192,1
29,864,192,1
29,752,248,0
29,808,248,0
29,864,248,1
29,24,472,0
29,80,472,0
29,192,472,0
29,248,472,0
29,304,472,0
29,360,472,0
29,24,528,0
29,80,528,0
29,192,528,0
29,248,528,0
29,304,528,0
29,360,528,0
29,24,584,0
29,80,584,0
29,192,584,0
29,248,584,0
29,304,584,0
30,136,80,0
30,192,80,0
30,24,136,0
30,136,136,0
30,192,136,0
30,304,136,0
30,360,136,0
30,416,136,0
30,808,136,0
30,864,136,1
30,24,192,0
30,304,192,1
30,360,192,1
30,416,192,0
30,752,192,1
30,808,192,1
30,864,192,1
30,752,248,0
30,808,248,0
30,864,248,1
30,24,416,0
30,24,472,0
30,80,472,0
30,192,472,0
30,248,472,0
30,304,472,0
30,360,472,0
30,24,528,0
30,80,528,0
30,192,528,0
30,248,528,0
30,304,528,0
30,360,528,0
30,24,584,0
30,80,584,0
30,192,584,0
30,248,584,0
30,304,584,0
31,136,80,0
31,192,80,0
31,24,136,0
31,136,136,0
31,192,136,0
31,248,136,0
31,304,136,0
31,360,136,0
31,416,136,0
31,752,136,0
31,808,136,0
31,864,136,1
31,24,192,0
31,248,192,0
31,304,192,1
31,360,192,1
31,416,192,0
31,752,192,0
31,808,192,1
31,864,192,1
31,920,192,1
31,752,248,0
31,808,248,0
31,864,248,0
31,920,248,0
31,24,416,0
31,24,472,0
31,80,472,0
31,192,472,0
31,248,472,0
31,304,472,0
31,360,472,0
31,24,528,0
31,80,528,0
31,192,528,0
31,248,528,0
31,304,528,0
31,360,528,0
31,24,584,0
31,80,584,0
31,192,584,0
31,248,584,0
31,304,584,0
32,136,80,0
32,192,80,0
32,24,136,0
32,136,136,0
32,192,136,0
32,248,136,0
32,304,136,0
32,360,136,0
32,416,136,0
32,808,136,0
32,864,136,1
32,24,192,0
32,248,192,0
32,304,192,1
32,360,192,1
32,416,192,0
32,752,192,1
32,808,192,1
32,864,192,1
32,752,248,0
32,808,248,0
32,864,248,0
32,24,416,0
32,24,472,0
32,80,472,0
32,192,472,0
32,248,472,0
32,304,472,0
32,360,472,0
32,24,528,0
32,80,528,0
32,192,528,0
32,248,528,0
32,304,528,0
32,360,528,0
32,24,584,0
32,80,584,0
32,248,584,0
32,304,584,0
33,24,80,0
33,136,80,0
33,192,80,0
33,24,136,0
33,136,136,0
33,192,136,0
33,248,136,0
33,304,136,1
33,360,136,0
33,808,136,0
33,864,136,1
33,24,192,0
33,248,192,0
33,304,192,1
33,360,192,1
33,752,192,1
33,808,192,1
33,864,192,1
33,752,248,0
33,808,248,0
33,864,248,0
33,24,416,0
33,24,472,0
33,80,472,0
33,136,472,0
33,192,472,0
33,248,472,0
33,304,472,0
33,360,472,0
33,416,472,0
33,24,528,0
33,80,528,0
33,136,528,0
33,192,528,0
33,248,528,0
33,304,528,0
33,360,528,0
33,416,528,0
33,24,584,0
33,80,584,0
33,136,584,0
33,248,584,0
33,304,584,0
34,24,80,0
34,136,80,0
34,192,80,0
34,24,136,0
34,136,136,0
34,192,136,0
34,248,136,0
34,304,136,0
34,360,136,0
34,808,136,0
34,864,136,1
34,24,192,0
34,248,192,0
34,304,192,1
34,360,192,1
34,752,192,1
34,808,192,1
34,864,192,1
34,752,248,0
34,808,248,0
34,864,248,0
34,24,416,0
34,24,472,0
34,80,472,0
34,136,472,0
34,248,472,0
34,304,472,0
34,360,472,0
34,416,472,0
34,24,528,0
34,80,528,0
34,136,528,0
34,248,528,0
34,304,528,0
34,360,528,0
34,416,528,0
34,24,584,0
34,80,584,0
34,136,584,0
34,248,584,0
34,304,584,0
35,1144,24,0
35,24,80,0
35,136,80,0
35,192,80,0
35,24,136,0
35,136,136,0
35,192,136,0
35,248,136,0
35,304,136,0
35,360,136,0
35,808,136,0
35,864,136,1
35,24,192,0
35,248,192,0
35,304,192,1
35,360,192,1
35,752,192,1
35,808,192,1
35,864,192,1
35,752,248,0
35,808,248,0
35,864,248,0
35,24,416,0
35,80,416,0
35,24,472,0
35,80,472,0
35,136,472,0
35,248,472,0
35,304,472,0
35,360,472,0
35,416,472,0
35,24,528,0
35,80,528,0
35,136,528,0
35,248,528,0
35,304,528,0
35,360,528,0
35,416,528,0
35,24,584,0
35,80,584,0
35,136,584,0
36,640,24,0
36,696,24,0
36,1144,24,0
36,24,80,0
36,136,80,0
36,192,80,0
36,640,80,0
36,696,80,0
36,24,136,0
36,136,136,0
36,192,136,0
36,248,136,0
36,304,136,0
36,360,136,0
36,808,136,0
36,864,136,1
36,24,192,0
36,248,192,0
36,304,192,1
36,360,192,1
36,696,192,0
36,752,192,1
36,808,192,1
36,864,192,1
36,920,192,0
36,696,248,0
36,752,248,0
36,808,248,0
36,864,248,0
36,920,248,0
36,24,416,0
36,80,416,0
36,24,472,0
36,80,472,0
36,136,472,0
36,248,472,0
36,304,472,0
36,360,472,1
36,416,472,0
36,24,528,0
36,80,528,0
36,136,528,0
36,248,528,0
36,304,528,0
36,360,528,0
36,416,528,0
36,24,584,0
36,80,584,0
37,640,24,0
37,696,24,0
37,1144,24,0
37,24,80,0
37,136,80,0
37,192,80,0
37,640,80,0
37,696,80,0
37,24,136,0
37,136,136,0
37,192,136,0
37,248,136,0
37,304,136,1
37,360,136,0
37,808,136,0
37,864,136,0
37,24,192,0
37,248,192,0
37,304,192,1
37,360,192,1
37,752,192,1
37,808,192,1
37,864,192,1
37,752,248,0
37,808,248,0
37,864,248,0
37,24,416,0
37,80,416,0
37,304,416,0
37,360,416,0
37,24,472,0
37,80,472,0
37,136,472,0
37,248,472,0
37,304,472,0
37,360,472,1
37,416,472,0
37,24,528,0
37,80,528,0
37,136,528,0
37,248,528,0
37,304,528,0
37,360,528,0
37,416,528,0
37,24,584,0
37,80,584,0
37,136,584,0
38,1144,24,0
38,24,80,0
38,136,80,0
38,192,80,0
38,24,136,0
38,136,136,0
38,192,136,0
38,248,136,0
38,304,136,1
38,360,136,0
38,752,136,0
38,808,136,0
38,864,136,0
38,24,192,0
38,248,192,0
38,304,192,1
38,360,192,1
38,696,192,0
38,752,192,1
38,808,192,1
38,864,192,1
38,696,248,0
38,752,248,0
38,808,248,0
38,864,248,0
38,24,416,0
38,80,416,0
38,304,416,0
38,360,416,0
38,24,472,0
38,80,472,0
38,136,472,0
38,248,472,0
38,304,472,0
38,360,472,1
38,416,472,0
38,24,528,0
38,80,528,0
38,136,528,0
38,248,528,0
38,304,528,0
38,360,528,0
38,416,528,0
38,24,584,0
38,80,584,0
38,136,584,0
39,640,24,0
39,696,24,0
39,24,80,0
39,136,80,0
39,192,80,0
39,640,80,0
39,696,80,0
39,24,136,0
39,136,136,0
39,192,136,0
39,248,136,0
39,304,136,1
39,360,136,0
39,752,136,0
39,808,136,0
39,864,136,0
39,24,192,0
39,248,192,0
39,304,192,1
39,360,192,0
39,696,192,0
39,752,192,0
39,808,192,1
39,864,192,1
39,696,248,0
39,752,248,0
39,808,248,0
39,864,248,0
39,24,416,0
39,80,416,0
39,304,416,0
39,360,416,0
39,24,472,0
39,80,472,0
39,136,472,0
39,248,472,0
39,304,472,0
39,360,472,1
39,416,472,0
39,24,528,0
39,80,528,0
39,136,528,0
39,248,528,0
39,304,528,0
39,360,528,0
39,416,528,0
39,24,584,0
39,80,584,0
39,136,584,0
40,24,80,0
40,24,136,0
40,248,136,0
40,304,136,1
40,360,136,0
40,752,136,0
40,808,136,0
40,864,136,0
40,24,192,0
40,248,192,0
40,304,192,1
40,360,192,0
40,696,192,0
40,752,192,1
40,808,192,1
40,864,192,1
40,696,248,0
40,752,248,0
40,808,248,0
40,864,248,0
40,24,416,0
40,80,416,0
40,304,416,0
40,360,416,0
40,24,472,0
40,80,472,0
40,136,472,0
40,248,472,0
40,304,472,0
40,360,472,1
40,416,472,0
40,24,528,0
40,80,528,0
40,136,528,0
40,248,528,0
40,304,528,0
40,360,528,0
40,416,528,0
40,24,584,0
40,80,584,0
40,136,584,0
41,24,80,0
41,136,80,0
41,192,80,0
41,24,136,0
41,136,136,0
41,192,136,0
41,248,136,0
41,304,136,1
41,360,136,0
41,752,136,0
41,808,136,0
41,864,136,0
41,24,192,0
41,248,192,0
41,304,192,1
41,360,192,0
41,696,192,0
41,752,192,1
41,808,192,1
41,864,192,1
41,696,248,0
41,752,248,0
41,808,248,0
41,864,248,0
41,24,416,0
41,80,416,0
41,136,416,0
41,304,416,0
41,360,416,0
41,416,416,0
41,24,472,0
41,80,472,0
41,136,472,0
41,248,472,0
41,304,472,0
41,360,472,1
41,416,472,0
41,24,528,0
41,80,528,0
41,136,528,0
41,248,528,0
41,304,528,0
41,360,528,0
41,416,528,0
41,24,584,0
41,80,584,0
41,136,584,0
42,24,80,0
42,136,80,0
42,192,80,0
42,24,136,0
42,136,136,0
42,192,136,0
42,248,136,0
42,304,136,1
42,360,136,0
42,808,136,0
42,864,136,0
42,24,192,0
42,248,192,0
42,304,192,1
42,360,192,0
42,696,192,0
42,752,192,1
42,808,192,1
42,864,192,1
42,696,248,0
42,752,248,0
42,808,248,0
42,864,248,0
42,24,416,0
42,80,416,0
42,136,416,0
42,304,416,0
42,360,416,0
42,416,416,0
42,24,472,0
42,80,472,0
42,136,472,0
42,248,472,0
42,304,472,0
42,360,472,1
42,416,472,0
42,24,528,0
42,80,528,0
42,136,528,0
42,248,528,0
42,304,528,0
42,360,528,0
42,416,528,0
42,24,584,0
42,80,584,0
42,136,584,0
43,24,80,0
43,136,80,0
43,192,80,0
43,24,136,0
43,136,136,0
43,192,136,0
43,248,136,0
43,304,136,1
43,360,136,0
43,808,136,0
43,864,136,0
43,24,192,0
43,248,192,0
43,304,192,1
43,360,192,0
43,696,192,0
43,752,192,0
43,808,192,1
43,864,192,1
43,696,248,0
43,752,248,0
43,808,248,0
43,864,248,0
43,24,416,0
43,80,416,0
43,136,416,0
43,304,416,0
43,360,416,0
43,416,416,0
43,24,472,0
43,80,472,0
43,136,472,0
43,248,472,0
43,304,472,0
43,360,472,1
43,416,472,0
43,24,528,0
43,80,528,0
43,136,528,0
43,248,528,0
43,304,528,0
43,360,528,0
43,416,528,0
43,24,584,0
43,80,584,0
43,136,584,0
44,24,80,0
44,136,80,0
44,192,80,0
44,24,136,0
44,136,136,0
44,192,136,0
44,248,136,0
44,304,136,1
44,360,136,0
44,808,136,0
44,864,136,1
44,24,192,0
44,248,192,0
44,304,192,1
44,360,192,0
44,696,192,0
44,752,192,0
44,808,192,1
44,864,192,0
44,696,248,0
44,752,248,0
44,808,248,0
44,864,248,0
44,24,416,0
44,80,416,0
44,136,416,0
44,304,416,0
44,360,416,0
44,416,416,0
44,24,472,0
44,80,472,0
44,136,472,0
44,192,472,0
44,248,472,0
44,304,472,0
44,360,472,1
44,416,472,0
44,24,528,0
44,80,528,0
44,136,528,0
44,192,528,0
44,248,528,0
44,304,528,0
44,360,528,0
44,416,528,0
44,24,584,0
44,80,584,0
45,24,80,0
45,136,80,0
45,192,80,0
45,24,136,0
45,136,136,0
45,192,136,0
45,248,136,0
45,304,136,1
45,360,136,0
45,808,136,0
45,864,136,0
45,24,192,0
45,248,192,0
45,304,192,1
45,360,192,0
45,696,192,0
45,752,192,0
45,808,192,1
45,864,192,1
45,696,248,0
45,752,248,0
45,808,248,0
45,864,248,0
45,24,416,0
45,80,416,0
45,136,416,0
45,304,416,0
45,360,416,0
45,416,416,0
45,24,472,0
45,80,472,0
45,136,472,0
45,192,472,0
45,248,472,0
45,304,472,0
45,360,472,1
45,416,472,0
45,24,528,0
45,80,528,0
45,136,528,0
45,192,528,0
45,248,528,0
45,304,528,0
45,360,528,0
45,416,528,0
45,24,584,0
45,80,584,0
46,24,80,0
46,136,80,0
46,192,80,0
46,24,136,0
46,80,136,0
46,136,136,0
46,192,136,0
46,248,136,0
46,304,136,1
46,360,136,0
46,752,136,0
46,808,136,0
46,864,136,1
46,24,192,0
46,80,192,0
46,248,192,0
46,304,192,1
46,360,192,0
46,696,192,0
46,752,192,0
46,808,192,1
46,864,192,1
46,920,192,0
46,696,248,0
46,752,248,0
46,808,248,0
46,864,248,0
46,920,248,0
46,24,416,0
46,80,416,0
46,136,416,0
46,304,416,0
46,360,416,0
46,416,416,0
46,24,472,0
46,80,472,0
46,136,472,0
46,192,472,0
46,248,472,0
46,304,472,0
46,360,472,1
46,416,472,0
46,472,472,0
46,24,528,0
46,80,528,0
46,136,528,0
46,192,528,0
46,248,528,0
46,304,528,0
46,360,528,0
46,416,528,0
46,472,528,0
46,24,584,0
46,80,584,0
46,136,584,0
47,24,80,0
47,136,80,0
47,192,80,0
47,24,136,0
47,80,136,0
47,136,136,0
47,192,136,0
47,248,136,0
47,304,136,1
47,808,136,0
47,864,136,1
47,24,192,0
47,80,192,0
47,248,192,0
47,304,192,1
47,696,192,0
47,752,192,0
47,808,192,1
47,864,192,1
47,696,248,0
47,752,248,0
47,808,248,0
47,864,248,0
47,24,416,0
47,80,416,0
47,136,416,0
47,304,416,0
47,360,416,0
47,416,416,0
47,24,472,0
47,80,472,0
47,136,472,0
47,192,472,0
47,248,472,0
47,304,472,0
47,360,472,1
47,416,472,1
47,472,472,0
47,24,528,0
47,80,528,0
47,136,528,0
47,192,528,0
47,248,528,0
47,304,528,0
47,360,528,0
47,416,528,0
47,472,528,0
47,24,584,0
47,80,584,0
47,136,584,0
48,24,80,0
48,136,80,0
48,192,80,0
48,24,136,0
48,80,136,0
48,136,136,0
48,192,136,0
48,248,136,0
48,304,136,1
48,808,136,0
48,864,136,0
48,24,192,0
48,80,192,0
48,248,192,0
48,304,192,1
48,696,192,0
48,752,192,1
48,808,192,1
48,864,192,0
48,696,248,0
48,752,248,0
48,808,248,0
48,864,248,0
48,24,416,0
48,80,416,0
48,136,416,0
48,304,416,0
48,360,416,0
48,416,416,0
48,472,416,0
48,24,472,0
48,80,472,0
48,136,472,0
48,192,472,0
48,304,472,0
48,360,472,1
48,416,472,0
48,472,472,0
48,24,528,0
48,80,528,0
48,136,528,0
48,192,528,0
48,304,528,0
48,360,528,0
48,416,528,0
48,472,528,0
48,24,584,0
48,80,584,0
48,136,584,0
49,24,80,0
49,136,80,0
49,192,80,0
49,24,136,0
49,80,136,0
49,136,136,0
49,192,136,0
49,248,136,0
49,304,136,1
49,360,136,0
49,808,136,0
49,864,136,1
49,24,192,0
49,80,192,0
49,248,192,0
49,304,192,1
49,360,192,0
49,696,192,0
49,752,192,1
49,808,192,1
49,864,192,0
49,696,248,0
49,752,248,0
49,808,248,0
49,864,248,0
49,24,416,0
49,80,416,0
49,136,416,0
49,304,416,0
49,360,416,0
49,416,416,0
49,472,416,0
49,24,472,0
49,80,472,0
49,136,472,0
49,192,472,0
49,304,472,0
49,360,472,1
49,416,472,1
49,472,472,0
49,24,528,0
49,80,528,0
49,136,528,0
49,192,528,0
49,304,528,0
49,360,528,0
49,416,528,0
49,472,528,0
49,24,584,0
49,80,584,0
49,136,584,0
50,24,80,0
50,24,136,0
50,80,136,0
50,248,136,0
50,304,136,1
50,360,136,0
50,808,136,0
50,864,136,1
50,24,192,0
50,80,192,0
50,248,192,0
50,304,192,1
50,360,192,0
50,696,192,0
50,752,192,1
50,808,192,1
50,864,192,0
50,696,248,0
50,752,248,0
50,808,248,0
50,864,248,0
50,24,416,0
50,80,416,0
50,136,416,0
50,304,416,0
50,360,416,0
50,416,416,0
50,472,416,0
50,24,472,0
50,80,472,0
50,136,472,0
50,192,472,0
50,304,472,0
50,360,472,1
50,416,472,1
50,472,472,0
50,24,528,0
50,80,528,0
50,136,528,0
50,192,528,0
50,304,528,0
50,360,528,0
50,416,528,0
50,472,528,0
50,24,584,0
50,80,584,0
50,136,584,0
51,24,80,0
51,80,80,0
51,136,80,0
51,192,80,0
51,24,136,0
51,80,136,0
51,136,136,0
51,192,136,0
51,248,136,0
51,304,136,1
51,360,136,0
51,808,136,0
51,864,136,1
51,24,192,0
51,80,192,0
51,248,192,0
51,304,192,1
51,360,192,0
51,696,192,0
51,752,192,1
51,808,192,1
51,864,192,0
51,696,248,0
51,752,248,0
51,808,248,0
51,864,248,0
51,24,416,0
51,80,416,0
51,136,416,0
51,304,416,0
51,360,416,0
51,416,416,0
51,472,416,0
51,24,472,0
51,80,472,0
51,136,472,0
51,192,472,0
51,304,472,0
51,360,472,1
51,416,472,1
51,472,472,0
51,24,528,0
51,80,528,0
51,136,528,0
51,192,528,0
51,304,528,0
51,360,528,0
51,416,528,0
51,472,528,0
51,24,584,0
51,80,584,0
52,24,80,0
52,24,136,0
52,80,136,0
52,248,136,0
52,304,136,1
52,360,136,0
52,24,192,0
52,80,192,0
52,248,192,1
52,304,192,1
52,360,192,0
52,696,192,0
52,752,192,1
52,808,192,1
52,864,192,0
52,696,248,0
52,752,248,0
52,808,248,0
52,864,248,0
52,24,416,0
52,80,416,0
52,136,416,0
52,304,416,0
52,360,416,0
52,416,416,0
52,472,416,0
52,24,472,0
52,80,472,0
52,136,472,0
52,192,472,0
52,304,472,0
52,360,472,1
52,416,472,1
52,472,472,0
52,24,528,0
52,80,528,0
52,136,528,0
52,192,528,0
52,304,528,0
52,360,528,0
52,416,528,0
52,472,528,0
52,24,584,0
52,80,584,0
53,24,80,0
53,80,80,0
53,136,80,0
53,24,136,0
53,80,136,0
53,136,136,0
53,248,136,0
53,304,136,1
53,360,136,0
53,752,136,0
53,808,136,0
53,24,192,0
53,80,192,0
53,248,192,1
53,304,192,1
53,360,192,0
53,696,192,0
53,752,192,1
53,808,192,1
53,864,192,0
53,696,248,0
53,752,248,0
53,808,248,0
53,864,248,0
53,24,416,0
53,80,416,0
53,136,416,0
53,192,416,0
53,304,416,0
53,360,416,0
53,416,416,0
53,472,416,0
53,24,472,0
53,80,472,0
53,136,472,0
53,192,472,0
53,304,472,0
53,360,472,0
53,416,472,1
53,472,472,0
53,24,528,0
53,80,528,0
53,136,528,0
53,192,528,0
53,304,528,0
53,360,528,0
53,416,528,0
53,472,528,0
53,24,584,0
53,80,584,0
53,136,584,0
54,24,80,0
54,80,80,0
54,136,80,0
54,24,136,0
54,80,136,0
54,136,136,0
54,248,136,0
54,304,136,1
54,752,136,0
54,808,136,0
54,24,192,0
54,80,192,0
54,248,192,1
54,304,192,1
54,696,192,0
54,752,192,1
54,808,192,1
54,864,192,0
54,696,248,0
54,752,248,0
54,808,248,0
54,864,248,0
54,24,416,0
54,80,416,0
54,136,416,0
54,192,416,0
54,304,416,0
54,360,416,0
54,416,416,0
54,472,416,0
54,24,472,0
54,80,472,0
54,136,472,0
54,192,472,0
54,304,472,0
54,360,472,0
54,416,472,1
54,472,472,0
54,24,528,0
54,80,528,0
54,136,528,0
54,192,528,0
54,304,528,0
54,360,528,0
54,416,528,0
54,472,528,0
54,24,584,0
54,80,584,0
54,136,584,0
55,24,136,0
55,80,136,0
55,248,136,0
55,304,136,1
55,360,136,0
55,752,136,0
55,808,136,0
55,24,192,0
55,80,192,0
55,248,192,1
55,304,192,1
55,360,192,0
55,696,192,0
55,752,192,1
55,808,192,1
55,864,192,0
55,696,248,0
55,752,248,0
55,808,248,0
55,864,248,0
55,24,416,0
55,80,416,0
55,136,416,0
55,192,416,0
55,304,416,0
55,360,416,0
55,416,416,0
55,472,416,0
55,24,472,0
55,80,472,0
55,136,472,0
55,192,472,0
55,248,472,0
55,304,472,0
55,360,472,0
55,416,472,1
55,472,472,0
55,24,528,0
55,80,528,0
55,136,528,0
55,192,528,0
55,248,528,0
55,304,528,0
55,360,528,0
55,416,528,0
55,472,528,0
55,24,584,0
55,80,584,0
55,136,584,0
56,80,80,0
56,136,80,0
56,192,80,0
56,24,136,0
56,80,136,0
56,136,136,0
56,192,136,0
56,248,136,0
56,304,136,1
56,360,136,0
56,752,136,0
56,808,136,0
56,24,192,0
56,80,192,0
56,192,192,0
56,248,192,0
56,304,192,1
56,360,192,0
56,696,192,0
56,752,192,1
56,808,192,1
56,864,192,0
56,696,248,0
56,752,248,0
56,808,248,0
56,864,248,0
56,24,416,1
56,80,416,0
56,136,416,0
56,192,416,0
56,304,416,0
56,360,416,0
56,416,416,0
56,472,416,0
56,24,472,0
56,80,472,0
56,136,472,0
56,192,472,0
56,248,472,0
56,304,472,0
56,360,472,0
56,416,472,0
56,472,472,0
56,24,528,0
56,80,528,0
56,136,528,0
56,192,528,0
56,248,528,0
56,304,528,0
56,360,528,0
56,416,528,0
56,472,528,0
56,24,584,0
56,80,584,0
56,136,584,0
57,24,136,0
57,80,136,0
57,192,136,0
57,248,136,0
57,304,136,1
57,752,136,0
57,808,136,0
57,24,192,0
57,80,192,0
57,192,192,0
57,248,192,0
57,304,192,1
57,696,192,0
57,752,192,1
57,808,192,1
57,864,192,1
57,696,248,0
57,752,248,0
57,808,248,0
57,864,248,0
57,24,416,0
57,80,416,0
57,136,416,0
57,192,416,0
57,304,416,0
57,360,416,0
57,416,416,0
57,472,416,0
57,24,472,0
57,80,472,0
57,136,472,0
57,192,472,0
57,248,472,0
57,304,472,0
57,360,472,1
57,416,472,1
57,472,472,0
57,24,528,0
57,80,528,0
57,136,528,0
57,192,528,0
57,248,528,0
57,304,528,0
57,360,528,0
57,416,528,0
57,472,528,0
58,24,136,0
58,80,136,0
58,192,136,0
58,248,136,0
58,304,136,0
58,752,136,0
58,808,136,0
58,24,192,0
58,80,192,0
58,192,192,0
58,248,192,0
58,304,192,0
58,696,192,0
58,752,192,0
58,808,192,1
58,864,192,0
58,24,248,0
58,80,248,0
58,696,248,0
58,752,248,0
58,808,248,0
58,864,248,0
58,24,416,1
58,80,416,0
58,136,416,0
58,192,416,0
58,248,416,0
58,304,416,0
58,360,416,0
58,416,416,0
58,472,416,0
58,24,472,0
58,80,472,0
58,136,472,0
58,192,472,0
58,248,472,0
58,304,472,0
58,360,472,0
58,416,472,1
58,472,472,0
58,24,528,0
58,80,528,0
58,136,528,0
58,192,528,0
58,248,528,0
58,304,528,0
58,360,528,0
58,416,528,0
58,472,528,0
59,24,136,0
59,80,136,0
59,192,136,0
59,248,136,0
59,304,136,0
59,24,192,0
59,80,192,0
59,192,192,0
59,248,192,0
59,304,192,0
59,696,192,0
59,752,192,0
59,808,192,1
59,864,192,0
59,24,248,0
59,80,248,0
59,696,248,0
59,752,248,0
59,808,248,0
59,864,248,0
59,24,416,1
59,80,416,0
59,136,416,0
59,192,416,0
59,248,416,0
59,304,416,0
59,360,416,0
59,416,416,0
59,472,416,0
59,528,416,0
59,24,472,0
59,80,472,0
59,136,472,0
59,192,472,0
59,248,472,0
59,304,472,0
59,360,472,0
59,416,472,1
59,472,472,0
59,528,472,0
59,80,528,0
59,136,528,0
59,192,528,0
59,248,528,0
59,304,528,0
59,360,528,0
59,416,528,0
59,472,528,0
59,528,528,0
60,24,136,0
60,80,136,0
60,136,136,0
60,192,136,0
60,248,136,0
60,304,136,0
60,24,192,0
60,80,192,0
60,136,192,0
60,192,192,0
60,248,192,0
60,304,192,0
60,696,192,0
60,752,192,1
60,808,192,1
60,864,192,0
60,24,248,0
60,80,248,0
60,696,248,0
60,752,248,0
60,808,248,0
60,864,248,0
60,24,416,1
60,80,416,0
60,136,416,0
60,192,416,0
60,248,416,0
60,304,416,0
60,360,416,0
60,416,416,0
60,472,416,0
60,528,416,0
60,24,472,0
60,80,472,0
60,136,472,0
60,192,472,0
60,248,472,0
60,304,472,0
60,360,472,0
60,416,472,1
60,472,472,1
60,528,472,0
60,80,528,0
60,136,528,0
60,192,528,0
60,248,528,0
60,304,528,0
60,360,528,0
60,416,528,0
60,472,528,0
60,528,528,0
61,24,136,0
61,80,136,0
61,136,136,0
61,192,136,0
61,248,136,0
61,304,136,0
61,752,136,0
61,808,136,0
61,24,192,0
61,80,192,0
61,136,192,0
61,192,192,0
61,248,192,0
61,304,192,0
61,696,192,0
61,752,192,1
61,808,192,1
61,864,192,0
61,24,248,0
61,80,248,0
61,696,248,0
