223,1,57,0
223,57,57,0
223,113,57,0
223,169,57,1
223,225,57,1
223,281,57,1
223,57,113,0
223,113,113,0
223,169,113,1
223,225,113,1
223,281,113,1
223,337,113,1
223,57,169,0
223,113,169,0
223,169,169,0
223,281,169,1
223,337,169,1
223,57,225,0
223,113,225,0
223,169,225,0
223,225,225,0
223,281,225,0
223,337,225,1
224,57,57,0
224,113,57,0
224,169,57,1
224,57,113,0
224,113,113,0
224,169,113,1
224,281,113,1
224,337,113,1
224,57,169,0
224,113,169,0
224,169,169,0
224,281,169,1
224,337,169,1
224,57,225,0
224,113,225,0
224,169,225,0
224,225,225,0
224,281,225,0
224,337,225,0
225,57,57,0
225,113,57,0
225,169,57,1
225,57,113,0
225,113,113,0
225,169,113,1
225,281,113,0
225,337,113,1
225,57,169,0
225,113,169,0
225,169,169,0
225,281,169,1
225,337,169,0
225,57,225,0
225,113,225,0
225,169,225,0
225,225,225,0
225,281,225,0
225,337,225,0
226,1,1,0
226,57,1,0
226,113,1,0
226,1,57,0
226,57,57,0
226,113,57,0
226,169,57,1
226,57,113,0
226,113,113,0
226,169,113,0
226,281,113,0
226,337,113,1
226,57,169,0
226,113,169,0
226,169,169,0
226,281,169,1
226,337,169,0
226,57,225,0
226,113,225,0
226,225,225,0
226,281,225,0
226,337,225,0
227,57,113,0
227,113,113,0
227,169,113,1
227,281,113,0
227,337,113,1
227,57,169,0
227,113,169,0
227,169,169,0
227,281,169,1
227,337,169,0
227,57,225,0
227,113,225,0
227,281,225,0
227,337,225,0
228,57,57,0
228,113,57,0
228,169,57,1
228,57,113,0
228,113,113,0
228,169,113,1
228,281,113,0
228,337,113,1
228,57,169,0
228,113,169,0
228,169,169,0
228,281,169,1
228,337,169,0
228,57,225,0
228,113,225,0
228,281,225,0
228,337,225,0
229,1,1,0
229,57,1,0
229,113,1,0
229,169,1,0
229,225,1,0
229,1,57,1
229,57,57,0
229,113,57,0
229,169,57,1
229,225,57,1
229,281,57,1
229,57,113,0
229,113,113,0
229,169,113,1
229,225,113,1
229,281,113,0
229,337,113,1
229,57,169,0
229,113,169,0
229,169,169,0
229,281,169,1
229,337,169,0
229,57,225,0
229,113,225,0
229,281,225,0
229,337,225,0
230,57,57,0
230,113,57,0
230,169,57,1
230,57,113,0
230,113,113,0
230,169,113,1
230,281,113,0
230,337,113,1
230,57,169,0
230,113,169,0
230,169,169,0
230,281,169,1
230,337,169,0
230,57,225,0
230,113,225,0
231,57,57,0
231,113,57,0
231,169,57,1
231,57,113,0
231,113,113,0
231,169,113,1
231,281,113,0
231,337,113,1
231,57,169,0
231,113,169,0
231,169,169,0
231,281,169,1
231,337,169,0
231,57,225,0
231,113,225,0
232,1,1,0
232,57,1,0
232,113,1,0
232,1,57,1
232,57,57,0
232,113,57,0
232,169,57,1
232,281,57,1
232,337,57,1
232,1,113,0
232,57,113,0
232,113,113,0
232,169,113,1
232,281,113,1
232,337,113,1
232,57,169,0
232,113,169,0
232,169,169,0
232,281,169,1
232,337,169,0
232,57,225,0
232,113,225,0
233,57,57,0
233,113,57,0
233,281,57,1
233,337,57,1
233,57,113,0
233,113,113,0
233,169,113,1
233,281,113,1
233,337,113,1
233,57,169,0
233,113,169,0
233,169,169,0
233,281,169,1
233,337,169,0
233,57,225,0
233,113,225,0
234,1,1,0
234,57,1,0
234,113,1,0
234,1,57,1
234,57,57,0
234,113,57,0
234,225,57,1
234,281,57,1
234,337,57,1
234,1,113,0
234,57,113,0
234,113,113,0
234,169,113,1
234,225,113,1
234,281,113,1
234,337,113,1
234,57,169,0
234,113,169,0
234,169,169,0
234,225,169,1
234,281,169,1
234,337,169,0
234,57,225,1
234,113,225,0
235,1,1,0
235,57,1,0
235,113,1,0
235,1,57,0
235,57,57,0
235,113,57,0
235,169,57,1
235,225,57,1
235,281,57,1
235,337,57,1
235,1,113,0
235,57,113,0
235,113,113,0
235,169,113,0
235,225,113,1
235,281,113,1
235,337,113,1
235,57,169,0
235,113,169,0
235,169,169,0
235,225,169,1
235,281,169,1
235,337,169,0
235,57,225,1
235,113,225,0
236,1,1,0
236,57,1,0
236,113,1,0
236,1,57,0
236,57,57,0
236,113,57,0
236,169,57,1
236,225,57,1
236,281,57,1
236,337,57,1
236,1,113,0
236,57,113,0
236,113,113,0
236,169,113,1
236,225,113,1
236,281,113,1
236,337,113,1
236,57,169,0
236,113,169,0
236,169,169,0
236,225,169,1
236,281,169,1
236,57,225,0
236,113,225,0
237,1,1,0
237,57,1,0
237,113,1,0
237,1,57,0
237,57,57,0
237,113,57,0
237,169,57,1
237,225,57,1
237,281,57,1
237,337,57,1
237,1,113,0
237,57,113,0
237,113,113,0
237,169,113,1
237,225,113,1
237,281,113,1
237,337,113,1
237,57,169,0
237,113,169,0
237,169,169,0
237,225,169,1
237,281,169,1
237,57,225,0
237,113,225,0
238,57,1,0
238,113,1,0
238,1,57,0
238,57,57,0
238,113,57,0
238,169,57,1
238,225,57,1
238,281,57,1
238,337,57,1
238,1,113,0
238,57,113,0
238,113,113,0
238,169,113,1
238,225,113,1
238,281,113,1
238,337,113,1
238,57,169,0
238,113,169,0
238,169,169,0
238,225,169,1
238,281,169,1
238,57,225,0
238,113,225,0
238,169,225,0
239,57,57,0
239,113,57,0
239,57,113,0
239,113,113,0
239,169,113,1
239,57,169,0
239,113,169,0
239,169,169,0
239,57,225,1
239,113,225,1
239,169,225,0
240,1,57,0
240,57,57,0
240,113,57,0
240,225,57,1
240,281,57,1
240,1,113,0
240,57,113,0
240,113,113,0
240,169,113,1
240,225,113,1
240,281,113,1
240,57,169,0
240,113,169,0
240,169,169,0
240,57,225,1
240,113,225,1
240,169,225,0
241,1,1,0
241,57,1,0
241,113,1,0
241,1,57,0
241,57,57,0
241,113,57,0
241,169,57,1
241,225,57,1
241,281,57,1
241,337,57,1
241,1,113,0
241,57,113,0
241,113,113,0
241,169,113,0
241,225,113,1
241,281,113,1
241,337,113,1
241,57,169,0
241,113,169,0
241,169,169,0
241,281,169,1
241,337,169,1
241,57,225,1
241,113,225,0
241,169,225,0
241,337,225,0
242,1,57,0
242,57,57,0
242,113,57,0
242,169,57,1
242,225,57,1
242,281,57,1
242,337,57,1
242,1,113,0
242,57,113,0
242,113,113,0
242,169,113,0
242,225,113,1
242,281,113,1
242,337,113,1
242,57,169,0
242,113,169,0
242,169,169,0
242,281,169,1
242,337,169,1
242,57,225,0
242,113,225,0
242,169,225,0
242,337,225,0
243,1,57,0
243,57,57,0
243,113,57,0
243,169,57,1
243,225,57,1
243,281,57,1
243,337,57,1
243,1,113,0
243,57,113,0
243,113,113,0
243,169,113,0
243,225,113,1
243,281,113,1
243,337,113,1
243,57,169,0
243,113,169,0
243,169,169,0
243,281,169,1
243,337,169,1
243,57,225,0
243,113,225,0
243,169,225,0
243,337,225,0
244,1,57,0
244,57,57,0
244,113,57,0
244,169,57,1
244,225,57,1
244,281,57,1
244,337,57,1
244,1,113,0
244,57,113,0
244,113,113,0
244,169,113,0
244,225,113,1
244,281,113,1
244,337,113,1
244,57,169,0
244,113,169,0
244,169,169,0
244,281,169,1
244,337,169,1
244,57,225,0
244,113,225,1
244,169,225,0
244,337,225,0
245,57,57,0
245,113,57,0
245,57,113,0
245,113,113,0
245,169,113,1
245,225,113,1
245,57,169,0
245,113,169,0
245,169,169,0
245,225,169,1
245,337,169,1
245,57,225,0
245,113,225,1
245,169,225,0
245,337,225,0
246,1,57,0
246,57,57,0
246,113,57,0
246,169,57,1
246,225,57,1
246,281,57,1
246,1,113,0
246,57,113,0
246,113,113,0
246,169,113,1
246,225,113,1
246,281,113,1
246,57,169,0
246,113,169,0
246,169,169,0
246,225,169,1
246,337,169,1
246,57,225,0
246,113,225,1
246,169,225,0
246,225,225,0
246,337,225,0
247,1,1,0
247,57,1,0
247,113,1,0
247,1,57,0
247,57,57,0
247,113,57,0
247,169,57,1
247,225,57,1
247,281,57,1
247,337,57,1
247,1,113,0
247,57,113,0
247,113,113,0
247,169,113,1
247,225,113,1
247,281,113,1
247,337,113,1
247,57,169,0
247,113,169,0
247,169,169,0
247,225,169,1
247,337,169,1
247,57,225,0
247,113,225,1
247,169,225,0
247,225,225,0
247,337,225,0
248,1,57,0
248,57,57,0
248,113,57,0
248,169,57,1
248,225,57,1
248,281,57,1
248,1,113,0
248,57,113,0
248,113,113,0
248,169,113,1
248,225,113,1
248,281,113,1
248,57,169,0
248,113,169,0
248,169,169,0
248,225,169,1
248,337,169,1
248,57,225,0
248,113,225,1
248,169,225,0
248,225,225,0
248,337,225,0
249,1,57,0
249,57,57,0
249,113,57,0
249,169,57,1
249,225,57,1
249,281,57,1
249,1,113,0
249,57,113,0
249,113,113,0
249,169,113,1
249,225,113,1
249,281,113,1
249,57,169,0
249,113,169,0
249,169,169,0
249,225,169,0
249,337,169,1
249,57,225,0
249,113,225,0
249,169,225,0
249,225,225,0
249,337,225,0
250,1,1,0
250,57,1,0
250,113,1,0
250,1,57,0
250,57,57,0
250,113,57,0
250,169,57,1
250,225,57,1
250,281,57,1
250,1,113,0
250,57,113,0
250,113,113,0
250,169,113,1
250,225,113,1
250,281,113,1
250,57,169,0
250,113,169,0
250,169,169,0
250,225,169,1
250,337,169,1
250,57,225,0
250,113,225,1
250,169,225,0
250,225,225,0
250,337,225,0
251,1,57,0
251,57,57,0
251,113,57,0
251,169,57,1
251,1,113,0
251,57,113,0
251,113,113,0
251,169,113,1
251,225,113,1
251,57,169,0
251,113,169,0
251,169,169,0
251,225,169,1
251,337,169,1
251,57,225,0
251,113,225,1
251,169,225,0
251,225,225,0
251,337,225,1
252,57,1,0
252,113,1,0
252,1,57,0
252,57,57,0
252,113,57,0
252,169,57,1
252,1,113,0
252,57,113,0
252,113,113,0
252,169,113,1
252,225,113,1
252,57,169,0
252,113,169,0
252,169,169,0
252,225,169,1
252,337,169,1
252,57,225,0
252,113,225,1
252,169,225,0
252,225,225,0
252,337,225,0
253,1,1,0
253,57,1,0
253,113,1,0
253,1,57,0
253,57,57,0
253,113,57,0
253,169,57,1
253,225,57,1
253,281,57,1
253,1,113,0
253,57,113,0
253,113,113,0
253,169,113,1
253,225,113,1
253,281,113,1
253,57,169,0
253,113,169,0
253,169,169,0
253,225,169,1
253,337,169,1
253,57,225,0
253,113,225,1
253,169,225,0
253,225,225,0
253,337,225,0
254,57,1,0
254,113,1,0
254,1,57,0
254,57,57,0
254,113,57,0
254,169,57,1
254,1,113,0
254,57,113,0
254,113,113,0
254,169,113,1
254,225,113,1
254,57,169,0
254,113,169,0
254,169,169,0
254,225,169,1
254,337,169,1
254,57,225,0
254,113,225,1
254,169,225,0
254,225,225,0
254,337,225,0
255,57,1,0
255,113,1,0
255,1,57,0
255,57,57,0
255,113,57,0
255,169,57,1
255,1,113,0
255,57,113,0
255,113,113,0
255,169,113,1
255,225,113,1
255,57,169,0
255,113,169,0
255,169,169,0
255,225,169,0
255,337,169,1
255,57,225,0
255,113,225,1
255,169,225,0
255,225,225,0
255,337,225,0
256,1,1,0
256,57,1,0
256,113,1,0
256,1,57,0
256,57,57,0
256,113,57,0
256,169,57,1
256,225,57,1
256,281,57,1
256,1,113,0
256,57,113,0
256,113,113,0
256,169,113,1
256,225,113,1
256,281,113,1
256,337,113,1
256,57,169,0
256,113,169,0
256,169,169,0
256,225,169,1
256,281,169,1
256,337,169,1
256,57,225,0
256,113,225,0
256,169,225,0
256,225,225,0
256,281,225,0
256,337,225,0
257,1,57,0
257,57,57,0
257,113,57,0
257,169,57,1
257,1,113,0
257,57,113,0
257,113,113,0
257,169,113,1
257,57,169,0
257,113,169,0
257,169,169,0
257,225,169,1
257,57,225,0
257,113,225,0
257,169,225,0
257,225,225,0
258,57,1,0
258,113,1,0
258,1,57,0
258,57,57,0
258,113,57,0
258,169,57,1
258,225,57,1
258,281,57,1
258,1,113,0
258,57,113,0
258,113,113,0
258,169,113,1
258,225,113,1
258,281,113,1
258,337,113,1
258,57,169,0
258,113,169,0
258,169,169,0
258,225,169,1
258,281,169,1
258,337,169,1
258,57,225,0
258,113,225,1
258,169,225,0
258,225,225,0
258,337,225,0
259,1,1,0
259,57,1,0
259,113,1,0
259,1,57,0
259,57,57,0
259,113,57,0
259,169,57,1
259,225,57,1
259,281,57,1
259,337,57,1
259,1,113,0
259,57,113,0
259,113,113,0
259,169,113,1
259,225,113,1
259,281,113,1
259,337,113,1
259,57,169,0
259,113,169,0
259,169,169,0
259,225,169,1
259,281,169,1
259,337,169,1
259,57,225,0
259,113,225,0
259,169,225,0
259,225,225,0
259,281,225,0
259,337,225,0
260,57,1,0
260,113,1,0
260,1,57,0
260,57,57,0
260,113,57,0
260,169,57,1
260,1,113,0
260,57,113,0
260,113,113,0
260,169,113,1
260,225,113,1
260,281,113,1
260,337,113,1
260,57,169,0
260,113,169,0
260,169,169,0
260,225,169,1
260,281,169,1
260,337,169,1
260,57,225,0
260,113,225,0
260,169,225,0
260,225,225,0
261,57,1,0
261,113,1,0
261,1,57,0
261,57,57,0
261,113,57,0
261,169,57,1
261,1,113,0
261,57,113,0
261,113,113,0
261,169,113,1
261,225,113,1
261,281,113,1
261,337,113,1
261,57,169,0
261,113,169,0
261,169,169,0
261,225,169,1
261,281,169,1
261,337,169,1
261,57,225,0
261,113,225,0
261,169,225,0
261,225,225,0
261,337,225,0
262,1,1,0
262,57,1,0
262,113,1,0
262,1,57,1
262,57,57,0
262,113,57,0
262,169,57,1
262,1,113,0
262,57,113,0
262,113,113,0
262,169,113,1
262,225,113,1
262,281,113,1
262,337,113,1
262,57,169,0
262,113,169,0
262,169,169,0
262,225,169,1
262,281,169,1
262,337,169,1
262,57,225,0
262,113,225,0
262,169,225,1
262,225,225,0
262,281,225,0
262,337,225,0
263,57,57,0
263,113,57,0
263,169,57,1
263,57,113,0
263,113,113,0
263,169,113,1
263,225,113,1
263,57,169,0
263,113,169,0
263,169,169,0
263,225,169,1
263,281,169,1
263,57,225,0
263,113,225,0
263,169,225,1
263,225,225,0
263,281,225,0
264,57,1,0
264,113,1,0
264,1,57,0
264,57,57,0
264,113,57,0
264,169,57,1
264,1,113,0
264,57,113,0
264,113,113,0
264,169,113,1
264,225,113,1
264,57,169,0
264,113,169,0
264,169,169,0
264,225,169,1
264,281,169,1
264,57,225,0
264,113,225,1
264,169,225,1
264,225,225,0
264,281,225,0
265,1,1,0
265,57,1,0
265,113,1,0
265,1,57,0
265,57,57,0
265,113,57,0
265,169,57,1
265,225,57,1
265,281,57,1
265,1,113,0
265,57,113,0
265,113,113,0
265,169,113,0
265,225,113,1
265,281,113,1
265,57,169,0
265,113,169,0
265,169,169,0
265,225,169,0
265,281,169,1
265,57,225,0
265,113,225,0
265,169,225,1
265,225,225,0
265,281,225,0
266,1,1,0
266,57,1,0
266,113,1,0
266,1,57,1
266,57,57,0
266,113,57,0
266,169,57,1
266,1,113,0
266,57,113,0
266,113,113,0
266,169,113,0
266,57,169,0
266,113,169,0
266,169,169,0
266,225,169,0
266,281,169,1
266,57,225,0
266,113,225,1
266,169,225,1
266,225,225,0
266,281,225,0
267,1,1,0
267,57,1,0
267,113,1,0
267,1,57,1
267,57,57,0
267,113,57,0
267,169,57,1
267,225,57,1
267,281,57,1
267,1,113,0
267,57,113,0
267,113,113,0
267,169,113,0
267,225,113,1
267,281,113,0
267,57,169,0
267,113,169,0
267,169,169,0
267,225,169,0
267,281,169,1
267,57,225,0
267,113,225,1
267,169,225,1
267,225,225,0
267,281,225,0
268,1,1,0
268,57,1,0
268,113,1,0
268,1,57,1
268,57,57,0
268,113,57,0
268,169,57,1
268,1,113,0
268,57,113,0
268,113,113,0
268,169,113,0
268,57,169,0
268,113,169,0
268,169,169,0
268,225,169,0
268,281,169,1
268,57,225,0
268,113,225,1
268,169,225,1
268,225,225,0
268,281,225,0
269,57,1,0
269,113,1,0
269,57,57,0
269,113,57,0
269,169,57,1
269,57,113,0
269,113,113,0
269,169,113,0
269,57,169,0
269,113,169,0
269,169,169,0
269,225,169,0
269,57,225,0
269,113,225,1
269,169,225,1
269,225,225,0
269,281,225,0
270,1,1,0
270,57,1,0
270,113,1,0
270,1,57,1
270,57,57,0
270,113,57,0
270,169,57,1
270,1,113,0
270,57,113,0
270,113,113,0
270,169,113,0
270,337,113,1
270,57,169,0
270,113,169,0
270,169,169,0
270,225,169,0
270,337,169,1
270,57,225,0
270,113,225,1
270,169,225,0
270,225,225,0
270,281,225,0
271,1,1,0
271,57,1,0
271,113,1,0
271,1,57,1
271,57,57,0
271,113,57,0
271,169,57,1
271,1,113,0
271,57,113,0
271,113,113,0
271,169,113,1
271,337,113,1
271,57,169,0
271,113,169,0
271,169,169,0
271,225,169,0
271,281,169,1
271,337,169,1
271,57,225,0
271,113,225,0
271,169,225,0
271,225,225,0
271,281,225,0
271,337,225,0
272,1,1,0
272,57,1,0
272,113,1,0
272,1,57,1
272,57,57,1
272,113,57,1
272,169,57,1
272,1,113,0
272,57,113,0
272,113,113,0
272,169,113,1
272,337,113,1
272,57,169,0
272,113,169,0
272,169,169,0
272,225,169,0
272,281,169,1
272,337,169,1
272,57,225,0
272,113,225,0
272,169,225,1
272,225,225,0
272,281,225,0
272,337,225,0
273,1,1,0
273,57,1,0
273,113,1,0
273,169,1,0
273,225,1,0
273,1,57,1
273,57,57,1
273,113,57,1
273,169,57,1
273,225,57,1
273,1,113,0
273,57,113,0
273,113,113,0
273,169,113,0
273,225,113,1
273,337,113,1
273,57,169,0
273,113,169,0
273,169,169,0
273,225,169,0
273,281,169,1
273,337,169,1
273,57,225,0
273,113,225,1
273,169,225,1
273,225,225,0
273,281,225,0
273,337,225,0
274,57,1,0
274,113,1,0
274,169,1,0
274,225,1,0
274,1,57,1
274,57,57,0
274,113,57,1
274,169,57,1
274,225,57,1
274,1,113,0
274,57,113,0
274,113,113,0
274,169,113,0
274,225,113,0
274,337,113,1
274,57,169,0
274,113,169,0
274,169,169,0
274,225,169,0
274,281,169,1
274,337,169,1
274,57,225,0
274,113,225,0
274,169,225,1
274,225,225,0
274,281,225,0
274,337,225,0
275,57,57,1
275,113,57,1
275,57,113,0
275,113,113,0
275,169,113,0
275,337,113,1
275,57,169,0
275,113,169,0
275,169,169,0
275,225,169,0
275,281,169,1
275,337,169,1
275,57,225,0
275,113,225,0
275,169,225,1
275,225,225,0
275,281,225,0
275,337,225,0
276,1,57,1
276,57,57,0
276,113,57,1
276,169,57,1
276,1,113,0
276,57,113,0
276,113,113,0
276,169,113,0
276,337,113,1
276,57,169,0
276,113,169,0
276,169,169,0
276,225,169,0
276,281,169,1
276,337,169,1
276,57,225,0
276,113,225,0
276,169,225,0
276,225,225,0
276,281,225,0
276,337,225,1
277,1,57,1
277,57,57,0
277,113,57,1
277,169,57,1
277,1,113,0
277,57,113,0
277,113,113,0
277,169,113,0
277,281,113,1
277,337,113,1
277,57,169,0
277,113,169,0
277,169,169,0
277,281,169,1
277,337,169,1
277,57,225,0
277,113,225,1
277,169,225,1
277,225,225,0
277,281,225,0
277,337,225,0
278,1,57,1
278,57,57,0
278,113,57,1
278,169,57,1
278,1,113,0
278,57,113,0
278,113,113,0
278,169,113,0
278,281,113,1
278,337,113,1
278,57,169,0
278,113,169,0
278,169,169,0
278,281,169,1
278,337,169,1
278,57,225,0
278,113,225,1
278,169,225,1
278,225,225,1
278,281,225,1
278,337,225,0
279,169,1,0
279,225,1,0
279,1,57,1
279,57,57,0
279,113,57,1
279,169,57,1
279,225,57,0
279,1,113,0
279,57,113,0
279,113,113,0
279,169,113,0
279,225,113,0
279,281,113,1
279,337,113,1
279,57,169,0
279,113,169,0
279,169,169,0
279,281,169,1
279,337,169,1
279,57,225,0
279,113,225,1
279,169,225,1
279,225,225,0
279,281,225,0
280,1,57,1
280,57,57,0
280,113,57,1
280,169,57,1
280,1,113,0
280,57,113,0
280,113,113,0
280,169,113,0
280,281,113,1
280,337,113,1
280,57,169,0
280,113,169,0
280,169,169,0
280,281,169,1
280,337,169,1
280,57,225,0
280,113,225,1
280,169,225,1
280,225,225,0
280,281,225,0
281,57,57,0
281,113,57,1
281,57,113,0
281,113,113,0
281,169,113,0
281,281,113,1
281,337,113,1
281,57,169,0
281,113,169,0
281,169,169,0
281,281,169,1
281,337,169,1
281,57,225,0
281,113,225,0
281,169,225,0
281,225,225,0
281,281,225,0
282,1,57,1
282,57,57,0
282,113,57,1
282,169,57,1
282,1,113,0
282,57,113,0
282,113,113,0
282,169,113,0
282,281,113,1
282,337,113,1
282,57,169,0
282,113,169,0
282,169,169,0
282,281,169,1
282,337,169,1
282,57,225,0
282,113,225,0
282,169,225,0
282,225,225,0
282,281,225,0
282,337,225,0
283,1,57,1
283,57,57,0
283,113,57,1
283,169,57,1
283,1,113,0
283,57,113,0
283,113,113,0
283,169,113,0
283,281,113,1
283,337,113,1
283,57,169,0
283,113,169,0
283,169,169,0
283,281,169,1
283,337,169,1
283,57,225,0
283,113,225,0
283,169,225,0
283,225,225,0
283,281,225,0
283,337,225,0
284,1,57,1
284,57,57,0
284,113,57,1
284,169,57,1
284,1,113,0
284,57,113,0
284,113,113,0
284,169,113,0
284,281,113,1
284,337,113,1
284,57,169,0
284,113,169,0
284,169,169,0
284,281,169,1
284,337,169,1
284,57,225,0
284,113,225,0
284,169,225,0
284,225,225,0
284,281,225,0
284,337,225,0
285,1,1,0
285,57,1,0
285,1,57,1
285,57,57,0
285,113,57,1
285,169,57,1
285,1,113,0
285,57,113,0
285,113,113,0
285,169,113,0
285,281,113,1
285,337,113,1
285,57,169,0
285,113,169,0
285,169,169,0
285,281,169,1
285,337,169,1
285,57,225,0
285,113,225,0
285,169,225,0
285,225,225,0
285,281,225,0
285,337,225,0
286,1,57,1
286,57,57,0
286,113,57,1
286,169,57,1
286,1,113,0
286,57,113,0
286,113,113,0
286,169,113,0
286,281,113,1
286,337,113,1
286,57,169,0
286,113,169,0
286,169,169,0
286,281,169,1
286,337,169,1
286,57,225,0
286,113,225,0
286,169,225,0
287,57,57,0
287,113,57,1
287,57,113,0
287,113,113,0
287,169,113,0
287,281,113,1
287,337,113,1
287,57,169,0
287,113,169,0
287,169,169,0
287,281,169,1
287,337,169,1
287,57,225,0
287,113,225,0
287,169,225,0
288,1,57,1
288,57,57,0
288,113,57,1
288,1,113,0
288,57,113,0
288,113,113,0
288,169,113,0
288,225,113,1
288,281,113,1
288,337,113,1
288,57,169,0
288,113,169,0
288,169,169,0
288,225,169,0
288,281,169,1
288,337,169,1
288,57,225,0
288,113,225,0
288,169,225,0
289,57,57,0
289,113,57,1
289,57,113,0
289,113,113,0
289,169,113,0
289,225,113,1
289,281,113,1
289,337,113,1
289,57,169,0
289,113,169,0
289,169,169,0
289,225,169,0
289,281,169,1
289,337,169,1
289,113,225,0
289,169,225,0
289,225,225,1
290,57,57,0
290,113,57,1
290,57,113,0
290,113,113,0
290,169,113,0
290,225,113,1
290,281,113,1
290,337,113,1
290,57,169,0
290,113,169,0
290,169,169,0
290,225,169,0
290,281,169,1
290,337,169,1
290,113,225,0
290,169,225,0
290,225,225,0
291,1,1,0
291,57,1,0
291,113,1,0
291,1,57,1
291,57,57,0
291,113,57,1
291,57,113,0
291,113,113,0
291,169,113,0
291,225,113,1
291,281,113,1
291,337,113,1
291,57,169,0
291,113,169,0
291,169,169,0
291,225,169,0
291,281,169,1
291,337,169,1
291,113,225,0
291,169,225,0
291,225,225,0
292,1,1,0
292,57,1,0
292,113,1,0
292,1,57,1
292,57,57,0
292,113,57,1
292,281,57,1
292,337,57,1
292,57,113,0
292,113,113,0
292,169,113,0
292,225,113,1
292,281,113,1
292,337,113,1
292,57,169,0
292,113,169,0
292,169,169,0
292,225,169,1
292,281,169,1
292,337,169,1
292,113,225,0
292,169,225,0
292,225,225,0
293,57,57,0
293,113,57,1
293,281,57,1
293,337,57,1
293,57,113,0
293,113,113,0
293,169,113,0
293,225,113,1
293,281,113,1
293,337,113,1
293,57,169,0
293,113,169,0
293,169,169,0
293,225,169,0
293,281,169,1
293,337,169,1
293,113,225,0
293,169,225,0
293,225,225,0
294,57,57,0
294,113,57,0
294,281,57,1
294,337,57,1
294,57,113,0
294,113,113,0
294,169,113,0
294,225,113,1
294,281,113,1
294,337,113,1
294,57,169,0
294,113,169,0
294,169,169,0
294,225,169,1
294,281,169,1
294,337,169,1
294,113,225,0
294,169,225,0
294,225,225,0
295,57,57,0
295,113,57,0
295,281,57,1
295,337,57,1
295,57,113,0
295,113,113,0
295,169,113,0
295,225,113,1
295,281,113,1
295,337,113,1
295,57,169,0
295,113,169,0
295,169,169,0
295,225,169,0
295,281,169,1
295,337,169,1
295,113,225,0
295,169,225,0
295,225,225,0
296,57,57,0
296,113,57,1
296,281,57,1
296,337,57,1
296,57,113,0
296,113,113,0
296,169,113,0
296,225,113,1
296,281,113,1
296,337,113,1
296,57,169,0
296,113,169,0
296,169,169,0
296,225,169,0
296,281,169,1
296,337,169,1
296,113,225,0
296,169,225,0
296,225,225,0
297,1,1,0
297,57,1,0
297,113,1,0
297,1,57,0
297,57,57,0
297,113,57,1
297,281,57,1
297,337,57,1
297,57,113,0
297,113,113,0
297,169,113,0
297,225,113,1
297,281,113,1
297,337,113,1
297,57,169,0
297,113,169,0
297,169,169,0
297,225,169,0
297,281,169,1
297,337,169,1
297,113,225,0
297,169,225,0
297,225,225,0
298,1,1,0
298,57,1,0
298,113,1,0
298,1,57,0
298,57,57,0
298,113,57,0
298,281,57,1
298,337,57,1
298,57,113,0
298,113,113,0
298,169,113,0
298,225,113,1
298,281,113,1
298,337,113,1
298,57,169,0
298,113,169,0
298,169,169,0
298,225,169,0
298,281,169,1
298,337,169,1
298,113,225,0
298,169,225,0
298,225,225,0
299,57,57,0
299,113,57,1
299,281,57,1
299,337,57,1
299,57,113,0
299,113,113,0
299,169,113,0
299,225,113,1
299,281,113,1
299,337,113,1
299,57,169,0
299,113,169,0
299,169,169,0
299,225,169,0
299,281,169,1
299,337,169,1
299,113,225,0
299,169,225,0
299,225,225,0
300,57,57,0
300,113,57,1
300,281,57,1
300,337,57,1
300,57,113,0
300,113,113,0
300,169,113,0
300,225,113,1
300,281,113,1
300,337,113,1
300,57,169,0
300,113,169,0
300,169,169,0
300,225,169,0
300,281,169,1
300,337,169,1
300,113,225,0
300,169,225,0
300,225,225,0
301,57,1,0
301,113,1,0
301,57,57,0
301,113,57,1
301,169,57,0
301,225,57,1
301,281,57,1
301,337,57,1
301,57,113,0
301,113,113,0
301,169,113,0
301,225,113,1
301,281,113,1
301,337,113,1
301,57,169,0
301,113,169,0
301,169,169,0
301,225,169,0
301,281,169,1
301,337,169,1
301,113,225,0
301,169,225,0
301,225,225,0
302,57,1,0
302,113,1,0
302,57,57,0
302,113,57,1
302,169,57,0
302,225,57,0
302,281,57,1
302,337,57,1
302,57,113,0
302,113,113,0
302,169,113,0
302,225,113,1
302,281,113,1
302,337,113,1
302,57,169,0
302,113,169,0
302,169,169,0
302,225,169,0
302,281,169,1
302,337,169,1
302,113,225,0
302,169,225,0
302,225,225,0
303,1,1,0
303,57,1,0
303,113,1,0
303,169,1,0
303,225,1,0
303,1,57,0
303,57,57,0
303,113,57,1
303,169,57,0
303,225,57,1
303,281,57,1
303,337,57,1
303,57,113,0
303,113,113,0
303,169,113,0
303,225,113,1
303,281,113,1
303,337,113,1
303,57,169,0
303,113,169,0
303,169,169,0
303,225,169,0
303,281,169,1
303,337,169,1
303,57,225,0
303,113,225,0
303,169,225,0
303,225,225,0
304,1,1,0
304,57,1,0
304,113,1,0
304,1,57,0
304,57,57,0
304,113,57,1
304,169,57,0
304,225,57,1
304,281,57,1
304,337,57,1
304,57,113,0
304,113,113,0
304,169,113,0
304,225,113,1
304,281,113,1
304,337,113,1
304,57,169,0
304,113,169,0
304,169,169,0
304,225,169,0
304,281,169,1
304,337,169,1
