130,248,360,0,0
130,304,360,0,1
130,360,360,0,1
130,416,360,0,0
130,472,360,0,0
130,24,416,0,0
130,80,416,0,0
130,136,416,0,0
130,192,416,0,0
130,248,416,0,0
130,304,416,0,1
130,360,416,0,1
130,416,416,0,0
130,472,416,0,0
130,24,472,0,0
130,80,472,0,0
130,136,472,0,0
130,192,472,0,1
130,248,472,0,1
130,304,472,0,1
130,360,472,0,0
130,416,472,0,0
130,472,472,0,0
130,528,472,0,0
130,24,528,0,1
130,80,528,0,0
130,136,528,0,0
130,192,528,0,1
130,248,528,0,0
130,304,528,0,0
130,360,528,0,0
130,416,528,0,0
130,472,528,0,0
130,528,528,0,0
130,24,584,0,0
130,80,584,0,0
130,136,584,0,0
130,192,584,0,0
130,248,584,0,0
130,304,584,0,0
130,360,584,0,0
130,416,584,0,0
130,472,584,0,0
131,640,136,0,0
131,696,136,0,0
131,752,136,0,0
131,640,192,0,0
131,696,192,0,1
131,752,192,0,0
131,80,360,0,0
131,136,360,0,0
131,192,360,0,0
131,248,360,0,0
131,304,360,0,1
131,360,360,0,1
131,416,360,0,0
131,472,360,0,1
131,24,416,0,0
131,80,416,0,0
131,136,416,0,0
131,192,416,0,0
131,248,416,0,0
131,304,416,0,1
131,360,416,0,1
131,416,416,0,0
131,472,416,0,0
131,528,416,0,0
131,24,472,0,0
131,80,472,0,0
131,136,472,0,0
131,192,472,0,1
131,248,472,0,1
131,304,472,0,1
131,360,472,0,0
131,416,472,0,0
131,472,472,0,1
131,528,472,0,0
131,24,528,0,0
131,80,528,0,0
131,136,528,0,0
131,192,528,0,1
131,248,528,0,0
131,304,528,0,0
131,360,528,0,0
131,416,528,0,0
131,472,528,0,1
131,528,528,0,0
131,24,584,0,0
131,80,584,0,0
131,136,584,0,0
131,192,584,0,0
131,248,584,0,0
131,304,584,0,0
131,360,584,0,0
131,416,584,0,0
131,472,584,0,0
132,640,136,0,0
132,696,136,0,0
132,752,136,0,0
132,640,192,0,0
132,696,192,0,1
132,752,192,0,0
132,80,360,0,0
132,136,360,0,0
132,192,360,0,0
132,248,360,0,0
132,304,360,0,1
132,360,360,0,1
132,416,360,0,1
132,472,360,0,1
132,528,360,0,1
132,80,416,0,0
132,136,416,0,0
132,192,416,0,0
132,248,416,0,1
132,304,416,0,1
132,360,416,0,1
132,416,416,0,0
132,472,416,0,0
132,528,416,0,0
132,24,472,0,0
132,80,472,0,0
132,136,472,0,1
132,192,472,0,0
132,248,472,0,1
132,304,472,0,1
132,360,472,0,0
132,416,472,0,0
132,472,472,0,1
132,528,472,0,0
132,24,528,0,0
132,80,528,0,0
132,136,528,0,0
132,192,528,0,1
132,248,528,0,0
132,304,528,0,0
132,360,528,0,0
132,416,528,0,0
132,472,528,0,1
132,528,528,0,0
132,24,584,0,0
132,80,584,0,0
132,136,584,0,0
132,192,584,0,0
132,248,584,0,0
132,304,584,0,0
132,360,584,0,0
132,416,584,0,0
132,472,584,0,0
133,640,136,0,0
133,696,136,0,0
133,752,136,0,0
133,640,192,0,1
133,696,192,0,1
133,752,192,0,0
133,136,360,0,0
133,192,360,0,0
133,248,360,0,0
133,304,360,0,1
133,360,360,0,1
133,416,360,0,0
133,472,360,0,1
133,528,360,0,1
133,80,416,0,0
133,136,416,0,0
133,192,416,0,0
133,248,416,0,0
133,304,416,0,1
133,360,416,0,1
133,416,416,0,0
133,472,416,0,0
133,528,416,0,0
133,80,472,0,0
133,136,472,0,0
133,192,472,0,1
133,248,472,0,1
133,304,472,0,1
133,360,472,0,0
133,416,472,0,0
133,472,472,0,0
133,528,472,0,0
133,80,528,0,0
133,136,528,0,0
133,192,528,0,1
133,248,528,0,0
133,304,528,0,0
133,360,528,0,0
133,416,528,0,0
133,472,528,0,0
133,528,528,0,0
133,80,584,0,0
133,136,584,0,0
133,192,584,0,0
133,248,584,0,0
133,304,584,0,0
133,360,584,0,0
133,416,584,0,0
133,472,584,0,0
134,584,136,0,0
134,640,136,0,0
134,696,136,0,0
134,752,136,0,0
134,584,192,0,0
134,640,192,0,0
134,696,192,0,1
134,752,192,0,0
134,248,304,0,0
134,304,304,0,0
134,136,360,0,0
134,192,360,0,0
134,248,360,0,0
134,304,360,0,1
134,360,360,0,1
134,416,360,0,1
134,472,360,0,1
134,528,360,0,1
134,80,416,0,0
134,136,416,0,0
134,192,416,0,0
134,248,416,0,0
134,304,416,0,1
134,360,416,0,1
134,416,416,0,0
134,472,416,0,0
134,528,416,0,0
134,80,472,0,0
134,136,472,0,0
134,192,472,0,1
134,248,472,0,1
134,304,472,0,1
134,360,472,0,0
134,416,472,0,0
134,472,472,0,0
134,528,472,0,0
134,80,528,0,0
134,136,528,0,0
134,192,528,0,1
134,248,528,0,0
134,304,528,0,0
134,360,528,0,0
134,416,528,0,0
134,472,528,0,0
134,528,528,0,0
134,80,584,0,0
134,136,584,0,0
134,192,584,0,0
134,248,584,0,0
134,304,584,0,0
134,360,584,0,0
134,416,584,0,0
134,472,584,0,0
135,584,136,0,0
135,640,136,0,0
135,696,136,0,0
135,752,136,0,0
135,584,192,0,0
135,640,192,0,1
135,696,192,0,1
135,752,192,0,0
135,248,304,0,0
135,304,304,0,0
135,360,304,0,0
135,136,360,0,0
135,192,360,0,0
135,248,360,0,0
135,304,360,0,1
135,360,360,0,1
135,416,360,0,1
135,472,360,0,0
135,528,360,0,1
135,80,416,0,0
135,136,416,0,0
135,192,416,0,0
135,248,416,0,0
135,304,416,0,1
135,360,416,0,1
135,416,416,0,0
135,472,416,0,0
135,528,416,0,0
135,80,472,0,0
135,136,472,0,0
135,192,472,0,1
135,248,472,0,1
135,304,472,0,1
135,360,472,0,0
135,416,472,0,0
135,472,472,0,0
135,528,472,0,0
135,80,528,0,0
135,136,528,0,0
135,192,528,0,0
135,248,528,0,0
135,304,528,0,0
135,360,528,0,0
135,416,528,0,0
135,472,528,0,1
135,528,528,0,0
135,80,584,0,0
135,136,584,0,0
135,192,584,0,0
135,248,584,0,0
135,304,584,0,0
135,360,584,0,0
135,416,584,0,0
135,472,584,0,0
136,584,136,0,0
136,640,136,0,0
136,696,136,0,0
136,752,136,0,0
136,584,192,0,0
136,640,192,0,0
136,696,192,0,1
136,752,192,0,0
136,248,304,0,0
136,304,304,0,0
136,360,304,0,0
136,416,304,0,0
136,472,304,0,0
136,136,360,0,0
136,192,360,0,0
136,248,360,0,0
136,304,360,0,1
136,360,360,0,1
136,416,360,0,1
136,472,360,0,0
136,528,360,0,1
136,136,416,0,0
136,192,416,0,0
136,248,416,0,1
136,304,416,0,1
136,360,416,0,1
136,416,416,0,0
136,472,416,0,0
136,528,416,0,0
136,584,416,0,0
136,136,472,0,0
136,192,472,0,0
136,248,472,0,1
136,304,472,0,1
136,360,472,0,0
136,416,472,0,0
136,472,472,0,0
136,528,472,0,0
136,584,472,0,0
136,136,528,0,0
136,192,528,0,0
136,248,528,0,0
136,304,528,0,0
136,360,528,0,0
136,416,528,0,0
136,472,528,0,0
136,528,528,0,0
136,584,528,0,0
136,136,584,0,0
136,192,584,0,0
136,248,584,0,0
136,304,584,0,0
136,360,584,0,0
136,416,584,0,0
136,472,584,0,0
137,584,136,0,0
137,640,136,0,0
137,696,136,0,0
137,752,136,0,0
137,584,192,0,0
137,640,192,0,1
137,696,192,0,1
137,752,192,0,0
137,304,304,0,0
137,360,304,0,0
137,416,304,0,0
137,472,304,0,0
137,528,304,0,0
137,192,360,0,0
137,248,360,0,0
137,304,360,0,1
137,360,360,0,1
137,416,360,0,1
137,472,360,0,1
137,528,360,0,1
137,584,360,0,0
137,136,416,0,0
137,192,416,0,0
137,248,416,0,1
137,304,416,0,1
137,360,416,0,1
137,416,416,0,0
137,472,416,0,0
137,528,416,0,0
137,584,416,0,0
137,136,472,0,0
137,192,472,0,0
137,248,472,0,1
137,304,472,0,1
137,360,472,0,0
137,416,472,0,0
137,472,472,0,0
137,528,472,0,0
137,584,472,0,0
137,136,528,0,0
137,192,528,0,0
137,248,528,0,0
137,304,528,0,0
137,360,528,0,0
137,416,528,0,0
137,472,528,0,1
137,528,528,0,0
137,584,528,0,0
137,136,584,0,0
137,192,584,0,0
137,248,584,0,0
137,304,584,0,0
137,360,584,0,0
137,416,584,0,0
137,472,584,0,0
138,584,136,0,0
138,640,136,0,0
138,696,136,0,0
138,752,136,0,0
138,584,192,0,0
138,640,192,0,1
138,696,192,0,1
138,752,192,0,0
138,248,304,0,0
138,304,304,0,0
138,360,304,0,0
138,416,304,0,0
138,472,304,0,0
138,528,304,0,0
138,192,360,0,0
138,248,360,0,0
138,304,360,0,1
138,360,360,0,0
138,416,360,0,1
138,472,360,0,1
138,528,360,0,1
138,584,360,0,0
138,136,416,0,0
138,192,416,0,0
138,248,416,0,0
138,304,416,0,1
138,360,416,0,1
138,416,416,0,0
138,472,416,0,0
138,528,416,0,0
138,584,416,0,0
138,136,472,0,0
138,192,472,0,0
138,248,472,0,1
138,304,472,0,1
138,360,472,0,0
138,416,472,0,0
138,472,472,0,0
138,528,472,0,0
138,584,472,0,0
138,136,528,0,0
138,192,528,0,0
138,248,528,0,0
138,304,528,0,0
138,360,528,0,0
138,416,528,0,0
138,472,528,0,1
138,528,528,0,0
138,584,528,0,0
138,136,584,0,0
138,192,584,0,0
138,248,584,0,0
138,304,584,0,0
138,360,584,0,0
138,416,584,0,0
138,472,584,0,0
139,1032,80,0,0
139,1088,80,0,0
139,584,136,0,0
139,640,136,0,0
139,696,136,0,0
139,752,136,0,0
139,976,136,0,0
139,1032,136,0,0
139,1088,136,0,0
139,584,192,0,0
139,640,192,0,1
139,696,192,0,1
139,752,192,0,0
139,976,192,0,0
139,1032,192,0,0
139,248,304,0,0
139,304,304,0,0
139,360,304,0,0
139,416,304,0,0
139,472,304,0,0
139,528,304,0,0
139,192,360,0,0
139,248,360,0,0
139,304,360,0,1
139,360,360,0,1
139,416,360,0,1
139,472,360,0,1
139,528,360,0,1
139,584,360,0,0
139,136,416,0,0
139,192,416,0,0
139,248,416,0,1
139,304,416,0,1
139,360,416,0,1
139,416,416,0,1
139,472,416,0,0
139,528,416,0,0
139,584,416,0,0
139,80,472,0,0
139,136,472,0,1
139,192,472,0,1
139,248,472,0,1
139,304,472,0,1
139,360,472,0,1
139,416,472,0,0
139,472,472,0,0
139,528,472,0,0
139,584,472,0,0
139,80,528,0,0
139,136,528,0,0
139,192,528,0,0
139,248,528,0,0
139,304,528,0,0
139,360,528,0,0
139,416,528,0,0
139,472,528,0,1
139,528,528,0,0
139,584,528,0,0
139,192,584,0,0
139,248,584,0,0
139,304,584,0,0
139,360,584,0,0
139,416,584,0,0
139,472,584,0,0
140,1032,80,0,0
140,1088,80,0,0
140,584,136,0,0
140,640,136,0,0
140,696,136,0,0
140,752,136,0,0
140,976,136,0,0
140,1032,136,0,0
140,1088,136,0,0
140,584,192,0,0
140,640,192,0,1
140,696,192,0,1
140,752,192,0,0
140,976,192,0,0
140,1032,192,0,0
140,248,304,0,0
140,304,304,0,0
140,360,304,0,0
140,416,304,0,0
140,472,304,0,0
140,528,304,0,0
140,192,360,0,0
140,248,360,0,0
140,304,360,0,1
140,360,360,0,1
140,416,360,0,1
140,472,360,0,1
140,528,360,0,1
140,584,360,0,0
140,192,416,0,0
140,248,416,0,1
140,304,416,0,1
140,360,416,0,1
140,416,416,0,1
140,472,416,0,0
140,528,416,0,0
140,584,416,0,0
140,80,472,0,0
140,136,472,0,0
140,192,472,0,0
140,248,472,0,1
140,304,472,0,1
140,360,472,0,0
140,416,472,0,0
140,472,472,0,0
140,528,472,0,0
140,584,472,0,0
140,80,528,0,0
140,136,528,0,0
140,192,528,0,0
140,248,528,0,0
140,304,528,0,0
140,360,528,0,0
140,416,528,0,0
140,472,528,0,1
140,528,528,0,0
140,584,528,0,0
140,192,584,0,0
140,248,584,0,0
140,304,584,0,0
140,360,584,0,0
140,416,584,0,0
140,472,584,0,0
141,584,136,0,0
141,640,136,0,0
141,696,136,0,0
141,752,136,0,0
141,976,136,0,0
141,1032,136,0,0
141,584,192,0,0
141,640,192,0,1
141,696,192,0,1
141,752,192,0,0
141,976,192,0,0
141,1032,192,0,0
141,304,304,0,0
141,360,304,0,0
141,416,304,0,0
141,472,304,0,1
141,528,304,0,0
141,584,304,0,0
141,192,360,0,0
141,248,360,0,0
141,304,360,0,0
141,360,360,0,1
141,416,360,0,1
141,472,360,0,1
141,528,360,0,1
141,584,360,0,0
141,192,416,0,0
141,248,416,0,1
141,304,416,0,1
141,360,416,0,1
141,416,416,0,1
141,472,416,0,0
141,528,416,0,0
141,584,416,0,0
141,80,472,0,0
141,136,472,0,0
141,192,472,0,1
141,248,472,0,1
141,304,472,0,1
141,360,472,0,0
141,416,472,0,0
141,472,472,0,0
141,528,472,0,0
141,584,472,0,0
141,80,528,0,0
141,136,528,0,0
141,192,528,0,0
141,248,528,0,0
141,304,528,0,0
141,360,528,0,0
141,416,528,0,0
141,472,528,0,1
141,528,528,0,0
141,584,528,0,0
141,248,584,0,0
141,304,584,0,0
141,360,584,0,0
141,416,584,0,0
141,472,584,0,0
142,584,136,0,0
142,640,136,0,0
142,696,136,0,0
142,752,136,0,0
142,976,136,0,0
142,1032,136,0,0
142,584,192,0,0
142,640,192,0,1
142,696,192,0,1
142,752,192,0,0
142,976,192,0,0
142,1032,192,0,0
142,248,304,0,0
142,304,304,0,0
142,360,304,0,0
142,416,304,0,0
142,472,304,0,1
142,528,304,0,0
142,584,304,0,0
142,192,360,0,0
142,248,360,0,0
142,304,360,0,0
142,360,360,0,1
142,416,360,0,1
142,472,360,0,1
142,528,360,0,1
142,584,360,0,1
142,640,360,0,0
142,192,416,0,0
142,248,416,0,1
142,304,416,0,1
142,360,416,0,1
142,416,416,0,1
142,472,416,0,0
142,528,416,0,0
142,584,416,0,0
142,640,416,0,0
142,80,472,0,0
142,136,472,0,0
142,192,472,0,0
142,248,472,0,0
142,304,472,0,0
142,360,472,0,0
142,416,472,0,0
142,472,472,0,0
142,528,472,0,0
142,584,472,0,0
142,80,528,0,0
142,136,528,0,0
142,192,528,0,0
142,248,528,0,0
142,304,528,0,0
142,360,528,0,0
142,416,528,0,0
142,472,528,0,1
142,528,528,0,0
142,584,528,0,0
142,360,584,0,0
142,416,584,0,0
142,472,584,0,0
143,584,136,0,0
143,640,136,0,0
143,696,136,0,0
143,752,136,0,0
143,584,192,0,0
143,640,192,0,1
143,696,192,0,1
143,752,192,0,0
143,304,304,0,0
143,360,304,0,0
143,416,304,0,0
143,472,304,0,1
143,528,304,0,0
143,584,304,0,0
143,248,360,0,0
143,304,360,0,1
143,360,360,0,1
143,416,360,0,1
143,472,360,0,1
143,528,360,0,1
143,584,360,0,1
143,640,360,0,0
143,248,416,0,0
143,304,416,0,1
143,360,416,0,1
143,416,416,0,1
143,472,416,0,0
143,528,416,0,0
143,584,416,0,0
143,640,416,0,0
143,248,472,0,0
143,304,472,0,0
143,360,472,0,0
143,416,472,0,0
143,472,472,0,0
143,528,472,0,0
143,584,472,0,0
143,640,472,0,0
143,248,528,0,0
143,304,528,0,0
143,360,528,0,0
143,416,528,0,0
143,472,528,0,1
143,528,528,0,0
144,584,136,0,0
144,640,136,0,0
144,696,136,0,0
144,752,136,0,0
144,584,192,0,0
144,640,192,0,1
144,696,192,0,1
144,752,192,0,0
144,304,304,0,0
144,360,304,0,0
144,416,304,0,0
144,472,304,0,0
144,528,304,0,0
144,584,304,0,0
144,248,360,0,0
144,304,360,0,1
144,360,360,0,1
144,416,360,0,1
144,472,360,0,1
144,528,360,0,1
144,584,360,0,0
144,640,360,0,0
144,248,416,0,1
144,304,416,0,1
144,360,416,0,1
144,416,416,0,1
144,472,416,0,0
144,528,416,0,0
144,584,416,0,0
144,640,416,0,0
144,248,472,0,1
144,304,472,0,1
144,360,472,0,0
144,416,472,0,0
144,472,472,0,0
144,528,472,0,0
144,584,472,0,0
144,640,472,0,0
144,248,528,0,0
144,304,528,0,0
144,360,528,0,0
144,416,528,0,0
144,472,528,0,1
144,528,528,0,0
145,584,136,0,0
145,640,136,0,0
145,696,136,0,0
145,752,136,0,0
145,584,192,0,1
145,640,192,0,1
145,696,192,0,1
145,752,192,0,0
145,304,304,0,0
145,360,304,0,0
145,416,304,0,0
145,472,304,0,1
145,528,304,0,0
145,584,304,0,0
145,640,304,0,0
145,248,360,0,0
145,304,360,0,1
145,360,360,0,1
145,416,360,0,1
145,472,360,0,1
145,528,360,0,1
145,584,360,0,0
145,640,360,0,0
145,248,416,0,1
145,304,416,0,1
145,360,416,0,1
145,416,416,0,1
145,472,416,0,0
145,528,416,0,0
145,584,416,0,0
145,640,416,0,0
145,248,472,0,1
145,304,472,0,1
145,360,472,0,0
145,416,472,0,0
145,472,472,0,0
145,528,472,0,0
145,584,472,0,0
145,640,472,0,0
145,248,528,0,0
145,304,528,0,0
145,360,528,0,0
145,416,528,0,0
145,472,528,0,1
145,528,528,0,0
146,584,136,0,0
146,640,136,0,0
146,696,136,0,0
146,752,136,0,0
146,584,192,0,1
146,640,192,0,1
146,696,192,0,1
146,752,192,0,0
146,304,304,0,0
146,360,304,0,0
146,416,304,0,0
146,472,304,0,0
146,528,304,0,0
146,584,304,0,0
146,640,304,0,0
146,248,360,0,0
146,304,360,0,0
146,360,360,0,1
146,416,360,0,1
146,472,360,0,1
146,528,360,0,1
146,584,360,0,0
146,640,360,0,0
146,248,416,0,1
146,304,416,0,1
146,360,416,0,1
146,416,416,0,1
146,472,416,0,0
146,528,416,0,0
146,584,416,0,0
146,640,416,0,0
146,248,472,0,1
146,304,472,0,0
146,360,472,0,0
146,416,472,0,0
146,472,472,0,0
146,528,472,0,0
146,584,472,0,0
146,640,472,0,0
146,248,528,0,0
146,304,528,0,0
146,360,528,0,0
146,416,528,0,0
146,472,528,0,1
146,528,528,0,0
146,584,528,0,0
147,584,136,0,0
147,640,136,0,0
147,696,136,0,0
147,752,136,0,0
147,584,192,0,1
147,640,192,0,1
147,696,192,0,1
147,752,192,0,0
147,304,304,0,0
147,360,304,0,0
147,416,304,0,0
147,472,304,0,0
147,528,304,0,0
147,584,304,0,0
147,640,304,0,0
147,304,360,0,1
147,360,360,0,1
147,416,360,0,1
147,472,360,0,1
147,528,360,0,1
147,584,360,0,0
147,640,360,0,0
147,248,416,0,1
147,304,416,0,1
147,360,416,0,1
147,416,416,0,1
147,472,416,0,0
147,528,416,0,0
147,584,416,0,0
147,640,416,0,0
147,248,472,0,0
147,304,472,0,1
147,360,472,0,0
147,416,472,0,0
147,472,472,0,0
147,528,472,0,0
147,584,472,0,0
147,640,472,0,0
147,304,528,0,0
147,360,528,0,0
147,416,528,0,0
147,472,528,0,0
147,528,528,0,0
147,584,528,0,0
148,584,136,0,0
148,640,136,0,0
148,696,136,0,0
148,584,192,0,1
148,640,192,0,1
148,696,192,0,1
148,304,304,0,0
148,360,304,0,0
148,416,304,0,0
148,472,304,0,0
148,528,304,0,0
148,584,304,0,0
148,640,304,0,0
148,136,360,0,0
148,192,360,0,0
148,304,360,0,0
148,360,360,0,1
148,416,360,0,1
148,472,360,0,1
148,528,360,0,1
148,584,360,0,0
148,640,360,0,0
148,136,416,0,0
148,192,416,0,0
148,304,416,0,1
148,360,416,0,1
148,416,416,0,1
148,472,416,0,0
148,528,416,0,0
148,584,416,0,0
148,640,416,0,0
148,304,472,0,0
148,360,472,0,0
148,416,472,0,0
148,472,472,0,0
148,528,472,0,0
148,584,472,0,0
148,640,472,0,0
148,304,528,0,0
148,360,528,0,0
148,416,528,0,0
148,472,528,0,0
148,528,528,0,0
148,584,528,0,0
149,584,136,0,0
149,640,136,0,0
149,696,136,0,0
149,584,192,0,1
149,640,192,0,1
149,696,192,0,1
149,360,304,0,0
149,416,304,0,0
149,472,304,0,1
149,528,304,0,0
149,584,304,0,0
149,640,304,0,0
149,304,360,0,0
149,360,360,0,1
149,416,360,0,1
149,472,360,0,1
149,528,360,0,1
149,584,360,0,0
149,640,360,0,0
149,304,416,0,1
149,360,416,0,1
149,416,416,0,0
149,472,416,0,0
149,528,416,0,0
149,584,416,0,0
149,640,416,0,0
149,304,472,0,1
149,360,472,0,0
149,416,472,0,0
149,472,472,0,0
149,528,472,0,0
149,584,472,0,0
149,640,472,0,0
149,304,528,0,0
149,360,528,0,0
149,416,528,0,0
149,472,528,0,1
149,528,528,0,0
149,584,528,0,0
150,584,136,0,0
150,640,136,0,0
150,696,136,0,0
150,584,192,0,1
150,640,192,0,1
150,696,192,0,1
150,584,248,0,0
150,640,248,0,0
150,696,248,0,0
150,360,304,0,0
150,416,304,0,0
150,472,304,0,0
150,528,304,0,0
150,584,304,0,0
150,640,304,0,0
150,304,360,0,0
150,360,360,0,1
150,416,360,0,1
150,472,360,0,1
150,528,360,0,1
150,584,360,0,0
150,640,360,0,0
150,304,416,0,1
150,360,416,0,1
150,416,416,0,0
150,472,416,0,0
150,528,416,0,0
150,584,416,0,0
150,640,416,0,0
150,304,472,0,0
150,360,472,0,0
150,416,472,0,0
150,472,472,0,0
150,528,472,0,0
150,584,472,0,0
150,640,472,0,0
150,360,528,0,0
150,416,528,0,0
150,472,528,0,0
150,528,528,0,0
150,584,528,0,0
151,976,80,0,0
151,1032,80,0,0
151,584,136,0,0
151,640,136,0,0
151,696,136,0,0
151,752,136,0,0
151,976,136,0,0
151,1032,136,0,0
151,584,192,0,1
151,640,192,0,1
151,696,192,0,1
151,752,192,0,0
151,976,192,0,0
151,1032,192,0,0
151,416,248,0,0
151,472,248,0,0
151,528,248,0,0
151,584,248,0,0
151,640,248,0,0
151,360,304,0,0
151,416,304,0,0
151,472,304,0,0
151,528,304,0,0
151,584,304,0,0
151,640,304,0,0
151,304,360,0,0
151,360,360,0,1
151,416,360,0,1
151,472,360,0,1
151,528,360,0,1
151,584,360,0,0
151,640,360,0,0
151,696,360,0,0
151,304,416,0,1
151,360,416,0,1
151,416,416,0,0
151,472,416,0,0
151,528,416,0,0
151,584,416,0,0
151,640,416,0,0
151,696,416,0,0
151,304,472,0,0
151,360,472,0,0
151,416,472,0,0
151,472,472,0,0
151,528,472,0,0
151,584,472,0,0
151,640,472,0,0
151,416,528,0,0
151,472,528,0,0
151,528,528,0,0
152,976,80,0,0
152,1032,80,0,0
152,584,136,0,0
152,640,136,0,0
152,696,136,0,0
152,752,136,0,0
152,976,136,0,0
152,1032,136,0,0
152,584,192,0,1
152,640,192,0,1
152,696,192,0,1
152,752,192,0,0
152,976,192,0,0
152,1032,192,0,0
152,416,248,0,0
152,472,248,0,0
152,528,248,0,0
152,584,248,0,0
152,640,248,0,0
152,360,304,0,0
152,416,304,0,0
152,472,304,0,0
152,528,304,0,0
152,584,304,0,0
152,640,304,0,0
152,696,304,0,0
152,136,360,0,0
152,192,360,0,0
152,304,360,0,0
152,360,360,0,1
152,416,360,0,1
152,472,360,0,1
152,528,360,0,1
152,584,360,0,0
152,640,360,0,0
152,696,360,0,0
