145,24,416,0,0
145,80,416,0,0
145,136,416,0,0
145,192,416,0,0
145,248,416,0,0
145,472,416,0,0
145,528,416,0,0
145,584,416,0,0
145,640,416,0,0
145,696,416,0,0
145,752,416,0,0
145,920,416,0,0
145,976,416,0,0
145,1032,416,0,0
145,24,472,0,0
145,80,472,0,0
145,136,472,0,0
145,192,472,0,0
145,248,472,0,0
145,472,472,0,0
145,528,472,0,0
145,584,472,0,0
145,640,472,0,0
145,696,472,0,0
145,752,472,0,0
145,920,472,0,0
145,976,472,0,0
145,1032,472,0,0
145,24,528,0,1
145,80,528,0,0
145,136,528,0,0
145,192,528,0,0
145,248,528,0,0
145,304,528,0,0
145,360,528,0,0
145,472,528,0,0
145,528,528,0,0
145,584,528,0,0
145,640,528,0,0
145,696,528,0,0
145,976,528,0,0
145,1032,528,0,0
145,1088,528,0,0
145,1144,528,0,0
145,24,584,0,1
145,80,584,0,0
145,136,584,0,0
145,192,584,0,0
145,248,584,0,0
145,304,584,0,0
145,360,584,0,0
145,528,584,0,0
145,584,584,0,0
145,640,584,0,0
145,920,584,0,0
145,976,584,0,0
145,1032,584,0,0
145,1088,584,0,1
145,1144,584,0,1
146,24,24,0,0
146,80,24,0,0
146,248,24,0,0
146,304,24,0,0
146,416,24,0,0
146,472,24,0,0
146,864,24,0,0
146,920,24,0,0
146,976,24,0,1
146,1032,24,0,1
146,1088,24,0,1
146,1144,24,0,1
146,24,80,0,0
146,80,80,0,0
146,136,80,0,0
146,192,80,0,0
146,248,80,0,0
146,304,80,0,0
146,360,80,0,0
146,416,80,0,0
146,472,80,0,0
146,528,80,0,0
146,808,80,0,1
146,864,80,0,1
146,920,80,0,1
146,976,80,0,1
146,1032,80,0,1
146,1088,80,0,1
146,24,136,0,0
146,80,136,0,0
146,136,136,0,0
146,192,136,0,0
146,248,136,0,0
146,304,136,0,0
146,360,136,0,0
146,416,136,0,0
146,472,136,0,0
146,528,136,0,0
146,640,136,0,1
146,696,136,0,0
146,752,136,0,0
146,808,136,0,0
146,864,136,0,0
146,80,192,0,0
146,136,192,0,0
146,192,192,0,0
146,248,192,0,0
146,304,192,0,0
146,360,192,0,0
146,416,192,0,0
146,640,192,0,0
146,696,192,0,0
146,752,192,0,0
146,80,248,0,0
146,136,248,0,0
146,192,248,0,0
146,248,248,0,0
146,304,248,0,0
146,920,248,0,0
146,976,248,0,0
146,1032,248,0,0
146,24,304,0,0
146,80,304,0,0
146,136,304,0,0
146,192,304,0,0
146,248,304,0,0
146,304,304,0,0
146,920,304,0,0
146,976,304,0,0
146,1032,304,0,0
146,24,360,0,0
146,80,360,0,0
146,136,360,0,0
146,192,360,0,0
146,248,360,0,0
146,640,360,0,0
146,696,360,0,0
146,920,360,0,0
146,976,360,0,0
146,1032,360,0,0
146,24,416,0,0
146,80,416,0,0
146,136,416,0,0
146,192,416,0,0
146,472,416,0,0
146,528,416,0,0
146,584,416,0,0
146,640,416,0,0
146,696,416,0,0
146,752,416,0,0
146,920,416,0,0
146,976,416,0,0
146,1032,416,0,0
146,24,472,0,0
146,80,472,0,0
146,136,472,0,0
146,192,472,0,0
146,248,472,0,0
146,472,472,0,0
146,528,472,0,0
146,584,472,0,0
146,640,472,0,0
146,696,472,0,0
146,752,472,0,0
146,920,472,0,0
146,976,472,0,0
146,1032,472,0,0
146,24,528,0,0
146,80,528,0,0
146,136,528,0,0
146,192,528,0,0
146,248,528,0,0
146,304,528,0,0
146,360,528,0,0
146,472,528,0,0
146,528,528,0,0
146,584,528,0,0
146,640,528,0,0
146,696,528,0,0
146,752,528,0,0
146,976,528,0,0
146,1032,528,0,0
146,1088,528,0,0
146,1144,528,0,0
146,24,584,0,1
146,80,584,0,0
146,136,584,0,0
146,192,584,0,0
146,248,584,0,0
146,304,584,0,0
146,360,584,0,0
146,528,584,0,0
146,584,584,0,0
146,920,584,0,0
146,976,584,0,0
146,1032,584,0,0
146,1088,584,0,1
146,1144,584,0,1
147,24,24,0,0
147,80,24,0,0
147,248,24,0,0
147,304,24,0,0
147,360,24,0,0
147,416,24,0,0
147,472,24,0,0
147,864,24,0,0
147,920,24,0,0
147,976,24,0,1
147,1032,24,0,1
147,1088,24,0,0
147,1144,24,0,1
147,24,80,0,0
147,80,80,0,0
147,136,80,0,0
147,192,80,0,0
147,248,80,0,0
147,304,80,0,0
147,360,80,0,0
147,416,80,0,0
147,472,80,0,0
147,528,80,0,0
147,808,80,0,0
147,864,80,0,1
147,920,80,0,1
147,976,80,0,1
147,1032,80,0,1
147,1088,80,0,0
147,80,136,0,0
147,136,136,0,0
147,192,136,0,0
147,248,136,0,0
147,304,136,0,0
147,360,136,0,0
147,416,136,0,0
147,472,136,0,0
147,528,136,0,0
147,640,136,0,1
147,696,136,0,0
147,752,136,0,0
147,808,136,0,0
147,864,136,0,0
147,80,192,0,0
147,136,192,0,0
147,192,192,0,0
147,248,192,0,0
147,304,192,0,0
147,360,192,0,0
147,416,192,0,0
147,640,192,0,0
147,696,192,0,0
147,752,192,0,0
147,80,248,0,0
147,136,248,0,0
147,192,248,0,0
147,248,248,0,0
147,304,248,0,0
147,920,248,0,0
147,976,248,0,0
147,1032,248,0,0
147,24,304,0,0
147,80,304,0,0
147,136,304,0,0
147,192,304,0,0
147,248,304,0,0
147,304,304,0,0
147,920,304,0,0
147,976,304,0,0
147,1032,304,0,0
147,24,360,0,0
147,80,360,0,0
147,136,360,0,0
147,192,360,0,0
147,248,360,0,0
147,640,360,0,0
147,696,360,0,0
147,920,360,0,0
147,976,360,0,0
147,1032,360,0,0
147,24,416,0,0
147,80,416,0,0
147,136,416,0,0
147,192,416,0,0
147,472,416,0,0
147,528,416,0,0
147,584,416,0,0
147,640,416,0,0
147,696,416,0,0
147,752,416,0,0
147,920,416,0,0
147,976,416,0,0
147,1032,416,0,0
147,24,472,0,0
147,80,472,0,0
147,136,472,0,0
147,192,472,0,0
147,248,472,0,0
147,472,472,0,0
147,528,472,0,0
147,584,472,0,0
147,640,472,0,0
147,696,472,0,0
147,752,472,0,0
147,920,472,0,0
147,976,472,0,0
147,1032,472,0,0
147,80,528,0,0
147,136,528,0,0
147,192,528,0,0
147,248,528,0,0
147,304,528,0,0
147,360,528,0,0
147,528,528,0,0
147,584,528,0,0
147,640,528,0,0
147,696,528,0,0
147,752,528,0,0
147,976,528,0,0
147,1032,528,0,0
147,1088,528,0,0
147,1144,528,0,0
147,24,584,0,1
147,80,584,0,0
147,136,584,0,0
147,192,584,0,0
147,248,584,0,0
147,304,584,0,0
147,360,584,0,0
147,528,584,0,0
147,584,584,0,0
147,920,584,0,0
147,976,584,0,0
147,1032,584,0,0
147,1088,584,0,1
147,1144,584,0,1
148,24,24,0,0
148,80,24,0,0
148,248,24,0,0
148,304,24,0,0
148,360,24,0,0
148,416,24,0,0
148,472,24,0,0
148,528,24,0,0
148,584,24,0,0
148,864,24,0,0
148,920,24,0,0
148,976,24,0,1
148,1032,24,0,1
148,1088,24,0,0
148,24,80,0,0
148,80,80,0,0
148,136,80,0,0
148,192,80,0,0
148,248,80,0,0
148,304,80,0,0
148,360,80,0,0
148,416,80,0,0
148,472,80,0,1
148,528,80,0,0
148,584,80,0,0
148,808,80,0,0
148,864,80,0,1
148,920,80,0,1
148,976,80,0,1
148,1032,80,0,1
148,1088,80,0,1
148,80,136,0,0
148,136,136,0,0
148,192,136,0,0
148,248,136,0,0
148,304,136,0,0
148,360,136,0,0
148,416,136,0,0
148,472,136,0,0
148,528,136,0,0
148,584,136,0,0
148,640,136,0,1
148,696,136,0,0
148,752,136,0,0
148,808,136,0,0
148,864,136,0,0
148,80,192,0,0
148,136,192,0,0
148,192,192,0,0
148,248,192,0,0
148,304,192,0,0
148,360,192,0,0
148,416,192,0,0
148,640,192,0,0
148,696,192,0,0
148,752,192,0,0
148,24,248,0,0
148,80,248,0,0
148,136,248,0,0
148,192,248,0,0
148,248,248,0,0
148,304,248,0,0
148,976,248,0,0
148,1032,248,0,0
148,1088,248,0,0
148,24,304,0,0
148,80,304,0,0
148,136,304,0,0
148,192,304,0,0
148,248,304,0,0
148,304,304,0,0
148,976,304,0,0
148,1032,304,0,0
148,1088,304,0,0
148,24,360,0,0
148,80,360,0,0
148,136,360,0,0
148,192,360,0,0
148,248,360,0,0
148,640,360,0,0
148,696,360,0,0
148,920,360,0,0
148,976,360,0,0
148,1032,360,0,0
148,24,416,0,0
148,80,416,0,0
148,136,416,0,0
148,192,416,0,0
148,472,416,0,0
148,528,416,0,0
148,584,416,0,0
148,640,416,0,0
148,696,416,0,0
148,752,416,0,0
148,920,416,0,0
148,976,416,0,0
148,1032,416,0,0
148,24,472,0,0
148,80,472,0,0
148,136,472,0,0
148,192,472,0,0
148,248,472,0,0
148,472,472,0,0
148,528,472,0,0
148,584,472,0,0
148,640,472,0,0
148,696,472,0,0
148,752,472,0,0
148,920,472,0,0
148,976,472,0,0
148,1032,472,0,0
148,24,528,0,0
148,80,528,0,0
148,136,528,0,0
148,192,528,0,0
148,248,528,0,0
148,304,528,0,0
148,360,528,0,0
148,528,528,0,0
148,584,528,0,0
148,640,528,0,0
148,696,528,0,0
148,752,528,0,0
148,1032,528,0,0
148,1088,528,0,0
148,1144,528,0,0
148,24,584,0,1
148,80,584,0,0
148,136,584,0,0
148,192,584,0,0
148,248,584,0,0
148,304,584,0,0
148,360,584,0,0
148,528,584,0,0
148,584,584,0,0
148,920,584,0,0
148,976,584,0,0
148,1032,584,0,0
148,1088,584,0,1
148,1144,584,0,0
149,24,24,0,0
149,80,24,0,0
149,248,24,0,0
149,304,24,0,0
149,360,24,0,0
149,416,24,0,0
149,472,24,0,0
149,528,24,0,0
149,584,24,0,0
149,864,24,0,0
149,920,24,0,0
149,976,24,0,1
149,1032,24,0,1
149,1088,24,0,1
149,1144,24,0,0
149,24,80,0,0
149,80,80,0,0
149,136,80,0,0
149,192,80,0,0
149,248,80,0,0
149,304,80,0,0
149,360,80,0,0
149,416,80,0,0
149,472,80,0,1
149,528,80,0,0
149,584,80,0,0
149,808,80,0,1
149,864,80,0,1
149,920,80,0,1
149,976,80,0,1
149,1032,80,0,1
149,1088,80,0,1
149,1144,80,0,1
149,80,136,0,0
149,136,136,0,0
149,192,136,0,0
149,248,136,0,0
149,304,136,0,0
149,360,136,0,0
149,416,136,0,0
149,472,136,0,0
149,528,136,0,0
149,584,136,0,0
149,640,136,0,1
149,696,136,0,0
149,752,136,0,0
149,808,136,0,0
149,864,136,0,0
149,80,192,0,0
149,136,192,0,0
149,192,192,0,0
149,248,192,0,0
149,304,192,0,0
149,360,192,0,0
149,416,192,0,0
149,640,192,0,0
149,696,192,0,0
149,752,192,0,0
149,24,248,0,0
149,80,248,0,0
149,136,248,0,0
149,192,248,0,0
149,248,248,0,0
149,304,248,0,0
149,976,248,0,0
149,1032,248,0,0
149,1088,248,0,0
149,24,304,0,0
149,80,304,0,0
149,136,304,0,0
149,192,304,0,0
149,248,304,0,0
149,304,304,0,0
149,976,304,0,0
149,1032,304,0,0
149,1088,304,0,0
149,24,360,0,0
149,80,360,0,0
149,136,360,0,0
149,192,360,0,0
149,248,360,0,0
149,640,360,0,0
149,696,360,0,0
149,920,360,0,0
149,976,360,0,0
149,1032,360,0,0
149,24,416,0,0
149,80,416,0,0
149,136,416,0,0
149,192,416,0,0
149,472,416,0,0
149,528,416,0,0
149,584,416,0,0
149,640,416,0,0
149,696,416,0,0
149,752,416,0,0
149,920,416,0,0
149,976,416,0,0
149,1032,416,0,0
149,24,472,0,0
149,80,472,0,0
149,136,472,0,0
149,192,472,0,0
149,248,472,0,0
149,472,472,0,0
149,528,472,0,0
149,584,472,0,0
149,640,472,0,0
149,696,472,0,0
149,752,472,0,0
149,920,472,0,0
149,976,472,0,0
149,1032,472,0,0
149,80,528,0,0
149,136,528,0,0
149,192,528,0,0
149,248,528,0,0
149,304,528,0,0
149,360,528,0,0
149,528,528,0,0
149,584,528,0,0
149,640,528,0,0
149,696,528,0,0
149,752,528,0,0
149,1088,528,0,0
149,1144,528,0,0
149,24,584,0,1
149,80,584,0,0
149,136,584,0,0
149,192,584,0,0
149,248,584,0,0
149,304,584,0,0
149,360,584,0,0
149,528,584,0,0
149,584,584,0,0
149,640,584,0,0
149,920,584,0,0
149,976,584,0,0
149,1032,584,0,0
149,1088,584,0,0
149,1144,584,0,1
150,24,24,0,0
150,80,24,0,0
150,248,24,0,0
150,304,24,0,0
150,360,24,0,0
150,416,24,0,0
150,472,24,0,0
150,528,24,0,0
150,584,24,0,0
150,920,24,0,0
150,976,24,0,1
150,1032,24,0,1
150,1088,24,0,1
150,1144,24,0,0
150,24,80,0,0
150,80,80,0,0
150,136,80,0,0
150,192,80,0,0
150,248,80,0,0
150,304,80,0,0
150,360,80,0,0
150,416,80,0,0
150,472,80,0,0
150,528,80,0,1
150,584,80,0,0
150,920,80,0,1
150,976,80,0,1
150,1032,80,0,1
150,1088,80,0,1
150,1144,80,0,1
150,80,136,0,0
150,136,136,0,0
150,192,136,0,0
150,248,136,0,0
150,304,136,0,0
150,360,136,0,0
150,416,136,0,0
150,472,136,0,0
150,528,136,0,0
150,584,136,0,0
150,640,136,0,1
150,696,136,0,0
150,752,136,0,0
150,80,192,0,0
150,136,192,0,0
150,192,192,0,0
150,248,192,0,0
150,304,192,0,0
150,360,192,0,0
150,416,192,0,0
150,640,192,0,0
150,696,192,0,0
150,752,192,0,0
150,24,248,0,0
150,80,248,0,0
150,136,248,0,0
150,192,248,0,0
150,248,248,0,0
150,304,248,0,0
150,976,248,0,0
150,1032,248,0,0
150,1088,248,0,0
150,24,304,0,0
150,80,304,0,0
150,136,304,0,0
150,192,304,0,0
150,248,304,0,0
150,304,304,0,0
150,976,304,0,0
150,1032,304,0,0
150,1088,304,0,0
150,24,360,0,0
150,80,360,0,0
150,136,360,0,0
150,192,360,0,0
150,248,360,0,0
150,640,360,0,0
150,696,360,0,0
150,752,360,0,0
150,976,360,0,0
150,1032,360,0,0
150,24,416,0,0
150,80,416,0,0
150,136,416,0,0
150,192,416,0,0
150,472,416,0,0
150,528,416,0,0
150,584,416,0,0
150,640,416,0,0
150,696,416,0,0
150,752,416,0,0
150,976,416,0,0
150,1032,416,0,0
150,24,472,0,0
150,80,472,0,0
150,136,472,0,0
150,192,472,0,0
150,248,472,0,0
150,472,472,0,0
150,528,472,0,0
150,584,472,0,0
150,640,472,0,0
150,696,472,0,0
150,752,472,0,0
150,976,472,0,0
150,1032,472,0,0
150,80,528,0,0
150,136,528,0,0
150,192,528,0,0
150,248,528,0,0
150,304,528,0,0
150,360,528,0,0
150,528,528,0,0
150,584,528,0,0
150,640,528,0,0
150,696,528,0,0
150,752,528,0,0
150,1088,528,0,0
150,1144,528,0,0
150,24,584,0,1
150,80,584,0,0
150,136,584,0,0
150,192,584,0,0
150,248,584,0,0
150,304,584,0,0
150,360,584,0,0
150,528,584,0,0
150,584,584,0,0
150,640,584,0,0
150,976,584,0,0
150,1032,584,0,0
150,1088,584,0,0
150,1144,584,0,0
151,24,24,0,0
151,80,24,0,0
151,248,24,0,0
151,304,24,0,0
151,360,24,0,0
151,416,24,0,0
151,472,24,0,0
151,528,24,0,0
151,584,24,0,0
151,920,24,0,0
151,976,24,0,1
151,1032,24,0,1
151,1088,24,0,1
151,1144,24,0,1
151,24,80,0,0
151,80,80,0,0
151,136,80,0,0
151,192,80,0,0
151,248,80,0,0
151,304,80,0,0
151,360,80,0,0
151,416,80,0,0
151,472,80,0,0
151,528,80,0,1
151,584,80,0,0
151,920,80,0,1
151,976,80,0,1
151,1032,80,0,1
151,1088,80,0,1
151,1144,80,0,1
151,80,136,0,0
151,136,136,0,0
151,192,136,0,0
151,248,136,0,0
151,304,136,0,0
151,360,136,0,0
151,416,136,0,0
151,472,136,0,0
151,528,136,0,0
151,640,136,0,0
151,696,136,0,0
151,752,136,0,0
151,80,192,0,0
151,136,192,0,0
151,192,192,0,0
151,248,192,0,0
151,304,192,0,0
151,360,192,0,0
151,416,192,0,0
151,640,192,0,0
151,696,192,0,0
151,752,192,0,0
151,24,248,0,0
151,80,248,0,0
151,136,248,0,0
151,192,248,0,0
151,248,248,0,0
151,304,248,0,0
151,976,248,0,0
151,1032,248,0,0
151,1088,248,0,0
151,24,304,0,0
151,80,304,0,0
151,136,304,0,0
151,192,304,0,0
151,248,304,0,0
151,304,304,0,0
151,976,304,0,0
151,1032,304,0,0
151,1088,304,0,0
151,24,360,0,0
151,80,360,0,0
151,136,360,0,0
151,192,360,0,0
151,248,360,0,0
151,640,360,0,0
151,696,360,0,0
151,752,360,0,0
151,976,360,0,0
151,1032,360,0,0
151,1088,360,0,1
151,24,416,0,0
151,80,416,0,0
151,136,416,0,0
151,192,416,0,0
151,472,416,0,0
151,528,416,0,0
151,584,416,0,0
151,640,416,0,0
151,696,416,0,0
151,752,416,0,0
151,808,416,0,0
151,976,416,0,0
151,1032,416,0,0
151,1088,416,0,0
151,24,472,0,0
151,80,472,0,0
151,136,472,0,0
151,192,472,0,0
151,248,472,0,0
151,472,472,0,0
151,528,472,0,0
151,584,472,0,0
151,640,472,0,0
151,696,472,0,0
151,752,472,0,0
151,808,472,0,0
151,976,472,0,0
151,1032,472,0,0
151,1088,472,0,0
151,24,528,0,0
151,80,528,0,0
151,136,528,0,0
151,192,528,0,0
151,248,528,0,0
151,304,528,0,0
151,360,528,0,0
151,528,528,0,0
151,584,528,0,0
151,640,528,0,0
151,696,528,0,0
151,752,528,0,0
151,1088,528,0,0
151,1144,528,0,0
151,24,584,0,1
151,80,584,0,0
151,136,584,0,0
151,192,584,0,0
151,248,584,0,0
151,304,584,0,0
151,360,584,0,0
151,528,584,0,0
151,584,584,0,0
151,640,584,0,0
151,976,584,0,0
151,1032,584,0,0
151,1088,584,0,0
151,1144,584,0,0
152,24,24,0,0
152,80,24,0,0
152,248,24,0,0
152,304,24,0,0
152,360,24,0,0
152,416,24,0,0
152,472,24,0,0
152,528,24,0,0
152,584,24,0,1
152,920,24,0,0
152,976,24,0,1
152,1032,24,0,1
152,1088,24,0,1
152,1144,24,0,1
152,24,80,0,0
152,80,80,0,0
152,136,80,0,0
152,192,80,0,0
152,248,80,0,0
152,304,80,0,0
152,360,80,0,0
152,416,80,0,0
152,472,80,0,0
152,528,80,0,0
152,584,80,0,1
152,696,80,0,1
152,752,80,0,0
152,920,80,0,1
152,976,80,0,1
152,1032,80,0,1
152,1088,80,0,1
152,1144,80,0,1
152,80,136,0,0
152,136,136,0,0
152,192,136,0,0
152,248,136,0,0
152,304,136,0,0
152,360,136,0,0
152,416,136,0,0
152,472,136,0,0
152,528,136,0,0
152,584,136,0,0
152,640,136,0,1
152,696,136,0,0
152,752,136,0,0
152,80,192,0,0
152,136,192,0,0
152,192,192,0,0
152,248,192,0,0
152,304,192,0,0
152,360,192,0,0
152,640,192,0,0
152,696,192,0,0
152,752,192,0,0
152,24,248,0,0
152,80,248,0,0
152,136,248,0,0
152,192,248,0,0
152,248,248,0,0
152,304,248,0,0
152,696,248,0,0
152,752,248,0,0
152,976,248,0,0
152,1032,248,0,0
152,1088,248,0,0
152,24,304,0,0
152,80,304,0,0
152,136,304,0,0
152,192,304,0,0
152,248,304,0,0
152,304,304,0,0
152,976,304,0,0
152,1032,304,0,0
152,1088,304,0,0
152,24,360,0,0
152,80,360,0,0
152,136,360,0,0
152,192,360,0,0
152,248,360,0,0
152,640,360,0,0
152,696,360,0,0
152,752,360,0,0
152,976,360,0,0
152,1032,360,0,0
152,1088,360,0,0
152,24,416,0,0
152,80,416,0,0
152,136,416,0,0
152,192,416,0,0
152,472,416,0,0
152,528,416,0,0
152,584,416,0,0
152,640,416,0,0
152,696,416,0,0
152,752,416,0,0
152,808,416,0,0
152,976,416,0,0
152,1032,416,0,0
152,1088,416,0,0
152,24,472,0,0
152,80,472,0,0
152,136,472,0,0
152,192,472,0,0
152,248,472,0,0
152,472,472,0,0
152,528,472,0,0
152,584,472,0,0
152,640,472,0,0
152,696,472,0,0
152,752,472,0,0
152,808,472,0,0
152,976,472,0,0
152,1032,472,0,0
152,1088,472,0,0
152,24,528,0,0
152,80,528,0,0
152,136,528,0,0
152,192,528,0,0
152,248,528,0,0
152,304,528,0,0
152,360,528,0,0
152,528,528,0,0
152,584,528,0,0
152,640,528,0,0
152,696,528,0,0
152,752,528,0,0
152,1088,528,0,0
152,1144,528,0,0
152,24,584,0,0
152,80,584,0,0
152,136,584,0,0
152,192,584,0,0
152,248,584,0,0
152,304,584,0,0
152,360,584,0,0
152,584,584,0,0
152,640,584,0,0
152,976,584,0,0
152,1032,584,0,0
152,1088,584,0,0
152,1144,584,0,0
153,24,24,0,0
153,80,24,0,0
153,248,24,0,0
153,304,24,0,0
153,360,24,0,0
153,416,24,0,0
153,472,24,0,0
153,528,24,0,0
153,584,24,0,1
153,920,24,0,0
153,976,24,0,0
153,1032,24,0,1
153,1088,24,0,1
153,1144,24,0,1
153,24,80,0,0
153,80,80,0,0
153,136,80,0,0
153,192,80,0,0
153,248,80,0,0
153,304,80,0,0
153,360,80,0,0
153,416,80,0,0
153,472,80,0,1
153,528,80,0,1
153,584,80,0,0
153,696,80,0,1
153,752,80,0,1
153,920,80,0,1
153,976,80,0,1
153,1032,80,0,1
153,1088,80,0,1
153,1144,80,0,1
153,80,136,0,0
153,136,136,0,0
153,192,136,0,0
153,248,136,0,0
153,304,136,0,0
153,360,136,0,0
153,416,136,0,0
153,472,136,0,0
153,528,136,0,0
153,584,136,0,0
153,640,136,0,1
153,696,136,0,0
153,752,136,0,0
153,80,192,0,0
153,136,192,0,0
153,192,192,0,0
153,248,192,0,0
153,304,192,0,0
153,360,192,0,0
153,640,192,0,0
153,696,192,0,0
153,752,192,0,0
153,24,248,0,0
153,80,248,0,0
153,136,248,0,0
153,192,248,0,0
153,248,248,0,0
153,304,248,0,0
153,696,248,0,0
153,752,248,0,0
153,976,248,0,0
153,1032,248,0,0
153,1088,248,0,0
153,24,304,0,0
153,80,304,0,0
153,136,304,0,0
153,192,304,0,0
153,248,304,0,0
153,304,304,0,0
153,976,304,0,0
153,1032,304,0,0
153,1088,304,0,0
153,24,360,0,0
153,80,360,0,0
153,136,360,0,0
153,192,360,0,0
153,248,360,0,0
153,640,360,0,0
153,696,360,0,0
153,752,360,0,0
153,976,360,0,0
153,1032,360,0,0
153,1088,360,0,0
153,24,416,0,0
153,80,416,0,0
153,136,416,0,0
153,192,416,0,0
153,472,416,0,0
153,528,416,0,0
153,584,416,0,0
153,640,416,0,0
153,696,416,0,0
153,752,416,0,0
153,808,416,0,0
153,976,416,0,0
153,1032,416,0,0
153,1088,416,0,0
153,80,472,0,0
153,136,472,0,0
153,192,472,0,0
153,248,472,0,0
153,472,472,0,0
153,528,472,0,0
153,584,472,0,0
153,640,472,0,0
153,696,472,0,0
153,752,472,0,0
153,808,472,0,0
153,976,472,0,0
153,1032,472,0,0
153,1088,472,0,0
153,80,528,0,0
153,136,528,0,0
153,192,528,0,0
153,248,528,0,0
153,304,528,0,0
153,360,528,0,0
153,528,528,0,0
153,584,528,0,0
153,640,528,0,0
153,696,528,0,0
153,752,528,0,0
153,1088,528,0,0
153,1144,528,0,0
153,24,584,0,0
153,80,584,0,0
153,136,584,0,0
153,192,584,0,0
153,248,584,0,0
153,304,584,0,0
153,360,584,0,0
153,584,584,0,0
153,640,584,0,0
153,976,584,0,0
153,1032,584,0,0
