57,808,360,0,1
57,528,416,0,0
57,584,416,0,0
58,528,304,0,0
58,584,304,0,0
58,640,304,1,0
58,696,304,1,1
58,752,304,1,1
58,808,304,0,0
58,528,360,0,1
58,584,360,0,1
58,640,360,1,1
58,696,360,1,1
58,752,360,1,1
58,808,360,0,1
58,528,416,0,0
58,584,416,0,1
59,528,304,0,0
59,584,304,0,0
59,640,304,1,0
59,696,304,1,1
59,752,304,1,1
59,808,304,0,1
59,528,360,0,0
59,584,360,0,0
59,640,360,1,1
59,696,360,1,1
59,752,360,1,1
59,808,360,0,1
59,528,416,0,0
59,584,416,0,0
59,640,416,0,1
60,528,304,0,0
60,584,304,0,0
60,640,304,1,0
60,696,304,1,1
60,752,304,1,1
60,808,304,0,1
60,528,360,0,1
60,584,360,0,0
60,640,360,1,1
60,696,360,1,1
60,752,360,1,1
60,808,360,0,1
60,528,416,0,1
60,584,416,0,0
60,640,416,0,1
61,584,304,0,0
61,640,304,0,0
61,696,304,1,1
61,752,304,1,1
61,808,304,0,1
61,584,360,0,0
61,640,360,1,0
61,696,360,1,1
61,752,360,1,1
61,808,360,0,1
61,584,416,0,0
61,640,416,0,0
62,584,304,0,0
62,640,304,0,0
62,696,304,1,1
62,752,304,1,1
62,808,304,0,1
62,584,360,0,0
62,640,360,1,1
62,696,360,1,1
62,752,360,1,1
62,808,360,0,1
62,584,416,0,0
62,640,416,0,1
63,584,304,0,0
63,640,304,0,0
63,696,304,1,1
63,752,304,1,1
63,808,304,0,1
63,584,360,0,0
63,640,360,1,0
63,696,360,1,1
63,752,360,1,1
63,808,360,0,1
63,584,416,0,0
63,640,416,0,1
64,584,304,0,0
64,640,304,0,0
64,584,360,0,0
64,640,360,1,1
65,752,248,0,0
65,808,248,0,0
65,584,304,0,0
65,640,304,0,0
65,696,304,1,1
65,752,304,1,1
65,808,304,0,1
65,584,360,0,0
65,640,360,1,0
65,696,360,1,1
65,752,360,1,1
65,808,360,1,1
65,584,416,0,0
65,640,416,0,0
66,752,248,0,0
66,808,248,0,0
66,584,304,0,0
66,640,304,0,0
66,696,304,1,1
66,752,304,1,1
66,808,304,0,1
66,584,360,0,0
66,640,360,0,0
66,696,360,1,1
66,752,360,1,1
66,808,360,1,1
66,584,416,0,0
66,640,416,0,1
67,584,304,0,0
67,640,304,0,0
67,696,304,1,1
67,584,360,0,0
67,640,360,0,0
67,696,360,1,1
67,584,416,0,0
67,640,416,0,0
68,584,304,0,0
68,640,304,0,0
68,696,304,1,1
68,584,360,0,0
68,640,360,0,0
68,696,360,1,1
68,584,416,0,0
68,640,416,0,0
69,584,304,0,0
69,640,304,0,0
69,696,304,1,1
69,584,360,0,0
69,640,360,0,0
69,696,360,1,1
70,584,304,0,0
70,640,304,0,0
70,696,304,1,1
70,752,304,1,1
70,584,360,0,0
70,640,360,0,0
70,696,360,1,1
70,752,360,1,1
70,584,416,0,0
70,640,416,0,1
71,584,304,0,0
71,640,304,0,0
71,696,304,1,1
71,752,304,1,1
71,584,360,0,0
71,640,360,0,0
71,696,360,1,1
71,752,360,1,1
72,584,304,0,0
72,640,304,0,0
72,696,304,1,1
72,752,304,1,1
72,584,360,0,0
72,640,360,0,0
72,696,360,1,1
72,752,360,1,1
73,696,304,1,1
73,752,304,1,1
73,696,360,1,1
73,752,360,1,1
75,696,304,1,1
75,752,304,1,1
75,696,360,1,1
75,752,360,1,1
76,696,304,1,1
76,752,304,1,1
76,696,360,1,1
76,752,360,1,1
77,696,304,1,1
77,752,304,1,1
77,696,360,1,1
77,752,360,1,1
78,696,304,1,1
78,752,304,1,1
78,696,360,1,0
78,752,360,1,1
79,696,304,1,1
79,752,304,1,1
79,696,360,1,0
79,752,360,1,1
80,696,304,1,1
80,752,304,1,1
80,696,360,1,1
80,752,360,1,1
81,696,304,1,1
81,752,304,1,1
81,696,360,1,1
81,752,360,1,1
82,696,304,1,1
82,752,304,1,1
82,696,360,1,1
82,752,360,1,1
83,696,304,1,1
83,752,304,1,1
83,696,360,1,1
83,752,360,1,1
85,640,304,0,0
85,696,304,1,1
85,752,304,1,1
85,640,360,0,0
85,696,360,0,0
85,752,360,0,1
86,640,304,0,0
86,696,304,1,1
86,752,304,1,1
86,640,360,0,0
86,696,360,0,0
86,752,360,0,1
90,304,192,0,0
90,360,192,0,0
90,304,248,0,0
90,360,248,0,1
90,696,248,0,1
90,752,248,0,1
90,808,248,0,0
90,696,304,1,1
90,752,304,1,1
90,808,304,0,0
100,304,192,0,0
100,360,192,0,0
100,304,248,0,1
100,360,248,0,1
101,304,192,0,0
101,360,192,0,0
101,304,248,0,1
101,360,248,0,0
102,304,192,0,0
102,360,192,0,0
102,304,248,0,1
102,360,248,0,1
103,304,192,0,0
103,360,192,0,0
103,304,248,0,1
103,360,248,0,0
105,304,192,0,0
105,360,192,0,0
105,304,248,0,1
105,360,248,0,0
106,304,192,0,0
106,360,192,0,0
106,304,248,0,1
106,360,248,0,1
107,304,192,0,0
107,360,192,0,0
107,304,248,0,1
107,360,248,0,0
108,304,192,0,0
108,360,192,0,0
108,304,248,0,1
108,360,248,0,1
109,304,192,0,0
109,360,192,0,0
109,304,248,0,1
109,360,248,0,0
110,304,192,0,0
110,360,192,0,0
110,304,248,0,1
110,360,248,0,1
110,304,304,0,0
110,360,304,0,0
113,304,192,0,0
113,360,192,0,0
113,304,248,0,1
113,360,248,0,0
115,248,192,0,0
115,304,192,0,0
115,360,192,0,0
115,248,248,0,0
115,304,248,0,1
115,360,248,0,0
115,248,304,0,0
115,304,304,0,1
116,248,192,0,0
116,304,192,0,0
116,360,192,0,0
116,248,248,0,0
116,304,248,0,1
116,360,248,0,1
116,248,304,0,0
116,304,304,0,0
117,248,192,0,0
117,304,192,0,0
117,360,192,0,0
117,248,248,0,0
117,304,248,0,1
117,360,248,0,0
117,248,304,0,0
117,304,304,0,1
118,248,192,0,0
118,304,192,0,0
118,360,192,0,0
118,248,248,0,0
118,304,248,0,1
118,360,248,0,1
118,248,304,0,0
118,304,304,0,0
119,248,192,0,0
119,304,192,0,0
119,248,248,0,0
119,304,248,0,1
119,248,304,0,0
119,304,304,0,0
120,248,192,0,0
120,304,192,0,0
120,360,192,0,0
120,248,248,0,0
120,304,248,0,1
120,360,248,0,1
120,248,304,0,1
120,304,304,0,0
120,360,304,0,0
121,248,192,0,0
121,304,192,0,0
121,248,248,0,0
121,304,248,0,1
121,248,304,0,0
121,304,304,0,0
122,248,192,0,0
122,304,192,0,0
122,248,248,0,0
122,304,248,0,1
122,248,304,0,0
122,304,304,0,0
123,248,192,0,0
123,304,192,0,0
123,248,248,0,0
123,304,248,0,0
123,248,304,0,0
123,304,304,0,0
125,248,192,0,0
125,304,192,0,0
125,248,248,0,0
125,304,248,0,0
125,248,304,0,0
125,304,304,0,0
