124,80,416,0,1
124,304,416,0,0
124,360,416,0,0
124,416,416,0,1
124,472,416,0,0
124,528,416,0,0
124,584,416,0,0
124,24,472,0,0
124,80,472,0,0
124,304,472,0,0
124,360,472,0,0
124,416,472,0,0
124,472,472,0,0
124,528,472,0,0
124,584,472,0,0
124,640,472,0,0
124,24,528,0,0
124,80,528,0,0
124,304,528,0,0
124,360,528,0,0
124,416,528,0,0
124,472,528,0,0
124,528,528,0,0
124,584,528,0,0
124,640,528,0,0
124,24,584,0,0
124,80,584,0,0
124,360,584,0,0
124,416,584,0,0
124,472,584,0,0
124,528,584,0,0
124,584,584,0,1
124,640,584,0,0
125,24,24,0,1
125,80,24,0,1
125,136,24,0,1
125,416,24,0,0
125,472,24,0,0
125,528,24,0,0
125,752,24,0,1
125,808,24,0,1
125,864,24,0,0
125,920,24,0,0
125,24,80,0,0
125,80,80,0,0
125,136,80,0,1
125,752,80,0,1
125,808,80,0,1
125,864,80,0,0
125,920,80,0,0
125,1088,80,0,0
125,1144,80,0,0
125,24,136,0,0
125,80,136,0,0
125,136,136,0,1
125,192,136,0,1
125,248,136,0,1
125,752,136,0,0
125,808,136,0,1
125,864,136,0,1
125,920,136,0,1
125,1088,136,0,0
125,1144,136,0,0
125,80,192,0,0
125,136,192,0,1
125,192,192,0,1
125,248,192,0,1
125,360,192,0,0
125,416,192,0,0
125,1088,192,0,0
125,1144,192,0,0
125,80,248,0,0
125,136,248,0,0
125,192,248,0,1
125,360,248,0,1
125,416,248,0,0
125,1144,248,0,0
125,304,360,0,0
125,360,360,0,0
125,416,360,0,0
125,24,416,0,0
125,80,416,0,1
125,304,416,0,0
125,360,416,0,0
125,416,416,0,1
125,472,416,0,0
125,528,416,0,0
125,584,416,0,0
125,24,472,0,0
125,80,472,0,0
125,304,472,0,0
125,360,472,0,0
125,416,472,0,0
125,472,472,0,0
125,528,472,0,0
125,584,472,0,0
125,640,472,0,0
125,24,528,0,0
125,80,528,0,0
125,304,528,0,0
125,360,528,0,0
125,416,528,0,0
125,472,528,0,0
125,528,528,0,0
125,584,528,0,0
125,640,528,0,0
125,696,528,0,0
125,24,584,0,0
125,80,584,0,0
125,360,584,0,0
125,416,584,0,0
125,472,584,0,0
125,528,584,0,0
125,584,584,0,0
125,640,584,0,0
125,696,584,0,0
126,24,24,0,1
126,80,24,0,1
126,136,24,0,1
126,472,24,0,0
126,528,24,0,0
126,752,24,0,1
126,808,24,0,1
126,864,24,0,0
126,920,24,0,0
126,24,80,0,0
126,80,80,0,0
126,136,80,0,1
126,752,80,0,1
126,808,80,0,1
126,864,80,0,0
126,920,80,0,1
126,1032,80,0,0
126,1088,80,0,0
126,1144,80,0,0
126,24,136,0,0
126,80,136,0,0
126,136,136,0,1
126,192,136,0,1
126,248,136,0,1
126,808,136,0,1
126,864,136,0,1
126,920,136,0,1
126,1032,136,0,0
126,1088,136,0,0
126,1144,136,0,1
126,80,192,0,0
126,136,192,0,1
126,192,192,0,1
126,248,192,0,1
126,360,192,0,0
126,416,192,0,0
126,1032,192,0,0
126,1088,192,0,0
126,1144,192,0,0
126,80,248,0,0
126,136,248,0,0
126,192,248,0,1
126,248,248,0,1
126,360,248,0,1
126,416,248,0,0
126,1088,248,0,0
126,1144,248,0,0
126,304,360,0,0
126,360,360,0,1
126,416,360,0,1
126,472,360,0,0
126,24,416,0,0
126,80,416,0,0
126,304,416,0,0
126,360,416,0,0
126,416,416,0,1
126,472,416,0,0
126,24,472,0,0
126,80,472,0,0
126,136,472,0,0
126,304,472,0,0
126,360,472,0,0
126,416,472,0,0
126,472,472,0,0
126,528,472,0,0
126,584,472,0,0
126,640,472,0,0
126,24,528,0,0
126,80,528,0,0
126,136,528,0,0
126,304,528,0,0
126,360,528,0,0
126,416,528,0,0
126,472,528,0,0
126,528,528,0,0
126,584,528,0,0
126,640,528,0,0
126,696,528,0,0
126,24,584,0,0
126,80,584,0,0
126,360,584,0,0
126,416,584,0,0
126,472,584,0,0
126,528,584,0,0
126,584,584,0,0
126,640,584,0,0
126,696,584,0,0
126,752,584,0,0
127,24,24,0,1
127,80,24,0,1
127,136,24,0,1
127,416,24,0,0
127,472,24,0,0
127,528,24,0,0
127,752,24,0,1
127,808,24,0,1
127,864,24,0,0
127,920,24,0,0
127,24,80,0,0
127,80,80,0,0
127,136,80,0,1
127,752,80,0,1
127,808,80,0,1
127,864,80,0,0
127,920,80,0,0
127,1032,80,0,0
127,1088,80,0,0
127,1144,80,0,0
127,24,136,0,0
127,80,136,0,0
127,136,136,0,1
127,192,136,0,1
127,248,136,0,1
127,808,136,0,1
127,864,136,0,0
127,920,136,0,1
127,1032,136,0,0
127,1088,136,0,0
127,1144,136,0,1
127,80,192,0,0
127,136,192,0,0
127,192,192,0,0
127,248,192,0,1
127,360,192,0,1
127,416,192,0,0
127,1032,192,0,0
127,1088,192,0,0
127,1144,192,0,0
127,80,248,0,0
127,136,248,0,0
127,192,248,0,0
127,248,248,0,1
127,360,248,0,1
127,416,248,0,0
127,1088,248,0,0
127,1144,248,0,0
127,304,360,0,0
127,360,360,0,1
127,416,360,0,1
127,472,360,0,0
127,24,416,0,0
127,80,416,0,0
127,304,416,0,0
127,360,416,0,0
127,416,416,0,0
127,472,416,0,0
127,24,472,0,0
127,80,472,0,1
127,136,472,0,0
127,304,472,0,0
127,360,472,0,0
127,416,472,0,0
127,472,472,0,0
127,528,472,0,0
127,584,472,0,0
127,640,472,0,0
127,24,528,0,0
127,80,528,0,0
127,136,528,0,0
127,304,528,0,0
127,360,528,0,0
127,416,528,0,0
127,472,528,0,0
127,528,528,0,0
127,584,528,0,0
127,640,528,0,0
127,696,528,0,0
127,24,584,0,0
127,80,584,0,0
127,360,584,0,0
127,416,584,0,0
127,472,584,0,0
127,528,584,0,0
127,584,584,0,0
127,640,584,0,0
127,696,584,0,0
127,752,584,0,0
128,24,24,0,1
128,80,24,0,1
128,136,24,0,1
128,416,24,0,0
128,472,24,0,0
128,528,24,0,0
128,584,24,0,1
128,696,24,0,1
128,752,24,0,1
128,808,24,0,1
128,864,24,0,0
128,920,24,0,0
128,24,80,0,0
128,80,80,0,1
128,136,80,0,1
128,192,80,0,1
128,248,80,0,1
128,304,80,0,0
128,696,80,0,0
128,752,80,0,1
128,808,80,0,1
128,864,80,0,0
128,920,80,0,0
128,1032,80,0,0
128,1088,80,0,0
128,1144,80,0,0
128,24,136,0,0
128,80,136,0,0
128,136,136,0,1
128,192,136,0,1
128,248,136,0,1
128,304,136,0,0
128,752,136,0,0
128,808,136,0,1
128,864,136,0,0
128,920,136,0,1
128,1032,136,0,0
128,1088,136,0,0
128,1144,136,0,1
128,80,192,0,0
128,136,192,0,1
128,192,192,0,1
128,248,192,0,0
128,360,192,0,1
128,416,192,0,0
128,472,192,0,0
128,1032,192,0,0
128,1088,192,0,0
128,1144,192,0,1
128,80,248,0,0
128,136,248,0,0
128,192,248,0,0
128,248,248,0,1
128,360,248,0,1
128,416,248,0,0
128,472,248,0,0
128,1088,248,0,0
128,1144,248,0,0
128,304,360,0,0
128,360,360,0,1
128,416,360,0,1
128,472,360,0,0
128,24,416,0,0
128,80,416,0,0
128,304,416,0,0
128,360,416,0,0
128,416,416,0,0
128,472,416,0,0
128,528,416,0,0
128,584,416,0,0
128,640,416,0,0
128,24,472,0,0
128,80,472,0,0
128,136,472,0,0
128,304,472,0,0
128,360,472,0,0
128,416,472,0,0
128,472,472,0,0
128,528,472,0,0
128,584,472,0,0
128,640,472,0,0
128,24,528,0,0
128,80,528,0,0
128,136,528,0,0
128,304,528,0,0
128,360,528,0,0
128,416,528,0,0
128,472,528,0,0
128,528,528,0,1
128,584,528,0,0
128,640,528,0,0
128,24,584,0,0
128,80,584,0,0
128,136,584,0,0
128,360,584,0,0
128,416,584,0,0
128,472,584,0,0
128,528,584,0,0
128,584,584,0,0
128,640,584,0,0
128,696,584,0,0
128,752,584,0,0
129,24,24,0,1
129,80,24,0,1
129,136,24,0,1
129,472,24,0,0
129,528,24,0,0
129,584,24,0,1
129,696,24,0,1
129,752,24,0,1
129,808,24,0,1
129,864,24,0,0
129,920,24,0,0
129,24,80,0,0
129,80,80,0,0
129,136,80,0,1
129,696,80,0,0
129,752,80,0,1
129,808,80,0,1
129,864,80,0,0
129,920,80,0,1
129,1032,80,0,0
129,1088,80,0,0
129,1144,80,0,0
129,24,136,0,0
129,80,136,0,0
129,136,136,0,1
129,192,136,0,1
129,248,136,0,1
129,752,136,0,0
129,808,136,0,1
129,864,136,0,0
129,920,136,0,1
129,1032,136,0,0
129,1088,136,0,0
129,1144,136,0,1
129,80,192,0,0
129,136,192,0,0
129,192,192,0,0
129,248,192,0,0
129,360,192,0,0
129,416,192,0,0
129,472,192,0,0
129,1032,192,0,0
129,1088,192,0,0
129,1144,192,0,1
129,80,248,0,0
129,136,248,0,0
129,192,248,0,0
129,248,248,0,1
129,360,248,0,1
129,416,248,0,0
129,472,248,0,0
129,1088,248,0,0
129,1144,248,0,0
129,24,416,0,0
129,80,416,0,0
129,360,416,0,0
129,416,416,0,1
129,472,416,0,0
129,24,472,0,0
129,80,472,0,0
129,136,472,0,0
129,360,472,0,0
129,416,472,0,0
129,472,472,0,0
129,528,472,0,0
129,584,472,0,0
129,640,472,0,0
129,24,528,0,1
129,80,528,0,1
129,136,528,0,0
129,360,528,0,0
129,416,528,0,0
129,472,528,0,0
129,528,528,0,0
129,584,528,0,0
129,640,528,0,0
129,696,528,0,0
129,24,584,0,0
129,80,584,0,0
129,136,584,0,0
129,360,584,0,0
129,416,584,0,0
129,472,584,0,0
129,528,584,0,0
129,584,584,0,0
129,640,584,0,0
129,696,584,0,0
129,752,584,0,0
130,24,24,0,1
130,80,24,0,1
130,136,24,0,1
130,528,24,0,0
130,584,24,0,1
130,696,24,0,1
130,752,24,0,0
130,808,24,0,1
130,864,24,0,0
130,24,80,0,0
130,80,80,0,0
130,136,80,0,1
130,696,80,0,0
130,752,80,0,1
130,808,80,0,1
130,864,80,0,0
130,1032,80,0,0
130,1088,80,0,0
130,1144,80,0,0
130,24,136,0,0
130,80,136,0,0
130,136,136,0,1
130,192,136,0,1
130,248,136,0,1
130,752,136,0,0
130,808,136,0,1
130,864,136,0,0
130,1032,136,0,0
130,1088,136,0,0
130,1144,136,0,1
130,80,192,0,0
130,136,192,0,0
130,192,192,0,1
130,248,192,0,0
130,360,192,0,0
130,416,192,0,0
130,1032,192,0,0
130,1088,192,0,0
130,1144,192,0,1
130,80,248,0,0
130,136,248,0,0
130,192,248,0,1
130,248,248,0,1
130,360,248,0,1
130,416,248,0,0
130,1088,248,0,0
130,1144,248,0,0
130,24,416,0,0
130,80,416,0,0
130,360,416,0,0
130,416,416,0,1
130,472,416,0,1
130,528,416,0,0
130,24,472,0,0
130,80,472,0,0
130,136,472,0,0
130,360,472,0,0
130,416,472,0,0
130,472,472,0,0
130,528,472,0,0
130,24,528,0,0
130,80,528,0,0
130,136,528,0,0
130,360,528,0,0
130,416,528,0,0
130,472,528,0,0
130,528,528,0,0
130,584,528,0,0
130,24,584,0,0
130,80,584,0,0
130,136,584,0,0
130,360,584,0,0
130,416,584,0,0
130,472,584,0,0
130,528,584,0,0
130,584,584,0,0
130,640,584,0,0
130,696,584,0,0
130,752,584,0,0
131,24,24,0,1
131,80,24,0,1
131,136,24,0,1
131,416,24,0,0
131,472,24,0,0
131,528,24,0,0
131,584,24,0,1
131,696,24,0,1
131,752,24,0,1
131,808,24,0,1
131,864,24,0,0
131,24,80,0,0
131,80,80,0,1
131,136,80,0,1
131,192,80,0,1
131,248,80,0,1
131,304,80,0,0
131,696,80,0,1
131,752,80,0,1
131,808,80,0,1
131,864,80,0,0
131,1032,80,0,0
131,1088,80,0,0
131,1144,80,0,0
131,24,136,0,0
131,80,136,0,0
131,136,136,0,1
131,192,136,0,1
131,248,136,0,1
131,304,136,0,0
131,808,136,0,1
131,864,136,0,0
131,1032,136,0,0
131,1088,136,0,0
131,1144,136,0,1
131,80,192,0,0
131,136,192,0,0
131,192,192,0,1
131,248,192,0,1
131,360,192,0,0
131,416,192,0,0
131,472,192,0,0
131,1032,192,0,0
131,1088,192,0,0
131,1144,192,0,1
131,80,248,0,0
131,136,248,0,0
131,192,248,0,0
131,248,248,0,1
131,360,248,0,1
131,416,248,0,0
131,472,248,0,0
131,1032,248,0,0
131,1088,248,0,0
131,1144,248,0,0
131,24,416,0,0
131,80,416,0,0
131,360,416,0,0
131,416,416,0,1
131,472,416,0,0
131,528,416,0,0
131,24,472,0,0
131,80,472,0,0
131,136,472,0,0
131,360,472,0,0
131,416,472,0,0
131,472,472,0,0
131,528,472,0,0
131,24,528,0,0
131,80,528,0,0
131,136,528,0,0
131,360,528,0,0
131,416,528,0,0
131,472,528,0,0
131,528,528,0,0
131,584,528,0,1
131,640,528,0,0
131,24,584,0,0
131,80,584,0,0
131,136,584,0,0
131,360,584,0,0
131,416,584,0,0
131,472,584,0,0
131,528,584,0,0
131,584,584,0,0
131,640,584,0,0
131,696,584,0,0
131,752,584,0,0
132,24,24,0,1
132,80,24,0,1
132,136,24,0,1
132,192,24,0,0
132,472,24,0,0
132,528,24,0,0
132,696,24,0,1
132,752,24,0,1
132,808,24,0,1
132,864,24,0,0
132,24,80,0,0
132,80,80,0,1
132,136,80,0,1
132,192,80,0,1
132,696,80,0,0
132,752,80,0,1
132,808,80,0,1
132,864,80,0,0
132,1032,80,0,0
132,1088,80,0,0
132,1144,80,0,0
132,24,136,0,0
132,80,136,0,0
132,136,136,0,1
132,192,136,0,1
132,248,136,0,1
132,808,136,0,1
132,864,136,0,0
132,1032,136,0,0
132,1088,136,0,0
132,1144,136,0,1
132,80,192,0,0
132,136,192,0,0
132,192,192,0,1
132,248,192,0,1
132,360,192,0,0
132,416,192,0,0
132,1032,192,0,0
132,1088,192,0,0
132,1144,192,0,1
132,136,248,0,0
132,192,248,0,0
132,248,248,0,1
132,360,248,0,1
132,416,248,0,0
132,1032,248,0,0
132,1088,248,0,0
132,1144,248,0,0
132,24,416,0,0
132,80,416,0,0
132,24,472,0,0
132,80,472,0,0
132,416,472,0,0
132,472,472,0,0
132,528,472,0,0
132,24,528,0,0
132,80,528,0,0
132,136,528,0,0
132,416,528,0,0
132,472,528,0,0
132,528,528,0,0
132,584,528,0,0
132,24,584,0,0
132,80,584,0,0
132,136,584,0,0
132,416,584,0,0
132,472,584,0,0
132,528,584,0,0
132,584,584,0,1
132,640,584,0,0
133,24,24,0,1
133,80,24,0,1
133,136,24,0,1
133,192,24,0,0
133,472,24,0,0
133,528,24,0,0
133,696,24,0,1
133,752,24,0,0
133,808,24,0,1
133,864,24,0,0
133,24,80,0,0
133,80,80,0,1
133,136,80,0,1
133,192,80,0,1
133,696,80,0,0
133,752,80,0,1
133,808,80,0,1
133,864,80,0,0
133,1032,80,0,0
133,1088,80,0,0
133,1144,80,0,0
133,24,136,0,0
133,80,136,0,0
133,136,136,0,1
133,192,136,0,1
133,248,136,0,1
133,808,136,0,1
133,864,136,0,0
133,1032,136,0,0
133,1088,136,0,0
133,1144,136,0,1
133,80,192,0,0
133,136,192,0,0
133,192,192,0,1
133,248,192,0,0
133,360,192,0,0
133,416,192,0,0
133,1032,192,0,0
133,1088,192,0,0
133,1144,192,0,1
133,136,248,0,0
133,192,248,0,0
133,248,248,0,1
133,360,248,0,1
133,416,248,0,0
133,1032,248,0,0
133,1088,248,0,0
133,1144,248,0,1
133,24,416,0,0
133,80,416,0,0
133,24,472,0,0
133,80,472,0,0
133,416,472,0,0
133,472,472,0,0
133,528,472,0,0
133,24,528,0,1
133,80,528,0,1
133,136,528,0,0
133,416,528,0,0
133,472,528,0,0
133,528,528,0,0
133,584,528,0,0
133,24,584,0,0
133,80,584,0,0
133,136,584,0,0
133,416,584,0,0
133,472,584,0,0
133,528,584,0,0
133,584,584,0,0
133,640,584,0,0
134,24,24,0,1
134,80,24,0,1
134,136,24,0,1
134,192,24,0,0
134,472,24,0,0
134,528,24,0,0
134,696,24,0,1
134,752,24,0,0
134,808,24,0,1
134,864,24,0,0
134,24,80,0,0
134,80,80,0,1
134,136,80,0,1
134,192,80,0,1
134,696,80,0,0
134,752,80,0,1
134,808,80,0,1
134,864,80,0,0
134,1032,80,0,0
134,1088,80,0,0
134,1144,80,0,0
134,24,136,0,0
134,80,136,0,0
134,136,136,0,1
134,192,136,0,1
134,248,136,0,1
134,808,136,0,0
134,864,136,0,0
134,1032,136,0,0
134,1088,136,0,0
134,1144,136,0,1
134,80,192,0,0
134,136,192,0,0
134,192,192,0,1
134,248,192,0,0
134,360,192,0,0
134,416,192,0,0
134,1032,192,0,0
134,1088,192,0,0
134,1144,192,0,1
134,136,248,0,0
134,192,248,0,1
134,248,248,0,1
134,360,248,0,1
134,416,248,0,0
134,1032,248,0,0
134,1088,248,0,0
134,1144,248,0,1
134,24,416,0,0
134,80,416,0,0
134,24,472,0,0
134,80,472,0,0
134,416,472,0,0
134,472,472,0,0
134,528,472,0,0
134,24,528,0,0
134,80,528,0,0
134,136,528,0,0
134,416,528,0,0
134,472,528,0,0
134,528,528,0,0
134,584,528,0,0
134,24,584,0,0
134,80,584,0,0
134,136,584,0,0
134,416,584,0,0
134,472,584,0,0
134,528,584,0,0
134,584,584,0,0
134,640,584,0,0
135,24,24,0,1
135,80,24,0,1
135,136,24,0,1
135,192,24,0,0
135,472,24,0,0
135,528,24,0,0
135,696,24,0,1
135,752,24,0,0
135,808,24,0,1
135,864,24,0,0
135,24,80,0,0
135,80,80,0,1
135,136,80,0,1
135,192,80,0,1
135,696,80,0,0
135,752,80,0,1
135,808,80,0,1
135,864,80,0,0
135,976,80,0,0
135,1032,80,0,0
135,1088,80,0,0
135,1144,80,0,0
135,24,136,0,0
135,80,136,0,0
135,136,136,0,1
135,192,136,0,1
135,248,136,0,1
135,752,136,0,0
135,808,136,0,0
135,864,136,0,0
135,976,136,0,0
135,1032,136,0,0
135,1088,136,0,0
135,1144,136,0,1
135,80,192,0,0
135,136,192,0,0
135,192,192,0,1
135,248,192,0,1
135,304,192,0,0
135,360,192,0,0
135,416,192,0,0
135,976,192,0,0
135,1032,192,0,0
135,1088,192,0,1
135,1144,192,0,0
135,80,248,0,0
135,136,248,0,0
135,192,248,0,1
135,248,248,0,1
135,304,248,0,1
135,360,248,0,1
135,416,248,0,0
135,1088,248,0,0
135,1144,248,0,0
135,136,304,0,0
135,192,304,0,0
135,248,304,0,0
135,24,472,0,0
135,80,472,0,1
135,24,528,0,1
135,80,528,0,1
135,136,528,0,0
135,472,528,0,0
135,528,528,0,0
135,584,528,0,0
135,24,584,0,0
135,80,584,0,0
135,136,584,0,0
135,472,584,0,0
135,528,584,0,0
135,584,584,0,0
135,640,584,0,0
136,24,24,0,1
136,80,24,0,1
136,136,24,0,1
136,192,24,0,0
136,416,24,0,0
136,472,24,0,0
136,528,24,0,0
136,640,24,0,0
136,696,24,0,1
136,752,24,0,0
136,808,24,0,1
136,864,24,0,0
136,24,80,0,0
136,80,80,0,0
136,136,80,0,1
136,192,80,0,1
136,640,80,0,0
136,696,80,0,0
136,752,80,0,1
136,808,80,0,1
136,864,80,0,0
136,976,80,0,1
136,1032,80,0,1
136,1088,80,0,0
136,1144,80,0,0
136,24,136,0,0
136,80,136,0,0
136,136,136,0,1
136,192,136,0,1
136,248,136,0,1
136,752,136,0,0
136,808,136,0,1
136,864,136,0,0
136,976,136,0,0
136,1032,136,0,0
136,1088,136,0,1
136,1144,136,0,1
136,80,192,0,0
136,136,192,0,0
136,192,192,0,1
136,248,192,0,1
136,304,192,0,0
136,360,192,0,0
136,416,192,0,0
136,976,192,0,0
136,1032,192,0,0
136,1088,192,0,1
136,1144,192,0,0
136,80,248,0,0
136,136,248,0,0
136,192,248,0,1
136,248,248,0,1
136,304,248,0,1
136,360,248,0,1
136,416,248,0,0
136,1088,248,0,1
136,1144,248,0,1
136,136,304,0,0
136,192,304,0,0
136,248,304,0,1
136,304,304,0,1
136,24,472,0,0
136,80,472,0,0
136,24,528,0,0
136,80,528,0,1
136,136,528,0,0
136,472,528,0,0
136,528,528,0,0
136,584,528,0,0
136,24,584,0,0
136,80,584,0,0
136,136,584,0,0
136,472,584,0,0
136,528,584,0,0
136,584,584,0,0
136,640,584,0,0
137,24,24,0,1
137,80,24,0,1
137,136,24,0,1
137,192,24,0,0
137,360,24,0,0
137,416,24,0,0
137,472,24,0,0
137,528,24,0,0
137,640,24,0,1
137,696,24,0,1
137,752,24,0,0
137,808,24,0,0
137,864,24,0,0
137,24,80,0,0
137,80,80,0,1
137,136,80,0,1
137,192,80,0,1
137,248,80,0,1
137,304,80,0,0
137,640,80,0,0
137,696,80,0,0
137,752,80,0,1
137,808,80,0,0
137,864,80,0,0
137,976,80,0,1
137,1032,80,0,1
137,1088,80,0,0
137,1144,80,0,0
137,24,136,0,0
137,80,136,0,1
137,136,136,0,1
137,192,136,0,1
137,248,136,0,1
137,304,136,0,0
137,752,136,0,0
137,808,136,0,1
137,864,136,0,0
137,976,136,0,1
137,1032,136,0,1
137,1088,136,0,1
137,1144,136,0,0
137,80,192,0,0
137,136,192,0,0
137,192,192,0,1
137,248,192,0,1
137,304,192,0,0
137,360,192,0,0
137,416,192,0,0
137,976,192,0,0
137,1032,192,0,0
137,1088,192,0,1
137,1144,192,0,0
137,80,248,0,0
137,136,248,0,0
137,192,248,0,1
137,248,248,0,1
137,304,248,0,0
137,360,248,0,0
137,416,248,0,0
137,1088,248,0,0
137,1144,248,0,1
137,136,304,0,0
137,192,304,0,0
137,248,304,0,0
137,304,304,0,0
137,24,472,0,0
137,80,472,0,0
137,24,528,0,1
137,80,528,0,1
137,136,528,0,0
137,472,528,0,0
137,528,528,0,0
137,584,528,0,0
137,24,584,0,0
137,80,584,0,0
137,136,584,0,0
137,472,584,0,0
137,528,584,0,0
137,584,584,0,0
137,640,584,0,0
138,24,24,0,1
138,80,24,0,1
138,136,24,0,1
138,192,24,0,0
138,360,24,0,0
138,416,24,0,0
138,472,24,0,0
138,528,24,0,0
138,640,24,0,1
138,696,24,0,1
138,752,24,0,0
138,808,24,0,0
138,864,24,0,0
138,24,80,0,0
138,80,80,0,1
138,136,80,0,1
138,192,80,0,1
138,248,80,0,1
138,304,80,0,1
138,640,80,0,0
138,696,80,0,1
138,752,80,0,1
138,808,80,0,0
138,864,80,0,0
138,976,80,0,0
138,1032,80,0,1
138,1088,80,0,0
138,1144,80,0,0
138,24,136,0,0
138,80,136,0,1
138,136,136,0,1
138,192,136,0,1
138,248,136,0,1
138,304,136,0,0
138,752,136,0,0
138,808,136,0,0
138,864,136,0,0
138,976,136,0,0
138,1032,136,0,1
138,1088,136,0,0
138,1144,136,0,0
138,80,192,0,0
138,136,192,0,0
138,192,192,0,0
138,248,192,0,1
138,304,192,0,0
138,360,192,0,0
138,416,192,0,0
138,976,192,0,0
138,1032,192,0,0
138,1088,192,0,0
138,1144,192,0,0
138,80,248,0,0
138,136,248,0,0
138,192,248,0,1
138,248,248,0,1
138,304,248,0,1
138,360,248,0,0
138,416,248,0,0
138,1088,248,0,0
138,1144,248,0,1
138,136,304,0,0
138,192,304,0,0
138,248,304,0,0
138,304,304,0,1
138,24,472,0,0
138,80,472,0,0
138,24,528,0,0
138,80,528,0,0
138,136,528,0,0
138,472,528,0,0
138,528,528,0,0
