48,416,136,0,0
48,472,136,0,1
48,528,136,0,1
48,752,136,0,1
48,808,136,0,1
48,864,136,0,1
48,920,136,0,1
48,976,136,0,1
48,1032,136,0,0
48,1088,136,0,1
48,136,192,0,0
48,192,192,0,0
48,248,192,0,0
48,304,192,0,0
48,360,192,0,0
48,416,192,0,1
48,472,192,0,0
48,528,192,0,1
48,584,192,0,0
48,752,192,0,1
48,808,192,0,1
48,864,192,0,1
48,920,192,0,1
48,976,192,0,1
48,1032,192,0,1
48,1088,192,0,1
48,1144,192,0,1
48,248,248,0,0
48,304,248,0,1
48,360,248,0,1
48,416,248,0,1
48,472,248,0,1
48,528,248,0,1
48,584,248,0,0
48,808,248,0,1
48,864,248,0,1
48,920,248,0,1
48,976,248,0,1
48,1032,248,0,1
48,1088,248,0,0
48,1144,248,0,1
48,248,304,0,1
48,304,304,0,1
48,360,304,0,1
48,416,304,0,1
48,472,304,0,1
48,528,304,0,0
48,808,304,0,1
48,864,304,0,1
48,920,304,0,1
48,976,304,0,1
48,1032,304,0,0
48,1088,304,0,0
48,1144,304,0,0
48,248,360,0,0
48,304,360,0,0
48,360,360,0,0
48,416,360,0,0
48,920,360,0,1
48,976,360,0,0
48,1032,360,0,0
48,1088,360,0,1
48,1144,360,0,0
48,248,416,0,0
48,304,416,0,0
48,360,416,0,0
48,416,416,0,0
48,1032,416,0,0
48,1088,416,0,0
48,1144,416,0,0
48,360,472,0,0
48,416,472,0,0
49,248,24,0,1
49,304,24,0,0
49,752,24,0,1
49,808,24,0,1
49,864,24,0,1
49,920,24,0,1
49,1088,24,0,0
49,1144,24,0,0
49,136,80,0,0
49,192,80,0,1
49,248,80,0,1
49,304,80,0,0
49,752,80,0,1
49,808,80,0,1
49,864,80,0,0
49,920,80,0,0
49,136,136,0,0
49,192,136,0,0
49,248,136,0,1
49,304,136,0,0
49,416,136,0,1
49,472,136,0,1
49,528,136,0,1
49,752,136,0,1
49,808,136,0,1
49,864,136,0,1
49,920,136,0,1
49,976,136,0,1
49,136,192,0,0
49,192,192,0,0
49,248,192,0,0
49,304,192,0,0
49,360,192,0,1
49,416,192,0,1
49,472,192,0,1
49,528,192,0,1
49,752,192,0,1
49,808,192,0,1
49,864,192,0,1
49,920,192,0,1
49,976,192,0,1
49,1032,192,0,1
49,1088,192,0,1
49,1144,192,0,1
49,248,248,0,0
49,304,248,0,1
49,360,248,0,1
49,416,248,0,1
49,472,248,0,0
49,528,248,0,0
49,808,248,0,1
49,864,248,0,1
49,920,248,0,1
49,976,248,0,1
49,1032,248,0,1
49,1088,248,0,1
49,1144,248,0,1
49,248,304,0,0
49,304,304,0,0
49,360,304,0,1
49,416,304,0,1
49,472,304,0,0
49,528,304,0,0
49,808,304,0,1
49,864,304,0,0
49,920,304,0,1
49,976,304,0,1
49,1032,304,0,0
49,1088,304,0,0
49,1144,304,0,0
49,248,360,0,0
49,304,360,0,0
49,360,360,0,0
49,416,360,0,0
49,472,360,0,0
49,528,360,0,0
49,808,360,0,0
49,864,360,0,0
49,976,360,0,0
49,1032,360,0,0
49,1088,360,0,1
49,1144,360,0,0
49,248,416,0,0
49,304,416,0,0
49,360,416,0,0
49,416,416,0,0
49,472,416,0,0
49,528,416,0,0
49,1032,416,0,0
49,1088,416,0,0
49,1144,416,0,0
49,360,472,0,0
49,416,472,0,0
49,472,472,0,0
49,360,528,0,0
49,416,528,0,0
50,192,24,0,0
50,248,24,0,1
50,752,24,0,1
50,808,24,0,1
50,864,24,0,1
50,920,24,0,1
50,136,80,0,0
50,192,80,0,1
50,248,80,0,0
50,304,80,0,0
50,752,80,0,1
50,808,80,0,1
50,864,80,0,0
50,920,80,0,0
50,136,136,0,0
50,192,136,0,1
50,248,136,0,1
50,304,136,0,0
50,416,136,0,0
50,472,136,0,1
50,528,136,0,1
50,752,136,0,1
50,808,136,0,1
50,920,136,0,1
50,976,136,0,1
50,136,192,0,0
50,192,192,0,0
50,248,192,0,0
50,304,192,0,0
50,360,192,0,0
50,416,192,0,1
50,472,192,0,1
50,528,192,0,1
50,752,192,0,1
50,808,192,0,1
50,864,192,0,1
50,920,192,0,1
50,976,192,0,1
50,1032,192,0,1
50,1088,192,0,1
50,1144,192,0,1
50,248,248,0,0
50,304,248,0,1
50,360,248,0,1
50,416,248,0,1
50,472,248,0,0
50,528,248,0,1
50,808,248,0,1
50,864,248,0,1
50,920,248,0,1
50,976,248,0,1
50,1032,248,0,1
50,1088,248,0,1
50,1144,248,0,1
50,192,304,0,1
50,248,304,0,1
50,304,304,0,1
50,360,304,0,1
50,416,304,0,1
50,472,304,0,1
50,528,304,0,0
50,808,304,0,0
50,864,304,0,0
50,920,304,0,1
50,976,304,0,1
50,1032,304,0,0
50,1088,304,0,0
50,1144,304,0,0
50,192,360,0,0
50,248,360,0,0
50,304,360,0,0
50,360,360,0,1
50,416,360,0,0
50,472,360,0,0
50,528,360,0,0
50,808,360,0,0
50,864,360,0,0
50,976,360,0,0
50,1032,360,0,0
50,1088,360,0,1
50,1144,360,0,1
50,248,416,0,1
50,304,416,0,0
50,360,416,0,0
50,416,416,0,0
50,472,416,0,0
50,528,416,0,0
50,1032,416,0,0
50,1088,416,0,0
50,1144,416,0,0
51,192,24,0,0
51,248,24,0,1
51,304,24,0,0
51,752,24,0,1
51,808,24,0,1
51,864,24,0,1
51,920,24,0,1
51,136,80,0,0
51,192,80,0,1
51,248,80,0,1
51,304,80,0,0
51,752,80,0,1
51,808,80,0,1
51,864,80,0,0
51,920,80,0,0
51,136,136,0,0
51,192,136,0,1
51,248,136,0,1
51,304,136,0,0
51,752,136,0,1
51,808,136,0,1
51,864,136,0,1
51,920,136,0,1
51,976,136,0,1
51,1032,136,0,0
51,136,192,0,0
51,192,192,0,0
51,248,192,0,0
51,360,192,0,0
51,416,192,0,1
51,472,192,0,0
51,528,192,0,1
51,752,192,0,1
51,808,192,0,1
51,864,192,0,1
51,920,192,0,1
51,976,192,0,1
51,1032,192,0,1
51,1088,192,0,1
51,1144,192,0,1
51,248,248,0,0
51,304,248,0,1
51,360,248,0,1
51,416,248,0,1
51,472,248,0,1
51,528,248,0,0
51,808,248,0,1
51,864,248,0,1
51,920,248,0,1
51,976,248,0,1
51,1032,248,0,1
51,1088,248,0,1
51,1144,248,0,1
51,192,304,0,1
51,248,304,0,1
51,304,304,0,1
51,360,304,0,1
51,416,304,0,1
51,472,304,0,1
51,528,304,0,0
51,808,304,0,0
51,864,304,0,0
51,920,304,0,1
51,976,304,0,1
51,1032,304,0,1
51,1088,304,0,0
51,1144,304,0,0
51,192,360,0,0
51,248,360,0,0
51,304,360,0,0
51,360,360,0,0
51,416,360,0,0
51,472,360,0,0
51,528,360,0,0
51,808,360,0,0
51,864,360,0,0
51,920,360,0,0
51,976,360,0,0
51,1032,360,0,0
51,1088,360,0,1
51,1144,360,0,0
51,192,416,0,0
51,248,416,0,1
51,304,416,0,1
51,360,416,0,0
51,416,416,0,0
51,472,416,0,0
51,528,416,0,0
51,1088,416,0,0
51,1144,416,0,0
51,248,472,0,0
51,304,472,0,0
52,192,24,0,0
52,248,24,0,1
52,304,24,0,1
52,752,24,0,1
52,808,24,0,1
52,864,24,0,1
52,920,24,0,1
52,80,80,0,0
52,136,80,0,0
52,192,80,0,1
52,248,80,0,0
52,304,80,0,0
52,752,80,0,1
52,808,80,0,1
52,864,80,0,0
52,920,80,0,0
52,80,136,0,0
52,136,136,0,0
52,192,136,0,1
52,248,136,0,1
52,304,136,0,0
52,752,136,0,1
52,808,136,0,1
52,864,136,0,1
52,920,136,0,1
52,976,136,0,1
52,1032,136,0,0
52,80,192,0,0
52,136,192,0,0
52,192,192,0,0
52,248,192,0,0
52,360,192,0,0
52,416,192,0,1
52,472,192,0,0
52,528,192,0,1
52,752,192,0,1
52,808,192,0,1
52,864,192,0,1
52,920,192,0,1
52,976,192,0,1
52,1032,192,0,1
52,1088,192,0,1
52,1144,192,0,1
52,248,248,0,0
52,304,248,0,1
52,360,248,0,1
52,416,248,0,1
52,472,248,0,1
52,528,248,0,1
52,808,248,0,1
52,864,248,0,1
52,920,248,0,1
52,976,248,0,1
52,1032,248,0,1
52,1088,248,0,1
52,1144,248,0,1
52,192,304,0,1
52,248,304,0,1
52,304,304,0,1
52,360,304,0,1
52,416,304,0,1
52,472,304,0,1
52,528,304,0,0
52,808,304,0,0
52,864,304,0,0
52,920,304,0,1
52,976,304,0,1
52,1032,304,0,1
52,1088,304,0,0
52,1144,304,0,0
52,136,360,0,0
52,192,360,0,1
52,248,360,0,1
52,304,360,0,0
52,360,360,0,1
52,416,360,0,0
52,808,360,0,0
52,864,360,0,0
52,920,360,0,0
52,976,360,0,0
52,1032,360,0,0
52,1088,360,0,1
52,1144,360,0,0
52,136,416,0,0
52,192,416,0,0
52,248,416,0,1
52,304,416,0,1
52,360,416,0,0
52,1088,416,0,0
52,1144,416,0,0
52,248,472,0,0
52,304,472,0,0
53,192,24,0,0
53,248,24,0,1
53,752,24,0,1
53,808,24,0,1
53,864,24,0,1
53,920,24,0,1
53,80,80,0,0
53,136,80,0,0
53,192,80,0,1
53,248,80,0,0
53,304,80,0,0
53,696,80,0,1
53,752,80,0,1
53,808,80,0,1
53,864,80,0,0
53,920,80,0,0
53,80,136,0,0
53,136,136,0,0
53,192,136,0,1
53,248,136,0,1
53,304,136,0,0
53,696,136,0,1
53,752,136,0,1
53,808,136,0,1
53,864,136,0,1
53,920,136,0,1
53,976,136,0,1
53,1032,136,0,1
53,1088,136,0,1
53,80,192,0,0
53,136,192,0,0
53,192,192,0,0
53,248,192,0,0
53,360,192,0,0
53,416,192,0,1
53,472,192,0,0
53,696,192,0,0
53,752,192,0,1
53,808,192,0,1
53,864,192,0,1
53,920,192,0,1
53,976,192,0,1
53,1032,192,0,1
53,1088,192,0,1
53,1144,192,0,1
53,248,248,0,0
53,304,248,0,1
53,360,248,0,1
53,416,248,0,1
53,472,248,0,1
53,808,248,0,1
53,864,248,0,1
53,920,248,0,1
53,976,248,0,1
53,1032,248,0,1
53,1088,248,0,1
53,1144,248,0,1
53,136,304,0,1
53,192,304,0,1
53,248,304,0,1
53,304,304,0,1
53,360,304,0,1
53,416,304,0,1
53,472,304,0,1
53,864,304,0,0
53,920,304,0,1
53,976,304,0,1
53,1032,304,0,1
53,1088,304,0,1
53,1144,304,0,0
53,136,360,0,0
53,192,360,0,1
53,248,360,0,1
53,304,360,0,0
53,360,360,0,1
53,416,360,0,0
53,472,360,0,0
53,864,360,0,0
53,920,360,0,1
53,976,360,0,0
53,1032,360,0,0
53,1088,360,0,1
53,1144,360,0,0
53,136,416,0,0
53,192,416,0,0
53,248,416,0,1
53,304,416,0,1
53,416,416,0,0
53,472,416,0,0
53,1088,416,0,0
53,1144,416,0,0
53,248,472,0,0
53,304,472,0,0
54,192,24,0,0
54,248,24,0,1
54,696,24,0,1
54,752,24,0,1
54,808,24,0,1
54,864,24,0,1
54,920,24,0,1
54,80,80,0,0
54,136,80,0,0
54,192,80,0,1
54,248,80,0,0
54,304,80,0,0
54,696,80,0,1
54,752,80,0,1
54,808,80,0,1
54,864,80,0,0
54,920,80,0,0
54,80,136,0,0
54,136,136,0,0
54,192,136,0,0
54,248,136,0,0
54,304,136,0,0
54,696,136,0,1
54,752,136,0,1
54,808,136,0,1
54,920,136,0,1
54,976,136,0,1
54,1032,136,0,1
54,80,192,0,0
54,136,192,0,0
54,192,192,0,0
54,360,192,0,0
54,416,192,0,1
54,472,192,0,1
54,696,192,0,1
54,752,192,0,1
54,808,192,0,1
54,864,192,0,1
54,920,192,0,1
54,976,192,0,1
54,1032,192,0,1
54,1088,192,0,1
54,1144,192,0,1
54,192,248,0,0
54,248,248,0,1
54,304,248,0,1
54,360,248,0,1
54,416,248,0,1
54,472,248,0,1
54,864,248,0,1
54,920,248,0,1
54,976,248,0,1
54,1032,248,0,1
54,1088,248,0,1
54,1144,248,0,1
54,192,304,0,1
54,248,304,0,1
54,304,304,0,1
54,360,304,0,1
54,416,304,0,1
54,472,304,0,1
54,864,304,0,0
54,920,304,0,1
54,976,304,0,1
54,1032,304,0,1
54,1088,304,0,1
54,1144,304,0,0
54,80,360,0,0
54,136,360,0,0
54,192,360,0,1
54,248,360,0,1
54,304,360,0,1
54,360,360,0,1
54,416,360,0,0
54,472,360,0,0
54,864,360,0,0
54,920,360,0,1
54,976,360,0,0
54,1032,360,0,0
54,1088,360,0,1
54,1144,360,0,1
54,80,416,0,0
54,136,416,0,0
54,192,416,0,1
54,248,416,0,1
54,304,416,0,1
54,360,416,0,0
54,416,416,0,0
54,472,416,0,0
54,1088,416,0,0
54,1144,416,0,0
54,80,472,0,0
54,136,472,0,0
54,192,472,0,0
54,248,472,0,0
55,192,24,0,0
55,248,24,0,1
55,696,24,0,1
55,752,24,0,1
55,808,24,0,1
55,864,24,0,1
55,920,24,0,1
55,80,80,0,0
55,136,80,0,0
55,192,80,0,1
55,248,80,0,0
55,696,80,0,1
55,752,80,0,1
55,808,80,0,1
55,864,80,0,0
55,920,80,0,0
55,80,136,0,0
55,136,136,0,0
55,192,136,0,1
55,248,136,0,1
55,696,136,0,1
55,752,136,0,1
55,808,136,0,1
55,920,136,0,1
55,976,136,0,1
55,1032,136,0,1
55,80,192,0,0
55,136,192,0,0
55,192,192,0,0
55,360,192,0,0
55,416,192,0,0
55,696,192,0,0
55,752,192,0,1
55,808,192,0,1
55,864,192,0,1
55,920,192,0,1
55,976,192,0,1
55,1032,192,0,1
55,1088,192,0,1
55,1144,192,0,1
55,192,248,0,1
55,248,248,0,1
55,304,248,0,1
55,360,248,0,1
55,416,248,0,1
55,472,248,0,1
55,864,248,0,1
55,920,248,0,1
55,976,248,0,1
55,1032,248,0,1
55,1088,248,0,1
55,1144,248,0,1
55,192,304,0,1
55,248,304,0,1
55,304,304,0,1
55,360,304,0,1
55,416,304,0,1
55,472,304,0,1
55,864,304,0,0
55,920,304,0,1
55,976,304,0,1
55,1032,304,0,1
55,1088,304,0,1
55,1144,304,0,0
55,80,360,0,0
55,136,360,0,1
55,192,360,0,1
55,248,360,0,1
55,304,360,0,1
55,360,360,0,1
55,416,360,0,0
55,472,360,0,0
55,864,360,0,0
55,920,360,0,0
55,976,360,0,0
55,1032,360,0,1
55,1088,360,0,1
55,1144,360,0,1
55,80,416,0,0
55,136,416,0,1
55,192,416,0,1
55,248,416,0,1
55,304,416,0,1
55,360,416,0,0
55,416,416,0,0
55,472,416,0,0
55,1088,416,0,0
55,1144,416,0,0
55,80,472,0,0
55,136,472,0,0
55,192,472,0,0
55,248,472,0,0
56,696,24,0,1
56,752,24,0,0
56,808,24,0,1
56,864,24,0,1
56,920,24,0,1
56,80,80,0,0
56,136,80,0,0
56,192,80,0,1
56,248,80,0,0
56,696,80,0,1
56,752,80,0,1
56,808,80,0,1
56,864,80,0,0
56,920,80,0,0
56,80,136,0,0
56,136,136,0,0
56,192,136,0,1
56,248,136,0,0
56,696,136,0,1
56,752,136,0,1
56,808,136,0,1
56,920,136,0,1
56,976,136,0,1
56,1032,136,0,1
56,1088,136,0,1
56,80,192,0,0
56,136,192,0,0
56,192,192,0,0
56,696,192,0,1
56,752,192,0,1
56,808,192,0,1
56,864,192,0,1
56,920,192,0,1
56,976,192,0,1
56,1032,192,0,1
56,1088,192,0,1
56,1144,192,0,1
56,192,248,0,0
56,248,248,0,1
56,304,248,0,1
56,360,248,0,1
56,416,248,0,1
56,864,248,0,1
56,920,248,0,1
56,976,248,0,1
56,1032,248,0,1
56,1088,248,0,1
56,1144,248,0,1
56,136,304,0,1
56,192,304,0,1
56,248,304,0,1
56,304,304,0,1
56,360,304,0,1
56,416,304,0,1
56,864,304,0,0
56,920,304,0,1
56,976,304,0,1
56,1032,304,0,1
56,1088,304,0,1
56,1144,304,0,0
56,80,360,0,0
56,136,360,0,1
56,192,360,0,1
56,248,360,0,1
56,304,360,0,1
56,360,360,0,1
56,416,360,0,0
56,864,360,0,0
56,920,360,0,0
56,976,360,0,0
56,1032,360,0,0
56,1088,360,0,1
56,1144,360,0,0
56,24,416,0,0
56,80,416,0,0
56,136,416,0,1
56,192,416,0,1
56,248,416,0,1
56,304,416,0,1
56,360,416,0,0
56,1088,416,0,0
56,1144,416,0,0
56,24,472,0,0
56,80,472,0,0
56,136,472,0,0
56,192,472,0,0
56,248,472,0,0
56,80,528,0,0
56,136,528,0,0
56,192,528,0,0
57,304,24,0,0
57,360,24,0,0
57,696,24,0,0
57,752,24,0,1
57,808,24,0,1
57,864,24,0,1
57,920,24,0,1
57,80,80,0,0
57,136,80,0,1
57,192,80,0,1
57,248,80,0,0
57,304,80,0,0
57,360,80,0,0
57,696,80,0,1
57,752,80,0,1
57,808,80,0,1
57,864,80,0,0
57,920,80,0,0
57,80,136,0,0
57,136,136,0,0
57,192,136,0,0
57,248,136,0,0
57,696,136,0,1
57,752,136,0,1
57,808,136,0,1
57,920,136,0,1
57,976,136,0,1
57,1032,136,0,1
57,1088,136,0,1
57,1144,136,0,1
57,80,192,0,0
57,136,192,0,0
57,192,192,0,0
57,248,192,0,0
57,864,192,0,1
57,920,192,0,1
57,976,192,0,1
57,1032,192,0,1
57,1088,192,0,1
57,1144,192,0,1
57,192,248,0,1
57,248,248,0,1
57,304,248,0,1
57,360,248,0,1
57,416,248,0,1
57,864,248,0,1
57,920,248,0,1
57,976,248,0,1
57,1032,248,0,1
57,1088,248,0,1
57,1144,248,0,1
57,136,304,0,1
57,192,304,0,1
57,248,304,0,1
57,304,304,0,1
57,360,304,0,1
57,416,304,0,1
57,864,304,0,0
57,920,304,0,1
57,976,304,0,1
57,1032,304,0,1
57,1088,304,0,1
57,1144,304,0,1
57,136,360,0,0
57,192,360,0,1
57,248,360,0,1
57,304,360,0,1
57,360,360,0,1
57,920,360,0,0
57,976,360,0,0
57,1032,360,0,0
57,1088,360,0,1
57,1144,360,0,1
57,24,416,0,0
57,80,416,0,0
57,136,416,0,1
57,192,416,0,1
57,248,416,0,1
57,304,416,0,1
57,360,416,0,0
57,1144,416,0,0
57,24,472,0,0
57,80,472,0,0
57,136,472,0,0
57,192,472,0,0
57,248,472,0,0
57,304,472,0,0
57,360,472,0,0
57,80,528,0,0
57,136,528,0,0
57,192,528,0,0
58,808,24,0,1
58,864,24,0,1
58,920,24,0,1
58,80,80,0,0
58,136,80,0,0
58,192,80,0,1
58,248,80,0,0
58,696,80,0,1
58,752,80,0,1
58,808,80,0,1
58,864,80,0,0
58,920,80,0,0
58,80,136,0,1
58,136,136,0,0
58,192,136,0,1
58,248,136,0,0
58,696,136,0,1
58,752,136,0,1
58,808,136,0,1
58,920,136,0,1
58,976,136,0,1
58,1032,136,0,1
58,1088,136,0,1
58,1144,136,0,1
58,80,192,0,0
58,136,192,0,0
58,192,192,0,0
58,248,192,0,0
58,696,192,0,0
58,752,192,0,1
58,808,192,0,1
58,864,192,0,1
58,920,192,0,1
58,976,192,0,1
58,1032,192,0,1
58,1088,192,0,1
58,1144,192,0,1
58,192,248,0,1
58,248,248,0,1
58,304,248,0,1
58,360,248,0,1
58,416,248,0,1
58,808,248,0,1
58,864,248,0,1
58,920,248,0,1
58,976,248,0,1
58,1032,248,0,1
58,1088,248,0,1
58,1144,248,0,1
58,136,304,0,1
58,192,304,0,1
58,248,304,0,1
58,304,304,0,1
58,360,304,0,1
58,416,304,0,1
58,864,304,0,0
58,920,304,0,0
58,976,304,0,1
58,1032,304,0,1
58,1088,304,0,1
58,1144,304,0,0
58,80,360,0,0
58,136,360,0,0
58,192,360,0,1
58,248,360,0,1
58,304,360,0,1
58,360,360,0,1
58,920,360,0,0
58,976,360,0,0
58,1032,360,0,0
58,1088,360,0,1
58,1144,360,0,1
58,24,416,0,0
58,80,416,0,0
58,136,416,0,0
58,192,416,0,1
58,248,416,0,1
58,304,416,0,1
58,1144,416,0,0
58,24,472,0,0
58,80,472,0,0
58,136,472,0,0
58,192,472,0,0
58,248,472,0,0
58,304,472,0,0
58,24,528,0,0
58,80,528,0,0
58,136,528,0,0
58,192,528,0,0
58,24,584,0,0
58,80,584,0,0
58,136,584,0,0
59,808,24,0,1
59,864,24,0,1
59,920,24,0,1
59,1144,24,0,0
59,80,80,0,0
59,136,80,0,0
59,192,80,0,1
59,248,80,0,0
59,696,80,0,1
59,752,80,0,1
59,808,80,0,1
59,864,80,0,0
59,920,80,0,0
59,80,136,0,1
59,136,136,0,0
59,192,136,0,1
59,248,136,0,0
59,696,136,0,1
59,752,136,0,1
59,808,136,0,1
59,864,136,0,1
59,920,136,0,1
59,976,136,0,1
59,1032,136,0,1
59,1088,136,0,1
59,1144,136,0,1
59,80,192,0,0
59,136,192,0,0
59,192,192,0,0
59,248,192,0,0
59,808,192,0,1
59,864,192,0,1
59,920,192,0,1
59,976,192,0,1
59,1032,192,0,1
59,1088,192,0,1
59,1144,192,0,1
59,192,248,0,0
59,248,248,0,0
59,304,248,0,1
59,360,248,0,1
59,416,248,0,1
59,808,248,0,1
59,864,248,0,1
59,920,248,0,1
59,976,248,0,1
59,1032,248,0,1
59,1088,248,0,1
59,1144,248,0,1
59,136,304,0,1
59,192,304,0,1
59,248,304,0,1
59,304,304,0,1
59,360,304,0,1
59,416,304,0,1
59,920,304,0,1
59,976,304,0,1
59,1032,304,0,1
59,1088,304,0,1
59,1144,304,0,1
59,80,360,0,0
59,136,360,0,1
59,192,360,0,1
59,248,360,0,1
59,304,360,0,1
59,360,360,0,1
59,416,360,0,0
59,920,360,0,0
59,976,360,0,0
59,1032,360,0,0
59,1088,360,0,1
59,1144,360,0,1
59,24,416,0,0
59,80,416,0,0
59,136,416,0,1
59,192,416,0,1
59,248,416,0,1
59,304,416,0,1
59,360,416,0,0
59,1144,416,0,0
59,24,472,0,0
59,80,472,0,0
59,136,472,0,0
59,192,472,0,0
59,248,472,0,0
59,304,472,0,0
59,24,528,0,0
59,80,528,0,0
59,136,528,0,0
59,24,584,0,0
59,80,584,0,0
59,136,584,0,0
60,752,24,0,0
60,808,24,0,1
60,864,24,0,1
60,920,24,0,1
60,1144,24,0,0
60,24,80,0,0
60,80,80,0,0
60,136,80,0,1
60,192,80,0,1
60,248,80,0,0
60,696,80,0,1
60,752,80,0,1
60,808,80,0,1
60,864,80,0,0
60,920,80,0,0
60,1144,80,0,1
60,24,136,0,0
60,80,136,0,1
60,136,136,0,1
60,192,136,0,1
60,248,136,0,0
60,696,136,0,1
60,752,136,0,1
60,808,136,0,1
60,864,136,0,1
60,920,136,0,1
60,976,136,0,1
60,1032,136,0,1
60,1088,136,0,1
60,1144,136,0,1
60,24,192,0,0
60,80,192,0,0
60,136,192,0,0
60,192,192,0,0
60,248,192,0,0
60,864,192,0,1
60,920,192,0,1
60,976,192,0,1
60,1032,192,0,1
60,1088,192,0,1
60,1144,192,0,1
60,192,248,0,1
60,248,248,0,1
60,304,248,0,1
60,360,248,0,1
60,416,248,0,1
60,864,248,0,0
60,920,248,0,1
60,976,248,0,1
60,1032,248,0,1
60,1088,248,0,1
60,1144,248,0,1
60,136,304,0,1
60,192,304,0,1
60,248,304,0,1
60,304,304,0,1
60,360,304,0,1
60,416,304,0,1
60,920,304,0,1
60,976,304,0,1
60,1032,304,0,1
60,1088,304,0,1
60,1144,304,0,1
60,80,360,0,0
60,136,360,0,1
60,192,360,0,1
60,248,360,0,1
60,304,360,0,1
60,360,360,0,1
60,416,360,0,0
60,920,360,0,0
60,976,360,0,0
60,1032,360,0,0
60,1088,360,0,1
60,1144,360,0,1
60,24,416,0,0
60,80,416,0,0
60,136,416,0,1
60,192,416,0,1
60,248,416,0,1
60,304,416,0,1
60,360,416,0,0
60,1144,416,0,0
60,24,472,0,0
60,80,472,0,0
60,136,472,0,0
60,192,472,0,0
60,248,472,0,0
60,24,528,0,1
60,80,528,0,0
60,136,528,0,0
60,192,528,0,0
60,24,584,0,0
60,80,584,0,0
60,136,584,0,0
61,752,24,0,0
61,808,24,0,1
61,864,24,0,1
61,920,24,0,1
61,1144,24,0,0
61,24,80,0,0
61,80,80,0,0
61,136,80,0,0
61,192,80,0,1
61,248,80,0,0
61,696,80,0,1
61,752,80,0,1
61,808,80,0,1
61,864,80,0,0
61,920,80,0,0
61,1144,80,0,1
61,24,136,0,0
61,80,136,0,1
61,136,136,0,1
61,192,136,0,0
61,248,136,0,0
61,696,136,0,1
61,752,136,0,1
61,808,136,0,1
61,864,136,0,1
61,920,136,0,1
61,976,136,0,1
61,1032,136,0,1
61,1088,136,0,1
61,1144,136,0,1
61,24,192,0,0
61,80,192,0,0
61,136,192,0,0
61,192,192,0,0
61,248,192,0,0
61,864,192,0,1
61,920,192,0,1
61,976,192,0,1
61,1032,192,0,1
61,1088,192,0,1
61,1144,192,0,1
61,192,248,0,1
61,248,248,0,1
61,304,248,0,1
61,864,248,0,0
61,920,248,0,1
61,976,248,0,1
61,1032,248,0,1
61,1088,248,0,1
61,1144,248,0,1
61,136,304,0,1
61,192,304,0,1
61,248,304,0,1
61,304,304,0,1
61,360,304,0,1
61,920,304,0,1
61,976,304,0,1
61,1032,304,0,1
61,1088,304,0,1
61,1144,304,0,1
61,136,360,0,1
61,192,360,0,1
61,248,360,0,1
61,304,360,0,1
61,360,360,0,1
61,920,360,0,0
61,976,360,0,0
61,1032,360,0,0
61,1088,360,0,1
61,1144,360,0,1
61,24,416,0,0
61,80,416,0,0
61,136,416,0,1
61,192,416,0,1
61,248,416,0,1
61,304,416,0,1
