80,296,124,0,0
80,352,124,0,0
80,184,180,0,0
80,240,180,0,0
80,296,180,0,0
80,352,180,0,0
81,16,12,0,0
81,72,12,0,0
81,128,12,0,0
81,16,68,0,0
81,72,68,0,0
81,128,68,0,0
81,184,68,0,0
81,240,68,0,1
81,296,68,0,1
81,352,68,0,0
81,16,124,0,1
81,72,124,0,1
81,128,124,0,1
81,184,124,0,1
81,240,124,0,0
81,296,124,0,0
81,352,124,0,0
81,184,180,0,0
81,240,180,0,0
81,296,180,0,0
81,352,180,0,0
82,16,12,0,0
82,72,12,0,0
82,128,12,0,0
82,184,12,0,0
82,16,68,0,0
82,72,68,0,0
82,128,68,0,0
82,184,68,0,0
82,240,68,0,1
82,296,68,0,1
82,352,68,0,0
82,72,124,0,1
82,128,124,0,1
82,184,124,0,0
82,240,124,0,0
82,296,124,0,0
82,352,124,0,0
82,184,180,0,0
82,240,180,0,0
82,296,180,0,0
82,352,180,0,0
83,16,12,0,0
83,72,12,0,0
83,128,12,0,0
83,184,12,0,0
83,16,68,0,0
83,72,68,0,0
83,128,68,0,0
83,184,68,0,0
83,240,68,0,1
83,296,68,0,1
83,352,68,0,0
83,72,124,0,1
83,128,124,0,1
83,184,124,0,0
83,240,124,0,1
83,296,124,0,0
83,352,124,0,0
83,184,180,0,0
83,240,180,0,0
83,296,180,0,0
83,352,180,0,0
84,16,12,0,0
84,72,12,0,0
84,128,12,0,0
84,16,68,0,0
84,72,68,0,0
84,128,68,0,0
84,184,68,0,0
84,240,68,0,1
84,296,68,0,1
84,352,68,0,0
84,72,124,0,1
84,128,124,0,1
84,184,124,0,0
84,240,124,0,0
84,296,124,0,0
84,352,124,0,1
84,184,180,0,0
84,240,180,0,0
84,296,180,0,0
84,352,180,0,0
85,16,12,0,0
85,72,12,0,0
85,128,12,0,0
85,16,68,0,0
85,72,68,0,0
85,128,68,0,0
85,184,68,0,0
85,240,68,0,1
85,296,68,0,1
85,352,68,0,0
85,72,124,0,1
85,128,124,0,1
85,184,124,0,0
85,240,124,0,1
85,296,124,0,1
85,352,124,0,1
85,184,180,0,0
85,240,180,0,0
85,296,180,0,0
85,352,180,0,0
86,16,12,0,0
86,72,12,0,0
86,128,12,0,0
86,184,12,0,0
86,16,68,0,0
86,72,68,0,0
86,128,68,0,0
86,184,68,0,0
86,240,68,0,1
86,296,68,0,1
86,352,68,0,0
86,16,124,0,0
86,72,124,0,1
86,128,124,0,1
86,184,124,0,0
86,240,124,0,0
86,296,124,1,1
86,352,124,1,1
86,184,180,0,0
86,240,180,0,0
86,296,180,0,0
86,352,180,0,0
87,16,12,0,0
87,72,12,0,0
87,128,12,0,0
87,184,12,0,0
87,16,68,0,0
87,72,68,0,0
87,128,68,0,0
87,184,68,0,0
87,240,68,0,1
87,296,68,0,1
87,352,68,0,0
87,16,124,0,0
87,72,124,0,1
87,128,124,0,1
87,184,124,0,0
87,240,124,0,0
87,296,124,1,1
87,352,124,1,1
87,240,180,0,0
87,296,180,0,0
87,352,180,0,0
88,16,12,0,0
88,72,12,0,0
88,128,12,0,0
88,184,12,0,0
88,16,68,0,0
88,72,68,0,0
88,128,68,0,0
88,184,68,0,0
88,240,68,0,0
88,296,68,0,1
88,352,68,0,0
88,16,124,0,0
88,72,124,0,1
88,128,124,0,1
88,184,124,0,0
88,240,124,0,0
88,296,124,1,1
88,352,124,1,1
88,240,180,0,0
88,296,180,0,0
88,352,180,0,0
89,72,12,0,0
89,128,12,0,0
89,184,12,0,0
89,352,12,0,0
89,16,68,0,0
89,72,68,0,0
89,128,68,0,0
89,184,68,0,0
89,240,68,0,1
89,296,68,0,1
89,352,68,0,1
89,16,124,0,0
89,72,124,0,1
89,128,124,0,1
89,184,124,0,0
89,240,124,0,0
89,296,124,1,1
89,352,124,1,1
89,240,180,0,0
89,296,180,0,0
89,352,180,0,0
90,72,12,0,0
90,128,12,0,0
90,184,12,0,0
90,352,12,0,0
90,16,68,0,0
90,72,68,0,0
90,128,68,0,0
90,184,68,0,0
90,240,68,0,1
90,296,68,0,1
90,352,68,0,1
90,16,124,0,0
90,72,124,0,1
90,128,124,0,1
90,184,124,0,0
90,240,124,0,0
90,296,124,1,0
90,352,124,1,1
90,240,180,0,0
90,296,180,0,0
90,352,180,0,0
91,72,12,0,0
91,128,12,0,0
91,184,12,0,0
91,352,12,0,0
91,16,68,0,0
91,72,68,0,0
91,128,68,0,0
91,184,68,0,0
91,240,68,0,1
91,296,68,0,1
91,352,68,0,1
91,16,124,0,0
91,72,124,0,1
91,128,124,0,1
91,184,124,0,0
91,240,124,0,0
91,296,124,1,1
91,352,124,1,1
91,296,180,0,0
91,352,180,0,0
92,72,12,0,0
92,128,12,0,0
92,184,12,0,0
92,352,12,0,0
92,16,68,0,0
92,72,68,0,0
92,128,68,0,0
92,184,68,0,0
92,240,68,0,1
92,296,68,1,1
92,352,68,1,1
92,16,124,0,0
92,72,124,0,1
92,128,124,0,1
92,184,124,0,0
92,240,124,0,0
92,296,124,1,1
92,352,124,1,1
92,296,180,0,0
92,352,180,0,0
93,72,12,0,0
93,128,12,0,0
93,184,12,0,0
93,240,12,0,0
93,296,12,0,0
93,352,12,0,0
93,16,68,0,0
93,72,68,0,0
93,128,68,0,0
93,184,68,0,0
93,240,68,0,1
93,296,68,0,1
93,352,68,1,1
93,16,124,0,0
93,72,124,0,0
93,128,124,0,1
93,184,124,0,0
93,240,124,0,0
93,296,124,1,0
93,352,124,1,1
93,296,180,0,0
93,352,180,0,0
94,72,12,0,0
94,128,12,0,0
94,184,12,0,0
94,240,12,0,0
94,352,12,0,0
94,16,68,0,0
94,72,68,0,0
94,128,68,0,0
94,184,68,0,0
94,240,68,0,1
94,296,68,0,1
94,352,68,1,1
94,16,124,0,0
94,72,124,0,0
94,128,124,0,0
94,184,124,0,0
94,240,124,0,0
94,296,124,1,1
94,352,124,1,1
94,240,180,0,0
94,296,180,0,0
94,352,180,0,0
95,16,12,0,0
95,72,12,0,0
95,128,12,0,0
95,184,12,0,0
95,240,12,0,0
95,296,12,0,0
95,352,12,0,0
95,16,68,0,0
95,72,68,0,0
95,128,68,0,0
95,184,68,0,0
95,240,68,0,1
95,296,68,0,1
95,352,68,1,1
95,72,124,0,0
95,128,124,0,1
95,184,124,0,0
95,240,124,0,0
95,296,124,1,1
95,352,124,1,1
95,240,180,0,0
95,296,180,0,0
95,352,180,0,0
96,16,12,0,0
96,72,12,0,0
96,128,12,0,0
96,184,12,0,0
96,240,12,0,0
96,296,12,0,0
96,352,12,0,0
96,16,68,0,0
96,72,68,0,0
96,128,68,0,0
96,184,68,0,0
96,240,68,0,1
96,296,68,0,1
96,352,68,1,1
96,72,124,0,0
96,128,124,0,0
96,184,124,0,0
96,240,124,0,0
96,296,124,1,1
96,352,124,1,1
96,296,180,0,0
96,352,180,0,0
97,16,12,0,0
97,72,12,0,0
97,128,12,0,0
97,184,12,0,0
97,240,12,0,0
97,296,12,0,0
97,352,12,0,0
97,16,68,0,0
97,72,68,0,0
97,128,68,0,0
97,184,68,0,0
97,240,68,0,1
97,296,68,0,1
97,352,68,1,1
97,72,124,0,0
97,128,124,0,0
97,184,124,0,0
97,240,124,0,0
97,296,124,1,1
97,352,124,1,1
97,296,180,0,0
97,352,180,0,0
98,16,12,0,0
98,72,12,0,0
98,128,12,0,0
98,184,12,0,0
98,240,12,0,0
98,296,12,0,0
98,352,12,0,0
98,16,68,0,0
98,72,68,0,0
98,128,68,0,0
98,184,68,0,0
98,240,68,0,1
98,296,68,0,1
98,352,68,1,1
98,72,124,0,0
98,128,124,0,0
98,184,124,0,0
98,240,124,0,0
98,296,124,1,1
98,352,124,1,1
98,240,180,0,0
98,296,180,0,0
98,352,180,0,0
99,72,12,0,0
99,128,12,0,0
99,184,12,0,0
99,240,12,0,0
99,296,12,0,0
99,352,12,0,0
99,72,68,0,0
99,128,68,0,0
99,184,68,0,0
99,240,68,0,1
99,296,68,0,1
99,352,68,1,1
99,72,124,0,0
99,128,124,0,0
99,184,124,0,0
99,240,124,0,0
99,296,124,1,1
99,352,124,1,1
99,240,180,0,0
99,296,180,0,0
99,352,180,0,0
100,72,12,0,0
100,128,12,0,0
100,184,12,0,0
100,240,12,0,0
100,296,12,0,0
100,352,12,0,0
100,72,68,0,0
100,128,68,0,0
100,184,68,0,0
100,240,68,0,1
100,296,68,0,1
100,352,68,1,1
100,72,124,0,0
100,128,124,0,0
100,184,124,0,0
100,240,124,0,0
100,296,124,1,1
100,352,124,1,1
100,240,180,0,0
100,296,180,0,0
100,352,180,0,0
101,72,12,0,0
101,128,12,0,0
101,184,12,0,0
101,240,12,0,0
101,296,12,0,0
101,352,12,0,0
101,72,68,0,0
101,128,68,0,0
101,184,68,0,0
101,240,68,0,1
101,296,68,0,1
101,352,68,1,1
101,72,124,0,0
101,128,124,0,0
101,184,124,0,0
101,240,124,0,0
101,296,124,1,1
101,352,124,1,1
101,240,180,0,0
101,296,180,0,0
101,352,180,0,0
102,72,12,0,0
102,128,12,0,0
102,184,12,0,0
102,240,12,0,0
102,296,12,0,0
102,352,12,0,0
102,72,68,0,0
102,128,68,0,0
102,184,68,0,0
102,240,68,0,1
102,296,68,1,1
102,352,68,1,1
102,128,124,0,0
102,184,124,0,0
102,240,124,0,0
102,296,124,1,1
102,352,124,1,1
102,240,180,0,0
102,296,180,0,0
102,352,180,0,0
103,128,12,0,0
103,184,12,0,0
103,240,12,0,0
103,296,12,0,0
103,352,12,0,0
103,128,68,0,0
103,184,68,0,0
103,240,68,0,1
103,296,68,1,1
103,352,68,1,1
103,128,124,0,0
103,184,124,0,0
103,240,124,0,0
103,296,124,1,1
103,352,124,1,1
103,240,180,0,0
103,296,180,0,0
103,352,180,0,0
104,128,12,0,0
104,184,12,0,0
104,240,12,0,0
104,296,12,0,0
104,352,12,0,0
104,128,68,0,0
104,184,68,0,0
104,240,68,1,1
104,296,68,1,1
104,352,68,1,1
104,128,124,0,0
104,184,124,0,0
104,240,124,1,0
104,296,124,1,1
104,352,124,1,1
104,240,180,0,0
104,296,180,0,0
104,352,180,0,0
105,128,12,0,0
105,184,12,0,0
105,240,12,0,0
105,296,12,0,0
105,352,12,0,0
105,128,68,0,0
105,184,68,0,0
105,240,68,1,1
105,296,68,1,1
105,352,68,1,1
105,128,124,0,0
105,184,124,0,0
105,240,124,1,0
105,296,124,1,0
105,352,124,1,1
105,240,180,0,0
105,296,180,0,0
105,352,180,0,0
106,128,12,0,0
106,184,12,0,0
106,240,12,0,0
106,296,12,0,0
106,352,12,0,0
106,128,68,0,0
106,184,68,1,0
106,240,68,1,1
106,296,68,1,1
106,352,68,1,1
106,128,124,0,0
106,184,124,0,0
106,240,124,1,0
106,296,124,1,1
106,352,124,1,1
106,240,180,0,0
106,296,180,0,0
106,352,180,0,0
107,128,12,0,0
107,184,12,0,0
107,240,12,0,0
107,296,12,0,0
107,352,12,0,0
107,128,68,0,0
107,184,68,1,0
107,240,68,1,1
107,296,68,1,1
107,352,68,1,1
107,128,124,0,0
107,184,124,1,0
107,240,124,1,0
107,296,124,1,1
107,352,124,1,1
107,240,180,0,0
107,296,180,0,0
107,352,180,0,0
108,240,12,0,0
108,296,12,0,0
108,352,12,0,0
108,128,68,0,0
108,184,68,1,0
108,240,68,1,1
108,296,68,1,1
108,352,68,1,1
108,128,124,0,0
108,184,124,1,0
108,240,124,1,0
108,296,124,1,1
108,352,124,1,1
108,240,180,0,0
108,296,180,0,0
108,352,180,0,0
109,184,12,0,0
109,240,12,0,0
109,296,12,0,0
109,352,12,0,0
109,128,68,0,0
109,184,68,1,0
109,240,68,1,1
109,296,68,1,1
109,352,68,1,1
109,128,124,0,0
109,184,124,1,0
109,240,124,1,0
109,296,124,1,0
109,352,124,1,1
109,240,180,0,0
109,296,180,0,0
109,352,180,0,0
110,184,12,0,0
110,240,12,0,0
110,296,12,0,0
110,352,12,0,0
110,184,68,1,0
110,240,68,1,1
110,296,68,1,1
110,352,68,1,1
110,184,124,1,0
110,240,124,1,0
110,296,124,1,0
110,352,124,1,1
110,240,180,0,0
110,296,180,0,0
110,352,180,0,0
111,184,12,0,0
111,240,12,0,0
111,296,12,0,0
111,352,12,0,0
111,184,68,1,0
111,240,68,1,1
111,296,68,1,1
111,352,68,1,1
111,184,124,0,0
111,240,124,1,0
111,296,124,1,0
111,352,124,1,0
111,240,180,0,0
111,296,180,0,0
111,352,180,0,0
112,296,12,0,0
112,352,12,0,0
112,184,68,0,0
112,240,68,1,1
112,296,68,1,1
112,352,68,1,1
112,184,124,0,0
112,240,124,1,0
112,296,124,1,0
112,352,124,1,0
112,240,180,0,0
112,296,180,0,0
112,352,180,0,0
113,296,12,0,0
113,352,12,0,0
113,184,68,0,0
113,240,68,1,1
113,296,68,1,1
113,352,68,1,1
113,184,124,0,0
113,240,124,1,0
113,296,124,1,0
113,352,124,1,0
113,240,180,0,0
113,296,180,0,0
113,352,180,0,0
114,296,12,0,0
114,352,12,0,0
114,184,68,0,0
114,240,68,1,1
114,296,68,1,1
114,352,68,1,1
114,184,124,0,0
114,240,124,1,0
114,296,124,1,0
114,352,124,1,0
114,240,180,0,0
114,296,180,0,0
114,352,180,0,0
115,296,12,0,0
115,352,12,0,0
115,184,68,0,0
115,240,68,1,1
115,296,68,1,1
115,352,68,1,1
115,184,124,0,0
115,240,124,1,0
115,296,124,1,1
115,352,124,1,0
115,240,180,0,0
115,296,180,0,0
115,352,180,0,0
116,352,12,0,0
116,184,68,0,0
116,240,68,1,1
116,296,68,1,1
116,352,68,1,1
116,184,124,0,0
116,240,124,1,0
116,296,124,1,1
116,352,124,1,0
116,240,180,0,0
116,296,180,0,0
117,352,12,0,0
117,184,68,0,0
117,240,68,1,1
117,296,68,1,1
117,352,68,1,1
117,184,124,0,0
117,240,124,1,0
117,296,124,1,1
117,352,124,1,0
117,240,180,0,0
117,296,180,0,0
118,352,12,0,0
118,184,68,0,0
118,240,68,1,1
118,296,68,1,1
118,352,68,1,1
118,184,124,0,0
118,240,124,1,0
118,296,124,1,1
118,240,180,0,0
118,296,180,0,0
119,352,12,0,0
119,184,68,0,0
119,240,68,1,1
119,296,68,1,1
119,352,68,1,1
119,184,124,0,0
119,240,124,1,0
119,296,124,1,0
120,352,12,0,0
120,184,68,0,0
120,240,68,1,1
120,296,68,1,1
120,352,68,1,1
120,184,124,0,0
120,240,124,1,0
120,296,124,1,0
121,352,12,0,0
121,184,68,0,0
121,240,68,1,1
121,352,68,1,1
121,184,124,0,0
121,240,124,1,0
122,352,12,0,0
122,352,68,1,1
123,352,12,0,0
123,240,68,1,1
123,296,68,1,1
123,352,68,1,1
123,240,124,1,0
123,296,124,1,0
124,352,12,0,0
124,240,68,1,1
124,296,68,1,1
124,352,68,1,1
124,240,124,1,0
124,296,124,1,0
125,352,12,0,0
125,352,68,1,1
126,352,12,0,0
126,352,68,1,1
127,352,12,0,0
127,352,68,1,1
128,352,12,0,0
128,352,68,1,1
129,352,12,0,0
129,352,68,1,1
130,352,12,0,0
130,352,68,1,1
131,352,12,0,0
131,352,68,1,1
132,352,12,0,0
132,352,68,1,1
133,352,12,0,0
133,352,68,1,1
134,352,12,0,0
134,352,68,1,1
135,296,12,0,0
135,352,12,0,0
135,296,68,1,1
135,352,68,1,1
136,296,12,0,0
136,352,12,0,0
136,296,68,1,1
136,352,68,1,1
137,296,12,0,0
137,352,12,0,0
137,296,68,1,0
137,352,68,1,1
138,296,12,0,0
138,352,12,0,0
138,296,68,1,0
138,352,68,1,0
139,296,12,0,0
139,352,12,0,0
139,296,68,1,1
139,352,68,1,0
140,296,12,0,0
140,352,12,0,0
140,296,68,1,0
140,352,68,1,0
141,296,12,0,0
141,352,12,0,0
141,296,68,1,0
141,352,68,1,0
142,296,12,0,0
142,352,12,0,0
142,296,68,1,0
142,352,68,1,0
143,296,12,0,0
143,352,12,0,0
143,296,68,1,0
143,352,68,1,0
144,296,12,0,0
144,352,12,0,0
144,296,68,1,0
144,352,68,1,0
145,296,12,0,0
145,352,12,0,0
145,296,68,1,0
145,352,68,1,0
146,296,12,0,0
146,352,12,0,0
146,296,68,1,0
146,352,68,1,0
147,296,12,0,0
147,352,12,0,0
147,296,68,1,0
147,352,68,1,0
148,296,12,0,0
148,352,12,0,0
148,296,68,1,0
