58,416,304,0,0
58,472,304,0,0
58,640,304,0,1
58,696,304,0,1
58,752,304,0,1
58,808,304,0,1
58,864,304,0,1
58,920,304,0,1
58,976,304,0,1
58,1032,304,0,1
58,1088,304,0,1
58,1144,304,1,1
58,24,360,0,1
58,80,360,0,1
58,136,360,0,1
58,192,360,0,1
58,248,360,0,1
58,304,360,0,1
58,752,360,0,1
58,808,360,0,1
58,864,360,0,1
58,920,360,0,1
58,976,360,0,1
58,1032,360,0,1
58,1088,360,0,1
58,1144,360,0,1
58,24,416,0,1
58,80,416,0,1
58,136,416,0,0
58,192,416,0,0
58,248,416,0,1
58,304,416,0,1
58,360,416,0,1
58,416,416,0,1
58,528,416,0,1
58,584,416,0,1
58,640,416,0,1
58,808,416,0,1
58,864,416,0,1
58,920,416,0,1
58,976,416,0,1
58,1032,416,0,1
58,1088,416,0,1
58,24,472,0,1
58,80,472,0,1
58,136,472,0,0
58,192,472,0,1
58,248,472,0,0
58,304,472,0,1
58,360,472,0,1
58,416,472,0,1
58,472,472,0,1
58,528,472,0,1
58,584,472,0,1
58,640,472,0,1
58,808,472,0,1
58,864,472,0,1
58,920,472,0,1
58,24,528,0,1
58,80,528,0,1
58,136,528,0,0
58,192,528,0,1
58,248,528,0,1
58,304,528,0,1
58,360,528,0,1
58,416,528,0,1
58,472,528,0,1
58,24,584,0,0
58,80,584,0,1
58,136,584,0,0
58,192,584,0,1
58,248,584,0,1
58,304,584,0,1
58,360,584,0,1
58,416,584,0,1
59,24,80,0,0
59,80,80,0,0
59,136,80,0,0
59,192,80,0,0
59,1032,80,0,0
59,1088,80,0,0
59,1144,80,0,0
59,24,136,0,0
59,80,136,0,0
59,136,136,0,0
59,192,136,0,0
59,528,136,0,0
59,584,136,0,0
59,640,136,0,0
59,696,136,0,0
59,920,136,0,0
59,976,136,0,0
59,1032,136,0,0
59,1088,136,0,0
59,1144,136,0,0
59,80,192,0,0
59,136,192,0,0
59,472,192,0,1
59,528,192,0,1
59,584,192,0,1
59,640,192,0,0
59,696,192,0,1
59,752,192,0,1
59,808,192,0,1
59,864,192,0,1
59,920,192,0,1
59,976,192,0,1
59,1032,192,0,1
59,1088,192,0,1
59,1144,192,0,1
59,80,248,0,0
59,136,248,0,0
59,472,248,0,1
59,528,248,0,1
59,584,248,0,1
59,640,248,0,1
59,696,248,0,1
59,752,248,0,1
59,808,248,0,1
59,864,248,0,1
59,920,248,0,1
59,976,248,0,1
59,1032,248,0,1
59,1088,248,0,1
59,1144,248,1,1
59,640,304,0,1
59,696,304,0,1
59,752,304,0,1
59,808,304,0,1
59,864,304,0,1
59,920,304,0,1
59,976,304,0,1
59,1032,304,0,1
59,1088,304,0,1
59,1144,304,1,1
59,80,360,0,1
59,136,360,0,1
59,192,360,0,1
59,248,360,0,1
59,304,360,0,1
59,360,360,0,1
59,808,360,0,1
59,864,360,0,1
59,920,360,0,1
59,976,360,0,1
59,1032,360,0,1
59,1144,360,0,1
59,24,416,0,1
59,80,416,0,1
59,136,416,0,0
59,192,416,0,1
59,248,416,0,1
59,304,416,0,1
59,360,416,0,1
59,416,416,0,1
59,528,416,0,1
59,584,416,0,1
59,640,416,0,1
59,976,416,0,1
59,1032,416,0,1
59,24,472,0,0
59,80,472,0,1
59,136,472,0,0
59,192,472,0,1
59,248,472,0,1
59,304,472,0,1
59,360,472,0,1
59,416,472,0,1
59,528,472,0,1
59,584,472,0,1
59,640,472,0,1
59,24,528,0,1
59,80,528,0,1
59,136,528,0,1
59,192,528,0,1
59,248,528,0,1
59,304,528,0,1
59,360,528,0,1
59,416,528,0,1
59,24,584,0,0
59,80,584,0,1
59,136,584,0,0
59,192,584,0,1
59,248,584,0,1
59,304,584,0,1
59,360,584,0,1
59,416,584,0,1
60,136,80,0,0
60,192,80,0,0
60,1032,80,0,0
60,1088,80,0,0
60,1144,80,0,0
60,136,136,0,0
60,192,136,0,0
60,528,136,0,0
60,584,136,0,0
60,640,136,0,0
60,920,136,0,0
60,976,136,0,0
60,1032,136,0,0
60,1088,136,0,0
60,1144,136,0,0
60,472,192,0,1
60,528,192,0,1
60,584,192,0,1
60,640,192,0,0
60,696,192,0,1
60,752,192,0,1
60,808,192,0,1
60,864,192,0,1
60,920,192,0,1
60,976,192,0,1
60,1032,192,0,0
60,1088,192,0,1
60,1144,192,0,1
60,416,248,0,1
60,472,248,0,1
60,528,248,0,1
60,584,248,0,1
60,640,248,0,1
60,696,248,0,1
60,752,248,0,1
60,808,248,0,1
60,864,248,0,1
60,920,248,0,1
60,976,248,0,1
60,1032,248,0,1
60,1088,248,0,1
60,1144,248,1,1
60,416,304,0,0
60,472,304,0,0
60,528,304,0,0
60,696,304,0,1
60,752,304,0,1
60,808,304,0,1
60,864,304,0,1
60,920,304,0,1
60,976,304,0,1
60,1088,304,0,1
60,1144,304,1,1
60,136,360,0,0
60,192,360,0,1
60,248,360,0,1
60,304,360,0,1
60,360,360,0,1
60,976,360,0,1
60,1032,360,0,1
60,1088,360,0,1
60,24,416,0,1
60,80,416,0,1
60,136,416,0,0
60,192,416,0,0
60,248,416,0,1
60,304,416,0,1
60,360,416,0,1
60,416,416,0,1
60,976,416,0,1
60,1032,416,0,1
60,1088,416,0,1
60,24,472,0,0
60,80,472,0,1
60,136,472,0,0
60,192,472,0,0
60,248,472,0,0
60,304,472,0,1
60,360,472,0,1
60,416,472,0,1
60,472,472,0,1
60,24,528,0,1
60,80,528,0,1
60,136,528,0,0
60,192,528,0,0
60,248,528,0,0
60,304,528,0,1
60,360,528,0,1
60,416,528,0,1
60,472,528,0,1
60,24,584,0,0
60,80,584,0,0
60,136,584,0,0
60,192,584,0,1
60,248,584,0,1
60,304,584,0,1
61,136,80,0,0
61,192,80,0,0
61,696,80,0,0
61,752,80,0,0
61,1032,80,0,0
61,1088,80,0,0
61,1144,80,0,0
61,136,136,0,0
61,192,136,0,0
61,528,136,0,0
61,584,136,0,0
61,640,136,0,0
61,696,136,0,0
61,752,136,0,0
61,920,136,0,0
61,976,136,0,0
61,1032,136,0,0
61,1088,136,0,0
61,1144,136,0,0
61,472,192,0,1
61,528,192,0,1
61,584,192,0,1
61,640,192,0,0
61,696,192,0,1
61,752,192,0,1
61,808,192,0,1
61,864,192,0,1
61,920,192,0,1
61,976,192,0,1
61,1032,192,0,0
61,1088,192,0,1
61,1144,192,0,1
61,416,248,0,1
61,472,248,0,1
61,528,248,0,1
61,584,248,0,1
61,640,248,0,1
61,696,248,0,1
61,752,248,0,1
61,808,248,0,1
61,864,248,0,1
61,920,248,0,1
61,976,248,0,1
61,1032,248,0,1
61,1088,248,0,1
61,1144,248,1,1
61,416,304,0,0
61,472,304,0,0
61,528,304,0,1
61,696,304,0,1
61,752,304,0,1
61,808,304,0,1
61,864,304,0,1
61,920,304,0,1
61,976,304,0,1
61,1088,304,0,1
61,1144,304,1,1
61,80,360,0,1
61,136,360,0,1
61,192,360,0,0
61,248,360,0,1
61,304,360,0,1
61,360,360,0,1
61,416,360,0,1
61,752,360,0,0
61,808,360,0,1
61,24,416,0,1
61,80,416,0,1
61,136,416,0,1
61,192,416,0,0
61,248,416,0,1
61,304,416,0,1
61,360,416,0,1
61,416,416,0,1
61,24,472,0,1
61,80,472,0,1
61,136,472,0,0
61,192,472,0,0
61,248,472,0,1
61,304,472,0,1
61,360,472,0,1
61,416,472,0,1
61,472,472,0,1
61,24,528,0,1
61,80,528,0,1
61,136,528,0,1
61,192,528,0,1
61,248,528,0,1
61,304,528,0,1
61,360,528,0,1
61,416,528,0,1
61,472,528,0,1
61,24,584,0,0
61,80,584,0,0
61,136,584,0,0
61,192,584,0,1
61,248,584,0,1
61,304,584,0,1
62,136,80,0,0
62,192,80,0,0
62,528,80,0,0
62,584,80,0,0
62,640,80,0,0
62,696,80,0,0
62,752,80,0,0
62,1032,80,0,0
62,1088,80,0,0
62,1144,80,0,0
62,136,136,0,0
62,192,136,0,0
62,416,136,0,0
62,472,136,0,0
62,528,136,0,0
62,584,136,0,0
62,640,136,0,0
62,696,136,0,0
62,752,136,0,0
62,920,136,0,0
62,976,136,0,0
62,1032,136,0,0
62,1088,136,0,0
62,1144,136,0,0
62,416,192,0,1
62,472,192,0,1
62,528,192,0,1
62,584,192,0,1
62,640,192,0,0
62,696,192,0,1
62,752,192,0,1
62,808,192,0,1
62,864,192,0,1
62,920,192,0,1
62,976,192,0,1
62,1032,192,0,0
62,1088,192,0,1
62,1144,192,0,1
62,416,248,0,1
62,472,248,0,1
62,528,248,0,1
62,584,248,0,1
62,640,248,0,1
62,696,248,0,1
62,752,248,0,1
62,808,248,0,1
62,864,248,0,1
62,920,248,0,1
62,976,248,0,1
62,1032,248,0,1
62,1088,248,0,1
62,1144,248,1,1
62,80,304,0,1
62,136,304,0,1
62,192,304,0,0
62,248,304,0,1
62,304,304,0,0
62,416,304,0,0
62,472,304,0,0
62,584,304,0,1
62,640,304,0,1
62,696,304,0,1
62,752,304,0,0
62,808,304,0,1
62,864,304,0,1
62,920,304,0,1
62,976,304,0,1
62,1088,304,0,1
62,1144,304,1,1
62,80,360,0,1
62,136,360,0,1
62,192,360,0,1
62,248,360,0,1
62,304,360,0,1
62,360,360,0,1
62,416,360,0,1
62,752,360,0,0
62,808,360,0,1
62,976,360,0,1
62,1032,360,0,1
62,1088,360,0,1
62,1144,360,0,1
62,24,416,0,1
62,80,416,0,1
62,136,416,0,0
62,192,416,0,0
62,248,416,0,1
62,304,416,0,1
62,360,416,0,1
62,416,416,0,1
62,976,416,0,1
62,1032,416,0,1
62,1088,416,0,1
62,24,472,0,0
62,80,472,0,0
62,136,472,0,0
62,192,472,0,0
62,248,472,0,0
62,304,472,0,1
62,360,472,0,1
62,416,472,0,1
62,472,472,0,1
62,528,472,0,1
62,584,472,0,1
62,24,528,0,1
62,80,528,0,1
62,136,528,0,0
62,192,528,0,0
62,248,528,0,1
62,304,528,0,1
62,360,528,0,1
62,416,528,0,1
62,472,528,0,1
62,528,528,0,1
62,584,528,0,1
62,24,584,0,0
62,80,584,0,0
62,136,584,0,0
62,192,584,0,1
62,248,584,0,1
62,304,584,0,1
62,360,584,0,1
62,416,584,0,1
62,472,584,0,1
63,1032,80,0,0
63,1088,80,0,0
63,1144,80,0,0
63,920,136,0,0
63,976,136,0,0
63,1032,136,0,0
63,1088,136,0,0
63,1144,136,0,0
63,472,192,0,1
63,528,192,0,1
63,584,192,0,1
63,640,192,0,0
63,696,192,0,0
63,752,192,0,1
63,808,192,0,1
63,864,192,0,1
63,920,192,0,1
63,976,192,0,1
63,1032,192,0,0
63,1088,192,0,1
63,1144,192,0,1
63,472,248,0,1
63,528,248,0,1
63,584,248,0,1
63,640,248,0,1
63,696,248,0,1
63,752,248,0,1
63,808,248,0,0
63,864,248,0,1
63,920,248,0,1
63,976,248,0,1
63,1032,248,0,1
63,1088,248,0,1
63,1144,248,1,1
63,472,304,0,0
63,528,304,0,1
63,640,304,0,1
63,696,304,0,0
63,752,304,0,1
63,808,304,0,1
63,864,304,0,0
63,920,304,0,1
63,976,304,0,1
63,1088,304,0,1
63,1144,304,1,1
63,136,360,0,1
63,192,360,0,1
63,248,360,0,1
63,304,360,0,1
63,360,360,0,1
63,416,360,0,1
63,752,360,0,0
63,808,360,0,1
63,1144,360,0,1
63,24,416,0,1
63,80,416,0,1
63,136,416,0,0
63,192,416,0,0
63,248,416,0,1
63,304,416,0,1
63,360,416,0,1
63,416,416,0,1
63,472,416,0,1
63,528,416,0,1
63,584,416,0,1
63,640,416,0,1
63,24,472,0,0
63,80,472,0,1
63,136,472,0,0
63,192,472,0,0
63,248,472,0,0
63,304,472,0,1
63,360,472,0,1
63,416,472,0,1
63,472,472,0,1
63,528,472,0,1
63,584,472,0,1
63,640,472,0,1
63,24,528,0,1
63,80,528,0,1
63,136,528,0,1
63,192,528,0,0
63,248,528,0,1
63,304,528,0,1
63,360,528,0,1
63,416,528,0,1
63,472,528,0,1
63,528,528,0,1
63,584,528,0,1
63,640,528,0,1
63,24,584,0,0
63,80,584,0,1
63,136,584,0,0
63,192,584,0,1
63,248,584,0,1
63,304,584,0,1
64,696,80,0,0
64,752,80,0,0
64,1032,80,0,0
64,1088,80,0,0
64,1144,80,0,0
64,24,136,0,0
64,80,136,0,0
64,136,136,0,0
64,696,136,0,0
64,752,136,0,0
64,920,136,0,0
64,976,136,0,0
64,1032,136,0,0
64,1088,136,0,0
64,1144,136,0,0
64,24,192,0,0
64,80,192,0,0
64,136,192,0,0
64,472,192,0,1
64,528,192,0,1
64,584,192,0,1
64,640,192,0,0
64,696,192,0,0
64,752,192,0,1
64,808,192,0,1
64,864,192,0,1
64,920,192,0,1
64,976,192,0,1
64,1032,192,0,1
64,1088,192,0,1
64,1144,192,0,1
64,472,248,0,1
64,528,248,0,1
64,584,248,0,1
64,640,248,0,1
64,696,248,0,0
64,752,248,0,1
64,808,248,0,1
64,864,248,0,1
64,920,248,0,1
64,976,248,0,1
64,1032,248,0,1
64,1088,248,0,1
64,1144,248,1,1
64,472,304,0,0
64,528,304,0,0
64,752,304,0,1
64,808,304,0,1
64,864,304,0,0
64,920,304,0,1
64,976,304,0,1
64,1088,304,0,1
64,1144,304,1,1
64,136,360,0,1
64,192,360,0,1
64,248,360,0,1
64,304,360,0,1
64,360,360,0,1
64,416,360,0,1
64,472,360,0,1
64,752,360,0,0
64,808,360,0,1
64,24,416,0,1
64,80,416,0,1
64,136,416,0,0
64,192,416,0,1
64,248,416,0,1
64,304,416,0,1
64,360,416,0,1
64,416,416,0,1
64,472,416,0,1
64,528,416,0,1
64,584,416,0,1
64,24,472,0,0
64,80,472,0,0
64,136,472,0,0
64,192,472,0,0
64,248,472,0,0
64,304,472,0,1
64,360,472,0,1
64,416,472,0,1
64,472,472,0,1
64,528,472,0,1
64,584,472,0,1
64,24,528,0,1
64,80,528,0,1
64,136,528,0,0
64,192,528,0,0
64,248,528,0,0
64,304,528,0,1
64,360,528,0,1
64,416,528,0,1
64,472,528,0,1
64,528,528,0,1
64,584,528,0,1
64,24,584,0,0
64,80,584,0,0
64,136,584,0,0
64,192,584,0,1
64,248,584,0,1
65,696,80,0,0
65,752,80,0,0
65,1032,80,0,0
65,1088,80,0,0
65,1144,80,0,0
65,24,136,0,0
65,80,136,0,0
65,136,136,0,0
65,696,136,0,0
65,752,136,0,0
65,920,136,0,0
65,976,136,0,0
65,1032,136,0,0
65,1088,136,0,0
65,1144,136,0,0
65,24,192,0,0
65,80,192,0,0
65,136,192,0,0
65,472,192,0,1
65,528,192,0,1
65,584,192,0,1
65,640,192,0,0
65,752,192,0,1
65,808,192,0,1
65,864,192,0,1
65,920,192,0,1
65,976,192,0,1
65,1032,192,0,1
65,1088,192,0,1
65,1144,192,0,1
65,472,248,0,1
65,528,248,0,1
65,584,248,0,1
65,640,248,0,1
65,752,248,0,1
65,808,248,0,1
65,864,248,0,1
65,920,248,0,1
65,976,248,0,1
65,1088,248,0,1
65,1144,248,1,1
65,472,304,0,0
65,528,304,0,1
65,752,304,0,1
65,808,304,0,1
65,864,304,0,1
65,920,304,0,1
65,1088,304,0,1
65,1144,304,0,1
65,80,360,0,0
65,136,360,0,1
65,192,360,0,1
65,248,360,0,1
65,304,360,0,1
65,360,360,0,1
65,416,360,0,1
65,472,360,0,1
65,752,360,0,0
65,808,360,0,1
65,24,416,0,1
65,80,416,0,1
65,136,416,0,1
65,192,416,0,1
65,248,416,0,1
65,304,416,0,1
65,360,416,0,1
65,416,416,0,1
65,472,416,0,1
65,24,472,0,0
65,80,472,0,0
65,136,472,0,0
65,192,472,0,1
65,248,472,0,1
65,304,472,0,1
65,360,472,0,1
65,416,472,0,1
65,472,472,0,1
65,24,528,0,1
65,80,528,0,1
65,136,528,0,1
65,192,528,0,1
65,248,528,0,1
65,304,528,0,1
65,360,528,0,1
65,416,528,0,1
65,24,584,0,0
65,80,584,0,1
65,136,584,0,0
65,192,584,0,1
65,248,584,0,1
65,304,584,0,1
65,360,584,0,1
65,416,584,0,1
66,696,80,0,0
66,752,80,0,0
66,1032,80,0,0
66,1088,80,0,0
66,1144,80,0,0
66,24,136,0,0
66,80,136,0,0
66,136,136,0,0
66,696,136,0,0
66,752,136,0,0
66,920,136,0,0
66,976,136,0,0
66,1032,136,0,0
66,1088,136,0,0
66,1144,136,0,0
66,24,192,0,0
66,80,192,0,0
66,136,192,0,0
66,416,192,0,1
66,472,192,0,1
66,528,192,0,1
66,584,192,0,1
66,640,192,0,0
66,752,192,0,1
66,808,192,0,1
66,864,192,0,1
66,920,192,0,1
66,976,192,0,1
66,1032,192,0,0
66,1088,192,0,1
66,1144,192,0,1
66,416,248,0,1
66,472,248,0,1
66,528,248,0,1
66,584,248,0,1
66,640,248,0,1
66,752,248,0,1
66,808,248,0,0
66,864,248,0,1
66,920,248,0,1
66,976,248,0,1
66,1032,248,0,1
66,1088,248,0,1
66,1144,248,1,1
66,416,304,0,0
66,472,304,0,0
66,528,304,0,0
66,752,304,0,1
66,808,304,0,0
66,864,304,0,0
66,920,304,0,1
66,976,304,0,1
66,1088,304,0,1
66,1144,304,0,1
66,80,360,0,1
66,136,360,0,1
66,192,360,0,1
66,248,360,0,1
66,304,360,0,1
66,360,360,0,1
66,416,360,0,1
66,472,360,0,1
66,752,360,0,1
66,808,360,0,1
66,24,416,0,1
66,80,416,0,1
66,136,416,0,1
66,192,416,0,1
66,248,416,0,1
66,304,416,0,1
66,360,416,0,1
66,416,416,0,1
66,472,416,0,1
66,528,416,0,1
66,584,416,0,1
66,24,472,0,0
66,80,472,0,1
66,136,472,0,0
66,192,472,0,1
66,248,472,0,0
66,304,472,0,1
66,360,472,0,1
66,416,472,0,1
66,472,472,0,1
66,528,472,0,1
66,584,472,0,1
66,24,528,0,1
66,80,528,0,1
66,136,528,0,0
66,192,528,0,0
66,248,528,0,1
66,304,528,0,1
66,360,528,0,1
66,416,528,0,1
66,472,528,0,1
66,528,528,0,1
66,24,584,0,0
66,80,584,0,1
66,136,584,0,0
66,192,584,0,1
66,248,584,0,1
66,304,584,0,1
67,696,80,0,0
67,752,80,0,0
67,1032,80,0,0
67,1088,80,0,0
67,1144,80,0,0
67,24,136,0,0
67,80,136,0,0
67,136,136,0,0
67,696,136,0,0
67,752,136,0,0
67,920,136,0,0
67,976,136,0,0
67,1032,136,0,0
67,1088,136,0,0
67,1144,136,0,0
67,24,192,0,0
67,80,192,0,0
67,136,192,0,0
67,416,192,0,1
67,472,192,0,1
67,528,192,0,1
67,584,192,0,1
67,640,192,0,0
67,752,192,0,1
67,808,192,0,1
67,864,192,0,1
67,920,192,0,0
67,976,192,0,1
67,1032,192,0,0
67,1088,192,0,1
67,1144,192,0,1
67,416,248,0,1
67,472,248,0,1
67,528,248,0,1
67,584,248,0,1
67,640,248,0,1
67,752,248,0,1
67,808,248,0,0
67,864,248,0,1
67,920,248,0,1
67,976,248,0,1
67,1032,248,0,1
67,1088,248,0,1
67,1144,248,1,1
67,416,304,0,1
67,472,304,0,0
67,528,304,0,1
67,752,304,0,1
67,808,304,0,1
67,864,304,0,0
67,920,304,0,1
67,1088,304,0,1
67,1144,304,0,1
67,80,360,0,1
67,136,360,0,1
67,192,360,0,1
67,248,360,0,1
67,304,360,0,1
67,360,360,0,1
67,416,360,0,1
67,472,360,0,1
67,24,416,0,1
67,80,416,0,1
67,136,416,0,1
67,192,416,0,1
67,248,416,0,1
67,304,416,0,1
67,360,416,0,1
67,416,416,0,1
67,472,416,0,1
67,528,416,0,1
67,584,416,0,1
67,24,472,0,0
67,80,472,0,0
67,136,472,0,0
67,192,472,0,1
67,248,472,0,1
67,304,472,0,1
67,360,472,0,1
67,416,472,0,1
67,472,472,0,1
67,528,472,0,1
67,584,472,0,1
67,24,528,0,1
67,80,528,0,1
67,136,528,0,0
67,192,528,0,0
67,248,528,0,1
67,304,528,0,1
67,360,528,0,1
67,416,528,0,1
67,24,584,0,0
67,80,584,0,0
67,136,584,0,0
67,192,584,0,1
67,248,584,0,1
67,304,584,0,1
68,1032,80,0,0
68,1088,80,0,0
68,1144,80,0,0
68,920,136,0,0
68,976,136,0,0
68,1032,136,0,0
68,1088,136,0,0
68,1144,136,0,0
68,472,192,0,1
68,528,192,0,1
68,584,192,0,1
68,752,192,0,1
68,808,192,0,1
68,864,192,0,1
68,920,192,0,0
68,976,192,0,1
68,1032,192,0,1
68,1088,192,0,1
68,1144,192,0,1
68,416,248,0,1
68,472,248,0,1
68,528,248,0,1
68,584,248,0,1
68,752,248,0,1
68,808,248,0,1
68,864,248,0,1
68,920,248,0,1
68,976,248,0,1
68,1032,248,0,1
68,1088,248,0,1
68,1144,248,1,1
68,304,304,0,0
68,360,304,0,0
68,416,304,0,0
68,472,304,0,0
68,528,304,0,1
68,808,304,0,1
68,864,304,0,0
68,920,304,0,1
68,1088,304,0,1
68,1144,304,0,1
68,80,360,0,1
68,136,360,0,1
68,192,360,0,1
68,248,360,0,1
68,304,360,0,1
68,360,360,0,1
68,416,360,0,1
68,472,360,0,1
68,80,416,0,1
68,136,416,0,1
68,192,416,0,1
68,248,416,0,1
68,304,416,0,1
68,360,416,0,1
68,416,416,0,1
68,472,416,0,1
68,80,472,0,0
68,136,472,0,0
68,192,472,0,1
68,248,472,0,1
68,304,472,0,1
68,360,472,0,1
68,416,472,0,1
68,472,472,0,1
68,528,472,0,1
68,80,528,0,1
68,136,528,0,1
68,192,528,0,1
68,248,528,0,0
68,304,528,0,1
68,360,528,0,1
68,416,528,0,1
68,472,528,0,1
68,528,528,0,1
68,80,584,0,1
68,136,584,0,0
68,192,584,0,1
68,248,584,0,1
69,1032,80,0,0
69,1088,80,0,0
69,1144,80,0,0
69,920,136,0,0
69,976,136,0,0
69,1032,136,0,0
69,1088,136,0,0
69,1144,136,0,0
69,472,192,0,1
69,528,192,0,1
69,584,192,0,1
69,640,192,0,0
69,752,192,0,1
69,808,192,0,1
69,864,192,0,1
69,920,192,0,0
69,976,192,0,1
69,1032,192,0,1
69,1088,192,0,1
69,1144,192,0,1
69,360,248,0,0
69,416,248,0,1
69,472,248,0,1
69,528,248,0,1
69,584,248,0,1
69,640,248,0,1
69,752,248,0,1
69,808,248,0,1
69,864,248,0,1
69,920,248,0,1
69,976,248,0,1
69,1088,248,0,1
69,1144,248,1,1
69,360,304,0,0
69,416,304,0,1
69,472,304,0,0
69,528,304,0,1
69,752,304,0,1
69,808,304,0,1
69,864,304,0,1
69,920,304,0,1
69,1088,304,0,1
69,1144,304,0,1
69,136,360,0,1
69,192,360,0,1
69,248,360,0,1
69,304,360,0,1
69,360,360,0,1
69,416,360,0,1
69,472,360,0,1
69,80,416,0,1
69,136,416,0,1
69,192,416,0,1
69,248,416,0,1
69,304,416,0,1
69,360,416,0,1
69,416,416,0,1
69,472,416,0,1
69,528,416,0,1
69,24,472,0,1
69,80,472,0,1
69,136,472,0,0
69,192,472,0,1
69,248,472,0,1
69,304,472,0,1
69,360,472,0,1
69,416,472,0,1
69,472,472,0,1
69,528,472,0,1
69,24,528,0,1
69,80,528,0,1
69,136,528,0,1
69,192,528,0,1
69,248,528,0,1
69,304,528,0,1
69,360,528,0,1
69,416,528,0,1
69,472,528,0,1
69,528,528,0,1
69,80,584,0,1
69,136,584,0,0
69,192,584,0,1
69,248,584,0,1
69,304,584,0,1
69,360,584,0,1
70,1032,80,0,0
70,1088,80,0,0
70,1144,80,0,0
70,920,136,0,0
70,976,136,0,0
70,1032,136,0,0
70,1088,136,0,0
70,1144,136,0,0
70,416,192,0,1
70,472,192,0,1
70,528,192,0,1
70,752,192,0,1
70,808,192,0,1
70,864,192,0,1
70,920,192,0,1
70,976,192,0,1
70,1032,192,0,0
70,1088,192,0,1
70,1144,192,0,1
70,360,248,0,1
70,416,248,0,1
70,472,248,0,1
70,528,248,0,1
70,752,248,0,1
70,808,248,0,1
70,864,248,0,1
70,920,248,0,1
70,1088,248,0,1
70,1144,248,0,1
70,304,304,0,0
70,360,304,0,0
70,416,304,0,0
70,472,304,0,0
70,528,304,0,1
70,752,304,0,0
70,808,304,0,1
70,864,304,0,1
70,920,304,0,1
70,1088,304,0,1
70,1144,304,0,1
70,192,360,0,1
70,248,360,0,1
70,304,360,0,1
70,360,360,0,1
70,416,360,0,1
70,472,360,0,1
70,528,360,0,1
70,136,416,0,1
70,192,416,0,1
70,248,416,0,1
70,304,416,0,1
70,360,416,0,1
70,416,416,0,1
70,472,416,0,1
70,528,416,0,1
70,80,472,0,1
70,136,472,0,0
70,192,472,0,0
70,248,472,0,1
70,304,472,0,1
70,360,472,0,1
70,416,472,0,1
70,472,472,0,1
70,528,472,0,1
70,80,528,0,1
70,136,528,0,1
70,192,528,0,0
70,248,528,0,0
70,304,528,0,1
70,360,528,0,1
70,416,528,0,1
70,472,528,0,1
70,528,528,0,1
70,136,584,0,0
70,192,584,0,1
70,248,584,0,1
70,304,584,0,1
71,1032,80,0,0
71,1088,80,0,0
71,1144,80,0,0
71,920,136,0,0
71,976,136,0,0
71,1032,136,0,0
71,1088,136,0,0
71,1144,136,0,0
71,416,192,0,1
71,472,192,0,1
71,528,192,0,1
71,752,192,0,1
71,808,192,0,1
71,864,192,0,0
71,920,192,0,1
71,976,192,0,1
71,1032,192,0,0
71,1088,192,0,1
71,1144,192,0,1
71,360,248,0,0
71,416,248,0,1
71,472,248,0,1
71,528,248,0,1
71,752,248,0,0
71,808,248,0,0
71,864,248,0,1
71,920,248,0,1
71,1088,248,0,1
71,1144,248,0,1
71,304,304,0,1
71,360,304,0,0
71,416,304,0,1
71,472,304,0,0
71,528,304,0,1
71,752,304,0,0
71,808,304,0,1
71,864,304,0,1
71,920,304,0,1
71,1088,304,0,1
71,1144,304,0,1
71,192,360,0,1
71,248,360,0,1
71,304,360,0,1
71,360,360,0,1
71,416,360,0,1
71,472,360,0,1
71,528,360,0,1
71,136,416,0,1
71,192,416,0,1
71,248,416,0,1
71,304,416,0,1
71,360,416,0,1
71,416,416,0,0
71,472,416,0,1
71,528,416,0,1
71,80,472,0,1
71,136,472,0,1
71,192,472,0,0
71,248,472,0,1
71,304,472,0,1
71,360,472,0,1
71,416,472,0,0
71,472,472,0,0
71,528,472,0,1
71,80,528,0,1
71,136,528,0,1
71,192,528,0,0
71,248,528,0,0
71,304,528,0,1
71,360,528,0,1
71,416,528,0,1
71,472,528,0,1
71,528,528,0,1
71,136,584,0,0
71,192,584,0,1
71,248,584,0,1
71,304,584,0,1
72,1032,80,0,0
72,1088,80,0,0
72,1144,80,0,0
72,920,136,0,0
72,976,136,0,0
72,1032,136,0,0
72,1088,136,0,0
72,1144,136,0,0
72,752,192,0,1
72,808,192,0,1
72,864,192,0,1
72,920,192,0,0
72,976,192,0,1
72,1032,192,0,1
72,1088,192,0,1
72,1144,192,0,1
72,416,248,0,1
72,472,248,0,1
72,528,248,0,1
72,752,248,0,0
72,808,248,0,0
72,864,248,0,0
72,920,248,0,1
72,976,248,0,1
72,1088,248,0,1
72,1144,248,0,1
72,248,304,0,1
72,304,304,0,1
72,360,304,0,0
72,416,304,0,1
72,472,304,0,0
72,528,304,0,1
72,752,304,0,0
72,808,304,0,1
72,864,304,0,1
72,920,304,0,1
72,976,304,0,1
72,1088,304,0,1
72,1144,304,0,1
72,192,360,0,1
72,248,360,0,1
72,304,360,0,1
72,360,360,0,1
72,416,360,0,1
72,472,360,0,1
72,528,360,0,1
72,136,416,0,1
72,192,416,0,1
72,248,416,0,1
72,304,416,0,1
72,360,416,0,1
72,416,416,0,0
72,472,416,0,0
72,528,416,0,1
72,584,416,0,1
72,24,472,0,0
72,80,472,0,1
72,136,472,0,1
72,192,472,0,0
72,248,472,0,0
72,304,472,0,1
72,360,472,0,1
72,416,472,0,1
72,472,472,0,1
72,528,472,0,1
72,584,472,0,1
72,24,528,0,1
