65,920,584,0,0
65,976,584,0,0
65,1032,584,0,0
65,1088,584,0,0
65,1144,584,0,0
66,920,80,0,0
66,976,80,0,0
66,1032,80,0,0
66,920,136,0,0
66,976,136,1,0
66,1032,136,0,0
66,920,192,1,0
66,976,192,1,0
66,1032,192,0,0
66,920,248,0,0
66,976,248,0,0
66,1032,248,0,0
66,920,472,0,0
66,976,472,0,0
66,1032,472,0,0
66,1088,472,0,0
66,1144,472,0,0
66,920,528,0,0
66,976,528,0,0
66,1032,528,0,1
66,1088,528,0,1
66,1144,528,0,1
66,920,584,0,0
66,976,584,0,0
66,1032,584,0,0
66,1088,584,0,0
66,1144,584,0,0
67,864,136,0,0
67,920,136,0,0
67,976,136,1,1
67,1032,136,0,0
67,864,192,0,0
67,920,192,1,0
67,976,192,1,0
67,1032,192,0,1
67,864,248,0,0
67,920,248,0,0
67,976,248,0,0
67,1032,248,0,0
67,920,472,0,0
67,976,472,0,0
67,1032,472,0,0
67,1088,472,0,0
67,1144,472,0,0
67,920,528,0,0
67,976,528,0,0
67,1032,528,0,1
67,1088,528,0,1
67,1144,528,0,0
67,920,584,0,0
67,976,584,0,0
67,1032,584,0,0
67,1088,584,0,0
67,1144,584,0,0
68,864,136,0,0
68,920,136,0,0
68,976,136,1,0
68,1032,136,0,0
68,864,192,0,0
68,920,192,1,0
68,976,192,1,0
68,1032,192,0,0
68,864,248,0,0
68,920,248,0,0
68,976,248,0,0
68,1032,248,0,0
68,920,472,0,0
68,976,472,0,0
68,1032,472,0,0
68,1088,472,0,0
68,1144,472,0,0
68,920,528,0,0
68,976,528,0,0
68,1032,528,0,1
68,1088,528,0,1
68,1144,528,0,0
68,920,584,0,0
68,976,584,0,0
68,1032,584,0,0
68,1088,584,0,0
68,1144,584,0,0
69,864,136,0,0
69,920,136,0,0
69,976,136,1,1
69,1032,136,0,0
69,864,192,0,0
69,920,192,1,0
69,976,192,1,0
69,1032,192,0,1
69,864,248,0,0
69,920,248,0,0
69,976,248,0,0
69,1032,248,0,0
69,920,472,0,0
69,976,472,0,0
69,1032,472,0,0
69,1088,472,0,0
69,1144,472,0,0
69,920,528,0,0
69,976,528,0,0
69,1032,528,0,1
69,1088,528,0,1
69,1144,528,0,0
69,920,584,0,0
69,976,584,0,0
69,1032,584,0,0
69,1088,584,0,0
69,1144,584,0,0
70,864,136,0,0
70,920,136,0,0
70,976,136,1,0
70,1032,136,0,0
70,864,192,0,0
70,920,192,1,0
70,976,192,1,0
70,1032,192,0,0
70,920,248,0,0
70,976,248,0,0
70,1032,248,0,0
70,920,472,0,0
70,976,472,0,0
70,1032,472,0,0
70,1088,472,0,0
70,1144,472,0,0
70,920,528,0,0
70,976,528,0,0
70,1032,528,0,1
70,1088,528,0,1
70,1144,528,0,0
70,920,584,0,0
70,976,584,0,0
70,1032,584,0,0
70,1088,584,0,0
70,1144,584,0,0
71,864,136,0,0
71,920,136,1,0
71,976,136,1,0
71,1032,136,0,0
71,864,192,0,0
71,920,192,1,0
71,976,192,1,0
71,1032,192,0,0
71,864,248,0,0
71,920,248,0,0
71,976,248,0,0
71,1032,248,0,0
71,920,472,0,0
71,976,472,0,1
71,1032,472,0,0
71,1088,472,0,0
71,1144,472,0,0
71,920,528,0,0
71,976,528,0,1
71,1032,528,0,1
71,1088,528,0,1
71,1144,528,0,0
71,920,584,0,0
71,976,584,0,0
71,1032,584,0,0
71,1088,584,0,0
71,1144,584,0,0
72,864,136,0,0
72,920,136,1,0
72,976,136,1,0
72,1032,136,0,0
72,864,192,0,0
72,920,192,1,0
72,976,192,1,0
72,1032,192,0,0
72,864,248,0,0
72,920,248,0,0
72,976,248,0,0
72,920,472,0,0
72,976,472,0,0
72,1032,472,0,0
72,1088,472,0,0
72,1144,472,0,0
72,920,528,0,0
72,976,528,0,1
72,1032,528,0,1
72,1088,528,0,1
72,1144,528,0,0
72,920,584,0,0
72,976,584,0,0
72,1032,584,0,0
72,1088,584,0,0
72,1144,584,0,0
73,864,136,0,0
73,920,136,1,0
73,976,136,1,0
73,1032,136,0,0
73,864,192,0,0
73,920,192,1,0
73,976,192,1,0
73,1032,192,0,1
73,864,248,0,0
73,920,248,0,0
73,976,248,0,0
73,920,472,0,0
73,976,472,0,1
73,1032,472,0,0
73,1088,472,0,0
73,1144,472,0,0
73,920,528,0,0
73,976,528,0,1
73,1032,528,0,1
73,1088,528,0,1
73,1144,528,0,0
73,920,584,0,0
73,976,584,0,0
73,1032,584,0,0
73,1088,584,0,0
73,1144,584,0,0
74,864,136,0,0
74,920,136,1,0
74,976,136,1,0
74,1032,136,0,0
74,864,192,0,0
74,920,192,1,0
74,976,192,1,0
74,1032,192,0,0
74,864,248,0,0
74,920,248,0,0
74,976,248,0,0
74,864,472,0,0
74,920,472,0,1
74,976,472,0,1
74,1032,472,0,0
74,1088,472,0,0
74,1144,472,0,0
74,864,528,0,0
74,920,528,0,0
74,976,528,0,1
74,1032,528,0,1
74,1088,528,0,0
74,1144,528,0,0
74,920,584,0,0
74,976,584,0,0
74,1032,584,0,0
74,1088,584,0,0
74,1144,584,0,0
75,864,136,0,0
75,920,136,1,0
75,976,136,1,0
75,864,192,0,0
75,920,192,1,0
75,976,192,0,0
75,864,248,0,0
75,920,248,0,0
75,976,248,0,0
75,864,472,0,0
75,920,472,0,1
75,976,472,0,1
75,1032,472,0,0
75,1088,472,0,0
75,1144,472,0,0
75,864,528,0,0
75,920,528,0,0
75,976,528,0,1
75,1032,528,0,1
75,1088,528,0,1
75,1144,528,0,0
75,864,584,0,0
75,920,584,0,0
75,976,584,0,0
75,1032,584,0,0
75,1088,584,0,0
75,1144,584,0,0
76,864,136,0,0
76,920,136,1,0
76,976,136,1,0
76,864,192,0,0
76,920,192,1,0
76,976,192,0,1
76,864,248,0,0
76,920,248,0,0
76,976,248,0,0
76,864,472,0,0
76,920,472,0,1
76,976,472,0,1
76,1032,472,0,0
76,1088,472,0,0
76,1144,472,0,0
76,864,528,0,0
76,920,528,0,0
76,976,528,0,1
76,1032,528,0,1
76,1088,528,0,0
76,1144,528,0,0
76,864,584,0,0
76,920,584,0,0
76,976,584,0,0
76,1032,584,0,0
76,1088,584,0,0
76,1144,584,0,0
77,864,136,0,0
77,920,136,1,0
77,976,136,1,0
77,864,192,0,0
77,920,192,1,0
77,976,192,0,1
77,864,248,0,0
77,920,248,0,0
77,976,248,0,0
77,864,472,0,0
77,920,472,0,1
77,976,472,0,0
77,1032,472,0,0
77,1088,472,0,0
77,1144,472,0,0
77,864,528,0,0
77,920,528,0,0
77,976,528,0,1
77,1032,528,0,1
77,1088,528,0,0
77,1144,528,0,0
77,864,584,0,0
77,920,584,0,0
77,976,584,0,0
77,1032,584,0,0
77,1088,584,0,0
77,1144,584,0,0
78,864,136,0,0
78,920,136,1,0
78,976,136,1,0
78,864,192,0,0
78,920,192,1,0
78,976,192,0,1
78,864,248,0,0
78,920,248,0,0
78,976,248,0,0
78,864,472,0,0
78,920,472,0,1
78,976,472,0,1
78,1032,472,0,0
78,1088,472,0,0
78,1144,472,0,0
78,864,528,0,0
78,920,528,0,0
78,976,528,0,1
78,1032,528,0,1
78,1088,528,0,0
78,1144,528,0,0
78,864,584,0,0
78,920,584,0,0
78,976,584,0,0
78,1032,584,0,0
78,1088,584,0,0
78,1144,584,0,0
79,808,136,0,0
79,864,136,0,0
79,920,136,1,0
79,976,136,1,0
79,808,192,0,0
79,864,192,0,0
79,920,192,1,0
79,976,192,0,1
79,808,248,0,0
79,864,248,0,0
79,920,248,0,0
79,864,472,0,0
79,920,472,0,1
79,976,472,0,1
79,1032,472,0,0
79,1088,472,0,0
79,1144,472,0,0
79,864,528,0,0
79,920,528,0,0
79,976,528,0,1
79,1032,528,0,1
79,1088,528,0,0
79,1144,528,0,0
79,864,584,0,0
79,920,584,0,0
79,976,584,0,0
79,1032,584,0,0
79,1088,584,0,0
79,1144,584,0,0
80,864,80,0,0
80,920,80,0,0
80,808,136,0,0
80,864,136,0,0
80,920,136,1,0
80,976,136,1,0
80,808,192,0,0
80,864,192,0,0
80,920,192,1,0
80,976,192,0,1
80,808,248,0,0
80,864,248,0,0
80,920,248,0,0
80,864,472,0,0
80,920,472,0,1
80,976,472,0,1
80,1032,472,0,0
80,1088,472,0,0
80,1144,472,0,0
80,864,528,0,0
80,920,528,0,1
80,976,528,0,1
80,1032,528,0,1
80,1088,528,0,0
80,1144,528,0,0
80,864,584,0,0
80,920,584,0,0
80,976,584,0,0
80,1032,584,0,0
80,1088,584,0,0
80,1144,584,0,0
81,808,80,0,0
81,864,80,0,0
81,920,80,0,0
81,976,80,0,0
81,808,136,0,0
81,864,136,0,0
81,920,136,1,0
81,976,136,1,0
81,808,192,0,0
81,864,192,0,0
81,920,192,1,0
81,976,192,0,1
81,864,472,0,0
81,920,472,0,1
81,976,472,0,1
81,1032,472,0,0
81,1088,472,0,0
81,1144,472,0,0
81,864,528,0,0
81,920,528,0,1
81,976,528,0,1
81,1032,528,0,1
81,1088,528,0,0
81,1144,528,0,0
81,864,584,0,0
81,920,584,0,0
81,976,584,0,0
81,1032,584,0,0
81,1088,584,0,0
81,1144,584,0,0
82,808,80,0,0
82,864,80,0,0
82,920,80,0,0
82,976,80,0,0
82,808,136,0,0
82,864,136,0,0
82,920,136,1,0
82,976,136,1,0
82,808,192,0,0
82,864,192,0,0
82,920,192,1,0
82,976,192,0,1
82,864,472,0,0
82,920,472,0,1
82,976,472,0,1
82,1032,472,0,0
82,1088,472,0,0
82,1144,472,0,0
82,864,528,0,0
82,920,528,0,1
82,976,528,0,1
82,1032,528,0,1
82,1088,528,0,0
82,1144,528,0,0
82,864,584,0,0
82,920,584,0,0
82,976,584,0,0
82,1032,584,0,0
82,1088,584,0,0
82,1144,584,0,0
83,808,80,0,0
83,864,80,0,0
83,920,80,0,0
83,976,80,0,0
83,808,136,0,0
83,864,136,0,0
83,920,136,1,0
83,976,136,0,0
83,808,192,0,0
83,864,192,0,0
83,920,192,1,0
83,976,192,0,1
83,864,472,0,0
83,920,472,0,1
83,976,472,0,1
83,1032,472,0,0
83,1088,472,0,0
83,1144,472,0,0
83,864,528,0,0
83,920,528,0,1
83,976,528,0,1
83,1032,528,0,1
83,1088,528,0,0
83,1144,528,0,0
83,864,584,0,0
83,920,584,0,0
83,976,584,0,0
83,1032,584,0,0
83,1088,584,0,0
83,1144,584,0,0
84,808,80,0,0
84,864,80,0,0
84,920,80,0,0
84,976,80,0,0
84,808,136,0,0
84,864,136,1,0
84,920,136,1,0
84,976,136,0,0
84,808,192,0,0
84,864,192,0,0
84,920,192,1,0
84,976,192,0,0
84,808,472,0,0
84,864,472,0,0
84,920,472,0,1
84,976,472,0,1
84,1032,472,0,0
84,1088,472,0,0
84,1144,472,0,0
84,808,528,0,0
84,864,528,0,0
84,920,528,0,1
84,976,528,0,1
84,1032,528,0,1
84,1088,528,0,0
84,1144,528,0,0
84,808,584,0,0
84,864,584,0,0
84,920,584,0,0
84,976,584,0,0
84,1032,584,0,0
84,1088,584,0,0
84,1144,584,0,0
85,808,80,0,0
85,864,80,0,0
85,920,80,0,0
85,976,80,0,0
85,808,136,0,0
85,864,136,1,0
85,920,136,1,0
85,976,136,0,0
85,808,192,0,0
85,864,192,0,0
85,920,192,1,0
85,976,192,0,0
85,808,472,0,0
85,864,472,0,0
85,920,472,0,1
85,976,472,0,0
85,1032,472,0,0
85,1088,472,0,0
85,1144,472,0,0
85,808,528,0,0
85,864,528,0,0
85,920,528,0,1
85,976,528,0,1
85,1032,528,0,1
85,1088,528,0,0
85,1144,528,0,0
85,808,584,0,0
85,864,584,0,0
85,920,584,0,0
85,976,584,0,0
85,1032,584,0,0
85,1088,584,0,0
85,1144,584,0,0
86,808,80,0,0
86,864,80,0,0
86,920,80,0,0
86,976,80,0,0
86,808,136,0,0
86,864,136,1,0
86,920,136,1,0
86,976,136,0,0
86,808,192,0,0
86,864,192,0,0
86,920,192,1,0
86,976,192,0,0
86,808,472,0,0
86,864,472,0,0
86,920,472,0,1
86,976,472,0,1
86,1032,472,0,0
86,1088,472,0,0
86,1144,472,0,0
86,808,528,0,0
86,864,528,0,0
86,920,528,0,1
86,976,528,0,1
86,1032,528,0,1
86,1088,528,0,0
86,1144,528,0,0
86,808,584,0,0
86,864,584,0,0
86,920,584,0,0
86,976,584,0,0
86,1032,584,0,0
86,1088,584,0,0
87,808,80,0,0
87,864,80,0,0
87,920,80,0,0
87,976,80,0,0
87,808,136,0,0
87,864,136,1,0
87,920,136,1,0
87,976,136,0,0
87,808,192,0,0
87,864,192,0,0
87,920,192,1,0
87,976,192,0,0
87,808,472,0,0
87,864,472,0,0
87,920,472,0,1
87,976,472,0,0
87,1032,472,0,0
87,1088,472,0,0
87,1144,472,0,0
87,808,528,0,0
87,864,528,0,0
87,920,528,0,1
87,976,528,0,1
87,1032,528,0,0
87,1088,528,0,0
87,1144,528,0,0
87,808,584,0,0
87,864,584,0,0
87,920,584,0,0
87,976,584,0,0
87,1032,584,0,0
87,1088,584,0,0
88,808,80,0,0
88,864,80,0,0
88,920,80,0,0
88,808,136,0,0
88,864,136,1,0
88,920,136,1,0
88,976,136,0,0
88,808,192,0,0
88,864,192,0,0
88,920,192,1,0
88,976,192,0,0
88,808,472,0,0
88,864,472,0,1
88,920,472,0,1
88,976,472,0,1
88,1032,472,0,0
88,1088,472,0,0
88,1144,472,0,0
88,808,528,0,0
88,864,528,0,1
88,920,528,0,1
88,976,528,0,1
88,1032,528,0,0
88,1088,528,0,0
88,1144,528,0,0
88,808,584,0,0
88,864,584,0,0
88,920,584,0,0
88,976,584,0,0
88,1032,584,0,0
88,1088,584,0,0
89,808,80,0,0
89,864,80,0,0
89,920,80,0,0
89,808,136,0,0
89,864,136,1,0
89,920,136,1,0
89,976,136,0,0
89,808,192,0,0
89,864,192,1,0
89,920,192,1,0
89,976,192,0,0
89,808,248,0,0
89,864,248,0,0
89,808,472,0,0
89,864,472,0,1
89,920,472,0,1
89,976,472,0,0
89,1032,472,0,0
89,1088,472,0,0
89,1144,472,0,0
89,808,528,0,0
89,864,528,0,1
89,920,528,0,1
89,976,528,0,1
89,1032,528,0,0
89,1088,528,0,0
89,1144,528,0,0
89,808,584,0,0
89,864,584,0,0
89,920,584,0,0
89,976,584,0,0
89,1032,584,0,0
89,1088,584,0,0
90,808,80,0,0
90,864,80,0,0
90,920,80,0,0
90,808,136,0,0
90,864,136,1,0
90,920,136,1,0
90,976,136,0,0
90,808,192,0,0
90,864,192,1,0
90,920,192,1,0
90,976,192,0,0
90,808,472,0,0
90,864,472,0,1
90,920,472,0,1
90,976,472,0,0
90,1032,472,0,0
90,1088,472,0,0
90,1144,472,0,0
90,808,528,0,0
90,864,528,0,1
90,920,528,0,1
90,976,528,0,1
90,1032,528,0,0
90,1088,528,0,0
90,1144,528,0,0
90,808,584,0,0
90,864,584,0,0
90,920,584,0,0
90,976,584,0,0
90,1032,584,0,0
90,1088,584,0,0
91,808,80,0,0
91,864,80,0,0
91,920,80,0,0
91,808,136,0,0
91,864,136,1,0
91,920,136,1,0
91,976,136,0,0
91,808,192,0,0
91,864,192,1,0
91,920,192,1,0
91,976,192,0,0
91,808,472,0,0
91,864,472,0,1
91,920,472,0,1
91,976,472,0,0
91,1032,472,0,0
91,1088,472,0,0
91,1144,472,0,0
91,808,528,0,0
91,864,528,0,1
91,920,528,0,1
91,976,528,0,1
91,1032,528,0,0
91,1088,528,0,0
91,1144,528,0,0
91,808,584,0,0
91,864,584,0,0
91,920,584,0,0
91,976,584,0,0
91,1032,584,0,0
91,1088,584,0,0
92,808,80,0,0
92,864,80,0,0
92,920,80,0,0
92,808,136,0,0
92,864,136,1,0
92,920,136,1,0
92,808,192,0,0
92,864,192,1,0
92,920,192,1,0
92,808,472,0,0
92,864,472,0,1
92,920,472,0,1
92,976,472,0,0
92,1032,472,0,0
92,1088,472,0,0
92,1144,472,0,0
92,808,528,0,0
92,864,528,0,1
92,920,528,0,1
92,976,528,0,1
92,1032,528,0,0
92,1088,528,0,0
92,1144,528,0,0
92,808,584,0,0
92,864,584,0,0
92,920,584,0,0
92,976,584,0,0
92,1032,584,0,0
92,1088,584,0,0
93,808,80,0,0
93,864,80,0,0
93,808,136,0,0
93,864,136,1,0
93,808,192,0,0
93,864,192,1,0
93,808,472,0,0
93,864,472,0,1
93,920,472,0,1
93,976,472,0,0
93,1032,472,0,0
93,1088,472,0,0
93,1144,472,0,0
93,808,528,0,0
93,864,528,0,1
93,920,528,0,1
93,976,528,0,1
93,1032,528,0,0
93,1088,528,0,0
93,1144,528,0,0
93,808,584,0,0
93,864,584,0,0
93,920,584,0,0
93,976,584,0,0
93,1032,584,0,0
93,1088,584,0,0
94,808,80,0,0
94,864,80,0,0
94,808,136,0,0
94,864,136,1,0
94,808,192,0,0
94,864,192,1,0
94,752,472,0,0
94,808,472,0,0
94,864,472,0,1
94,920,472,0,1
94,976,472,0,0
94,1032,472,0,0
94,1088,472,0,0
94,1144,472,0,0
94,752,528,0,0
94,808,528,0,0
94,864,528,0,1
94,920,528,0,1
94,976,528,0,1
94,1032,528,0,0
94,1088,528,0,0
94,1144,528,0,0
94,752,584,0,0
94,808,584,0,0
94,864,584,0,0
94,920,584,0,0
94,976,584,0,0
94,1032,584,0,0
94,1088,584,0,0
94,1144,584,0,0
95,808,80,0,0
95,864,80,0,0
95,808,136,0,0
95,864,136,1,0
95,808,192,0,0
95,864,192,1,0
95,752,472,0,0
95,808,472,0,0
95,864,472,0,1
95,920,472,0,1
95,976,472,0,0
95,1032,472,0,0
95,1088,472,0,0
95,1144,472,0,0
95,752,528,0,0
95,808,528,0,0
95,864,528,0,1
95,920,528,0,1
95,976,528,0,1
95,1032,528,0,0
95,1088,528,0,0
95,1144,528,0,0
95,752,584,0,0
95,808,584,0,0
95,864,584,0,0
95,920,584,0,0
95,976,584,0,0
95,1032,584,0,0
95,1088,584,0,0
95,1144,584,0,0
96,808,80,0,0
96,864,80,0,0
96,808,136,0,0
96,864,136,1,0
96,920,136,1,0
96,976,136,0,0
96,808,192,0,0
96,864,192,1,0
96,920,192,1,0
96,976,192,0,0
96,752,472,0,0
