1107,16,68,0,0
1107,72,68,0,0
1107,128,68,0,0
1107,184,68,0,0
1107,352,68,0,0
1108,16,12,0,1
1108,72,12,0,0
1108,128,12,0,0
1108,184,12,0,0
1108,240,12,0,0
1108,296,12,0,0
1108,352,12,1,1
1108,16,68,0,0
1108,72,68,0,0
1108,128,68,0,0
1108,184,68,0,0
1108,352,68,0,0
1109,16,12,0,1
1109,72,12,0,0
1109,128,12,0,0
1109,184,12,0,0
1109,240,12,0,0
1109,296,12,0,0
1109,352,12,1,1
1109,16,68,0,0
1109,72,68,0,0
1109,128,68,0,0
1109,184,68,0,0
1109,352,68,0,0
1110,16,12,0,1
1110,72,12,0,0
1110,128,12,0,0
1110,184,12,0,0
1110,240,12,0,0
1110,296,12,0,0
1110,352,12,1,1
1110,16,68,0,0
1110,72,68,0,0
1110,128,68,0,0
1110,184,68,0,0
1110,352,68,0,0
1111,16,12,0,1
1111,72,12,0,0
1111,128,12,0,0
1111,184,12,0,0
1111,240,12,0,0
1111,296,12,0,0
1111,352,12,1,1
1111,16,68,0,0
1111,72,68,0,0
1111,128,68,0,0
1111,184,68,0,0
1111,352,68,0,0
1112,16,12,0,0
1112,72,12,0,0
1112,128,12,0,0
1112,184,12,0,0
1112,240,12,0,0
1112,296,12,0,0
1112,352,12,1,1
1112,16,68,0,0
1112,72,68,0,0
1112,128,68,0,0
1112,184,68,0,0
1112,352,68,0,0
1113,16,12,0,0
1113,72,12,0,0
1113,128,12,0,0
1113,184,12,0,0
1113,240,12,0,0
1113,296,12,0,0
1113,352,12,1,1
1113,16,68,0,0
1113,72,68,0,0
1113,128,68,0,0
1113,184,68,0,0
1114,16,12,0,1
1114,72,12,0,0
1114,128,12,0,0
1114,184,12,0,0
1114,240,12,0,0
1114,296,12,0,0
1114,352,12,1,0
1114,16,68,0,0
1114,72,68,0,0
1114,128,68,0,0
1114,184,68,0,0
1115,16,12,0,0
1115,72,12,0,0
1115,128,12,0,0
1115,184,12,0,0
1115,240,12,0,0
1115,296,12,0,0
1115,352,12,1,0
1115,16,68,0,0
1115,72,68,0,0
1115,128,68,0,0
1115,184,68,0,0
1116,16,12,0,0
1116,72,12,0,0
1116,128,12,0,0
1116,184,12,0,0
1116,240,12,0,0
1116,296,12,0,0
1116,352,12,1,0
1116,16,68,0,0
1116,72,68,0,0
1116,128,68,0,0
1116,184,68,0,0
1117,16,12,0,1
1117,72,12,0,0
1117,128,12,0,0
1117,184,12,0,0
1117,240,12,0,0
1117,296,12,0,0
1117,352,12,1,0
1117,16,68,0,0
1117,72,68,0,0
1117,128,68,0,0
1117,184,68,0,0
1118,16,12,0,1
1118,72,12,0,0
1118,128,12,0,0
1118,184,12,0,0
1118,240,12,0,0
1118,296,12,0,0
1118,352,12,1,0
1118,16,68,0,0
1118,72,68,0,0
1118,128,68,0,0
1118,184,68,0,0
1119,16,12,0,1
1119,72,12,0,0
1119,128,12,0,0
1119,184,12,0,0
1119,240,12,0,0
1119,296,12,0,0
1119,352,12,1,0
1119,16,68,0,0
1119,72,68,0,0
1119,128,68,0,0
1119,184,68,0,0
1120,16,12,0,1
1120,72,12,0,0
1120,128,12,0,0
1120,184,12,0,0
1120,240,12,0,0
1120,296,12,0,0
1120,352,12,1,0
1120,16,68,0,0
1120,72,68,0,0
1120,128,68,0,0
1120,184,68,0,0
1120,240,68,0,0
1121,16,12,0,1
1121,72,12,0,0
1121,128,12,0,0
1121,184,12,0,0
1121,240,12,0,0
1121,296,12,0,0
1121,352,12,1,0
1121,16,68,0,0
1121,72,68,0,0
1121,128,68,0,0
1121,184,68,0,0
1121,240,68,0,0
1122,16,12,0,1
1122,72,12,0,0
1122,128,12,0,0
1122,184,12,0,0
1122,240,12,0,0
1122,296,12,0,0
1122,352,12,1,0
1122,16,68,0,0
1122,72,68,0,0
1122,128,68,0,0
1122,184,68,0,0
1122,240,68,0,0
1122,352,68,0,0
1123,16,12,0,1
1123,72,12,0,0
1123,128,12,0,0
1123,184,12,0,0
1123,240,12,0,0
1123,296,12,0,0
1123,352,12,1,0
1123,16,68,0,0
1123,72,68,0,0
1123,128,68,0,0
1123,184,68,0,0
1123,240,68,0,0
1123,352,68,0,0
1124,16,12,0,1
1124,72,12,0,1
1124,128,12,0,0
1124,184,12,0,0
1124,240,12,0,0
1124,296,12,0,0
1124,352,12,1,0
1124,16,68,0,0
1124,72,68,0,0
1124,128,68,0,0
1124,184,68,0,0
1124,240,68,0,0
1124,352,68,0,0
1125,16,12,0,1
1125,72,12,0,0
1125,128,12,0,0
1125,184,12,0,0
1125,240,12,0,0
1125,296,12,0,0
1125,352,12,1,0
1125,16,68,0,0
1125,72,68,0,0
1125,128,68,0,0
1125,184,68,0,0
1125,240,68,0,0
1126,16,12,0,1
1126,72,12,0,0
1126,128,12,0,0
1126,184,12,0,0
1126,240,12,0,0
1126,296,12,0,0
1126,352,12,1,0
1126,16,68,0,0
1126,72,68,0,0
1126,128,68,0,0
1126,184,68,0,0
1126,240,68,0,0
1127,16,12,0,0
1127,72,12,0,0
1127,128,12,0,0
1127,184,12,0,0
1127,240,12,0,0
1127,296,12,0,0
1127,352,12,0,0
1127,16,68,0,0
1127,72,68,0,0
1127,128,68,0,0
1127,184,68,0,0
1127,240,68,0,0
1128,16,12,0,0
1128,72,12,0,0
1128,128,12,0,0
1128,184,12,0,0
1128,240,12,0,0
1128,296,12,0,0
1128,352,12,0,0
1128,16,68,0,0
1128,72,68,0,0
1128,128,68,0,0
1128,184,68,0,0
1128,240,68,0,0
1129,16,12,0,0
1129,72,12,0,0
1129,128,12,0,0
1129,184,12,0,0
1129,240,12,0,0
1129,296,12,0,0
1129,352,12,0,0
1129,16,68,0,0
1129,72,68,0,0
1129,128,68,0,0
1129,184,68,0,0
1129,240,68,0,0
1130,16,12,0,0
1130,72,12,0,0
1130,128,12,0,0
1130,184,12,0,0
1130,240,12,0,0
1130,296,12,0,0
1130,352,12,0,0
1130,16,68,0,0
1130,72,68,0,0
1130,128,68,0,0
1130,184,68,0,0
1130,240,68,0,0
1131,16,12,0,0
1131,72,12,0,0
1131,128,12,0,0
1131,184,12,0,0
1131,240,12,0,0
1131,16,68,0,0
1131,72,68,0,0
1131,128,68,0,0
1131,184,68,0,0
1131,240,68,0,0
1132,16,12,0,0
1132,72,12,0,0
1132,128,12,0,0
1132,184,12,0,0
1132,240,12,0,0
1132,16,68,0,0
1132,72,68,0,0
1132,128,68,0,0
1132,184,68,0,0
1132,240,68,0,0
1133,16,12,0,0
1133,72,12,0,0
1133,128,12,0,0
1133,184,12,0,0
1133,240,12,0,0
1133,16,68,0,0
1133,72,68,0,0
1133,128,68,0,0
1133,184,68,0,0
1133,240,68,0,0
1134,16,12,0,0
1134,72,12,0,0
1134,128,12,0,0
1134,184,12,0,0
1134,240,12,0,0
1134,16,68,0,0
1134,72,68,0,0
1134,128,68,0,0
1134,184,68,0,0
1134,240,68,0,0
1135,16,12,0,0
1135,72,12,0,0
1135,128,12,0,0
1135,184,12,0,0
1135,240,12,0,0
1135,352,12,0,0
1135,16,68,0,0
1135,72,68,0,0
1135,128,68,0,0
1135,184,68,0,0
1135,240,68,0,0
1136,16,12,0,0
1136,72,12,0,0
1136,128,12,0,0
1136,184,12,0,0
1136,240,12,0,0
1136,16,68,0,0
1136,72,68,0,0
1136,128,68,0,0
1136,184,68,0,0
1136,240,68,0,0
1137,16,12,0,0
1137,72,12,0,0
1137,128,12,0,0
1137,184,12,0,0
1137,240,12,0,0
1137,16,68,0,0
1137,72,68,0,0
1137,128,68,0,0
1137,184,68,0,0
1137,240,68,0,0
1138,16,12,0,0
1138,72,12,0,0
1138,128,12,0,0
1138,184,12,0,0
1138,240,12,0,0
1138,16,68,0,0
1138,72,68,0,0
1138,128,68,0,0
1138,184,68,0,0
1138,240,68,0,0
1139,16,12,0,0
1139,72,12,0,0
1139,128,12,0,0
1139,184,12,0,0
1139,240,12,0,0
1139,16,68,0,0
1139,72,68,0,0
1139,128,68,0,0
1139,184,68,0,0
1139,240,68,0,0
1140,16,12,0,0
1140,72,12,0,0
1140,128,12,0,0
1140,184,12,0,0
1140,240,12,0,0
1140,16,68,0,0
1140,72,68,0,0
1140,128,68,0,0
1140,184,68,0,0
1140,240,68,0,0
1141,16,12,0,0
1141,72,12,0,0
1141,128,12,0,0
1141,184,12,0,0
1141,240,12,0,0
1141,16,68,0,0
1141,72,68,0,0
1141,128,68,0,0
1141,184,68,0,0
1142,16,12,0,0
1142,72,12,0,0
1142,128,12,0,0
1142,184,12,0,0
1142,240,12,0,0
1142,16,68,0,0
1142,72,68,0,0
1142,128,68,0,0
1142,184,68,0,0
1143,16,12,0,0
1143,72,12,0,0
1143,128,12,0,0
1143,184,12,0,0
1143,240,12,0,0
1143,352,12,0,0
1143,16,68,0,0
1143,72,68,0,0
1143,128,68,0,0
1143,184,68,0,0
1144,16,12,0,0
1144,72,12,0,0
1144,128,12,0,0
1144,184,12,0,0
1144,240,12,0,0
1144,352,12,0,0
1144,16,68,0,0
1144,72,68,0,0
1144,128,68,0,0
1144,184,68,0,0
1145,16,12,0,0
1145,72,12,0,0
1145,128,12,0,0
1145,184,12,0,0
1145,240,12,0,0
1145,352,12,0,0
1145,16,68,0,0
1145,72,68,0,0
1145,128,68,0,0
1145,184,68,0,0
1145,240,68,0,0
1146,16,12,0,0
1146,72,12,0,0
1146,128,12,0,0
1146,184,12,0,0
1146,240,12,0,1
1146,352,12,0,0
1146,16,68,0,0
1146,72,68,0,0
1146,128,68,0,0
1146,184,68,0,0
1147,16,12,0,0
1147,72,12,0,0
1147,128,12,0,0
1147,184,12,0,0
1147,240,12,0,1
1147,16,68,0,0
1147,72,68,0,0
1147,128,68,0,0
1147,184,68,0,0
1147,240,68,0,0
1148,16,12,0,0
1148,72,12,0,0
1148,128,12,0,0
1148,184,12,0,0
1148,240,12,0,1
1148,352,12,0,0
1148,16,68,0,0
1148,72,68,0,0
1148,128,68,0,0
1148,184,68,0,0
1148,240,68,0,0
1149,16,12,0,0
1149,72,12,0,0
1149,128,12,0,0
1149,184,12,0,0
1149,240,12,0,1
1149,16,68,0,0
1149,72,68,0,0
1149,128,68,0,0
1149,184,68,0,0
1149,240,68,0,0
1150,16,12,0,0
1150,72,12,0,0
1150,128,12,0,0
1150,184,12,0,0
1150,240,12,0,1
1150,16,68,0,0
1150,72,68,0,0
1150,128,68,0,0
1150,184,68,0,0
1150,240,68,0,0
1151,16,12,0,0
1151,72,12,0,0
1151,128,12,0,0
1151,184,12,0,0
1151,240,12,0,1
1151,16,68,0,0
1151,72,68,0,0
1151,128,68,0,0
1151,184,68,0,0
1151,240,68,0,0
1152,16,12,0,0
1152,72,12,0,0
1152,128,12,0,0
1152,184,12,0,0
1152,240,12,0,1
1152,16,68,0,0
1152,72,68,0,0
1152,128,68,0,0
1152,184,68,0,0
1152,240,68,0,0
1153,16,12,0,0
1153,72,12,0,0
1153,128,12,0,0
1153,184,12,0,0
1153,240,12,0,1
1153,16,68,0,0
1153,72,68,0,0
1153,128,68,0,0
1153,184,68,0,0
1153,240,68,0,0
1154,16,12,0,0
1154,72,12,0,0
1154,128,12,0,0
1154,184,12,0,0
1154,240,12,0,1
1154,16,68,0,0
1154,72,68,0,0
1154,128,68,0,0
1154,184,68,0,0
1154,240,68,0,0
1155,16,12,0,0
1155,72,12,0,0
1155,128,12,0,0
1155,184,12,0,0
1155,240,12,0,1
1155,16,68,0,0
1155,72,68,0,0
1155,128,68,0,0
1155,184,68,0,0
1155,240,68,0,0
1156,16,12,0,0
1156,72,12,0,0
1156,128,12,0,0
1156,184,12,0,0
1156,240,12,0,1
1156,16,68,0,0
1156,72,68,0,0
1156,128,68,0,0
1156,184,68,0,0
1156,240,68,0,0
1157,16,12,0,0
1157,72,12,0,0
1157,128,12,0,0
1157,184,12,0,0
1157,240,12,0,1
1157,16,68,0,0
1157,72,68,0,0
1157,128,68,0,0
1157,184,68,0,0
1157,240,68,0,0
1158,16,12,0,0
1158,72,12,0,0
1158,128,12,0,0
1158,184,12,0,0
1158,240,12,0,1
1158,16,68,0,0
1158,72,68,0,0
1158,128,68,0,0
1158,184,68,0,0
1158,240,68,0,0
1159,16,12,0,0
1159,72,12,0,0
1159,128,12,0,0
1159,184,12,0,0
1159,240,12,0,1
1159,16,68,0,0
1159,72,68,0,0
1159,128,68,0,0
1159,184,68,0,0
1159,240,68,0,0
1160,16,12,0,0
1160,72,12,0,0
1160,128,12,0,0
1160,184,12,0,0
1160,240,12,0,1
1160,16,68,0,0
1160,72,68,0,0
1160,128,68,0,0
1160,184,68,0,0
1160,240,68,0,0
1161,16,12,0,0
1161,72,12,0,0
1161,128,12,0,0
1161,184,12,0,1
1161,240,12,0,1
1161,16,68,0,0
1161,72,68,0,0
1161,128,68,0,0
1161,184,68,0,0
1161,240,68,0,0
1162,16,12,0,0
1162,72,12,0,0
1162,128,12,0,0
1162,184,12,0,0
1162,240,12,0,1
1162,16,68,0,0
1162,72,68,0,0
1162,128,68,0,0
1162,184,68,0,0
1162,240,68,0,0
1163,16,12,0,0
1163,72,12,0,0
1163,128,12,0,0
1163,184,12,0,0
1163,240,12,0,1
1163,16,68,0,0
1163,72,68,0,0
1163,128,68,0,0
1163,184,68,0,0
1163,240,68,0,0
1164,16,12,0,0
1164,72,12,0,0
1164,128,12,0,0
1164,184,12,0,0
1164,240,12,0,0
1164,16,68,0,0
1164,72,68,0,0
1164,128,68,0,0
1164,184,68,0,0
1164,240,68,0,0
1165,16,12,0,0
1165,72,12,0,0
1165,128,12,0,0
1165,184,12,0,0
1165,240,12,0,1
1165,16,68,0,0
1165,72,68,0,0
1165,128,68,0,0
1165,184,68,0,0
1165,240,68,0,0
1166,16,12,0,0
1166,72,12,0,0
1166,128,12,0,0
1166,184,12,0,0
1166,240,12,0,1
1166,296,12,0,0
1166,16,68,0,0
1166,72,68,0,0
1166,128,68,0,0
1166,184,68,0,0
1166,240,68,0,0
1166,296,68,0,0
1167,16,12,0,0
1167,72,12,0,0
1167,128,12,0,0
1167,184,12,0,0
1167,240,12,0,1
1167,296,12,0,0
1167,16,68,0,0
1167,72,68,0,0
1167,128,68,0,0
1167,184,68,0,0
1167,240,68,0,0
1167,296,68,0,0
1168,16,12,0,0
1168,72,12,0,0
1168,128,12,0,0
1168,184,12,0,0
1168,240,12,0,1
1168,296,12,0,0
1168,16,68,0,0
1168,72,68,0,0
1168,128,68,0,0
1168,184,68,0,0
1168,240,68,0,0
1168,296,68,0,0
1169,16,12,0,0
1169,72,12,0,0
1169,128,12,0,0
1169,184,12,0,0
1169,240,12,0,1
1169,296,12,0,1
1169,352,12,0,0
1169,16,68,0,0
1169,72,68,0,0
1169,128,68,0,0
1169,184,68,0,0
1169,240,68,0,0
1169,296,68,0,0
1170,16,12,0,0
1170,72,12,0,0
1170,128,12,0,0
1170,184,12,0,0
1170,240,12,0,1
1170,296,12,0,0
1170,16,68,0,0
1170,72,68,0,0
1170,128,68,0,0
1170,184,68,0,0
1170,240,68,0,0
1170,296,68,0,0
1171,16,12,0,0
1171,72,12,0,0
1171,128,12,0,0
1171,184,12,0,0
1171,240,12,0,1
1171,296,12,0,1
1171,352,12,0,0
1171,16,68,0,0
1171,72,68,0,0
1171,128,68,0,0
1171,184,68,0,0
1171,240,68,0,0
1171,296,68,0,0
1172,16,12,0,0
1172,72,12,0,0
1172,128,12,0,0
1172,184,12,0,0
1172,240,12,0,1
1172,296,12,0,0
1172,352,12,0,0
1172,16,68,0,0
1172,72,68,0,0
1172,128,68,0,0
1172,184,68,0,0
1172,240,68,0,0
1172,296,68,0,0
1173,16,12,0,0
1173,72,12,0,0
1173,128,12,0,0
1173,184,12,0,0
1173,240,12,0,1
1173,296,12,0,1
1173,352,12,0,0
1173,16,68,0,0
1173,72,68,0,0
1173,128,68,0,0
1173,184,68,0,0
1173,240,68,0,0
1173,296,68,0,0
1174,16,12,0,0
1174,72,12,0,0
1174,128,12,0,0
1174,184,12,0,0
1174,240,12,0,1
1174,296,12,0,0
1174,352,12,0,0
1174,16,68,0,0
1174,72,68,0,0
1174,128,68,0,0
1174,184,68,0,0
1174,240,68,0,0
1174,296,68,0,0
1175,16,12,0,0
1175,72,12,0,0
1175,128,12,0,0
1175,184,12,0,0
1175,240,12,0,1
1175,296,12,0,0
1175,352,12,0,0
1175,16,68,0,0
1175,72,68,0,0
1175,128,68,0,0
1175,184,68,0,0
1175,240,68,0,0
1175,296,68,0,0
1176,16,12,0,0
1176,72,12,0,0
1176,128,12,0,0
1176,184,12,0,0
1176,240,12,0,1
1176,296,12,0,0
1176,352,12,0,0
1176,16,68,0,0
1176,72,68,0,0
1176,128,68,0,0
1176,184,68,0,0
1176,240,68,0,0
1176,296,68,0,0
1177,16,12,0,0
1177,72,12,0,0
1177,128,12,0,0
1177,184,12,0,0
1177,240,12,0,1
1177,296,12,0,0
1177,352,12,0,0
1177,16,68,0,0
1177,72,68,0,0
1177,128,68,0,0
1177,184,68,0,0
1177,240,68,0,0
1177,296,68,0,0
1178,16,12,0,0
1178,72,12,0,0
1178,128,12,0,0
1178,184,12,0,0
1178,240,12,0,0
1178,296,12,0,0
1178,352,12,0,0
1178,16,68,0,0
1178,72,68,0,0
1178,128,68,0,0
1178,184,68,0,0
1178,240,68,0,0
1178,296,68,0,0
1179,16,12,0,0
1179,72,12,0,0
1179,128,12,0,0
1179,184,12,0,0
1179,240,12,0,0
1179,296,12,0,1
1179,352,12,0,0
1179,16,68,0,0
1179,72,68,0,0
1179,128,68,0,0
1179,184,68,0,0
1179,240,68,0,0
1179,296,68,0,0
1180,16,12,0,0
1180,72,12,0,0
1180,128,12,0,0
1180,184,12,0,0
1180,240,12,0,0
1180,296,12,0,0
1180,352,12,0,0
1180,16,68,0,0
1180,72,68,0,0
1180,128,68,0,0
1180,184,68,0,0
1180,240,68,0,0
1180,296,68,0,0
1181,16,12,0,0
1181,72,12,0,0
1181,128,12,0,0
1181,184,12,0,0
1181,240,12,0,0
1181,296,12,0,0
1181,352,12,0,0
1181,16,68,0,0
1181,72,68,0,0
1181,128,68,0,0
1181,184,68,0,0
1181,240,68,0,0
1181,296,68,0,0
1182,16,12,0,0
1182,72,12,0,0
1182,128,12,0,0
1182,184,12,0,0
1182,240,12,0,0
1182,296,12,0,0
1182,352,12,0,0
1182,16,68,0,0
1182,72,68,0,0
1182,128,68,0,0
1182,184,68,0,0
1182,240,68,0,0
1182,296,68,0,0
1183,16,12,0,0
1183,72,12,0,0
1183,128,12,0,0
1183,184,12,0,0
1183,240,12,0,0
1183,296,12,0,0
1183,352,12,0,0
1183,16,68,0,0
1183,72,68,0,0
1183,128,68,0,0
1183,184,68,0,0
1183,240,68,0,0
1183,296,68,0,0
1184,16,12,0,0
1184,72,12,0,0
1184,128,12,0,0
1184,184,12,0,0
1184,240,12,0,0
1184,296,12,0,0
1184,352,12,0,0
1184,16,68,0,0
1184,72,68,0,0
1184,128,68,0,0
1184,184,68,0,0
1184,240,68,0,0
1184,296,68,0,0
1185,16,12,0,0
1185,72,12,0,0
1185,128,12,0,0
1185,184,12,0,0
1185,240,12,0,0
1185,296,12,0,0
1185,352,12,0,0
1185,16,68,0,0
1185,72,68,0,0
1185,128,68,0,0
1185,184,68,0,0
1185,240,68,0,0
1185,296,68,0,0
1186,16,12,0,0
1186,72,12,0,0
1186,128,12,0,0
1186,184,12,0,0
1186,240,12,0,0
1186,296,12,0,0
1186,352,12,0,0
1186,16,68,0,0
1186,72,68,0,0
1186,128,68,0,0
1186,184,68,0,0
1186,240,68,0,0
1186,296,68,0,0
1187,16,12,0,0
1187,72,12,0,0
1187,128,12,0,0
1187,184,12,0,0
1187,240,12,0,0
1187,296,12,0,0
1187,352,12,0,0
1187,16,68,0,0
1187,72,68,0,0
1187,128,68,0,0
1187,184,68,0,0
1187,240,68,0,0
1187,296,68,0,0
1188,16,12,0,0
1188,72,12,0,0
1188,128,12,0,0
1188,184,12,0,0
1188,240,12,0,0
1188,296,12,0,0
1188,352,12,0,0
1188,16,68,0,0
1188,72,68,0,0
1188,128,68,0,0
1188,184,68,0,0
1188,240,68,0,0
1188,296,68,0,0
1189,16,12,0,0
1189,72,12,0,0
1189,128,12,0,0
1189,184,12,0,0
1189,240,12,0,0
1189,296,12,0,0
1189,352,12,0,0
1189,16,68,0,0
1189,72,68,0,0
1189,128,68,0,0
1189,184,68,0,0
1189,240,68,0,0
1189,296,68,0,0
