52,360,360,0,1
52,416,360,0,1
52,472,360,0,1
52,528,360,0,1
52,584,360,0,1
52,1088,360,0,0
52,1144,360,0,1
52,192,416,0,1
52,248,416,0,1
52,304,416,0,1
52,360,416,0,1
52,416,416,0,1
52,472,416,0,1
52,528,416,0,0
52,584,416,0,0
52,192,472,0,1
52,248,472,0,1
52,304,472,0,1
52,360,472,0,1
52,416,472,0,0
52,472,472,0,1
52,528,472,0,0
52,192,528,0,0
52,248,528,0,1
53,1032,192,0,0
53,1088,192,0,0
53,1144,192,0,1
53,1032,248,0,1
53,1088,248,0,1
53,1144,248,0,1
53,416,304,0,0
53,472,304,0,0
53,528,304,0,0
53,584,304,0,0
53,920,304,0,0
53,976,304,0,0
53,1032,304,0,1
53,1088,304,0,0
53,1144,304,0,1
53,248,360,0,1
53,304,360,0,1
53,360,360,0,1
53,416,360,0,1
53,472,360,0,1
53,528,360,0,0
53,584,360,0,1
53,640,360,0,1
53,920,360,0,0
53,976,360,0,0
53,1032,360,0,0
53,1088,360,0,0
53,1144,360,0,1
53,192,416,0,0
53,248,416,0,1
53,304,416,0,1
53,360,416,0,1
53,416,416,0,1
53,472,416,0,1
53,528,416,0,0
53,584,416,0,0
53,640,416,0,0
53,920,416,0,1
53,976,416,0,0
53,192,472,0,1
53,248,472,0,1
53,304,472,0,1
53,360,472,0,1
53,416,472,0,0
53,472,472,0,1
53,528,472,0,0
53,192,528,0,0
53,248,528,0,1
54,1088,192,0,0
54,1144,192,0,0
54,1088,248,0,1
54,1144,248,0,1
54,416,304,0,0
54,472,304,0,0
54,528,304,0,0
54,584,304,0,0
54,920,304,0,0
54,976,304,0,0
54,1032,304,0,1
54,1088,304,0,1
54,1144,304,0,1
54,304,360,0,1
54,360,360,0,1
54,416,360,0,1
54,472,360,0,1
54,528,360,0,1
54,584,360,0,0
54,640,360,0,0
54,920,360,0,0
54,976,360,0,0
54,1032,360,0,0
54,304,416,0,1
54,360,416,0,1
54,416,416,0,1
54,472,416,0,1
54,528,416,0,1
54,584,416,0,0
54,640,416,0,0
54,920,416,0,1
54,976,416,0,0
54,304,472,0,1
54,360,472,0,1
54,416,472,0,1
54,472,472,0,1
55,1088,192,0,0
55,1144,192,0,0
55,1088,248,0,1
55,1144,248,0,1
55,472,304,0,0
55,528,304,0,0
55,584,304,0,0
55,640,304,0,0
55,920,304,0,0
55,976,304,0,0
55,1032,304,0,0
55,1088,304,0,1
55,1144,304,0,1
55,304,360,0,1
55,360,360,0,1
55,416,360,0,1
55,472,360,0,1
55,528,360,0,1
55,584,360,0,1
55,640,360,0,0
55,864,360,0,0
55,920,360,0,0
55,976,360,0,0
55,1032,360,0,0
55,1088,360,0,0
55,1144,360,0,1
55,24,416,0,1
55,80,416,0,0
55,192,416,0,1
55,248,416,0,1
55,304,416,0,1
55,360,416,0,1
55,416,416,0,1
55,472,416,0,1
55,528,416,0,1
55,584,416,0,0
55,640,416,0,0
55,864,416,0,1
55,920,416,0,1
55,976,416,0,0
55,1032,416,0,0
55,1088,416,0,0
55,1144,416,0,0
55,24,472,0,0
55,80,472,0,0
55,136,472,0,1
55,192,472,0,1
55,248,472,0,1
55,304,472,0,1
55,360,472,0,1
55,416,472,0,1
55,472,472,0,1
55,528,472,0,0
55,1144,472,0,0
55,24,528,0,1
55,80,528,0,1
55,136,528,0,0
55,192,528,0,0
55,248,528,0,1
55,360,528,0,0
55,416,528,0,1
55,1088,528,0,0
55,1144,528,0,0
55,24,584,0,0
55,80,584,0,0
55,360,584,0,0
55,416,584,0,0
55,1088,584,0,0
55,1144,584,0,1
56,1088,192,0,0
56,1144,192,0,0
56,1088,248,0,1
56,1144,248,0,1
56,472,304,0,0
56,528,304,0,0
56,584,304,0,0
56,640,304,0,0
56,920,304,0,0
56,976,304,0,0
56,1032,304,0,1
56,1088,304,0,1
56,1144,304,0,1
56,304,360,0,0
56,360,360,0,1
56,416,360,0,1
56,472,360,0,1
56,528,360,0,1
56,584,360,0,1
56,640,360,0,0
56,920,360,0,0
56,976,360,0,0
56,1032,360,0,0
56,304,416,0,1
56,360,416,0,1
56,416,416,0,1
56,472,416,0,1
56,528,416,0,1
56,584,416,0,1
56,640,416,0,0
56,920,416,0,1
56,976,416,0,0
56,360,472,0,1
56,416,472,0,1
56,472,472,0,1
56,528,472,0,0
57,1144,192,0,0
57,1144,248,0,1
57,416,304,0,0
57,472,304,0,0
57,528,304,0,0
57,584,304,0,1
57,640,304,0,0
57,696,304,0,0
57,920,304,0,0
57,976,304,0,0
57,1144,304,0,1
57,360,360,0,1
57,416,360,0,1
57,472,360,0,1
57,528,360,0,1
57,584,360,0,1
57,640,360,0,1
57,696,360,0,0
57,920,360,0,0
57,976,360,0,0
57,360,416,0,1
57,416,416,0,1
57,472,416,0,0
57,528,416,0,1
57,584,416,0,1
57,640,416,0,0
57,696,416,0,0
57,360,472,0,1
57,416,472,0,1
57,472,472,0,1
57,528,472,0,0
58,1144,192,0,0
58,1144,248,0,1
58,416,304,0,0
58,472,304,0,0
58,528,304,0,0
58,584,304,0,1
58,640,304,0,0
58,696,304,0,0
58,752,304,0,0
58,920,304,0,0
58,976,304,0,0
58,1032,304,0,1
58,1144,304,0,1
58,416,360,0,1
58,472,360,0,1
58,528,360,0,1
58,584,360,0,1
58,640,360,0,1
58,696,360,0,0
58,752,360,0,0
58,920,360,0,0
58,976,360,0,0
58,1032,360,0,0
58,416,416,0,1
58,472,416,0,1
58,528,416,0,1
58,584,416,0,1
58,640,416,0,0
58,696,416,0,0
58,752,416,0,0
58,416,472,0,1
58,472,472,0,1
58,528,472,0,0
59,472,304,0,0
59,528,304,0,0
59,584,304,0,1
59,640,304,0,0
59,696,304,0,0
59,752,304,0,0
59,920,304,0,0
59,976,304,0,0
59,1032,304,0,0
59,472,360,0,1
59,528,360,0,0
59,584,360,0,1
59,640,360,0,1
59,696,360,0,0
59,752,360,0,0
59,920,360,0,0
59,976,360,0,0
59,1032,360,0,0
59,472,416,0,0
59,528,416,0,1
59,584,416,0,1
59,640,416,0,0
59,696,416,0,0
59,752,416,0,0
60,24,24,0,0
60,80,24,0,0
60,136,24,0,0
60,192,24,0,0
60,248,24,0,0
60,304,24,0,0
60,360,24,0,0
60,416,24,0,1
60,472,24,0,1
60,528,24,0,1
60,584,24,0,0
60,640,24,0,0
60,696,24,0,0
60,752,24,0,0
60,864,24,0,0
60,920,24,0,0
60,24,80,0,0
60,80,80,0,0
60,136,80,0,0
60,192,80,0,0
60,248,80,0,0
60,304,80,0,0
60,360,80,0,0
60,24,136,0,0
60,80,136,0,0
60,472,304,0,0
60,528,304,0,0
60,584,304,0,1
60,640,304,0,0
60,696,304,0,1
60,752,304,0,0
60,808,304,0,0
60,920,304,0,0
60,976,304,0,0
60,1032,304,0,1
60,472,360,0,1
60,528,360,0,1
60,584,360,0,1
60,640,360,0,1
60,696,360,0,1
60,752,360,0,0
60,808,360,0,0
60,864,360,0,0
60,920,360,0,0
60,976,360,0,0
60,1032,360,0,0
60,1088,360,0,0
60,1144,360,0,1
60,24,416,0,1
60,80,416,0,1
60,192,416,0,0
60,248,416,0,1
60,472,416,0,0
60,528,416,0,1
60,584,416,0,1
60,640,416,0,0
60,696,416,0,0
60,752,416,0,0
60,808,416,0,0
60,864,416,0,0
60,920,416,0,1
60,976,416,0,0
60,1032,416,0,0
60,1088,416,0,0
60,1144,416,0,0
60,24,472,0,0
60,80,472,0,0
60,136,472,0,1
60,192,472,0,1
60,248,472,0,1
60,640,472,0,1
60,696,472,0,1
60,1144,472,0,0
60,24,528,0,0
60,80,528,0,0
60,136,528,0,0
60,192,528,0,0
60,248,528,0,1
60,640,528,0,1
60,696,528,0,0
60,1088,528,0,0
60,1144,528,0,0
60,24,584,0,0
60,80,584,0,0
60,1088,584,0,0
60,1144,584,0,1
61,472,304,0,0
61,528,304,0,0
61,584,304,0,1
61,640,304,0,0
61,696,304,0,1
61,752,304,0,0
61,808,304,0,0
61,920,304,0,0
61,976,304,0,0
61,1032,304,0,1
61,472,360,0,1
61,528,360,0,0
61,584,360,0,1
61,640,360,0,1
61,696,360,0,1
61,752,360,0,0
61,808,360,0,0
61,920,360,0,0
61,976,360,0,0
61,1032,360,0,0
61,472,416,0,0
61,528,416,0,0
61,584,416,0,0
61,640,416,0,0
61,696,416,0,0
61,752,416,0,0
61,808,416,0,0
61,24,528,0,0
61,24,584,0,0
62,528,304,0,0
62,584,304,0,1
62,640,304,0,0
62,696,304,0,1
62,752,304,0,0
62,808,304,0,0
62,864,304,0,0
62,920,304,0,0
62,976,304,0,0
62,472,360,0,1
62,528,360,0,0
62,584,360,0,0
62,640,360,0,1
62,696,360,0,1
62,752,360,0,0
62,808,360,0,0
62,864,360,0,0
62,920,360,0,0
62,976,360,0,0
62,472,416,0,0
62,528,416,0,0
62,584,416,0,0
62,640,416,0,0
62,696,416,0,0
62,752,416,0,0
62,808,416,0,0
62,24,472,0,0
62,80,472,0,0
62,24,528,0,1
62,80,528,0,0
62,24,584,0,0
62,80,584,0,0
63,528,304,0,0
63,584,304,0,0
63,640,304,0,0
63,696,304,0,1
63,752,304,0,0
63,808,304,0,0
63,864,304,0,1
63,920,304,0,0
63,976,304,0,0
63,528,360,0,0
63,584,360,0,1
63,640,360,0,0
63,696,360,0,1
63,752,360,0,0
63,808,360,0,0
63,864,360,0,0
63,920,360,0,0
63,976,360,0,0
63,528,416,0,0
63,584,416,0,0
63,640,416,0,0
63,696,416,0,0
63,752,416,0,0
63,808,416,0,0
63,864,416,0,0
63,24,472,0,0
63,80,472,0,0
63,136,472,0,1
63,24,528,0,1
63,80,528,0,0
63,136,528,0,0
63,24,584,0,0
63,80,584,0,0
64,584,304,0,0
64,640,304,0,0
64,696,304,0,1
64,752,304,0,0
64,808,304,0,1
64,864,304,0,1
64,920,304,0,0
64,976,304,0,0
64,584,360,0,0
64,640,360,0,0
64,696,360,0,0
64,752,360,0,0
64,808,360,0,0
64,864,360,0,0
64,920,360,0,0
64,976,360,0,0
64,584,416,0,0
64,640,416,0,0
64,696,416,0,0
64,752,416,0,0
64,808,416,0,0
64,864,416,0,0
64,24,472,0,0
64,80,472,0,0
64,136,472,0,1
64,24,528,0,1
64,80,528,0,0
64,136,528,0,0
64,24,584,0,0
64,80,584,0,0
64,136,584,0,0
65,24,24,0,0
65,136,24,0,0
65,192,24,0,0
65,248,24,0,0
65,304,24,0,0
65,416,24,0,1
65,472,24,0,1
65,528,24,0,1
65,584,24,0,0
65,640,24,0,0
65,696,24,0,0
65,752,24,0,0
65,864,24,0,0
65,920,24,0,0
65,24,80,0,0
65,192,80,0,0
65,248,80,0,0
65,304,80,0,0
65,584,304,0,0
65,640,304,0,0
65,696,304,0,0
65,752,304,0,0
65,808,304,0,1
65,864,304,0,1
65,920,304,0,0
65,976,304,0,0
65,1032,304,0,1
65,584,360,0,0
65,640,360,0,1
65,696,360,0,1
65,752,360,0,0
65,808,360,0,0
65,864,360,0,0
65,920,360,0,0
65,976,360,0,0
65,1032,360,0,0
65,1088,360,0,0
65,1144,360,0,1
65,584,416,0,0
65,640,416,0,0
65,696,416,0,0
65,752,416,0,0
65,808,416,0,0
65,864,416,0,1
65,976,416,0,0
65,1032,416,0,0
65,1088,416,0,0
65,1144,416,0,0
65,24,472,1,0
65,80,472,1,0
65,136,472,1,1
65,1144,472,0,0
65,24,528,1,1
65,80,528,1,1
65,136,528,1,0
65,24,584,0,0
65,80,584,0,0
65,136,584,0,0
66,584,304,0,0
66,640,304,0,0
66,696,304,0,1
66,752,304,0,0
66,808,304,0,1
66,864,304,0,1
66,920,304,0,0
66,976,304,0,0
66,584,360,0,0
66,640,360,0,0
66,696,360,0,0
66,752,360,0,0
66,808,360,0,0
66,864,360,0,0
66,920,360,0,0
66,976,360,0,0
66,584,416,0,0
66,640,416,0,0
66,696,416,0,0
66,752,416,0,0
66,808,416,0,0
66,864,416,0,0
66,24,472,1,0
66,80,472,1,0
66,136,472,1,1
66,24,528,1,1
66,80,528,1,1
66,136,528,1,0
66,24,584,0,0
66,80,584,0,1
66,136,584,0,0
67,808,248,0,0
67,864,248,0,0
67,920,248,0,0
67,640,304,0,0
67,696,304,0,0
67,752,304,0,0
67,808,304,0,0
67,864,304,0,1
67,920,304,0,0
67,976,304,0,0
67,640,360,0,0
67,696,360,0,0
67,752,360,0,0
67,808,360,0,0
67,864,360,0,1
67,920,360,0,0
67,976,360,0,0
67,192,416,0,1
67,248,416,0,1
67,640,416,0,0
67,696,416,0,0
67,752,416,0,0
67,808,416,0,0
67,864,416,0,0
67,24,472,1,0
67,80,472,1,0
67,136,472,1,1
67,192,472,1,1
67,248,472,1,1
67,24,528,1,1
67,80,528,1,1
67,136,528,1,0
67,192,528,1,0
67,248,528,1,1
67,24,584,0,0
67,80,584,0,1
67,136,584,0,0
68,808,248,0,0
68,864,248,0,1
68,920,248,0,0
68,696,304,0,1
68,752,304,0,0
68,808,304,0,0
68,864,304,0,0
68,920,304,0,0
68,976,304,0,1
68,1032,304,0,1
68,1088,304,0,1
68,696,360,0,0
68,752,360,0,0
68,808,360,0,0
68,864,360,0,0
68,920,360,0,0
68,976,360,0,0
68,1032,360,0,0
68,1088,360,0,0
68,192,416,0,1
68,248,416,0,1
68,304,416,0,1
68,696,416,0,0
68,752,416,0,0
68,808,416,0,0
68,864,416,0,0
68,24,472,1,0
68,80,472,1,0
68,136,472,1,1
68,192,472,1,1
68,248,472,1,1
68,304,472,1,1
68,24,528,1,0
68,80,528,1,0
68,136,528,1,1
68,192,528,1,1
68,248,528,1,1
68,304,528,1,1
68,24,584,0,1
68,80,584,0,1
68,136,584,0,0
69,808,248,0,0
69,864,248,0,0
69,920,248,0,0
69,696,304,0,1
69,752,304,0,0
69,808,304,0,0
69,864,304,0,0
69,920,304,0,1
69,976,304,0,1
69,1032,304,0,1
69,1088,304,0,1
69,696,360,0,0
69,752,360,0,0
69,808,360,0,0
69,864,360,0,0
69,920,360,0,0
69,976,360,0,0
69,1032,360,0,0
69,1088,360,0,0
69,136,416,0,0
69,192,416,0,1
69,248,416,0,1
69,304,416,0,1
69,360,416,0,1
69,696,416,0,0
69,752,416,0,0
69,808,416,0,0
69,864,416,0,0
69,24,472,0,0
69,80,472,1,1
69,136,472,1,1
69,192,472,1,1
69,248,472,1,1
69,304,472,1,1
69,360,472,0,1
69,24,528,0,0
69,80,528,1,1
69,136,528,1,1
69,192,528,1,0
69,248,528,1,1
69,304,528,1,1
69,360,528,0,0
69,24,584,0,1
69,80,584,0,1
70,864,248,0,1
70,920,248,0,0
70,976,248,0,1
70,1032,248,0,1
70,696,304,0,1
70,752,304,0,0
70,808,304,0,0
70,864,304,0,0
70,920,304,0,0
70,976,304,0,0
70,1032,304,0,1
70,1088,304,0,1
70,696,360,0,0
70,752,360,0,0
70,808,360,0,0
70,864,360,0,1
70,920,360,0,0
70,976,360,0,0
70,1032,360,0,0
70,1088,360,0,0
70,24,416,0,1
70,136,416,0,1
70,192,416,0,1
70,248,416,0,1
70,304,416,0,1
70,360,416,0,1
70,416,416,0,1
70,696,416,0,0
70,752,416,0,0
70,808,416,0,0
70,864,416,0,0
70,24,472,0,0
70,80,472,1,1
70,136,472,1,1
70,192,472,1,1
70,248,472,1,1
70,304,472,1,1
70,360,472,0,1
70,416,472,0,1
70,24,528,0,1
70,80,528,1,1
70,136,528,1,1
70,192,528,1,0
70,248,528,1,1
70,304,528,1,1
70,360,528,0,0
70,416,528,0,1
70,24,584,0,1
70,80,584,0,1
71,808,248,0,0
71,864,248,0,1
71,920,248,0,0
71,976,248,0,1
71,1032,248,0,1
71,696,304,0,1
71,752,304,0,0
71,808,304,0,0
71,864,304,0,1
71,920,304,0,1
71,976,304,0,0
71,1032,304,0,0
71,1088,304,0,1
71,696,360,0,0
71,752,360,0,0
71,808,360,0,0
71,864,360,0,1
71,920,360,0,0
71,976,360,0,0
71,1032,360,0,0
71,1088,360,0,0
71,24,416,0,0
71,136,416,0,1
71,192,416,0,1
71,248,416,0,1
71,304,416,0,1
71,360,416,0,1
71,416,416,0,1
71,752,416,0,0
71,808,416,0,0
71,864,416,0,0
71,24,472,0,0
71,80,472,1,1
71,136,472,1,1
71,192,472,1,1
71,248,472,1,1
71,304,472,1,1
71,360,472,1,1
71,416,472,0,0
71,24,528,0,1
71,80,528,1,1
71,136,528,1,1
71,192,528,1,0
71,248,528,1,1
71,304,528,1,1
71,360,528,0,0
71,416,528,0,0
71,24,584,0,1
71,80,584,0,1
72,808,248,0,0
72,864,248,0,1
72,920,248,0,0
72,976,248,0,1
72,1032,248,0,1
72,1088,248,0,0
72,752,304,0,0
72,808,304,0,0
72,864,304,0,0
72,920,304,0,1
72,976,304,0,1
72,1032,304,0,1
72,1088,304,0,1
72,752,360,0,0
72,808,360,0,0
72,864,360,0,0
72,920,360,0,0
72,976,360,0,0
72,1032,360,0,0
72,1088,360,0,0
72,24,416,0,1
72,80,416,0,0
72,192,416,0,1
72,248,416,0,1
72,304,416,0,1
72,360,416,0,1
72,416,416,0,1
72,24,472,0,0
72,80,472,1,1
72,136,472,1,1
72,192,472,1,1
72,248,472,1,1
72,304,472,1,1
72,360,472,1,1
72,416,472,0,1
72,24,528,0,0
72,80,528,0,0
72,136,528,1,0
72,192,528,1,1
72,248,528,1,1
72,304,528,1,1
72,360,528,1,0
72,416,528,0,1
72,24,584,0,1
72,80,584,0,1
73,808,248,0,0
73,864,248,0,1
73,920,248,0,0
73,976,248,0,1
73,1032,248,0,1
73,1088,248,0,0
73,808,304,0,0
73,864,304,0,0
73,920,304,0,0
73,976,304,0,0
73,1032,304,0,1
73,1088,304,0,1
73,808,360,0,0
73,864,360,0,0
73,920,360,0,0
73,976,360,0,0
73,1032,360,0,0
73,1088,360,0,0
73,24,416,0,0
73,80,416,0,0
73,136,416,0,1
73,192,416,0,1
73,248,416,0,1
73,304,416,0,1
73,360,416,0,1
73,416,416,0,1
73,24,472,0,0
73,80,472,1,1
73,136,472,1,1
73,192,472,1,1
73,248,472,1,1
73,304,472,1,1
73,360,472,1,1
73,416,472,0,0
73,24,528,0,0
73,80,528,0,1
73,136,528,1,0
73,192,528,1,1
73,248,528,1,1
73,304,528,1,1
73,360,528,1,0
73,416,528,0,1
73,24,584,0,1
73,80,584,0,1
73,136,584,0,1
74,864,248,0,1
74,920,248,0,0
74,976,248,0,1
74,1032,248,0,1
74,1088,248,0,0
74,808,304,0,0
74,864,304,0,0
74,920,304,0,0
74,976,304,0,0
74,1032,304,0,1
74,1088,304,0,1
74,808,360,0,0
74,864,360,0,0
74,920,360,0,0
74,976,360,0,0
74,1032,360,0,0
74,1088,360,0,0
74,24,416,0,1
74,80,416,0,0
74,136,416,0,1
74,192,416,0,1
74,248,416,0,1
74,304,416,0,1
74,360,416,0,1
74,416,416,0,1
74,24,472,0,0
74,80,472,0,1
74,136,472,1,1
74,192,472,1,1
74,248,472,1,1
74,304,472,1,1
74,360,472,1,1
74,416,472,0,1
74,24,528,0,1
74,80,528,0,1
74,136,528,1,0
74,192,528,1,1
74,248,528,1,1
74,304,528,1,1
74,360,528,1,0
74,416,528,0,1
74,24,584,0,1
74,80,584,0,1
74,136,584,0,1
75,864,248,0,1
75,920,248,0,0
75,976,248,0,1
75,1032,248,0,1
75,1088,248,0,1
75,1144,248,0,0
75,808,304,0,0
75,864,304,0,0
75,920,304,0,0
75,976,304,0,0
75,1032,304,0,1
75,1088,304,0,1
75,1144,304,0,0
75,24,360,0,0
75,808,360,0,0
75,864,360,0,0
75,920,360,0,0
75,976,360,0,0
75,1032,360,0,0
75,1088,360,0,0
75,1144,360,0,1
75,24,416,0,1
75,80,416,0,1
75,136,416,0,1
75,192,416,0,1
75,248,416,0,1
75,304,416,0,1
75,360,416,0,1
75,416,416,0,1
75,472,416,0,0
75,24,472,0,0
75,80,472,0,1
75,136,472,1,1
75,192,472,1,1
75,248,472,1,1
75,304,472,1,1
75,360,472,1,1
75,416,472,1,0
75,472,472,0,0
75,24,528,0,1
75,80,528,0,1
75,136,528,0,0
75,192,528,1,0
75,248,528,1,1
75,304,528,1,1
75,360,528,1,0
75,416,528,0,1
75,24,584,0,1
75,80,584,0,1
75,136,584,0,1
75,192,584,0,1
76,864,248,0,1
76,920,248,0,0
76,976,248,0,1
76,1032,248,0,1
76,1088,248,0,1
76,1144,248,0,0
76,808,304,0,0
76,864,304,0,0
76,920,304,0,0
76,976,304,0,0
76,1032,304,0,1
76,1088,304,0,1
76,1144,304,0,0
76,24,360,0,0
76,808,360,0,0
76,864,360,0,0
76,920,360,0,0
76,976,360,0,0
76,1032,360,0,0
76,1088,360,0,0
76,1144,360,0,1
76,24,416,0,1
76,80,416,0,1
76,136,416,0,1
76,192,416,0,1
76,248,416,0,1
76,304,416,0,1
76,360,416,0,1
76,416,416,0,1
76,472,416,0,0
76,24,472,0,0
76,80,472,0,1
76,136,472,1,1
76,192,472,1,1
76,248,472,1,1
76,304,472,1,1
76,360,472,1,1
76,416,472,1,1
76,472,472,0,1
76,24,528,0,0
76,80,528,0,1
76,136,528,0,0
76,192,528,1,1
76,248,528,1,1
76,304,528,1,1
76,360,528,1,1
76,416,528,0,1
76,24,584,0,0
76,80,584,0,1
76,136,584,0,1
76,192,584,0,1
77,864,248,0,1
77,920,248,0,1
77,976,248,0,1
77,1032,248,0,1
77,1088,248,0,1
77,1144,248,0,1
77,864,304,0,0
77,920,304,0,0
77,976,304,0,0
77,1032,304,0,1
77,1088,304,0,1
77,1144,304,0,0
77,24,360,0,0
77,80,360,0,0
77,864,360,0,0
77,920,360,0,0
77,976,360,0,0
77,1032,360,0,0
77,1088,360,0,0
77,1144,360,0,1
77,24,416,0,1
77,80,416,0,1
77,136,416,0,1
77,192,416,0,1
77,248,416,0,1
77,304,416,0,1
77,360,416,0,1
77,416,416,0,1
77,472,416,0,0
77,24,472,0,0
77,80,472,0,1
77,136,472,1,1
77,192,472,1,1
77,248,472,1,1
77,304,472,1,1
77,360,472,1,1
77,416,472,1,0
77,472,472,0,0
77,24,528,0,0
77,80,528,0,1
77,136,528,0,0
77,192,528,1,0
77,248,528,1,1
77,304,528,1,1
77,360,528,1,1
77,416,528,0,1
77,472,528,0,1
78,920,248,0,1
78,976,248,0,1
78,1032,248,0,1
78,1088,248,0,1
78,1144,248,0,1
78,920,304,0,0
78,976,304,0,0
78,1032,304,0,1
78,1088,304,0,1
78,1144,304,0,0
78,24,360,0,0
78,80,360,0,0
78,136,360,0,0
78,920,360,0,0
78,976,360,0,0
78,1032,360,0,0
78,1088,360,0,0
78,1144,360,0,1
78,24,416,0,1
78,80,416,0,1
78,136,416,0,1
78,192,416,0,1
78,248,416,0,1
78,304,416,0,1
78,360,416,0,1
78,416,416,0,1
78,472,416,0,0
78,24,472,0,0
78,80,472,0,1
78,136,472,1,1
78,192,472,1,1
78,248,472,1,1
78,304,472,1,1
78,360,472,1,1
78,416,472,1,1
78,472,472,0,1
78,24,528,0,1
78,80,528,0,1
78,136,528,0,0
78,192,528,1,0
78,248,528,1,1
78,304,528,1,1
78,360,528,1,1
