202,1,113,1,1
202,57,113,0,0
202,1,169,1,1
202,57,169,0,0
202,1,225,0,0
202,57,225,0,0
203,1,113,1,1
203,57,113,0,0
203,1,169,1,0
203,57,169,0,0
203,1,225,0,0
203,57,225,0,0
204,1,113,1,1
204,57,113,0,0
204,1,169,1,0
204,57,169,1,0
204,1,225,0,0
204,57,225,0,0
205,1,113,1,0
205,57,113,0,0
205,1,169,1,0
205,57,169,1,0
205,1,225,0,0
205,57,225,0,0
206,1,113,1,1
206,57,113,0,0
206,1,169,1,1
206,57,169,1,0
206,1,225,0,0
206,57,225,0,0
207,1,113,1,1
207,57,113,0,0
207,1,169,1,1
207,57,169,1,0
207,1,225,0,0
207,57,225,0,0
208,1,113,0,1
208,57,113,0,0
208,1,169,1,1
208,57,169,1,0
208,1,225,1,1
208,57,225,0,0
209,113,1,0,1
209,169,1,0,0
209,1,113,0,0
209,57,113,0,0
209,1,169,1,0
209,57,169,1,0
209,1,225,1,1
209,57,225,0,0
210,113,1,0,1
210,169,1,0,0
210,1,113,0,1
210,57,113,0,0
210,1,169,1,1
210,57,169,1,0
210,1,225,1,1
210,57,225,0,0
211,1,113,0,1
211,57,113,0,0
211,1,169,1,1
211,57,169,1,1
211,1,225,1,1
211,57,225,0,1
212,1,113,0,1
212,57,113,0,1
212,1,169,1,1
212,57,169,1,0
212,1,225,1,1
212,57,225,0,1
213,1,113,0,1
213,57,113,0,0
213,1,169,1,1
213,57,169,1,0
213,1,225,1,1
213,57,225,0,1
214,1,113,0,1
214,57,113,0,0
214,1,169,1,1
214,57,169,1,0
214,1,225,1,1
214,57,225,0,1
215,1,113,0,1
215,57,113,0,0
215,1,169,1,1
215,57,169,0,0
215,1,225,1,1
215,57,225,0,1
216,1,113,0,1
216,57,113,0,0
216,1,169,1,1
216,57,169,0,0
216,1,225,1,1
216,57,225,0,1
217,1,113,0,1
217,57,113,0,0
217,1,169,1,1
217,57,169,0,0
217,1,225,1,1
217,57,225,1,1
217,113,225,0,0
218,1,113,0,1
218,57,113,0,1
218,1,169,1,1
218,57,169,0,1
218,1,225,1,1
218,57,225,1,1
218,113,225,0,0
219,1,113,0,1
219,57,113,0,0
219,1,169,1,1
219,57,169,1,1
219,1,225,1,0
219,57,225,1,1
219,113,225,0,0
220,1,113,0,1
220,57,113,0,0
220,1,169,1,1
220,57,169,1,1
220,1,225,1,1
220,57,225,1,0
220,113,225,0,0
221,1,225,1,0
221,57,225,1,1
221,113,225,0,0
222,1,225,1,1
222,57,225,1,1
222,113,225,0,0
223,1,113,0,1
223,57,113,0,0
223,113,113,0,0
223,1,169,1,1
223,57,169,1,1
223,113,169,0,0
223,1,225,1,1
223,57,225,1,0
223,113,225,0,0
224,1,113,0,1
224,57,113,0,0
224,113,113,0,0
224,1,169,0,1
224,57,169,0,1
224,113,169,0,0
224,1,225,0,1
224,57,225,0,0
224,113,225,0,0
225,1,113,0,1
225,57,113,0,0
225,113,113,0,0
225,1,169,0,1
225,57,169,0,1
225,113,169,0,0
225,1,225,0,0
225,57,225,0,0
225,113,225,0,0
226,1,113,0,1
226,57,113,0,0
226,113,113,0,0
226,1,169,0,1
226,57,169,0,1
226,113,169,0,0
226,1,225,0,1
226,57,225,0,0
226,113,225,0,0
227,1,113,0,1
227,57,113,0,0
227,1,169,0,1
227,57,169,0,1
228,1,113,0,1
228,57,113,0,0
228,1,169,0,1
228,57,169,0,1
229,1,113,0,1
229,57,113,0,0
229,1,169,0,1
229,57,169,0,1
229,113,169,0,0
229,1,225,0,1
229,57,225,0,0
229,113,225,0,0
231,1,169,0,1
231,57,169,0,1
231,113,169,0,0
231,1,225,0,0
231,57,225,0,0
231,113,225,0,0
232,1,113,0,1
232,57,113,0,0
232,1,169,0,1
232,57,169,0,1
232,113,169,0,0
232,1,225,0,1
232,57,225,0,0
232,113,225,0,0
235,113,1,0,1
235,169,1,0,0
236,113,1,0,1
236,169,1,0,0
238,1,169,0,1
238,57,169,0,0
238,113,169,0,0
238,1,225,0,1
238,57,225,0,0
238,113,225,0,0
244,57,169,0,0
244,113,169,0,0
244,57,225,0,0
244,113,225,0,0
259,113,1,0,1
259,169,1,0,1
259,113,57,0,0
259,169,57,0,0
274,57,1,0,0
274,113,1,0,1
274,57,57,0,0
274,113,57,0,0
275,57,1,0,0
275,113,1,0,1
275,57,57,0,0
275,113,57,0,0
276,57,1,0,0
276,113,1,0,1
276,57,57,0,0
276,113,57,0,0
277,57,1,0,0
277,113,1,0,1
277,57,57,0,0
277,113,57,0,0
277,57,113,0,0
277,113,113,0,0
278,57,1,0,0
278,113,1,0,1
278,57,57,0,0
278,113,57,0,0
278,57,113,0,0
278,113,113,0,0
