ConsIOUMin,0,1,2,3,4,5,6,7,8,9,10
0.11,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.12,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.13,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.14,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.15,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.16,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.17,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.18,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.19,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.2,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.21,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.22,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.23,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.24,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.25,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.26,0.386235873812926,0.37231956481156464,0.34576191643221393,0.34453663718632493,0.31957786355335494,0.3196163218245254,0.31818221068203884,0.29267845013970223,0.2915626272648152,0.29142288364419094
0.27,0.386235873812926,0.3723209581330083,0.3457633312727566,0.34453806812863047,0.31957930633942455,0.3196177735240972,0.31818366823459276,0.29267991356593215,0.2915640949725357,0.29142288364419094
0.28,0.386235873812926,0.3723209581330083,0.3457633312727566,0.34453806812863047,0.31957930633942455,0.3196177735240972,0.31818366823459276,0.29267991356593215,0.2915640949725357,0.29142288364419094
0.29,0.386235873812926,0.3723209581330083,0.3457633312727566,0.34453806812863047,0.31957930633942455,0.3196177735240972,0.31818366823459276,0.29267991356593215,0.2915640949725357,0.29142288364419094
0.3,0.386235873812926,0.3723209581330083,0.3457633312727566,0.34453806812863047,0.31957930633942455,0.3196177735240972,0.31818366823459276,0.29267991356593215,0.2915640949725357,0.29142288364419094
0.31,0.386235873812926,0.3723209581330083,0.3457633312727566,0.34453806812863047,0.31957930633942455,0.3196177735240972,0.31818366823459276,0.29267991356593215,0.2916651050735458,0.2916448592268769
0.32,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.33,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.34,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.35,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.36,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.37,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.38,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.39,0.386235873812926,0.3723209581330083,0.345483480526488,0.3439397775303399,0.3186269253870436,0.31826603351834515,0.3163788973620253,0.2903579321417835,0.28876912398607535,0.2880880876810492
0.4,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.41,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.42,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.43,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.44,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.45,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.46,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.47,0.386235873812926,0.3719215220427827,0.3444012294442369,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.28876912398607535,0.2880880876810492
0.48,0.386235873812926,0.3714669765882373,0.3436075786505861,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.2637691239860754,0.2630880876810492
0.49,0.386235873812926,0.3714669765882373,0.3436075786505861,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.2637691239860754,0.2630880876810492
0.5,0.386235873812926,0.3714669765882373,0.3436075786505861,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.2637691239860754,0.2630880876810492
0.51,0.386235873812926,0.3714669765882373,0.3436075786505861,0.342540346790302,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.2637691239860754,0.2630880876810492
0.52,0.386235873812926,0.3715075610038217,0.3436671024601099,0.34259596414291593,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.2637691239860754,0.2630880876810492
0.53,0.386235873812926,0.3715075610038217,0.3436671024601099,0.34259596414291593,0.3167038484639667,0.3158850811373928,0.3132538973620253,0.2885722178560693,0.2637691239860754,0.2630880876810492
0.54,0.386235873812926,0.3715075610038217,0.3433787713881967,0.34195844137424564,0.3160141932915529,0.3151354798614757,0.3129155782737062,0.28869226587527697,0.263887327295768,0.26320153067594426
0.55,0.386235873812926,0.3715075610038217,0.3433787713881967,0.34195844137424564,0.3160141932915529,0.3151354798614757,0.3129155782737062,0.28869226587527697,0.263887327295768,0.26320153067594426
0.56,0.386235873812926,0.3715075610038217,0.3433787713881967,0.34195844137424564,0.3160141932915529,0.3151354798614757,0.3129155782737062,0.28869226587527697,0.263887327295768,0.26320153067594426
0.57,0.386235873812926,0.3715075610038217,0.3433787713881967,0.34195844137424564,0.3160141932915529,0.3151354798614757,0.3129155782737062,0.28869226587527697,0.263887327295768,0.26320153067594426
0.58,0.386235873812926,0.3715075610038217,0.34333596316901865,0.34187907629488057,0.3159054526121826,0.3150056097316056,0.3127740474766048,0.2885499508847646,0.2637567302808427,0.2630970374680028
0.59,0.386235873812926,0.3715075610038217,0.34333596316901865,0.34187907629488057,0.3159054526121826,0.3150056097316056,0.3127740474766048,0.2885499508847646,0.2637567302808427,0.2630970374680028
0.6,0.386235873812926,0.3715075610038217,0.34333596316901865,0.34187907629488057,0.3159054526121826,0.3150056097316056,0.3127740474766048,0.2885499508847646,0.2637567302808427,0.2630970374680028
0.61,0.386235873812926,0.3715737382088961,0.34348355436924144,0.34204082933156493,0.3160806244789197,0.3151959422748793,0.31298159760191807,0.2887814323662461,0.26401653420241133,0.2633846120746225
0.62,0.386235873812926,0.3715737382088961,0.34348355436924144,0.34204082933156493,0.3160806244789197,0.3151959422748793,0.31298159760191807,0.2887814323662461,0.26401653420241133,0.2633846120746225
0.63,0.386235873812926,0.37142127359437643,0.3431862008158665,0.3416112471213223,0.31554154092096826,0.31453104865785797,0.31213192439930365,0.28772329283136233,0.2628219100112714,0.26206249669000703
0.64,0.386235873812926,0.37148839618809476,0.3432616735887076,0.3416940492710536,0.31563129840640386,0.3146286761261751,0.31223850419338345,0.28784234045041,0.2628219100112714,0.26206249669000703
0.65,0.386235873812926,0.37159857211661607,0.34344815377518784,0.3419813221560978,0.3159096987425854,0.31482906935061555,0.3123470218019011,0.28784234045041,0.2628219100112714,0.26206249669000703
0.66,0.386235873812926,0.37154902256706646,0.3434041396906808,0.34202188150171764,0.31602522874254213,0.3150038945254407,0.312522063773818,0.2880155444893428,0.2629991362690062,0.2622399272301927
0.67,0.386235873812926,0.37155041732863564,0.3434069738162914,0.3420261834187918,0.3160310153094404,0.3150111765009211,0.31253084234129114,0.28802288562420325,0.2630050232462879,0.26224434803862495
0.68,0.386235873812926,0.37166413223159744,0.34363836876045756,0.3424069508219426,0.31632975224259613,0.3153326277578242,0.3128774013409288,0.2884043793623289,0.2634266690746515,0.2625576423361421
0.69,0.386235873812926,0.37173421580295046,0.34380267927633057,0.3426900704800623,0.3166383702550185,0.3156642093394058,0.31323460838621997,0.26366418328389757,0.2385689585935519,0.23755764233614207
0.7,0.386235873812926,0.37180533001505867,0.34397229013142533,0.34288702328571075,0.3168534676576159,0.3157788683909807,0.31323460838621997,0.26366418328389757,0.2385689585935519,0.23755764233614207
0.71,0.386235873812926,0.37196955175337554,0.34426669888210526,0.3433320049344967,0.3173080131121614,0.31613607543627187,0.31348441984926667,0.2637980216677359,0.2385689585935519,0.23755764233614207
0.72,0.386235873812926,0.37196955175337554,0.34426669888210526,0.3433320049344967,0.3173080131121614,0.31613607543627187,0.31348441984926667,0.2637980216677359,0.2385689585935519,0.23755764233614207
0.73,0.386235873812926,0.37097120781789167,0.34199848011919026,0.34055525861249175,0.3137340039255284,0.3108271482523447,0.2827646319341007,0.2575495999505642,0.23157095327440294,0.22937917108789524
0.74,0.386235873812926,0.3710462373754721,0.3170928398969997,0.3156699176640667,0.3137340039255284,0.3108271482523447,0.2827646319341007,0.2575495999505642,0.23157095327440294,0.22937917108789524
0.75,0.386235873812926,0.3713391937059683,0.3177284681248894,0.3166788583489408,0.31476301752610486,0.31190974419257866,0.2839057409826954,0.258754805786852,0.23284661127595374,0.23026084410194528
0.76,0.386235873812926,0.3731115212702708,0.3217862332764046,0.3177488409978708,0.31837412863721604,0.3155605378433723,0.28703074098269543,0.26208813912018536,0.23597161127595373,0.23026084410194528
0.77,0.386235873812926,0.3726575170879527,0.3230424954953684,0.32021594626102867,0.323374128637216,0.32556053784337224,0.30265574098269543,0.278754805786852,0.2547216112759537,0.23026084410194528
0.78,0.386235873812926,0.3726575170879527,0.3235186859715589,0.32126489730997976,0.32392968419277157,0.32556053784337224,0.30265574098269543,0.278754805786852,0.2547216112759537,0.23026084410194528
0.79,0.386235873812926,0.3727232729461504,0.323787727482319,0.32194261717578376,0.3273683097195363,0.3049426569063424,0.30190707194986494,0.2778740707681254,0.2537072619439399,0.22911168223709452
0.8,0.386235873812926,0.3744205359779441,0.3400504499779452,0.32237923614637026,0.30271002196832936,0.28030258550299314,0.27728694333592047,0.27827584049439336,0.25367017409758724,0.22907434792412046
0.81,0.386235873812926,0.37389419599806395,0.3385183694505126,0.3202432532315549,0.3006409249246011,0.27948136168351245,0.27627402238899446,0.25221671081021974,0.2275637621376502,0.22793234212535957
0.82,0.386235873812926,0.37505854914873044,0.34083300780083975,0.2962168507039295,0.2994037434973068,0.2781211262386877,0.2747616664136749,0.2503832822834665,0.22586013310539213,0.22637054185666275
0.83,0.386235873812926,0.3755492496948424,0.3429032657056438,0.29752702008597387,0.2980405537649856,0.27660937151051107,0.2730701592252873,0.24861309370613113,0.22400484021000522,0.22442337836097562
0.84,0.386235873812926,0.3736779007510268,0.3393684512720569,0.2903523804063437,0.28541851445859673,0.24611063468876376,0.24216197422019023,0.24208246614671297,0.21674543716223793,0.21629891311066843
0.85,0.386235873812926,0.37522063712644915,0.31623686462310585,0.287066424094976,0.28065499868135707,0.24107563668737275,0.2371743576700737,0.23730268636693314,0.21200103940313425,0.21159635760166134
0.86,0.386235873812926,0.3752653921279168,0.31543015699746924,0.28607479161518856,0.28150866230287375,0.24230316988376915,0.23635402454194643,0.2372393725778613,0.21193719166936442,0.21153199981766962
0.87,0.386235873812926,0.37655210527983773,0.31951280888364,0.2499515258813728,0.24556999071063706,0.2444488530696864,0.23908906727698914,0.24063084544607832,0.21557779425186085,0.21545828186895172
0.88,0.386235873812926,0.37764718977869893,0.3225584716429434,0.25729329015156066,0.255057512992277,0.26395040037295786,0.23940652759444947,0.2409414044522895,0.21589107745988087,0.2157678793921715
0.89,0.386235873812926,0.38135206540234223,0.32824253667938796,0.2674120898329474,0.2630293108366023,0.262890587692109,0.2390737837492621,0.24409135065124093,0.21934102873318154,0.2195817811713549
0.9,0.386235873812926,0.38199488116887353,0.33293626801411785,0.2651363487399096,0.2599440871900655,0.2612361665535139,0.23772788073349868,0.24447824357469355,0.2281467737415194,0.20350474718719483
0.91,0.386235873812926,0.35794753195385925,0.3110670417031288,0.26395694914724166,0.2591654744147819,0.2683165465502305,0.2451240698700971,0.2248390196297602,0.20051131236966854,0.20129539208948827
0.92,0.386235873812926,0.3572640123065976,0.28843892632156887,0.27163067871096575,0.2427959724614309,0.21929676405462512,0.22375608501852517,0.22433554596007593,0.20007995392558603,0.20112334934506682
0.93,0.386235873812926,0.3632595649627298,0.30004162800100753,0.27365900789329495,0.22399939662098206,0.22318786525133333,0.2232205838594949,0.2245854150402616,0.17540354094006447,0.17654121123538383
0.94,0.386235873812926,0.36880227632938756,0.2982442849973209,0.24439021248705628,0.2230175137658909,0.22300975545649146,0.17304334185318226,0.17440951275821587,0.1502268783599466,0.15134800903119866
0.95,0.386235873812926,0.36683087792932084,0.2509146144673809,0.224471108772135,0.2228782859913267,0.22282196654869582,0.17305293337816682,0.17483127193666065,0.1511847363373267,0.15318708878900397
0.96,0.386235873812926,0.3281200912176497,0.2541550016805766,0.22662566195798162,0.20001202597153891,0.200270593377211,0.17557866370336025,0.1767334016833536,0.1518,0.1517723880597015
0.97,0.386235873812926,0.32635109571322857,0.23216070833276894,0.22312048543609464,0.1715372431328415,0.17319954653568417,0.17619659738760193,0.17626883495207385,0.12634,0.12630380794701987
0.98,0.386235873812926,0.30154699047821487,0.2173762880465347,0.20133959638135002,0.17620967741935484,0.15116947852760737,0.1511208967173739,0.15106427378964943,0.12600087032201915,0.12595108695652174
0.99,0.386235873812926,0.305255116133574,0.21911450477626948,0.20133959638135002,0.15120967741935484,0.12616947852760735,0.1261208967173739,0.10106427378964941,0.07600087032201915,0.07595108695652174
1.0,0.386235873812926,0.2840789227659386,0.19227937151872243,0.15133959638135003,0.12620967741935485,0.10116947852760735,0.1011208967173739,0.07606427378964942,0.051000870322019144,0.05095108695652174
