frame,cls,conf,x,y,w,h
94.0,0.0,0.6616955399513245,270.619873046875,67.65708923339844,73.51052856445312,25.97216033935547
95.0,0.0,0.32439860701560974,272.6355895996094,67.87635040283203,77.48191833496094,26.10015869140625
98.0,0.0,0.5357295870780945,277.95220947265625,70.09007263183594,76.98294067382812,26.760032653808594
99.0,0.0,0.522236704826355,277.88916015625,70.08688354492188,76.8228759765625,26.750892639160156
105.0,0.0,0.3434324860572815,273.0227966308594,74.53689575195312,49.05326843261719,29.885597229003906
106.0,0.0,0.3147425651550293,272.60845947265625,74.52871704101562,48.216796875,29.88758087158203
108.0,0.0,0.6407864689826965,230.79360961914062,57.914894104003906,39.9493408203125,21.948471069335938
109.0,0.0,0.6370224356651306,230.79356384277344,57.9243278503418,39.961090087890625,21.94605255126953
110.0,0.0,0.6578810811042786,235.44863891601562,58.46058654785156,40.71342468261719,21.348400115966797
111.0,0.0,0.6513189077377319,235.44970703125,58.45075607299805,40.72578430175781,21.382850646972656
115.0,0.0,0.4261126220226288,243.59967041015625,59.20416259765625,46.16619873046875,21.11977767944336
116.0,0.0,0.4422544538974762,243.63693237304688,59.29249572753906,46.20709228515625,21.221466064453125
117.0,0.0,0.7303552031517029,247.8413543701172,60.71503829956055,52.134185791015625,21.029014587402344
118.0,0.0,0.725387692451477,247.84344482421875,60.71412658691406,52.13470458984375,21.023731231689453
119.0,0.0,0.8048379421234131,251.14512634277344,61.711055755615234,55.761749267578125,21.093788146972656
120.0,0.0,0.7836516499519348,251.13006591796875,61.856910705566406,55.82533264160156,21.20309829711914
121.0,0.0,0.406940221786499,252.81637573242188,62.50574493408203,57.02410888671875,21.693008422851562
122.0,0.0,0.6386110186576843,254.27352905273438,63.137168884277344,57.2591552734375,22.2640380859375
123.0,0.0,0.5868861675262451,254.2533416748047,63.486595153808594,57.220611572265625,22.354141235351562
126.0,0.0,0.3031960129737854,263.35687255859375,66.2296371459961,65.14639282226562,25.316696166992188
127.0,0.0,0.331205278635025,263.38311767578125,66.23409271240234,65.10031127929688,25.29473876953125
129.0,0.0,0.452051043510437,272.4503173828125,67.76777648925781,78.30574035644531,25.91443634033203
130.0,0.0,0.28652822971343994,273.1794738769531,68.00152587890625,79.15266418457031,25.717185974121094
133.0,0.0,0.4668251872062683,276.486572265625,70.63389587402344,73.60736083984375,26.06951904296875
134.0,0.0,0.42432472109794617,276.4731750488281,70.66504669189453,73.56571960449219,26.016311645507812
138.0,0.0,0.6843838095664978,287.59100341796875,73.17471313476562,84.58203125,28.06884765625
139.0,0.0,0.6727604866027832,287.5971984863281,73.17025756835938,84.5831298828125,28.0633544921875
139.0,0.0,0.5579348206520081,274.04058837890625,73.17752838134766,57.290191650390625,28.28597640991211
140.0,0.0,0.7426339387893677,270.7671813964844,75.44178009033203,43.14524841308594,30.63470458984375
141.0,0.0,0.7422101497650146,270.768310546875,75.43486022949219,43.1439208984375,30.624610900878906
141.0,0.0,0.2511184513568878,290.288818359375,75.39905548095703,81.96449279785156,31.070022583007812
142.0,0.0,0.6726406812667847,277.7838439941406,77.68128967285156,52.86674499511719,33.48491668701172
142.0,0.0,0.5136865973472595,291.52362060546875,77.61080932617188,80.76321411132812,33.86772155761719
143.0,0.0,0.6928306818008423,280.94390869140625,77.9393310546875,58.01121520996094,32.468528747558594
143.0,0.0,0.5927125215530396,292.8276672363281,77.88661193847656,82.198974609375,32.839202880859375
144.0,0.0,0.4008706510066986,279.9890441894531,79.55653381347656,55.42669677734375,35.249900817871094
144.0,0.0,0.26122838258743286,292.0038146972656,79.3590316772461,79.71028137207031,35.46073913574219
145.0,0.0,0.7626078128814697,281.38055419921875,79.88031005859375,52.190521240234375,35.175376892089844
145.0,0.0,0.6452596187591553,294.1053466796875,79.78278350830078,77.79693603515625,35.51340103149414
146.0,0.0,0.7697698473930359,282.1346740722656,79.89559173583984,53.30607604980469,35.2667236328125
146.0,0.0,0.6564847230911255,294.38262939453125,79.78958129882812,77.95274353027344,35.561561584472656
147.0,0.0,0.7639063000679016,283.06988525390625,82.3890609741211,47.823028564453125,36.40394592285156
148.0,0.0,0.7574123740196228,282.9405517578125,82.39784240722656,47.944488525390625,36.41380310058594
149.0,0.0,0.5277478098869324,286.9775085449219,83.5643310546875,49.46038818359375,36.520294189453125
150.0,0.0,0.5300103425979614,287.09503173828125,83.58529663085938,49.67535400390625,36.619163513183594
151.0,0.0,0.7983956336975098,288.6809387207031,84.42604064941406,51.51885986328125,37.68242645263672
152.0,0.0,0.7700533866882324,290.55047607421875,85.31336975097656,49.402862548828125,36.2674560546875
153.0,0.0,0.8266738057136536,290.85430908203125,85.48027038574219,49.1302490234375,36.55152130126953
154.0,0.0,0.8424072265625,294.6866149902344,87.41927337646484,49.70635986328125,36.99446105957031
155.0,0.0,0.8369089365005493,294.62994384765625,86.95639038085938,49.8338623046875,36.787925720214844
156.0,0.0,0.5877716541290283,298.489501953125,89.18163299560547,51.920318603515625,39.84028625488281
157.0,0.0,0.5801135897636414,298.49609375,89.18528747558594,51.9091796875,39.793304443359375
161.0,0.0,0.2641071379184723,306.8057861328125,90.66442108154297,53.637664794921875,38.83099365234375
162.0,0.0,0.2820630967617035,306.8028259277344,90.60491180419922,53.47735595703125,38.96588134765625
175.0,0.0,0.28341537714004517,347.89404296875,105.46533966064453,103.57162475585938,57.84324645996094
176.0,0.0,0.33490610122680664,347.90106201171875,105.39930725097656,103.55609130859375,57.471282958984375
177.0,0.0,0.4684053063392639,348.44769287109375,107.74375915527344,102.5576171875,60.2369384765625
178.0,0.0,0.4641530215740204,348.44580078125,107.745361328125,102.56222534179688,60.24909210205078
184.0,0.0,0.3457540273666382,349.9227294921875,112.85442352294922,99.79849243164062,68.51142883300781
185.0,0.0,0.373642235994339,349.9215087890625,113.0893325805664,99.80203247070312,68.95658874511719
186.0,0.0,0.5867934226989746,350.06732177734375,115.71468353271484,99.6103515625,73.83720397949219
187.0,0.0,0.5639819502830505,350.0635681152344,115.21747589111328,99.59014892578125,72.85942077636719
188.0,0.0,0.3523290753364563,349.916748046875,103.15972900390625,99.66586303710938,48.648948669433594
189.0,0.0,0.27280181646347046,349.86029052734375,100.3514404296875,99.74349975585938,42.7554931640625
196.0,0.0,0.4921383261680603,345.4919128417969,185.12115478515625,109.01617431640625,81.15939331054688
197.0,0.0,0.8397526741027832,345.418212890625,185.55819702148438,109.16360473632812,80.29182434082031
200.0,0.0,0.3239712417125702,349.840087890625,115.46593475341797,99.92507934570312,72.74504089355469
200.0,0.0,0.27390486001968384,328.8898010253906,100.78111267089844,57.83843994140625,43.69562530517578
201.0,0.0,0.33807605504989624,349.8478698730469,115.71215057373047,99.91693115234375,73.19874572753906
201.0,0.0,0.26787352561950684,328.7889404296875,100.95958709716797,57.5894775390625,43.8262939453125
202.0,0.0,0.3947065472602844,349.9078369140625,115.36117553710938,99.86666870117188,72.80117797851562
203.0,0.0,0.48721519112586975,349.8934326171875,117.58798217773438,100.03036499023438,76.93466186523438
203.0,0.0,0.30643078684806824,328.8687744140625,101.18579864501953,57.749114990234375,44.6844482421875
204.0,0.0,0.5413477420806885,328.70269775390625,100.7489013671875,57.46514892578125,43.80718994140625
204.0,0.0,0.2723783254623413,349.88299560546875,115.38921356201172,99.890380859375,72.92274475097656
205.0,0.0,0.5914029479026794,328.72064208984375,100.6455078125,57.424163818359375,43.57402801513672
205.0,0.0,0.25016453862190247,349.9281921386719,115.71778869628906,99.79888916015625,73.54644775390625
206.0,0.0,0.5902644991874695,328.7169494628906,100.65811157226562,57.4266357421875,43.6103515625
206.0,0.0,0.255937784910202,349.9278564453125,115.72684478759766,99.79885864257812,73.58042907714844
207.0,0.0,0.5887949466705322,328.76971435546875,100.89532470703125,57.5662841796875,44.002784729003906
208.0,0.0,0.6021013259887695,328.76519775390625,100.87150573730469,57.589996337890625,43.95912170410156
209.0,0.0,0.6555647850036621,328.70526123046875,100.76025390625,57.489776611328125,43.735694885253906
210.0,0.0,0.6515395641326904,328.6839599609375,100.7591323852539,57.485870361328125,43.71124267578125
211.0,0.0,0.6592957973480225,328.76806640625,100.97815704345703,57.622406005859375,44.01811218261719
212.0,0.0,0.6837615966796875,328.77813720703125,100.93617248535156,57.539276123046875,43.857879638671875
213.0,0.0,0.6799204349517822,328.85614013671875,100.95622253417969,57.6910400390625,43.88286590576172
214.0,0.0,0.6585436463356018,328.9726867675781,101.07736206054688,57.94940185546875,44.21930694580078
215.0,0.0,0.6823731064796448,329.066162109375,101.10726165771484,58.141754150390625,44.30238342285156
216.0,0.0,0.6805762052536011,329.0723571777344,101.21315002441406,58.17169189453125,44.506805419921875
217.0,0.0,0.6723281741142273,329.08087158203125,101.30645751953125,58.186859130859375,44.68544006347656
218.0,0.0,0.6396058201789856,329.07891845703125,101.4651107788086,58.168853759765625,45.01365661621094
218.0,0.0,0.2867741286754608,349.8152770996094,115.13312530517578,99.93194580078125,71.79673767089844
219.0,0.0,0.5834801197052002,329.2259216308594,102.06635284423828,58.44482421875,46.20530700683594
219.0,0.0,0.3502154052257538,349.83123779296875,114.64460754394531,99.925537109375,70.78793334960938
220.0,0.0,0.5828024744987488,329.24908447265625,102.19053649902344,58.4866943359375,46.418724060058594
220.0,0.0,0.3696344792842865,349.8369445800781,114.5022201538086,99.92584228515625,70.45372009277344
221.0,0.0,0.6019978523254395,329.23876953125,102.06681060791016,58.47381591796875,46.146240234375
221.0,0.0,0.25297605991363525,349.778076171875,114.33560180664062,99.94009399414062,70.09064483642578
222.0,0.0,0.5723424553871155,329.28857421875,102.33964538574219,58.575897216796875,46.6925048828125
222.0,0.0,0.287139892578125,349.7916259765625,114.38534545898438,99.94076538085938,70.19121551513672
223.0,0.0,0.4856025278568268,329.3194580078125,103.25296020507812,58.662841796875,48.623451232910156
223.0,0.0,0.3833885192871094,349.8146057128906,114.71076202392578,99.93389892578125,70.91496276855469
224.0,0.0,0.47488489747047424,329.3149108886719,103.22288513183594,58.6474609375,48.571929931640625
224.0,0.0,0.41731080412864685,349.8360595703125,114.71826171875,99.92636108398438,70.94207763671875
225.0,0.0,0.4583134353160858,349.8514404296875,114.88909149169922,99.9365234375,71.31706237792969
225.0,0.0,0.4258594810962677,329.3443908691406,103.29654693603516,58.57379150390625,48.50672912597656
226.0,0.0,0.5161548256874084,349.8807373046875,114.98491668701172,99.92330932617188,71.50398254394531
226.0,0.0,0.37244880199432373,329.47247314453125,103.69468688964844,58.802734375,49.30450439453125
227.0,0.0,0.5143712162971497,349.8702392578125,114.93728637695312,99.93728637695312,71.431884765625
227.0,0.0,0.36387068033218384,329.4521484375,103.76081085205078,58.773193359375,49.46006774902344
228.0,0.0,0.5950771570205688,349.89495849609375,115.62628173828125,99.97293090820312,72.88177490234375
228.0,0.0,0.33449986577033997,329.48736572265625,103.87181091308594,58.8597412109375,49.764427185058594
229.0,0.0,0.5806899666786194,349.88714599609375,115.63858032226562,99.974365234375,72.9246826171875
229.0,0.0,0.34240004420280457,329.443359375,103.86744689941406,58.9130859375,50.044700622558594
230.0,0.0,0.6563381552696228,349.915283203125,115.43907165527344,99.971923828125,72.44644165039062
230.0,0.0,0.2616235613822937,329.5330810546875,104.17845916748047,59.08624267578125,50.66947937011719
231.0,0.0,0.6646196246147156,349.916259765625,115.42106628417969,99.97222900390625,72.4267578125
231.0,0.0,0.25731393694877625,329.5474853515625,104.27513122558594,59.113983154296875,50.87725067138672
232.0,0.0,0.6357247829437256,349.9035339355469,115.47303009033203,99.9786376953125,72.53538513183594
232.0,0.0,0.2766575217247009,329.55877685546875,104.33504486083984,59.13165283203125,50.99052429199219
233.0,0.0,0.6992748975753784,349.9381103515625,115.64557647705078,99.95407104492188,72.89619445800781
234.0,0.0,0.7312498092651367,349.95147705078125,115.48536682128906,99.938232421875,72.5774154663086
235.0,0.0,0.7414550185203552,349.95965576171875,115.59608459472656,99.93185424804688,72.80166625976562
236.0,0.0,0.7470307350158691,349.9624938964844,115.59210205078125,99.93157958984375,72.80899047851562
237.0,0.0,0.7635311484336853,349.9708557128906,115.62896728515625,99.92193603515625,72.93411254882812
238.0,0.0,0.7740477919578552,349.9842529296875,115.81094360351562,99.90576171875,73.30825805664062
239.0,0.0,0.766308069229126,349.9855041503906,115.70899200439453,99.89361572265625,73.09379577636719
240.0,0.0,0.7664768695831299,350.00177001953125,115.7334213256836,99.85818481445312,73.14350891113281
241.0,0.0,0.7717756628990173,349.9908447265625,115.75433349609375,99.882080078125,73.13919067382812
242.0,0.0,0.7830105423927307,350.00860595703125,115.8664321899414,99.86221313476562,73.34999084472656
243.0,0.0,0.7862048745155334,350.01141357421875,115.9261703491211,99.85397338867188,73.45469665527344
244.0,0.0,0.7912628054618835,350.01983642578125,115.95996856689453,99.83230590820312,73.53901672363281
245.0,0.0,0.800449788570404,350.0390625,115.95979309082031,99.77569580078125,73.9538803100586
246.0,0.0,0.7651153206825256,349.9859619140625,115.80728149414062,99.85568237304688,73.6004638671875
247.0,0.0,0.7648749947547913,349.98046875,115.81817626953125,99.86953735351562,73.6097412109375
248.0,0.0,0.7685177326202393,349.995849609375,115.7681884765625,99.83712768554688,73.52420806884766
249.0,0.0,0.7744557857513428,350.0115966796875,115.77133178710938,99.80859375,73.47445678710938
250.0,0.0,0.6954807639122009,349.95989990234375,115.6647720336914,99.84228515625,72.90541076660156
251.0,0.0,0.6942821145057678,349.9723205566406,115.66250610351562,99.82513427734375,72.9862060546875
252.0,0.0,0.7044042348861694,349.97076416015625,115.65278625488281,99.8345947265625,72.91727447509766
253.0,0.0,0.6927769780158997,349.9684753417969,115.64627075195312,99.83172607421875,72.92431640625
254.0,0.0,0.6954903602600098,349.97320556640625,115.63226318359375,99.82650756835938,72.9232406616211
255.0,0.0,0.697608470916748,349.97308349609375,115.61443328857422,99.82766723632812,72.88533020019531
256.0,0.0,0.698683500289917,349.9735412597656,115.60401916503906,99.82818603515625,72.8674087524414
257.0,0.0,0.696772038936615,349.9742126464844,115.60301208496094,99.82684326171875,72.85934448242188
258.0,0.0,0.6992096900939941,349.97381591796875,115.58712005615234,99.828369140625,72.82490539550781
259.0,0.0,0.6993193626403809,349.97369384765625,115.5872573852539,99.82864379882812,72.82566833496094
260.0,0.0,0.6992961168289185,349.9737548828125,115.58743286132812,99.82852172851562,72.82568359375
261.0,0.0,0.6874988675117493,349.9722900390625,115.72332763671875,99.82882690429688,73.23282623291016
262.0,0.0,0.6368861198425293,349.9183349609375,115.96099853515625,99.91744995117188,73.50628662109375
263.0,0.0,0.6513403654098511,349.9454650878906,115.98599243164062,99.85760498046875,74.47693634033203
264.0,0.0,0.6057860851287842,349.89483642578125,116.5050277709961,99.97378540039062,75.04768371582031
265.0,0.0,0.6047966480255127,349.89703369140625,116.51527404785156,99.95703125,75.24344635009766
266.0,0.0,0.5580289959907532,349.878662109375,116.33619689941406,99.9539794921875,74.81769561767578
267.0,0.0,0.5497586727142334,349.87646484375,116.27140808105469,99.93972778320312,74.52318572998047
268.0,0.0,0.5050123333930969,349.9248962402344,116.297119140625,99.7900390625,74.76807403564453
269.0,0.0,0.5134521722793579,349.93804931640625,116.25189208984375,99.7645263671875,74.81555938720703
270.0,0.0,0.45806506276130676,349.9261474609375,116.02893829345703,99.7593994140625,74.45884704589844
271.0,0.0,0.3993892967700958,349.90765380859375,116.11150360107422,99.80398559570312,74.53102111816406
272.0,0.0,0.41503453254699707,349.91949462890625,115.85520935058594,99.76303100585938,73.8641128540039
273.0,0.0,0.2995944619178772,329.3670654296875,101.15177154541016,58.6297607421875,44.88545227050781
