frame,cls,conf,x,y,w,h
27.0,0.0,0.8017101883888245,51.1334228515625,179.12680053710938,64.19570922851562,64.95170593261719
28.0,0.0,0.8073687553405762,51.22233200073242,179.05215454101562,64.06632232666016,64.75767517089844
29.0,0.0,0.7819644212722778,49.405399322509766,179.1210479736328,60.19200897216797,65.46560668945312
30.0,0.0,0.7426672577857971,48.62265396118164,179.32418823242188,58.490699768066406,64.9354248046875
31.0,0.0,0.744697630405426,49.005226135253906,179.30723571777344,59.28874206542969,64.9659423828125
32.0,0.0,0.7736502289772034,46.27033996582031,178.89520263671875,54.76120376586914,66.28477478027344
33.0,0.0,0.7576814293861389,48.660797119140625,178.90325927734375,59.51533889770508,66.16731262207031
34.0,0.0,0.795491099357605,49.52093505859375,178.92530822753906,61.32297897338867,66.03512573242188
35.0,0.0,0.7286590933799744,48.52048110961914,179.13140869140625,59.01813507080078,66.03431701660156
36.0,0.0,0.7149085998535156,45.12978744506836,179.07928466796875,52.365089416503906,67.04655456542969
36.0,0.0,0.37110936641693115,46.691707611083984,167.07156372070312,53.86200714111328,43.58158874511719
37.0,0.0,0.7181996703147888,44.97069549560547,178.9962158203125,51.9482421875,66.82670593261719
37.0,0.0,0.3881717324256897,46.54010009765625,168.5010528564453,53.36201477050781,46.419036865234375
38.0,0.0,0.7639085650444031,42.47163391113281,178.2081298828125,47.21457290649414,68.97801208496094
39.0,0.0,0.7461817860603333,42.4267578125,178.24160766601562,47.1136474609375,69.28317260742188
40.0,0.0,0.7451286315917969,42.455108642578125,178.16986083984375,47.14323425292969,69.15672302246094
41.0,0.0,0.7853317260742188,41.54757308959961,178.402099609375,45.500755310058594,69.03221130371094
42.0,0.0,0.7157370448112488,40.959808349609375,178.45999145507812,44.13529968261719,67.72882080078125
42.0,0.0,0.6299554705619812,332.426513671875,200.1529998779297,59.541961669921875,44.560028076171875
43.0,0.0,0.6927064657211304,40.95423889160156,178.50796508789062,44.136295318603516,67.92683410644531
43.0,0.0,0.562615156173706,332.35137939453125,200.23289489746094,59.721099853515625,44.513214111328125
44.0,0.0,0.6319471597671509,322.17425537109375,192.58084106445312,58.592803955078125,41.19410705566406
44.0,0.0,0.5930008888244629,40.260467529296875,178.22213745117188,43.120967864990234,65.86354064941406
45.0,0.0,0.6804582476615906,322.0128173828125,192.61697387695312,58.69049072265625,41.10569763183594
45.0,0.0,0.5109677910804749,40.293174743652344,180.7320556640625,43.38517761230469,64.28262329101562
46.0,0.0,0.6243684887886047,321.55908203125,192.43292236328125,58.306365966796875,41.32438659667969
46.0,0.0,0.30119121074676514,39.81892013549805,178.37783813476562,41.56401062011719,61.88053894042969
47.0,0.0,0.4364958107471466,316.5782775878906,189.17718505859375,57.96160888671875,40.62254333496094
48.0,0.0,0.5816910862922668,311.41162109375,185.99462890625,56.134307861328125,39.640350341796875
49.0,0.0,0.5829811096191406,311.40704345703125,185.96328735351562,56.13543701171875,39.58833312988281
78.0,0.0,0.2696543335914612,33.7728271484375,194.5181121826172,29.87885856628418,41.405548095703125
146.0,0.0,0.6228618025779724,217.0017547607422,305.89202880859375,81.15432739257812,61.128509521484375
147.0,0.0,0.6427081227302551,216.85179138183594,305.73065185546875,80.99374389648438,60.946990966796875
148.0,0.0,0.661619246006012,219.17385864257812,304.2557373046875,87.50868225097656,63.151611328125
149.0,0.0,0.6383621096611023,220.041015625,304.2991943359375,89.59405517578125,63.2867431640625
150.0,0.0,0.3994576632976532,217.49191284179688,302.02423095703125,100.86613464355469,69.86883544921875
151.0,0.0,0.3863603472709656,217.58770751953125,301.9949951171875,100.98492431640625,69.93319702148438
152.0,0.0,0.32604414224624634,218.208740234375,300.597900390625,101.24287414550781,67.99118041992188
153.0,0.0,0.417403906583786,213.892822265625,293.45855712890625,94.80094909667969,63.069091796875
154.0,0.0,0.4205869436264038,213.85275268554688,292.897216796875,94.49700927734375,62.695098876953125
155.0,0.0,0.6123446822166443,211.23733520507812,296.034912109375,94.83012390136719,69.02313232421875
156.0,0.0,0.5929138660430908,211.18325805664062,297.0513000488281,94.7763671875,71.12542724609375
157.0,0.0,0.5841466784477234,206.6774444580078,295.9306640625,98.68154907226562,72.94711303710938
158.0,0.0,0.6022297143936157,206.66445922851562,295.86468505859375,98.39945983886719,72.93777465820312
159.0,0.0,0.8241877555847168,196.19036865234375,288.33154296875,87.877197265625,69.58750915527344
160.0,0.0,0.8400272727012634,196.03341674804688,288.28369140625,88.20210266113281,69.3668212890625
161.0,0.0,0.80853271484375,190.47462463378906,286.2536315917969,91.72442626953125,68.59193420410156
162.0,0.0,0.7852271795272827,190.61546325683594,286.1819763183594,92.13211059570312,68.72607421875
163.0,0.0,0.7880080938339233,185.06356811523438,280.1759033203125,85.35218811035156,66.32566833496094
164.0,0.0,0.788618266582489,185.19052124023438,280.0890808105469,85.01445007324219,66.23597717285156
165.0,0.0,0.7948817610740662,177.65673828125,275.46392822265625,86.45480346679688,62.58232116699219
166.0,0.0,0.7066483497619629,177.33961486816406,275.0977783203125,86.87948608398438,63.05235290527344
167.0,0.0,0.7959853410720825,174.5986328125,273.6973571777344,85.61460876464844,61.41011047363281
168.0,0.0,0.7652267217636108,174.59750366210938,273.7129821777344,85.64241027832031,61.34825134277344
169.0,0.0,0.4588696360588074,164.65585327148438,267.85028076171875,88.5655517578125,62.055938720703125
170.0,0.0,0.4061296582221985,164.68359375,267.8439025878906,88.4677963256836,62.15782165527344
171.0,0.0,0.6944384574890137,158.89895629882812,264.531982421875,87.20929718017578,60.2845458984375
172.0,0.0,0.7038705945014954,158.84811401367188,264.4732666015625,87.27294158935547,60.173675537109375
173.0,0.0,0.7181451916694641,156.06761169433594,263.334716796875,84.24810028076172,57.802520751953125
174.0,0.0,0.7420007586479187,156.05892944335938,263.1957702636719,84.39976501464844,57.62321472167969
175.0,0.0,0.802734375,150.70355224609375,260.02703857421875,81.19282531738281,56.838958740234375
176.0,0.0,0.7843369841575623,150.57318115234375,260.142822265625,81.484130859375,56.868621826171875
177.0,0.0,0.7151675820350647,144.6433563232422,255.2137451171875,82.02005767822266,56.20600891113281
178.0,0.0,0.7159021496772766,144.64651489257812,255.20111083984375,82.08182525634766,56.1771240234375
179.0,0.0,0.6599056124687195,140.6893310546875,253.638916015625,83.04849243164062,56.8502197265625
180.0,0.0,0.6535331606864929,140.75892639160156,253.59031677246094,82.93401336669922,56.850128173828125
181.0,0.0,0.5555016398429871,137.6026611328125,252.1912078857422,82.4080810546875,56.409576416015625
182.0,0.0,0.52984619140625,137.58566284179688,252.16392517089844,82.4300537109375,56.460968017578125
183.0,0.0,0.7389075756072998,129.66033935546875,247.48104858398438,78.61335754394531,53.677734375
184.0,0.0,0.6818305253982544,129.62356567382812,247.22003173828125,78.75665283203125,53.29896545410156
185.0,0.0,0.7157756090164185,127.05682373046875,245.75201416015625,78.25808715820312,52.76434326171875
186.0,0.0,0.7149381637573242,127.10136413574219,245.77685546875,78.06362915039062,52.773681640625
187.0,0.0,0.6029754877090454,120.5517349243164,243.43406677246094,76.79872131347656,51.556610107421875
188.0,0.0,0.47729453444480896,120.36509704589844,243.47940063476562,77.23263549804688,51.72279357910156
193.0,0.0,0.4455803632736206,105.22503662109375,236.71063232421875,78.10343170166016,48.76432800292969
194.0,0.0,0.5083602070808411,105.2952880859375,236.71533203125,78.16385650634766,48.84710693359375
195.0,0.0,0.6203207969665527,100.29927062988281,234.29225158691406,74.47673797607422,48.436676025390625
197.0,0.0,0.47805386781692505,98.36177825927734,233.15414428710938,72.60301208496094,48.25556945800781
198.0,0.0,0.49754199385643005,98.38076782226562,233.12391662597656,72.56298828125,48.152313232421875
203.0,0.0,0.36051467061042786,76.98677062988281,269.9530334472656,88.04075622558594,130.1304931640625
204.0,0.0,0.4033077359199524,76.31108093261719,270.4375915527344,89.44874572753906,131.58888244628906
205.0,0.0,0.4009357988834381,74.1509017944336,269.9085388183594,88.02117156982422,132.63475036621094
206.0,0.0,0.433601438999176,73.85174560546875,269.8398132324219,88.55506134033203,132.2286376953125
207.0,0.0,0.3118710219860077,70.71832275390625,224.23980712890625,76.77445220947266,46.67198181152344
208.0,0.0,0.35347190499305725,70.81968688964844,224.255859375,76.85818481445312,46.58262634277344
223.0,0.0,0.5540258288383484,46.650428771972656,213.49301147460938,53.09669876098633,45.24156188964844
224.0,0.0,0.5352112650871277,46.65343475341797,213.4392547607422,53.01188659667969,45.15423583984375
225.0,0.0,0.3894440233707428,43.38213348388672,213.49534606933594,47.20782470703125,49.28509521484375
226.0,0.0,0.4169955551624298,42.74481201171875,214.10043334960938,46.98928451538086,50.60963439941406
227.0,0.0,0.4462885856628418,41.59538650512695,213.6173095703125,44.626617431640625,50.04075622558594
228.0,0.0,0.44600218534469604,41.6060676574707,213.59686279296875,44.538665771484375,50.22825622558594
229.0,0.0,0.4645274579524994,40.32305908203125,213.8133544921875,42.11978530883789,50.37266540527344
230.0,0.0,0.468474805355072,40.33176040649414,213.81002807617188,42.13495635986328,50.39540100097656
234.0,0.0,0.257556289434433,34.44094467163086,213.43893432617188,30.52684783935547,49.78492736816406
267.0,0.0,0.3938543498516083,231.91757202148438,302.02655029296875,50.93983459472656,48.208587646484375
268.0,0.0,0.42275872826576233,231.56002807617188,301.906005859375,51.90617370605469,47.720184326171875
269.0,0.0,0.43958041071891785,229.87002563476562,296.67156982421875,57.66062927246094,45.01947021484375
270.0,0.0,0.4563727080821991,229.91311645507812,296.7867431640625,57.72833251953125,45.470367431640625
271.0,0.0,0.8155423402786255,224.80442810058594,288.02337646484375,67.88674926757812,51.993560791015625
272.0,0.0,0.8238974213600159,224.65982055664062,288.1044921875,68.05061340332031,51.733734130859375
273.0,0.0,0.8465607762336731,227.40225219726562,294.38037109375,88.88453674316406,74.93612670898438
274.0,0.0,0.8287128806114197,227.3301544189453,294.3647155761719,88.52151489257812,74.8817138671875
275.0,0.0,0.8603320121765137,222.1507568359375,288.7284851074219,87.75532531738281,72.26103210449219
276.0,0.0,0.8612443804740906,222.31451416015625,288.7031555175781,87.49159240722656,72.3438720703125
277.0,0.0,0.8495894074440002,217.36898803710938,283.4490051269531,85.6494140625,70.708984375
278.0,0.0,0.8617479801177979,217.36587524414062,283.447509765625,85.66094970703125,70.72895812988281
279.0,0.0,0.3628089129924774,211.29417419433594,272.02996826171875,88.3245849609375,66.05361938476562
280.0,0.0,0.3398815393447876,211.53689575195312,272.029541015625,88.69837951660156,65.53689575195312
283.0,0.0,0.3480146527290344,196.42889404296875,261.1517333984375,73.63887023925781,62.32696533203125
284.0,0.0,0.34408777952194214,196.44598388671875,261.4916687011719,73.57951354980469,62.22412109375
285.0,0.0,0.32274752855300903,190.1569061279297,255.47775268554688,70.57479858398438,57.26863098144531
286.0,0.0,0.3111428916454315,190.106201171875,255.36419677734375,70.52420043945312,57.02162170410156
289.0,0.0,0.7978627681732178,168.05099487304688,228.58645629882812,95.3724365234375,96.0189208984375
290.0,0.0,0.8082982897758484,168.09347534179688,228.58502197265625,95.47682189941406,96.0625
291.0,0.0,0.8902395367622375,165.85963439941406,228.84454345703125,90.18480682373047,86.46484375
292.0,0.0,0.8919041156768799,165.81536865234375,228.81590270996094,90.34418487548828,86.42636108398438
293.0,0.0,0.8711831569671631,164.52081298828125,228.57098388671875,89.30425262451172,80.94023132324219
294.0,0.0,0.8718553185462952,164.51023864746094,228.52371215820312,89.16088104248047,80.8162841796875
295.0,0.0,0.75350421667099,163.03054809570312,228.77114868164062,96.28241729736328,82.30023193359375
296.0,0.0,0.7589646577835083,163.06504821777344,228.919921875,96.25959014892578,82.48368835449219
297.0,0.0,0.8400164842605591,162.30772399902344,239.6802215576172,105.5254898071289,106.04794311523438
298.0,0.0,0.8387594819068909,162.2379150390625,239.81776428222656,105.21395874023438,106.15341186523438
299.0,0.0,0.8503939509391785,160.37417602539062,236.28402709960938,110.98731994628906,96.638916015625
300.0,0.0,0.8511826992034912,160.4261474609375,236.3487548828125,111.10474395751953,96.83349609375
301.0,0.0,0.8503519296646118,159.69625854492188,237.148681640625,114.5721206665039,98.46385192871094
302.0,0.0,0.8476245403289795,159.66888427734375,237.1163330078125,114.53858947753906,98.48326110839844
303.0,0.0,0.8901197910308838,155.4153289794922,231.74923706054688,125.7167739868164,80.06620788574219
304.0,0.0,0.8885120749473572,155.40188598632812,231.70986938476562,125.64546203613281,80.12397766113281
305.0,0.0,0.8841293454170227,154.02850341796875,232.77603149414062,128.389892578125,80.40467834472656
306.0,0.0,0.8832801580429077,154.02508544921875,232.74755859375,128.4636688232422,80.51210021972656
307.0,0.0,0.8845859169960022,153.1461181640625,234.3493194580078,131.29112243652344,79.38101196289062
308.0,0.0,0.8845946788787842,153.13516235351562,234.361328125,131.28500366210938,79.47319030761719
309.0,0.0,0.8902676105499268,150.677001953125,235.89637756347656,136.35830688476562,76.45816040039062
310.0,0.0,0.8916512131690979,150.65087890625,235.93833923339844,136.69009399414062,76.50131225585938
311.0,0.0,0.8791924118995667,150.136474609375,235.91366577148438,137.8580322265625,76.769287109375
312.0,0.0,0.8621071577072144,149.67913818359375,235.863037109375,138.8388214111328,77.38133239746094
313.0,0.0,0.8654489517211914,149.72238159179688,235.9273223876953,139.15841674804688,77.41207885742188
314.0,0.0,0.8660300970077515,149.67422485351562,235.97622680664062,139.15184020996094,77.45338439941406
315.0,0.0,0.8785520195960999,148.98211669921875,235.63397216796875,139.55331420898438,78.98466491699219
316.0,0.0,0.8771229982376099,148.86993408203125,235.19805908203125,139.41964721679688,78.76802062988281
317.0,0.0,0.8812100887298584,148.65127563476562,235.1205596923828,139.75631713867188,79.77474975585938
318.0,0.0,0.8792423605918884,148.64698791503906,235.16464233398438,139.7825927734375,79.94245910644531
319.0,0.0,0.8802482485771179,148.6781768798828,235.102783203125,139.76809692382812,79.855224609375
320.0,0.0,0.882442057132721,148.69923400878906,234.95037841796875,139.832763671875,79.57139587402344
321.0,0.0,0.8796897530555725,148.67544555664062,234.95046997070312,139.85047912597656,79.61552429199219
322.0,0.0,0.8784391283988953,148.68580627441406,234.93307495117188,139.86965942382812,79.53532409667969
323.0,0.0,0.8763503432273865,148.6767120361328,234.97601318359375,139.851318359375,79.6103515625
324.0,0.0,0.8777629733085632,148.67578125,234.93125915527344,139.82894897460938,79.53652954101562
325.0,0.0,0.8778568506240845,148.87203979492188,234.9202880859375,139.8774871826172,79.28871154785156
326.0,0.0,0.8780384063720703,148.87213134765625,234.9254150390625,139.8792266845703,79.26036071777344
327.0,0.0,0.8764253258705139,148.87353515625,234.94305419921875,139.8759765625,79.37193298339844
328.0,0.0,0.8767956495285034,148.8644561767578,234.92654418945312,139.84786987304688,79.31477355957031
329.0,0.0,0.8761419653892517,148.8597412109375,234.90740966796875,139.8426513671875,79.32447814941406
330.0,0.0,0.877876341342926,148.69912719726562,234.89657592773438,139.87527465820312,79.53526306152344
331.0,0.0,0.8776793479919434,148.68557739257812,234.80194091796875,139.890380859375,79.21290588378906
332.0,0.0,0.8778710961341858,148.6658172607422,234.78555297851562,139.86947631835938,79.21209716796875
333.0,0.0,0.8790046572685242,148.68560791015625,234.70703125,139.80850219726562,79.01744079589844
