frame,cls,conf,x,y,w,h
247.0,0.0,0.3162511885166168,728.2418212890625,290.53070068359375,218.44921875,138.67665100097656
248.0,0.0,0.8550403118133545,622.9295654296875,360.017822265625,425.8949890136719,277.65185546875
249.0,0.0,0.8562641739845276,616.8787841796875,363.02752685546875,424.514892578125,270.4620361328125
249.0,0.0,0.7569942474365234,666.4683837890625,391.1844177246094,525.697265625,212.65997314453125
250.0,0.0,0.8933811783790588,609.41455078125,359.6471252441406,419.6199951171875,269.96527099609375
251.0,0.0,0.896967887878418,600.6869506835938,356.784912109375,413.7109375,267.1275634765625
252.0,0.0,0.911881148815155,594.6227416992188,356.0599365234375,415.2047119140625,261.143310546875
253.0,0.0,0.9047585129737854,586.9583129882812,354.7930908203125,410.886474609375,254.58140563964844
254.0,0.0,0.8964343667030334,579.7939453125,353.51800537109375,411.3980712890625,248.91322326660156
255.0,0.0,0.8927425146102905,576.558349609375,352.3330993652344,413.3297119140625,244.8233642578125
256.0,0.0,0.9060457944869995,570.5604248046875,351.6082763671875,410.4789733886719,240.94410705566406
257.0,0.0,0.9136204719543457,563.8049926757812,348.1640625,406.61328125,235.55650329589844
258.0,0.0,0.9090424180030823,556.3509521484375,347.5434875488281,403.7211608886719,232.30767822265625
259.0,0.0,0.9260557889938354,546.9542236328125,345.085205078125,402.357421875,228.00958251953125
260.0,0.0,0.9344338774681091,540.8935546875,343.862548828125,400.490966796875,223.5281982421875
261.0,0.0,0.9319796562194824,538.58984375,343.8916015625,404.504638671875,221.583984375
262.0,0.0,0.9327030181884766,533.4892578125,342.0177917480469,399.9819641113281,220.132568359375
263.0,0.0,0.927827000617981,528.676025390625,339.83026123046875,400.63916015625,216.39039611816406
264.0,0.0,0.9201310276985168,521.4932250976562,338.38385009765625,400.328369140625,211.77001953125
265.0,0.0,0.9115400910377502,514.9320068359375,337.19598388671875,397.4168701171875,205.652099609375
266.0,0.0,0.9111692905426025,508.76287841796875,336.56549072265625,396.4813232421875,201.179443359375
267.0,0.0,0.9099256992340088,505.33074951171875,335.7227478027344,398.29443359375,200.211669921875
268.0,0.0,0.908379316329956,501.6763000488281,334.9578552246094,394.80670166015625,196.12017822265625
269.0,0.0,0.908637523651123,496.119384765625,333.94140625,396.6014404296875,191.9976806640625
270.0,0.0,0.9063717126846313,490.4210205078125,332.84918212890625,396.287841796875,189.7872314453125
271.0,0.0,0.9101727604866028,484.6884460449219,332.05084228515625,393.88458251953125,186.9742431640625
272.0,0.0,0.9148592352867126,480.8482971191406,330.8861083984375,395.66339111328125,184.3177490234375
273.0,0.0,0.9169701337814331,476.9202575683594,330.07525634765625,398.48297119140625,182.7113037109375
274.0,0.0,0.9185047149658203,474.24078369140625,329.04412841796875,396.379638671875,180.6947021484375
275.0,0.0,0.9204362034797668,470.1702880859375,327.75567626953125,398.9306640625,177.5526123046875
276.0,0.0,0.9217379689216614,466.6551513671875,327.2098388671875,400.3060302734375,175.7178955078125
277.0,0.0,0.9206204414367676,464.2291564941406,326.7396545410156,403.11749267578125,175.18902587890625
278.0,0.0,0.920341968536377,462.348876953125,326.21466064453125,404.3580322265625,173.63134765625
279.0,0.0,0.919991135597229,460.7799072265625,325.88555908203125,405.0972900390625,172.5087890625
280.0,0.0,0.9200244545936584,459.07794189453125,325.41168212890625,405.0810546875,171.3905029296875
281.0,0.0,0.9184666872024536,456.5885009765625,325.3746337890625,404.0723876953125,170.5079345703125
282.0,0.0,0.9192067384719849,455.11700439453125,326.07330322265625,405.5916748046875,169.4468994140625
283.0,0.0,0.9182314276695251,453.6566162109375,326.317138671875,408.6617431640625,168.1046142578125
284.0,0.0,0.9173282384872437,452.239990234375,326.32196044921875,410.9820556640625,167.1046142578125
285.0,0.0,0.9160405993461609,451.500244140625,325.97088623046875,412.729248046875,166.43243408203125
286.0,0.0,0.9165053963661194,451.4080810546875,325.8629150390625,412.462646484375,166.207275390625
287.0,0.0,0.9156174659729004,450.2706298828125,326.19970703125,415.0435791015625,166.8131103515625
288.0,0.0,0.9187519550323486,449.8675842285156,325.02203369140625,419.02728271484375,164.10870361328125
289.0,0.0,0.9190775156021118,449.7128601074219,324.849365234375,420.71063232421875,163.779296875
290.0,0.0,0.9187390804290771,449.37725830078125,325.1197509765625,421.3529052734375,164.023193359375
291.0,0.0,0.9214716553688049,448.73089599609375,325.1825256347656,418.6004638671875,162.48565673828125
292.0,0.0,0.918468177318573,449.1279602050781,324.87353515625,421.21612548828125,163.0125732421875
293.0,0.0,0.930687427520752,448.4141540527344,324.8958740234375,419.78582763671875,162.015869140625
294.0,0.0,0.9274804592132568,447.9560546875,324.71484375,420.0635986328125,161.677978515625
295.0,0.0,0.9157386422157288,447.6570739746094,324.4616394042969,421.71246337890625,162.74359130859375
296.0,0.0,0.9148423671722412,447.2545471191406,324.339599609375,421.66595458984375,163.6702880859375
297.0,0.0,0.914516270160675,447.22186279296875,324.3417053222656,421.9327392578125,163.94842529296875
298.0,0.0,0.9138706922531128,446.9491271972656,324.42230224609375,421.44561767578125,164.377197265625
299.0,0.0,0.9136959910392761,446.9610595703125,324.3725891113281,421.0775146484375,164.49542236328125
300.0,0.0,0.9157760739326477,446.75335693359375,324.02886962890625,420.440673828125,164.00341796875
301.0,0.0,0.9160152077674866,446.5757751464844,324.02813720703125,419.97906494140625,164.01318359375
302.0,0.0,0.9192635416984558,446.4779052734375,323.4349060058594,419.556884765625,162.53179931640625
303.0,0.0,0.9198205471038818,446.38037109375,323.1954345703125,419.26416015625,162.0953369140625
304.0,0.0,0.9195985198020935,446.3313903808594,323.2957763671875,419.07476806640625,162.1962890625
305.0,0.0,0.9190499186515808,446.152099609375,323.44622802734375,419.036376953125,162.4681396484375
306.0,0.0,0.9213401079177856,446.5049743652344,322.9132080078125,419.20245361328125,161.1646728515625
307.0,0.0,0.921669065952301,446.694580078125,322.8623352050781,419.3009033203125,160.953125
308.0,0.0,0.9225510358810425,446.982421875,322.611572265625,419.0615234375,160.1868896484375
309.0,0.0,0.9229623079299927,447.19512939453125,322.46051025390625,419.474609375,159.96221923828125
310.0,0.0,0.9225943684577942,447.3687744140625,322.4482421875,419.9423828125,160.053466796875
311.0,0.0,0.923085629940033,447.55364990234375,322.3318176269531,419.62353515625,159.91693115234375
312.0,0.0,0.9239782094955444,447.70556640625,322.213134765625,420.052001953125,159.6070556640625
313.0,0.0,0.9246732592582703,447.77984619140625,322.1270446777344,420.3350830078125,159.29461669921875
314.0,0.0,0.9240812063217163,447.8142395019531,322.21826171875,420.37396240234375,159.346435546875
315.0,0.0,0.9240922331809998,447.62030029296875,322.18609619140625,419.962890625,159.182373046875
316.0,0.0,0.9251380562782288,447.60430908203125,321.86456298828125,420.0074462890625,158.5955810546875
317.0,0.0,0.9249486327171326,447.55047607421875,321.95367431640625,419.8594970703125,158.59979248046875
318.0,0.0,0.92368084192276,447.63592529296875,322.2173156738281,419.8653564453125,159.2596435546875
319.0,0.0,0.9226431846618652,447.8039245605469,322.36517333984375,420.17474365234375,159.9061279296875
320.0,0.0,0.9226468205451965,447.7608947753906,322.305419921875,420.21160888671875,159.88446044921875
321.0,0.0,0.9207469820976257,447.6826477050781,322.7935485839844,420.26019287109375,160.75811767578125
322.0,0.0,0.9209518432617188,447.7679138183594,322.7364807128906,420.34173583984375,160.66754150390625
323.0,0.0,0.9200639128684998,447.755126953125,322.8623046875,420.381103515625,160.9356689453125
324.0,0.0,0.9216252565383911,447.942138671875,322.56829833984375,420.75341796875,160.34619140625
325.0,0.0,0.9226381778717041,447.94854736328125,322.3799743652344,420.627685546875,160.0086669921875
326.0,0.0,0.9256293177604675,448.0731201171875,321.70831298828125,420.7518310546875,158.68115234375
327.0,0.0,0.9266532063484192,447.9873046875,321.58233642578125,420.5616455078125,158.38824462890625
328.0,0.0,0.9276981949806213,448.05682373046875,321.3482666015625,420.663330078125,158.00390625
329.0,0.0,0.9260674715042114,448.073486328125,321.7353820800781,420.6627197265625,158.71923828125
330.0,0.0,0.9237593412399292,448.1520690917969,322.28900146484375,420.74713134765625,159.5947265625
331.0,0.0,0.9230632781982422,448.2017822265625,322.3922119140625,421.14501953125,159.60107421875
332.0,0.0,0.9209749102592468,448.19757080078125,322.7847900390625,421.0130615234375,160.23876953125
333.0,0.0,0.921019434928894,448.0839538574219,322.6121826171875,420.89508056640625,159.888916015625
334.0,0.0,0.9208433032035828,448.07275390625,322.5772705078125,421.0234375,159.76837158203125
335.0,0.0,0.9191316962242126,448.11199951171875,322.9322509765625,420.9608154296875,160.3994140625
336.0,0.0,0.9157605767250061,448.43157958984375,323.4870910644531,421.2000732421875,161.54779052734375
337.0,0.0,0.9133572578430176,448.6485900878906,323.7639465332031,421.18182373046875,162.45721435546875
338.0,0.0,0.9107310771942139,448.87493896484375,324.43585205078125,421.7926025390625,163.64208984375
339.0,0.0,0.9095222353935242,449.05523681640625,324.6205749511719,421.983154296875,164.086181640625
340.0,0.0,0.910227358341217,449.15802001953125,324.3550109863281,422.1221923828125,163.46551513671875
341.0,0.0,0.9103833436965942,449.29248046875,323.60626220703125,422.3984375,162.47149658203125
342.0,0.0,0.9096904993057251,449.60675048828125,323.45880126953125,422.7210693359375,162.537353515625
343.0,0.0,0.9064847230911255,449.8653259277344,324.8001708984375,423.11383056640625,165.091552734375
344.0,0.0,0.9047497510910034,449.952880859375,325.08154296875,422.963134765625,165.853515625
345.0,0.0,0.9063925743103027,449.9476318359375,323.8518981933594,422.80322265625,163.60198974609375
346.0,0.0,0.9037038087844849,449.9949035644531,324.8665771484375,422.80340576171875,165.6998291015625
347.0,0.0,0.9021214246749878,449.952880859375,325.54705810546875,422.643798828125,167.1390380859375
348.0,0.0,0.9001055955886841,449.8830871582031,325.0037841796875,422.65289306640625,166.261962890625
349.0,0.0,0.8977473974227905,449.90911865234375,324.1126403808594,422.650634765625,164.51019287109375
350.0,0.0,0.8973764777183533,449.8551330566406,325.7913513183594,422.86334228515625,167.92901611328125
351.0,0.0,0.8983440399169922,449.74176025390625,326.79156494140625,422.757568359375,170.18310546875
352.0,0.0,0.8989003300666809,449.73126220703125,325.57855224609375,422.809326171875,167.90771484375
353.0,0.0,0.898751437664032,449.64642333984375,325.792724609375,422.72998046875,168.54150390625
354.0,0.0,0.8961971402168274,449.69873046875,326.6350402832031,422.721923828125,170.31768798828125
355.0,0.0,0.8968973159790039,449.66546630859375,325.8114013671875,422.43115234375,168.69525146484375
356.0,0.0,0.8967624306678772,449.6986083984375,324.7047119140625,422.350341796875,166.508056640625
357.0,0.0,0.898817777633667,449.64178466796875,323.64129638671875,422.0218505859375,164.616943359375
358.0,0.0,0.902615487575531,449.6398010253906,320.62017822265625,421.78094482421875,158.5572509765625
359.0,0.0,0.9025376439094543,449.62298583984375,320.164306640625,421.6116943359375,157.76397705078125
360.0,0.0,0.9058803915977478,449.6626281738281,317.33038330078125,421.20819091796875,152.0316162109375
361.0,0.0,0.910679817199707,449.6551513671875,319.56304931640625,421.400146484375,155.948974609375
362.0,0.0,0.909807026386261,449.61865234375,319.2462158203125,421.1009521484375,155.4532470703125
363.0,0.0,0.9139325022697449,449.5562744140625,318.3423156738281,420.93896484375,153.4791259765625
364.0,0.0,0.9178833961486816,449.47674560546875,318.53179931640625,420.9385986328125,153.675048828125
365.0,0.0,0.9205499291419983,449.3561706542969,319.12109375,420.99151611328125,154.5439453125
366.0,0.0,0.9222846627235413,449.15997314453125,319.70037841796875,420.944580078125,155.6463623046875
367.0,0.0,0.923799455165863,449.2401428222656,319.7839660644531,421.17303466796875,155.60809326171875
368.0,0.0,0.9214327931404114,449.1988525390625,321.12506103515625,421.50830078125,157.5003662109375
369.0,0.0,0.9199135303497314,449.31683349609375,321.5910339355469,421.6346435546875,158.1224365234375
370.0,0.0,0.92073655128479,449.4990539550781,321.2845458984375,421.93389892578125,157.191650390625
371.0,0.0,0.9179432392120361,449.82147216796875,322.08123779296875,422.2894287109375,158.38232421875
372.0,0.0,0.918458878993988,449.9892272949219,322.2823181152344,422.51983642578125,158.24285888671875
373.0,0.0,0.9170348048210144,450.1159362792969,323.32684326171875,422.92681884765625,159.9678955078125
374.0,0.0,0.9175472855567932,450.39111328125,323.3115234375,423.318603515625,159.6763916015625
375.0,0.0,0.920203447341919,450.5647888183594,322.8612060546875,423.42657470703125,158.4176025390625
376.0,0.0,0.9199891090393066,450.696044921875,322.92108154296875,423.585693359375,158.22271728515625
377.0,0.0,0.9196012616157532,450.7886657714844,323.0247497558594,423.60833740234375,158.20550537109375
378.0,0.0,0.9206077456474304,450.7445983886719,323.0406799316406,423.77862548828125,158.27203369140625
379.0,0.0,0.9204323887825012,450.9384460449219,323.45379638671875,424.60528564453125,157.96044921875
380.0,0.0,0.9214128255844116,451.0199890136719,323.40679931640625,424.73712158203125,157.2044677734375
381.0,0.0,0.9220860004425049,450.9548034667969,323.88409423828125,424.40093994140625,156.738525390625
382.0,0.0,0.9225350022315979,450.8646545410156,323.730712890625,424.12579345703125,156.0872802734375
383.0,0.0,0.9222877025604248,450.9385681152344,324.582275390625,424.31219482421875,157.3426513671875
384.0,0.0,0.9218209981918335,450.49957275390625,324.93365478515625,423.7261962890625,157.5968017578125
385.0,0.0,0.9215683341026306,450.4887390136719,324.8301086425781,423.22576904296875,157.70147705078125
386.0,0.0,0.9229286909103394,450.170654296875,324.29425048828125,423.2860107421875,156.9910888671875
387.0,0.0,0.9217766523361206,450.004638671875,324.5187072753906,422.7071533203125,157.37115478515625
388.0,0.0,0.9224180579185486,449.9671325683594,324.31390380859375,422.43536376953125,156.6929931640625
389.0,0.0,0.9228202700614929,449.8232727050781,324.45904541015625,422.55291748046875,157.4754638671875
390.0,0.0,0.9211457371711731,449.51776123046875,324.18212890625,422.240478515625,158.03692626953125
391.0,0.0,0.9201942682266235,449.36114501953125,324.109130859375,422.4105224609375,158.486328125
392.0,0.0,0.9221638441085815,448.9964904785156,324.46966552734375,422.55828857421875,159.2059326171875
393.0,0.0,0.9267870187759399,448.855712890625,324.38214111328125,422.14794921875,159.1419677734375
394.0,0.0,0.9175751805305481,448.6780700683594,324.4173278808594,421.79437255859375,158.64984130859375
395.0,0.0,0.9217365384101868,448.44537353515625,324.53143310546875,421.1007080078125,158.6185302734375
396.0,0.0,0.9168387651443481,448.54571533203125,324.894287109375,421.1134033203125,160.21728515625
397.0,0.0,0.917866051197052,448.14031982421875,324.845703125,420.982421875,160.2001953125
398.0,0.0,0.9180788993835449,447.66400146484375,324.719482421875,420.46875,160.82879638671875
399.0,0.0,0.918967068195343,447.3896179199219,324.4808349609375,419.98028564453125,160.58447265625
400.0,0.0,0.9182034730911255,447.1069030761719,324.4104309082031,419.67730712890625,161.05963134765625
401.0,0.0,0.9194850325584412,446.8428955078125,324.2037048339844,418.909912109375,161.1298828125
402.0,0.0,0.9215691685676575,446.4647521972656,323.83837890625,417.85943603515625,160.560546875
403.0,0.0,0.9218654632568359,446.64447021484375,323.61834716796875,417.881591796875,160.7974853515625
404.0,0.0,0.9213469624519348,446.9522705078125,323.5662536621094,418.52587890625,161.06195068359375
405.0,0.0,0.9194416999816895,447.09478759765625,323.29644775390625,418.408203125,161.5908203125
406.0,0.0,0.9179830551147461,447.1405944824219,322.9537353515625,418.42987060546875,162.5870361328125
407.0,0.0,0.9185137748718262,447.1434326171875,323.0826110839844,418.54541015625,162.2769775390625
408.0,0.0,0.9193230867385864,447.2062072753906,323.04241943359375,418.80059814453125,162.53857421875
409.0,0.0,0.9195492267608643,447.0153503417969,322.975830078125,418.54449462890625,162.62353515625
410.0,0.0,0.9200097322463989,446.8804931640625,322.7740478515625,417.9541015625,162.513671875
411.0,0.0,0.9193040132522583,446.81707763671875,322.8768310546875,417.5723876953125,161.984619140625
412.0,0.0,0.9182671308517456,446.8744812011719,322.6041564941406,417.56524658203125,162.53857421875
413.0,0.0,0.9183308482170105,446.5921630859375,322.6203918457031,417.07421875,162.55401611328125
414.0,0.0,0.9182204604148865,446.3819580078125,322.4418029785156,416.767578125,162.8404541015625
415.0,0.0,0.9181210994720459,446.1214294433594,322.51129150390625,416.10357666015625,162.69207763671875
416.0,0.0,0.918509840965271,445.9916076660156,322.32061767578125,415.51300048828125,162.0660400390625
417.0,0.0,0.9203218817710876,445.83966064453125,321.82464599609375,415.7781982421875,161.50341796875
418.0,0.0,0.9208297729492188,446.1357421875,321.8586730957031,414.8133544921875,161.48992919921875
419.0,0.0,0.9203537106513977,445.95709228515625,322.0496520996094,414.7137451171875,161.5247802734375
420.0,0.0,0.9202153086662292,445.8894348144531,322.32501220703125,414.75372314453125,161.296630859375
421.0,0.0,0.9203743934631348,445.89459228515625,322.03070068359375,414.3079833984375,160.095458984375
422.0,0.0,0.9207918643951416,445.54888916015625,322.615966796875,414.4197998046875,159.5662841796875
423.0,0.0,0.9190552830696106,445.5885925292969,322.9112548828125,414.76275634765625,159.8770751953125
424.0,0.0,0.9189881086349487,445.5760498046875,323.3084411621094,414.71630859375,159.32293701171875
425.0,0.0,0.9182413816452026,445.62591552734375,324.94659423828125,415.3704833984375,158.2996826171875
426.0,0.0,0.9180454611778259,445.65045166015625,323.7879638671875,415.3853759765625,157.5462646484375
427.0,0.0,0.9142215251922607,445.6991271972656,324.1656799316406,416.62713623046875,159.84649658203125
428.0,0.0,0.9104680418968201,445.8885498046875,324.7431640625,418.83349609375,157.78521728515625
429.0,0.0,0.9010452628135681,445.004638671875,323.9716796875,420.275634765625,159.815185546875
430.0,0.0,0.8668115735054016,444.14080810546875,324.8043212890625,425.990478515625,162.1768798828125
