frame,cls,conf,x,y,w,h
195.0,0.0,0.7209026217460632,629.4879150390625,510.9635009765625,95.35498046875,58.840850830078125
196.0,0.0,0.7365931272506714,628.836181640625,510.686279296875,96.60791015625,59.311004638671875
197.0,0.0,0.7687047123908997,628.7205810546875,510.307373046875,96.97314453125,60.052490234375
198.0,0.0,0.7953892946243286,627.7227783203125,510.935791015625,98.8984375,58.800750732421875
199.0,0.0,0.798248827457428,627.2105712890625,511.9024658203125,99.802734375,57.536865234375
200.0,0.0,0.8006892204284668,627.2174072265625,511.89569091796875,99.809814453125,57.5467529296875
201.0,0.0,0.8083075881004333,627.1138916015625,512.0262451171875,100.027099609375,57.23193359375
202.0,0.0,0.8100102543830872,626.2071533203125,511.0216064453125,101.7939453125,59.346160888671875
203.0,0.0,0.8108589053153992,626.2291870117188,511.0047607421875,101.75537109375,59.352569580078125
204.0,0.0,0.8054972887039185,626.025146484375,510.06103515625,103.231201171875,61.8470458984375
205.0,0.0,0.8162060379981995,625.2427368164062,510.0634765625,104.3104248046875,62.0194091796875
206.0,0.0,0.8064091801643372,623.271240234375,511.40325927734375,107.9892578125,59.7655029296875
207.0,0.0,0.8021835088729858,622.3446044921875,511.423828125,109.6646728515625,59.673797607421875
208.0,0.0,0.8087482452392578,622.4259033203125,511.76605224609375,109.869873046875,58.8441162109375
209.0,0.0,0.8066349029541016,621.203857421875,511.28350830078125,112.2772216796875,59.6312255859375
210.0,0.0,0.8058789372444153,620.3829345703125,510.8284912109375,113.7996826171875,60.0872802734375
211.0,0.0,0.8142178654670715,618.7622680664062,510.46148681640625,117.0706787109375,60.144287109375
212.0,0.0,0.8119579553604126,618.3341064453125,510.88922119140625,118.27734375,59.6044921875
213.0,0.0,0.8187702894210815,617.884765625,510.9644775390625,118.941650390625,59.521026611328125
214.0,0.0,0.8224833607673645,617.1184692382812,512.756591796875,120.5892333984375,55.694610595703125
215.0,0.0,0.8262348771095276,616.5991821289062,512.726318359375,121.24951171875,55.751739501953125
216.0,0.0,0.8260484337806702,616.64453125,512.7589721679688,121.351806640625,55.7220458984375
217.0,0.0,0.8299256563186646,616.3251953125,512.8446044921875,121.880126953125,55.381622314453125
218.0,0.0,0.8310585021972656,615.2000122070312,513.71142578125,123.9232177734375,53.975341796875
219.0,0.0,0.8290305137634277,615.1220703125,513.990966796875,124.25244140625,53.3170166015625
220.0,0.0,0.8305840492248535,615.118896484375,514.1622314453125,124.327880859375,52.971923828125
221.0,0.0,0.8304649591445923,614.3759155273438,514.2650146484375,125.78857421875,52.6988525390625
222.0,0.0,0.8303172588348389,612.4276733398438,515.3306884765625,129.776611328125,50.9005126953125
223.0,0.0,0.828502357006073,612.43798828125,515.27978515625,129.7718505859375,50.94677734375
224.0,0.0,0.8253993391990662,611.0188598632812,514.4051513671875,132.7337646484375,52.331298828125
225.0,0.0,0.8209884762763977,610.6422119140625,514.1793212890625,133.739990234375,52.8035888671875
226.0,0.0,0.8274115920066833,610.0927734375,514.346435546875,134.90283203125,52.5794677734375
227.0,0.0,0.8270130157470703,609.99853515625,514.3406982421875,134.448486328125,52.4229736328125
228.0,0.0,0.8239487409591675,609.6278076171875,513.9981689453125,135.66259765625,53.091583251953125
229.0,0.0,0.8265570998191833,608.321044921875,513.9859619140625,138.08056640625,53.155792236328125
230.0,0.0,0.8289477229118347,607.049560546875,514.249755859375,140.9287109375,52.565155029296875
231.0,0.0,0.8323498368263245,606.1820068359375,514.6785888671875,142.5576171875,51.8101806640625
232.0,0.0,0.8307256102561951,604.741455078125,515.4276123046875,145.46923828125,50.787109375
233.0,0.0,0.8334313035011292,604.3745727539062,515.7247314453125,146.125732421875,50.389404296875
234.0,0.0,0.8320179581642151,603.3731689453125,516.26171875,148.336181640625,49.619384765625
235.0,0.0,0.8288519978523254,602.6212158203125,515.7275390625,148.411376953125,50.013671875
235.0,0.0,0.2633332908153534,763.7097778320312,505.8282470703125,40.9871826171875,42.4053955078125
236.0,0.0,0.829634428024292,602.5399780273438,515.8653564453125,150.4913330078125,50.2685546875
236.0,0.0,0.28582990169525146,764.1656494140625,506.29864501953125,41.587158203125,42.4722900390625
237.0,0.0,0.8243975639343262,601.4185180664062,515.902099609375,151.607666015625,49.978515625
237.0,0.0,0.34627461433410645,764.3081665039062,506.84649658203125,41.451171875,42.4913330078125
238.0,0.0,0.7789049744606018,598.9581909179688,516.3583374023438,157.0889892578125,50.1175537109375
238.0,0.0,0.4547708332538605,764.9912109375,507.679931640625,43.06298828125,43.3603515625
239.0,0.0,0.7196424007415771,598.3858642578125,516.802490234375,158.1480712890625,49.8338623046875
239.0,0.0,0.4599558115005493,765.1923828125,508.17425537109375,43.519775390625,43.904541015625
240.0,0.0,0.7190672159194946,598.3780517578125,516.7930908203125,158.12841796875,49.898681640625
240.0,0.0,0.4637712836265564,765.2137451171875,508.1651611328125,43.5562744140625,43.928497314453125
241.0,0.0,0.6812580227851868,598.1783447265625,516.460693359375,159.1142578125,50.069091796875
241.0,0.0,0.5080997943878174,765.3145751953125,508.73291015625,43.84375,44.228759765625
242.0,0.0,0.7594202756881714,597.156982421875,517.0189819335938,160.702392578125,49.8377685546875
242.0,0.0,0.5044170618057251,765.3318481445312,510.172119140625,44.915771484375,45.566650390625
243.0,0.0,0.7560129761695862,597.1863403320312,517.022216796875,160.6448974609375,49.94287109375
243.0,0.0,0.49910640716552734,765.294189453125,510.18292236328125,44.927490234375,45.540771484375
244.0,0.0,0.6960121393203735,596.024658203125,517.1976318359375,162.7841796875,49.81591796875
244.0,0.0,0.43646764755249023,764.9593505859375,510.81646728515625,44.63525390625,45.7020263671875
245.0,0.0,0.7343906164169312,596.166259765625,517.36474609375,162.621826171875,49.381591796875
245.0,0.0,0.4223319888114929,765.11572265625,511.683837890625,45.273193359375,46.15283203125
246.0,0.0,0.6713050603866577,591.893310546875,517.7962646484375,171.009521484375,48.97900390625
246.0,0.0,0.38348254561424255,764.4613647460938,512.867919921875,45.6258544921875,45.7841796875
247.0,0.0,0.5820885896682739,590.3558959960938,518.07080078125,173.98291015625,48.4951171875
247.0,0.0,0.33867108821868896,764.3172607421875,513.380615234375,45.381591796875,46.11083984375
248.0,0.0,0.45990538597106934,590.0348510742188,518.914794921875,174.581298828125,46.692138671875
248.0,0.0,0.36989104747772217,763.949462890625,513.7891845703125,44.62060546875,46.364501953125
249.0,0.0,0.6387993097305298,590.9995727539062,518.682861328125,172.5582275390625,47.5985107421875
249.0,0.0,0.4174458682537079,763.5963134765625,514.351318359375,44.88720703125,46.1572265625
250.0,0.0,0.5521201491355896,592.6588745117188,518.8634033203125,169.3037109375,48.04931640625
250.0,0.0,0.45667052268981934,763.9717407226562,514.7353515625,44.5689697265625,46.1934814453125
251.0,0.0,0.5773082971572876,592.9114990234375,518.761962890625,168.589599609375,48.265380859375
251.0,0.0,0.4198667109012604,764.6798095703125,515.2763061523438,44.033203125,46.4776611328125
252.0,0.0,0.6759182810783386,592.194580078125,519.0319213867188,169.85305786132812,47.576171875
252.0,0.0,0.2919254004955292,764.71923828125,515.8997802734375,44.1485595703125,46.793701171875
253.0,0.0,0.628896176815033,591.9531860351562,519.2594604492188,169.52294921875,46.7838134765625
253.0,0.0,0.29829052090644836,764.250244140625,516.0560302734375,42.4501953125,46.85888671875
254.0,0.0,0.4035925269126892,591.2762451171875,519.1332397460938,170.31198120117188,46.1790771484375
255.0,0.0,0.39301028847694397,590.8704833984375,518.7503051757812,171.42160034179688,46.8477783203125
256.0,0.0,0.4356107711791992,591.0416259765625,518.7440795898438,171.10525512695312,46.878662109375
257.0,0.0,0.438525915145874,591.2849731445312,518.9642333984375,170.4713134765625,46.81689453125
262.0,0.0,0.33918094635009766,638.404296875,518.9085083007812,77.42138671875,43.719970703125
262.0,0.0,0.27784204483032227,765.8464965820312,523.7344970703125,44.021484375,49.70556640625
263.0,0.0,0.31784993410110474,638.388916015625,518.9015502929688,77.702880859375,43.6904296875
263.0,0.0,0.2908150255680084,765.9658203125,523.74462890625,44.0281982421875,49.69970703125
264.0,0.0,0.3745417892932892,638.5486450195312,518.887451171875,77.152587890625,43.68359375
264.0,0.0,0.26135799288749695,766.165771484375,524.635986328125,44.37890625,50.2305908203125
265.0,0.0,0.3569267690181732,638.5852661132812,518.8834228515625,77.1160888671875,43.675537109375
265.0,0.0,0.26997825503349304,766.141357421875,524.6090698242188,44.34326171875,50.26025390625
266.0,0.0,0.31555014848709106,639.6583251953125,519.0469970703125,76.520263671875,42.755859375
266.0,0.0,0.30357077717781067,766.3160400390625,526.6795654296875,44.60888671875,50.82275390625
267.0,0.0,0.3506113588809967,639.70263671875,519.0848388671875,76.446044921875,42.731689453125
267.0,0.0,0.2666240632534027,765.8558349609375,527.4766845703125,44.62646484375,49.650390625
268.0,0.0,0.34636983275413513,639.7098388671875,519.0771484375,76.410400390625,42.662841796875
269.0,0.0,0.3380019962787628,639.697998046875,519.2056884765625,76.31982421875,42.60693359375
269.0,0.0,0.264369398355484,766.2284545898438,528.1907958984375,45.031494140625,49.717041015625
270.0,0.0,0.38025224208831787,639.0728759765625,519.1392822265625,76.267578125,43.1473388671875
270.0,0.0,0.31885629892349243,767.287841796875,529.4256591796875,42.74853515625,49.2783203125
271.0,0.0,0.38660329580307007,639.060791015625,519.1284790039062,76.3428955078125,43.142333984375
271.0,0.0,0.30869513750076294,767.293701171875,529.45458984375,42.64208984375,49.33251953125
272.0,0.0,0.4552205801010132,639.31494140625,519.179443359375,75.94189453125,42.96240234375
272.0,0.0,0.44049227237701416,767.6373901367188,529.9918212890625,42.6807861328125,49.554931640625
273.0,0.0,0.5889544486999512,768.3133544921875,530.9935302734375,42.062744140625,49.16015625
273.0,0.0,0.5011706352233887,639.1513061523438,519.1615600585938,76.2645263671875,42.915283203125
274.0,0.0,0.6070040464401245,768.3207397460938,532.78076171875,41.4293212890625,49.245361328125
274.0,0.0,0.5937753915786743,639.4134521484375,519.0883178710938,75.939697265625,42.67431640625
275.0,0.0,0.6426795125007629,768.3862915039062,533.821533203125,41.211669921875,49.4091796875
275.0,0.0,0.5156744718551636,640.1280517578125,519.169189453125,75.87646484375,41.6728515625
275.0,0.0,0.2674126625061035,799.7139282226562,655.17626953125,68.1207275390625,89.69970703125
276.0,0.0,0.6662629246711731,768.8501586914062,534.8026123046875,40.912841796875,50.175048828125
276.0,0.0,0.5550329685211182,639.6859130859375,519.18603515625,75.769287109375,42.273193359375
277.0,0.0,0.6030126214027405,768.8624267578125,535.6419677734375,40.53369140625,50.796142578125
277.0,0.0,0.5814399719238281,640.1009521484375,519.30419921875,76.231689453125,41.560791015625
278.0,0.0,0.620185911655426,640.2190551757812,519.3395385742188,75.8836669921875,41.5518798828125
278.0,0.0,0.588135302066803,770.1571044921875,537.3551635742188,40.866455078125,52.32958984375
279.0,0.0,0.6657977104187012,770.1757202148438,538.23681640625,40.41650390625,52.887451171875
279.0,0.0,0.6221100687980652,640.1866455078125,519.3980712890625,76.003662109375,41.548583984375
280.0,0.0,0.7434322237968445,770.202392578125,539.01806640625,40.70654296875,53.394775390625
280.0,0.0,0.6204738616943359,640.277587890625,519.3509521484375,75.888427734375,41.517822265625
281.0,0.0,0.7473430633544922,770.210205078125,539.0164184570312,40.6844482421875,53.3695068359375
281.0,0.0,0.6234337687492371,640.2689208984375,519.359130859375,75.946044921875,41.53759765625
282.0,0.0,0.7486646771430969,770.767578125,540.9324340820312,41.5015869140625,53.6298828125
282.0,0.0,0.5227560997009277,640.2321166992188,519.41748046875,76.0084228515625,41.43505859375
283.0,0.0,0.7509472966194153,770.9594116210938,542.2884521484375,42.1092529296875,53.664306640625
283.0,0.0,0.44839751720428467,639.99267578125,519.2655639648438,75.524169921875,42.238525390625
284.0,0.0,0.679522693157196,771.1282958984375,543.2682495117188,41.688720703125,52.912353515625
284.0,0.0,0.4216718375682831,640.1055908203125,519.2359619140625,75.550048828125,42.262939453125
285.0,0.0,0.6844636797904968,770.4061279296875,544.6546630859375,42.587646484375,51.130615234375
285.0,0.0,0.45453643798828125,640.1320190429688,519.236083984375,75.286376953125,42.195556640625
286.0,0.0,0.7262980341911316,770.4495239257812,545.717529296875,42.7528076171875,51.676025390625
286.0,0.0,0.4357045292854309,640.189208984375,519.1787109375,75.27587890625,42.1492919921875
287.0,0.0,0.7187058329582214,770.854248046875,546.77392578125,42.17822265625,52.065185546875
287.0,0.0,0.5061618089675903,640.3326416015625,519.134521484375,75.0877685546875,42.15576171875
288.0,0.0,0.7381204962730408,770.9915771484375,547.2724609375,41.85107421875,52.86083984375
288.0,0.0,0.5269109606742859,640.362548828125,519.087158203125,75.13671875,42.060546875
289.0,0.0,0.7574185132980347,771.4010009765625,548.83740234375,42.495361328125,53.0576171875
289.0,0.0,0.5601638555526733,640.1784057617188,519.0589599609375,75.86083984375,42.00732421875
290.0,0.0,0.7413237690925598,771.8726806640625,550.1909790039062,43.06494140625,52.8814697265625
290.0,0.0,0.5087009072303772,640.239501953125,518.9488525390625,75.88427734375,41.870849609375
291.0,0.0,0.7296178340911865,771.9530029296875,550.123779296875,42.953125,52.815673828125
291.0,0.0,0.5299875736236572,640.2340087890625,518.9703979492188,75.798583984375,41.8250732421875
292.0,0.0,0.7033795714378357,773.141357421875,551.32958984375,43.2960205078125,53.2503662109375
292.0,0.0,0.4470950663089752,640.3553466796875,518.9620361328125,75.827880859375,41.82568359375
293.0,0.0,0.652021586894989,774.11328125,552.42724609375,43.688720703125,54.2166748046875
293.0,0.0,0.47236546874046326,640.4404296875,518.9586181640625,75.7069091796875,41.751220703125
294.0,0.0,0.5742481350898743,775.6455078125,554.8447265625,44.441650390625,54.867919921875
294.0,0.0,0.4844543933868408,640.566162109375,518.90185546875,75.511474609375,41.6131591796875
295.0,0.0,0.5599077343940735,775.7559814453125,555.6682739257812,44.85693359375,54.83935546875
295.0,0.0,0.46604102849960327,640.564453125,518.861083984375,75.536376953125,41.42822265625
296.0,0.0,0.6071745157241821,775.20068359375,556.98095703125,45.54345703125,52.1048583984375
296.0,0.0,0.4546353220939636,640.5952758789062,518.9053955078125,75.5008544921875,41.266845703125
297.0,0.0,0.6092901229858398,775.508056640625,557.68310546875,45.0341796875,52.4892578125
297.0,0.0,0.48731911182403564,640.5425415039062,518.905029296875,75.6636962890625,41.333984375
298.0,0.0,0.5281705260276794,640.50390625,518.970458984375,75.76953125,41.180908203125
298.0,0.0,0.5193256735801697,776.1453857421875,558.9356689453125,45.7279052734375,52.82763671875
299.0,0.0,0.5364421606063843,776.399169921875,559.611083984375,46.1015625,53.08837890625
299.0,0.0,0.5172832012176514,640.56982421875,518.883544921875,75.5885009765625,41.04248046875
300.0,0.0,0.5305852890014648,776.6275024414062,560.5692749023438,45.7957763671875,53.4986572265625
300.0,0.0,0.5230801701545715,640.5643310546875,518.8934326171875,75.504638671875,41.019775390625
301.0,0.0,0.5392749309539795,640.5878295898438,518.9592895507812,75.504638671875,40.9302978515625
301.0,0.0,0.5365840792655945,776.3896484375,561.5906982421875,45.48828125,55.22216796875
302.0,0.0,0.5139374136924744,776.7261352539062,562.6259765625,45.4078369140625,57.13720703125
302.0,0.0,0.48774176836013794,640.6170654296875,518.8695068359375,75.4923095703125,40.9998779296875
303.0,0.0,0.47238633036613464,640.6756591796875,518.95654296875,75.5533447265625,40.8865966796875
303.0,0.0,0.32867681980133057,777.3995361328125,563.7464599609375,45.0738525390625,58.5068359375
304.0,0.0,0.48887908458709717,640.7523803710938,519.0323486328125,75.6546630859375,40.922119140625
305.0,0.0,0.4860823452472687,640.7755126953125,519.03125,75.60546875,40.934326171875
306.0,0.0,0.4481276869773865,640.8634033203125,519.070068359375,75.577392578125,41.06103515625
307.0,0.0,0.42108094692230225,640.9957275390625,518.9862060546875,75.40380859375,40.97265625
308.0,0.0,0.41178008913993835,641.03369140625,519.1158447265625,75.250244140625,40.9539794921875
308.0,0.0,0.2547227144241333,780.814697265625,569.4954223632812,48.428466796875,62.5286865234375
309.0,0.0,0.4158240556716919,641.0928955078125,519.1339111328125,75.1767578125,40.96533203125
309.0,0.0,0.3221527934074402,781.479736328125,570.1510009765625,50.0751953125,62.8963623046875
310.0,0.0,0.413882315158844,782.5501708984375,574.7169189453125,50.067626953125,58.42236328125
310.0,0.0,0.4020506739616394,641.0433959960938,518.9674072265625,74.9495849609375,41.20458984375
311.0,0.0,0.469145268201828,782.6051025390625,576.3204345703125,49.5126953125,58.5703125
311.0,0.0,0.4238681197166443,641.0777587890625,518.9353637695312,74.482666015625,41.226318359375
312.0,0.0,0.46971434354782104,782.6112060546875,576.330078125,49.481689453125,58.537109375
312.0,0.0,0.41729235649108887,641.0753784179688,518.9190673828125,74.470947265625,41.286865234375
313.0,0.0,0.47430041432380676,641.0532836914062,518.9083862304688,74.09326171875,41.12109375
313.0,0.0,0.4233555793762207,782.9505615234375,577.7025146484375,48.8372802734375,59.36865234375
314.0,0.0,0.5562661290168762,784.3687744140625,580.13916015625,50.1337890625,62.00732421875
314.0,0.0,0.42311719059944153,641.1431274414062,518.7031860351562,74.25927734375,41.585205078125
315.0,0.0,0.4429642856121063,785.3416748046875,581.2584228515625,50.484130859375,63.12353515625
315.0,0.0,0.36808109283447266,640.8798828125,518.672607421875,73.8453369140625,41.7049560546875
316.0,0.0,0.4370870590209961,640.5299072265625,518.1429443359375,73.972900390625,41.53564453125
316.0,0.0,0.3289526402950287,785.743408203125,582.8726806640625,50.6837158203125,62.50537109375
317.0,0.0,0.3956986963748932,640.508056640625,518.0579833984375,74.15234375,41.812255859375
317.0,0.0,0.36970633268356323,786.244384765625,584.31982421875,51.37158203125,61.618408203125
