frame,cls,conf,x,y,w,h
213.0,0.0,0.8975352644920349,896.384033203125,244.37640380859375,197.4599609375,160.38096618652344
214.0,0.0,0.8973865509033203,896.515380859375,243.40216064453125,197.87841796875,162.9190673828125
215.0,0.0,0.8985044956207275,896.7559814453125,243.27685546875,198.4012451171875,163.2703857421875
216.0,0.0,0.8976835608482361,896.7444458007812,243.47216796875,198.4259033203125,163.04742431640625
217.0,0.0,0.899098813533783,896.5101928710938,244.32489013671875,197.8828125,160.84483337402344
218.0,0.0,0.9009662866592407,896.3724365234375,244.441650390625,197.4384765625,160.58274841308594
219.0,0.0,0.8974217176437378,896.6141357421875,244.6456298828125,197.9677734375,160.55506896972656
220.0,0.0,0.8971816301345825,896.9735107421875,243.33541870117188,198.736328125,163.77880859375
221.0,0.0,0.8976616859436035,897.1271362304688,242.9345703125,199.0338134765625,164.56304931640625
222.0,0.0,0.8949654698371887,897.1129760742188,242.82330322265625,199.11328125,164.63792419433594
223.0,0.0,0.8922267556190491,897.0419921875,243.01702880859375,199.09033203125,164.3133544921875
224.0,0.0,0.8915302753448486,896.986083984375,243.98272705078125,198.91552734375,162.629150390625
225.0,0.0,0.8880141377449036,897.050537109375,244.95022583007812,198.42041015625,162.16558837890625
226.0,0.0,0.8894986510276794,896.853515625,245.0908203125,198.58984375,162.38230895996094
227.0,0.0,0.8904967904090881,897.011962890625,244.92190551757812,198.6824951171875,162.25823974609375
228.0,0.0,0.8901195526123047,897.1127319335938,244.87957763671875,198.835205078125,162.01324462890625
229.0,0.0,0.890125036239624,896.9568481445312,244.9600830078125,198.734375,161.76026916503906
230.0,0.0,0.8899609446525574,897.1268310546875,245.014404296875,199.0660400390625,161.73536682128906
231.0,0.0,0.8892863392829895,897.015625,245.08026123046875,198.933837890625,161.90782165527344
232.0,0.0,0.888744592666626,896.9927368164062,245.00433349609375,198.904296875,162.05474853515625
233.0,0.0,0.888687252998352,897.0540771484375,245.06207275390625,199.05322265625,161.97618103027344
234.0,0.0,0.8867548704147339,897.04931640625,245.24609375,198.957275390625,161.55027770996094
235.0,0.0,0.8854413628578186,897.0892333984375,245.121337890625,198.89599609375,161.922607421875
236.0,0.0,0.8862723112106323,896.8856201171875,245.57171630859375,197.58935546875,163.32823181152344
237.0,0.0,0.8869757056236267,896.9708251953125,245.6165771484375,197.7353515625,163.35523986816406
238.0,0.0,0.8872098326683044,897.0079345703125,245.64224243164062,197.52392578125,163.13934326171875
239.0,0.0,0.8894721269607544,897.0577392578125,245.61691284179688,197.50244140625,163.44122314453125
240.0,0.0,0.8885049223899841,897.10986328125,245.1412353515625,197.70166015625,164.10536193847656
241.0,0.0,0.8864427208900452,896.9909057617188,244.94735717773438,197.4093017578125,164.1873779296875
242.0,0.0,0.8845391273498535,897.40380859375,245.23272705078125,199.0467529296875,161.7520751953125
243.0,0.0,0.8866931796073914,897.08447265625,245.06924438476562,197.493896484375,164.06103515625
244.0,0.0,0.8861437439918518,897.1284790039062,245.60427856445312,197.6181640625,163.29925537109375
245.0,0.0,0.881131112575531,896.8489379882812,247.3062744140625,198.8187255859375,159.91419982910156
246.0,0.0,0.8803724646568298,896.9129638671875,247.39199829101562,198.8349609375,159.824462890625
247.0,0.0,0.8794683814048767,896.8995361328125,247.07464599609375,198.9345703125,160.74005126953125
248.0,0.0,0.8794887661933899,896.9354248046875,247.2041015625,198.922119140625,160.42042541503906
249.0,0.0,0.8801412582397461,896.9558715820312,247.33395385742188,198.943115234375,160.4697265625
250.0,0.0,0.8791589140892029,896.7459716796875,247.205078125,199.38623046875,162.249267578125
251.0,0.0,0.8767728805541992,896.7498779296875,247.0560302734375,199.4287109375,162.27467346191406
252.0,0.0,0.8794456124305725,896.77880859375,247.98345947265625,199.591552734375,160.77691650390625
253.0,0.0,0.8800527453422546,896.7435913085938,248.26275634765625,199.5311279296875,160.70399475097656
254.0,0.0,0.8780410885810852,896.8203125,247.95248413085938,199.7127685546875,162.05572509765625
255.0,0.0,0.878495991230011,896.8806762695312,248.34555053710938,199.6783447265625,161.84197998046875
256.0,0.0,0.8832391500473022,896.8031005859375,248.7830810546875,199.93212890625,161.15635681152344
257.0,0.0,0.8841086030006409,896.89111328125,248.73394775390625,199.568603515625,161.057373046875
258.0,0.0,0.8859272599220276,896.8778686523438,248.91497802734375,199.4656982421875,160.7481689453125
259.0,0.0,0.8858036994934082,896.9301147460938,249.19418334960938,199.62451171875,160.34808349609375
260.0,0.0,0.8839530348777771,896.9551391601562,249.0736083984375,199.496826171875,160.61253356933594
261.0,0.0,0.8827218413352966,896.93017578125,249.391845703125,199.54248046875,159.7596435546875
262.0,0.0,0.8850861191749573,896.7266845703125,249.8486328125,199.55517578125,159.01625061035156
263.0,0.0,0.8825382590293884,896.80224609375,249.470947265625,199.52099609375,159.5665283203125
264.0,0.0,0.8824796676635742,896.9443359375,250.19891357421875,199.540283203125,158.51513671875
265.0,0.0,0.8859328031539917,897.0361938476562,250.65313720703125,199.676513671875,158.22052001953125
266.0,0.0,0.8847056031227112,897.497314453125,249.55450439453125,199.639404296875,159.51219177246094
267.0,0.0,0.8848298192024231,897.0454711914062,251.19744873046875,199.463623046875,157.07415771484375
268.0,0.0,0.8846049904823303,897.5093994140625,250.04608154296875,199.40625,159.10247802734375
269.0,0.0,0.8872805833816528,897.4055786132812,250.87615966796875,199.544189453125,159.86024475097656
270.0,0.0,0.8894135355949402,897.284912109375,251.03713989257812,199.73193359375,159.53350830078125
271.0,0.0,0.8860280513763428,897.1806030273438,250.5887451171875,199.806396484375,160.66326904296875
272.0,0.0,0.8876695036888123,897.2587890625,250.64419555664062,199.5732421875,159.764404296875
273.0,0.0,0.8909817337989807,897.2310180664062,250.5491943359375,199.51708984375,159.44203186035156
274.0,0.0,0.891556441783905,897.7611083984375,250.61578369140625,198.39599609375,159.3560791015625
275.0,0.0,0.8972992300987244,898.0208129882812,251.13104248046875,198.444580078125,158.01609802246094
276.0,0.0,0.8971409797668457,897.7686767578125,251.28924560546875,198.87744140625,157.72727966308594
277.0,0.0,0.8921158313751221,897.5653686523438,250.58834838867188,198.9820556640625,159.46356201171875
278.0,0.0,0.8927524089813232,897.6793212890625,250.62091064453125,198.70751953125,159.06886291503906
279.0,0.0,0.8889028429985046,897.268310546875,250.60366821289062,199.511474609375,158.8636474609375
280.0,0.0,0.8851784467697144,897.457763671875,249.97381591796875,199.36962890625,161.373779296875
281.0,0.0,0.8808761239051819,897.6055908203125,250.11639404296875,199.39794921875,160.13787841796875
282.0,0.0,0.8844034075737,897.8898315429688,250.764404296875,198.55517578125,159.42979431152344
283.0,0.0,0.8874809145927429,897.8880615234375,250.76214599609375,198.724365234375,159.51727294921875
284.0,0.0,0.8896037340164185,897.7737426757812,250.72845458984375,196.9295654296875,161.88934326171875
285.0,0.0,0.8901421427726746,897.6409301757812,250.33908081054688,197.448486328125,162.02911376953125
285.0,0.0,0.2502251863479614,798.7272338867188,157.29476928710938,99.3743896484375,62.2017822265625
286.0,0.0,0.8924185633659363,897.7701416015625,250.47384643554688,197.7705078125,162.16888427734375
286.0,0.0,0.39857879281044006,791.1493530273438,160.98219299316406,103.5218505859375,64.63662719726562
287.0,0.0,0.8904688954353333,897.91455078125,250.82537841796875,197.9580078125,162.27183532714844
287.0,0.0,0.4551136791706085,791.099853515625,161.77325439453125,99.15966796875,63.97247314453125
288.0,0.0,0.8909628987312317,898.2589111328125,250.86810302734375,197.485595703125,161.94740295410156
288.0,0.0,0.37979409098625183,785.186767578125,165.45248413085938,105.8089599609375,68.62033081054688
289.0,0.0,0.8850867748260498,898.4306030273438,250.8140869140625,199.86376953125,159.97998046875
289.0,0.0,0.5453424453735352,782.1488037109375,168.01193237304688,105.3800048828125,67.99981689453125
290.0,0.0,0.8822060823440552,898.2938232421875,250.24063110351562,199.5885009765625,160.0819091796875
290.0,0.0,0.5321672558784485,772.38427734375,171.97705078125,109.195556640625,71.36212158203125
291.0,0.0,0.8783071637153625,898.2551879882812,250.2374267578125,199.833251953125,160.60679626464844
291.0,0.0,0.7576212286949158,769.9862060546875,173.28622436523438,105.5966796875,72.7432861328125
292.0,0.0,0.8865516781806946,898.7005615234375,249.89974975585938,199.61083984375,160.38287353515625
293.0,0.0,0.8831885457038879,898.5987548828125,249.52880859375,199.60693359375,161.8809814453125
293.0,0.0,0.7779337763786316,757.8887939453125,180.13204956054688,110.29931640625,78.62939453125
294.0,0.0,0.8858498334884644,898.7019653320312,249.29623413085938,200.07763671875,162.017333984375
295.0,0.0,0.8826261758804321,898.7263793945312,249.19955444335938,200.3165283203125,162.4796142578125
295.0,0.0,0.7048768401145935,747.66552734375,188.52679443359375,118.9007568359375,78.32366943359375
296.0,0.0,0.8921236395835876,898.3028564453125,248.9364013671875,201.5986328125,162.95848083496094
296.0,0.0,0.3685712516307831,743.0795288085938,193.57208251953125,126.892822265625,81.978759765625
297.0,0.0,0.8868923187255859,897.9893188476562,249.16983032226562,201.947509765625,162.782958984375
297.0,0.0,0.4618340730667114,737.7864379882812,197.6141357421875,115.794921875,82.08062744140625
298.0,0.0,0.8912029266357422,897.761962890625,249.00811767578125,202.7086181640625,162.15647888183594
299.0,0.0,0.8940739631652832,897.102783203125,248.85430908203125,202.80517578125,161.29827880859375
299.0,0.0,0.29756292700767517,725.4971923828125,207.43426513671875,124.870361328125,85.0399169921875
300.0,0.0,0.8887519836425781,897.3753662109375,248.10586547851562,203.51806640625,162.036865234375
301.0,0.0,0.8869016766548157,897.142333984375,248.77618408203125,203.0423583984375,161.84498596191406
302.0,0.0,0.8871498107910156,897.363037109375,247.88540649414062,202.874267578125,163.544677734375
303.0,0.0,0.8884762525558472,897.290771484375,247.45281982421875,202.973876953125,164.56788635253906
304.0,0.0,0.88788902759552,897.2276611328125,247.62545776367188,203.677001953125,164.88336181640625
305.0,0.0,0.8850898146629333,897.45263671875,247.67572021484375,203.732177734375,164.26014709472656
306.0,0.0,0.8864952921867371,897.4281005859375,247.63650512695312,204.198486328125,164.77032470703125
307.0,0.0,0.8834432363510132,897.5096435546875,247.90167236328125,204.80126953125,164.38050842285156
307.0,0.0,0.3741391897201538,785.1239624023438,246.26458740234375,387.9571533203125,153.2352294921875
308.0,0.0,0.8826929330825806,897.3797607421875,248.22406005859375,204.984619140625,163.68495178222656
309.0,0.0,0.8816927075386047,897.3145141601562,247.9881591796875,204.74609375,164.39222717285156
309.0,0.0,0.26061561703681946,775.846923828125,252.54290771484375,392.974609375,158.93565368652344
310.0,0.0,0.880389928817749,897.83251953125,248.2811279296875,204.8719482421875,163.82920837402344
311.0,0.0,0.8802412748336792,898.4461059570312,248.08456420898438,204.341552734375,164.45660400390625
312.0,0.0,0.883757472038269,898.8768310546875,248.82159423828125,203.78173828125,162.24620056152344
313.0,0.0,0.8827985525131226,899.03466796875,248.44561767578125,203.7376708984375,163.12957763671875
314.0,0.0,0.8793104887008667,899.067138671875,248.20068359375,203.362548828125,163.129150390625
315.0,0.0,0.8807512521743774,899.17919921875,248.03518676757812,203.743408203125,163.6263427734375
316.0,0.0,0.8816084861755371,899.319091796875,247.971435546875,204.042724609375,163.90696716308594
317.0,0.0,0.8825671076774597,899.389892578125,247.9937744140625,204.396240234375,163.93145751953125
318.0,0.0,0.8872279524803162,899.80322265625,248.01351928710938,204.457763671875,163.912841796875
319.0,0.0,0.8889657258987427,900.0023193359375,248.19635009765625,204.86474609375,164.17713928222656
320.0,0.0,0.8928874731063843,900.2774658203125,247.6729736328125,204.898681640625,165.48577880859375
321.0,0.0,0.8950822353363037,900.1364135742188,247.78262329101562,205.0899658203125,165.3475341796875
322.0,0.0,0.8976565599441528,900.8028564453125,247.1951904296875,204.5447998046875,166.61578369140625
323.0,0.0,0.8970165252685547,900.3967895507812,247.1405029296875,205.7200927734375,166.8153076171875
324.0,0.0,0.8983655571937561,900.9488525390625,248.2115478515625,204.723388671875,165.31793212890625
325.0,0.0,0.8994334936141968,900.9141845703125,248.8135986328125,205.0914306640625,164.9388427734375
326.0,0.0,0.9011135101318359,900.8111572265625,248.86883544921875,205.2847900390625,164.99440002441406
327.0,0.0,0.8993933796882629,901.052001953125,248.59658813476562,206.559326171875,165.666748046875
328.0,0.0,0.8985409140586853,901.6362915039062,249.3900146484375,206.756591796875,165.41673278808594
329.0,0.0,0.8959560394287109,901.4176635742188,249.41473388671875,206.0379638671875,166.25836181640625
330.0,0.0,0.9027555584907532,901.59130859375,249.56396484375,207.049560546875,166.0657958984375
331.0,0.0,0.9066915512084961,901.8005981445312,249.35198974609375,206.9825439453125,166.95982360839844
332.0,0.0,0.9150548577308655,902.1866455078125,249.3721923828125,208.030517578125,167.20262145996094
333.0,0.0,0.9156660437583923,902.4190063476562,249.6131591796875,208.8385009765625,166.93092346191406
334.0,0.0,0.9102705121040344,902.9739990234375,248.58737182617188,210.0556640625,168.17230224609375
335.0,0.0,0.9130889177322388,903.0205688476562,248.46954345703125,210.12939453125,168.26686096191406
336.0,0.0,0.9104872941970825,903.875732421875,247.78070068359375,211.507568359375,169.2269287109375
337.0,0.0,0.9083045125007629,903.9075927734375,247.57711791992188,211.3623046875,169.85076904296875
338.0,0.0,0.9074993133544922,904.8099365234375,247.0672607421875,212.66943359375,170.46038818359375
339.0,0.0,0.906486988067627,905.7515869140625,246.970947265625,213.8525390625,170.29669189453125
340.0,0.0,0.9077268838882446,906.1980590820312,247.06304931640625,214.590576171875,170.14849853515625
341.0,0.0,0.9119633436203003,906.86376953125,247.33193969726562,215.5784912109375,169.9268798828125
342.0,0.0,0.9090675115585327,906.9514770507812,247.74856567382812,215.6175537109375,170.1510009765625
343.0,0.0,0.9139367938041687,907.4725341796875,248.143798828125,216.88671875,169.32763671875
344.0,0.0,0.9112887382507324,907.685302734375,247.764892578125,217.494140625,168.5084228515625
345.0,0.0,0.9144191741943359,907.5927734375,248.0115966796875,217.664794921875,168.1297607421875
346.0,0.0,0.9166167378425598,907.6503295898438,248.34588623046875,217.3609619140625,167.70921325683594
347.0,0.0,0.9112653732299805,906.9752197265625,248.05770874023438,218.4658203125,167.9586181640625
348.0,0.0,0.9110648036003113,907.70849609375,248.12393188476562,217.4443359375,167.7845458984375
349.0,0.0,0.9100619554519653,907.55126953125,248.2945556640625,217.3095703125,168.40435791015625
350.0,0.0,0.905075192451477,908.0836181640625,248.27304077148438,218.44140625,168.56805419921875
351.0,0.0,0.901881217956543,907.960693359375,248.42913818359375,218.53271484375,168.83958435058594
352.0,0.0,0.9033896327018738,908.8040771484375,248.61041259765625,220.45263671875,169.17274475097656
353.0,0.0,0.9012678265571594,909.0418701171875,248.59854125976562,221.73779296875,168.79107666015625
354.0,0.0,0.9090054631233215,909.4346313476562,248.45098876953125,223.1717529296875,168.830322265625
355.0,0.0,0.9068495035171509,909.205078125,248.20025634765625,224.70263671875,168.81434631347656
356.0,0.0,0.9055818319320679,909.5919189453125,247.78976440429688,226.48095703125,169.110595703125
357.0,0.0,0.9012921452522278,909.3671875,248.0576171875,227.412109375,169.66748046875
358.0,0.0,0.9006046056747437,908.895751953125,248.004150390625,226.787109375,169.42405700683594
359.0,0.0,0.8986239433288574,908.7642822265625,247.84896850585938,226.98193359375,169.340576171875
360.0,0.0,0.9004111886024475,909.7353515625,247.99594116210938,228.614501953125,168.76409912109375
361.0,0.0,0.8992336392402649,909.3046875,247.88815307617188,227.27978515625,168.87982177734375
362.0,0.0,0.9108715653419495,909.7303466796875,247.95404052734375,228.186279296875,168.09898376464844
363.0,0.0,0.9085448384284973,908.8626098632812,248.03396606445312,225.809814453125,168.17242431640625
364.0,0.0,0.9048327803611755,908.698974609375,248.29525756835938,224.9619140625,168.445556640625
365.0,0.0,0.9042878150939941,908.757568359375,248.34075927734375,224.00634765625,168.99952697753906
366.0,0.0,0.9030118584632874,910.0603637695312,248.17034912109375,225.13427734375,168.36085510253906
367.0,0.0,0.903219997882843,911.0289306640625,248.04483032226562,226.995849609375,168.08050537109375
368.0,0.0,0.9029791951179504,911.654296875,248.26861572265625,228.637939453125,168.3780517578125
369.0,0.0,0.9019366502761841,911.2535400390625,248.2899169921875,227.693603515625,168.00706481933594
370.0,0.0,0.900728702545166,912.9937744140625,248.45101928710938,231.188232421875,168.04620361328125
371.0,0.0,0.9018247723579407,913.8639526367188,248.48696899414062,233.0023193359375,167.704345703125
372.0,0.0,0.9007477760314941,914.47314453125,248.39520263671875,234.2431640625,167.80894470214844
373.0,0.0,0.8977313041687012,912.9217529296875,248.65869140625,231.530029296875,168.03822326660156
374.0,0.0,0.8951523900032043,915.162109375,248.58468627929688,236.43310546875,168.289794921875
375.0,0.0,0.9047920107841492,916.3487548828125,248.91598510742188,238.818359375,169.02923583984375
376.0,0.0,0.9070867896080017,916.9061279296875,248.89627075195312,240.229248046875,168.94403076171875
377.0,0.0,0.9075806140899658,916.8756103515625,248.90704345703125,240.384765625,168.60911560058594
378.0,0.0,0.9106054902076721,917.5835571289062,248.8485107421875,241.8133544921875,168.71966552734375
379.0,0.0,0.9094234108924866,917.48779296875,248.84478759765625,241.90283203125,168.71803283691406
380.0,0.0,0.9108938574790955,916.5867919921875,249.06842041015625,239.9072265625,168.96009826660156
381.0,0.0,0.9094517230987549,917.1203002929688,248.8460693359375,241.0460205078125,168.77525329589844
382.0,0.0,0.9146679043769836,919.267578125,249.08575439453125,245.362548828125,168.57275390625
383.0,0.0,0.9146590232849121,919.797119140625,249.25796508789062,246.62255859375,168.69940185546875
384.0,0.0,0.9156778454780579,921.3280029296875,249.25289916992188,249.132080078125,169.03070068359375
385.0,0.0,0.9150422811508179,921.4910888671875,249.29107666015625,249.60595703125,169.3953857421875
386.0,0.0,0.9156128764152527,922.23046875,249.35357666015625,251.21435546875,169.2789306640625
387.0,0.0,0.9148821234703064,922.0826416015625,249.36434936523438,250.887451171875,169.3284912109375
388.0,0.0,0.9181101322174072,923.34423828125,249.42626953125,253.360107421875,169.09022521972656
389.0,0.0,0.915645182132721,922.242919921875,249.47793579101562,251.058837890625,169.607421875
390.0,0.0,0.9116547703742981,921.54931640625,249.59121704101562,249.389404296875,169.68719482421875
391.0,0.0,0.9076929688453674,920.1285400390625,249.46734619140625,246.57666015625,169.90911865234375
392.0,0.0,0.9045262336730957,915.8001708984375,249.71054077148438,238.02099609375,169.8973388671875
393.0,0.0,0.9074699878692627,914.5084228515625,249.9732666015625,235.431396484375,169.9581298828125
394.0,0.0,0.9072564244270325,911.5396118164062,249.99932861328125,229.5653076171875,169.67303466796875
395.0,0.0,0.9076445698738098,909.3583374023438,250.09207153320312,225.23193359375,169.72308349609375
396.0,0.0,0.8835226893424988,911.660400390625,250.18890380859375,230.104736328125,169.6536865234375
397.0,0.0,0.8813644051551819,911.3240356445312,250.31149291992188,229.3382568359375,169.49920654296875
398.0,0.0,0.9000616669654846,904.807373046875,250.43545532226562,216.350830078125,168.761962890625
399.0,0.0,0.8810091614723206,904.715087890625,250.52288818359375,216.275390625,168.61480712890625
400.0,0.0,0.8702214956283569,938.5318603515625,252.01596069335938,281.251220703125,165.11614990234375
401.0,0.0,0.8709796667098999,938.4328002929688,252.1226806640625,281.1463623046875,164.93910217285156
402.0,0.0,0.8901987671852112,901.365478515625,250.51071166992188,209.247802734375,167.83660888671875
403.0,0.0,0.8954885601997375,901.5833129882812,250.48507690429688,209.82861328125,167.5633544921875
404.0,0.0,0.8841071724891663,902.4591064453125,250.44271850585938,211.6907958984375,167.44940185546875
405.0,0.0,0.9043744206428528,901.1683349609375,250.1051025390625,208.506591796875,167.77842712402344
406.0,0.0,0.8879943490028381,900.45068359375,250.20046997070312,206.3623046875,167.46221923828125
407.0,0.0,0.8859236240386963,900.2021484375,250.181396484375,205.511474609375,167.42034912109375
408.0,0.0,0.904582142829895,899.331787109375,249.987060546875,204.2279052734375,168.0166015625
409.0,0.0,0.9048129916191101,899.0794677734375,249.7528076171875,203.818115234375,167.96070861816406
410.0,0.0,0.8992487788200378,898.4736328125,249.82608032226562,202.2117919921875,167.0831298828125
411.0,0.0,0.901797890663147,898.408447265625,249.88720703125,201.56494140625,167.09535217285156
412.0,0.0,0.8983710408210754,898.3712158203125,249.724853515625,201.314208984375,167.07781982421875
413.0,0.0,0.9004215598106384,898.3673095703125,249.80718994140625,201.53125,167.15234375
414.0,0.0,0.9051750302314758,898.4217529296875,250.21963500976562,201.0712890625,165.5198974609375
415.0,0.0,0.9074147939682007,898.50390625,250.39947509765625,201.257568359375,165.011962890625
416.0,0.0,0.9085792899131775,898.193115234375,250.34811401367188,200.788818359375,164.84661865234375
417.0,0.0,0.9092917442321777,898.1854248046875,250.56402587890625,200.7752685546875,164.78106689453125
418.0,0.0,0.9005512595176697,897.48388671875,248.90426635742188,198.769287109375,159.467041015625
419.0,0.0,0.9038735032081604,897.7870483398438,248.92422485351562,198.4129638671875,158.71795654296875
420.0,0.0,0.897390604019165,896.60400390625,249.21646118164062,196.37548828125,159.1644287109375
421.0,0.0,0.8967509269714355,896.3115234375,248.723388671875,195.388916015625,157.9058837890625
422.0,0.0,0.8888135552406311,896.664794921875,248.64862060546875,196.8551025390625,156.67535400390625
423.0,0.0,0.8843503594398499,896.6497802734375,248.68359375,196.863037109375,156.55035400390625
424.0,0.0,0.8823235034942627,896.6187744140625,248.77862548828125,195.939453125,155.60963439941406
425.0,0.0,0.8962504267692566,895.790283203125,249.53424072265625,194.51513671875,156.29127502441406
426.0,0.0,0.8935357332229614,895.900634765625,250.55838012695312,194.230224609375,153.7978515625
427.0,0.0,0.895311176776886,896.163330078125,250.05426025390625,194.5302734375,153.30992126464844
428.0,0.0,0.8941592574119568,896.3408203125,251.37335205078125,194.768310546875,153.77099609375
429.0,0.0,0.8919340968132019,896.81201171875,252.03765869140625,194.9046630859375,153.86582946777344
430.0,0.0,0.8946335315704346,897.1656494140625,251.8028564453125,194.624755859375,153.50396728515625
431.0,0.0,0.8958913683891296,897.3444213867188,252.31649780273438,194.1834716796875,151.876220703125
432.0,0.0,0.8984573483467102,897.1968994140625,253.77133178710938,193.767578125,147.419677734375
433.0,0.0,0.8710193634033203,897.424560546875,256.9039306640625,194.5489501953125,142.8443603515625
434.0,0.0,0.47353407740592957,930.3316040039062,257.63323974609375,257.1175537109375,136.95550537109375
434.0,0.0,0.3681516647338867,1077.4664306640625,255.74505615234375,183.311767578125,116.28895568847656
434.0,0.0,0.31018194556236267,982.8905029296875,256.9248962402344,364.536376953125,129.97552490234375
435.0,0.0,0.39260217547416687,1082.47119140625,255.19711303710938,190.742919921875,115.49908447265625
436.0,0.0,0.38906916975975037,1134.359619140625,248.59375,291.28076171875,128.8704833984375
436.0,0.0,0.3464728593826294,1099.1094970703125,253.7083740234375,219.04833984375,120.71705627441406
437.0,0.0,0.433888703584671,1138.849365234375,238.91986083984375,282.30126953125,151.01194763183594
438.0,0.0,0.728039562702179,1141.026611328125,247.94012451171875,277.94677734375,133.2451171875
