frame,cls,conf,x,y,w,h
15.0,0.0,0.7790646553039551,330.4111633300781,102.248291015625,59.17767333984375,63.667266845703125
15.0,0.0,0.3267368674278259,74.80717468261719,122.3121109008789,108.93197631835938,59.34388732910156
16.0,0.0,0.7720704078674316,330.4781494140625,102.45862579345703,59.043701171875,64.11180114746094
16.0,0.0,0.3156687915325165,74.71481323242188,122.26618957519531,109.28768157958984,59.470672607421875
17.0,0.0,0.661238968372345,337.04461669921875,108.16218566894531,45.9107666015625,77.01394653320312
18.0,0.0,0.6538242101669312,337.0515441894531,108.11162567138672,45.89691162109375,76.90672302246094
19.0,0.0,0.29625454545021057,249.726318359375,16.295333862304688,64.98323059082031,30.439571380615234
19.0,0.0,0.25847527384757996,346.8956298828125,119.596435546875,25.9354248046875,100.21368408203125
20.0,0.0,0.25097382068634033,346.89593505859375,119.48460388183594,25.937164306640625,100.01034545898438
23.0,0.0,0.3949013352394104,249.65298461914062,16.43333625793457,65.318115234375,30.733539581298828
24.0,0.0,0.2885774075984955,249.63975524902344,16.428970336914062,65.37063598632812,30.74625587463379
49.0,0.0,0.305584579706192,251.88107299804688,16.481428146362305,70.62054443359375,30.648645401000977
50.0,0.0,0.2994440793991089,251.89730834960938,16.520992279052734,70.58660888671875,30.741195678710938
51.0,0.0,0.2659623622894287,251.91282653808594,16.53066635131836,70.56594848632812,30.757156372070312
52.0,0.0,0.25042107701301575,251.92938232421875,16.511079788208008,70.58941650390625,30.737668991088867
53.0,0.0,0.42010417580604553,253.158447265625,16.438753128051758,73.18440246582031,30.758602142333984
54.0,0.0,0.4633429944515228,253.1682586669922,16.421457290649414,73.16433715820312,30.741823196411133
55.0,0.0,0.48526617884635925,254.97500610351562,16.429534912109375,77.31575012207031,30.7800350189209
56.0,0.0,0.5005488395690918,254.9129180908203,16.403461456298828,77.09695434570312,30.719884872436523
57.0,0.0,0.43897873163223267,254.9134063720703,16.398910522460938,77.11825561523438,30.72662353515625
126.0,0.0,0.2622576057910919,200.55194091796875,19.007631301879883,109.21745300292969,37.44502639770508
133.0,0.0,0.3905997574329376,200.10531616210938,19.281421661376953,110.20048522949219,37.88929748535156
134.0,0.0,0.37444058060646057,200.11410522460938,19.242721557617188,110.13752746582031,37.85072326660156
135.0,0.0,0.3761991858482361,200.09605407714844,19.238588333129883,110.17550659179688,37.84685134887695
136.0,0.0,0.3722749650478363,200.14251708984375,19.242130279541016,110.05671691894531,37.87329864501953
137.0,0.0,0.3004273772239685,200.99575805664062,19.120384216308594,108.33711242675781,37.704803466796875
138.0,0.0,0.32407355308532715,200.78427124023438,19.165512084960938,108.75895690917969,37.75959014892578
139.0,0.0,0.28065651655197144,201.94381713867188,19.084491729736328,106.35968017578125,37.766258239746094
140.0,0.0,0.3079427480697632,201.85018920898438,19.061689376831055,106.47599792480469,37.74849319458008
141.0,0.0,0.2538040280342102,202.43789672851562,19.00973892211914,105.31864929199219,37.628173828125
142.0,0.0,0.25879430770874023,202.4530792236328,19.028430938720703,105.25888061523438,37.655921936035156
143.0,0.0,0.28492212295532227,201.55990600585938,19.186180114746094,107.07954406738281,38.111961364746094
144.0,0.0,0.3129900097846985,201.5358428955078,19.161823272705078,107.11148071289062,38.08753204345703
148.0,0.0,0.25611963868141174,201.31619262695312,19.590099334716797,107.46826171875,38.941253662109375
149.0,0.0,0.5018026828765869,329.4706726074219,121.41525268554688,60.9921875,107.62378692626953
149.0,0.0,0.27640098333358765,201.62562561035156,21.30411720275879,106.93746948242188,42.264705657958984
150.0,0.0,0.49318793416023254,329.47564697265625,121.64768981933594,60.983306884765625,108.08817291259766
150.0,0.0,0.282990425825119,201.67538452148438,21.522844314575195,106.82086181640625,42.65822982788086
151.0,0.0,0.5913151502609253,322.06292724609375,107.25497436523438,75.84835815429688,86.05279541015625
152.0,0.0,0.5834206938743591,322.06256103515625,107.26111602783203,75.84649658203125,86.06657409667969
153.0,0.0,0.5701730847358704,322.045166015625,107.4796142578125,75.87167358398438,86.51727294921875
153.0,0.0,0.25770121812820435,201.68472290039062,21.267471313476562,106.83970642089844,42.06195068359375
154.0,0.0,0.5865815877914429,322.04949951171875,107.31242370605469,75.87301635742188,86.17926025390625
155.0,0.0,0.8839936256408691,311.8627624511719,94.0377197265625,96.27447509765625,74.23635864257812
156.0,0.0,0.8797456622123718,311.864990234375,94.01871490478516,96.26998901367188,74.24870300292969
157.0,0.0,0.8019192814826965,303.8115234375,89.15260314941406,103.5927734375,71.12928009033203
158.0,0.0,0.8112214207649231,303.695068359375,89.14786529541016,103.36506652832031,71.10809326171875
159.0,0.0,0.8052676916122437,303.7058410644531,89.162109375,103.385498046875,71.13199615478516
160.0,0.0,0.7929913401603699,303.6998596191406,89.15489959716797,103.37657165527344,71.11395263671875
161.0,0.0,0.837498664855957,282.1696472167969,82.08283996582031,94.25550842285156,65.2406005859375
162.0,0.0,0.8365527391433716,282.1759338378906,82.0191879272461,94.26715087890625,65.33702087402344
163.0,0.0,0.6275326609611511,269.1781311035156,77.79924011230469,87.77375793457031,63.17886734008789
164.0,0.0,0.6390650272369385,269.1570739746094,77.79935455322266,87.80253601074219,63.17990493774414
165.0,0.0,0.6358380913734436,269.1669921875,77.80415344238281,87.79171752929688,63.18354415893555
166.0,0.0,0.6017146110534668,269.20758056640625,77.79251098632812,87.72750854492188,63.17296600341797
167.0,0.0,0.684678852558136,251.46534729003906,71.46336364746094,80.19998168945312,58.32308578491211
168.0,0.0,0.6897241473197937,251.4578857421875,71.45907592773438,80.19439697265625,58.332122802734375
169.0,0.0,0.4616248905658722,235.83493041992188,63.13639450073242,75.26252746582031,60.517967224121094
170.0,0.0,0.44591450691223145,235.7567138671875,63.066810607910156,75.15382385253906,60.56306457519531
171.0,0.0,0.45001402497291565,235.76991271972656,63.13642883300781,75.15322875976562,60.46025085449219
172.0,0.0,0.43933022022247314,235.73956298828125,62.803916931152344,75.1402587890625,61.02293395996094
173.0,0.0,0.36739736795425415,226.62893676757812,59.908531188964844,69.61286926269531,57.76544189453125
174.0,0.0,0.37495818734169006,226.6417999267578,60.094573974609375,69.59750366210938,57.51025390625
175.0,0.0,0.47822305560112,218.6755828857422,55.337989807128906,69.12179565429688,56.41685485839844
176.0,0.0,0.4772339165210724,218.7257080078125,55.418609619140625,69.0711669921875,56.265438079833984
177.0,0.0,0.4769534170627594,218.7791748046875,55.4813232421875,69.02946472167969,56.150150299072266
178.0,0.0,0.47156840562820435,218.87503051757812,56.11737823486328,69.05024719238281,54.990848541259766
179.0,0.0,0.6825636029243469,207.901611328125,52.91058349609375,63.25221252441406,52.270751953125
179.0,0.0,0.3303448259830475,44.993438720703125,82.8788833618164,87.73422241210938,49.179752349853516
180.0,0.0,0.6865508556365967,207.82952880859375,52.87631607055664,63.37098693847656,52.35694122314453
180.0,0.0,0.33543333411216736,44.96190643310547,82.81364440917969,87.62620544433594,49.22901153564453
181.0,0.0,0.4764323830604553,202.25326538085938,51.23796081542969,58.6656494140625,48.73263931274414
181.0,0.0,0.35918083786964417,56.617706298828125,74.90857696533203,113.23541259765625,50.137725830078125
182.0,0.0,0.49578142166137695,202.16029357910156,51.240440368652344,58.837799072265625,48.724212646484375
182.0,0.0,0.3601813018321991,56.508113861083984,74.50862884521484,113.01622772216797,50.88991165161133
183.0,0.0,0.48357129096984863,202.05857849121094,51.20441436767578,59.01031494140625,48.82307434082031
183.0,0.0,0.375395804643631,56.61811828613281,74.21312713623047,113.22740173339844,51.536312103271484
184.0,0.0,0.7980466485023499,192.4649200439453,48.42375946044922,55.109619140625,44.76548767089844
185.0,0.0,0.7944799661636353,192.4503631591797,48.45044708251953,55.107086181640625,44.730438232421875
186.0,0.0,0.7947214841842651,192.44998168945312,48.42915344238281,55.105743408203125,44.76261901855469
187.0,0.0,0.8548999428749084,153.5948028564453,53.87114334106445,118.40310668945312,55.670936584472656
188.0,0.0,0.8540958166122437,153.60055541992188,53.84305191040039,118.39193725585938,55.675621032714844
189.0,0.0,0.854357123374939,153.68386840820312,53.820369720458984,118.22097778320312,55.630226135253906
190.0,0.0,0.8749613761901855,167.7943115234375,48.702178955078125,91.24945068359375,51.60942459106445
191.0,0.0,0.8803274035453796,167.83523559570312,48.729496002197266,91.68482971191406,51.52251434326172
192.0,0.0,0.8785027265548706,167.99400329589844,48.708740234375,91.78742218017578,51.56782531738281
193.0,0.0,0.8808597326278687,178.8071746826172,43.60069274902344,87.49392700195312,53.0396728515625
194.0,0.0,0.8820232152938843,178.940673828125,43.577980041503906,87.66154479980469,53.07584762573242
195.0,0.0,0.8779935240745544,178.7056884765625,43.66216278076172,87.20953369140625,52.94791793823242
196.0,0.0,0.8614020347595215,186.18328857421875,41.734527587890625,80.52763366699219,51.79241943359375
197.0,0.0,0.8596075773239136,186.14224243164062,41.64326095581055,80.49769592285156,51.79846954345703
198.0,0.0,0.8672296404838562,186.13052368164062,41.605960845947266,80.50653076171875,51.6816291809082
199.0,0.0,0.8038085103034973,188.92527770996094,37.53997039794922,71.57095336914062,50.180419921875
200.0,0.0,0.8024458289146423,188.7584686279297,37.9884033203125,71.49044799804688,50.82022476196289
201.0,0.0,0.803316056728363,188.93634033203125,37.530357360839844,71.36592102050781,50.1859245300293
202.0,0.0,0.7807039618492126,189.0599365234375,35.58851623535156,71.91218566894531,47.537506103515625
203.0,0.0,0.7799968123435974,189.05224609375,35.611671447753906,71.94264221191406,47.56476593017578
204.0,0.0,0.7797121405601501,188.93798828125,35.601829528808594,72.16792297363281,47.53001403808594
205.0,0.0,0.8378672003746033,191.8175811767578,32.8720588684082,71.37893676757812,46.06382751464844
206.0,0.0,0.8379499316215515,191.84979248046875,32.917945861816406,71.31459045410156,46.07889938354492
207.0,0.0,0.8395500779151917,191.84048461914062,32.98419189453125,71.30648803710938,46.26124572753906
208.0,0.0,0.8511900305747986,194.7939453125,26.751476287841797,80.7088623046875,47.765045166015625
209.0,0.0,0.8594992756843567,194.844970703125,26.751361846923828,80.707763671875,47.81684875488281
210.0,0.0,0.8533982038497925,194.78729248046875,26.750221252441406,80.74327087402344,47.73991394042969
211.0,0.0,0.8812494277954102,197.33436584472656,25.28710174560547,85.45089721679688,45.40605163574219
212.0,0.0,0.8811061382293701,197.3953857421875,25.389501571655273,85.51145935058594,45.6395149230957
213.0,0.0,0.8812770247459412,197.34686279296875,25.379545211791992,85.4248046875,45.62477493286133
214.0,0.0,0.8839364051818848,201.41366577148438,23.858051300048828,89.34623718261719,42.990936279296875
215.0,0.0,0.88374924659729,201.4685821533203,23.842979431152344,89.25045776367188,42.99651336669922
216.0,0.0,0.8833757638931274,201.4764862060547,23.9310302734375,89.20700073242188,43.098724365234375
217.0,0.0,0.8887923359870911,205.2921142578125,24.41359519958496,92.55995178222656,43.94135665893555
218.0,0.0,0.8885355591773987,205.1519317626953,24.424150466918945,92.56289672851562,43.99916458129883
219.0,0.0,0.8892015218734741,204.55677795410156,24.473064422607422,91.67404174804688,44.0264892578125
220.0,0.0,0.8879759907722473,207.76498413085938,24.158754348754883,95.73945617675781,43.1776008605957
221.0,0.0,0.8905755281448364,207.86648559570312,24.134445190429688,95.91383361816406,43.113075256347656
222.0,0.0,0.8886033296585083,207.79898071289062,24.124460220336914,95.77523803710938,43.08481979370117
223.0,0.0,0.9148319959640503,207.204345703125,24.05661392211914,98.38421630859375,42.32106018066406
224.0,0.0,0.9146761298179626,207.1893310546875,24.056913375854492,98.41154479980469,42.321475982666016
225.0,0.0,0.9146379232406616,207.18841552734375,24.06021499633789,98.43389892578125,42.32770538330078
226.0,0.0,0.9032255411148071,206.52105712890625,23.89814567565918,104.81341552734375,42.574344635009766
227.0,0.0,0.9033568501472473,206.4962615966797,23.91975212097168,104.86270141601562,42.62918472290039
228.0,0.0,0.9031021595001221,206.43809509277344,24.023983001708984,104.97244262695312,42.79688262939453
229.0,0.0,0.9168040156364441,205.75265502929688,23.700393676757812,108.72344970703125,42.34160614013672
230.0,0.0,0.9169088006019592,205.76370239257812,23.70256996154785,108.72157287597656,42.34159469604492
231.0,0.0,0.9169227480888367,205.76321411132812,23.705900192260742,108.72041320800781,42.34847640991211
232.0,0.0,0.9174853563308716,204.9716796875,23.79430389404297,108.61370849609375,42.4923095703125
233.0,0.0,0.9171403050422668,204.98129272460938,23.79996109008789,108.61260986328125,42.492332458496094
234.0,0.0,0.9172448515892029,205.02902221679688,23.793073654174805,108.52915954589844,42.43330001831055
235.0,0.0,0.9183458089828491,204.4504852294922,23.898014068603516,108.99826049804688,42.65038299560547
236.0,0.0,0.9184015393257141,204.4441680908203,23.948692321777344,109.00436401367188,42.727081298828125
237.0,0.0,0.918669581413269,204.46246337890625,23.987102508544922,108.98760986328125,42.77561950683594
238.0,0.0,0.915592610836029,204.13931274414062,23.7164363861084,108.84779357910156,41.80112838745117
239.0,0.0,0.9155799746513367,204.13671875,23.753883361816406,108.83392333984375,41.877593994140625
240.0,0.0,0.9153584241867065,204.14773559570312,23.738494873046875,108.76676940917969,41.833160400390625
241.0,0.0,0.9163815379142761,204.45843505859375,23.800134658813477,109.71763610839844,41.94807052612305
242.0,0.0,0.9163052439689636,204.4912109375,23.805524826049805,109.69793701171875,41.93186569213867
243.0,0.0,0.9170167446136475,204.4592742919922,23.73690414428711,109.78012084960938,41.911537170410156
244.0,0.0,0.9208902716636658,204.79962158203125,23.683881759643555,110.43701171875,41.854183197021484
245.0,0.0,0.9203475713729858,204.75955200195312,23.67733383178711,110.4320068359375,41.84046936035156
246.0,0.0,0.9204628467559814,204.74234008789062,23.63511848449707,110.47332763671875,41.767581939697266
247.0,0.0,0.9197825193405151,204.77664184570312,23.674823760986328,109.89808654785156,41.805152893066406
248.0,0.0,0.9200230240821838,204.85842895507812,23.657474517822266,109.7490234375,41.804412841796875
249.0,0.0,0.9200234413146973,204.85842895507812,23.657440185546875,109.74896240234375,41.80431365966797
250.0,0.0,0.9257175326347351,205.4672088623047,23.858497619628906,109.98495483398438,42.28807067871094
251.0,0.0,0.9248952865600586,205.4250030517578,23.810590744018555,109.99588012695312,42.17752456665039
252.0,0.0,0.9250292181968689,205.43862915039062,23.799270629882812,109.99424743652344,42.14463806152344
253.0,0.0,0.9282155632972717,205.98500061035156,23.843250274658203,110.60525512695312,42.21038055419922
254.0,0.0,0.9276555180549622,206.00125122070312,23.84173583984375,110.57893371582031,42.17707061767578
255.0,0.0,0.9279828071594238,205.9705810546875,23.832965850830078,110.64056396484375,42.20256805419922
256.0,0.0,0.9268119931221008,206.26449584960938,23.90841293334961,110.24870300292969,42.211341857910156
257.0,0.0,0.9272791743278503,206.30133056640625,23.947071075439453,110.31005859375,42.26226043701172
258.0,0.0,0.9271723031997681,206.34657287597656,23.940757751464844,110.23403930664062,42.25909423828125
259.0,0.0,0.9279807209968567,206.33615112304688,23.915958404541016,110.2637939453125,42.281394958496094
260.0,0.0,0.9282665252685547,206.3234100341797,23.91888999938965,110.27560424804688,42.26968765258789
261.0,0.0,0.9282820224761963,206.3138427734375,23.912755966186523,110.24958801269531,42.25516128540039
262.0,0.0,0.9277520775794983,206.30545043945312,23.885202407836914,110.28712463378906,42.18669509887695
263.0,0.0,0.9280447959899902,206.2476806640625,23.919925689697266,110.26222229003906,42.223838806152344
264.0,0.0,0.9281042218208313,206.1055908203125,23.949718475341797,110.07868957519531,42.309608459472656
265.0,0.0,0.9287242293357849,205.8365478515625,23.935888290405273,110.43812561035156,42.39735794067383
266.0,0.0,0.9285253286361694,205.70803833007812,24.011943817138672,110.19908142089844,42.504417419433594
267.0,0.0,0.9282044768333435,205.68637084960938,24.001502990722656,110.24745178222656,42.53369140625
268.0,0.0,0.9304078221321106,205.6098175048828,23.982696533203125,110.45712280273438,42.58843994140625
269.0,0.0,0.9302407503128052,205.59378051757812,23.984569549560547,110.4302978515625,42.59419250488281
270.0,0.0,0.9303656220436096,205.59481811523438,23.985416412353516,110.43023681640625,42.59889221191406
271.0,0.0,0.930107593536377,205.5218963623047,23.992431640625,110.32095336914062,42.605926513671875
272.0,0.0,0.9302215576171875,205.54489135742188,23.990808486938477,110.39845275878906,42.6087760925293
273.0,0.0,0.9299660325050354,205.53140258789062,23.997413635253906,110.33624267578125,42.611778259277344
274.0,0.0,0.9302821159362793,205.53564453125,23.97771644592285,110.49171447753906,42.598758697509766
275.0,0.0,0.9302456974983215,205.525146484375,23.986982345581055,110.44410705566406,42.61057662963867
276.0,0.0,0.9302277565002441,205.515869140625,23.99192237854004,110.39109802246094,42.6172981262207
277.0,0.0,0.930122971534729,205.51803588867188,23.998056411743164,110.26963806152344,42.61467361450195
278.0,0.0,0.9306172132492065,205.56912231445312,23.9781551361084,110.41175842285156,42.59943771362305
279.0,0.0,0.9305373430252075,205.56948852539062,23.992141723632812,110.34675598144531,42.61116027832031
280.0,0.0,0.9307198524475098,205.5469512939453,23.988672256469727,110.42709350585938,42.611141204833984
281.0,0.0,0.9307854771614075,205.53970336914062,23.986087799072266,110.43504333496094,42.60930633544922
282.0,0.0,0.9310312271118164,205.52761840820312,23.98114585876465,110.41886901855469,42.61146926879883
283.0,0.0,0.9299412965774536,205.63912963867188,24.001869201660156,110.944580078125,42.46723175048828
284.0,0.0,0.9301148056983948,205.6392059326172,23.99933433532715,110.94680786132812,42.46769332885742
285.0,0.0,0.9295904040336609,205.589111328125,24.00320816040039,110.85356140136719,42.46339416503906
286.0,0.0,0.9303106069564819,205.68270874023438,23.97616958618164,110.88494873046875,42.458717346191406
287.0,0.0,0.9301966428756714,205.65036010742188,23.9679012298584,110.87663269042969,42.46660232543945
288.0,0.0,0.9300771951675415,205.63720703125,23.950857162475586,110.84864807128906,42.43636703491211
289.0,0.0,0.9302259087562561,205.75787353515625,23.966724395751953,111.05157470703125,42.42467498779297
290.0,0.0,0.9301320314407349,205.69284057617188,23.974233627319336,110.89778137207031,42.45536422729492
291.0,0.0,0.9297975897789001,205.68931579589844,23.981136322021484,110.96749877929688,42.44420623779297
292.0,0.0,0.9298631548881531,205.6676025390625,23.977581024169922,111.01568603515625,42.46739959716797
293.0,0.0,0.9301079511642456,205.70863342285156,23.970897674560547,111.11123657226562,42.45057678222656
294.0,0.0,0.9299061298370361,205.6490020751953,23.974506378173828,111.06320190429688,42.445892333984375
295.0,0.0,0.9297691583633423,205.50479125976562,23.988937377929688,111.1766357421875,42.51451110839844
296.0,0.0,0.929682195186615,205.5447540283203,23.980308532714844,111.28787231445312,42.48393249511719
297.0,0.0,0.9296940565109253,205.38034057617188,24.055299758911133,111.6033935546875,42.577274322509766
298.0,0.0,0.9296968579292297,205.38442993164062,24.03567886352539,110.87525939941406,42.58696746826172
299.0,0.0,0.9296995997428894,205.34271240234375,24.042875289916992,110.92161560058594,42.61710739135742
300.0,0.0,0.9296326637268066,205.3729248046875,24.045589447021484,110.8970947265625,42.60844421386719
301.0,0.0,0.929283857345581,205.3334503173828,24.066654205322266,110.86386108398438,42.60725402832031
302.0,0.0,0.9296949505805969,205.3848419189453,24.049467086791992,110.88314819335938,42.58852767944336
303.0,0.0,0.9297831654548645,205.31089782714844,24.03272247314453,110.92355346679688,42.570526123046875
304.0,0.0,0.929770827293396,205.32601928710938,23.96909523010254,110.9669189453125,42.464473724365234
305.0,0.0,0.930242121219635,205.2275390625,24.018144607543945,111.20143127441406,42.5482063293457
306.0,0.0,0.9296773672103882,205.41885375976562,24.08612060546875,110.94032287597656,42.633323669433594
307.0,0.0,0.9298895597457886,205.37307739257812,24.101842880249023,110.9285888671875,42.664241790771484
308.0,0.0,0.9299367666244507,205.39308166503906,24.094722747802734,110.92269897460938,42.649391174316406
309.0,0.0,0.9298860430717468,205.36834716796875,24.103015899658203,110.93522644042969,42.66210174560547
310.0,0.0,0.9295731782913208,205.45489501953125,24.10321044921875,110.885009765625,42.62464141845703
311.0,0.0,0.9297640919685364,205.4013214111328,24.100574493408203,110.97262573242188,42.63105010986328
312.0,0.0,0.9295833110809326,205.41030883789062,24.079788208007812,110.95835876464844,42.59584045410156
313.0,0.0,0.9322667717933655,205.65426635742188,24.098356246948242,111.48870849609375,42.655208587646484
314.0,0.0,0.9325644969940186,205.67027282714844,24.101573944091797,111.43521118164062,42.689659118652344
315.0,0.0,0.9324023723602295,205.64779663085938,24.036571502685547,111.47834777832031,42.605316162109375
316.0,0.0,0.9324278831481934,205.65692138671875,24.064510345458984,111.46043395996094,42.646446228027344
317.0,0.0,0.932463526725769,205.69125366210938,24.08966636657715,111.385009765625,42.67154312133789
318.0,0.0,0.932597279548645,205.7057342529297,24.076263427734375,111.34677124023438,42.6588134765625
319.0,0.0,0.9323505759239197,205.6939697265625,24.11811065673828,111.34834289550781,42.692405700683594
320.0,0.0,0.932815670967102,205.7191162109375,24.112411499023438,111.34974670410156,42.696983337402344
321.0,0.0,0.9327779412269592,205.70388793945312,24.121238708496094,111.319580078125,42.709083557128906
322.0,0.0,0.9328869581222534,205.69873046875,24.124858856201172,111.33689880371094,42.71765899658203
323.0,0.0,0.9325939416885376,205.69656372070312,24.133569717407227,111.3433837890625,42.716068267822266
324.0,0.0,0.9324756860733032,205.69769287109375,24.136478424072266,111.37554931640625,42.712371826171875
325.0,0.0,0.9323570132255554,205.71066284179688,24.13930892944336,111.36183166503906,42.70189666748047
326.0,0.0,0.9323453903198242,205.71224975585938,24.124996185302734,111.36810302734375,42.698707580566406
327.0,0.0,0.9321181178092957,205.59658813476562,24.140323638916016,111.43595886230469,42.73017883300781
328.0,0.0,0.931393027305603,205.41102600097656,24.056760787963867,111.45578002929688,42.746768951416016
329.0,0.0,0.9313815236091614,205.4205322265625,24.075958251953125,111.43156433105469,42.77607727050781
330.0,0.0,0.9313071966171265,205.48760986328125,24.078683853149414,111.28910827636719,42.76388931274414
331.0,0.0,0.931318998336792,205.44007873535156,24.06829833984375,111.41635131835938,42.743011474609375
332.0,0.0,0.9313514232635498,205.40499877929688,24.071081161499023,111.50483703613281,42.77579879760742
333.0,0.0,0.9314180612564087,205.42889404296875,24.075576782226562,111.45982360839844,42.781158447265625
334.0,0.0,0.9317358732223511,205.46185302734375,24.079330444335938,111.44166564941406,42.804595947265625
335.0,0.0,0.9316053986549377,205.46505737304688,24.09008026123047,111.45414733886719,42.81000518798828
336.0,0.0,0.9314186573028564,205.45584106445312,24.123775482177734,111.44825744628906,42.85047912597656
337.0,0.0,0.9315488934516907,205.47122192382812,24.117183685302734,111.43853759765625,42.841896057128906
338.0,0.0,0.9316903352737427,205.46778869628906,24.10980987548828,111.44760131835938,42.83985900878906
339.0,0.0,0.9320035576820374,205.4547119140625,24.10779571533203,111.567138671875,42.84324645996094
340.0,0.0,0.9319847226142883,205.49237060546875,24.106063842773438,111.42405700683594,42.82646942138672
341.0,0.0,0.9320132732391357,205.47970581054688,24.102855682373047,111.46055603027344,42.82872009277344
342.0,0.0,0.9319918751716614,205.5008544921875,24.105819702148438,111.34797668457031,42.82121276855469
343.0,0.0,0.929262101650238,205.57925415039062,24.017824172973633,110.1429443359375,42.59334945678711
344.0,0.0,0.929269552230835,205.5807342529297,24.019332885742188,110.13308715820312,42.59495544433594
345.0,0.0,0.9292402863502502,205.58497619628906,24.019058227539062,110.13400268554688,42.593162536621094
346.0,0.0,0.9292599558830261,205.58377075195312,24.020545959472656,110.13142395019531,42.595367431640625
347.0,0.0,0.9290738701820374,205.55921936035156,23.92484474182129,110.19760131835938,42.436458587646484
348.0,0.0,0.9291507601737976,205.58843994140625,24.001462936401367,110.16059875488281,42.564640045166016
349.0,0.0,0.928995668888092,205.56979370117188,23.985599517822266,110.12049865722656,42.526893615722656
350.0,0.0,0.9287559390068054,205.5406036376953,23.97933006286621,109.98049926757812,42.51864242553711
351.0,0.0,0.9287170767784119,205.53952026367188,23.983366012573242,109.97698974609375,42.524715423583984
352.0,0.0,0.9287260174751282,205.53555297851562,23.976350784301758,109.974365234375,42.5112190246582
353.0,0.0,0.928716242313385,205.54190063476562,23.981304168701172,109.96751403808594,42.519676208496094
354.0,0.0,0.9286945462226868,205.5379638671875,23.97942543029785,109.96983337402344,42.51780319213867
355.0,0.0,0.9285292625427246,205.515869140625,24.00959014892578,109.98207092285156,42.55085754394531
356.0,0.0,0.928350567817688,205.52032470703125,23.99571990966797,109.96217346191406,42.50965881347656
357.0,0.0,0.9284794926643372,205.47335815429688,23.971858978271484,109.89585876464844,42.50853729248047
358.0,0.0,0.9279622435569763,205.51052856445312,23.989639282226562,109.77619934082031,42.6265869140625
359.0,0.0,0.9282283186912537,205.5423126220703,23.98830223083496,109.79379272460938,42.62783432006836
360.0,0.0,0.9281764626502991,205.5482940673828,23.986873626708984,109.81240844726562,42.623390197753906
361.0,0.0,0.9282368421554565,205.529541015625,23.988998413085938,109.76605224609375,42.628257751464844
362.0,0.0,0.9281929731369019,205.56350708007812,23.990020751953125,109.82112121582031,42.617835998535156
363.0,0.0,0.9282060861587524,205.54962158203125,23.991966247558594,109.851318359375,42.62049865722656
364.0,0.0,0.9282088875770569,205.55026245117188,23.991931915283203,109.85292053222656,42.62059020996094
365.0,0.0,0.9281966686248779,205.5501251220703,23.992149353027344,109.85250854492188,42.62019348144531
366.0,0.0,0.9282094240188599,205.55145263671875,23.991744995117188,109.85585021972656,42.61967468261719
367.0,0.0,0.9282038807868958,205.5479736328125,23.991039276123047,109.85060119628906,42.621185302734375
368.0,0.0,0.9282417297363281,205.5479736328125,23.990415573120117,109.8497314453125,42.62250900268555
369.0,0.0,0.9282936453819275,205.55032348632812,23.990140914916992,109.85462951660156,42.62264633178711
370.0,0.0,0.9283844232559204,205.5562744140625,23.990983963012695,109.86749267578125,42.6195182800293
