frame,cls,conf,x,y,w,h
110.0,0.0,0.6823674440383911,800.3683471679688,286.987548828125,465.5601806640625,217.63909912109375
111.0,0.0,0.6271684169769287,800.4420166015625,286.48272705078125,465.722900390625,216.9237060546875
112.0,0.0,0.6606907844543457,800.2459716796875,286.7745666503906,465.4599609375,217.90277099609375
113.0,0.0,0.6261593699455261,800.2631225585938,286.4275817871094,465.3450927734375,217.81329345703125
114.0,0.0,0.6324018836021423,800.2083740234375,286.57928466796875,465.501220703125,218.45367431640625
115.0,0.0,0.6152526140213013,800.249755859375,286.67071533203125,465.66796875,218.5948486328125
116.0,0.0,0.6271179914474487,800.0408935546875,286.9923400878906,465.914306640625,219.08270263671875
117.0,0.0,0.6304462552070618,800.0941772460938,288.197021484375,465.6441650390625,221.77528381347656
118.0,0.0,0.6610051989555359,800.2926635742188,288.86676025390625,465.3814697265625,221.932373046875
119.0,0.0,0.6774990558624268,800.4933471679688,288.9307556152344,465.3756103515625,222.14044189453125
120.0,0.0,0.6857285499572754,800.656494140625,287.054931640625,465.689208984375,218.61766052246094
121.0,0.0,0.6685550808906555,800.7108764648438,287.0640563964844,465.2325439453125,218.859375
122.0,0.0,0.6679784655570984,800.8101806640625,286.4584655761719,465.812255859375,217.57867431640625
123.0,0.0,0.6612780690193176,800.7586059570312,287.11346435546875,465.7257080078125,218.74684143066406
124.0,0.0,0.6696620583534241,800.879638671875,286.9527893066406,465.458984375,218.8302001953125
125.0,0.0,0.661713182926178,800.86328125,286.7543029785156,465.478759765625,218.20867919921875
126.0,0.0,0.6874134540557861,801.0341796875,286.72149658203125,465.519287109375,218.57940673828125
127.0,0.0,0.6805911064147949,801.0589599609375,286.7457580566406,465.564208984375,218.45404052734375
128.0,0.0,0.6850504875183105,801.101806640625,286.90972900390625,465.72265625,218.66468811035156
129.0,0.0,0.7087339758872986,801.1453247070312,286.6611633300781,465.8201904296875,218.18841552734375
130.0,0.0,0.703716516494751,801.1305541992188,286.4785461425781,465.7872314453125,217.738525390625
131.0,0.0,0.7158425450325012,801.2701416015625,286.2801513671875,465.929443359375,217.2757568359375
132.0,0.0,0.728026807308197,801.2532958984375,286.1809997558594,465.94140625,217.01123046875
133.0,0.0,0.7259189486503601,801.2347412109375,285.87921142578125,466.06982421875,216.5950927734375
134.0,0.0,0.6327991485595703,801.286865234375,285.441162109375,466.0380859375,216.27734375
135.0,0.0,0.6390119791030884,801.36083984375,285.33428955078125,465.98388671875,216.06947326660156
136.0,0.0,0.6239626407623291,801.315673828125,285.2353820800781,466.021484375,216.499267578125
137.0,0.0,0.655247688293457,801.3231811523438,285.39825439453125,465.7774658203125,216.55743408203125
138.0,0.0,0.6650804877281189,801.4404296875,285.377685546875,466.078125,216.346435546875
139.0,0.0,0.6755170822143555,801.4689331054688,285.51043701171875,465.9798583984375,216.5552978515625
140.0,0.0,0.6857350468635559,801.6476440429688,285.8168640136719,466.2354736328125,217.00506591796875
141.0,0.0,0.6810962557792664,802.07373046875,285.5145263671875,466.86572265625,216.2574462890625
142.0,0.0,0.6809857487678528,802.4425659179688,285.44647216796875,467.4527587890625,216.0347900390625
143.0,0.0,0.674506425857544,802.6398315429688,285.58843994140625,467.6954345703125,216.28065490722656
144.0,0.0,0.7042725086212158,803.344970703125,285.6219482421875,469.2412109375,216.30078125
145.0,0.0,0.6924237012863159,803.1507568359375,285.51129150390625,469.110107421875,216.26878356933594
146.0,0.0,0.7128283977508545,803.27734375,285.6498107910156,469.25439453125,216.3551025390625
147.0,0.0,0.7179589867591858,802.82421875,285.64501953125,468.3173828125,216.47535705566406
148.0,0.0,0.6111429333686829,802.429443359375,285.568359375,467.689453125,216.99122619628906
149.0,0.0,0.7263196110725403,802.3792724609375,285.477294921875,467.399658203125,216.34217834472656
150.0,0.0,0.7821121215820312,802.0576171875,285.3709716796875,466.814453125,216.025146484375
151.0,0.0,0.7779741883277893,802.062744140625,285.3249206542969,466.88525390625,216.01019287109375
152.0,0.0,0.7740879058837891,801.5804443359375,285.3953857421875,466.209228515625,216.05308532714844
153.0,0.0,0.7000718116760254,801.7149047851562,285.517333984375,465.8800048828125,215.10577392578125
154.0,0.0,0.8052311539649963,801.801025390625,285.47869873046875,467.66845703125,214.60035705566406
155.0,0.0,0.8219067454338074,802.0244140625,285.0435485839844,468.2900390625,213.816162109375
156.0,0.0,0.8079013824462891,801.9854736328125,285.1479187011719,468.474365234375,213.3453369140625
157.0,0.0,0.8000404238700867,802.098388671875,285.1173095703125,468.669921875,213.31358337402344
158.0,0.0,0.8034905791282654,801.7864990234375,285.122802734375,468.383056640625,213.03399658203125
159.0,0.0,0.7900946736335754,801.7025756835938,284.9367980957031,467.7921142578125,212.28924560546875
160.0,0.0,0.7625824213027954,801.610107421875,285.0183410644531,467.55419921875,211.50830078125
161.0,0.0,0.7979063391685486,801.4089965820312,285.15887451171875,467.7674560546875,211.4072265625
162.0,0.0,0.7955564260482788,801.233154296875,285.2528076171875,467.670654296875,211.65074157714844
163.0,0.0,0.7952396869659424,801.1790771484375,285.2554626464844,467.5078125,211.50201416015625
164.0,0.0,0.7934587001800537,801.1561889648438,285.21295166015625,467.4849853515625,211.52565002441406
165.0,0.0,0.7714235782623291,801.09423828125,284.9961853027344,467.395751953125,211.68804931640625
166.0,0.0,0.7618942260742188,801.1243286132812,284.9931335449219,467.0296630859375,211.4842529296875
167.0,0.0,0.7726464867591858,801.02001953125,285.0529479980469,466.554443359375,211.72515869140625
168.0,0.0,0.7381414771080017,800.8270874023438,285.35540771484375,466.5150146484375,212.45489501953125
169.0,0.0,0.7522806525230408,800.8160400390625,285.3385314941406,466.37109375,212.49285888671875
170.0,0.0,0.7637834548950195,800.9111328125,285.19915771484375,466.59130859375,212.12672424316406
171.0,0.0,0.7192255258560181,800.6453857421875,285.009033203125,466.007568359375,211.695556640625
172.0,0.0,0.7299401760101318,800.5635986328125,285.0487976074219,466.054443359375,212.0625
173.0,0.0,0.7117237448692322,800.6650390625,285.02935791015625,466.3232421875,212.250244140625
174.0,0.0,0.7253120541572571,800.6866455078125,285.0230712890625,466.4072265625,211.79005432128906
175.0,0.0,0.7396606802940369,800.7245483398438,285.00128173828125,466.2479248046875,211.65020751953125
176.0,0.0,0.7047584056854248,800.6892700195312,284.9026184082031,466.5030517578125,211.20306396484375
177.0,0.0,0.6919207572937012,801.1083984375,284.9281005859375,467.26708984375,210.91392517089844
178.0,0.0,0.7044580578804016,801.1173095703125,284.8834533691406,467.101318359375,210.97735595703125
179.0,0.0,0.7035611867904663,801.1967163085938,284.8751220703125,467.1204833984375,210.71484375
180.0,0.0,0.7401639223098755,801.54931640625,285.1628112792969,467.762939453125,211.31732177734375
181.0,0.0,0.7511306405067444,801.5972900390625,285.1170959472656,467.736572265625,211.10992431640625
182.0,0.0,0.7769979238510132,801.5532836914062,285.090087890625,467.9525146484375,211.27052307128906
183.0,0.0,0.7700761556625366,801.8035888671875,285.05712890625,467.85986328125,211.29685974121094
184.0,0.0,0.7601178884506226,801.7750854492188,285.0674133300781,467.6805419921875,211.20361328125
185.0,0.0,0.7630463242530823,801.9130249023438,284.90802001953125,467.9271240234375,211.37144470214844
186.0,0.0,0.7123516798019409,802.1140747070312,284.9533996582031,467.5758056640625,212.33245849609375
187.0,0.0,0.7318757772445679,802.190673828125,284.93212890625,467.565185546875,212.12890625
188.0,0.0,0.7248502969741821,802.1312866210938,284.4840087890625,468.7952880859375,216.09320068359375
189.0,0.0,0.753899872303009,802.13134765625,284.7807312011719,469.29638671875,216.32940673828125
190.0,0.0,0.7745903730392456,802.24267578125,284.6716613769531,468.91650390625,215.86090087890625
191.0,0.0,0.8040341138839722,802.171875,284.98199462890625,469.005859375,216.54502868652344
192.0,0.0,0.8033078908920288,802.1287231445312,285.01544189453125,469.3489990234375,216.7469482421875
193.0,0.0,0.7980107665061951,802.1705932617188,285.0686340332031,469.2169189453125,216.76312255859375
194.0,0.0,0.7795040011405945,802.126953125,284.90020751953125,469.12744140625,216.50108337402344
195.0,0.0,0.7745456099510193,802.087890625,284.99798583984375,469.4169921875,216.54400634765625
196.0,0.0,0.7654149532318115,802.022216796875,285.3553771972656,469.615234375,217.11920166015625
197.0,0.0,0.7322499752044678,801.876953125,285.2567138671875,469.321533203125,217.2833251953125
198.0,0.0,0.7653274536132812,801.74609375,285.6376037597656,468.04638671875,216.6324462890625
199.0,0.0,0.7635701894760132,801.87451171875,285.53192138671875,467.755126953125,216.340087890625
200.0,0.0,0.75356125831604,801.947509765625,285.6896057128906,467.927001953125,216.40423583984375
201.0,0.0,0.6457887887954712,801.3741455078125,285.1676025390625,466.954345703125,215.6207275390625
202.0,0.0,0.6666849851608276,801.43603515625,285.2201843261719,466.78369140625,215.54119873046875
203.0,0.0,0.6633176207542419,801.500732421875,285.1147155761719,466.9599609375,215.27862548828125
204.0,0.0,0.7247528433799744,801.5816650390625,285.056396484375,466.97412109375,215.20054626464844
205.0,0.0,0.7346334457397461,801.6766967773438,285.095947265625,466.9959716796875,215.1494140625
206.0,0.0,0.7418450117111206,801.7164306640625,285.02471923828125,466.8564453125,214.87705993652344
207.0,0.0,0.7305224537849426,801.8248901367188,284.9183654785156,466.6646728515625,214.7777099609375
208.0,0.0,0.8001101016998291,801.7457885742188,284.687744140625,467.6788330078125,213.3563232421875
209.0,0.0,0.7945766448974609,801.4534912109375,284.6063537597656,467.823974609375,213.49481201171875
210.0,0.0,0.781924843788147,801.204345703125,284.54974365234375,467.693359375,213.42291259765625
211.0,0.0,0.7752851247787476,801.291259765625,284.56982421875,467.80859375,213.54034423828125
212.0,0.0,0.7197373509407043,801.3006591796875,284.45111083984375,467.72802734375,213.18003845214844
213.0,0.0,0.6459299325942993,801.3302001953125,284.4483642578125,467.642333984375,212.59466552734375
214.0,0.0,0.6674165725708008,801.5589599609375,284.5214538574219,467.548095703125,212.8533935546875
215.0,0.0,0.6808890700340271,801.45556640625,284.3916320800781,467.58935546875,212.9283447265625
216.0,0.0,0.6717069745063782,801.3355712890625,284.25537109375,467.48876953125,212.69866943359375
217.0,0.0,0.6779393553733826,801.35986328125,284.30853271484375,467.505859375,212.6868896484375
218.0,0.0,0.6974059343338013,801.3163452148438,284.2237854003906,467.5396728515625,213.29681396484375
219.0,0.0,0.656464695930481,801.339111328125,284.1318054199219,467.33056640625,213.20977783203125
220.0,0.0,0.6458682417869568,801.368408203125,283.96417236328125,467.43408203125,213.07261657714844
221.0,0.0,0.6427376866340637,801.4698486328125,283.83636474609375,467.78125,213.05023193359375
222.0,0.0,0.6305795907974243,801.5081176757812,283.91436767578125,467.9542236328125,212.873291015625
223.0,0.0,0.6244264841079712,801.5446166992188,283.94744873046875,467.8861083984375,212.82191467285156
224.0,0.0,0.60964035987854,802.1151733398438,284.364501953125,467.4718017578125,213.76353454589844
225.0,0.0,0.6008076071739197,802.09716796875,284.3019714355469,467.580322265625,213.53472900390625
226.0,0.0,0.6293001770973206,802.1387939453125,284.3460693359375,467.217041015625,213.81996154785156
227.0,0.0,0.6393638849258423,801.9512939453125,284.15997314453125,467.40673828125,213.520751953125
228.0,0.0,0.6114504337310791,801.9461669921875,284.1018371582031,467.500244140625,213.1986083984375
229.0,0.0,0.615418553352356,802.08056640625,284.1786804199219,466.94140625,213.159423828125
230.0,0.0,0.6000652313232422,802.245849609375,284.15673828125,467.037353515625,213.08277893066406
231.0,0.0,0.6709184050559998,802.4442138671875,284.213623046875,467.517578125,212.656005859375
232.0,0.0,0.6022674441337585,802.4467163085938,284.3435974121094,467.5675048828125,212.76422119140625
233.0,0.0,0.6073155403137207,802.43359375,284.443115234375,467.68603515625,213.01194763183594
234.0,0.0,0.6238579154014587,802.4546508789062,284.5214538574219,467.8670654296875,212.96527099609375
235.0,0.0,0.6016560196876526,802.5342407226562,284.463134765625,468.1097412109375,212.8626708984375
236.0,0.0,0.6305580735206604,801.6273193359375,285.6361083984375,467.472412109375,212.50196838378906
237.0,0.0,0.6542864441871643,801.722900390625,285.61090087890625,467.422607421875,212.51727294921875
238.0,0.0,0.6562249660491943,801.725341796875,285.64666748046875,467.329833984375,212.5777587890625
239.0,0.0,0.5808622241020203,801.6045532226562,285.76422119140625,467.1883544921875,212.42906188964844
240.0,0.0,0.6649436950683594,801.4638061523438,285.66363525390625,466.8914794921875,212.62062072753906
241.0,0.0,0.6265845894813538,801.3795166015625,285.73321533203125,466.970703125,212.54371643066406
242.0,0.0,0.6194145679473877,801.2530517578125,285.5473937988281,466.96240234375,212.45404052734375
243.0,0.0,0.6189537644386292,801.2903442382812,285.47064208984375,467.0777587890625,212.35569763183594
244.0,0.0,0.645270586013794,801.4176025390625,285.22186279296875,467.064697265625,212.30677795410156
245.0,0.0,0.6181345582008362,801.45849609375,285.2060546875,466.979248046875,212.21502685546875
246.0,0.0,0.6642253994941711,801.322265625,284.9775085449219,467.404296875,211.9947509765625
247.0,0.0,0.6353551745414734,801.3034057617188,284.93939208984375,467.2528076171875,211.90428161621094
