frame,cls,conf,x,y,w,h
122.0,0.0,0.32442161440849304,1225.481689453125,239.18399047851562,109.0364990234375,133.92413330078125
123.0,0.0,0.4320545196533203,530.6692504882812,448.21490478515625,303.9429931640625,469.0528564453125
123.0,0.0,0.32157182693481445,1225.48046875,239.12710571289062,109.0390625,133.7989501953125
124.0,0.0,0.4250289797782898,530.3504638671875,448.12042236328125,304.4992980957031,469.209228515625
124.0,0.0,0.32134079933166504,1225.4866943359375,239.165283203125,109.026611328125,133.94366455078125
125.0,0.0,0.6913792490959167,573.4407348632812,470.1204528808594,328.546875,476.48565673828125
125.0,0.0,0.28011301159858704,1213.6856689453125,237.27899169921875,132.628662109375,140.69483947753906
126.0,0.0,0.5588799715042114,570.238525390625,474.1744079589844,399.1839599609375,481.82440185546875
127.0,0.0,0.5668710470199585,572.0927734375,474.167236328125,396.097900390625,481.8326416015625
128.0,0.0,0.6284096837043762,612.415771484375,478.8063659667969,428.79248046875,482.38726806640625
129.0,0.0,0.6320402026176453,612.5224609375,478.8014831542969,428.0439453125,482.39703369140625
130.0,0.0,0.6300671696662903,613.5485229492188,478.906494140625,427.2183837890625,482.18701171875
131.0,0.0,0.321729451417923,624.8495483398438,479.154052734375,478.0865478515625,481.69189453125
132.0,0.0,0.6098076105117798,239.66009521484375,234.54000854492188,125.41326904296875,103.04266357421875
133.0,0.0,0.6061280965805054,239.66481018066406,234.54815673828125,125.42916870117188,103.10191345214844
134.0,0.0,0.6060045957565308,239.67416381835938,234.53863525390625,125.43072509765625,103.05198669433594
135.0,0.0,0.8832834362983704,252.05447387695312,246.01409912109375,129.20721435546875,110.46266174316406
136.0,0.0,0.9050049781799316,258.0899658203125,253.5333251953125,132.62554931640625,111.2822265625
137.0,0.0,0.8936612010002136,270.49237060546875,268.16534423828125,135.72547912597656,119.171630859375
138.0,0.0,0.8934928774833679,270.4579772949219,268.16265869140625,135.7264404296875,119.15333557128906
139.0,0.0,0.8934984803199768,270.45928955078125,268.1471252441406,135.694580078125,119.13665771484375
140.0,0.0,0.9092536568641663,276.4860534667969,277.34466552734375,141.42303466796875,120.50341796875
141.0,0.0,0.897626519203186,289.5099182128906,290.6578674316406,148.2476806640625,130.05975341796875
142.0,0.0,0.900924801826477,297.740966796875,299.4376220703125,149.9307861328125,134.4130859375
143.0,0.0,0.9009959101676941,297.7436218261719,299.45867919921875,149.9293212890625,134.478271484375
144.0,0.0,0.9008631706237793,297.34521484375,299.2773742675781,149.1640625,134.842529296875
145.0,0.0,0.8919065594673157,315.8334045410156,320.1419372558594,157.51019287109375,140.10345458984375
146.0,0.0,0.892306923866272,315.6979064941406,320.11492919921875,157.2288818359375,140.08868408203125
147.0,0.0,0.8945473432540894,335.08209228515625,340.141845703125,176.37220764160156,154.267333984375
148.0,0.0,0.8737810850143433,344.6967468261719,349.08294677734375,179.57806396484375,168.99658203125
149.0,0.0,0.8740778565406799,344.6766662597656,349.10791015625,179.52459716796875,169.0098876953125
150.0,0.0,0.8741963505744934,344.68975830078125,349.17645263671875,179.565185546875,168.8997802734375
151.0,0.0,0.8922748565673828,365.6087951660156,363.2218017578125,189.72589111328125,200.96044921875
152.0,0.0,0.8970525860786438,375.53643798828125,369.39129638671875,194.62060546875,219.4244384765625
153.0,0.0,0.8972094058990479,375.63824462890625,369.3909912109375,194.89508056640625,219.4202880859375
154.0,0.0,0.8972615003585815,375.63787841796875,369.38336181640625,194.8944091796875,219.38330078125
155.0,0.0,0.9105995893478394,401.68701171875,389.6285400390625,211.957763671875,257.4591064453125
156.0,0.0,0.892245352268219,415.4659118652344,397.6385498046875,221.45220947265625,271.682861328125
157.0,0.0,0.8912671208381653,415.5179138183594,397.6184997558594,221.57366943359375,271.78106689453125
158.0,0.0,0.8856844305992126,441.9573974609375,421.10382080078125,248.6285400390625,317.845703125
159.0,0.0,0.8857792019844055,441.97052001953125,421.0611267089844,248.4346923828125,317.77642822265625
160.0,0.0,0.8867643475532532,442.04132080078125,421.0844421386719,248.3736572265625,317.75616455078125
161.0,0.0,0.8727685809135437,460.128662109375,466.8030700683594,307.53955078125,407.73052978515625
161.0,0.0,0.31387972831726074,1247.6485595703125,274.91668701171875,64.702880859375,122.884033203125
162.0,0.0,0.8495938181877136,466.86700439453125,464.91448974609375,340.0740966796875,407.7042236328125
163.0,0.0,0.8452872037887573,466.8222961425781,464.9081726074219,340.26922607421875,407.82916259765625
164.0,0.0,0.8536157011985779,466.9826354980469,464.9740905761719,339.83538818359375,407.31231689453125
165.0,0.0,0.48322054743766785,477.9110412597656,484.00909423828125,438.19281005859375,460.4249267578125
165.0,0.0,0.46273571252822876,232.35952758789062,191.9342803955078,125.6141357421875,136.49203491210938
165.0,0.0,0.2866591513156891,267.042724609375,189.48507690429688,194.3038330078125,140.48712158203125
166.0,0.0,0.5405451655387878,230.03077697753906,207.47608947753906,116.17239379882812,113.03988647460938
167.0,0.0,0.4976535737514496,237.32427978515625,214.94143676757812,120.764404296875,111.44647216796875
168.0,0.0,0.4876297116279602,237.304443359375,214.9269561767578,120.74041748046875,111.43936157226562
169.0,0.0,0.4841121435165405,237.2828369140625,214.93109130859375,120.72412109375,111.48095703125
170.0,0.0,0.7341557741165161,239.9819793701172,218.61798095703125,124.19790649414062,112.00982666015625
171.0,0.0,0.8717470169067383,206.50543212890625,204.6667022705078,207.88885498046875,155.88565063476562
172.0,0.0,0.8592029213905334,210.52490234375,206.50527954101562,205.12066650390625,158.46429443359375
173.0,0.0,0.8561968803405762,210.47950744628906,206.45602416992188,205.17184448242188,158.47265625
174.0,0.0,0.8588663935661316,210.544677734375,206.49124145507812,205.2012939453125,158.43878173828125
175.0,0.0,0.8780234456062317,217.50892639160156,212.82546997070312,199.19204711914062,160.80328369140625
176.0,0.0,0.8780812621116638,217.46096801757812,212.8850555419922,199.085693359375,160.69613647460938
177.0,0.0,0.8804470300674438,226.36642456054688,220.90151977539062,198.51422119140625,158.8658447265625
178.0,0.0,0.8844806551933289,230.1768798828125,225.3749542236328,196.8721923828125,160.62026977539062
179.0,0.0,0.8841352462768555,230.17807006835938,225.3365020751953,196.84906005859375,160.69393920898438
180.0,0.0,0.8841891288757324,230.18910217285156,225.34690856933594,196.84402465820312,160.76754760742188
181.0,0.0,0.9032791256904602,239.8571319580078,236.34835815429688,192.40365600585938,162.03875732421875
182.0,0.0,0.9079016447067261,243.23641967773438,239.62939453125,190.12353515625,162.65086364746094
183.0,0.0,0.9077252149581909,243.24253845214844,239.63214111328125,190.12210083007812,162.64076232910156
184.0,0.0,0.9079280495643616,243.23370361328125,239.61419677734375,190.0516357421875,162.67120361328125
185.0,0.0,0.8917695879936218,252.49609375,245.60357666015625,183.606201171875,162.37213134765625
186.0,0.0,0.8912545442581177,258.7718505859375,250.02276611328125,178.86180114746094,159.76556396484375
187.0,0.0,0.89143306016922,258.7914733886719,250.01742553710938,178.8779296875,159.74639892578125
188.0,0.0,0.9137008190155029,269.0351257324219,257.42156982421875,172.586181640625,159.18968200683594
189.0,0.0,0.914167046546936,269.041015625,257.4374694824219,172.57501220703125,159.19061279296875
190.0,0.0,0.9141315817832947,269.0397644042969,257.4334411621094,172.60308837890625,159.35235595703125
191.0,0.0,0.9191460013389587,279.0543212890625,264.79571533203125,161.873046875,155.3631591796875
192.0,0.0,0.9079086184501648,285.932373046875,267.6876525878906,152.9368896484375,154.70587158203125
193.0,0.0,0.9080423712730408,285.9212646484375,267.6722412109375,152.904296875,154.6865234375
194.0,0.0,0.9079505801200867,285.913330078125,267.68609619140625,152.89410400390625,154.6883544921875
195.0,0.0,0.9021626710891724,295.1942138671875,273.7006530761719,151.091552734375,155.32708740234375
196.0,0.0,0.9041792750358582,298.13018798828125,276.40142822265625,152.00563049316406,156.73326110839844
197.0,0.0,0.9012820720672607,304.7022705078125,286.47930908203125,157.84075927734375,161.34327697753906
198.0,0.0,0.9012357592582703,304.71551513671875,286.48492431640625,157.879638671875,161.3914794921875
199.0,0.0,0.9012644290924072,304.723876953125,286.493408203125,157.86663818359375,161.3935546875
200.0,0.0,0.9089323282241821,309.21270751953125,291.5654296875,160.24440002441406,163.37486267089844
201.0,0.0,0.9057727456092834,318.56744384765625,300.08209228515625,164.06178283691406,173.26829528808594
202.0,0.0,0.9175674319267273,322.15093994140625,302.9530029296875,168.28517150878906,176.64788818359375
203.0,0.0,0.9176146388053894,322.1456298828125,302.9399108886719,168.26837158203125,176.6337890625
204.0,0.0,0.9176375269889832,322.1422119140625,302.935546875,168.29058837890625,176.65281677246094
205.0,0.0,0.9262093901634216,331.28009033203125,309.92376708984375,180.06248474121094,186.91136169433594
206.0,0.0,0.9263014197349548,331.2709655761719,309.9066467285156,180.05059814453125,186.88873291015625
207.0,0.0,0.9192727208137512,338.6504821777344,320.25201416015625,191.42547607421875,194.603271484375
208.0,0.0,0.9188312888145447,341.5369873046875,325.48199462890625,193.38182067871094,200.21923828125
209.0,0.0,0.9188930988311768,341.5785217285156,325.5054931640625,193.3255615234375,200.22491455078125
210.0,0.0,0.9187906384468079,341.55889892578125,325.4757995605469,193.36865234375,200.218994140625
211.0,0.0,0.9044397473335266,350.1369323730469,333.6700134277344,196.97442626953125,208.73980712890625
212.0,0.0,0.9002489447593689,352.75433349609375,337.97698974609375,200.50401306152344,214.38629150390625
213.0,0.0,0.9002218246459961,352.76171875,337.9608459472656,200.51109313964844,214.377685546875
214.0,0.0,0.9004032015800476,352.8047790527344,338.0119323730469,200.37017822265625,214.25885009765625
215.0,0.0,0.9194084405899048,363.6478271484375,347.587890625,205.636962890625,224.2822265625
216.0,0.0,0.9147561192512512,368.781005859375,352.3539123535156,205.7947998046875,231.23114013671875
217.0,0.0,0.914595901966095,368.7293701171875,352.355224609375,205.7164306640625,231.2196044921875
218.0,0.0,0.9138018488883972,378.07177734375,361.53564453125,210.03173828125,239.0968017578125
219.0,0.0,0.9136743545532227,378.21087646484375,361.529052734375,210.227294921875,239.0911865234375
220.0,0.0,0.9137929081916809,378.10601806640625,361.55517578125,210.0482177734375,239.076171875
221.0,0.0,0.9328548908233643,385.47857666015625,371.68707275390625,219.6005859375,254.91748046875
222.0,0.0,0.932798445224762,389.41033935546875,376.1376647949219,218.312744140625,260.71099853515625
223.0,0.0,0.9329675436019897,389.431396484375,376.14434814453125,218.3228759765625,260.6861572265625
224.0,0.0,0.9329983592033386,389.4554443359375,376.16619873046875,218.240234375,260.7257080078125
225.0,0.0,0.9162816405296326,401.123046875,386.5533447265625,221.9261474609375,275.6220703125
226.0,0.0,0.9143675565719604,407.44110107421875,390.2229309082031,227.9072265625,282.27960205078125
226.0,0.0,0.26205506920814514,1227.7252197265625,255.32473754882812,104.549560546875,105.2796630859375
227.0,0.0,0.9240854382514954,421.55108642578125,399.9792175292969,233.3870849609375,299.01715087890625
228.0,0.0,0.9240750074386597,421.52081298828125,399.9939270019531,233.4022216796875,298.99603271484375
229.0,0.0,0.9241405129432678,421.5457458496094,400.0037536621094,233.38275146484375,298.98248291015625
230.0,0.0,0.9250338077545166,428.7684020996094,404.46728515625,239.42620849609375,307.31298828125
231.0,0.0,0.9274784922599792,442.2145690917969,415.62493896484375,250.69097900390625,326.1387939453125
232.0,0.0,0.935416042804718,449.68109130859375,420.69512939453125,256.2960205078125,335.2105712890625
233.0,0.0,0.9353955984115601,449.67376708984375,420.7177734375,256.3009033203125,335.210693359375
234.0,0.0,0.935346782207489,449.6530456542969,420.7087097167969,256.36224365234375,335.20611572265625
235.0,0.0,0.928954005241394,465.9924011230469,432.7750549316406,265.15496826171875,360.01995849609375
236.0,0.0,0.9290234446525574,466.0630798339844,432.7684020996094,265.03643798828125,360.01947021484375
237.0,0.0,0.940792441368103,483.64581298828125,442.2607727050781,284.841552734375,379.19842529296875
238.0,0.0,0.9442244172096252,492.85333251953125,449.02020263671875,289.12646484375,391.8480224609375
239.0,0.0,0.9443700909614563,492.9381408691406,449.0031433105469,289.04486083984375,391.85919189453125
240.0,0.0,0.9443268179893494,492.8863220214844,448.98968505859375,289.13568115234375,391.8011474609375
241.0,0.0,0.9280688166618347,511.0059814453125,459.3609924316406,305.318603515625,412.75457763671875
242.0,0.0,0.9307416677474976,518.5343017578125,465.9120178222656,317.9253234863281,425.67523193359375
243.0,0.0,0.9306068420410156,518.5469970703125,465.96124267578125,317.8161926269531,425.5966796875
244.0,0.0,0.9306303262710571,518.4267578125,465.96649169921875,318.0027160644531,425.6844482421875
245.0,0.0,0.9340290427207947,532.486572265625,476.4073181152344,349.0094909667969,445.63238525390625
246.0,0.0,0.936668872833252,538.9808349609375,478.70562744140625,363.9716491699219,449.714599609375
247.0,0.0,0.9367618560791016,539.0169067382812,478.71990966796875,363.6600341796875,449.769775390625
248.0,0.0,0.9321605563163757,555.4439086914062,484.47442626953125,395.6583251953125,461.1524658203125
249.0,0.0,0.9318975210189819,555.4358520507812,484.45166015625,395.8037109375,461.17626953125
250.0,0.0,0.9313703775405884,555.5687866210938,484.2182922363281,395.3885498046875,461.07196044921875
251.0,0.0,0.9322996735572815,571.4559326171875,484.28582763671875,428.9132080078125,460.6412353515625
252.0,0.0,0.9295536279678345,579.9342041015625,485.80810546875,444.7207336425781,462.67138671875
253.0,0.0,0.9295846223831177,579.9745483398438,485.79644775390625,444.6910400390625,462.6363525390625
254.0,0.0,0.9295977354049683,580.6988525390625,485.5489501953125,444.7097473144531,463.23095703125
255.0,0.0,0.9250490069389343,597.907958984375,485.79656982421875,477.1075439453125,462.05078125
256.0,0.0,0.9242534041404724,603.4290161132812,486.2113037109375,485.6712646484375,463.2515869140625
257.0,0.0,0.9119799733161926,612.6112060546875,486.68731689453125,501.6833801269531,463.19970703125
257.0,0.0,0.6392496824264526,430.7782897949219,317.94268798828125,140.04876708984375,129.7818603515625
258.0,0.0,0.9120833277702332,612.5985107421875,486.68890380859375,501.4250183105469,463.1656494140625
258.0,0.0,0.6336438655853271,430.7506103515625,317.99749755859375,140.0599365234375,129.7803955078125
259.0,0.0,0.9124014377593994,612.6731567382812,486.6981506347656,501.3182373046875,463.21014404296875
259.0,0.0,0.6189361214637756,430.7710876464844,318.06494140625,140.02862548828125,129.886474609375
260.0,0.0,0.8924303650856018,624.342041015625,487.5945739746094,523.97998046875,464.81085205078125
260.0,0.0,0.7255458831787109,429.7581481933594,316.22003173828125,141.95098876953125,127.5146484375
261.0,0.0,0.8805123567581177,430.25128173828125,317.9334716796875,141.18994140625,129.62158203125
261.0,0.0,0.8668522238731384,634.8548583984375,487.61016845703125,543.727294921875,464.7796936035156
262.0,0.0,0.891999363899231,430.1591796875,317.79644775390625,141.6326904296875,129.3253173828125
262.0,0.0,0.8327943682670593,645.333740234375,487.231689453125,563.1279296875,465.53662109375
263.0,0.0,0.8918713927268982,430.1912536621094,317.80181884765625,141.5765380859375,129.328857421875
263.0,0.0,0.8331259489059448,645.262939453125,487.21630859375,562.822021484375,465.5673828125
264.0,0.0,0.8925155401229858,430.18670654296875,317.7144775390625,141.712890625,129.285888671875
264.0,0.0,0.8326709866523743,645.1729736328125,487.18316650390625,562.91796875,465.6336669921875
265.0,0.0,0.8995552062988281,430.261474609375,317.83636474609375,141.734130859375,129.4154052734375
265.0,0.0,0.604110062122345,647.4334106445312,486.529052734375,563.4736328125,464.0789794921875
266.0,0.0,0.8988330960273743,430.29150390625,318.056396484375,141.653076171875,130.0831298828125
266.0,0.0,0.6246374249458313,647.542724609375,486.43798828125,563.364013671875,464.224853515625
267.0,0.0,0.9012276530265808,430.0196838378906,318.340087890625,141.83099365234375,130.6395263671875
268.0,0.0,0.9018993973731995,429.9446716308594,318.5345153808594,142.292236328125,131.07769775390625
269.0,0.0,0.9015877842903137,429.9441223144531,318.45355224609375,142.3096923828125,131.002197265625
270.0,0.0,0.901093065738678,429.993408203125,318.357666015625,142.2103271484375,130.8087158203125
271.0,0.0,0.9029523730278015,430.09832763671875,318.341552734375,141.71282958984375,130.8499755859375
272.0,0.0,0.9031783938407898,430.2331237792969,318.103759765625,141.568359375,130.4482421875
273.0,0.0,0.9038282632827759,430.22174072265625,318.0377502441406,141.59912109375,130.2955322265625
274.0,0.0,0.9035859107971191,430.3260192871094,317.92608642578125,141.42022705078125,130.07965087890625
275.0,0.0,0.9040077328681946,430.304931640625,318.05621337890625,141.698974609375,130.4061279296875
276.0,0.0,0.9036915302276611,430.25958251953125,318.1928405761719,141.71539306640625,130.6717529296875
277.0,0.0,0.9041857719421387,430.3092041015625,318.054931640625,141.71673583984375,130.4169921875
278.0,0.0,0.9049442410469055,430.29473876953125,318.089599609375,141.6474609375,130.5106201171875
