frame,cls,conf,x,y,w,h
221.0,0.0,0.7182133793830872,321.6659240722656,603.653076171875,467.17681884765625,232.69378662109375
221.0,0.0,0.5177013874053955,953.4564208984375,343.24603271484375,339.842529296875,433.1668701171875
222.0,0.0,0.8204019069671631,319.97064208984375,604.6556396484375,469.6082763671875,230.688720703125
222.0,0.0,0.5596155524253845,953.3104248046875,342.19158935546875,340.14697265625,435.611083984375
223.0,0.0,0.5727463364601135,953.423095703125,341.4700012207031,340.015869140625,436.82977294921875
224.0,0.0,0.5758934020996094,953.4666748046875,341.4481506347656,339.857421875,437.00067138671875
225.0,0.0,0.5739400386810303,953.475341796875,340.62957763671875,339.89306640625,438.99560546875
225.0,0.0,0.3702467381954193,303.0328674316406,602.6610107421875,469.48187255859375,234.677978515625
226.0,0.0,0.5824918150901794,953.5145263671875,340.90582275390625,339.71826171875,438.6995849609375
226.0,0.0,0.3465195596218109,299.4605712890625,607.5784912109375,470.720947265625,224.843017578125
227.0,0.0,0.5950734615325928,953.4429931640625,339.1890563964844,339.850830078125,442.44403076171875
227.0,0.0,0.42208513617515564,295.9381103515625,607.6224975585938,472.5166015625,224.7550048828125
228.0,0.0,0.6067622303962708,953.5216674804688,339.6744079589844,340.0548095703125,441.79376220703125
228.0,0.0,0.3578830361366272,293.3932189941406,605.521728515625,474.04229736328125,228.95660400390625
229.0,0.0,0.599696695804596,953.8394165039062,338.9253845214844,339.1510009765625,443.36529541015625
229.0,0.0,0.34256336092948914,297.42059326171875,603.4247436523438,493.3038330078125,233.1505126953125
230.0,0.0,0.5982266664505005,953.9007568359375,338.64312744140625,339.093017578125,443.6370849609375
230.0,0.0,0.2520408630371094,305.2896423339844,603.326416015625,518.2511596679688,233.34713745117188
231.0,0.0,0.607258141040802,953.91748046875,337.7418212890625,339.146728515625,445.589599609375
232.0,0.0,0.6316925883293152,953.86376953125,338.0731201171875,339.28173828125,445.2296142578125
233.0,0.0,0.6321461796760559,953.97216796875,338.2724609375,339.2294921875,444.9765625
234.0,0.0,0.6116526126861572,954.0340576171875,338.4112243652344,339.026123046875,444.50970458984375
235.0,0.0,0.6072372198104858,954.0726318359375,338.73779296875,338.904296875,443.8980712890625
236.0,0.0,0.6020289063453674,954.021240234375,338.54437255859375,338.94091796875,444.1395263671875
237.0,0.0,0.605644166469574,953.9925537109375,337.9468078613281,339.0146484375,445.12811279296875
238.0,0.0,0.601398766040802,954.0760498046875,337.591796875,338.658935546875,446.001708984375
239.0,0.0,0.6121577620506287,954.0155029296875,338.19793701171875,338.837646484375,444.9193115234375
240.0,0.0,0.6017679572105408,954.0570068359375,337.4729309082031,338.6748046875,446.50628662109375
241.0,0.0,0.5877716541290283,953.9464111328125,337.5722961425781,338.9130859375,446.11212158203125
242.0,0.0,0.5902937650680542,953.999755859375,337.87066650390625,338.65185546875,445.7977294921875
243.0,0.0,0.5894425511360168,954.0355224609375,337.568115234375,338.63720703125,446.4527587890625
244.0,0.0,0.5857795476913452,954.0916748046875,337.25506591796875,338.443603515625,447.06689453125
244.0,0.0,0.26834604144096375,315.22943115234375,603.440673828125,627.1551513671875,233.11865234375
245.0,0.0,0.5984472632408142,954.048583984375,336.95074462890625,338.462646484375,447.861572265625
245.0,0.0,0.31977155804634094,321.71435546875,602.2960205078125,640.993896484375,235.40802001953125
246.0,0.0,0.6120133996009827,954.192138671875,338.19189453125,338.305419921875,445.2547607421875
246.0,0.0,0.3122398257255554,318.7108154296875,602.185546875,634.5640869140625,235.62893676757812
247.0,0.0,0.6378151774406433,954.0820922851562,339.5423583984375,338.4107666015625,442.6136474609375
247.0,0.0,0.3677559792995453,322.88299560546875,600.6002197265625,642.183837890625,238.79962158203125
248.0,0.0,0.6432032585144043,954.1646728515625,339.2998046875,338.12548828125,443.02490234375
248.0,0.0,0.3598053455352783,323.0745849609375,599.2888793945312,642.9534912109375,241.42221069335938
249.0,0.0,0.6319171190261841,954.2901000976562,339.5472717285156,337.8687744140625,442.31329345703125
249.0,0.0,0.3855195641517639,323.93280029296875,599.6272583007812,644.2569580078125,240.74551391601562
250.0,0.0,0.6202524900436401,954.8041381835938,339.36346435546875,336.9952392578125,441.9854736328125
250.0,0.0,0.5284150242805481,325.58758544921875,598.3673095703125,646.9571533203125,243.26544189453125
251.0,0.0,0.6125770211219788,954.9022216796875,340.2359924316406,336.93603515625,440.34490966796875
251.0,0.0,0.5338718891143799,326.10968017578125,598.839599609375,645.0064697265625,242.32080078125
252.0,0.0,0.6253311038017273,955.0992431640625,344.6947021484375,337.19287109375,431.2208251953125
252.0,0.0,0.6049656271934509,326.82623291015625,599.159912109375,643.71337890625,241.68017578125
253.0,0.0,0.6581827998161316,328.3680114746094,599.2620849609375,640.8179321289062,241.47576904296875
253.0,0.0,0.6054618954658508,955.0756225585938,348.6308898925781,337.1400146484375,423.69219970703125
254.0,0.0,0.67782062292099,329.57257080078125,599.014404296875,636.82666015625,241.97125244140625
254.0,0.0,0.5953345894813538,954.970947265625,351.4290771484375,337.2470703125,418.39990234375
255.0,0.0,0.7029641270637512,330.5184631347656,599.198486328125,634.1718139648438,241.60296630859375
255.0,0.0,0.5580618381500244,955.0621337890625,352.6329040527344,336.924560546875,416.51934814453125
256.0,0.0,0.7017536163330078,334.01751708984375,599.37841796875,627.338623046875,241.24322509765625
256.0,0.0,0.5632679462432861,954.9055786132812,354.86248779296875,337.1539306640625,411.935791015625
257.0,0.0,0.75478196144104,339.69561767578125,598.5592041015625,614.928466796875,242.88156127929688
257.0,0.0,0.6099133491516113,954.9959716796875,354.0359191894531,337.236572265625,413.72039794921875
258.0,0.0,0.7744958400726318,338.82110595703125,598.6715087890625,615.3826904296875,242.656982421875
258.0,0.0,0.6331859230995178,955.0914916992188,356.8559875488281,337.1287841796875,407.92596435546875
259.0,0.0,0.772921621799469,338.8092346191406,598.8682861328125,614.1649780273438,242.26348876953125
259.0,0.0,0.6352725625038147,955.2916259765625,359.45068359375,337.30078125,401.3104248046875
260.0,0.0,0.7976652383804321,337.88031005859375,598.756591796875,614.6409912109375,242.48678588867188
260.0,0.0,0.637703537940979,955.529296875,359.9062194824219,337.55615234375,400.61859130859375
261.0,0.0,0.8014820218086243,337.849609375,599.0325927734375,614.2156982421875,241.93487548828125
261.0,0.0,0.6069419384002686,955.8824462890625,362.27252197265625,336.890869140625,395.8936767578125
262.0,0.0,0.7989479303359985,338.22216796875,599.2555541992188,612.715087890625,241.48886108398438
262.0,0.0,0.5871419906616211,955.9114990234375,364.191162109375,336.683349609375,391.73095703125
263.0,0.0,0.8205668926239014,338.51824951171875,599.34912109375,608.9622802734375,241.3017578125
263.0,0.0,0.5796541571617126,956.2896118164062,360.91680908203125,336.5823974609375,397.413330078125
264.0,0.0,0.8191030621528625,338.655517578125,599.3368530273438,607.890380859375,241.32632446289062
264.0,0.0,0.5653214454650879,956.4240112304688,354.6053771972656,336.9305419921875,410.04522705078125
265.0,0.0,0.8236823081970215,339.93463134765625,599.4395751953125,605.00927734375,241.12091064453125
265.0,0.0,0.5448841452598572,956.384765625,350.36700439453125,337.224609375,418.736572265625
266.0,0.0,0.8285523056983948,339.4144287109375,599.4400634765625,605.074462890625,241.11984252929688
266.0,0.0,0.5134797692298889,956.4411010742188,345.2049560546875,337.4161376953125,429.405029296875
266.0,0.0,0.26609811186790466,1050.099365234375,38.94397735595703,110.33489990234375,77.88795471191406
267.0,0.0,0.8355599045753479,338.986083984375,599.58544921875,604.963623046875,240.82916259765625
267.0,0.0,0.473012238740921,956.3783569335938,325.439697265625,337.5098876953125,469.4537353515625
267.0,0.0,0.4650042951107025,1045.466064453125,40.800010681152344,113.487060546875,81.60002136230469
268.0,0.0,0.836093008518219,339.5567932128906,599.5894165039062,603.6911010742188,240.8211669921875
268.0,0.0,0.6083002090454102,1044.73291015625,42.32617950439453,114.455810546875,84.65235900878906
268.0,0.0,0.4388464689254761,956.2940063476562,318.7542724609375,337.5496826171875,482.7015380859375
269.0,0.0,0.8374083042144775,341.2626647949219,599.6143188476562,600.7070922851562,240.7713623046875
269.0,0.0,0.6014335751533508,1043.15234375,44.93645095825195,115.25494384765625,89.8729019165039
269.0,0.0,0.3812698721885681,956.3447265625,315.9371032714844,338.08154296875,488.30303955078125
270.0,0.0,0.7876785397529602,332.1415710449219,599.7564697265625,615.7910766601562,240.48712158203125
270.0,0.0,0.4108106195926666,1042.6923828125,47.005733489990234,118.776611328125,94.01146697998047
270.0,0.0,0.3800635039806366,956.8351440429688,310.6759033203125,338.8199462890625,498.91357421875
271.0,0.0,0.7734156250953674,334.1208801269531,599.6220703125,611.1017456054688,240.75579833984375
271.0,0.0,0.4251368045806885,957.3958740234375,306.29144287109375,339.493408203125,505.470947265625
271.0,0.0,0.4072808027267456,1041.799560546875,49.32073974609375,120.449462890625,98.6414794921875
272.0,0.0,0.7796472311019897,332.46124267578125,600.0587158203125,614.6141357421875,239.88262939453125
272.0,0.0,0.47360846400260925,957.6373291015625,313.4176940917969,339.449462890625,490.63238525390625
273.0,0.0,0.7698453664779663,330.34222412109375,599.5988159179688,617.92626953125,240.8023681640625
273.0,0.0,0.4445963203907013,957.6725463867188,311.228515625,340.3883056640625,494.1649169921875
274.0,0.0,0.7896537780761719,330.4498596191406,599.2581787109375,618.2820434570312,241.48361206054688
274.0,0.0,0.40380343794822693,958.0138549804688,303.1966552734375,340.1658935546875,509.67578125
275.0,0.0,0.8018335700035095,330.08465576171875,599.1292114257812,617.6246337890625,241.74154663085938
275.0,0.0,0.4223363995552063,959.23974609375,336.6373291015625,338.050048828125,433.415771484375
276.0,0.0,0.800569474697113,331.01318359375,598.9105834960938,617.19677734375,242.1788330078125
276.0,0.0,0.3717949092388153,959.6842651367188,325.21832275390625,338.3636474609375,457.567626953125
277.0,0.0,0.8007452487945557,329.7621154785156,598.9199829101562,620.9535522460938,242.1600341796875
277.0,0.0,0.45822229981422424,959.9788208007812,328.3663330078125,338.7332763671875,451.15380859375
278.0,0.0,0.8036699295043945,329.6810302734375,598.7169799804688,622.017333984375,242.56607055664062
278.0,0.0,0.5126587748527527,960.45947265625,324.47735595703125,338.944091796875,460.05712890625
279.0,0.0,0.7986156940460205,329.25506591796875,598.9866333007812,623.5828857421875,242.0267333984375
279.0,0.0,0.49832236766815186,960.8765258789062,310.34979248046875,339.1763916015625,489.7030029296875
280.0,0.0,0.7959482073783875,328.83477783203125,599.0379638671875,625.25439453125,241.92401123046875
280.0,0.0,0.5086631178855896,961.2440185546875,310.30181884765625,339.573974609375,489.4842529296875
281.0,0.0,0.7962828874588013,328.91326904296875,599.0823364257812,625.1998291015625,241.83529663085938
281.0,0.0,0.5167586207389832,959.551025390625,297.12371826171875,344.07177734375,517.147216796875
282.0,0.0,0.7843770980834961,328.827392578125,599.0934448242188,625.6905517578125,241.81314086914062
282.0,0.0,0.6098132729530334,959.3016967773438,304.92205810546875,344.7298583984375,501.4200439453125
283.0,0.0,0.780406653881073,329.032470703125,598.9710693359375,626.2384033203125,242.05780029296875
283.0,0.0,0.6455313563346863,959.2677001953125,314.6761474609375,344.712890625,481.087646484375
284.0,0.0,0.7823642492294312,328.7089538574219,599.0057983398438,626.4502563476562,241.98837280273438
284.0,0.0,0.6418535709381104,959.8104858398438,324.2027587890625,344.8394775390625,461.322509765625
285.0,0.0,0.7783811092376709,328.82135009765625,598.9774169921875,626.498291015625,242.04510498046875
285.0,0.0,0.6515355706214905,960.4498901367188,331.86663818359375,344.5601806640625,445.4261474609375
286.0,0.0,0.7774372696876526,328.7938232421875,598.9239501953125,626.51904296875,242.15213012695312
286.0,0.0,0.7321790456771851,960.6212768554688,341.752685546875,345.4967041015625,424.391357421875
287.0,0.0,0.779617190361023,328.8369140625,598.8599243164062,627.075439453125,242.2801513671875
287.0,0.0,0.731975793838501,960.465576171875,336.33544921875,346.072265625,433.9427490234375
288.0,0.0,0.7754912376403809,328.73480224609375,598.878173828125,627.469970703125,242.24359130859375
288.0,0.0,0.7388820052146912,960.9564208984375,337.0551452636719,346.6494140625,430.86724853515625
289.0,0.0,0.7727280259132385,329.05902099609375,598.8538818359375,626.9560546875,242.292236328125
289.0,0.0,0.7461169958114624,961.5758056640625,342.28533935546875,347.23974609375,420.6112060546875
290.0,0.0,0.770953893661499,329.101318359375,598.8726806640625,626.6756591796875,242.25466918945312
290.0,0.0,0.746717631816864,962.1585693359375,342.4967956542969,347.560791015625,419.44573974609375
291.0,0.0,0.7772290706634521,329.25250244140625,598.8153076171875,627.004150390625,242.36944580078125
291.0,0.0,0.7481867074966431,962.6099243164062,343.3196105957031,347.7391357421875,416.69476318359375
292.0,0.0,0.7798125147819519,329.72686767578125,598.777587890625,626.2410888671875,242.44485473632812
292.0,0.0,0.7620993852615356,963.116455078125,346.7593994140625,348.056640625,409.786376953125
293.0,0.0,0.7918321490287781,330.2261962890625,598.6248779296875,625.07958984375,242.750244140625
293.0,0.0,0.7535438537597656,964.7806396484375,346.38031005859375,347.967041015625,409.5125732421875
294.0,0.0,0.7988579273223877,329.19171142578125,598.6702880859375,626.70556640625,242.659423828125
294.0,0.0,0.7579506039619446,965.3292236328125,348.70391845703125,347.258056640625,404.8853759765625
295.0,0.0,0.801343560218811,329.97222900390625,598.5448608398438,624.967529296875,242.9102783203125
295.0,0.0,0.7707977294921875,965.57373046875,348.3837585449219,347.6484375,404.59173583984375
296.0,0.0,0.8006393313407898,330.13604736328125,598.6463623046875,624.6856689453125,242.70724487304688
296.0,0.0,0.7646051645278931,966.259521484375,342.4914245605469,347.9912109375,415.41705322265625
297.0,0.0,0.7967931032180786,330.179931640625,598.718994140625,624.485595703125,242.56207275390625
297.0,0.0,0.7857998013496399,967.4457397460938,345.0536193847656,347.3370361328125,410.13470458984375
298.0,0.0,0.8020304441452026,330.0672607421875,598.6314697265625,624.78515625,242.737060546875
298.0,0.0,0.8002886772155762,968.1925048828125,342.85308837890625,346.453369140625,414.161376953125
299.0,0.0,0.814202606678009,968.5692138671875,338.68212890625,346.721435546875,422.119140625
299.0,0.0,0.7942721247673035,329.95013427734375,598.6905517578125,625.018310546875,242.61895751953125
300.0,0.0,0.8271032571792603,968.898681640625,341.34326171875,346.333251953125,416.6192626953125
300.0,0.0,0.7900950312614441,330.65252685546875,598.5765380859375,623.6187744140625,242.84686279296875
301.0,0.0,0.8334806561470032,969.3167724609375,349.8542175292969,346.447265625,399.19720458984375
301.0,0.0,0.7829274535179138,330.6670837402344,598.6939086914062,623.4805297851562,242.6121826171875
302.0,0.0,0.8245940208435059,969.9890747070312,351.5738525390625,345.2811279296875,394.6317138671875
302.0,0.0,0.7873563766479492,330.93011474609375,598.5594482421875,623.2630615234375,242.88113403320312
303.0,0.0,0.8123278021812439,970.230712890625,348.2394714355469,343.25390625,398.47979736328125
303.0,0.0,0.7903631925582886,330.1297607421875,598.4991455078125,624.355224609375,243.00164794921875
304.0,0.0,0.8013720512390137,971.8182373046875,340.79937744140625,341.281005859375,412.9847412109375
304.0,0.0,0.7963498830795288,330.44732666015625,598.4044189453125,623.687255859375,243.191162109375
305.0,0.0,0.8017264604568481,971.9136962890625,345.2923889160156,342.4599609375,403.78082275390625
305.0,0.0,0.7895203828811646,330.09539794921875,598.4122314453125,624.4501953125,243.17547607421875
306.0,0.0,0.7987211346626282,972.3486938476562,346.7311706542969,343.7938232421875,399.90301513671875
306.0,0.0,0.7872542142868042,330.37127685546875,598.2364501953125,624.350830078125,243.527099609375
307.0,0.0,0.8117067217826843,973.7120361328125,338.0335388183594,341.918701171875,417.31256103515625
307.0,0.0,0.7886839509010315,330.33001708984375,597.99462890625,624.822265625,244.01080322265625
308.0,0.0,0.803888201713562,974.4751586914062,338.68621826171875,341.8367919921875,415.280029296875
308.0,0.0,0.78856360912323,330.365234375,597.94677734375,624.7022705078125,244.10641479492188
309.0,0.0,0.7990801930427551,975.6759033203125,347.85614013671875,342.825927734375,398.325927734375
309.0,0.0,0.7893878221511841,330.6839599609375,598.0428466796875,623.55908203125,243.91427612304688
310.0,0.0,0.7951685190200806,330.70465087890625,598.0113525390625,624.0093994140625,243.97735595703125
310.0,0.0,0.7883727550506592,976.5902099609375,341.72747802734375,341.2841796875,409.5133056640625
311.0,0.0,0.7959590554237366,330.6153564453125,598.01220703125,623.96240234375,243.97564697265625
311.0,0.0,0.7673240900039673,978.1486206054688,338.4956970214844,340.0614013671875,414.92498779296875
312.0,0.0,0.8061310648918152,330.63287353515625,598.05322265625,623.9783935546875,243.89349365234375
312.0,0.0,0.7730045914649963,977.8445434570312,342.2569885253906,341.9266357421875,406.61517333984375
313.0,0.0,0.8058785200119019,330.4073791503906,598.0541381835938,623.6588745117188,243.89175415039062
313.0,0.0,0.7927107810974121,977.8778076171875,340.0343017578125,341.1201171875,411.8597412109375
314.0,0.0,0.8077487349510193,978.71435546875,350.03936767578125,341.229248046875,391.08642578125
314.0,0.0,0.8052956461906433,330.416015625,598.12841796875,623.2578125,243.74310302734375
315.0,0.0,0.8060287237167358,330.22735595703125,598.1270141601562,623.2203369140625,243.7459716796875
315.0,0.0,0.7950873970985413,979.2341918945312,349.5391540527344,341.5081787109375,391.18878173828125
316.0,0.0,0.8121572136878967,330.37530517578125,598.107177734375,623.1058349609375,243.78567504882812
316.0,0.0,0.7519910931587219,979.9361572265625,352.44378662109375,341.139892578125,385.3016357421875
317.0,0.0,0.8150759339332581,330.47906494140625,598.095458984375,622.7169189453125,243.80914306640625
317.0,0.0,0.7724280953407288,980.0443115234375,345.49542236328125,341.167724609375,398.9766845703125
318.0,0.0,0.8181812763214111,330.6593017578125,598.1318969726562,622.4781494140625,243.73617553710938
318.0,0.0,0.7665125727653503,980.2450561523438,343.44915771484375,341.1802978515625,401.645263671875
319.0,0.0,0.8202769160270691,330.6174011230469,598.0910034179688,622.4147338867188,243.81796264648438
319.0,0.0,0.784478485584259,980.46728515625,345.41278076171875,342.47509765625,397.2760009765625
320.0,0.0,0.8183466792106628,330.4398193359375,598.1204833984375,622.3619384765625,243.75897216796875
320.0,0.0,0.7846072316169739,981.126220703125,340.02410888671875,343.150634765625,407.6656494140625
321.0,0.0,0.8186242580413818,330.18890380859375,598.138671875,622.8651123046875,243.72265625
321.0,0.0,0.77959144115448,981.7984619140625,329.7454833984375,346.555419921875,424.6114501953125
322.0,0.0,0.8183895945549011,330.4119873046875,598.1846313476562,621.64013671875,243.6307373046875
322.0,0.0,0.7980251312255859,981.5144653320312,328.03228759765625,348.1353759765625,427.470703125
323.0,0.0,0.8183547854423523,330.8044738769531,598.104248046875,621.2948608398438,243.79156494140625
323.0,0.0,0.8048436045646667,980.9618530273438,328.3704528808594,350.5301513671875,427.14703369140625
324.0,0.0,0.8205152153968811,330.821044921875,598.0942993164062,621.6845703125,243.81143188476562
324.0,0.0,0.8059331774711609,980.7545166015625,330.18218994140625,350.819580078125,424.588623046875
325.0,0.0,0.8188181519508362,330.69207763671875,598.1373291015625,621.462158203125,243.72540283203125
325.0,0.0,0.8151596188545227,982.50244140625,335.52239990234375,349.36767578125,414.281494140625
326.0,0.0,0.8168880343437195,330.57562255859375,598.1743774414062,621.494873046875,243.6512451171875
326.0,0.0,0.8023320436477661,982.3740234375,334.5514831542969,350.372802734375,414.91595458984375
327.0,0.0,0.8153975009918213,330.7398376464844,598.1942138671875,620.8526000976562,243.61154174804688
327.0,0.0,0.7977309226989746,982.7299194335938,332.66046142578125,351.2254638671875,418.7115478515625
328.0,0.0,0.8123348951339722,330.73236083984375,598.218505859375,620.6455078125,243.56295776367188
328.0,0.0,0.7815943360328674,983.6433715820312,333.2193603515625,351.3343505859375,416.5284423828125
329.0,0.0,0.8107976317405701,330.6396484375,598.0781860351562,620.72265625,243.84365844726562
329.0,0.0,0.7970296740531921,984.7915649414062,334.6882629394531,350.6571044921875,413.20123291015625
330.0,0.0,0.851969301700592,330.5599365234375,598.0234375,623.80712890625,243.95318603515625
330.0,0.0,0.8206888437271118,989.09716796875,335.47161865234375,344.285400390625,412.6036376953125
331.0,0.0,0.8555856347084045,330.35626220703125,597.79248046875,626.0687255859375,244.41510009765625
331.0,0.0,0.8143672347068787,989.907958984375,337.51751708984375,344.37353515625,409.353515625
332.0,0.0,0.85189288854599,329.45123291015625,598.1011962890625,627.4981689453125,243.79766845703125
332.0,0.0,0.7816364765167236,991.1776123046875,339.6361083984375,342.791015625,405.376708984375
333.0,0.0,0.8496327996253967,329.24176025390625,598.0136108398438,628.1402587890625,243.97280883789062
333.0,0.0,0.7571813464164734,992.2679443359375,340.54034423828125,343.248779296875,402.7613525390625
334.0,0.0,0.8547550439834595,329.06622314453125,597.8756103515625,628.4395751953125,244.248779296875
334.0,0.0,0.6640515923500061,992.8408813476562,342.7498779296875,343.9730224609375,397.435302734375
335.0,0.0,0.8564215302467346,329.2965393066406,598.025146484375,627.7640991210938,243.94970703125
335.0,0.0,0.6152117848396301,994.1181640625,343.0669250488281,345.5078125,395.44110107421875
336.0,0.0,0.8559901714324951,329.50830078125,598.0449829101562,627.578857421875,243.91006469726562
336.0,0.0,0.5841659903526306,995.013671875,346.541748046875,344.287841796875,388.121826171875
337.0,0.0,0.858301043510437,329.21954345703125,597.9988403320312,628.0821533203125,244.00228881835938
337.0,0.0,0.5833411812782288,996.5709228515625,345.9526672363281,343.698486328125,389.08721923828125
338.0,0.0,0.8632315397262573,329.35247802734375,598.0170288085938,627.5059814453125,243.9659423828125
338.0,0.0,0.5999574065208435,997.9554443359375,346.45452880859375,342.481201171875,387.1173095703125
339.0,0.0,0.8639661073684692,329.18017578125,598.063232421875,627.851806640625,243.87353515625
339.0,0.0,0.6152165532112122,997.717529296875,343.24432373046875,342.3076171875,388.71435546875
340.0,0.0,0.8648739457130432,329.2872314453125,597.9881591796875,627.866943359375,244.02371215820312
340.0,0.0,0.6010310053825378,998.7301025390625,342.555908203125,340.38671875,388.2742919921875
341.0,0.0,0.8633143305778503,328.89996337890625,597.716064453125,628.7620849609375,244.56790161132812
341.0,0.0,0.635816752910614,1000.7006225585938,342.1488037109375,338.5411376953125,388.137939453125
342.0,0.0,0.865693211555481,328.741943359375,597.6380004882812,629.292724609375,244.72396850585938
342.0,0.0,0.555101752281189,1000.7762451171875,349.53289794921875,337.133544921875,370.7047119140625
343.0,0.0,0.8664793372154236,328.510009765625,597.8174438476562,629.6075439453125,244.36508178710938
343.0,0.0,0.5485901236534119,1002.026611328125,310.4850769042969,336.869384765625,450.87725830078125
344.0,0.0,0.8660346269607544,328.35723876953125,598.009765625,629.8074951171875,243.98052978515625
344.0,0.0,0.5338948965072632,1002.130859375,306.2288818359375,338.480224609375,457.26123046875
345.0,0.0,0.8652088046073914,328.2455139160156,597.93896484375,629.7586059570312,244.12210083007812
345.0,0.0,0.4847255349159241,1002.3130493164062,306.0483093261719,339.8443603515625,456.81170654296875
345.0,0.0,0.39685460925102234,1001.0267944335938,372.1131286621094,338.0362548828125,321.61431884765625
346.0,0.0,0.8613818287849426,328.18927001953125,597.958251953125,629.5743408203125,244.08343505859375
346.0,0.0,0.4777359664440155,1002.7308349609375,306.5968017578125,340.490966796875,454.3358154296875
347.0,0.0,0.8574011325836182,328.18939208984375,597.92919921875,629.3922119140625,244.14163208007812
347.0,0.0,0.5252296328544617,1003.0758666992188,308.07806396484375,340.9224853515625,450.611328125
348.0,0.0,0.8587082028388977,327.9879455566406,597.8902587890625,629.7684936523438,244.219482421875
348.0,0.0,0.5436712503433228,1003.65185546875,306.3041076660156,341.853271484375,453.00848388671875
349.0,0.0,0.8580272197723389,327.95269775390625,597.9745483398438,629.776611328125,244.05087280273438
349.0,0.0,0.5255541801452637,1004.0538330078125,304.73004150390625,342.21728515625,455.4464111328125
350.0,0.0,0.8607346415519714,328.1607666015625,597.9547119140625,629.6260986328125,244.09051513671875
350.0,0.0,0.4521690607070923,1003.2591552734375,307.13446044921875,344.221923828125,448.711669921875
351.0,0.0,0.8654578924179077,328.0572509765625,597.9742431640625,630.00048828125,244.051513671875
351.0,0.0,0.4341506361961365,1004.5420532226562,310.3515625,343.9456787109375,440.7550048828125
352.0,0.0,0.8658775687217712,328.0700988769531,597.8779907226562,629.9203491210938,244.24398803710938
352.0,0.0,0.35077768564224243,1004.7279052734375,309.4986572265625,344.932373046875,441.0849609375
353.0,0.0,0.8662674427032471,328.24664306640625,597.91015625,629.4393310546875,244.1796875
353.0,0.0,0.3130461871623993,1005.08984375,317.98260498046875,344.0576171875,423.439453125
354.0,0.0,0.8678261637687683,328.3041076660156,597.7937622070312,629.4190063476562,244.41250610351562
354.0,0.0,0.2856890857219696,1005.911865234375,319.227783203125,344.9599609375,420.119384765625
355.0,0.0,0.8692923188209534,328.4427490234375,597.8630981445312,629.619140625,244.2738037109375
355.0,0.0,0.3321276009082794,1008.9432373046875,313.42486572265625,342.495361328125,432.1097412109375
356.0,0.0,0.8729708194732666,328.71649169921875,597.8265380859375,629.7799072265625,244.346923828125
356.0,0.0,0.3519165813922882,1010.6742553710938,309.97979736328125,342.0697021484375,438.4925537109375
357.0,0.0,0.8695825338363647,328.4255065917969,597.760498046875,630.0470581054688,244.47906494140625
357.0,0.0,0.32769855856895447,1011.7186279296875,310.5751953125,341.632568359375,436.596923828125
358.0,0.0,0.8728617429733276,328.687744140625,597.7708740234375,630.0347900390625,244.458251953125
358.0,0.0,0.3123319149017334,1012.8251953125,312.7375793457031,342.2236328125,430.70733642578125
359.0,0.0,0.8707771301269531,328.8663635253906,597.8508911132812,629.7609252929688,244.29824829101562
359.0,0.0,0.280225545167923,1013.5003051757812,317.15771484375,343.3270263671875,421.99658203125
360.0,0.0,0.8721513152122498,329.1434020996094,597.8548583984375,629.0899047851562,244.29022216796875
361.0,0.0,0.8736399412155151,329.2629699707031,597.9657592773438,629.2738647460938,244.0684814453125
361.0,0.0,0.33659642934799194,1014.2770385742188,320.2353515625,344.0135498046875,414.43017578125
362.0,0.0,0.8761721253395081,329.37664794921875,598.069091796875,629.1783447265625,243.86175537109375
362.0,0.0,0.4453410506248474,1014.331787109375,318.04119873046875,344.759521484375,419.3173828125
363.0,0.0,0.8734014630317688,329.34588623046875,598.1271362304688,628.9774169921875,243.74569702148438
363.0,0.0,0.4233720898628235,1014.49609375,316.76751708984375,346.21337890625,421.0372314453125
364.0,0.0,0.874077558517456,329.822265625,598.2495727539062,628.516845703125,243.50082397460938
364.0,0.0,0.3939802944660187,1014.5406494140625,315.88262939453125,346.74755859375,421.908935546875
365.0,0.0,0.8702248334884644,330.18182373046875,598.2811889648438,627.4759521484375,243.43759155273438
365.0,0.0,0.37963294982910156,1016.6810302734375,315.2574462890625,344.8671875,421.5885009765625
366.0,0.0,0.8688843846321106,330.08502197265625,598.3514404296875,627.6356201171875,243.29718017578125
366.0,0.0,0.3599180579185486,1018.3692626953125,320.97393798828125,343.8701171875,409.2266845703125
367.0,0.0,0.8686354756355286,330.1938781738281,598.4033813476562,627.7241821289062,243.1932373046875
367.0,0.0,0.3941965401172638,1019.9364013671875,325.0234680175781,344.145263671875,400.22601318359375
367.0,0.0,0.28176096081733704,1019.2452392578125,394.1678771972656,344.313232421875,262.47357177734375
368.0,0.0,0.8692632913589478,329.7960510253906,598.4984741210938,628.3397827148438,243.00302124023438
368.0,0.0,0.37493371963500977,1020.7369384765625,324.43463134765625,343.29638671875,400.6246337890625
369.0,0.0,0.8661171793937683,329.8425598144531,598.4365234375,628.1731567382812,243.12701416015625
369.0,0.0,0.34634825587272644,1022.0313720703125,325.70892333984375,342.331787109375,397.4654541015625
369.0,0.0,0.25552666187286377,1020.777099609375,397.7772216796875,342.6982421875,253.7139892578125
370.0,0.0,0.8630864024162292,329.60711669921875,598.4995727539062,628.55615234375,243.00082397460938
370.0,0.0,0.340216726064682,1023.67578125,329.1319580078125,341.70166015625,389.49658203125
