frame,cls,conf,x,y,w,h
36.0,0.0,0.7455002665519714,167.49195861816406,102.57195281982422,105.626953125,35.83302307128906
36.0,0.0,0.5516265630722046,157.92880249023438,108.95036315917969,124.0765380859375,48.466278076171875
37.0,0.0,0.7401971817016602,167.5117645263672,102.70686340332031,104.02639770507812,35.59379577636719
37.0,0.0,0.481509268283844,160.16006469726562,107.21865844726562,118.02344512939453,44.412994384765625
38.0,0.0,0.7760181427001953,167.47216796875,102.79495239257812,103.74298095703125,36.15043640136719
39.0,0.0,0.7308028340339661,167.63409423828125,103.2386245727539,104.1309814453125,37.15568542480469
40.0,0.0,0.5137519836425781,169.0167236328125,103.09025573730469,106.10888671875,36.845458984375
40.0,0.0,0.3250429034233093,222.76263427734375,109.38313293457031,97.189453125,45.267059326171875
41.0,0.0,0.6040921807289124,171.12033081054688,102.76998138427734,109.09808349609375,36.16984558105469
41.0,0.0,0.39797061681747437,222.52822875976562,108.68924713134766,100.24359130859375,44.43064880371094
41.0,0.0,0.35985732078552246,200.10531616210938,108.02818298339844,143.37066650390625,44.09698486328125
42.0,0.0,0.7065719962120056,177.1137237548828,102.67802429199219,119.63433837890625,36.411346435546875
42.0,0.0,0.38096728920936584,226.75558471679688,108.9947738647461,96.337158203125,43.87055969238281
42.0,0.0,0.340425044298172,196.71804809570312,106.77682495117188,141.2464599609375,42.327117919921875
43.0,0.0,0.7467316389083862,178.83860778808594,102.01618957519531,118.39627075195312,36.277252197265625
43.0,0.0,0.4878844916820526,226.93850708007812,108.3568344116211,96.5294189453125,43.33216857910156
43.0,0.0,0.36214932799339294,196.9533233642578,106.2037353515625,141.53292846679688,41.549957275390625
44.0,0.0,0.726844847202301,179.76046752929688,102.10990905761719,119.416259765625,36.2376708984375
44.0,0.0,0.5973986983299255,227.15725708007812,107.43470764160156,95.9697265625,40.970672607421875
44.0,0.0,0.35179010033607483,208.2816162109375,105.42759704589844,125.8465576171875,39.751129150390625
45.0,0.0,0.7458512783050537,180.72314453125,101.85606384277344,120.22704315185547,36.055572509765625
45.0,0.0,0.6589734554290771,226.91439819335938,106.79335021972656,95.64154052734375,39.94287109375
45.0,0.0,0.36622244119644165,207.1343231201172,104.84443664550781,128.71768188476562,38.62129211425781
46.0,0.0,0.7012116312980652,180.95291137695312,101.87617492675781,120.45144653320312,35.913116455078125
46.0,0.0,0.5456752777099609,227.00254821777344,105.0752182006836,95.44692993164062,37.99891662597656
47.0,0.0,0.784494161605835,181.76693725585938,101.70957946777344,120.64643096923828,36.687103271484375
48.0,0.0,0.7941815853118896,181.6824951171875,101.53722381591797,120.84044647216797,36.86842346191406
48.0,0.0,0.252054899930954,225.49099731445312,104.1706771850586,95.60162353515625,37.13642883300781
49.0,0.0,0.746358335018158,181.42587280273438,101.26219177246094,119.99164581298828,36.766204833984375
49.0,0.0,0.5128767490386963,226.96995544433594,103.78033447265625,93.47311401367188,38.050567626953125
50.0,0.0,0.6901183724403381,181.55014038085938,101.53800201416016,122.81494140625,37.05928039550781
50.0,0.0,0.6657382249832153,227.76901245117188,103.40617370605469,92.96160888671875,37.883026123046875
50.0,0.0,0.2721536457538605,210.78799438476562,102.3954849243164,96.34747314453125,37.045654296875
51.0,0.0,0.807091474533081,227.46694946289062,102.55367279052734,91.70050048828125,36.91050720214844
51.0,0.0,0.6455727219581604,181.3904266357422,101.04202270507812,120.04928588867188,36.51344299316406
52.0,0.0,0.8049013018608093,227.8485870361328,101.67682647705078,91.08590698242188,36.85646057128906
52.0,0.0,0.5395196080207825,181.11489868164062,100.85462188720703,119.35791015625,36.628387451171875
53.0,0.0,0.8016692996025085,227.6944580078125,101.62744140625,92.1715087890625,36.28851318359375
53.0,0.0,0.4178531765937805,193.6569061279297,101.24644470214844,141.42019653320312,37.3944091796875
54.0,0.0,0.8197011947631836,227.91580200195312,101.54434204101562,92.7547607421875,36.241943359375
54.0,0.0,0.4389568567276001,199.8883056640625,101.28025817871094,145.96795654296875,37.442840576171875
55.0,0.0,0.8344393372535706,228.29957580566406,101.27043151855469,92.92550659179688,35.898834228515625
55.0,0.0,0.4218786060810089,210.7471923828125,101.12958526611328,126.704833984375,37.21257019042969
56.0,0.0,0.818719744682312,228.99569702148438,100.67176818847656,92.858154296875,36.363525390625
57.0,0.0,0.8129594326019287,229.5088653564453,100.4281005859375,94.28829956054688,37.07916259765625
57.0,0.0,0.2739376723766327,199.15948486328125,100.64236450195312,150.55963134765625,37.562591552734375
58.0,0.0,0.7953011989593506,229.63084411621094,100.56396484375,96.98464965820312,36.3785400390625
58.0,0.0,0.5314003229141235,209.60501098632812,100.62533569335938,135.67901611328125,37.529510498046875
58.0,0.0,0.260287344455719,174.70489501953125,100.73805236816406,101.15930938720703,35.98931884765625
59.0,0.0,0.724415123462677,229.90667724609375,100.04830932617188,96.148193359375,37.485137939453125
59.0,0.0,0.6565150618553162,201.5062713623047,100.17426300048828,151.86434936523438,37.91581726074219
59.0,0.0,0.2521528899669647,176.79055786132812,100.29193115234375,104.43860626220703,36.574951171875
60.0,0.0,0.7542519569396973,230.80398559570312,100.25059509277344,98.0118408203125,36.54328918457031
60.0,0.0,0.5486352443695068,205.88961791992188,100.11174011230469,146.799072265625,38.1116943359375
61.0,0.0,0.6744767427444458,231.80015563964844,99.77069091796875,98.93295288085938,37.64453125
61.0,0.0,0.5938855409622192,204.00802612304688,99.88076782226562,153.9600830078125,38.103729248046875
62.0,0.0,0.7681997418403625,231.63717651367188,100.04374694824219,99.13818359375,36.66508483886719
62.0,0.0,0.5226847529411316,206.72714233398438,99.94450378417969,149.29046630859375,38.1622314453125
63.0,0.0,0.8081472516059875,233.13937377929688,100.01510620117188,101.2728271484375,36.260528564453125
63.0,0.0,0.48981472849845886,211.86297607421875,99.93061065673828,143.654296875,37.70777893066406
64.0,0.0,0.835955023765564,233.45376586914062,99.83303833007812,101.75970458984375,36.652374267578125
65.0,0.0,0.7724179625511169,232.31903076171875,99.97183227539062,101.18853759765625,36.163116455078125
65.0,0.0,0.5286332368850708,208.6889190673828,100.06965637207031,149.79269409179688,37.3123779296875
66.0,0.0,0.6859800815582275,212.8173828125,99.73982238769531,143.0093994140625,36.693634033203125
67.0,0.0,0.7720207571983337,235.82073974609375,99.66248321533203,108.15521240234375,35.7967529296875
67.0,0.0,0.5410605072975159,210.1175994873047,99.77881622314453,157.92550659179688,37.1424560546875
68.0,0.0,0.7935906648635864,237.2497100830078,99.60599517822266,110.89340209960938,35.73341369628906
68.0,0.0,0.5430185198783875,212.5355224609375,99.79789733886719,159.63787841796875,36.87420654296875
69.0,0.0,0.7069252729415894,236.1468048095703,99.62396240234375,114.64102172851562,36.217132568359375
69.0,0.0,0.27137744426727295,190.27272033691406,100.03748321533203,114.26315307617188,36.16154479980469
70.0,0.0,0.7034831643104553,237.57809448242188,99.37918090820312,114.273681640625,36.579010009765625
70.0,0.0,0.47322148084640503,213.92343139648438,99.77090454101562,161.30682373046875,36.83538818359375
71.0,0.0,0.6514578461647034,226.07763671875,99.6390380859375,140.28729248046875,36.7252197265625
71.0,0.0,0.48925331234931946,179.197265625,100.63780212402344,89.3453369140625,34.698638916015625
72.0,0.0,0.748691201210022,179.616455078125,100.46711730957031,88.0079345703125,34.753570556640625
72.0,0.0,0.6233099102973938,201.863037109375,100.15731048583984,133.186767578125,35.71745300292969
72.0,0.0,0.600934624671936,225.4481964111328,99.73894500732422,148.96200561523438,36.31248474121094
73.0,0.0,0.7680548429489136,179.89358520507812,100.32478332519531,86.782958984375,34.996612548828125
73.0,0.0,0.56694495677948,199.05392456054688,100.01353454589844,125.580322265625,35.93194580078125
73.0,0.0,0.5645221471786499,225.21641540527344,99.59445190429688,152.11947631835938,36.5806884765625
74.0,0.0,0.8194571733474731,179.947998046875,100.3880615234375,86.86279296875,34.985565185546875
74.0,0.0,0.4158824384212494,241.4970703125,100.16133117675781,122.43865966796875,34.36944580078125
75.0,0.0,0.7963234186172485,180.27117919921875,100.44195556640625,86.44512939453125,34.593902587890625
75.0,0.0,0.5879159569740295,242.68150329589844,99.69183349609375,121.06503295898438,34.02947998046875
76.0,0.0,0.767744243144989,180.97589111328125,100.33145141601562,85.69207763671875,34.944305419921875
76.0,0.0,0.5034234523773193,242.23828125,99.8480224609375,122.3543701171875,34.322906494140625
77.0,0.0,0.7013897895812988,181.40943908691406,100.3270263671875,84.24050903320312,34.570556640625
77.0,0.0,0.33446377515792847,239.38040161132812,100.10169982910156,127.28668212890625,34.31346130371094
78.0,0.0,0.7769432663917542,181.872314453125,100.37237548828125,83.50433349609375,34.50262451171875
79.0,0.0,0.7701320648193359,181.79954528808594,99.91233825683594,83.13186645507812,34.91717529296875
79.0,0.0,0.34448006749153137,272.39599609375,99.28924560546875,64.02281188964844,29.622512817382812
80.0,0.0,0.7086266279220581,182.47752380371094,99.89625549316406,81.87197875976562,34.743194580078125
80.0,0.0,0.3416808545589447,273.00714111328125,99.51948547363281,63.4984130859375,29.23809814453125
81.0,0.0,0.6830121278762817,183.11099243164062,99.92465209960938,81.427978515625,34.491668701171875
82.0,0.0,0.5620434284210205,182.9232635498047,99.94717407226562,80.74801635742188,34.39453125
83.0,0.0,0.5443123579025269,183.3404541015625,99.28804016113281,80.4964599609375,35.54473876953125
84.0,0.0,0.781032383441925,184.4903564453125,99.14752960205078,79.74349975585938,36.46630859375
85.0,0.0,0.7585492730140686,184.82174682617188,99.1866455078125,78.46728515625,36.60260009765625
86.0,0.0,0.8145847320556641,185.58633422851562,99.17137145996094,79.59814453125,36.98785400390625
87.0,0.0,0.7995519638061523,185.79937744140625,99.18415832519531,78.79840087890625,37.082733154296875
88.0,0.0,0.6543722152709961,185.71315002441406,99.05142974853516,76.68008422851562,35.91615295410156
89.0,0.0,0.7961231470108032,186.21253967285156,99.22906494140625,76.8966064453125,37.65216064453125
90.0,0.0,0.7626256346702576,186.4730224609375,98.80143737792969,75.47161865234375,37.883941650390625
90.0,0.0,0.25828662514686584,279.015380859375,99.98039245605469,57.73426818847656,28.349761962890625
91.0,0.0,0.8244814872741699,186.8861083984375,98.67585754394531,74.90133666992188,37.859832763671875
92.0,0.0,0.7232145667076111,187.53082275390625,98.55696105957031,74.29150390625,38.138763427734375
93.0,0.0,0.7592311501502991,187.55770874023438,98.50141143798828,73.9354248046875,38.1015625
94.0,0.0,0.7233237624168396,187.77835083007812,98.5129165649414,73.78485107421875,38.27177429199219
95.0,0.0,0.7883201241493225,188.39950561523438,98.44207763671875,73.18841552734375,38.17353820800781
96.0,0.0,0.8000291585922241,188.98239135742188,98.27412414550781,72.19976806640625,38.31733703613281
97.0,0.0,0.7908434867858887,189.66458129882812,98.10114288330078,70.92584228515625,38.484649658203125
98.0,0.0,0.575883150100708,189.95704650878906,98.04187774658203,70.07461547851562,38.84065246582031
98.0,0.0,0.2599327564239502,283.68115234375,99.70904541015625,52.83416748046875,29.466522216796875
99.0,0.0,0.47492262721061707,283.5504150390625,99.48539733886719,53.0006103515625,29.468902587890625
99.0,0.0,0.41193050146102905,190.48736572265625,97.85334777832031,69.09564208984375,38.496795654296875
100.0,0.0,0.4110397696495056,284.15667724609375,99.35225677490234,53.325439453125,29.531753540039062
100.0,0.0,0.30078619718551636,190.99606323242188,97.95954895019531,68.00054931640625,38.6614990234375
101.0,0.0,0.4639227092266083,286.6668395996094,99.30535888671875,58.25836181640625,29.665924072265625
102.0,0.0,0.5115180015563965,191.62380981445312,97.65689849853516,66.25274658203125,38.73493957519531
102.0,0.0,0.4344402253627777,285.0490417480469,99.31265258789062,55.83245849609375,29.714080810546875
103.0,0.0,0.5075079202651978,192.25289916992188,97.84300994873047,65.51193237304688,38.844573974609375
103.0,0.0,0.34752100706100464,285.2548828125,99.28311157226562,57.5140380859375,29.913864135742188
104.0,0.0,0.4161892831325531,192.9188995361328,97.92306518554688,64.27740478515625,38.44859313964844
119.0,0.0,0.3227965235710144,207.53048706054688,101.01069641113281,37.28387451171875,30.75042724609375
120.0,0.0,0.26881733536720276,207.89491271972656,100.29466247558594,37.39837646484375,32.176544189453125
122.0,0.0,0.36226871609687805,207.95755004882812,100.5403060913086,37.4058837890625,31.628402709960938
123.0,0.0,0.49293121695518494,207.9313201904297,100.67350769042969,37.205169677734375,31.2637939453125
124.0,0.0,0.5062810182571411,208.0372314453125,100.83843994140625,36.82843017578125,31.13330078125
125.0,0.0,0.5527818202972412,208.20994567871094,100.380859375,36.70758056640625,31.585418701171875
126.0,0.0,0.5716867446899414,208.40390014648438,100.23489379882812,36.06573486328125,31.43035888671875
127.0,0.0,0.42347851395606995,208.12010192871094,100.6296615600586,36.109893798828125,30.416473388671875
128.0,0.0,0.32836827635765076,208.560302734375,100.63317108154297,36.892578125,30.512725830078125
130.0,0.0,0.2919955849647522,208.5814208984375,100.62277221679688,36.242156982421875,30.470947265625
131.0,0.0,0.29927995800971985,208.7203826904297,100.6729507446289,35.80108642578125,30.28515625
132.0,0.0,0.4014514088630676,209.02377319335938,100.3592529296875,35.536865234375,30.45721435546875
133.0,0.0,0.5067334771156311,209.21397399902344,100.34504699707031,35.700469970703125,30.1640625
134.0,0.0,0.5052871704101562,209.06430053710938,100.34583282470703,35.2509765625,29.680389404296875
134.0,0.0,0.3033575117588043,248.54776000976562,97.25904846191406,113.8226318359375,35.8426513671875
135.0,0.0,0.4413796365261078,209.21047973632812,100.38259887695312,34.9658203125,29.804534912109375
135.0,0.0,0.31693634390830994,248.66659545898438,97.74515533447266,113.24273681640625,35.11151123046875
136.0,0.0,0.33487051725387573,209.21926879882812,100.37491607666016,35.05078125,29.988616943359375
136.0,0.0,0.2961575388908386,248.79635620117188,97.73516845703125,113.491455078125,35.17413330078125
137.0,0.0,0.39782992005348206,249.0074462890625,97.76956176757812,113.11212158203125,35.13299560546875
137.0,0.0,0.3695361614227295,209.49017333984375,100.28483581542969,35.00433349609375,29.944259643554688
138.0,0.0,0.5476855635643005,249.25927734375,97.60819244384766,113.2620849609375,35.58538818359375
138.0,0.0,0.40419137477874756,210.03564453125,100.0276870727539,35.706298828125,30.77313232421875
139.0,0.0,0.6349213719367981,249.20675659179688,97.762939453125,113.11175537109375,34.84722900390625
139.0,0.0,0.4310961961746216,210.12477111816406,99.79235076904297,35.8043212890625,30.261734008789062
140.0,0.0,0.6763324737548828,249.25161743164062,98.08354949951172,113.09613037109375,34.23223876953125
140.0,0.0,0.3951962888240814,210.18466186523438,99.58840942382812,35.873809814453125,30.4541015625
141.0,0.0,0.6822872757911682,249.3117218017578,97.28614807128906,112.93063354492188,35.632354736328125
141.0,0.0,0.3194206655025482,210.23098754882812,99.60842895507812,35.57098388671875,29.952178955078125
142.0,0.0,0.76917964220047,249.37551879882812,97.34662628173828,112.72491455078125,35.36405944824219
143.0,0.0,0.7875297665596008,249.34120178222656,96.71682739257812,112.85421752929688,36.49017333984375
144.0,0.0,0.7959560751914978,249.46932983398438,96.58544921875,112.20526123046875,36.38514709472656
145.0,0.0,0.7295135855674744,249.5271759033203,97.0225830078125,112.18936157226562,35.766632080078125
146.0,0.0,0.7900983691215515,249.6614227294922,97.09725189208984,111.82418823242188,35.75114440917969
147.0,0.0,0.6915934085845947,249.80557250976562,97.14729309082031,111.86871337890625,35.17498779296875
148.0,0.0,0.7003498077392578,250.08203125,97.77279663085938,111.295654296875,33.679229736328125
149.0,0.0,0.44941896200180054,250.24734497070312,98.56118774414062,111.60076904296875,32.69415283203125
150.0,0.0,0.35655659437179565,250.30128479003906,98.31678771972656,111.64682006835938,33.487091064453125
151.0,0.0,0.434575617313385,250.33587646484375,97.9489974975586,111.33001708984375,34.25108337402344
152.0,0.0,0.6274200081825256,250.4463348388672,97.64411926269531,111.53433227539062,34.6917724609375
153.0,0.0,0.5360221266746521,250.68296813964844,97.98881530761719,111.23153686523438,33.9246826171875
154.0,0.0,0.6981759667396545,250.63046264648438,97.59001159667969,111.21783447265625,33.54608154296875
155.0,0.0,0.7135403156280518,250.84539794921875,98.31063842773438,111.234375,32.046844482421875
156.0,0.0,0.7366880178451538,250.82720947265625,98.56106567382812,111.13330078125,31.5516357421875
157.0,0.0,0.8263595700263977,250.95318603515625,97.44866943359375,110.57476806640625,33.439727783203125
158.0,0.0,0.8299960494041443,250.97259521484375,97.33421325683594,110.55126953125,33.4803466796875
159.0,0.0,0.792560875415802,251.03082275390625,96.64314270019531,110.3853759765625,34.204132080078125
160.0,0.0,0.8097305297851562,251.09292602539062,96.48652648925781,110.26934814453125,34.3262939453125
161.0,0.0,0.7515686750411987,251.08737182617188,95.96952819824219,110.43621826171875,34.66899108886719
162.0,0.0,0.6706122756004333,251.30899047851562,95.48387908935547,110.19891357421875,35.88444519042969
163.0,0.0,0.6478643417358398,251.3820037841797,95.85285949707031,110.20370483398438,34.8599853515625
164.0,0.0,0.7602013945579529,251.43527221679688,95.7832260131836,109.8599853515625,34.569000244140625
165.0,0.0,0.7696425318717957,251.47512817382812,95.90650939941406,109.693115234375,34.225738525390625
