frame,cls,conf,x,y,w,h
133.0,0.0,0.527347207069397,330.85028076171875,91.97065734863281,58.037933349609375,43.65546417236328
133.0,0.0,0.45180007815361023,337.4851379394531,94.26964569091797,44.470947265625,39.47175598144531
133.0,0.0,0.41260987520217896,280.7856750488281,125.87211608886719,45.66363525390625,31.621177673339844
133.0,0.0,0.26974695920944214,221.804443359375,149.8219451904297,51.79151916503906,51.76628875732422
134.0,0.0,0.49917399883270264,327.9762268066406,91.94817352294922,63.51788330078125,43.467926025390625
134.0,0.0,0.3927650451660156,280.8759765625,125.82543182373047,45.462677001953125,31.537368774414062
134.0,0.0,0.38431987166404724,337.37872314453125,94.09077453613281,44.5263671875,39.589454650878906
134.0,0.0,0.2626790702342987,221.8460235595703,149.81268310546875,51.75830078125,51.76979064941406
135.0,0.0,0.5275943875312805,327.2840881347656,91.72694396972656,65.11114501953125,43.93177032470703
135.0,0.0,0.3728208839893341,336.35906982421875,93.0916748046875,46.622283935546875,41.594818115234375
135.0,0.0,0.28505173325538635,280.818603515625,125.85134887695312,45.617889404296875,31.546531677246094
135.0,0.0,0.2761283218860626,221.86495971679688,149.832763671875,51.56785583496094,51.70140838623047
136.0,0.0,0.6400620937347412,276.5404052734375,122.84864807128906,43.974822998046875,29.563743591308594
136.0,0.0,0.26713642477989197,330.60406494140625,91.5079345703125,55.245361328125,43.23662567138672
137.0,0.0,0.6065854430198669,276.307373046875,122.81318664550781,44.472503662109375,29.645668029785156
137.0,0.0,0.30128151178359985,331.48382568359375,91.28268432617188,53.50030517578125,43.643638610839844
138.0,0.0,0.39139091968536377,331.36883544921875,90.92472839355469,50.854339599609375,44.17902374267578
141.0,0.0,0.31535184383392334,221.193115234375,150.0218963623047,52.61524963378906,51.779205322265625
142.0,0.0,0.3433166742324829,221.14791870117188,149.71995544433594,52.65765380859375,52.282127380371094
143.0,0.0,0.3713761866092682,220.91143798828125,149.68096923828125,52.54426574707031,52.06074523925781
144.0,0.0,0.307844877243042,221.1138916015625,149.69215393066406,52.75599670410156,52.345176696777344
145.0,0.0,0.29498234391212463,311.110107421875,89.41376495361328,82.38510131835938,44.30052185058594
146.0,0.0,0.44239428639411926,310.9646911621094,89.24368286132812,84.48101806640625,44.46003723144531
147.0,0.0,0.4161018431186676,311.1734619140625,89.34878540039062,84.14907836914062,44.41419982910156
151.0,0.0,0.3796491026878357,220.9735107421875,149.14186096191406,51.890838623046875,52.54132080078125
152.0,0.0,0.3512446880340576,220.94097900390625,149.1490020751953,52.022247314453125,52.598548889160156
153.0,0.0,0.3349258601665497,221.10089111328125,149.48916625976562,52.11921691894531,52.341346740722656
154.0,0.0,0.2524098753929138,221.27944946289062,149.47195434570312,51.4498291015625,52.017303466796875
155.0,0.0,0.2641247510910034,221.30172729492188,149.50917053222656,51.365966796875,51.922462463378906
156.0,0.0,0.3269869089126587,221.51107788085938,149.56716918945312,50.92021179199219,51.59449768066406
157.0,0.0,0.37617698311805725,221.73654174804688,149.5556182861328,50.40081787109375,51.58209228515625
158.0,0.0,0.3515773415565491,221.73291015625,149.56887817382812,50.41145324707031,51.5628662109375
159.0,0.0,0.37561163306236267,221.72805786132812,149.50119018554688,50.47059631347656,51.767425537109375
160.0,0.0,0.27650657296180725,221.52130126953125,149.7452392578125,51.13444519042969,51.03045654296875
161.0,0.0,0.3177919089794159,221.49990844726562,149.68594360351562,51.097412109375,51.18800354003906
162.0,0.0,0.26441678404808044,221.40872192382812,149.72328186035156,51.29310607910156,51.076683044433594
163.0,0.0,0.3372642993927002,221.39405822753906,150.37049865722656,51.073974609375,49.75347900390625
164.0,0.0,0.3670539855957031,221.31399536132812,150.08746337890625,51.12994384765625,50.27391052246094
165.0,0.0,0.4797426462173462,221.24533081054688,149.86483764648438,51.13311767578125,50.40735626220703
166.0,0.0,0.5225322246551514,221.29931640625,150.15725708007812,50.75828552246094,50.356201171875
167.0,0.0,0.5382677316665649,221.32269287109375,150.16030883789062,50.76129150390625,50.343109130859375
168.0,0.0,0.478985995054245,221.4930877685547,150.56295776367188,50.717254638671875,49.894737243652344
169.0,0.0,0.5367984771728516,221.708984375,150.16366577148438,50.01518249511719,50.063629150390625
170.0,0.0,0.6417017579078674,221.7903594970703,149.75172424316406,49.845916748046875,50.948455810546875
171.0,0.0,0.6271992325782776,221.6229248046875,149.8116455078125,50.245330810546875,50.91905212402344
172.0,0.0,0.7658829689025879,221.57080078125,150.0380859375,50.33558654785156,50.15796661376953
173.0,0.0,0.7570847272872925,221.55734252929688,151.85971069335938,50.32185363769531,46.37144470214844
174.0,0.0,0.7473243474960327,221.67074584960938,150.5819091796875,50.06452941894531,49.015869140625
175.0,0.0,0.7591760158538818,221.9739990234375,149.49105834960938,49.367401123046875,51.217552185058594
176.0,0.0,0.7633387446403503,221.96820068359375,149.46310424804688,49.327667236328125,51.25065612792969
177.0,0.0,0.7595971822738647,221.96743774414062,149.4705352783203,49.29942321777344,51.231529235839844
178.0,0.0,0.7285729050636292,221.74606323242188,149.980224609375,49.66734313964844,50.387939453125
179.0,0.0,0.7021177411079407,221.69863891601562,150.94390869140625,49.64567565917969,48.68719482421875
180.0,0.0,0.7546336650848389,221.68325805664062,149.718994140625,49.90650939941406,50.88298034667969
181.0,0.0,0.7804795503616333,221.24502563476562,149.38656616210938,50.65757751464844,51.21397399902344
182.0,0.0,0.7785682678222656,221.28672790527344,149.39315795898438,50.597320556640625,51.19602966308594
183.0,0.0,0.781589925289154,221.48355102539062,149.38467407226562,50.19319152832031,51.502342224121094
184.0,0.0,0.8093863725662231,221.2571563720703,149.1756134033203,50.350250244140625,51.461570739746094
185.0,0.0,0.8201064467430115,221.28614807128906,149.13014221191406,50.2615966796875,51.566246032714844
186.0,0.0,0.7955138683319092,220.92269897460938,149.1309814453125,50.93243408203125,51.41438293457031
187.0,0.0,0.8071657419204712,220.81814575195312,149.2708740234375,51.21083068847656,51.309593200683594
188.0,0.0,0.8065367341041565,220.84600830078125,149.21502685546875,51.172607421875,51.45130157470703
189.0,0.0,0.7964791059494019,220.86622619628906,149.2901153564453,51.14874267578125,51.34015655517578
190.0,0.0,0.7965086698532104,220.87802124023438,149.3951416015625,51.274658203125,51.555274963378906
190.0,0.0,0.6094083786010742,323.94586181640625,168.79290771484375,108.76046752929688,40.73876953125
190.0,0.0,0.2705906629562378,193.98123168945312,110.86658477783203,38.88438415527344,28.552093505859375
191.0,0.0,0.7754952311515808,220.86700439453125,149.49661254882812,51.30451965332031,51.558502197265625
191.0,0.0,0.6929308176040649,324.04876708984375,168.81765747070312,108.9189453125,40.746795654296875
191.0,0.0,0.3448970913887024,194.0042266845703,110.85247802734375,38.746978759765625,28.49909210205078
192.0,0.0,0.8151715993881226,322.01971435546875,168.12155151367188,107.43093872070312,40.63011169433594
192.0,0.0,0.763372004032135,220.74380493164062,149.37147521972656,51.5555419921875,51.59606170654297
192.0,0.0,0.33293870091438293,194.062744140625,110.84440612792969,38.86421203613281,28.64397430419922
193.0,0.0,0.8049678206443787,318.6205139160156,165.19595336914062,103.69207763671875,40.00703430175781
193.0,0.0,0.7096146941184998,220.62649536132812,149.44308471679688,51.809295654296875,51.52959442138672
193.0,0.0,0.4425150752067566,194.0579833984375,110.90609741210938,38.913238525390625,28.326576232910156
194.0,0.0,0.8176657557487488,318.52471923828125,165.1071014404297,103.5794677734375,40.254180908203125
194.0,0.0,0.7192052006721497,220.7184600830078,149.34378051757812,51.595489501953125,51.535736083984375
194.0,0.0,0.45394590497016907,194.06024169921875,110.91131591796875,38.90602111816406,28.352195739746094
195.0,0.0,0.8175072073936462,318.38330078125,165.2293701171875,103.28616333007812,40.29234313964844
195.0,0.0,0.705910325050354,220.67276000976562,149.36599731445312,51.669647216796875,51.47747802734375
195.0,0.0,0.3900301456451416,194.0965576171875,111.07530212402344,39.02928161621094,28.60968780517578
196.0,0.0,0.7889144420623779,313.81622314453125,163.01797485351562,98.51077270507812,40.90985107421875
196.0,0.0,0.624693751335144,220.5628662109375,149.35462951660156,52.23707580566406,51.451011657714844
197.0,0.0,0.748728334903717,313.744384765625,162.69998168945312,98.28009033203125,41.129058837890625
197.0,0.0,0.6247766017913818,220.55120849609375,149.3968963623047,52.18304443359375,51.40044403076172
198.0,0.0,0.5331974625587463,220.4823455810547,149.38453674316406,52.310638427734375,51.4530029296875
198.0,0.0,0.5075842142105103,311.9848937988281,161.23812866210938,95.6021728515625,41.85203552246094
199.0,0.0,0.6554597616195679,309.31341552734375,158.543701171875,92.2891845703125,43.91923522949219
199.0,0.0,0.38345441222190857,220.54473876953125,149.88719177246094,52.67085266113281,51.170166015625
200.0,0.0,0.6361339688301086,309.33697509765625,158.54791259765625,92.26382446289062,43.93733215332031
200.0,0.0,0.3651597201824188,220.53125,149.9035186767578,52.65789794921875,51.176856994628906
201.0,0.0,0.6262672543525696,309.3665466308594,157.79428100585938,93.92694091796875,43.82850646972656
201.0,0.0,0.42786088585853577,220.6526336669922,149.49411010742188,52.527862548828125,52.21470642089844
202.0,0.0,0.6073795557022095,319.5635986328125,151.366455078125,66.20736694335938,38.08378601074219
202.0,0.0,0.45049017667770386,306.752197265625,155.36636352539062,91.39279174804688,46.60871887207031
203.0,0.0,0.6258804202079773,322.8775634765625,150.7550811767578,59.622283935546875,36.899200439453125
203.0,0.0,0.38032010197639465,306.76739501953125,154.93255615234375,91.3590087890625,45.78178405761719
204.0,0.0,0.7110674977302551,322.9677429199219,148.71780395507812,54.81524658203125,35.55418395996094
205.0,0.0,0.7298651337623596,318.900146484375,145.3846435546875,53.089202880859375,34.25868225097656
206.0,0.0,0.7502635717391968,318.8829345703125,145.37515258789062,52.99676513671875,34.169189453125
207.0,0.0,0.716705858707428,318.86248779296875,145.37667846679688,52.988555908203125,34.17768859863281
208.0,0.0,0.3567168712615967,313.17138671875,141.54248046875,52.168914794921875,31.997817993164062
209.0,0.0,0.33288514614105225,313.2945556640625,141.5507049560547,52.237396240234375,32.098106384277344
210.0,0.0,0.6197978854179382,311.6125183105469,139.76846313476562,50.15045166015625,30.792556762695312
211.0,0.0,0.5101814270019531,307.1442565917969,137.37841796875,50.18255615234375,31.308242797851562
212.0,0.0,0.48698434233665466,307.1573486328125,137.3955535888672,50.11712646484375,31.284690856933594
213.0,0.0,0.49609315395355225,306.9128112792969,137.71505737304688,50.32354736328125,31.926528930664062
214.0,0.0,0.625127375125885,302.90081787109375,134.43177795410156,47.589385986328125,29.8709716796875
215.0,0.0,0.6294885873794556,302.9104309082031,134.72390747070312,47.67718505859375,30.522857666015625
216.0,0.0,0.7675815224647522,300.4185791015625,133.11563110351562,48.369964599609375,31.2489013671875
217.0,0.0,0.777593731880188,296.2432861328125,129.93637084960938,47.90155029296875,29.313278198242188
218.0,0.0,0.7865309119224548,296.0859375,129.87728881835938,47.586639404296875,29.215744018554688
219.0,0.0,0.7656053304672241,295.8655700683594,129.5370635986328,47.74493408203125,29.321372985839844
220.0,0.0,0.7520328760147095,292.5082702636719,128.06002807617188,45.904052734375,27.962303161621094
221.0,0.0,0.7555362582206726,292.3746032714844,128.0653839111328,46.19732666015625,28.093528747558594
222.0,0.0,0.797497034072876,290.4942932128906,126.3020248413086,45.42901611328125,28.228683471679688
223.0,0.0,0.8410071134567261,287.109619140625,123.5113754272461,45.4088134765625,28.402359008789062
224.0,0.0,0.8379618525505066,287.0765380859375,123.49246215820312,45.439788818359375,28.419593811035156
225.0,0.0,0.8380359411239624,287.1053771972656,123.43448638916016,45.45550537109375,28.542495727539062
226.0,0.0,0.8827734589576721,282.9919738769531,121.31993865966797,44.16693115234375,26.531814575195312
227.0,0.0,0.8837666511535645,282.99310302734375,121.29876708984375,44.114654541015625,26.48413848876953
228.0,0.0,0.8484000563621521,281.02545166015625,119.78934478759766,43.976898193359375,26.864364624023438
229.0,0.0,0.8385341763496399,277.97076416015625,117.84504699707031,44.04292297363281,26.23377227783203
230.0,0.0,0.8288090825080872,278.160400390625,117.85740661621094,43.7232666015625,26.08019256591797
231.0,0.0,0.8119813799858093,278.0673828125,117.4362564086914,44.050201416015625,26.321701049804688
232.0,0.0,0.5002379417419434,274.6087646484375,114.68046569824219,42.1866455078125,25.78705596923828
232.0,0.0,0.37194135785102844,275.5872802734375,98.08865356445312,44.52577209472656,59.340721130371094
233.0,0.0,0.5235211849212646,274.69879150390625,114.72945404052734,42.31532287597656,25.684661865234375
233.0,0.0,0.36940738558769226,275.7167053222656,98.48150634765625,44.648681640625,58.54834747314453
234.0,0.0,0.6279329657554626,272.9465637207031,114.04557800292969,42.38751220703125,25.157066345214844
234.0,0.0,0.25362300872802734,273.1023254394531,105.89262390136719,44.74005126953125,41.3375244140625
235.0,0.0,0.30867114663124084,309.14947509765625,94.41058349609375,109.39457702636719,58.32276916503906
236.0,0.0,0.2826664447784424,309.5158386230469,94.426513671875,108.78153991699219,58.403167724609375
237.0,0.0,0.29328131675720215,308.9353332519531,94.64306640625,110.25105285644531,58.69049072265625
238.0,0.0,0.5994680523872375,265.78411865234375,109.65531921386719,40.13352966308594,25.28485870361328
239.0,0.0,0.528075098991394,265.8043212890625,109.722900390625,40.096832275390625,25.326148986816406
240.0,0.0,0.7308569550514221,264.1927490234375,109.39187622070312,40.195281982421875,25.70037078857422
241.0,0.0,0.6252641677856445,261.3504943847656,107.16319274902344,39.89695739746094,25.176414489746094
241.0,0.0,0.28901442885398865,303.6849060058594,159.12811279296875,107.78009033203125,42.076019287109375
242.0,0.0,0.6893938779830933,261.438720703125,107.19430541992188,40.07365417480469,25.128562927246094
243.0,0.0,0.6424961090087891,261.4347229003906,107.09205627441406,39.64825439453125,24.8475341796875
245.0,0.0,0.3008342385292053,258.4261474609375,105.78323364257812,39.360015869140625,25.1915283203125
246.0,0.0,0.3039863705635071,299.8879089355469,90.60271453857422,115.09608459472656,53.2740592956543
247.0,0.0,0.4833828806877136,254.51336669921875,103.02577209472656,36.67872619628906,24.0443115234375
248.0,0.0,0.4270392060279846,254.50747680664062,103.07151794433594,36.68238830566406,24.049285888671875
249.0,0.0,0.3684922456741333,254.45706176757812,103.10352325439453,36.64619445800781,24.04315185546875
250.0,0.0,0.5738142728805542,251.5372772216797,100.10720825195312,36.050384521484375,24.55126953125
251.0,0.0,0.452761709690094,251.570068359375,100.1673583984375,36.35443115234375,24.19286346435547
252.0,0.0,0.4432217478752136,250.10333251953125,99.11433410644531,34.7894287109375,23.624549865722656
253.0,0.0,0.43134668469429016,247.36175537109375,97.4024658203125,35.17649841308594,22.70294952392578
254.0,0.0,0.42869579792022705,247.04202270507812,97.28532409667969,35.11643981933594,22.67597198486328
255.0,0.0,0.5105799436569214,247.08938598632812,97.28373718261719,34.98828125,22.550209045410156
256.0,0.0,0.6299178004264832,244.58766174316406,95.56742858886719,35.485748291015625,22.795684814453125
257.0,0.0,0.6462838649749756,244.51690673828125,95.57444763183594,35.4852294921875,22.797683715820312
258.0,0.0,0.32670775055885315,242.93521118164062,95.21805572509766,36.43400573730469,22.786590576171875
259.0,0.0,0.5796957015991211,239.854248046875,93.30924987792969,35.00862121582031,22.665565490722656
260.0,0.0,0.42966538667678833,239.8604278564453,93.25352478027344,35.236236572265625,22.48755645751953
261.0,0.0,0.660057783126831,239.9013214111328,93.2523422241211,34.131072998046875,22.362411499023438
262.0,0.0,0.4455501437187195,238.42539978027344,92.04862976074219,33.95452880859375,22.163436889648438
263.0,0.0,0.5047853589057922,238.43919372558594,92.0108642578125,33.884796142578125,22.10779571533203
264.0,0.0,0.35676631331443787,237.43896484375,91.11064147949219,32.38142395019531,21.88690948486328
270.0,0.0,0.32101061940193176,221.15277099609375,153.54965209960938,49.05438232421875,42.748809814453125
271.0,0.0,0.4753767251968384,221.14353942871094,155.15548706054688,49.216522216796875,39.67579650878906
272.0,0.0,0.549447238445282,220.88052368164062,155.41790771484375,49.87260437011719,39.1005859375
273.0,0.0,0.46303853392601013,221.14791870117188,155.3453369140625,48.830322265625,39.2701416015625
274.0,0.0,0.48213788866996765,221.2490234375,155.25155639648438,48.660247802734375,39.25743103027344
275.0,0.0,0.4912138879299164,221.26910400390625,154.91610717773438,48.62248229980469,39.88124084472656
276.0,0.0,0.38913384079933167,221.04388427734375,154.96852111816406,49.13575744628906,40.2921142578125
292.0,0.0,0.3281398117542267,275.00909423828125,154.58706665039062,57.92059326171875,37.74177551269531
293.0,0.0,0.3221610188484192,274.96063232421875,154.55953979492188,58.015228271484375,37.66371154785156
295.0,0.0,0.389932245016098,275.0182800292969,154.69496154785156,57.99322509765625,38.281280517578125
296.0,0.0,0.3487469255924225,275.0766296386719,154.708740234375,58.10462951660156,38.25627136230469
297.0,0.0,0.46185553073883057,274.9331359863281,154.6495819091797,58.37567138671875,38.071197509765625
298.0,0.0,0.4440375864505768,274.90533447265625,154.68081665039062,58.350128173828125,38.08354187011719
299.0,0.0,0.5397465229034424,274.87646484375,154.60977172851562,58.28620910644531,38.01066589355469
300.0,0.0,0.4456625282764435,274.91070556640625,154.59744262695312,58.308319091796875,37.93757629394531
301.0,0.0,0.2896531820297241,274.799072265625,154.6685333251953,57.900970458984375,38.104278564453125
304.0,0.0,0.2567627429962158,287.6402587890625,154.20492553710938,84.01768493652344,37.3031005859375
305.0,0.0,0.27873891592025757,286.9273681640625,154.11465454101562,82.54208374023438,37.28562927246094
306.0,0.0,0.4786965847015381,297.38861083984375,153.68331909179688,103.36495971679688,37.26214599609375
307.0,0.0,0.48113125562667847,283.8344421386719,153.6009521484375,76.08024597167969,37.89111328125
308.0,0.0,0.5660849809646606,294.7755432128906,153.1199951171875,97.86138916015625,37.5318603515625
308.0,0.0,0.4265841245651245,279.8900451660156,153.54864501953125,68.33305358886719,37.44950866699219
309.0,0.0,0.7068710327148438,292.8324279785156,152.0532684326172,93.48529052734375,38.883026123046875
310.0,0.0,0.6612532138824463,292.8929443359375,151.911865234375,93.98056030273438,38.65855407714844
311.0,0.0,0.6515235304832458,292.98486328125,151.8828125,94.1583251953125,38.532318115234375
312.0,0.0,0.6018924117088318,291.3464660644531,151.44729614257812,90.86863708496094,39.65626525878906
312.0,0.0,0.3613520860671997,278.27972412109375,152.10601806640625,64.92086791992188,39.96409606933594
313.0,0.0,0.3784891664981842,289.11767578125,150.44442749023438,86.38215637207031,42.00480651855469
313.0,0.0,0.3428290784358978,275.80084228515625,151.04287719726562,59.324554443359375,41.03742980957031
314.0,0.0,0.4007503092288971,289.17620849609375,150.45455932617188,86.45901489257812,42.16291809082031
314.0,0.0,0.3611290752887726,275.9364929199219,151.00201416015625,59.56443786621094,41.18128967285156
315.0,0.0,0.3017705976963043,286.68719482421875,149.56005859375,81.741455078125,44.904685974121094
316.0,0.0,0.3603702187538147,287.13018798828125,149.4683074951172,82.64285278320312,44.94866943359375
317.0,0.0,0.3504064977169037,287.1717834472656,149.40528869628906,82.69343566894531,44.975624084472656
318.0,0.0,0.26853641867637634,285.4112243652344,148.8969268798828,79.337646484375,46.93756866455078
321.0,0.0,0.33607640862464905,280.44091796875,146.17103576660156,69.2020263671875,51.603553771972656
322.0,0.0,0.3377675414085388,280.71075439453125,146.04617309570312,69.72909545898438,51.69342041015625
323.0,0.0,0.3532210886478424,280.47039794921875,146.08856201171875,69.26754760742188,51.51263427734375
324.0,0.0,0.35269322991371155,276.7474060058594,150.33181762695312,62.03411865234375,44.74134826660156
