frame,cls,conf,x,y,w,h
234.0,0.0,0.4833723306655884,738.9302978515625,409.9882507324219,83.989501953125,51.0755615234375
235.0,0.0,0.5356392860412598,738.8750610351562,409.94146728515625,84.032958984375,50.960205078125
236.0,0.0,0.5117928385734558,739.0145263671875,410.07196044921875,83.77392578125,51.00653076171875
237.0,0.0,0.5077136754989624,738.8873901367188,410.5221252441406,85.1610107421875,50.89215087890625
238.0,0.0,0.5592524409294128,738.8600463867188,410.48687744140625,84.98046875,50.7459716796875
239.0,0.0,0.5773394107818604,738.8082275390625,410.48919677734375,85.012451171875,50.67974853515625
240.0,0.0,0.5229388475418091,738.812255859375,410.54144287109375,85.1484375,50.7371826171875
241.0,0.0,0.5150055885314941,738.782958984375,410.56158447265625,85.19482421875,50.74462890625
242.0,0.0,0.48480287194252014,738.771484375,410.58013916015625,85.2105712890625,50.724853515625
243.0,0.0,0.4853721857070923,738.78271484375,410.6311950683594,85.239990234375,50.70709228515625
244.0,0.0,0.35702288150787354,738.94677734375,410.5584716796875,84.92236328125,50.6707763671875
245.0,0.0,0.3264159858226776,738.886474609375,410.5855712890625,84.767822265625,50.6929931640625
246.0,0.0,0.3058151602745056,739.0302734375,410.5594177246094,84.661865234375,50.69732666015625
247.0,0.0,0.29760539531707764,739.0955810546875,410.4869689941406,84.458251953125,50.5836181640625
248.0,0.0,0.2571364641189575,739.12255859375,410.5174560546875,84.381591796875,50.70361328125
249.0,0.0,0.2918764054775238,739.0377807617188,410.4468994140625,84.3958740234375,50.56982421875
250.0,0.0,0.3682428300380707,739.2542114257812,410.38323974609375,84.06640625,50.1553955078125
251.0,0.0,0.3803102374076843,739.1748046875,410.408203125,84.150146484375,50.229248046875
252.0,0.0,0.3696923553943634,739.42626953125,410.3623046875,83.5419921875,50.15673828125
253.0,0.0,0.4689682722091675,739.1443481445312,410.34259033203125,83.569580078125,50.111083984375
254.0,0.0,0.48647570610046387,739.23388671875,410.3370361328125,83.444580078125,50.173095703125
255.0,0.0,0.4823705554008484,739.3103637695312,410.3536682128906,83.2125244140625,50.07427978515625
256.0,0.0,0.46990033984184265,739.402587890625,410.359130859375,83.1884765625,50.05029296875
257.0,0.0,0.4477939307689667,739.2918090820312,410.4399719238281,83.421142578125,49.996826171875
258.0,0.0,0.39988237619400024,739.1563720703125,410.3630676269531,83.537353515625,49.92694091796875
259.0,0.0,0.4177000820636749,739.0975341796875,410.3360595703125,83.41796875,49.8848876953125
260.0,0.0,0.3828703463077545,739.1384887695312,410.2643737792969,83.5008544921875,49.9105224609375
261.0,0.0,0.3750159740447998,739.175537109375,410.2628479003906,83.443603515625,49.85382080078125
262.0,0.0,0.35793256759643555,739.2388916015625,410.2679443359375,83.5675048828125,49.8740234375
263.0,0.0,0.44309794902801514,739.008056640625,410.2494201660156,83.8896484375,49.82769775390625
264.0,0.0,0.45764413475990295,738.9767456054688,410.31231689453125,83.9783935546875,49.8687744140625
265.0,0.0,0.44626376032829285,738.9808959960938,410.2999572753906,83.9146728515625,49.9150390625
266.0,0.0,0.4550527036190033,739.0072021484375,410.3299255371094,83.775634765625,49.9007568359375
267.0,0.0,0.4202345609664917,738.9365234375,410.350341796875,83.87109375,49.82373046875
268.0,0.0,0.4105572998523712,738.83642578125,410.407958984375,83.846923828125,49.9991455078125
269.0,0.0,0.39812442660331726,738.713623046875,410.38311767578125,83.98828125,50.02587890625
270.0,0.0,0.42575258016586304,738.645263671875,410.51800537109375,84.2530517578125,50.045166015625
271.0,0.0,0.43941324949264526,738.5867919921875,410.4946594238281,84.292724609375,50.0611572265625
272.0,0.0,0.42542317509651184,738.6328735351562,410.51678466796875,84.3436279296875,50.188720703125
273.0,0.0,0.39937642216682434,738.6240234375,410.51165771484375,84.340576171875,50.21875
274.0,0.0,0.41014793515205383,738.5830078125,410.4986877441406,84.43212890625,50.12811279296875
275.0,0.0,0.40739670395851135,738.6243896484375,410.4742431640625,84.3798828125,50.1395263671875
276.0,0.0,0.37995585799217224,738.635986328125,410.5105895996094,84.39697265625,50.22174072265625
277.0,0.0,0.40884777903556824,738.6640625,410.48565673828125,84.271484375,50.25701904296875
278.0,0.0,0.43055039644241333,738.7125244140625,410.49664306640625,84.257568359375,50.320556640625
279.0,0.0,0.42437469959259033,738.71826171875,410.50494384765625,84.2724609375,50.3642578125
280.0,0.0,0.41459909081459045,738.718017578125,410.5460510253906,84.2774658203125,50.3800048828125
281.0,0.0,0.42678627371788025,738.9080810546875,410.31243896484375,83.8695068359375,50.298583984375
282.0,0.0,0.5542558431625366,739.1290283203125,410.19403076171875,83.138916015625,50.282958984375
283.0,0.0,0.5048859715461731,739.1708984375,410.28082275390625,83.1881103515625,50.4920654296875
284.0,0.0,0.5195223093032837,739.0343627929688,410.24603271484375,83.4398193359375,50.4859619140625
285.0,0.0,0.5180816650390625,739.0089111328125,410.23687744140625,83.5428466796875,50.503173828125
286.0,0.0,0.5771297812461853,738.57666015625,410.2879943847656,84.1025390625,50.79852294921875
287.0,0.0,0.5636591911315918,738.5504150390625,410.38055419921875,84.21044921875,50.83984375
288.0,0.0,0.5133249163627625,738.571533203125,410.41937255859375,84.3818359375,50.818603515625
289.0,0.0,0.5031523108482361,738.5966796875,410.46923828125,84.35546875,50.80230712890625
290.0,0.0,0.4948693811893463,738.6161499023438,410.437255859375,84.435302734375,50.764404296875
291.0,0.0,0.4489624798297882,738.55126953125,410.4488525390625,84.353759765625,50.76214599609375
292.0,0.0,0.4461798667907715,738.5607299804688,410.4123840332031,84.2978515625,50.7545166015625
293.0,0.0,0.38194960355758667,738.7850341796875,410.2219543457031,83.90087890625,50.8818359375
294.0,0.0,0.3267464339733124,738.8175659179688,410.2374267578125,83.9395751953125,50.943603515625
295.0,0.0,0.31577450037002563,738.840087890625,410.2800598144531,83.87646484375,50.983154296875
296.0,0.0,0.299905925989151,738.8779296875,410.341796875,83.783447265625,50.9149169921875
297.0,0.0,0.3995498716831207,738.9180908203125,410.36767578125,83.752197265625,50.9095458984375
298.0,0.0,0.3052052855491638,738.980712890625,410.5334167480469,83.611083984375,51.11480712890625
299.0,0.0,0.35248231887817383,738.9581909179688,410.5050354003906,83.526123046875,50.9404296875
300.0,0.0,0.33561277389526367,738.906005859375,410.5411682128906,83.637939453125,51.04937744140625
301.0,0.0,0.3684840202331543,738.7423095703125,410.4637145996094,83.939208984375,50.95526123046875
301.0,0.0,0.32734954357147217,377.561767578125,477.65924072265625,295.003662109375,126.0836181640625
302.0,0.0,0.35438331961631775,738.639404296875,410.6441955566406,84.39306640625,51.01409912109375
302.0,0.0,0.3003426194190979,379.0032958984375,477.71881103515625,295.408935546875,125.56884765625
303.0,0.0,0.3755315840244293,738.5877685546875,410.6158142089844,84.48046875,51.04266357421875
304.0,0.0,0.42328107357025146,738.5980224609375,410.6527404785156,84.382080078125,51.03631591796875
305.0,0.0,0.41110759973526,738.5753784179688,410.6659240722656,84.44775390625,51.06158447265625
306.0,0.0,0.3748997449874878,738.475341796875,410.66351318359375,84.58154296875,51.197265625
306.0,0.0,0.3041856586933136,381.2821044921875,473.16021728515625,298.9224853515625,128.544921875
307.0,0.0,0.3916672170162201,738.3219604492188,410.6201171875,84.5400390625,51.3662109375
307.0,0.0,0.2748550772666931,382.36322021484375,473.318115234375,298.9595947265625,127.2747802734375
308.0,0.0,0.39360806345939636,738.2982788085938,410.6179504394531,84.6143798828125,51.34039306640625
308.0,0.0,0.3489196002483368,383.1776123046875,473.53387451171875,300.0731201171875,126.814453125
309.0,0.0,0.3824350833892822,738.346923828125,410.5889892578125,84.55419921875,51.3565673828125
309.0,0.0,0.27994611859321594,383.9756164550781,473.4698486328125,300.02801513671875,126.41943359375
310.0,0.0,0.37568899989128113,738.35009765625,410.5889892578125,84.458984375,51.3428955078125
310.0,0.0,0.2857789099216461,384.0091552734375,473.4213562011719,299.9451904296875,126.56182861328125
311.0,0.0,0.3860204517841339,738.7862548828125,410.5753173828125,83.64990234375,51.505615234375
311.0,0.0,0.29418882727622986,384.7570495605469,473.4229736328125,300.26593017578125,125.4066162109375
312.0,0.0,0.3256398141384125,739.018798828125,410.51824951171875,83.3466796875,51.3677978515625
313.0,0.0,0.34907275438308716,739.0564575195312,410.425537109375,83.118896484375,51.40057373046875
314.0,0.0,0.4002882242202759,738.9927978515625,410.4420166015625,83.22705078125,51.41375732421875
315.0,0.0,0.38290053606033325,739.001220703125,410.4695739746094,83.349853515625,51.23876953125
316.0,0.0,0.36879676580429077,738.7741088867188,410.47564697265625,83.818359375,51.33740234375
317.0,0.0,0.36375436186790466,738.9122314453125,410.4932861328125,83.8203125,51.2767333984375
318.0,0.0,0.3984718322753906,738.8245849609375,410.44171142578125,83.730224609375,51.11676025390625
319.0,0.0,0.34706389904022217,738.92041015625,410.472900390625,83.705078125,51.1846923828125
320.0,0.0,0.362035870552063,738.795166015625,410.44329833984375,83.921142578125,51.1434326171875
321.0,0.0,0.37149038910865784,738.879638671875,410.4466247558594,83.9462890625,51.15606689453125
322.0,0.0,0.3556087911128998,738.861572265625,410.4815673828125,83.967041015625,51.14178466796875
323.0,0.0,0.5375869274139404,738.54931640625,410.402587890625,84.400634765625,50.9515380859375
324.0,0.0,0.5453264117240906,738.5374755859375,410.44903564453125,84.37841796875,51.064697265625
325.0,0.0,0.5409584641456604,738.4654541015625,410.44183349609375,84.427490234375,51.090087890625
326.0,0.0,0.5014846324920654,738.5316162109375,410.4525146484375,84.679931640625,51.2218017578125
327.0,0.0,0.4545021951198578,738.52392578125,410.48724365234375,84.8170166015625,51.502197265625
328.0,0.0,0.2844898998737335,738.5484619140625,410.70501708984375,85.00830078125,51.6175537109375
341.0,0.0,0.30034512281417847,423.4984130859375,468.69677734375,330.12060546875,118.32373046875
342.0,0.0,0.34226006269454956,425.8327331542969,467.9290466308594,331.65899658203125,117.77081298828125
343.0,0.0,0.3943009674549103,427.02630615234375,467.4169921875,334.549072265625,118.1212158203125
344.0,0.0,0.3005208969116211,428.2950744628906,466.66741943359375,336.37139892578125,118.1055908203125
345.0,0.0,0.31378886103630066,428.2892150878906,466.6712951660156,336.32672119140625,118.08697509765625
347.0,0.0,0.26027414202690125,429.61907958984375,465.484375,339.318359375,117.6650390625
348.0,0.0,0.2884174883365631,431.0533142089844,464.2542724609375,345.25555419921875,115.9407958984375
349.0,0.0,0.3691684901714325,431.66632080078125,463.43292236328125,348.349853515625,115.2706298828125
350.0,0.0,0.3872005343437195,431.6888122558594,463.3376159667969,348.45709228515625,115.06341552734375
