frame,cls,conf,x,y,w,h
312.0,0.0,0.28704944252967834,463.0994567871094,75.10377502441406,33.7877197265625,28.45956039428711
313.0,0.0,0.27453842759132385,463.09063720703125,75.08905792236328,33.801910400390625,28.543376922607422
314.0,0.0,0.2991785705089569,463.07684326171875,74.98043823242188,33.8265380859375,28.41802978515625
315.0,0.0,0.262803852558136,463.0860595703125,75.00704956054688,33.812255859375,28.420578002929688
316.0,0.0,0.25834792852401733,463.0948791503906,75.01075744628906,33.80072021484375,28.31430435180664
320.0,0.0,0.5269877314567566,462.8917236328125,74.09344482421875,34.1561279296875,27.50265121459961
321.0,0.0,0.5257021188735962,462.8855895996094,74.12693786621094,34.17022705078125,27.517086029052734
322.0,0.0,0.5459657311439514,462.8822021484375,74.13912200927734,34.177001953125,27.503616333007812
323.0,0.0,0.5364692211151123,462.9068603515625,74.29431915283203,34.1202392578125,27.721477508544922
324.0,0.0,0.5657328367233276,462.8931884765625,74.32659149169922,34.147705078125,27.801952362060547
325.0,0.0,0.5671635866165161,462.87286376953125,74.2677001953125,34.172607421875,27.893943786621094
326.0,0.0,0.5605968236923218,462.8876037597656,74.22637939453125,34.1466064453125,27.782821655273438
327.0,0.0,0.5473604798316956,462.8850402832031,74.21163940429688,34.1546630859375,27.739913940429688
328.0,0.0,0.5516747832298279,462.8905334472656,74.21966552734375,34.13726806640625,27.76845932006836
329.0,0.0,0.5566756725311279,462.8963928222656,74.20906066894531,34.12188720703125,27.800533294677734
330.0,0.0,0.5436525940895081,462.8837890625,74.20895385742188,34.147979736328125,27.861614227294922
331.0,0.0,0.5066794753074646,462.9236755371094,74.12759399414062,34.05908203125,27.9287109375
332.0,0.0,0.5164721012115479,462.9123229980469,74.1139144897461,34.07879638671875,27.930767059326172
333.0,0.0,0.5308957695960999,462.89520263671875,74.13211822509766,34.11236572265625,27.976959228515625
334.0,0.0,0.5185993909835815,462.8759765625,74.15416717529297,34.1634521484375,27.990005493164062
335.0,0.0,0.5102677941322327,462.90313720703125,74.14825439453125,34.106231689453125,27.990684509277344
336.0,0.0,0.5309721231460571,462.86297607421875,74.2879409790039,34.1923828125,27.869487762451172
337.0,0.0,0.5352362394332886,462.8669128417969,74.20103454589844,34.18560791015625,27.97167205810547
338.0,0.0,0.5274021625518799,462.86737060546875,74.21080017089844,34.1888427734375,27.987300872802734
339.0,0.0,0.5301163196563721,462.8652648925781,74.21871185302734,34.1927490234375,27.994281768798828
340.0,0.0,0.5201371312141418,462.8765563964844,74.17984008789062,34.16363525390625,28.02550506591797
341.0,0.0,0.4916997253894806,462.892822265625,74.15838623046875,34.1290283203125,28.043861389160156
342.0,0.0,0.48330649733543396,462.8892517089844,74.16242980957031,34.13800048828125,28.022579193115234
343.0,0.0,0.4833380877971649,462.8786315917969,74.1668701171875,34.162353515625,28.037132263183594
344.0,0.0,0.4852113723754883,462.8696594238281,74.17356872558594,34.18359375,28.00916290283203
345.0,0.0,0.49787676334381104,462.8515319824219,74.17428588867188,34.21728515625,28.007583618164062
346.0,0.0,0.4943937361240387,462.872314453125,74.13046264648438,34.17572021484375,28.03319549560547
347.0,0.0,0.4864068329334259,462.8869934082031,74.10481262207031,34.14715576171875,28.053977966308594
348.0,0.0,0.4881942570209503,462.89630126953125,74.06663513183594,34.1229248046875,28.10210418701172
349.0,0.0,0.4921512007713318,462.89093017578125,74.06437683105469,34.1319580078125,28.138301849365234
350.0,0.0,0.5203111171722412,462.9603576660156,74.03095245361328,33.98529052734375,28.080196380615234
351.0,0.0,0.5364484190940857,462.9487609863281,74.01252746582031,34.00360107421875,28.106849670410156
352.0,0.0,0.5280677080154419,462.9311828613281,74.03181457519531,34.040771484375,28.082599639892578
353.0,0.0,0.542332649230957,462.92852783203125,74.01155853271484,34.04534912109375,28.038799285888672
354.0,0.0,0.5432949066162109,462.95123291015625,73.96099090576172,33.9990234375,28.003509521484375
355.0,0.0,0.5491623282432556,462.9586181640625,74.01213073730469,33.979156494140625,27.98206329345703
356.0,0.0,0.5384798645973206,462.9224853515625,73.98017883300781,34.05322265625,28.042884826660156
357.0,0.0,0.527008056640625,462.9436340332031,73.95030212402344,34.00836181640625,27.934341430664062
358.0,0.0,0.5118287205696106,462.9458312988281,73.977294921875,34.0078125,27.934383392333984
359.0,0.0,0.518047034740448,462.9360046386719,73.98199462890625,34.02740478515625,27.843421936035156
360.0,0.0,0.5117489695549011,462.92266845703125,74.0189208984375,34.05780029296875,27.82745361328125
361.0,0.0,0.5003343820571899,462.9454345703125,74.00526428222656,34.014404296875,27.862083435058594
362.0,0.0,0.49644240736961365,462.9424743652344,74.01010131835938,34.02301025390625,27.90076446533203
363.0,0.0,0.4991826117038727,462.93316650390625,74.01815795898438,34.041778564453125,27.878456115722656
364.0,0.0,0.4988267719745636,462.92303466796875,74.02366638183594,34.0623779296875,27.886768341064453
365.0,0.0,0.4931442141532898,462.92474365234375,74.01240539550781,34.064117431640625,27.89783477783203
366.0,0.0,0.5040469169616699,462.9268798828125,73.99805450439453,34.05633544921875,27.907878875732422
367.0,0.0,0.5103017091751099,462.9244384765625,74.01373291015625,34.0638427734375,27.87512969970703
368.0,0.0,0.49999237060546875,462.9112243652344,74.05288696289062,34.09625244140625,27.89666748046875
369.0,0.0,0.5117709040641785,462.91766357421875,74.04818725585938,34.078582763671875,27.888954162597656
370.0,0.0,0.5207762122154236,462.9327392578125,74.01757049560547,34.04425048828125,27.910655975341797
371.0,0.0,0.5371313691139221,462.92974853515625,74.00537109375,34.0484619140625,27.838760375976562
372.0,0.0,0.5216822624206543,462.93511962890625,74.01510620117188,34.039306640625,27.88007354736328
373.0,0.0,0.5075433850288391,462.93402099609375,74.06391906738281,34.0474853515625,27.899948120117188
374.0,0.0,0.5101824402809143,462.9361267089844,74.04757690429688,34.04241943359375,27.902877807617188
375.0,0.0,0.5149219632148743,462.931396484375,74.05168914794922,34.051483154296875,27.913562774658203
376.0,0.0,0.5203185677528381,462.93438720703125,74.03585815429688,34.04791259765625,27.910354614257812
377.0,0.0,0.5421930551528931,462.9422607421875,74.14347839355469,34.04498291015625,27.8311767578125
378.0,0.0,0.5402982234954834,462.944091796875,74.24540710449219,34.04644775390625,27.80167007446289
379.0,0.0,0.5394052267074585,462.9424133300781,74.2457275390625,34.04937744140625,27.808021545410156
380.0,0.0,0.5358582735061646,462.8363037109375,74.46659851074219,34.24658203125,27.74475860595703
381.0,0.0,0.5311467051506042,462.8160400390625,74.41461181640625,34.2879638671875,27.680419921875
382.0,0.0,0.5141491293907166,462.82861328125,74.42781066894531,34.267822265625,27.738670349121094
383.0,0.0,0.5234957337379456,462.8456726074219,74.48705291748047,34.24200439453125,27.640796661376953
384.0,0.0,0.5302128791809082,462.84600830078125,74.54789733886719,34.2381591796875,27.687274932861328
385.0,0.0,0.5428533554077148,462.8349609375,74.59028625488281,34.257080078125,27.79479217529297
386.0,0.0,0.526604413986206,462.85260009765625,74.55844116210938,34.219573974609375,27.76998519897461
387.0,0.0,0.5249030590057373,462.8542785644531,74.53644561767578,34.21746826171875,27.77984619140625
388.0,0.0,0.529617428779602,462.8597717285156,74.5079574584961,34.201171875,27.857528686523438
389.0,0.0,0.5287286043167114,462.85089111328125,74.52141571044922,34.2158203125,27.935070037841797
390.0,0.0,0.520257830619812,462.856201171875,74.51863098144531,34.2059326171875,27.88282012939453
391.0,0.0,0.5147448778152466,462.8608703613281,74.47872161865234,34.19146728515625,27.906509399414062
392.0,0.0,0.5115767121315002,462.87359619140625,74.44590759277344,34.1630859375,27.92603302001953
393.0,0.0,0.5095133185386658,462.8740539550781,74.416748046875,34.15576171875,27.97478485107422
394.0,0.0,0.4762156903743744,462.866943359375,74.41361999511719,34.168304443359375,28.031089782714844
395.0,0.0,0.473613977432251,462.8751525878906,74.40858459472656,34.15570068359375,28.00957489013672
396.0,0.0,0.4737030267715454,462.885498046875,74.40986633300781,34.135986328125,27.990291595458984
397.0,0.0,0.4775753319263458,462.88751220703125,74.42720031738281,34.1363525390625,27.953311920166016
398.0,0.0,0.47764626145362854,462.8830261230469,74.44784545898438,34.14361572265625,27.93362808227539
399.0,0.0,0.48219114542007446,462.88385009765625,74.4422836303711,34.138916015625,27.952129364013672
400.0,0.0,0.481398344039917,462.88433837890625,74.43827819824219,34.136077880859375,27.9498291015625
401.0,0.0,0.48322638869285583,462.88134765625,74.44161987304688,34.140655517578125,27.940414428710938
402.0,0.0,0.48704081773757935,462.87469482421875,74.45745849609375,34.15338134765625,27.944297790527344
403.0,0.0,0.48099860548973083,462.8916320800781,74.42779541015625,34.11920166015625,27.950927734375
404.0,0.0,0.47639942169189453,462.9049987792969,74.37950134277344,34.0887451171875,27.968353271484375
405.0,0.0,0.47475388646125793,462.90728759765625,74.37330627441406,34.08453369140625,27.95801544189453
406.0,0.0,0.4751594662666321,462.90069580078125,74.38610076904297,34.0975341796875,27.946971893310547
407.0,0.0,0.47764647006988525,462.9055480957031,74.36297607421875,34.08673095703125,27.944156646728516
408.0,0.0,0.4779549837112427,462.90716552734375,74.35919189453125,34.083709716796875,27.936973571777344
409.0,0.0,0.483260840177536,462.90582275390625,74.36048889160156,34.08709716796875,27.92040252685547
410.0,0.0,0.48564088344573975,462.903076171875,74.37918090820312,34.09478759765625,27.92676544189453
411.0,0.0,0.47089746594429016,462.9179992675781,74.31268310546875,34.06787109375,27.87458038330078
412.0,0.0,0.4855439066886902,462.90948486328125,74.31741333007812,34.08599853515625,27.851280212402344
413.0,0.0,0.5009667873382568,462.9111328125,74.24407196044922,34.0777587890625,27.793991088867188
414.0,0.0,0.5197862386703491,462.913330078125,74.20008850097656,34.0638427734375,27.75414276123047
415.0,0.0,0.5249437093734741,462.915283203125,74.17451477050781,34.061920166015625,27.72240447998047
416.0,0.0,0.5199819803237915,462.9167175292969,74.12777709960938,34.05194091796875,27.715164184570312
417.0,0.0,0.5427677035331726,462.8996887207031,74.1239013671875,34.08197021484375,27.66570281982422
418.0,0.0,0.5209278464317322,462.9064636230469,74.18122100830078,34.07373046875,27.612689971923828
419.0,0.0,0.5118812918663025,462.9158935546875,74.17138671875,34.0572509765625,27.60993194580078
420.0,0.0,0.5100247859954834,462.91351318359375,74.17215728759766,34.0616455078125,27.589527130126953
421.0,0.0,0.5058743357658386,462.92022705078125,74.16616821289062,34.049652099609375,27.56177520751953
422.0,0.0,0.5121614933013916,462.9081115722656,74.15618133544922,34.06915283203125,27.576187133789062
423.0,0.0,0.4912261366844177,462.9130859375,74.12469482421875,34.062835693359375,27.581905364990234
424.0,0.0,0.4859239459037781,462.91259765625,74.09228515625,34.0543212890625,27.635337829589844
425.0,0.0,0.48172926902770996,462.9070129394531,74.07814025878906,34.06439208984375,27.643753051757812
426.0,0.0,0.47836682200431824,462.9086608886719,74.08927917480469,34.0594482421875,27.65658950805664
427.0,0.0,0.48187217116355896,462.9172668457031,74.07948303222656,34.04205322265625,27.667831420898438
428.0,0.0,0.4855116307735443,462.9196472167969,74.07827758789062,34.03570556640625,27.656055450439453
429.0,0.0,0.48758289217948914,462.920654296875,74.07582092285156,34.03363037109375,27.659793853759766
430.0,0.0,0.48974716663360596,462.92083740234375,74.0962142944336,34.032958984375,27.637344360351562
431.0,0.0,0.49131879210472107,462.9313659667969,74.09312438964844,34.0140380859375,27.63001251220703
432.0,0.0,0.4953719675540924,462.94305419921875,74.02938079833984,33.9891357421875,27.602783203125
433.0,0.0,0.5003429651260376,462.9337463378906,74.00753784179688,34.00762939453125,27.646156311035156
434.0,0.0,0.5111533999443054,462.9266052246094,73.96951293945312,34.02337646484375,27.563331604003906
435.0,0.0,0.506303071975708,462.93206787109375,73.956787109375,34.014495849609375,27.57741928100586
436.0,0.0,0.5018109083175659,462.9393310546875,73.94879150390625,34.00250244140625,27.57529067993164
437.0,0.0,0.49307453632354736,462.94537353515625,73.93533325195312,33.99371337890625,27.592098236083984
438.0,0.0,0.489079087972641,462.94500732421875,73.93484497070312,33.99664306640625,27.60576629638672
439.0,0.0,0.49466440081596375,462.9440002441406,73.90279388427734,33.99810791015625,27.568988800048828
440.0,0.0,0.49460864067077637,462.9824523925781,73.79290008544922,33.92156982421875,27.345474243164062
441.0,0.0,0.49460864067077637,462.9824523925781,73.79290008544922,33.92156982421875,27.345474243164062
442.0,0.0,0.49460864067077637,462.9824523925781,73.79290008544922,33.92156982421875,27.345474243164062
443.0,0.0,0.4841535985469818,462.946044921875,73.67888641357422,33.98876953125,27.406780242919922
444.0,0.0,0.5061730742454529,462.94390869140625,73.53652954101562,33.980712890625,27.41183090209961
445.0,0.0,0.5044406652450562,462.94232177734375,73.50836944580078,33.982635498046875,27.399913787841797
446.0,0.0,0.5044289827346802,462.9405212402344,73.49691009521484,33.9847412109375,27.376903533935547
447.0,0.0,0.4990958869457245,462.95361328125,73.50039672851562,33.95819091796875,27.361419677734375
448.0,0.0,0.49502086639404297,462.9440002441406,73.5237808227539,33.979248046875,27.359619140625
449.0,0.0,0.4925679862499237,462.9471130371094,73.51177215576172,33.97247314453125,27.339649200439453
450.0,0.0,0.492872953414917,462.9429016113281,73.51972961425781,33.9810791015625,27.315608978271484
451.0,0.0,0.49184998869895935,462.9496154785156,73.5160903930664,33.96624755859375,27.314056396484375
452.0,0.0,0.4862041175365448,462.9577331542969,73.49095916748047,33.948486328125,27.345722198486328
453.0,0.0,0.48289039731025696,462.9643249511719,73.46748352050781,33.93450927734375,27.37749481201172
454.0,0.0,0.4819926619529724,462.9657897949219,73.47429656982422,33.931640625,27.376850128173828
455.0,0.0,0.4794240891933441,462.9713134765625,73.45021057128906,33.9188232421875,27.40679168701172
456.0,0.0,0.48933538794517517,462.9604797363281,73.43106842041016,33.94000244140625,27.423931121826172
457.0,0.0,0.4911820888519287,462.9632263183594,73.42990112304688,33.93365478515625,27.437885284423828
458.0,0.0,0.4904572367668152,462.96441650390625,73.4317626953125,33.93072509765625,27.451148986816406
459.0,0.0,0.4882010221481323,462.97174072265625,73.40869140625,33.91351318359375,27.478797912597656
460.0,0.0,0.4835980534553528,462.9780578613281,73.36731719970703,33.89813232421875,27.553050994873047
461.0,0.0,0.48117905855178833,462.98052978515625,73.34933471679688,33.89263916015625,27.576820373535156
462.0,0.0,0.4807640612125397,462.9793395996094,73.3392562866211,33.89483642578125,27.605941772460938
463.0,0.0,0.48115432262420654,462.98309326171875,73.33618927001953,33.88751220703125,27.627849578857422
464.0,0.0,0.4859708249568939,462.97894287109375,73.33908081054688,33.897216796875,27.610191345214844
465.0,0.0,0.4797801077365875,462.986328125,73.31350708007812,33.8778076171875,27.638076782226562
466.0,0.0,0.48080649971961975,462.98583984375,73.31097412109375,33.881103515625,27.651485443115234
467.0,0.0,0.4856015741825104,462.9825134277344,73.30677795410156,33.88824462890625,27.64547348022461
468.0,0.0,0.48101791739463806,462.9826965332031,73.32508850097656,33.88861083984375,27.650161743164062
469.0,0.0,0.46610015630722046,462.99639892578125,73.2727279663086,33.85693359375,27.6998291015625
470.0,0.0,0.4591999650001526,463.0005187988281,73.26116180419922,33.84796142578125,27.707775115966797
471.0,0.0,0.44962048530578613,463.01153564453125,73.2525863647461,33.825897216796875,27.721569061279297
472.0,0.0,0.45555931329727173,463.00506591796875,73.284423828125,33.840087890625,27.670692443847656
473.0,0.0,0.45543965697288513,463.00836181640625,73.31144714355469,33.83587646484375,27.630157470703125
474.0,0.0,0.44533929228782654,463.01715087890625,73.30215454101562,33.82159423828125,27.64471435546875
475.0,0.0,0.44932690262794495,463.0169677734375,73.30126190185547,33.82049560546875,27.631576538085938
476.0,0.0,0.4469982087612152,463.0157165527344,73.30400085449219,33.82379150390625,27.63272476196289
477.0,0.0,0.44774681329727173,463.0249328613281,73.30255889892578,33.80487060546875,27.64010238647461
478.0,0.0,0.44869521260261536,463.0249328613281,73.29808044433594,33.80712890625,27.65057373046875
479.0,0.0,0.4468730390071869,463.0316162109375,73.29891967773438,33.7928466796875,27.654396057128906
480.0,0.0,0.4794660806655884,463.03643798828125,73.38597869873047,33.80712890625,28.248546600341797
481.0,0.0,0.47946617007255554,463.03643798828125,73.38599395751953,33.80712890625,28.248550415039062
482.0,0.0,0.47783905267715454,463.0389404296875,73.38441467285156,33.8026123046875,28.248531341552734
483.0,0.0,0.4739997088909149,463.0447998046875,73.37930297851562,33.7913818359375,28.257259368896484
484.0,0.0,0.5031214356422424,463.0340881347656,73.33814239501953,33.81097412109375,28.163219451904297
485.0,0.0,0.5102978944778442,463.04937744140625,73.29293060302734,33.779296875,28.089019775390625
486.0,0.0,0.5011541843414307,463.05267333984375,73.30817413330078,33.77105712890625,28.165576934814453
487.0,0.0,0.4853626489639282,463.0679626464844,73.31671142578125,33.73590087890625,28.203842163085938
488.0,0.0,0.49617743492126465,463.0623779296875,73.36848449707031,33.75128173828125,28.095748901367188
489.0,0.0,0.4886845350265503,463.06549072265625,73.35559844970703,33.744140625,28.113536834716797
490.0,0.0,0.49183395504951477,463.06292724609375,73.35877227783203,33.74871826171875,28.106098175048828
491.0,0.0,0.49341681599617004,463.0584716796875,73.34257507324219,33.753570556640625,28.11048126220703
492.0,0.0,0.49326810240745544,463.0584411621094,73.33748626708984,33.75067138671875,28.14895248413086
493.0,0.0,0.49934831261634827,463.0558776855469,73.3328857421875,33.755859375,28.127769470214844
494.0,0.0,0.5021599531173706,463.0545654296875,73.3200912475586,33.757598876953125,28.121295928955078
495.0,0.0,0.49877408146858215,463.06353759765625,73.31138610839844,33.740570068359375,28.11046600341797
496.0,0.0,0.5090534090995789,463.06036376953125,73.32582092285156,33.74578857421875,28.060482025146484
497.0,0.0,0.5076085329055786,463.0608215332031,73.32777404785156,33.7437744140625,28.07653045654297
498.0,0.0,0.5183982253074646,463.05523681640625,73.33916473388672,33.754638671875,28.06585693359375
499.0,0.0,0.5166082978248596,463.053955078125,73.34458923339844,33.7584228515625,28.06940460205078
500.0,0.0,0.345359206199646,463.1102600097656,72.7200927734375,33.64251708984375,28.895484924316406
501.0,0.0,0.3467625677585602,463.1032409667969,72.72807312011719,33.65899658203125,28.896175384521484
502.0,0.0,0.3472895324230194,463.10198974609375,72.70552825927734,33.657440185546875,28.950092315673828
503.0,0.0,0.35143062472343445,463.1109619140625,72.74330139160156,33.640869140625,28.845863342285156
504.0,0.0,0.3463818430900574,463.11407470703125,72.72423553466797,33.631439208984375,28.841808319091797
505.0,0.0,0.34970566630363464,463.1136474609375,72.7294692993164,33.633544921875,28.814556121826172
506.0,0.0,0.351320743560791,463.1190185546875,72.75640869140625,33.622283935546875,28.763607025146484
507.0,0.0,0.34360095858573914,463.11126708984375,72.72456359863281,33.639404296875,28.834171295166016
508.0,0.0,0.335416316986084,463.11090087890625,72.74342346191406,33.6397705078125,28.840003967285156
509.0,0.0,0.33420440554618835,463.12481689453125,72.73468780517578,33.60772705078125,28.8189697265625
510.0,0.0,0.33603203296661377,463.1282958984375,72.72333526611328,33.601318359375,28.833637237548828
511.0,0.0,0.311134397983551,463.13818359375,72.72830200195312,33.5760498046875,28.874588012695312
512.0,0.0,0.29020291566848755,463.1468811035156,72.79459381103516,33.5650634765625,28.869586944580078
513.0,0.0,0.2854406237602234,463.1532897949219,72.77867126464844,33.54986572265625,28.85332489013672
514.0,0.0,0.2780420482158661,463.15679931640625,72.78963470458984,33.538330078125,28.901470184326172
515.0,0.0,0.2894836664199829,463.16119384765625,72.83895111083984,33.520660400390625,28.871562957763672
516.0,0.0,0.2930513024330139,463.1564025878906,72.86945343017578,33.52972412109375,28.813568115234375
517.0,0.0,0.2897661328315735,463.1562194824219,72.88310241699219,33.5291748046875,28.81008529663086
518.0,0.0,0.28457608819007874,463.1596984863281,72.89190673828125,33.52386474609375,28.78689956665039
519.0,0.0,0.28203606605529785,463.1582336425781,72.86797332763672,33.52728271484375,28.831920623779297
520.0,0.0,0.2836730480194092,463.1558532714844,72.89180755615234,33.52899169921875,28.797969818115234
521.0,0.0,0.28482702374458313,463.15789794921875,72.89875030517578,33.524871826171875,28.7816162109375
522.0,0.0,0.27666884660720825,463.15869140625,72.8877944946289,33.52313232421875,28.860210418701172
523.0,0.0,0.284037321805954,463.1582336425781,72.90740966796875,33.52191162109375,28.803401947021484
524.0,0.0,0.2785712778568268,463.16180419921875,72.92081451416016,33.515625,28.805831909179688
525.0,0.0,0.2722761631011963,463.16705322265625,72.89161682128906,33.504180908203125,28.86190414428711
526.0,0.0,0.2665354609489441,463.16876220703125,72.88682556152344,33.50189208984375,28.891231536865234
527.0,0.0,0.268149197101593,463.16583251953125,72.88063049316406,33.50634765625,28.898414611816406
528.0,0.0,0.26930150389671326,463.1661071777344,72.90650177001953,33.50372314453125,28.846237182617188
529.0,0.0,0.26659029722213745,463.1652526855469,72.9009780883789,33.50628662109375,28.876728057861328
530.0,0.0,0.27006226778030396,463.16107177734375,72.91921997070312,33.51507568359375,28.83281707763672
531.0,0.0,0.2691589593887329,463.16033935546875,72.90626525878906,33.51654052734375,28.87213134765625
532.0,0.0,0.2674386203289032,463.15869140625,72.86566162109375,33.5218505859375,28.89946746826172
533.0,0.0,0.26963892579078674,463.1631774902344,72.89616394042969,33.51031494140625,28.715606689453125
534.0,0.0,0.2685667872428894,463.1342468261719,72.86418914794922,33.56292724609375,28.700912475585938
535.0,0.0,0.2875297963619232,463.1370849609375,72.87848663330078,33.56964111328125,28.686492919921875
536.0,0.0,0.29825007915496826,463.152099609375,72.9864730834961,33.54144287109375,28.534683227539062
537.0,0.0,0.29911521077156067,463.1465148925781,72.95879364013672,33.55206298828125,28.536663055419922
538.0,0.0,0.28184762597084045,463.15655517578125,72.98607635498047,33.527618408203125,28.578842163085938
539.0,0.0,0.28142035007476807,463.1523742675781,73.00096893310547,33.535400390625,28.570934295654297
540.0,0.0,0.3304347097873688,463.1869812011719,73.165771484375,33.47259521484375,28.03510284423828
541.0,0.0,0.3251824975013733,463.185791015625,73.16592407226562,33.47589111328125,28.06336212158203
542.0,0.0,0.3313646614551544,463.1788330078125,73.1556167602539,33.49267578125,28.067012786865234
543.0,0.0,0.3402114510536194,463.1699523925781,73.14556121826172,33.5086669921875,28.101604461669922
544.0,0.0,0.36086100339889526,463.1683044433594,73.23748779296875,33.51470947265625,27.960941314697266
545.0,0.0,0.34743720293045044,463.1745300292969,73.3280258178711,33.51312255859375,27.871891021728516
546.0,0.0,0.341107577085495,463.1858825683594,73.36323547363281,33.48883056640625,27.78415298461914
547.0,0.0,0.34525638818740845,463.1853332519531,73.35710144042969,33.4918212890625,27.74604034423828
548.0,0.0,0.3405764102935791,463.18011474609375,73.34825134277344,33.5013427734375,27.752685546875
549.0,0.0,0.3682181239128113,463.17572021484375,73.38804626464844,33.53302001953125,27.626426696777344
550.0,0.0,0.37852850556373596,463.16876220703125,73.38750457763672,33.54986572265625,27.605850219726562
551.0,0.0,0.39302825927734375,463.1669921875,73.40055847167969,33.562957763671875,27.546180725097656
552.0,0.0,0.4058060348033905,463.1673278808594,73.39440155029297,33.56195068359375,27.500011444091797
553.0,0.0,0.41167986392974854,463.1677551269531,73.40664672851562,33.557373046875,27.40863800048828
554.0,0.0,0.42140552401542664,463.1659240722656,73.43099975585938,33.55682373046875,27.34404754638672
555.0,0.0,0.43531233072280884,463.1684875488281,73.39616394042969,33.54931640625,27.261131286621094
556.0,0.0,0.44044989347457886,463.17462158203125,73.38117218017578,33.53228759765625,27.197376251220703
557.0,0.0,0.43300122022628784,463.17706298828125,73.38728332519531,33.521209716796875,27.157642364501953
558.0,0.0,0.4334186315536499,463.17596435546875,73.34823608398438,33.5225830078125,27.204185485839844
559.0,0.0,0.44051826000213623,463.18890380859375,73.36856079101562,33.49639892578125,27.08999252319336
560.0,0.0,0.43179449439048767,463.201171875,73.3739013671875,33.4632568359375,26.973819732666016
561.0,0.0,0.44905275106430054,463.2155456542969,73.40612030029297,33.42974853515625,26.903636932373047
562.0,0.0,0.474394828081131,463.21258544921875,73.36100006103516,33.438079833984375,26.972549438476562
563.0,0.0,0.4940856993198395,463.22076416015625,73.36693572998047,33.41729736328125,26.860828399658203
564.0,0.0,0.7201436161994934,337.94146728515625,70.516357421875,61.20428466796875,30.322185516357422
564.0,0.0,0.4690537452697754,463.2098693847656,73.37968444824219,33.44390869140625,27.008026123046875
565.0,0.0,0.708489179611206,342.0036926269531,70.34233856201172,58.89898681640625,30.070362091064453
565.0,0.0,0.5240722298622131,463.209228515625,73.34223937988281,33.44677734375,26.835285186767578
566.0,0.0,0.5277482867240906,463.2259826660156,73.38988494873047,33.40594482421875,26.828414916992188
566.0,0.0,0.3681546449661255,346.2843017578125,69.51876068115234,58.172393798828125,29.720901489257812
567.0,0.0,0.676637589931488,351.09136962890625,69.15021514892578,58.0465087890625,29.989269256591797
567.0,0.0,0.5102171897888184,463.22503662109375,73.35759735107422,33.410247802734375,26.768875122070312
