frame,cls,conf,x,y,w,h
1590.0,0.0,0.7176292538642883,462.53302001953125,71.53451538085938,34.4033203125,23.46782684326172
1591.0,0.0,0.7210010886192322,462.5353088378906,71.52076721191406,34.40185546875,23.43276596069336
1592.0,0.0,0.7202790975570679,462.5353088378906,71.52334594726562,34.400390625,23.44638442993164
1593.0,0.0,0.7195035219192505,462.53131103515625,71.5201187133789,34.406158447265625,23.444534301757812
1594.0,0.0,0.7224335074424744,462.5359802246094,71.52417755126953,34.40570068359375,23.468536376953125
1595.0,0.0,0.7253313660621643,462.5408935546875,71.52842712402344,34.40478515625,23.48223114013672
1596.0,0.0,0.725163459777832,462.539794921875,71.52862548828125,34.40789794921875,23.48642349243164
1597.0,0.0,0.7244833707809448,462.5386047363281,71.52857971191406,34.40570068359375,23.485267639160156
1598.0,0.0,0.7232522368431091,462.5398864746094,71.52850341796875,34.40350341796875,23.48607635498047
1599.0,0.0,0.7248440980911255,462.539794921875,71.525390625,34.40057373046875,23.4803466796875
1600.0,0.0,0.7032375335693359,462.53277587890625,71.46180725097656,34.472259521484375,23.53326416015625
1601.0,0.0,0.7027785181999207,462.53302001953125,71.45967864990234,34.47198486328125,23.525802612304688
1602.0,0.0,0.7022258639335632,462.5331115722656,71.45976257324219,34.4710693359375,23.52438735961914
1603.0,0.0,0.7031249403953552,462.5358581542969,71.4627456665039,34.46575927734375,23.530681610107422
1604.0,0.0,0.6917926669120789,462.5174560546875,71.46916961669922,34.515869140625,23.570484161376953
1605.0,0.0,0.6891738772392273,462.4747009277344,71.45732879638672,34.57305908203125,23.880386352539062
1606.0,0.0,0.6988970041275024,462.4749755859375,71.47251892089844,34.5823974609375,23.904510498046875
1607.0,0.0,0.7045056223869324,462.50396728515625,71.47601318359375,34.577362060546875,23.59522247314453
1608.0,0.0,0.7017739415168762,462.4646301269531,71.47367858886719,34.59906005859375,23.85308074951172
1609.0,0.0,0.6998439431190491,462.4607849121094,71.4815902709961,34.60693359375,23.830028533935547
1610.0,0.0,0.6950706839561462,462.46575927734375,71.48902893066406,34.596038818359375,23.83620834350586
1611.0,0.0,0.7086785435676575,462.52203369140625,71.48339080810547,34.53662109375,23.504352569580078
1612.0,0.0,0.7064290642738342,462.4810485839844,71.46829223632812,34.54705810546875,23.779483795166016
1613.0,0.0,0.6979988217353821,462.4800109863281,71.46392822265625,34.54779052734375,23.768924713134766
1614.0,0.0,0.6992978453636169,462.48138427734375,71.45233154296875,34.54119873046875,23.775184631347656
1615.0,0.0,0.696584939956665,462.4734191894531,71.44215393066406,34.5498046875,23.747764587402344
1616.0,0.0,0.707571268081665,462.4975891113281,71.4775390625,34.50616455078125,23.808002471923828
1617.0,0.0,0.7353730201721191,462.569091796875,71.42069244384766,34.42071533203125,23.442310333251953
1618.0,0.0,0.7404119372367859,462.50982666015625,71.39509582519531,34.448455810546875,23.77722930908203
1619.0,0.0,0.7425956130027771,462.5085754394531,71.38934326171875,34.45269775390625,23.75257110595703
1620.0,0.0,0.7408806681632996,462.50823974609375,71.3924331665039,34.455230712890625,23.742050170898438
1621.0,0.0,0.7408522963523865,462.5072937011719,71.39459991455078,34.456787109375,23.747783660888672
1622.0,0.0,0.7410861849784851,462.55645751953125,71.4012451171875,34.4410400390625,23.439926147460938
1623.0,0.0,0.7403740286827087,462.5555725097656,71.40338134765625,34.44305419921875,23.443721771240234
1624.0,0.0,0.740387499332428,462.562744140625,71.39585876464844,34.436370849609375,23.44711685180664
1625.0,0.0,0.7419193983078003,462.5710144042969,71.39080047607422,34.42034912109375,23.44662094116211
1626.0,0.0,0.7413838505744934,462.57696533203125,71.38823699951172,34.41192626953125,23.46676254272461
1627.0,0.0,0.7410799264907837,462.5715026855469,71.41116333007812,34.43243408203125,23.50322723388672
1628.0,0.0,0.7410359978675842,462.5779113769531,71.43629455566406,34.42510986328125,23.53390121459961
1629.0,0.0,0.7252119779586792,462.53411865234375,71.45701599121094,34.478759765625,23.53319549560547
1630.0,0.0,0.7260866761207581,462.52655029296875,71.46712493896484,34.49560546875,23.550243377685547
1631.0,0.0,0.7224575877189636,462.5122375488281,71.48103332519531,34.52178955078125,23.516536712646484
1632.0,0.0,0.7201591730117798,462.54840087890625,71.4913101196289,34.46099853515625,23.548259735107422
1633.0,0.0,0.7225245237350464,462.5333557128906,71.49366760253906,34.49761962890625,23.55727767944336
1634.0,0.0,0.7265902757644653,462.52642822265625,71.50291442871094,34.513916015625,23.557918548583984
1635.0,0.0,0.7302221059799194,462.4991455078125,71.5020523071289,34.5684814453125,23.515262603759766
1636.0,0.0,0.7400200366973877,462.53778076171875,71.52030944824219,34.5106201171875,23.548736572265625
1637.0,0.0,0.7413914203643799,462.54547119140625,71.51419067382812,34.5062255859375,23.52019500732422
1638.0,0.0,0.7419182062149048,462.54547119140625,71.52093505859375,34.5135498046875,23.52696990966797
1639.0,0.0,0.7429909706115723,462.5384521484375,71.51956176757812,34.527740478515625,23.500328063964844
1640.0,0.0,0.7433358430862427,462.54193115234375,71.51798248291016,34.520233154296875,23.504100799560547
1641.0,0.0,0.7426057457923889,462.54217529296875,71.51570129394531,34.518310546875,23.50115203857422
1642.0,0.0,0.7434872388839722,462.5428466796875,71.51850891113281,34.5194091796875,23.508094787597656
1643.0,0.0,0.7382624745368958,462.55169677734375,71.48908996582031,34.4996337890625,23.53179931640625
1644.0,0.0,0.7290186882019043,462.54083251953125,71.42878723144531,34.506683349609375,23.39299774169922
1645.0,0.0,0.7352937459945679,462.5994873046875,71.47118377685547,34.4029541015625,23.44277572631836
1646.0,0.0,0.7364143133163452,462.59124755859375,71.48672485351562,34.417724609375,23.467918395996094
1647.0,0.0,0.7396510243415833,462.59381103515625,71.4785385131836,34.4132080078125,23.471878051757812
1648.0,0.0,0.7424482703208923,462.59271240234375,71.4754638671875,34.4176025390625,23.485843658447266
1649.0,0.0,0.7415016293525696,462.5958251953125,71.4740219116211,34.41668701171875,23.513626098632812
1650.0,0.0,0.7403020262718201,462.586669921875,71.4716796875,34.42626953125,23.49178695678711
1651.0,0.0,0.7396860122680664,462.5841979980469,71.46968078613281,34.42767333984375,23.480464935302734
1652.0,0.0,0.7411326169967651,462.5818176269531,71.47444152832031,34.42864990234375,23.47895050048828
1653.0,0.0,0.7412835955619812,462.5807189941406,71.46857452392578,34.43353271484375,23.449176788330078
1654.0,0.0,0.7418611645698547,462.5859375,71.47770690917969,34.42987060546875,23.44601821899414
1655.0,0.0,0.7425854802131653,462.579345703125,71.47520446777344,34.44049072265625,23.454383850097656
1656.0,0.0,0.7450519800186157,462.5777282714844,71.47486877441406,34.44049072265625,23.438323974609375
1657.0,0.0,0.7436202764511108,462.58270263671875,71.4701919555664,34.442047119140625,23.469127655029297
1658.0,0.0,0.7469203472137451,462.58612060546875,71.46427917480469,34.4395751953125,23.490718841552734
1659.0,0.0,0.7397082448005676,462.62127685546875,71.38223266601562,34.40478515625,23.41962432861328
1660.0,0.0,0.7091770172119141,462.5527038574219,71.28877258300781,34.5120849609375,23.738224029541016
1661.0,0.0,0.7321401238441467,462.532470703125,71.25971221923828,34.5523681640625,23.741443634033203
1662.0,0.0,0.7402909994125366,462.5278015136719,71.23690795898438,34.56317138671875,23.733856201171875
1663.0,0.0,0.7437768578529358,462.52825927734375,71.23249053955078,34.55657958984375,23.7403564453125
1664.0,0.0,0.7416420578956604,462.52301025390625,71.23871612548828,34.556121826171875,23.696704864501953
1665.0,0.0,0.742487370967865,462.5190124511719,71.24125671386719,34.55767822265625,23.65264892578125
1666.0,0.0,0.7371940612792969,462.511474609375,71.23274993896484,34.57763671875,23.61899185180664
1667.0,0.0,0.7331096529960632,462.50482177734375,71.23538208007812,34.59912109375,23.60824203491211
1668.0,0.0,0.7280609607696533,462.503173828125,71.24418640136719,34.5980224609375,23.599639892578125
1669.0,0.0,0.7252963185310364,462.5018005371094,71.24607849121094,34.59979248046875,23.587005615234375
1670.0,0.0,0.7255603671073914,462.5013427734375,71.24803924560547,34.60491943359375,23.565349578857422
1671.0,0.0,0.7309616208076477,462.50048828125,71.25405883789062,34.603271484375,23.566818237304688
1672.0,0.0,0.734374463558197,462.5104064941406,71.24217224121094,34.57745361328125,23.5946044921875
1673.0,0.0,0.7430910468101501,462.506103515625,71.2378921508789,34.5889892578125,23.612712860107422
1674.0,0.0,0.7302646636962891,462.5138854980469,71.22454833984375,34.58404541015625,23.575130462646484
1675.0,0.0,0.7298247218132019,462.4820556640625,71.19033813476562,34.621490478515625,23.45183563232422
1676.0,0.0,0.7270706295967102,462.4689025878906,71.19376373291016,34.64483642578125,23.4473876953125
1677.0,0.0,0.7187547087669373,462.453857421875,71.22162628173828,34.665435791015625,23.418319702148438
1678.0,0.0,0.7202852964401245,462.4490051269531,71.20240783691406,34.67559814453125,23.402191162109375
1679.0,0.0,0.7128250598907471,462.43914794921875,71.22541809082031,34.678436279296875,23.34670639038086
1680.0,0.0,0.7070208191871643,462.43157958984375,71.22666931152344,34.6717529296875,23.334983825683594
1681.0,0.0,0.7135187387466431,462.4271240234375,71.2174301147461,34.675048828125,23.300098419189453
1682.0,0.0,0.7108367085456848,462.42315673828125,71.22006225585938,34.6754150390625,23.264511108398438
1683.0,0.0,0.7160499095916748,462.4245300292969,71.19742584228516,34.66845703125,23.231578826904297
1684.0,0.0,0.7167552709579468,462.407958984375,71.18704223632812,34.68731689453125,23.280235290527344
1685.0,0.0,0.715303897857666,462.4113464355469,71.18510437011719,34.67779541015625,23.283531188964844
1686.0,0.0,0.7071232795715332,462.4189453125,71.18817901611328,34.67578125,23.229236602783203
1687.0,0.0,0.7061623334884644,462.4228515625,71.18273162841797,34.6688232421875,23.270782470703125
1688.0,0.0,0.7039561867713928,462.4263610839844,71.16842651367188,34.650146484375,23.296829223632812
1689.0,0.0,0.7077340483665466,462.43609619140625,71.16865539550781,34.6490478515625,23.364532470703125
1690.0,0.0,0.7094313502311707,462.4331359863281,71.17457580566406,34.657470703125,23.393714904785156
1691.0,0.0,0.7090356349945068,462.4548034667969,71.17782592773438,34.62762451171875,23.364234924316406
1692.0,0.0,0.7128128409385681,462.4589538574219,71.1827392578125,34.61700439453125,23.323814392089844
1693.0,0.0,0.7180485725402832,462.4655456542969,71.20770263671875,34.601806640625,23.28662109375
1694.0,0.0,0.7163411378860474,462.4770812988281,71.20741271972656,34.58294677734375,23.263092041015625
1695.0,0.0,0.7179161310195923,462.4748840332031,71.23177337646484,34.5970458984375,23.155014038085938
1696.0,0.0,0.7394853830337524,462.47515869140625,71.18775939941406,34.57049560546875,23.15668487548828
1697.0,0.0,0.7386446595191956,462.4678955078125,71.19711303710938,34.5626220703125,23.169429779052734
1698.0,0.0,0.7323993444442749,462.4539794921875,71.2210922241211,34.578460693359375,23.125873565673828
1699.0,0.0,0.7353394031524658,462.43597412109375,71.22085571289062,34.61004638671875,23.084575653076172
1700.0,0.0,0.734096348285675,462.424072265625,71.2368392944336,34.63623046875,23.071216583251953
1701.0,0.0,0.7333360910415649,462.4095458984375,71.24436950683594,34.681732177734375,23.08742904663086
1702.0,0.0,0.7353131175041199,462.40240478515625,71.25959014892578,34.738128662109375,23.092941284179688
1703.0,0.0,0.7259860634803772,462.43511962890625,71.28863525390625,34.668365478515625,23.039024353027344
1704.0,0.0,0.7333159446716309,462.4412841796875,71.33541107177734,34.68804931640625,23.044788360595703
1705.0,0.0,0.737817108631134,462.4465026855469,71.32881927490234,34.66387939453125,23.060314178466797
1706.0,0.0,0.7354846000671387,462.40533447265625,71.35034942626953,34.735931396484375,23.067550659179688
1707.0,0.0,0.7372096180915833,462.3998107910156,71.33479309082031,34.7574462890625,23.10491943359375
1708.0,0.0,0.7398281693458557,462.39404296875,71.32890319824219,34.7841796875,23.16693878173828
1709.0,0.0,0.7461054921150208,462.41748046875,71.29527282714844,34.78582763671875,23.20404052734375
1710.0,0.0,0.7461105585098267,462.4405517578125,71.29721069335938,34.75213623046875,23.275550842285156
1711.0,0.0,0.7453638315200806,462.4329833984375,71.32675170898438,34.781158447265625,23.27020263671875
1712.0,0.0,0.7530487179756165,462.44366455078125,71.36174774169922,34.79791259765625,23.281574249267578
1713.0,0.0,0.7573813796043396,462.457763671875,71.37063598632812,34.7802734375,23.313316345214844
1714.0,0.0,0.7556667327880859,462.46435546875,71.38748168945312,34.775390625,23.31182098388672
1715.0,0.0,0.7504035234451294,462.48455810546875,71.38960266113281,34.743988037109375,23.35352325439453
1716.0,0.0,0.740031361579895,462.48822021484375,71.4189453125,34.745269775390625,23.39474105834961
1717.0,0.0,0.7466091513633728,462.48468017578125,71.44425964355469,34.78472900390625,23.413673400878906
1718.0,0.0,0.7506227493286133,462.47625732421875,71.40803527832031,34.78436279296875,23.44036102294922
1719.0,0.0,0.7369099259376526,462.46453857421875,71.42401123046875,34.808837890625,23.511611938476562
1720.0,0.0,0.6637033820152283,462.4684753417969,71.509033203125,34.645751953125,23.84876251220703
1721.0,0.0,0.6672075986862183,462.47332763671875,71.49751281738281,34.63201904296875,23.839927673339844
1722.0,0.0,0.661869466304779,462.4844970703125,71.5282974243164,34.65087890625,23.8985595703125
1723.0,0.0,0.6616097092628479,462.484130859375,71.53507995605469,34.658935546875,23.89081573486328
1724.0,0.0,0.650514543056488,462.4915466308594,71.5325698852539,34.64324951171875,23.92525863647461
1725.0,0.0,0.6398884057998657,462.5116882324219,71.53878784179688,34.62139892578125,23.944313049316406
1726.0,0.0,0.657192051410675,462.52056884765625,71.52033996582031,34.60528564453125,23.96033477783203
1727.0,0.0,0.6649438142776489,462.51123046875,71.50816345214844,34.6212158203125,23.98326873779297
1728.0,0.0,0.6541865468025208,462.5150146484375,71.50078582763672,34.5970458984375,23.951766967773438
1729.0,0.0,0.6469500660896301,462.5241394042969,71.49829864501953,34.58367919921875,23.981735229492188
1730.0,0.0,0.6459647417068481,462.5225830078125,71.49618530273438,34.59686279296875,24.029415130615234
1731.0,0.0,0.6475436091423035,462.5135192871094,71.49427032470703,34.64019775390625,24.118877410888672
1732.0,0.0,0.6497728824615479,462.5334777832031,71.49562072753906,34.60711669921875,24.10810089111328
1733.0,0.0,0.6633307337760925,462.5556335449219,71.47183227539062,34.56170654296875,24.121463775634766
1734.0,0.0,0.6635979413986206,462.56103515625,71.48528289794922,34.54779052734375,24.138072967529297
1735.0,0.0,0.6588053703308105,462.54150390625,71.4701156616211,34.5574951171875,24.161060333251953
1736.0,0.0,0.6789583563804626,462.548583984375,71.46957397460938,34.5380859375,24.106300354003906
1737.0,0.0,0.6677215099334717,462.5598449707031,71.45719909667969,34.50457763671875,24.198223114013672
1738.0,0.0,0.6709351539611816,462.55865478515625,71.44947052001953,34.50311279296875,24.189926147460938
1739.0,0.0,0.6552000641822815,462.5431823730469,71.46842956542969,34.52984619140625,24.237464904785156
1740.0,0.0,0.6468702554702759,462.533935546875,71.45890808105469,34.54412841796875,24.238609313964844
1741.0,0.0,0.6483334898948669,462.5340270996094,71.4568862915039,34.54248046875,24.217182159423828
1742.0,0.0,0.6428630352020264,462.5295104980469,71.46883392333984,34.55145263671875,24.209991455078125
1743.0,0.0,0.6735889315605164,462.5126953125,71.42864990234375,34.55511474609375,24.21761703491211
1744.0,0.0,0.6698488593101501,462.5123291015625,71.44371032714844,34.562255859375,24.110126495361328
1745.0,0.0,0.6873051524162292,462.52862548828125,71.45082092285156,34.55914306640625,24.129756927490234
1746.0,0.0,0.6885538697242737,462.5370178222656,71.4561767578125,34.54632568359375,24.147994995117188
1747.0,0.0,0.7019593715667725,462.53765869140625,71.45960998535156,34.546142578125,24.149276733398438
1748.0,0.0,0.6956846117973328,462.5384521484375,71.44979095458984,34.546051025390625,24.121234893798828
1749.0,0.0,0.6948738098144531,462.5382385253906,71.44816589355469,34.5479736328125,24.116153717041016
1750.0,0.0,0.64533931016922,462.62823486328125,71.6832275390625,34.4783935546875,24.387203216552734
1751.0,0.0,0.6450403332710266,462.62713623046875,71.67496490478516,34.47857666015625,24.364177703857422
1752.0,0.0,0.6462522745132446,462.6253967285156,71.66705322265625,34.47967529296875,24.36522674560547
1753.0,0.0,0.650962233543396,462.6345520019531,71.67860412597656,34.46868896484375,24.389373779296875
1754.0,0.0,0.6417225003242493,462.6246643066406,71.6671371459961,34.482421875,24.360004425048828
1755.0,0.0,0.6388495564460754,462.6251220703125,71.66152954101562,34.4840087890625,24.351699829101562
1756.0,0.0,0.6368850469589233,462.6271667480469,71.66307067871094,34.47894287109375,24.347511291503906
1757.0,0.0,0.6349985599517822,462.6259460449219,71.66078186035156,34.48187255859375,24.345108032226562
1758.0,0.0,0.6339088082313538,462.627685546875,71.66861724853516,34.48040771484375,24.37643051147461
1759.0,0.0,0.6374066472053528,462.6281433105469,71.67221069335938,34.48095703125,24.39159393310547
1760.0,0.0,0.6181495189666748,462.6717224121094,71.5246810913086,34.33154296875,23.943988800048828
1761.0,0.0,0.6160239577293396,462.67034912109375,71.52510070800781,34.33721923828125,23.94202423095703
1762.0,0.0,0.6201258897781372,462.6676025390625,71.53192901611328,34.3494873046875,23.949512481689453
1763.0,0.0,0.5992854237556458,462.6518249511719,71.52294921875,34.37567138671875,23.899417877197266
1764.0,0.0,0.6378275752067566,462.6722106933594,71.54281616210938,34.34490966796875,23.94515609741211
1765.0,0.0,0.6345385313034058,462.6746520996094,71.54644012451172,34.3421630859375,23.949554443359375
1766.0,0.0,0.6326359510421753,462.6778564453125,71.53819274902344,34.3370361328125,23.94751739501953
1767.0,0.0,0.6318762898445129,462.6801452636719,71.5271987915039,34.3231201171875,23.93170166015625
1768.0,0.0,0.6266326308250427,462.67950439453125,71.52234649658203,34.329345703125,23.938796997070312
1769.0,0.0,0.6166439056396484,462.6766662597656,71.51847839355469,34.33319091796875,23.908226013183594
1770.0,0.0,0.6180863976478577,462.6763916015625,71.5147476196289,34.3311767578125,23.895217895507812
1771.0,0.0,0.6310316324234009,462.6880187988281,71.51873016357422,34.31524658203125,23.861278533935547
1772.0,0.0,0.6160182356834412,462.6849060058594,71.51148223876953,34.32073974609375,23.82916259765625
1773.0,0.0,0.6092272400856018,462.68353271484375,71.50311279296875,34.31396484375,23.824012756347656
1774.0,0.0,0.6234787702560425,462.6859130859375,71.51005554199219,34.310302734375,23.82396697998047
1775.0,0.0,0.6157737970352173,462.6850891113281,71.51336669921875,34.3095703125,23.82068634033203
1776.0,0.0,0.6289846897125244,462.6911315917969,71.54470825195312,34.33538818359375,23.84626007080078
1777.0,0.0,0.6289158463478088,462.6896667480469,71.54598999023438,34.335205078125,23.854660034179688
1778.0,0.0,0.6300796270370483,462.68865966796875,71.54023742675781,34.33575439453125,23.83586883544922
1779.0,0.0,0.6251579523086548,462.6898498535156,71.5478744506836,34.33447265625,23.861129760742188
1780.0,0.0,0.6365501284599304,462.690673828125,71.54362487792969,34.3394775390625,23.855815887451172
1781.0,0.0,0.6380577683448792,462.6927795410156,71.5484848022461,34.33428955078125,23.871047973632812
1782.0,0.0,0.6358407139778137,462.69561767578125,71.55047607421875,34.32952880859375,23.875808715820312
1783.0,0.0,0.6240416169166565,462.69659423828125,71.55681610107422,34.327606201171875,23.883251190185547
1784.0,0.0,0.6254130601882935,462.6960754394531,71.56385803222656,34.330078125,23.886486053466797
1785.0,0.0,0.6260948181152344,462.6991882324219,71.55743408203125,34.32733154296875,23.885990142822266
1786.0,0.0,0.631312906742096,462.6964111328125,71.57191467285156,34.335205078125,23.90302276611328
1787.0,0.0,0.6243058443069458,462.6954345703125,71.56952667236328,34.3414306640625,23.916732788085938
1788.0,0.0,0.6200684309005737,462.692138671875,71.57623291015625,34.348388671875,23.93206787109375
1789.0,0.0,0.6198175549507141,462.69598388671875,71.5924072265625,34.34637451171875,23.984420776367188
1790.0,0.0,0.633709728717804,462.6943359375,71.59515380859375,34.35772705078125,23.999149322509766
1791.0,0.0,0.638454794883728,462.7072448730469,71.595703125,34.32879638671875,24.02904510498047
1792.0,0.0,0.6444233059883118,462.7151184082031,71.59129333496094,34.3026123046875,24.06635284423828
1793.0,0.0,0.6164427995681763,462.70880126953125,71.56647491455078,34.310302734375,24.005218505859375
1794.0,0.0,0.608465850353241,462.7272033691406,71.56178283691406,34.27349853515625,23.994808197021484
1795.0,0.0,0.580245316028595,462.7174072265625,71.60624694824219,34.30517578125,24.093204498291016
1796.0,0.0,0.5999326705932617,462.73095703125,71.58151245117188,34.273193359375,24.068572998046875
1797.0,0.0,0.5926961898803711,462.72601318359375,71.56793212890625,34.28924560546875,24.045860290527344
1798.0,0.0,0.6045855283737183,462.7254638671875,71.56977844238281,34.28466796875,24.09072494506836
1799.0,0.0,0.5961467623710632,462.7273864746094,71.55528259277344,34.28338623046875,24.082279205322266
1800.0,0.0,0.5944300889968872,462.7288513183594,71.55443572998047,34.28173828125,24.075759887695312
1801.0,0.0,0.5328034162521362,462.7137451171875,71.51988220214844,34.30810546875,23.855735778808594
1802.0,0.0,0.5315062999725342,462.7109069824219,71.52941131591797,34.30517578125,23.806232452392578
1803.0,0.0,0.5621444582939148,462.7301330566406,71.51449584960938,34.2652587890625,23.757980346679688
1804.0,0.0,0.5453677773475647,462.7313232421875,71.5052490234375,34.26708984375,23.726688385009766
1805.0,0.0,0.5350278615951538,462.7276611328125,71.48567199707031,34.27203369140625,23.703189849853516
1806.0,0.0,0.5465944409370422,462.73370361328125,71.49747467041016,34.25994873046875,23.740306854248047
1807.0,0.0,0.5444350242614746,462.74053955078125,71.49356079101562,34.2615966796875,23.745338439941406
1808.0,0.0,0.5646738409996033,462.72637939453125,71.4927749633789,34.29656982421875,23.776721954345703
1809.0,0.0,0.5527978539466858,462.7120056152344,71.53510284423828,34.31231689453125,23.876720428466797
1810.0,0.0,0.5593879222869873,462.7176818847656,71.53716278076172,34.3062744140625,23.84347915649414
1811.0,0.0,0.570724606513977,462.7178649902344,71.5334243774414,34.32275390625,23.910022735595703
1812.0,0.0,0.5632359981536865,462.7193603515625,71.54231262207031,34.3084716796875,23.927467346191406
1813.0,0.0,0.576480507850647,462.7165832519531,71.5543441772461,34.31121826171875,23.971454620361328
1814.0,0.0,0.5627576112747192,462.71484375,71.55059814453125,34.3212890625,23.959659576416016
1815.0,0.0,0.5736151933670044,462.70660400390625,71.56764221191406,34.33538818359375,24.025569915771484
1816.0,0.0,0.5656356811523438,462.71466064453125,71.57506561279297,34.32421875,24.059825897216797
1817.0,0.0,0.5727556347846985,462.7066955566406,71.58444213867188,34.33941650390625,24.093338012695312
1818.0,0.0,0.5922038555145264,462.71484375,71.6075668334961,34.32513427734375,24.166568756103516
1819.0,0.0,0.5776923894882202,462.7201843261719,71.60590362548828,34.30938720703125,24.148090362548828
1820.0,0.0,0.6129967570304871,462.6005859375,71.41851043701172,34.5113525390625,24.206008911132812
1821.0,0.0,0.6120746731758118,462.6064758300781,71.40998840332031,34.50531005859375,24.184818267822266
1822.0,0.0,0.6264736652374268,462.61468505859375,71.41552734375,34.4871826171875,24.197982788085938
1823.0,0.0,0.6395641565322876,462.61376953125,71.4532241821289,34.484375,24.268909454345703
1824.0,0.0,0.639784574508667,462.6255187988281,71.47119903564453,34.45770263671875,24.312942504882812
1825.0,0.0,0.6353861689567566,462.6330871582031,71.46424865722656,34.43408203125,24.28765106201172
1826.0,0.0,0.6391357779502869,462.6339111328125,71.47868347167969,34.430419921875,24.335792541503906
1827.0,0.0,0.6508057117462158,462.63134765625,71.48645782470703,34.43829345703125,24.372573852539062
1828.0,0.0,0.6447656750679016,462.6479187011719,71.50408935546875,34.41668701171875,24.36376190185547
1829.0,0.0,0.636002779006958,462.6302490234375,71.47731018066406,34.44635009765625,24.316715240478516
1830.0,0.0,0.6373074650764465,462.62347412109375,71.48328399658203,34.452392578125,24.314983367919922
1831.0,0.0,0.6471146941184998,462.62286376953125,71.50810241699219,34.453216552734375,24.43309783935547
1832.0,0.0,0.6528146266937256,462.6346435546875,71.52470397949219,34.43902587890625,24.44363784790039
1833.0,0.0,0.6506697535514832,462.640380859375,71.54039001464844,34.426849365234375,24.44686508178711
1834.0,0.0,0.6509709358215332,462.6124267578125,71.53557586669922,34.487091064453125,24.460216522216797
1835.0,0.0,0.6559880971908569,462.61614990234375,71.5544662475586,34.484619140625,24.497173309326172
1836.0,0.0,0.6805819869041443,462.63824462890625,71.58075714111328,34.449462890625,24.556568145751953
1837.0,0.0,0.6819775104522705,462.6428527832031,71.57144165039062,34.43463134765625,24.552635192871094
1838.0,0.0,0.6944857835769653,462.6454772949219,71.57881164550781,34.44268798828125,24.59014892578125
1839.0,0.0,0.6871768832206726,462.6389465332031,71.55345153808594,34.45904541015625,24.544509887695312
1840.0,0.0,0.6895185708999634,462.6434326171875,71.5553970336914,34.44525146484375,24.587787628173828
1841.0,0.0,0.6777830719947815,462.63372802734375,71.52490234375,34.453125,24.539657592773438
1842.0,0.0,0.6644285917282104,462.6361999511719,71.50687408447266,34.44744873046875,24.506973266601562
1843.0,0.0,0.6640897989273071,462.6600036621094,71.51165771484375,34.3985595703125,24.521026611328125
1844.0,0.0,0.662903368473053,462.6513977050781,71.50608825683594,34.42388916015625,24.50402069091797
1845.0,0.0,0.6624417304992676,462.66644287109375,71.51898193359375,34.379241943359375,24.534969329833984
1846.0,0.0,0.660308837890625,462.6636657714844,71.5166244506836,34.3868408203125,24.534896850585938
1847.0,0.0,0.6554204225540161,462.66162109375,71.50052642822266,34.383270263671875,24.514904022216797
1848.0,0.0,0.6532104015350342,462.6541442871094,71.49543762207031,34.39544677734375,24.511985778808594
1849.0,0.0,0.6519595980644226,462.65240478515625,71.48895263671875,34.3966064453125,24.478485107421875
1850.0,0.0,0.6542519927024841,462.650390625,71.48091888427734,34.40570068359375,24.443408966064453
1851.0,0.0,0.6491509675979614,462.6575622558594,71.46757507324219,34.38116455078125,24.363372802734375
1852.0,0.0,0.6463585495948792,462.6667785644531,71.45802307128906,34.36962890625,24.320987701416016
1853.0,0.0,0.6621437072753906,462.6588134765625,71.44088745117188,34.3983154296875,24.33087158203125
1854.0,0.0,0.6600931286811829,462.6532287597656,71.45586395263672,34.41064453125,24.354625701904297
1855.0,0.0,0.5575563907623291,462.6195373535156,71.42594146728516,34.4619140625,24.214645385742188
1856.0,0.0,0.5791442394256592,462.6404113769531,71.42623138427734,34.42547607421875,24.179088592529297
1857.0,0.0,0.5864545106887817,462.62750244140625,71.42569732666016,34.44195556640625,24.270030975341797
1858.0,0.0,0.5957500338554382,462.6492004394531,71.43365478515625,34.40350341796875,24.274314880371094
1859.0,0.0,0.6069327592849731,462.66558837890625,71.44493103027344,34.379150390625,24.251609802246094
1860.0,0.0,0.605780839920044,462.6600036621094,71.42855834960938,34.38922119140625,24.246482849121094
1861.0,0.0,0.573512613773346,462.63861083984375,71.3889389038086,34.425567626953125,24.180858612060547
1862.0,0.0,0.5751776099205017,462.6427917480469,71.39968872070312,34.4091796875,24.148727416992188
1863.0,0.0,0.5586845278739929,462.6323547363281,71.38510131835938,34.42584228515625,24.188602447509766
1864.0,0.0,0.5887168645858765,462.6492919921875,71.41100311279297,34.40570068359375,24.232303619384766
1865.0,0.0,0.5806546807289124,462.6272277832031,71.39669799804688,34.4556884765625,24.222084045410156
1866.0,0.0,0.5879310965538025,462.6299133300781,71.42013549804688,34.46356201171875,24.21084213256836
1867.0,0.0,0.5833292603492737,462.6237487792969,71.40067291259766,34.4718017578125,24.201873779296875
1868.0,0.0,0.5981845259666443,462.63323974609375,71.4071273803711,34.4593505859375,24.230052947998047
1869.0,0.0,0.5987118482589722,462.63739013671875,71.40998077392578,34.448974609375,24.249347686767578
1870.0,0.0,0.5964928269386292,462.6598205566406,71.40462493896484,34.40478515625,24.246444702148438
1871.0,0.0,0.5867085456848145,462.6611633300781,71.3971939086914,34.39617919921875,24.253124237060547
1872.0,0.0,0.5926006436347961,462.67218017578125,71.41410064697266,34.37200927734375,24.233509063720703
