frame,cls,conf,x,y,w,h
287.0,0.0,0.9031428694725037,450.1304626464844,325.1736755371094,411.91839599609375,163.81121826171875
288.0,0.0,0.9065998792648315,449.7662353515625,324.126953125,414.386962890625,161.79766845703125
289.0,0.0,0.906550407409668,449.31793212890625,324.08740234375,415.8182373046875,161.918212890625
290.0,0.0,0.9055097699165344,448.86383056640625,324.00128173828125,417.1824951171875,161.54150390625
291.0,0.0,0.9039832949638367,448.6309814453125,324.0762939453125,417.32177734375,160.8778076171875
292.0,0.0,0.9037494659423828,448.53216552734375,324.03131103515625,417.4599609375,160.7049560546875
293.0,0.0,0.9041095972061157,447.79534912109375,324.09210205078125,417.1104736328125,160.9776611328125
294.0,0.0,0.9051097631454468,447.4410095214844,323.98052978515625,417.26336669921875,160.6319580078125
295.0,0.0,0.9032783508300781,446.97998046875,324.20941162109375,417.0843505859375,161.07635498046875
296.0,0.0,0.902552604675293,446.760009765625,324.1662902832031,417.28125,161.28778076171875
297.0,0.0,0.9018951654434204,446.82208251953125,324.1770324707031,417.4093017578125,161.50189208984375
298.0,0.0,0.9014095067977905,446.7025146484375,324.2269287109375,416.6953125,161.744873046875
299.0,0.0,0.9016003012657166,446.9132995605469,323.977294921875,416.33294677734375,161.2962646484375
300.0,0.0,0.9038290977478027,446.8895568847656,323.37261962890625,416.51202392578125,160.15472412109375
301.0,0.0,0.9035686254501343,446.94403076171875,323.428466796875,416.63427734375,160.2088623046875
302.0,0.0,0.905666172504425,446.8404846191406,323.1310729980469,416.32855224609375,159.68389892578125
303.0,0.0,0.9053585529327393,446.7500915527344,323.1288146972656,416.18756103515625,159.67242431640625
304.0,0.0,0.9044825434684753,446.73614501953125,323.18768310546875,415.9996337890625,159.78369140625
305.0,0.0,0.9042073488235474,446.5374755859375,323.25634765625,415.9522705078125,159.9884033203125
306.0,0.0,0.906494140625,446.6698303222656,323.12359619140625,416.42742919921875,159.3272705078125
307.0,0.0,0.9065285325050354,446.6572570800781,323.15301513671875,416.18292236328125,159.38543701171875
308.0,0.0,0.9064310789108276,446.7398376464844,323.15997314453125,415.73968505859375,159.4364013671875
309.0,0.0,0.906734824180603,446.72296142578125,323.1990661621094,415.9412841796875,159.52288818359375
310.0,0.0,0.9071139693260193,446.7740478515625,323.1807861328125,416.104248046875,159.49560546875
311.0,0.0,0.9071698784828186,446.85003662109375,323.08233642578125,415.5875244140625,159.2528076171875
312.0,0.0,0.9058281183242798,446.81500244140625,323.26434326171875,415.77392578125,159.5418701171875
313.0,0.0,0.9059092998504639,446.64599609375,323.218994140625,415.8270263671875,159.406005859375
314.0,0.0,0.9052910804748535,446.4523620605469,323.2542724609375,415.80377197265625,159.426025390625
315.0,0.0,0.904543399810791,446.41156005859375,323.290771484375,415.7364501953125,159.4483642578125
316.0,0.0,0.9065448045730591,446.2801818847656,323.00579833984375,415.60284423828125,158.9119873046875
317.0,0.0,0.9042617082595825,446.18719482421875,323.1961364746094,415.280029296875,159.306396484375
318.0,0.0,0.9025842547416687,446.21380615234375,323.28460693359375,414.9578857421875,159.6546630859375
319.0,0.0,0.9009019732475281,446.45831298828125,323.30029296875,415.0916748046875,159.8697509765625
320.0,0.0,0.9010204076766968,446.54974365234375,323.21380615234375,415.3167724609375,159.763671875
321.0,0.0,0.8997628688812256,446.6905212402344,323.3370361328125,415.48052978515625,159.939697265625
322.0,0.0,0.900333046913147,446.7442932128906,323.177490234375,415.39862060546875,159.6669921875
323.0,0.0,0.9006624817848206,446.71917724609375,323.0230712890625,415.424072265625,159.3895263671875
324.0,0.0,0.9029523730278015,446.8193054199219,322.6757507324219,415.73785400390625,158.66436767578125
325.0,0.0,0.903856098651886,446.78350830078125,322.50030517578125,415.8221435546875,158.316650390625
326.0,0.0,0.9048138856887817,446.8689270019531,322.3436584472656,415.96685791015625,158.01251220703125
327.0,0.0,0.9041883945465088,446.81890869140625,322.4781494140625,415.94384765625,158.183349609375
328.0,0.0,0.9047079086303711,446.796875,322.41558837890625,415.9376220703125,158.033935546875
329.0,0.0,0.9033190011978149,446.8356628417969,322.61297607421875,416.07000732421875,158.2764892578125
330.0,0.0,0.9040765166282654,446.919189453125,322.54595947265625,416.109375,158.08837890625
331.0,0.0,0.9030202031135559,447.20538330078125,322.674072265625,416.6807861328125,158.301025390625
332.0,0.0,0.9035154581069946,447.3327331542969,322.50408935546875,416.90948486328125,158.0843505859375
333.0,0.0,0.903281569480896,447.42840576171875,322.43646240234375,417.020751953125,158.043701171875
334.0,0.0,0.903748095035553,447.5419616699219,322.3306884765625,417.17413330078125,157.83966064453125
335.0,0.0,0.9013156890869141,447.7601013183594,322.5446472167969,417.52032470703125,158.32049560546875
336.0,0.0,0.8982294797897339,448.0097351074219,323.1036376953125,417.70574951171875,159.216064453125
337.0,0.0,0.8964976072311401,448.16058349609375,323.1092834472656,417.5677490234375,159.2869873046875
338.0,0.0,0.892915666103363,448.396240234375,323.7421875,417.9366455078125,160.5770263671875
339.0,0.0,0.8925948143005371,448.45550537109375,323.6024169921875,417.9197998046875,160.21575927734375
340.0,0.0,0.8921996355056763,448.48309326171875,323.56256103515625,418.0313720703125,160.1517333984375
341.0,0.0,0.8911408185958862,448.5640869140625,323.2430419921875,418.0750732421875,159.7149658203125
342.0,0.0,0.8895006775856018,448.7542724609375,323.6888427734375,418.0572509765625,160.377685546875
343.0,0.0,0.8890349864959717,448.9119873046875,323.41949462890625,418.401611328125,159.8792724609375
344.0,0.0,0.8906435966491699,448.8616027832031,322.5538330078125,418.35272216796875,158.5462646484375
345.0,0.0,0.8907747268676758,448.88519287109375,322.275390625,418.3487548828125,158.0771484375
346.0,0.0,0.8880254626274109,448.93670654296875,323.00048828125,418.4530029296875,159.456298828125
347.0,0.0,0.8880435824394226,449.00958251953125,323.2706298828125,418.5736083984375,159.9808349609375
348.0,0.0,0.8853073716163635,448.976318359375,323.93975830078125,418.7667236328125,161.5252685546875
349.0,0.0,0.884131133556366,448.88604736328125,324.28521728515625,418.792236328125,162.112060546875
350.0,0.0,0.8845038414001465,448.8260498046875,323.8207092285156,418.9024658203125,161.06378173828125
351.0,0.0,0.887627124786377,448.7437744140625,323.0507507324219,418.93896484375,159.60064697265625
352.0,0.0,0.8881837725639343,448.7733154296875,323.1986083984375,419.088134765625,159.67218017578125
353.0,0.0,0.8867627382278442,448.6934814453125,323.7303771972656,418.963134765625,160.69720458984375
354.0,0.0,0.8850840330123901,448.6068115234375,324.2019958496094,418.89697265625,161.69573974609375
355.0,0.0,0.8891523480415344,448.6213684082031,323.31640625,418.99285888671875,159.7447509765625
356.0,0.0,0.89027339220047,448.628662109375,323.363037109375,419.291259765625,159.794189453125
357.0,0.0,0.8891924619674683,448.6460266113281,323.5069580078125,419.27630615234375,160.069580078125
358.0,0.0,0.8924665451049805,448.64678955078125,322.88665771484375,419.4053955078125,158.97265625
359.0,0.0,0.8937795162200928,448.62115478515625,322.54901123046875,419.6705322265625,158.4686279296875
360.0,0.0,0.8960813283920288,448.6450500488281,322.389892578125,419.77996826171875,158.0626220703125
361.0,0.0,0.896935760974884,448.74969482421875,322.4163818359375,419.8013916015625,158.2137451171875
362.0,0.0,0.89566570520401,448.8023376464844,322.8878173828125,419.80682373046875,159.1495361328125
363.0,0.0,0.8991313576698303,448.9002990722656,322.4598693847656,419.61004638671875,158.3017578125
364.0,0.0,0.8994423151016235,448.9755859375,322.41632080078125,419.5235595703125,158.4854736328125
365.0,0.0,0.8986995220184326,448.9316711425781,322.41119384765625,419.27264404296875,158.7703857421875
366.0,0.0,0.903479278087616,448.90283203125,321.94677734375,419.2437744140625,157.8194580078125
367.0,0.0,0.902944803237915,448.97698974609375,322.0279541015625,419.1383056640625,157.9920654296875
368.0,0.0,0.9005376100540161,449.0494384765625,322.2657165527344,419.373291015625,158.70343017578125
369.0,0.0,0.8983614444732666,449.1235656738281,322.566162109375,419.54022216796875,159.2857666015625
370.0,0.0,0.8991609811782837,449.2187194824219,322.58746337890625,419.85675048828125,159.263916015625
371.0,0.0,0.8969919681549072,449.33087158203125,322.85052490234375,420.0146484375,159.7587890625
372.0,0.0,0.8964284658432007,449.32220458984375,323.0709228515625,420.167236328125,160.1771240234375
373.0,0.0,0.8939830660820007,449.43212890625,323.519775390625,420.432373046875,161.2159423828125
374.0,0.0,0.8929519057273865,449.5866394042969,323.3479309082031,420.54449462890625,161.09033203125
375.0,0.0,0.8954036831855774,449.4248352050781,322.98779296875,420.19647216796875,160.2652587890625
376.0,0.0,0.8962002396583557,449.3228454589844,322.89093017578125,419.91314697265625,159.9530029296875
377.0,0.0,0.8975774645805359,449.30816650390625,322.8105163574219,419.9080810546875,159.15167236328125
378.0,0.0,0.8988191485404968,449.2103271484375,322.6874084472656,419.9320068359375,158.6083984375
379.0,0.0,0.9013552069664001,449.2440185546875,322.45672607421875,419.724365234375,158.0579833984375
380.0,0.0,0.9019507169723511,448.8267517089844,322.60687255859375,421.20440673828125,158.1673583984375
381.0,0.0,0.9037390351295471,449.0404052734375,322.6661376953125,419.13818359375,157.1884765625
382.0,0.0,0.9043382406234741,448.8360595703125,322.4978332519531,418.9022216796875,156.9459228515625
383.0,0.0,0.9048739075660706,448.846435546875,322.7154541015625,418.7098388671875,156.6097412109375
384.0,0.0,0.9049598574638367,448.64471435546875,322.78118896484375,418.0643310546875,156.904052734375
385.0,0.0,0.9041111469268799,448.7433776855469,322.6358947753906,418.15899658203125,157.04486083984375
386.0,0.0,0.904167652130127,448.7888488769531,322.6535949707031,418.24957275390625,157.14178466796875
387.0,0.0,0.9056375026702881,448.6270751953125,322.62042236328125,418.40478515625,157.080322265625
388.0,0.0,0.9025043249130249,448.5847473144531,322.89794921875,418.11163330078125,157.73681640625
389.0,0.0,0.9024774432182312,448.424072265625,323.409423828125,418.31982421875,158.4437255859375
390.0,0.0,0.9019535183906555,448.2989501953125,323.476318359375,418.0762939453125,159.098388671875
391.0,0.0,0.900810718536377,447.99810791015625,323.5295104980469,418.0115966796875,159.46466064453125
392.0,0.0,0.9004930853843689,447.96551513671875,323.74908447265625,418.425537109375,159.6844482421875
393.0,0.0,0.9015911817550659,447.81365966796875,323.27349853515625,418.343994140625,159.690185546875
394.0,0.0,0.9021257162094116,447.65045166015625,323.1378479003906,418.1590576171875,159.91448974609375
395.0,0.0,0.903542697429657,447.3443908691406,323.1138000488281,417.76434326171875,159.86993408203125
396.0,0.0,0.9036685824394226,447.201904296875,322.95233154296875,417.215576171875,160.0726318359375
397.0,0.0,0.9037917256355286,447.2461242675781,322.8950500488281,417.38787841796875,160.23516845703125
398.0,0.0,0.9044694900512695,446.98114013671875,322.8307800292969,417.1826171875,160.37457275390625
399.0,0.0,0.9043991565704346,446.68267822265625,322.7567443847656,416.8721923828125,160.86102294921875
400.0,0.0,0.9053397178649902,446.55194091796875,322.54290771484375,416.4757080078125,160.754638671875
401.0,0.0,0.9051470756530762,446.25872802734375,322.65374755859375,416.072998046875,160.7919921875
402.0,0.0,0.9072556495666504,445.8609619140625,322.46875,414.9837646484375,159.1541748046875
403.0,0.0,0.9077140688896179,445.61871337890625,322.39276123046875,414.5068359375,159.5511474609375
404.0,0.0,0.9080131649971008,445.4575500488281,322.3985900878906,414.14788818359375,159.7113037109375
405.0,0.0,0.907454788684845,445.3363342285156,322.38555908203125,413.91986083984375,159.6507568359375
406.0,0.0,0.9069855809211731,445.3613586425781,322.48956298828125,413.93243408203125,159.76593017578125
407.0,0.0,0.906655490398407,445.32470703125,322.55401611328125,413.98486328125,159.8731689453125
408.0,0.0,0.9061597585678101,445.2181701660156,322.54168701171875,413.88397216796875,159.98681640625
409.0,0.0,0.9051845669746399,445.2115173339844,322.5396728515625,413.92352294921875,160.19482421875
410.0,0.0,0.9042493104934692,445.04827880859375,322.71087646484375,413.6248779296875,160.072021484375
411.0,0.0,0.9029719829559326,444.97808837890625,322.7447509765625,413.4212646484375,160.4254150390625
412.0,0.0,0.902679443359375,445.0714111328125,322.7466125488281,413.583984375,160.36798095703125
413.0,0.0,0.9016985297203064,444.8495788574219,322.916748046875,413.29217529296875,160.7716064453125
414.0,0.0,0.9009938836097717,444.839111328125,323.0296936035156,413.3958740234375,161.21771240234375
415.0,0.0,0.9015752077102661,445.06463623046875,323.1092529296875,413.7318115234375,161.091064453125
416.0,0.0,0.9002164006233215,445.3737487792969,323.33544921875,414.19586181640625,161.363525390625
417.0,0.0,0.9006736874580383,445.6590576171875,323.2967224121094,414.6748046875,161.231689453125
418.0,0.0,0.903073787689209,445.8935241699219,322.92523193359375,414.67840576171875,160.4097900390625
419.0,0.0,0.900395929813385,445.9072265625,323.4371337890625,414.871826171875,160.912109375
420.0,0.0,0.9019433259963989,445.77496337890625,323.3727111816406,414.9093017578125,160.45513916015625
421.0,0.0,0.9003086686134338,445.83087158203125,323.3577880859375,414.755126953125,160.7059326171875
422.0,0.0,0.8991132378578186,446.02093505859375,323.7437438964844,415.230712890625,160.72271728515625
423.0,0.0,0.8963999152183533,446.4175720214844,324.1856689453125,416.37847900390625,160.7987060546875
424.0,0.0,0.8934606909751892,447.0340270996094,324.12066650390625,417.35418701171875,160.936767578125
425.0,0.0,0.8894209265708923,447.1136474609375,324.9017028808594,418.228759765625,160.24835205078125
426.0,0.0,0.8828043937683105,447.68963623046875,325.1048583984375,418.818359375,160.68115234375
427.0,0.0,0.8756482005119324,447.8226318359375,326.1959228515625,419.490478515625,162.81494140625
428.0,0.0,0.8602594137191772,448.7657775878906,327.48480224609375,421.01007080078125,162.8531494140625
429.0,0.0,0.47235795855522156,451.63836669921875,329.519287109375,426.5716552734375,171.0445556640625
