frame,cls,conf,x,y,w,h
88.0,0.0,0.8692282438278198,893.17138671875,333.24725341796875,545.097412109375,173.721435546875
89.0,0.0,0.8661222457885742,892.2979736328125,333.08056640625,543.190673828125,170.77587890625
90.0,0.0,0.8416430354118347,886.5123291015625,334.96923828125,528.60888671875,165.2095947265625
90.0,0.0,0.37579482793807983,941.1343994140625,347.71697998046875,404.316162109375,140.96630859375
91.0,0.0,0.8440413475036621,868.490966796875,328.60614013671875,495.257568359375,159.7747802734375
91.0,0.0,0.45417898893356323,919.953369140625,341.77520751953125,350.76416015625,135.242919921875
92.0,0.0,0.8448796272277832,869.4529418945312,328.775146484375,497.1375732421875,159.6739501953125
92.0,0.0,0.4576287567615509,920.1480712890625,341.82952880859375,352.297119140625,135.2457275390625
93.0,0.0,0.8445731401443481,869.1090087890625,328.8146057128906,496.32275390625,159.83770751953125
93.0,0.0,0.44963452219963074,919.9703369140625,341.78680419921875,352.210693359375,135.4136962890625
94.0,0.0,0.8444393277168274,866.2012939453125,328.09637451171875,492.22607421875,158.5018310546875
94.0,0.0,0.3852958083152771,912.44482421875,342.5445556640625,372.060546875,132.755126953125
95.0,0.0,0.8699126839637756,863.653564453125,326.86248779296875,486.074951171875,158.41357421875
96.0,0.0,0.8634301424026489,862.2857666015625,326.54217529296875,484.146728515625,157.22900390625
97.0,0.0,0.8611620664596558,860.3988037109375,324.6868896484375,483.6396484375,154.5567626953125
97.0,0.0,0.4462966024875641,920.7303466796875,339.38360595703125,370.480224609375,128.4805908203125
98.0,0.0,0.8443741202354431,906.1314697265625,338.6911926269531,374.67626953125,125.01446533203125
99.0,0.0,0.8503111004829407,906.2244873046875,338.57305908203125,374.653076171875,125.0950927734375
100.0,0.0,0.8455530405044556,906.7978515625,338.586669921875,373.864990234375,125.048583984375
101.0,0.0,0.8239632248878479,902.6331787109375,335.87298583984375,380.021240234375,119.61572265625
101.0,0.0,0.3381953835487366,856.2933349609375,323.44073486328125,466.262451171875,144.476806640625
102.0,0.0,0.8257871270179749,902.79345703125,335.8990478515625,379.92919921875,119.501953125
102.0,0.0,0.3171120584011078,856.7103271484375,323.63592529296875,465.4375,144.085205078125
103.0,0.0,0.8269944190979004,902.9833374023438,335.90765380859375,379.8311767578125,119.4842529296875
103.0,0.0,0.29955342411994934,857.2132568359375,323.81658935546875,464.68701171875,143.824951171875
104.0,0.0,0.8267489075660706,903.0538940429688,335.9039001464844,379.8514404296875,119.50469970703125
104.0,0.0,0.30653122067451477,856.9371337890625,323.6321716308594,465.557861328125,144.2127685546875
105.0,0.0,0.8255399465560913,902.9644165039062,335.8520812988281,380.0789794921875,119.58404541015625
105.0,0.0,0.3262729048728943,856.910888671875,323.57330322265625,466.031494140625,144.26171875
106.0,0.0,0.8537442684173584,847.331787109375,319.7954406738281,459.2734375,146.37579345703125
106.0,0.0,0.5533091425895691,899.718017578125,333.6881103515625,361.01318359375,120.13671875
107.0,0.0,0.8464978933334351,847.5552978515625,320.28082275390625,456.273193359375,146.1448974609375
107.0,0.0,0.6866444945335388,905.4400024414062,334.20782470703125,353.7508544921875,118.35968017578125
108.0,0.0,0.8289888501167297,854.9896240234375,322.8519287109375,457.147216796875,139.0552978515625
108.0,0.0,0.8113573789596558,907.6920776367188,332.6901550292969,353.5428466796875,120.46978759765625
109.0,0.0,0.8268527388572693,855.6842041015625,322.9759521484375,455.935546875,138.76171875
109.0,0.0,0.8143736720085144,907.9285888671875,332.7065734863281,353.018798828125,120.36956787109375
110.0,0.0,0.8576577305793762,854.0178833007812,320.53070068359375,465.9327392578125,142.726806640625
110.0,0.0,0.834783136844635,909.1043701171875,333.37481689453125,357.1748046875,117.3201904296875
111.0,0.0,0.8567813038825989,853.9007568359375,320.4808349609375,465.91650390625,142.9383544921875
111.0,0.0,0.8353007435798645,909.267822265625,333.3893127441406,356.75830078125,117.492919921875
112.0,0.0,0.8561692237854004,853.898681640625,320.4766540527344,466.021484375,142.93792724609375
112.0,0.0,0.8355192542076111,909.2407836914062,333.35406494140625,356.8018798828125,117.5484619140625
113.0,0.0,0.8563896417617798,853.9085693359375,320.4469299316406,466.12255859375,143.0211181640625
113.0,0.0,0.8354397416114807,909.2716064453125,333.39898681640625,356.845458984375,117.46044921875
114.0,0.0,0.8565250635147095,853.2965698242188,320.3157653808594,466.1602783203125,142.94683837890625
114.0,0.0,0.833622395992279,908.5025634765625,333.4638671875,358.697265625,117.937744140625
115.0,0.0,0.8478655815124512,908.674072265625,333.92510986328125,358.42138671875,118.1405029296875
115.0,0.0,0.8367938995361328,854.6895751953125,321.4471435546875,465.11181640625,141.7093505859375
116.0,0.0,0.8577701449394226,853.4291381835938,320.48529052734375,465.4351806640625,144.85418701171875
116.0,0.0,0.8123658895492554,906.3295288085938,335.87493896484375,361.5821533203125,116.59765625
117.0,0.0,0.8575021028518677,853.32958984375,320.4853515625,465.324951171875,144.9627685546875
117.0,0.0,0.812674880027771,906.205810546875,335.86505126953125,361.5537109375,116.5760498046875
118.0,0.0,0.8446769118309021,853.4860229492188,320.52032470703125,465.7774658203125,144.614990234375
118.0,0.0,0.8314865231513977,906.9321899414062,336.1439208984375,360.6072998046875,116.28985595703125
119.0,0.0,0.866854190826416,853.3501586914062,319.5797119140625,466.4144287109375,145.8555908203125
119.0,0.0,0.828162431716919,908.6631469726562,335.7857971191406,357.5682373046875,116.0244140625
120.0,0.0,0.874980092048645,853.7379150390625,319.2348327636719,466.42822265625,146.593017578125
120.0,0.0,0.8022040724754333,908.3631591796875,335.3734436035156,358.625244140625,116.35296630859375
121.0,0.0,0.8757619261741638,853.5079956054688,318.9490966796875,466.1444091796875,146.776611328125
121.0,0.0,0.7999995350837708,908.2545776367188,335.32061767578125,358.4066162109375,115.8040771484375
122.0,0.0,0.8735135197639465,853.6478881835938,318.9375915527344,466.6456298828125,146.67657470703125
122.0,0.0,0.803042471408844,908.655517578125,334.8424072265625,358.242919921875,116.1949462890625
123.0,0.0,0.8755723237991333,852.9069213867188,318.51495361328125,466.3743896484375,147.4071044921875
123.0,0.0,0.7824980616569519,909.024169921875,334.82666015625,356.75830078125,115.8125
124.0,0.0,0.8733404278755188,852.1365966796875,318.43792724609375,469.784912109375,146.95166015625
124.0,0.0,0.7944851517677307,909.052001953125,334.516357421875,358.6298828125,115.4913330078125
125.0,0.0,0.874485433101654,852.154541015625,318.2711486816406,469.484619140625,147.30865478515625
125.0,0.0,0.7899559140205383,908.8759765625,334.52734375,358.828857421875,115.48876953125
126.0,0.0,0.8835139274597168,852.145263671875,317.6846618652344,469.39599609375,147.4013671875
126.0,0.0,0.7511566281318665,908.5634765625,334.4469909667969,359.58203125,115.6602783203125
127.0,0.0,0.8329833745956421,910.5405883789062,334.6424560546875,356.4332275390625,115.9036865234375
127.0,0.0,0.8212749361991882,853.0367431640625,319.78253173828125,472.02001953125,143.8179931640625
128.0,0.0,0.8280548453330994,853.0286254882812,319.2921447753906,472.9100341796875,144.58453369140625
128.0,0.0,0.8233525156974792,911.296142578125,334.74072265625,356.74365234375,114.809326171875
129.0,0.0,0.8359818458557129,911.2872924804688,334.6435852050781,356.6209716796875,115.6707763671875
129.0,0.0,0.8327609896659851,853.18994140625,319.41357421875,472.691650390625,144.34716796875
130.0,0.0,0.8517859578132629,911.3662109375,334.8701171875,355.531494140625,114.840576171875
130.0,0.0,0.8294788002967834,853.923583984375,320.1566467285156,471.1259765625,142.68682861328125
131.0,0.0,0.8520980477333069,911.2570190429688,334.961669921875,355.4556884765625,114.71435546875
131.0,0.0,0.8298217058181763,853.769775390625,320.1937255859375,471.179443359375,142.6680908203125
132.0,0.0,0.8499126434326172,853.4866333007812,318.99249267578125,471.3929443359375,145.0880126953125
132.0,0.0,0.8361535668373108,910.8822021484375,334.92327880859375,356.06396484375,114.8809814453125
133.0,0.0,0.848775327205658,853.658935546875,319.5108642578125,471.236083984375,144.0057373046875
133.0,0.0,0.8450234532356262,910.8416748046875,334.60797119140625,356.29345703125,115.3001708984375
134.0,0.0,0.8592966198921204,853.6322631835938,318.5868835449219,470.8013916015625,145.85906982421875
134.0,0.0,0.8185218572616577,910.8866577148438,334.96331787109375,356.7623291015625,114.2596435546875
