frame,cls,conf,x,y,w,h
471.0,0.0,0.6287030577659607,278.0234375,111.88306427001953,111.45767211914062,58.39598083496094
471.0,0.0,0.49112561345100403,89.51583099365234,154.09268188476562,164.62608337402344,96.77186584472656
472.0,0.0,0.5718557834625244,87.5018539428711,153.7754669189453,162.6171112060547,95.58084106445312
472.0,0.0,0.5327548980712891,276.6776123046875,111.59848022460938,112.02247619628906,59.655067443847656
473.0,0.0,0.535290539264679,87.0815658569336,153.93911743164062,162.08058166503906,95.27639770507812
473.0,0.0,0.38012078404426575,275.0792541503906,112.2684326171875,112.04518127441406,59.49829864501953
474.0,0.0,0.4196661710739136,86.8827896118164,154.5224151611328,161.35838317871094,95.85092163085938
474.0,0.0,0.3611561357975006,273.0444030761719,112.986572265625,110.00959777832031,57.82647705078125
475.0,0.0,0.42476940155029297,271.99560546875,112.6565933227539,110.25090026855469,58.75679016113281
476.0,0.0,0.28645920753479004,85.06962585449219,154.822509765625,157.94375610351562,95.93931579589844
476.0,0.0,0.2548588812351227,270.96783447265625,112.10198974609375,111.27203369140625,59.515342712402344
477.0,0.0,0.40861135721206665,84.38101196289062,154.97483825683594,157.03329467773438,95.98107147216797
478.0,0.0,0.49469754099845886,84.25595092773438,155.17794799804688,156.5699462890625,96.25382995605469
479.0,0.0,0.5164945125579834,83.36607360839844,155.21905517578125,154.52679443359375,95.95684051513672
480.0,0.0,0.48035383224487305,82.8171157836914,156.04400634765625,153.8738250732422,97.81208038330078
481.0,0.0,0.48730531334877014,82.16426086425781,156.28848266601562,153.00967407226562,97.98658752441406
482.0,0.0,0.6563868522644043,81.3092041015625,156.056884765625,151.7750244140625,97.8877944946289
483.0,0.0,0.7264623641967773,80.90859985351562,156.11172485351562,150.88287353515625,97.69923400878906
483.0,0.0,0.2620236277580261,259.98236083984375,108.99148559570312,120.0216064453125,71.25702667236328
484.0,0.0,0.6618432998657227,80.36572265625,156.34906005859375,149.84378051757812,98.0195083618164
484.0,0.0,0.27213844656944275,258.84747314453125,109.08985900878906,120.21687316894531,71.876953125
485.0,0.0,0.5879111289978027,79.37785339355469,156.407470703125,147.97848510742188,97.90321350097656
485.0,0.0,0.2750376760959625,257.8511657714844,109.11886596679688,119.55891418457031,72.29842376708984
486.0,0.0,0.5890364050865173,78.93143463134766,156.550048828125,147.10020446777344,98.0040054321289
486.0,0.0,0.2620420455932617,257.7638854980469,108.91630554199219,118.72831726074219,72.5805892944336
487.0,0.0,0.5479163527488708,78.6158447265625,156.76344299316406,146.46871948242188,98.3656234741211
487.0,0.0,0.2757135331630707,257.4530029296875,108.79905700683594,118.16316223144531,73.17449951171875
488.0,0.0,0.5870184302330017,78.37939453125,156.7791748046875,146.07693481445312,98.21957397460938
488.0,0.0,0.38818874955177307,256.58349609375,108.77951049804688,116.626220703125,73.57977294921875
489.0,0.0,0.5509858727455139,77.92925262451172,157.09130859375,145.34239196777344,98.47874450683594
489.0,0.0,0.5310177206993103,256.0135192871094,108.58161163330078,116.77311706542969,73.41258239746094
490.0,0.0,0.6298786401748657,255.61410522460938,109.23045349121094,116.978515625,72.1617660522461
490.0,0.0,0.5239817500114441,77.6099853515625,157.52061462402344,144.69192504882812,99.31183624267578
491.0,0.0,0.659084677696228,254.4459228515625,109.86222076416016,116.10472106933594,72.56791687011719
491.0,0.0,0.4871711730957031,77.10000610351562,157.3470458984375,143.54592895507812,98.89059448242188
492.0,0.0,0.6159347891807556,253.66844177246094,110.34581756591797,116.33956909179688,72.68495178222656
492.0,0.0,0.4675750136375427,76.6787338256836,157.13519287109375,143.25205993652344,98.23262023925781
493.0,0.0,0.4651445150375366,253.17825317382812,110.22708129882812,116.71739196777344,72.40828704833984
493.0,0.0,0.3893435597419739,76.14454650878906,158.2013702392578,142.21514892578125,100.17589569091797
494.0,0.0,0.48825958371162415,252.22018432617188,111.17292785644531,117.00907897949219,72.88226318359375
494.0,0.0,0.27814534306526184,75.3704833984375,158.7725067138672,140.75125122070312,100.53335571289062
495.0,0.0,0.6496092081069946,251.3570556640625,110.99198913574219,117.51361083984375,72.5384292602539
496.0,0.0,0.7171481847763062,250.364990234375,110.976806640625,117.74183654785156,72.81893920898438
497.0,0.0,0.7692069411277771,249.8896484375,110.65442657470703,117.44084167480469,73.38768005371094
498.0,0.0,0.7295525074005127,249.26144409179688,111.04296112060547,118.52577209472656,73.74238586425781
498.0,0.0,0.32031863927841187,73.03430938720703,160.5462646484375,135.8330535888672,103.64439392089844
499.0,0.0,0.7353675961494446,248.46539306640625,110.77378845214844,119.47865295410156,74.08550262451172
499.0,0.0,0.32021957635879517,72.69593048095703,160.8487548828125,135.3975372314453,104.06004333496094
500.0,0.0,0.763093113899231,247.89425659179688,110.58843994140625,120.69761657714844,75.75463104248047
500.0,0.0,0.43236422538757324,71.74124908447266,160.9544219970703,133.3197479248047,103.91068267822266
501.0,0.0,0.7592471837997437,247.29367065429688,110.73125457763672,120.86488342285156,76.64338684082031
501.0,0.0,0.45292213559150696,71.26751708984375,161.29454040527344,132.22238159179688,104.67742156982422
502.0,0.0,0.7561725974082947,246.18722534179688,110.88326263427734,120.46315002441406,77.16020202636719
502.0,0.0,0.4475105106830597,71.02948760986328,161.3379364013672,131.43370056152344,104.23574829101562
503.0,0.0,0.7020469903945923,245.39273071289062,111.0263671875,120.5472412109375,77.38826751708984
503.0,0.0,0.3451034426689148,70.87666320800781,161.69195556640625,131.31704711914062,104.55255889892578
504.0,0.0,0.6683244705200195,244.96640014648438,110.97882843017578,121.19963073730469,77.01908874511719
505.0,0.0,0.5976771712303162,243.59414672851562,111.35670471191406,119.80873107910156,77.16425323486328
506.0,0.0,0.5961491465568542,242.1313934326172,111.2467269897461,117.33798217773438,78.27183532714844
507.0,0.0,0.5724900960922241,241.4658966064453,111.29916381835938,116.82510375976562,78.4986572265625
508.0,0.0,0.6637893915176392,240.92662048339844,111.2489013671875,116.39834594726562,78.3658218383789
509.0,0.0,0.6212801337242126,240.0537567138672,111.3318099975586,116.76235961914062,78.88722229003906
510.0,0.0,0.6892290115356445,239.0723876953125,111.34880828857422,118.84794616699219,78.64457702636719
511.0,0.0,0.6723032593727112,238.44589233398438,111.44723510742188,118.21905517578125,78.1438980102539
512.0,0.0,0.688920259475708,237.2106170654297,111.9698486328125,119.40939331054688,78.6229476928711
513.0,0.0,0.6034037470817566,236.1512451171875,112.21226501464844,119.19136047363281,79.04830932617188
514.0,0.0,0.556189239025116,235.58935546875,112.15776824951172,119.23480224609375,79.11610412597656
515.0,0.0,0.6014103293418884,235.0888671875,112.31808471679688,119.67106628417969,78.809814453125
516.0,0.0,0.6275736689567566,234.39627075195312,112.1115493774414,120.52992248535156,79.44209289550781
516.0,0.0,0.2505103349685669,208.7796173095703,118.09961700439453,172.64413452148438,91.26994323730469
517.0,0.0,0.5227439403533936,233.59124755859375,112.38520812988281,120.7672119140625,79.88684844970703
518.0,0.0,0.5465863943099976,233.23220825195312,112.51129150390625,120.64131164550781,79.7892837524414
518.0,0.0,0.33724746108055115,200.21754455566406,119.55549621582031,187.05099487304688,93.8784408569336
519.0,0.0,0.640487551689148,232.4908447265625,112.5958251953125,121.29225158691406,80.00965118408203
519.0,0.0,0.503368079662323,213.30535888671875,117.27565002441406,159.52061462402344,89.4942626953125
520.0,0.0,0.6146664619445801,231.8448486328125,112.56776428222656,121.72019958496094,80.31710052490234
520.0,0.0,0.5846956968307495,205.2301788330078,117.3612060546875,174.85641479492188,90.28506469726562
521.0,0.0,0.5614833235740662,232.03976440429688,113.47924041748047,124.64439392089844,80.11741638183594
521.0,0.0,0.5019476413726807,212.3564910888672,116.54307556152344,159.42196655273438,87.53279876708984
521.0,0.0,0.289102703332901,267.6515808105469,113.74824523925781,195.8075714111328,80.09247589111328
522.0,0.0,0.6016655564308167,218.71490478515625,115.36300659179688,145.44764709472656,85.5844497680664
523.0,0.0,0.5763717889785767,232.75079345703125,113.71755981445312,131.71534729003906,80.46927642822266
523.0,0.0,0.5582776069641113,202.60214233398438,116.13780212402344,176.12750244140625,87.52249908447266
523.0,0.0,0.32572034001350403,266.4869689941406,114.45121002197266,195.54371643066406,80.85585021972656
524.0,0.0,0.5839333534240723,252.46139526367188,114.02229309082031,173.6813201904297,81.21866607666016
524.0,0.0,0.4703376889228821,190.08871459960938,118.2272720336914,200.44964599609375,92.03263854980469
525.0,0.0,0.6048616170883179,263.5164489746094,114.03633117675781,197.7230987548828,81.43457794189453
525.0,0.0,0.4617672562599182,201.91390991210938,118.27200317382812,175.193359375,92.4419937133789
526.0,0.0,0.5786821842193604,274.4946594238281,114.43623352050781,220.5383758544922,81.71660614013672
526.0,0.0,0.31956735253334045,169.8540496826172,121.01976013183594,238.65895080566406,98.4651107788086
527.0,0.0,0.4164227545261383,270.4456481933594,114.26138305664062,215.18507385253906,81.87777709960938
527.0,0.0,0.34307989478111267,154.84239196777344,121.61279296875,265.7213439941406,99.3604736328125
527.0,0.0,0.3236229419708252,236.76235961914062,113.77513122558594,147.8662109375,82.37212371826172
528.0,0.0,0.3435109853744507,251.57730102539062,113.72909545898438,179.3918914794922,83.17959594726562
528.0,0.0,0.2815452516078949,147.77806091308594,122.61317443847656,278.2120056152344,102.35111236572266
529.0,0.0,0.29605963826179504,269.06060791015625,114.04661560058594,215.95968627929688,83.8162612915039
530.0,0.0,0.40057623386383057,268.8810729980469,114.51803588867188,218.3629913330078,83.52422332763672
531.0,0.0,0.35695236921310425,274.4456787109375,115.19175720214844,231.0355224609375,82.07152557373047
532.0,0.0,0.2507830560207367,228.72645568847656,114.85275268554688,141.54116821289062,81.6633529663086
582.0,0.0,0.27232927083969116,97.51971435546875,299.54522705078125,184.466552734375,107.66354370117188
583.0,0.0,0.4142729938030243,100.4911117553711,308.986328125,189.81407165527344,88.24563598632812
584.0,0.0,0.4370531141757965,103.06378173828125,309.83831787109375,194.74252319335938,86.1632080078125
585.0,0.0,0.5254059433937073,105.55260467529297,311.8031005859375,199.69029235839844,81.93670654296875
586.0,0.0,0.6890978217124939,110.21196746826172,311.7035827636719,200.70741271972656,81.52593994140625
587.0,0.0,0.8056946992874146,117.43528747558594,311.3773498535156,196.46426391601562,81.68194580078125
588.0,0.0,0.7819162607192993,123.89540100097656,310.91522216796875,195.73663330078125,82.10916137695312
589.0,0.0,0.7408914566040039,128.5743865966797,310.82000732421875,193.59556579589844,81.96502685546875
590.0,0.0,0.6152169704437256,132.267822265625,310.2785339355469,194.3214111328125,83.8309326171875
591.0,0.0,0.4863182306289673,137.63113403320312,308.3268127441406,191.5010528564453,88.07122802734375
592.0,0.0,0.3734593391418457,143.0958251953125,306.91448974609375,189.8766632080078,90.6048583984375
593.0,0.0,0.28751981258392334,147.86288452148438,302.412109375,188.64773559570312,99.56283569335938
743.0,0.0,0.26840680837631226,349.8760070800781,140.1085662841797,124.63970947265625,75.4305419921875
744.0,0.0,0.5410787463188171,349.2004089355469,139.43502807617188,125.23724365234375,75.62638854980469
745.0,0.0,0.6772201657295227,348.5025329589844,139.21682739257812,126.35723876953125,75.49557495117188
746.0,0.0,0.7616255283355713,348.2215576171875,139.24603271484375,126.97024536132812,75.059326171875
747.0,0.0,0.8187442421913147,347.9561767578125,139.4046630859375,129.22866821289062,74.62480163574219
748.0,0.0,0.8350313305854797,347.71539306640625,139.2819366455078,129.6156005859375,74.23165130615234
749.0,0.0,0.8304076790809631,347.592041015625,139.3316650390625,130.14581298828125,74.00167846679688
750.0,0.0,0.7989643812179565,347.15093994140625,139.2409210205078,130.16165161132812,73.96820831298828
751.0,0.0,0.8060036301612854,347.2309265136719,139.25238037109375,132.29461669921875,74.13523864746094
752.0,0.0,0.7628855109214783,346.11199951171875,139.03627014160156,132.1490478515625,74.03265380859375
753.0,0.0,0.7500254511833191,345.35638427734375,139.14788818359375,133.49127197265625,73.98802185058594
754.0,0.0,0.7687046527862549,345.516357421875,139.06463623046875,135.14712524414062,73.64122772216797
755.0,0.0,0.7573527097702026,345.26898193359375,139.43438720703125,135.36880493164062,73.11354064941406
756.0,0.0,0.7846058011054993,345.0264587402344,139.21168518066406,135.93170166015625,73.05400848388672
757.0,0.0,0.7552013993263245,344.6933288574219,139.25509643554688,136.28033447265625,72.94880676269531
758.0,0.0,0.6887655854225159,344.33990478515625,139.44012451171875,136.93405151367188,72.64679718017578
759.0,0.0,0.6341018080711365,343.982421875,139.1376953125,137.4283447265625,72.12043762207031
760.0,0.0,0.6763067841529846,343.7193603515625,138.99188232421875,138.21615600585938,72.40406036376953
761.0,0.0,0.5495497584342957,343.4521484375,138.9981689453125,139.1484375,72.3210220336914
762.0,0.0,0.5557394623756409,342.9106140136719,138.7025146484375,139.79559326171875,72.47874450683594
763.0,0.0,0.30134525895118713,343.75726318359375,138.87103271484375,142.4456787109375,72.11911010742188
767.0,0.0,0.30597105622291565,342.3741760253906,138.2986297607422,142.446533203125,73.36554718017578
769.0,0.0,0.3678357005119324,341.3804931640625,137.81192016601562,143.23336791992188,74.00077056884766
770.0,0.0,0.2940387427806854,342.8335876464844,137.73928833007812,147.03839111328125,73.94510650634766
771.0,0.0,0.3002796769142151,346.9036865234375,138.3507080078125,156.272705078125,75.31267547607422
772.0,0.0,0.28852954506874084,346.14923095703125,138.97152709960938,155.98690795898438,76.34977722167969
777.0,0.0,0.2654916048049927,339.0439453125,137.87322998046875,145.13943481445312,73.46463775634766
779.0,0.0,0.2567819356918335,338.5830993652344,137.7563934326172,145.73040771484375,73.04642486572266
